"space",0.1630,34.8047,34.6417
"s",0.1908,37.3861,37.1952
"o",0.0768,37.4830,37.4063
"b",0.1138,37.9733,37.8595
"r",0.0787,38.2601,38.1814
"e",0.0843,38.5351,38.4508
"space",0.0882,38.7223,38.6341
"e",0.1089,38.9215,38.8126
"l",0.0782,39.1195,39.0413
"space",0.0660,39.3654,39.2994
"b",0.0836,39.6582,39.5746
"u",0.1055,40.0052,39.8997
"r",0.0830,40.3594,40.2764
"r",0.0861,40.5875,40.5014
"o",0.0975,40.8752,40.7777
"space",0.0781,41.1995,41.1214
"u",0.0974,41.8467,41.7493
"BackSpace",0.0868,42.9953,42.9084
"y",0.0881,43.6621,43.5740
"space",0.0834,44.0040,43.9206
"e",0.1464,44.3044,44.1580
"l",0.0865,44.5245,44.4380
"space",0.0656,44.7855,44.7198
"n",0.0840,45.1102,45.0262
"i",0.1085,45.4304,45.3219
"e",0.0913,45.6659,45.5747
"t",0.1309,46.1042,45.9732
"o",0.1544,47.0884,46.9340
"space",0.2100,48.3081,48.0981
"i",0.0958,49.7828,49.6871
"b",0.1130,50.3189,50.2059
"a",0.1283,50.6522,50.5239
"space",0.0880,50.7673,50.6793
"c",0.1154,51.1819,51.0665
"a",0.1094,51.5419,51.4325
"m",0.0926,51.8068,51.7142
"i",0.0870,52.1070,52.0200
"n",0.0834,52.4174,52.3341
"a",0.1132,52.5966,52.4834
"n",0.0871,52.7875,52.7004
"d",0.1085,53.1285,53.0200
"o",0.0835,53.4902,53.4068
"space",0.0730,53.7860,53.7129
"a",0.1443,54.1102,53.9659
"l",0.0801,54.2208,54.1408
"space",0.0479,54.4795,54.4316
"l",0.0914,54.8134,54.7220
"a",0.1008,54.9598,54.8590
"d",0.0913,55.3147,55.2235
"o",0.0829,55.6888,55.6058
"period",0.2299,59.0068,58.7769
"a",0.1204,61.9528,61.8324
"l",0.0780,62.3937,62.3157
"space",0.0834,62.6802,62.5968
"a",0.1131,62.9804,62.8673
"p",0.1104,63.1003,62.9899
"a",0.0881,63.3752,63.2871
"s",0.0728,63.6582,63.5855
"a",0.1018,63.8900,63.7882
"r",0.0784,64.0085,63.9301
"space",0.0808,64.3328,64.2519
"p",0.0928,64.7123,64.6195
"o",0.0854,64.9348,64.8494
"r",0.0758,65.2369,65.1611
"space",0.0777,65.3555,65.2777
"l",0.0307,65.6741,65.6433
"a",0.1316,66.0204,65.8889
"space",0.0794,66.1680,66.0886
"c",0.0805,66.5895,66.5090
"a",0.1136,66.9692,66.8556
"l",0.0664,67.2379,67.1715
"l",0.0736,67.4098,67.3362
"e",0.0760,67.6020,67.5260
"space",0.0832,67.7280,67.6448
"p",0.0938,68.1489,68.0552
"r",0.1319,68.4655,68.3336
"i",0.0893,68.6928,68.6035
"n",0.0643,68.9517,68.8874
"c",0.1296,69.3683,69.2387
"i",0.0889,69.5764,69.4874
"p",0.0863,70.4397,70.3534
"a",0.1515,70.7242,70.5727
"l",0.0762,70.9983,70.9222
"space",0.0950,71.2892,71.1942
"d",0.1121,71.5041,71.3919
"e",0.0856,71.7596,71.6740
"l",0.0984,72.1322,72.0338
"space",0.0858,72.4103,72.3244
"p",0.0773,72.7314,72.6541
"u",0.0853,73.0791,72.9939
"e",0.1290,73.3690,73.2400
"b",0.0819,73.6427,73.5608
"l",0.0856,74.0956,74.0100
"o",0.1066,75.1765,75.0699
"space",0.1077,75.6290,75.5213
"a",0.1480,77.7083,77.5603
"l",0.0942,77.9325,77.8383
"g",0.0991,78.4003,78.3013
"u",0.0782,78.8226,78.7444
"n",0.0840,79.2102,79.1263
"a",0.1093,79.4212,79.3119
"s",0.0934,79.6728,79.5794
"space",0.0879,79.8497,79.7618
"p",0.0984,80.2775,80.1791
"e",0.1015,80.5107,80.4092
"r",0.0881,80.7381,80.6501
"s",0.1512,81.2004,81.0492
"o",0.0701,81.3832,81.3130
"n",0.0944,81.7175,81.6231
"a",0.1086,81.9447,81.8361
"s",0.0995,82.2021,82.1027
"space",0.0738,82.3758,82.3021
"s",0.1077,82.6385,82.5308
"e",0.0912,82.8996,82.8084
"space",0.0838,83.0718,82.9880
"e",0.1164,83.3359,83.2195
"n",0.0845,83.5741,83.4897
"f",0.0980,84.1461,84.0481
"s",0.0413,84.3281,84.2868
"a",0.0554,84.3371,84.2816
"d",0.1015,85.0958,84.9944
"a",0.1341,85.3408,85.2067
"d",0.0508,85.4776,85.4268
"BackSpace",0.0897,87.5008,87.4110
"r",0.1218,87.9909,87.8691
"o",0.1039,88.2201,88.1163
"n",0.2120,90.6182,90.4062
"c",0.1313,93.5835,93.4521
"u",0.0938,93.9106,93.8168
"a",0.1498,94.3233,94.1735
"n",0.1011,94.5804,94.4793
"d",0.1152,94.8791,94.7639
"o",0.0890,95.1563,95.0673
"space",0.0806,95.4944,95.4139
"v",0.1112,96.0439,95.9327
"i",0.1044,96.4185,96.3141
"e",0.1621,96.9272,96.7652
"r",0.1391,97.7549,97.6158
"o",0.0826,98.0118,97.9292
"m",0.0575,98.2575,98.2000
"BackSpace",0.0301,99.1263,99.0962
"b",0.0803,99.9574,99.8771
"BackSpace",0.0872,101.1219,101.0347
"n",0.0935,101.9673,101.8738
"space",0.0882,102.2885,102.2003
"a",0.1183,102.6063,102.4879
"l",0.1043,103.0273,102.9230
"space",0.0837,103.3287,103.2450
"v",0.1196,103.7795,103.6599
"i",0.0933,103.9889,103.8956
"e",0.1008,104.2994,104.1986
"j",0.0838,104.5666,104.4827
"o",0.0981,104.9686,104.8706
"space",0.0787,105.2856,105.2069
"s",0.1340,105.6114,105.4774
"o",0.0736,106.1305,106.0569
"b",0.1042,106.6619,106.5577
"r",0.0768,106.9183,106.8415
"e",0.1083,107.2286,107.1203
"space",0.1066,107.4800,107.3734
"e",0.1335,107.7191,107.5857
"l",0.0808,107.9531,107.8723
"space",0.0711,108.2115,108.1404
"b",0.0902,108.5086,108.4185
"u",0.0863,108.7979,108.7115
"r",0.1268,109.2511,109.1243
"r",0.0937,109.5925,109.4988
"o",0.1290,110.5640,110.4349
"space",0.1114,111.4834,111.3720
"y",0.0839,112.7485,112.6646
"space",0.0855,113.0568,112.9713
"a",0.1213,113.3144,113.1930
"l",0.0751,113.5749,113.4998
"space",0.0715,113.8466,113.7751
"n",0.0786,114.1525,114.0739
"i",0.0661,114.4283,114.3622
"ntilde",0.0866,115.0406,114.9540
"o",0.0903,115.4018,115.3115
"space",0.1188,115.8173,115.6985
"c",0.0989,119.7215,119.6225
"a",0.1689,120.0463,119.8774
"m",0.0930,120.3880,120.2951
"i",0.0801,120.6630,120.5829
"n",0.0881,120.9702,120.8821
"a",0.0976,121.1439,121.0464
"n",0.0886,121.2968,121.2082
"d",0.0911,121.5882,121.4971
"o",0.1012,121.9751,121.8739
"period",0.0849,125.0336,124.9487
"d",0.0927,126.4223,126.3296
"e",0.0926,126.6708,126.5782
"c",0.1237,127.0043,126.8806
"i",0.1009,127.3834,127.2825
"a",0.2203,127.8973,127.6770
"n",0.0401,128.3335,128.2934
"n",0.1110,128.7559,128.6450
"p",0.1193,133.2618,133.1426
"a",0.0910,133.4252,133.3342
"r",0.0667,133.7601,133.6935
"e",0.0888,134.0412,133.9525
"c",0.0857,134.3395,134.2537
"e",0.1033,134.6200,134.5167
"space",0.0752,134.8429,134.7678
"m",0.0881,135.8067,135.7186
"e",0.0833,135.9563,135.8730
"n",0.0830,136.0974,136.0144
"t",0.1054,136.4012,136.2958
"i",0.0787,136.6037,136.5250
"r",0.0748,136.9467,136.8719
"a",0.2102,138.4610,138.2508
"period",0.0969,140.0830,139.9862
"q",0.1200,140.9132,140.7933
"u",0.1066,141.1408,141.0342
"e",0.0836,141.2946,141.2110
"space",0.0732,141.5323,141.4592
"v",0.1098,141.8236,141.7137
"i",0.1102,142.2387,142.1286
"e",0.1007,142.5422,142.4415
"j",0.1061,142.8809,142.7747
"o",0.0882,143.3557,143.2675
"space",0.0840,143.6757,143.5917
"t",0.0883,144.0144,143.9261
"a",0.1156,144.5851,144.4695
"n",0.0838,144.8868,144.8031
"space",0.0815,145.1406,145.0591
"e",0.1248,145.4372,145.3124
"g",0.0963,146.0958,145.9995
"o",0.1060,146.5966,146.4906
"i",0.0873,146.8665,146.7792
"s",0.1134,147.2696,147.1562
"t",0.1234,148.1823,148.0589
"a",0.2151,149.4805,149.2654
"comma",0.0874,150.3372,150.2498
"v",0.0861,151.0468,150.9608
"a",0.1059,151.2436,151.1377
"space",0.0803,151.4231,151.3427
"m",0.0805,151.7649,151.6844
"o",0.0785,152.0285,151.9500
"n",0.0788,152.2761,152.1974
"t",0.1144,152.7023,152.5878
"a",0.1184,152.8695,152.7510
"d",0.0967,153.2027,153.1060
"o",0.0794,153.4814,153.4019
"space",0.1058,153.8780,153.7722
"e",0.0834,156.1296,156.0462
"n",0.0788,156.3499,156.2710
"space",0.0846,156.6238,156.5391
"e",0.1265,156.8964,156.7699
"l",0.0916,157.0712,156.9796
"space",0.0868,157.3297,157.2429
"b",0.0840,157.7191,157.6352
"u",0.1054,158.3642,158.2589
"r",0.0782,158.6910,158.6128
"r",0.0912,158.9165,158.8253
"o",0.0937,159.4875,159.3938
"space",0.1015,159.8904,159.7889
"y",0.0866,161.4499,161.3632
"space",0.0841,161.7810,161.6969
"e",0.1144,162.0436,161.9292
"l",0.0964,162.2277,162.1313
"[65027]",0.0394,162.4432,162.4039
"space",0.0520,162.4496,162.3976
"p",0.0985,163.2484,163.1499
"o",0.0858,163.5591,163.4733
"b",0.0892,164.0117,163.9225
"r",0.0884,164.3078,164.2194
"e",0.0895,164.5908,164.5013
"n",0.0909,164.9581,164.8672
"i",0.0835,165.2919,165.2083
"ntilde",0.0791,165.7575,165.6784
"o",0.0769,166.0359,165.9590
"space",0.0675,166.3472,166.2798
"a",0.0752,166.5535,166.4783
"space",0.0711,166.7133,166.6422
"p",0.0839,167.0370,166.9530
"i",0.0891,167.3658,167.2767
"r",0.1267,167.8065,167.6798
"Return",0.0925,169.1784,169.0859
"e",0.1846,169.7712,169.5866
"BackSpace",0.1951,172.4247,172.2296
"Return",0.1443,173.5723,173.4280
"Shift_L",0.2983,177.9669,177.6686
"a",1408977145.8839,177.9716,-1408976967.9123
"l",0.0835,178.5647,178.4812
"space",0.1068,179.2248,179.1180
"s",0.0883,179.6394,179.5511
"a",0.1065,179.9530,179.8465
"l",0.0887,180.2137,180.1250
"i",0.1057,180.5143,180.4086
"r",0.0874,180.9048,180.8174
"space",0.0825,181.0906,181.0080
"d",0.0772,181.3846,181.3074
"e",0.0937,181.6636,181.5699
"l",0.0831,181.8908,181.8077
"space",0.0758,182.1497,182.0740
"p",0.0755,182.4546,182.3791
"u",0.0797,182.7693,182.6896
"e",0.1061,183.0795,182.9734
"b",0.0796,183.3472,183.2677
"l",0.0864,183.7325,183.6461
"o",0.1283,184.8248,184.6965
"space",0.1008,186.9126,186.8118
"e",0.1012,187.3240,187.2227
"l",0.1011,187.7543,187.6532
"space",0.0833,188.0476,187.9643
"a",0.1507,188.3273,188.1766
"b",0.0837,188.5101,188.4264
"u",0.0958,188.8042,188.7084
"e",0.1136,189.0113,188.8977
"l",0.0886,189.2670,189.1784
"o",0.0788,189.5003,189.4216
"space",0.0706,189.7883,189.7177
"s",0.1016,190.0111,189.9094
"e",0.0834,190.2584,190.1750
"space",0.0660,190.4409,190.3749
"b",0.1090,190.8583,190.7494
"a",0.1114,191.1771,191.0657
"j",0.0834,191.5789,191.4955
"o",0.0838,191.9366,191.8528
"space",0.0790,192.2655,192.1865
"d",0.0966,192.5231,192.4265
"e",0.0887,192.7657,192.6770
"l",0.0830,192.9400,192.8570
"space",0.0704,193.2058,193.1354
"b",0.0879,193.5492,193.4613
"u",0.0893,193.9498,193.8605
"r",0.0804,194.3715,194.2911
"r",0.0958,194.5841,194.4884
"o",0.1393,195.5205,195.3812
"period",0.0959,197.5034,197.4075
"l",0.0686,198.4394,198.3707
"l",0.0829,198.7023,198.6194
"e",0.1411,199.0159,198.8749
"h",0.0694,199.4540,199.3846
"Return",0.0880,201.0466,200.9586
"BackSpace",0.0926,203.0260,202.9335
"g",0.0881,204.3613,204.2731
"a",0.0961,204.5604,204.4643
"r",0.0757,204.7529,204.6773
"o",0.0912,205.1830,205.0918
"n",0.0774,205.5468,205.4693
"space",0.0782,205.7908,205.7126
"a",0.0989,205.9921,205.8932
"space",0.0663,206.1496,206.0833
"o",0.1111,206.6177,206.5066
"t",0.0695,207.0429,206.9734
"r",0.0955,207.2975,207.2020
"o",0.0737,207.5484,207.4747
"space",0.0707,207.8339,207.7632
"p",0.0804,208.1552,208.0749
"u",0.0891,208.5505,208.4614
"e",0.1138,208.8610,208.7472
"b",0.0927,209.1410,209.0483
"l",0.0885,209.6074,209.5190
"o",0.1362,211.2310,211.0949
"period",0.1085,212.0688,211.9603
"c",0.1180,214.9871,214.8691
"o",0.0832,215.2349,215.1517
"m",0.0705,215.5942,215.5237
"o",0.0732,215.8576,215.7844
"space",0.0552,216.1312,216.0760
"i",0.0836,216.4525,216.3689
"b",0.0790,216.8165,216.7375
"a",0.1091,217.0691,216.9599
"n",0.0702,217.3199,217.2496
"space",0.0656,217.5581,217.4924
"c",0.0883,217.9295,217.8411
"a",0.1080,218.1738,218.0658
"n",0.0492,218.4722,218.4230
"BackSpace",0.0842,219.5014,219.4172
"n",0.0977,220.1297,220.0320
"BackSpace",0.0736,220.8976,220.8240
"m",0.1009,221.3568,221.2558
"i",0.0980,221.8776,221.7796
"n",0.0838,222.5209,222.4372
"a",0.0888,222.6317,222.5429
"n",0.0984,222.8443,222.7459
"d",0.1211,223.0845,222.9635
"o",0.0842,223.3583,223.2741
"space",0.0783,223.6746,223.5963
"l",0.0708,223.9501,223.8793
"o",0.0741,224.1802,224.1061
"s",0.1043,224.5272,224.4229
"space",0.0708,224.6891,224.6183
"d",0.0839,224.8983,224.8144
"o",0.1452,225.2199,225.0747
"d",0.1148,225.6194,225.5046
"BackSpace",0.1012,226.5971,226.4960
"s",0.0938,226.8790,226.7852
"space",0.0733,227.2002,227.1269
"j",0.0801,227.7042,227.6241
"u",0.0675,227.9645,227.8970
"n",0.0895,228.2652,228.1756
"t",0.0916,228.5991,228.5076
"o",0.1038,228.8646,228.7608
"s",0.2173,231.0605,230.8432
"BackSpace",0.0952,233.6082,233.5130
"space",0.1060,234.7067,234.6007
"a",0.1197,235.1093,234.9895
"l",0.0982,235.4078,235.3096
"space",0.0782,235.6681,235.5899
"b",0.0805,235.9502,235.8697
"u",0.0837,236.2303,236.1465
"r",0.0707,236.5179,236.4472
"r",0.0935,236.7059,236.6124
"o",0.0985,237.4874,237.3889
"space",0.1188,238.3782,238.2594
"u",0.0969,240.0577,239.9608
"n",0.0839,240.3156,240.2317
"space",0.0668,240.5408,240.4740
"g",0.0708,240.8640,240.7932
"r",0.1021,241.2641,241.1620
"u",0.0848,241.7085,241.6237
"p",0.0883,242.1776,242.0893
"o",0.0856,242.4272,242.3416
"d",0.1263,242.9836,242.8573
"e",0.1100,243.9536,243.8436
"space",0.0750,244.1705,244.0955
"m",0.0960,244.6871,244.5911
"u",0.1211,245.0535,244.9325
"c",0.1017,245.4459,245.3442
"h",0.1013,245.9013,245.8000
"a",0.1091,246.2879,246.1787
"c",0.0866,246.6601,246.5735
"h",0.0889,246.9537,246.8648
"o",0.0884,247.3354,247.2469
"s",0.0881,247.6864,247.5983
"space",0.0736,247.8897,247.8160
"s",0.1058,248.5896,248.4838
"e",0.0933,248.9307,248.8375
"space",0.0724,249.1403,249.0679
"r",0.0977,249.4489,249.3513
"i",0.0729,249.7124,249.6395
"o",0.0755,249.9730,249.8974
"space",0.0782,250.7651,250.6869
"d",0.1009,251.1415,251.0406
"e",0.0838,251.5212,251.4374
"space",0.0687,251.7565,251.6878
"e",0.1413,252.4489,252.3076
"l",0.0701,252.7068,252.6368
"l",0.0791,252.9173,252.8382
"o",0.0871,253.3534,253.2663
"s",0.2004,254.0460,253.8456
"space",0.0876,256.2080,256.1204
"d",0.1051,256.6351,256.5299
"i",0.0832,256.8332,256.7499
"c",0.1011,257.1509,257.0498
"i",0.0846,257.3920,257.3074
"e",0.1414,257.7337,257.5923
"n",0.0782,257.9842,257.9060
"d",0.1443,258.3814,258.2371
"o",0.0828,258.6319,258.5491
"period",0.0882,260.9029,260.8147
"q",0.1188,261.8518,261.7330
"u",0.1065,262.0745,261.9680
"e",0.0886,262.2461,262.1575
"space",0.0744,262.4333,262.3589
"p",0.0916,262.7796,262.6880
"a",0.1718,263.1690,262.9972
"r",0.1010,263.5314,263.4304
"space",0.0869,263.8559,263.7690
"d",0.1008,264.1024,264.0017
"e",0.0832,264.3046,264.2215
"space",0.0846,264.4875,264.4028
"t",0.1085,264.8211,264.7126
"o",0.0883,264.9726,264.8844
"n",0.0837,265.3018,265.2181
"t",0.0967,265.7377,265.6410
"o",0.0929,266.0601,265.9671
"s",0.2066,267.4511,267.2444
"period",0.0833,268.3138,268.2304
"t",0.1188,268.9041,268.7853
"i",0.0840,269.1281,269.0441
"e",0.0959,269.4211,269.3252
"n",0.0837,269.7074,269.6237
"e",0.1004,269.8863,269.7859
"n",0.0837,270.2263,270.1426
"space",0.0850,270.5644,270.4794
"u",0.0780,271.0356,270.9576
"n",0.0781,271.3236,271.2455
"space",0.0704,271.5817,271.5114
"b",0.0738,271.9537,271.8799
"u",0.1317,272.4956,272.3639
"r",0.0916,272.8395,272.7479
"r",0.1005,273.0797,272.9792
"o",0.1108,273.9772,273.8664
"space",0.1580,275.1936,275.0355
"space",0.0876,279.4887,279.4010
"y",0.0861,279.7729,279.6868
"space",0.0838,280.0032,279.9193
"e",0.1011,280.4096,280.3085
"n",0.0703,280.5539,280.4836
"space",0.0838,280.7519,280.6681
"l",0.0837,281.0805,280.9968
"u",0.0965,281.4504,281.3539
"g",0.0753,281.9835,281.9082
"a",0.1145,282.3655,282.2509
"r",0.0803,282.7398,282.6594
"space",0.0830,282.9475,282.8645
"d",0.0737,283.1368,283.0630
"e",0.0864,283.3745,283.2880
"space",0.0623,283.5765,283.5141
"m",0.0833,283.8859,283.8025
"o",0.1140,284.2226,284.1086
"n",0.0926,284.5380,284.4455
"t",0.0912,284.9288,284.8376
"a",0.1565,285.3069,285.1504
"r",0.0835,285.4717,285.3882
"s",0.1219,286.0261,285.9042
"e",0.1592,286.4581,286.2989
"space",0.1267,287.7204,287.5936
"v",0.0926,289.5765,289.4839
"a",0.1191,289.7763,289.6572
"n",0.0758,290.1182,290.0424
"space",0.0773,290.3151,290.2378
"l",0.0755,290.6085,290.5330
"o",0.0738,290.8545,290.7807
"s",0.1216,291.1603,291.0387
"space",0.0648,291.3169,291.2521
"d",0.0859,291.5621,291.4762
"o",0.0783,291.7673,291.6890
"s",0.0911,292.0181,291.9270
"space",0.0842,292.1962,292.1121
"a",0.1058,292.5132,292.4074
"n",0.0882,293.0797,292.9916
"d",0.1059,293.4691,293.3632
"a",0.1015,293.8798,293.7782
"n",0.0932,294.1986,294.1054
"d",0.1169,294.5423,294.4254
"o",0.1538,295.0684,294.9146
"period",0.1128,297.8732,297.7604
"s",0.0885,298.6144,298.5259
"a",0.0779,298.9145,298.8366
"l",0.0780,299.1679,299.0899
"i",0.0990,299.5021,299.4030
"e",0.0980,299.7670,299.6690
"r",0.0911,300.0481,299.9571
"r",0.0528,300.2279,300.1751
"o",0.0754,300.2987,300.2233
"n",0.0845,300.6441,300.5597
"space",0.0705,300.9384,300.8679
"d",0.0909,301.1533,301.0624
"e",0.0924,301.3845,301.2922
"k",0.0254,301.5546,301.5292
"space",0.0862,302.3257,302.2395
"p",0.0892,302.6787,302.5895
"u",0.0877,303.1139,303.0262
"e",0.1180,303.3615,303.2434
"b",0.0791,303.6840,303.6050
"l",0.0798,304.0278,303.9480
"o",0.1034,304.3231,304.2196
"space",0.1043,307.9429,307.8386
"e",0.1422,308.5728,308.4306
"l",0.0708,309.5287,309.4579
"space",0.0904,309.8468,309.7564
"a",0.1337,310.1878,310.0541
"b",0.0861,310.4237,310.3377
"u",0.1038,310.7607,310.6569
"e",0.1037,310.9825,310.8788
"l",0.0804,311.2378,311.1574
"o",0.0816,311.4736,311.3920
"space",0.0681,311.7771,311.7090
"s",0.1516,312.1006,311.9489
"u",0.0731,312.2778,312.2047
"b",0.0760,312.5883,312.5123
"i",0.0866,312.9049,312.8183
"o",0.0713,313.1476,313.0763
"space",0.0937,313.4817,313.3880
"a",0.1005,313.7657,313.6652
"l",0.0934,314.1841,314.0907
"space",0.0734,314.4601,314.3867
"n",0.0974,314.9784,314.8810
"i",0.0753,315.2834,315.2081
"ntilde",0.0812,315.7572,315.6760
"o",0.1167,316.6219,316.5051
"space",0.1369,317.1786,317.0416
"a",0.1043,317.8483,317.7440
"l",0.0760,318.2608,318.1847
"space",0.0979,318.5634,318.4655
"b",0.1118,319.0144,318.9026
"u",0.0915,319.4072,319.3157
"r",0.0727,319.7278,319.6551
"r",0.0764,319.9149,319.8385
"o",0.1420,320.4110,320.2691
"space",0.0932,321.1720,321.0789
"y",0.0951,322.8461,322.7510
"space",0.0755,323.1672,323.0917
"c",0.1011,323.4699,323.3688
"o",0.0753,323.6524,323.5771
"n",0.0809,323.9464,323.8654
"t",0.0845,324.3159,324.2314
"i",0.0730,324.5732,324.5002
"n",0.0731,324.8817,324.8086
"u",0.0853,325.2485,325.1632
"a",0.1250,325.7089,325.5840
"r",0.0933,326.1117,326.0183
"o",0.0805,326.4272,326.3468
"n",0.0786,326.7531,326.6745
"space",0.0723,327.0221,326.9499
"e",0.1201,327.2671,327.1469
"l",0.0666,327.4494,327.3828
"space",0.0659,327.7331,327.6672
"v",0.0856,328.1656,328.0800
"i",0.0810,328.5071,328.4261
"e",0.0908,328.7666,328.6758
"BackSpace",0.0873,329.7522,329.6648
"a",0.1163,330.2666,330.1503
"j",0.0939,330.6915,330.5976
"e",0.0891,331.0385,330.9493
"period",0.1216,332.6426,332.5210
"Shift_L",0.3995,334.4201,334.0206
"a",0.0930,335.2336,335.1406
"l",0.0936,335.8387,335.7451
"space",0.0997,336.6842,336.5845
"l",0.0741,337.1188,337.0447
"l",0.0762,337.3159,337.2397
"e",0.0792,337.4904,337.4111
"g",0.0882,337.9204,337.8321
"a",0.1142,338.1656,338.0514
"r",0.0790,338.3964,338.3174
"a",0.0861,338.9465,338.8604
"space",0.0632,339.1445,339.0813
"o",0.0936,339.5971,339.5034
"t",0.0842,340.0024,339.9182
"r",0.0707,340.2314,340.1606
"a",0.1013,340.4337,340.3324
"space",0.0890,340.6366,340.5476
"a",0.1057,340.8534,340.7477
"l",0.0912,341.1200,341.0288
"d",0.0913,341.4611,341.3698
"e",0.0804,341.7787,341.6983
"a",0.1463,342.3811,342.2348
"space",0.1146,344.2261,344.1115
"l",0.0972,346.1484,346.0512
"a",0.1043,346.3983,346.2940
"space",0.0627,346.5569,346.4941
"g",0.0782,346.9518,346.8736
"e",0.1221,347.2050,347.0829
"n",0.0690,347.3796,347.3106
"t",0.1169,347.7625,347.6456
"e",0.0903,347.9352,347.8449
"space",0.0912,348.1915,348.1003
"e",0.0784,348.4184,348.3400
"x",0.0861,348.7934,348.7073
"c",0.0898,349.0932,349.0033
"l",0.0828,349.5186,349.4358
"a",0.0959,349.9254,349.8294
"m",0.0833,350.2874,350.2041
"o",0.0836,350.5859,350.5023
"space",0.0875,350.8965,350.8090
"e",0.1009,351.1317,351.0309
"s",0.0836,351.4333,351.3496
"c",0.1240,351.7796,351.6556
"a",0.1042,351.9640,351.8599
"n",0.1268,352.4653,352.3386
"d",0.1222,352.9485,352.8264
"a",0.0979,353.1478,353.0499
"l",0.0777,353.4491,353.3714
"i",0.0829,353.7472,353.6643
"z",0.1018,354.0278,353.9260
"a",0.0632,354.2909,354.2277
"d",0.1316,354.7338,354.6022
"a",0.1650,355.1356,354.9705
"period",0.1588,357.6549,357.4962
"q",0.1314,359.5845,359.4531
"u",0.1055,359.9314,359.8259
"e",0.1057,360.1350,360.0292
"space",0.0449,360.3225,360.2776
"n",0.0909,360.6394,360.5484
"i",0.1007,361.2459,361.1452
"ntilde",0.0834,361.7424,361.6590
"o",0.0780,362.0685,361.9905
"space",0.0879,362.3789,362.2910
"m",0.0884,362.7231,362.6347
"a",0.1092,362.9403,362.8311
"s",0.0829,363.1858,363.1029
"space",0.0560,363.4272,363.3712
"m",0.0754,364.2203,364.1448
"a",0.1290,364.5187,364.3897
"l",0.0829,364.8445,364.7617
"e",0.1015,365.2324,365.1309
"d",0.0937,365.6315,365.5377
"u",0.1133,366.2005,366.0872
"c",0.1107,366.6270,366.5164
"a",0.0960,366.8652,366.7692
"d",0.1139,367.2575,367.1435
"o",0.1185,369.7053,369.5868
"comma",0.0837,370.8408,370.7572
"q",0.1269,371.3748,371.2479
"u",0.0757,371.6016,371.5259
"e",0.0967,371.8092,371.7124
"space",0.0701,372.0066,371.9365
"p",0.0786,372.3229,372.2444
