"BackSpace",0.0861,29.6064,29.5202
"BackSpace",0.0824,29.7727,29.6904
"o",0.0839,30.0738,29.9899
"s",0.1130,30.2180,30.1050
"space",0.0648,30.3246,30.2598
"f",0.1028,30.5516,30.4489
"r",0.0959,30.7516,30.6557
"a",0.1382,30.9434,30.8052
"i",0.0953,31.0879,30.9926
"l",0.1329,31.3161,31.1832
"e",0.1209,31.4419,31.3210
"s",0.1319,31.6284,31.4965
"period",0.2074,35.2203,35.0130
"Return",0.0862,35.8345,35.7483
"c",0.1268,36.1480,36.0212
"z",0.0389,36.2143,36.1754
"a",0.1280,36.3278,36.1998
"d",0.1655,36.6186,36.4531
"a",0.1401,36.7724,36.6324
"space",0.0783,36.8443,36.7660
"f",0.1183,37.0463,36.9281
"r",0.0812,37.2412,37.1600
"a",0.1305,37.4103,37.2798
"i",0.1250,37.6549,37.5300
"l",0.1273,37.8863,37.7590
"e",0.1350,38.0389,37.9039
"space",0.0862,38.1531,38.0669
"t",0.0997,38.2852,38.1855
"e",0.0764,38.4589,38.3825
"n",0.0946,38.5380,38.4434
"i",0.1094,38.7063,38.5969
"a",0.1399,38.8907,38.7508
"space",0.0865,38.9731,38.8866
"u",0.0614,39.2005,39.1391
"n",0.0953,39.4000,39.3047
"a",0.1129,39.5543,39.4414
"space",0.0522,39.6332,39.5810
"m",0.0771,39.8300,39.7529
"i",0.0820,40.0067,39.9247
"s",0.1093,40.1986,40.0894
"i",0.0987,40.2730,40.1743
"o",0.1351,40.4397,40.3046
"n",0.0900,40.5784,40.4884
"space",0.1219,40.8025,40.6807
"d",0.1836,41.0330,40.8494
"i",0.0602,41.0588,40.9985
"f",0.1184,41.2332,41.1148
"e",0.1535,41.8000,41.6464
"r",0.0835,41.9324,41.8489
"e",0.1184,42.0975,41.9791
"n",0.0958,42.1840,42.0882
"t",0.0792,42.2955,42.2163
"e",0.0922,42.4690,42.3767
"period",0.1129,42.9651,42.8522
"space",0.0681,43.5678,43.4997
"a",0.1137,43.9214,43.8076
"s",0.1364,44.1238,43.9874
"i",0.0877,44.2549,44.1672
"space",0.0702,44.5485,44.4783
"h",0.0788,45.1584,45.0796
"a",0.1358,45.3195,45.1838
"b",0.1309,45.5367,45.4058
"i",0.0994,45.6738,45.5744
"a",0.1543,45.8502,45.6959
"space",0.0785,45.9470,45.8685
"u",0.0735,46.4262,46.3527
"n",0.1000,46.6839,46.5840
"space",0.0811,46.8854,46.8043
"f",0.0890,47.6318,47.5428
"r",0.0855,47.8026,47.7172
"a",0.1352,47.9950,47.8598
"i",0.0921,48.0613,47.9692
"l",0.1378,48.2913,48.1536
"e",0.1182,48.4152,48.2970
"space",0.0658,48.5649,48.4992
"p",0.1016,48.8220,48.7203
"o",0.0849,49.0550,48.9701
"r",0.1001,49.1741,49.0740
"t",0.1126,49.3861,49.2736
"e",0.2011,49.6405,49.4394
"r",0.0903,49.7017,49.6114
"o",0.1137,49.8526,49.7389
"comma",0.0718,50.3239,50.2521
"space",0.0819,50.5115,50.4295
"o",0.0899,50.7332,50.6433
"t",0.0780,50.8733,50.7953
"r",0.0777,51.0448,50.9671
"o",0.0739,51.1276,51.0537
"space",0.0868,51.3528,51.2660
"m",0.0824,51.5280,51.4456
"e",0.0717,51.6332,51.5614
"d",0.1220,51.8503,51.7282
"i",0.0983,51.9245,51.8262
"c",0.1173,52.2665,52.1492
"o",0.0998,52.3745,52.2747
"space",0.0813,52.6173,52.5360
"comma",0.1790,53.1253,52.9463
"space",0.1003,53.6260,53.5257
"o",0.0525,53.8766,53.8241
"p",0.0899,53.8962,53.8064
"t",0.0700,54.1271,54.0571
"r",0.0739,54.2961,54.2222
"o",0.0342,54.3999,54.3656
"p",0.0873,54.4222,54.3349
"space",0.0690,54.6986,54.6296
"c",0.0761,54.8853,54.8092
"o",0.0881,56.0660,55.9779
"c",0.1003,56.2149,56.1145
"i",0.0691,56.2988,56.2297
"n",0.0748,56.4929,56.4181
"e",0.1932,56.7160,56.5229
"r",0.1085,56.8045,56.6960
"o",0.1108,56.9611,56.8504
"comma",0.0739,60.9206,60.8467
"space",0.0780,61.1300,61.0520
"i",0.0399,61.4263,61.3865
"o",0.1105,61.4838,61.3733
"t",0.0702,61.6209,61.5508
"r",0.0753,61.7848,61.7095
"o",0.1057,61.8859,61.7802
"space",0.0785,62.1021,62.0236
"b",0.1128,62.2647,62.1519
"o",0.0618,62.3183,62.2565
"i",0.0701,62.3223,62.2522
"b",0.0881,63.1075,63.0194
"l",0.1122,63.2535,63.1413
"i",0.0863,63.4337,63.3474
"o",0.1169,63.8134,63.6965
"t",0.0929,64.0024,63.9095
"e",0.1789,64.3409,64.1620
"r",0.0864,64.4018,64.3154
"c",0.1619,64.6874,64.5255
"a",0.1621,64.8665,64.7044
"r",0.0924,64.9423,64.8499
"i",0.1260,65.0562,64.9302
"o",0.1533,65.2004,65.0471
"comma",0.0885,66.5634,66.4749
"space",0.0876,66.7627,66.6751
"o",0.1138,66.9957,66.8819
"t",0.0660,67.1245,67.0586
"r",0.0829,67.2889,67.2059
"o",0.1051,67.3895,67.2844
"space",0.0880,67.6048,67.5168
"p",0.1182,67.8471,67.7289
"a",0.1316,67.9553,67.8237
"s",0.1360,68.1508,68.0148
"t",0.0974,68.3429,68.2455
"o",0.1053,68.5019,68.3966
"r",0.1064,68.8522,68.7458
"comma",0.1300,69.2001,69.0701
"space",0.0979,69.4293,69.3314
"o",0.0966,69.6600,69.5634
"t",0.0809,69.7356,69.6548
"r",0.0721,69.9133,69.8412
"o",0.0897,70.0447,69.9550
"space",0.0724,70.2553,70.1829
"j",0.0723,70.9477,70.8754
"a",0.2093,71.1923,70.9830
"r",0.0724,71.2453,71.1730
"d",0.1533,71.5135,71.3602
"i",0.0909,71.6173,71.5264
"n",0.1052,71.8168,71.7116
"e",0.1476,71.9602,71.8126
"r",0.1211,72.0404,71.9193
"o",0.1128,72.2865,72.1737
"space",0.0628,73.6420,73.5792
"o",0.0994,74.1582,74.0588
"t",0.0675,74.2489,74.1815
"r",0.0826,74.4262,74.3436
"o",0.1050,74.5544,74.4494
"space",0.0821,74.7662,74.6841
"h",0.0846,75.2302,75.1456
"o",0.1202,75.4501,75.3299
"r",0.0720,75.5511,75.4791
"t",0.0865,75.7326,75.6461
"e",0.0776,75.8666,75.7891
"l",0.1208,76.0617,75.9410
"a",0.1556,76.2229,76.0674
"n",0.0773,76.3243,76.2470
"o",0.0852,76.5164,76.4312
"comma",0.1188,76.9344,76.8156
"space",0.0872,77.1873,77.1001
"o",0.0856,77.4011,77.3155
"t",0.0823,77.5079,77.4256
"r",0.0773,77.6823,77.6050
"o",0.0926,77.7935,77.7009
"space",0.0898,78.0081,77.9183
"m",0.0884,78.1964,78.1081
"a",0.1429,78.3441,78.2012
"e",0.0963,78.4622,78.3659
"s",0.1399,78.6678,78.5279
"t",0.0768,78.7867,78.7099
"r",0.0732,78.9477,78.8745
"o",0.1084,79.1286,79.0202
"comma",0.0943,79.3448,79.2504
"space",0.0780,79.5506,79.4725
"p",0.0644,79.7722,79.7078
"o",0.0768,79.7796,79.7029
"t",0.0741,79.8818,79.8077
"r",0.0749,80.0562,79.9814
"o",0.0948,80.1924,80.0977
"space",0.0822,80.4038,80.3216
"b",0.0870,80.8281,80.7411
"o",0.1104,81.0160,80.9056
"r",0.0757,81.1922,81.1164
"t",0.0846,81.1966,81.1120
"i",0.0790,81.2818,81.2028
"c",0.1794,81.5648,81.3854
"a",0.1897,81.7973,81.6076
"r",0.1133,81.8887,81.7754
"i",0.1006,82.0200,81.9194
"o",0.1364,82.1790,82.0426
"period",0.2194,82.5281,82.3087
"space",0.0928,83.5372,83.4445
"e",0.1005,83.8924,83.7919
"s",0.1530,84.1105,83.9575
"space",0.0734,84.2398,84.1664
"d",0.1240,84.3764,84.2524
"e",0.0874,84.5501,84.4627
"c",0.1428,84.8231,84.6803
"i",0.1100,84.8989,84.7889
"r",0.0660,85.0271,84.9611
"t",0.0653,85.0316,84.9663
"space",0.0774,85.2584,85.1811
"BackSpace",0.0835,86.3984,86.3149
"BackSpace",0.0880,86.6055,86.5174
"space",0.0617,87.0284,86.9666
"h",0.0703,87.5092,87.4390
"a",0.1357,87.7134,87.5776
"b",0.1312,87.8657,87.7345
"i",0.1043,88.0456,87.9414
"a",0.1289,88.2276,88.0987
"space",0.0711,88.5468,88.4757
"u",0.0680,88.7914,88.7234
"n",0.0915,89.0171,88.9256
"space",0.0888,89.1991,89.1103
"f",0.1000,89.3403,89.2403
"r",0.0824,89.5098,89.4274
"a",0.1223,89.6839,89.5616
"i",0.0953,89.8257,89.7304
"l",0.1256,90.0382,89.9126
"e",0.1101,90.1794,90.0693
"space",0.0645,90.3103,90.2458
"p",0.0960,90.5461,90.4501
"a",0.1461,90.6997,90.5535
"r",0.0905,90.7863,90.6958
"a",0.1219,90.9610,90.8390
"space",0.0607,91.1071,91.0464
"c",0.1185,91.3293,91.2108
"a",0.1617,91.5315,91.3698
"d",0.1665,91.7035,91.5369
"a",0.1138,91.7943,91.6805
"space",0.0737,91.8784,91.8048
"c",0.1006,92.0770,91.9764
"o",0.1137,92.1689,92.0551
"s",0.1312,92.3666,92.2354
"a",0.1258,92.5499,92.4241
"space",0.0654,92.6343,92.5689
"y",0.0475,92.8498,92.8023
"space",0.0956,93.0921,92.9965
"y",0.0665,93.3107,93.2442
"t",0.0754,93.3151,93.2397
"BackSpace",0.0729,93.8067,93.7338
"o",0.0983,94.6364,94.5381
"f",0.0449,94.7710,94.7261
"d",0.1182,94.7876,94.6694
"BackSpace",0.0715,95.8425,95.7710
"o",0.1034,96.5155,96.4121
"s",0.1297,96.9841,96.8544
"space",0.0644,97.1482,97.0838
"l",0.0715,97.5985,97.5270
"l",0.0858,97.7794,97.6936
"e",0.1046,97.8454,97.7408
"v",0.1172,98.0628,97.9456
"a",0.2062,98.2776,98.0713
"b",0.0955,98.4319,98.3365
"a",0.1484,98.6519,98.5035
"n",0.0894,98.7943,98.7049
"space",0.0810,99.0319,98.9509
"u",0.0555,99.2469,99.1913
"n",0.0939,99.4634,99.3694
"a",0.1441,99.6464,99.5023
"space",0.0781,99.7203,99.6422
"v",0.0953,99.8384,99.7430
"i",0.0944,99.9817,99.8873
"d",0.1255,100.1008,99.9753
"a",0.1330,100.2477,100.1147
"space",0.0599,100.3035,100.2436
"m",0.0790,100.4978,100.4188
"o",0.0868,101.2343,101.1476
"n",0.0808,101.4381,101.3573
"a",0.1358,101.5968,101.4610
"s",0.1800,101.8298,101.6498
"t",0.0965,101.9715,101.8750
"i",0.0903,102.0882,101.9979
"c",0.1628,102.3228,102.1600
"a",0.1495,102.4570,102.3075
"space",0.0831,102.5631,102.4800
"e",0.1731,103.1992,103.0261
"n",0.0775,103.2124,103.1349
"t",0.0658,103.3695,103.3037
"r",0.1135,103.5892,103.4757
"e",0.0919,103.6939,103.6020
"g",0.0786,103.8750,103.7964
"a",0.1674,104.0568,103.8894
"d",0.1314,104.2773,104.1459
"a",0.1319,104.4417,104.3097
"space",0.0775,104.5550,104.4775
"a",0.1260,106.3928,106.2668
"l",0.0953,106.4585,106.3632
"space",0.0739,106.6716,106.5977
"e",0.1259,107.1263,107.0004
"s",0.1488,107.3492,107.2003
"t",0.1262,107.5227,107.3965
"u",0.0832,107.6015,107.5182
"d",0.1404,107.8198,107.6794
"i",0.1058,107.9170,107.8112
"o",0.1214,108.1352,108.0139
"space",0.0736,108.9700,108.8965
"u",0.0705,109.4727,109.4022
"BackSpace",0.0661,110.2146,110.1486
"y",0.0703,110.5701,110.4998
"space",0.0780,110.8102,110.7322
"a",0.1183,110.9659,110.8476
"space",0.0832,111.0825,110.9992
"l",0.0793,111.2383,111.1590
"ntilde",0.0796,111.2429,111.1632
"a",0.1633,111.4381,111.2747
"space",0.0733,111.5042,111.4309
"o",0.0802,111.7118,111.6316
"r",0.1281,111.8608,111.7327
"a",0.1195,112.0051,111.8856
"c",0.1218,112.1996,112.0779
"i",0.1890,112.3465,112.1575
"o",0.1450,112.4459,112.3009
"n",0.0811,112.5949,112.5138
"period",0.0919,113.2248,113.1329
"Return",0.0908,113.5273,113.4365
"c",0.1408,114.4162,114.2754
"o",0.0917,114.5036,114.4119
"m",0.0923,114.7131,114.6208
"o",0.0818,114.9002,114.8184
"space",0.0870,115.1180,115.0309
"e",0.1556,115.3630,115.2073
"n",0.0793,115.3905,115.3112
"t",0.0784,115.5567,115.4784
"o",0.0920,115.7067,115.6147
"d",0.1374,115.9981,115.8607
"s",0.1272,116.1833,116.0562
"o",0.1130,116.3148,116.2018
"s",0.0703,116.4726,116.4023
"space",0.0732,116.6039,116.5307
"l",0.0961,116.8463,116.7502
"o",0.0834,117.0720,116.9887
"s",0.0948,117.3062,117.2114
"space",0.0646,117.8320,117.7674
"m",0.0828,118.3992,118.3164
"a",0.1616,118.7019,118.5403
"n",0.0629,118.7609,118.6980
"BackSpace",0.0663,121.2748,121.2085
"BackSpace",0.0734,121.4164,121.3430
"o",0.0263,121.7742,121.7480
"i",0.0915,121.8220,121.7305
"n",0.0789,122.0276,121.9486
"a",0.1386,122.2068,122.0682
"s",0.0989,122.3527,122.2538
"t",0.0964,122.5375,122.4411
"e",0.1635,122.8001,122.6366
"r",0.1038,122.8788,122.7749
"i",0.1256,122.9850,122.8594
"o",0.1256,123.1369,123.0113
"s",0.1210,123.2522,123.1312
"space",0.0811,123.3944,123.3133
"e",0.1376,124.5884,124.4508
"l",0.1125,124.7446,124.6320
"space",0.0893,124.9321,124.8427
"f",0.1032,125.0247,124.9216
"r",0.0817,125.1933,125.1115
"a",0.1186,125.3686,125.2500
"i",0.1234,125.5407,125.4174
"l",0.1216,125.7708,125.6492
"e",0.1357,125.9022,125.7665
"space",0.0837,126.0087,125.9250
"q",0.1311,126.2154,126.0843
"u",0.0876,126.2863,126.1987
"e",0.1063,126.4230,126.3167
"space",0.0844,126.5412,126.4568
"m",0.0826,126.7359,126.6534
"a",0.1283,126.8894,126.7611
"s",0.1090,127.3967,127.2877
"space",0.0696,127.5930,127.5234
"m",0.0905,127.8286,127.7381
"a",0.1253,127.9870,127.8617
"n",0.0646,128.0753,128.0107
"d",0.1382,128.2520,128.1138
"a",0.1359,128.3839,128.2480
"b",0.1059,128.5788,128.4729
"a",0.1485,128.7580,128.6095
"space",0.0773,128.8237,128.7464
"e",0.2012,129.0963,128.8951
"r",0.0875,129.1629,129.0753
"a",0.1182,129.3318,129.2135
"space",0.0783,129.4332,129.3549
"e",0.0973,129.6503,129.5530
"l",0.0909,129.7539,129.6631
"space",0.0777,129.9767,129.8990
"a",0.1309,130.1532,130.0222
"b",0.0975,130.3301,130.2326
"a",0.1713,130.5223,130.3511
"d",0.1010,130.6541,130.5530
"period",0.0730,130.9380,130.8650
"Return",0.0834,131.2630,131.1796
"s",0.1386,132.1832,132.0446
"e",0.0879,132.3345,132.2466
"space",0.0879,132.4789,132.3910
"c",0.1182,132.6708,132.5525
"u",0.0879,132.7722,132.6843
"e",0.1259,132.9512,132.8253
"n",0.0903,133.0296,132.9393
"t",0.0829,133.1404,133.0574
"a",0.1314,133.3409,133.2095
"space",0.0831,133.4119,133.3288
"q",0.1565,133.6492,133.4927
"u",0.0856,133.7100,133.6244
"e",0.0965,133.8337,133.7372
"space",0.1011,133.9786,133.8774
"h",0.0699,134.2030,134.1332
"b",0.1387,134.5767,134.4380
"BackSpace",0.1000,135.1927,135.0927
"a",0.1752,135.6212,135.4460
"b",0.1410,135.8689,135.7278
"i",0.1193,136.0308,135.9115
"a",0.1312,136.1519,136.0207
"space",0.0876,136.2756,136.1880
"k",0.0381,136.4306,136.3925
"l",0.0938,136.4762,136.3825
"l",0.0998,136.6421,136.5423
"e",0.1190,136.7883,136.6693
"g",0.1057,136.9726,136.8669
"a",0.1473,137.1243,136.9770
"d",0.1357,137.3008,137.1652
"o",0.1101,137.3846,137.2744
"space",0.0831,137.5980,137.5148
"a",0.1187,137.7511,137.6324
"space",0.0744,137.8523,137.7780
"o",0.1185,138.0978,137.9793
"i",0.0991,138.2674,138.1683
"d",0.1135,138.4035,138.2900
"o",0.1005,138.6334,138.5329
"s",0.1037,138.7649,138.6612
"space",0.0701,138.9136,138.8435
"d",0.0831,139.0606,138.9775
"e",0.0831,139.2448,139.1617
"l",0.1008,139.3668,139.2661
"space",0.0842,139.5935,139.5094
"s",0.1786,139.7329,139.5543
"r",0.0697,139.8345,139.7648
"ntilde",0.0864,140.4365,140.3501
"o",0.0830,140.6516,140.5687
"r",0.0955,140.8534,140.7579
"space",0.0886,140.9643,140.8757
"o",0.0875,141.2042,141.1167
"b",0.1038,141.3761,141.2723
"i",0.1082,141.6699,141.5617
"s",0.1357,141.8284,141.6927
"p",0.1483,142.6450,142.4967
"o",0.0932,142.8556,142.7624
"space",0.0552,143.1036,143.0484
"d",0.0729,143.2570,143.1841
"e",0.0705,143.4361,143.3656
"space",0.0832,143.5504,143.4673
"a",0.0966,143.9246,143.8280
"q",0.1035,144.1668,144.0633
"u",0.1702,144.3215,144.1513
"i",0.1214,144.4122,144.2909
"l",0.0402,144.6730,144.6327
"l",0.1005,144.8719,144.7714
"a",0.1274,145.0765,144.9492
"space",0.0758,145.1876,145.1118
"r",0.1262,145.6054,145.4792
"e",0.1069,146.6271,146.5202
"g",0.0990,146.8504,146.7514
"i",0.1231,146.9658,146.8426
"o",0.1880,147.1495,146.9615
"n",0.1001,147.3188,147.2186
"space",0.0967,147.5473,147.4506
"q",0.1249,147.9385,147.8136
"u",0.0810,148.0090,147.9280
"e",0.0876,148.1474,148.0598
"space",0.0972,148.2758,148.1786
"e",0.0736,148.4409,148.3674
"l",0.1082,148.5420,148.4338
"space",0.0875,148.7540,148.6665
"a",0.1085,148.8755,148.7669
"b",0.0799,149.1964,149.1165
"a",0.1587,149.4518,149.2931
"d",0.1113,149.5989,149.4877
"space",0.0702,149.7021,149.6319
"d",0.0778,149.8635,149.7856
"e",0.0959,150.0485,149.9526
"l",0.0873,150.1569,150.0697
"space",0.0835,150.3622,150.2786
"m",0.0823,150.5508,150.4685
"o",0.0779,150.8781,150.8002
"n",0.0625,151.2721,151.2096
"a",0.1185,151.6183,151.4998
"s",0.1255,151.8181,151.6926
"t",0.0834,151.9696,151.8862
"e",0.1432,152.2091,152.0659
"r",0.0833,152.2757,152.1924
"i",0.1387,152.3842,152.2455
"o",0.1278,152.4776,152.3497
"space",0.1006,152.6904,152.5898
"e",0.1830,152.9666,152.7836
"r",0.1006,153.0332,152.9326
"a",0.1191,153.1926,153.0735
"space",0.0790,153.2996,153.2205
"i",0.0652,153.5135,153.4483
"m",0.0871,153.7156,153.6285
"space",0.0954,153.8976,153.8022
"p",0.0745,154.0984,154.0239
"[65104]",0.0838,154.1033,154.0195
"o",0.0827,154.3334,154.2506
"c",0.1041,154.5172,154.4132
"o",0.0863,154.6313,154.5450
"space",0.0831,154.8706,154.7875
"t",0.1152,155.0454,154.9302
"o",0.1061,155.1770,155.0710
"n",0.0835,155.7234,155.6399
"t",0.1238,156.1954,156.0717
"o",0.1001,156.3219,156.2218
"space",0.0781,156.6815,156.6034
"y",0.0605,157.2575,157.1971
"space",0.0795,157.4866,157.4071
"n",0.0826,157.6736,157.5911
"o",0.1004,157.8632,157.7628
"space",0.0824,158.0571,157.9747
"e",0.1102,158.2544,158.1442
"s",0.1057,158.4550,158.3492
"t",0.0829,158.5682,158.4853
"a",0.1763,158.8052,158.6290
"b",0.1226,158.9925,158.8699
"a",0.1336,159.1416,159.0080
"space",0.0749,159.2430,159.1681
"a",0.0444,159.3734,159.3290
"space",0.0833,159.8043,159.7210
"l",0.1084,160.0265,159.9181
"a",0.1235,160.1804,160.0569
"space",0.0749,160.2898,160.2149
"a",0.2364,160.6168,160.3803
"l",0.1381,160.6502,160.5121
"t",0.0747,160.7818,160.7072
"u",0.0736,160.8914,160.8178
"r",0.0781,161.0675,160.9894
"a",0.1270,161.3357,161.2087
"space",0.0731,161.4576,161.3845
"d",0.0963,161.6032,161.5069
"e",0.0964,161.7882,161.6918
"space",0.0931,161.9225,161.8294
"s",0.1453,162.3899,162.2446
"u",0.0703,162.4557,162.3854
"space",0.0928,162.6778,162.5850
"c",0.1557,162.8160,162.6604
"a",0.1812,162.9930,162.8118
"r",0.0875,163.0589,162.9714
"g",0.1460,163.8381,163.6921
"o",0.1708,164.0044,163.8336
"period",0.0777,164.7479,164.6702
"Return",0.1715,165.4269,165.2553
"p",0.1177,166.7517,166.6340
"a",0.1569,166.8954,166.7386
"r",0.0827,166.9742,166.8915
"a",0.1262,167.1554,167.0293
"space",0.0797,167.2186,167.1389
"c",0.1056,167.4010,167.2954
"o",0.1225,167.5115,167.3890
"m",0.0961,167.6843,167.5882
"o",0.1181,168.2554,168.1373
"r",0.1002,168.3725,168.2723
"i",0.0258,168.4996,168.4738
"o",0.0655,168.5125,168.4470
"b",0.1214,168.7017,168.5803
"a",0.1591,168.8911,168.7320
"BackSpace",0.0883,169.2901,169.2019
"BackSpace",0.0879,169.4740,169.3861
"BackSpace",0.1185,169.8943,169.7757
"BackSpace",0.1106,170.1464,170.0358
"BackSpace",0.0911,170.5516,170.4605
"BackSpace",0.1139,171.0236,170.9097
"l",0.0272,171.6381,171.6109
"p",0.0872,171.6841,171.5969
"r",0.1080,171.8538,171.7458
"o",0.0873,171.9869,171.8996
"b",0.1219,172.1639,172.0419
"a",0.1921,172.4195,172.2274
"r",0.0718,172.5987,172.5269
"space",0.0747,172.8717,172.7971
"l",0.1310,173.1981,173.0671
"a",0.1245,173.3902,173.2657
"s",0.0851,173.5418,173.4566
"space",0.0745,173.6597,173.5851
"h",0.0754,174.0905,174.0151
"a",0.1229,174.2886,174.1657
"b",0.0832,174.4335,174.3503
"l",0.0959,174.7873,174.6914
"a",0.1439,175.1843,175.0404
"u",0.0819,175.5192,175.4373
"d",0.3158,175.5629,175.2471
"r",0.1183,175.7450,175.6268
"i",0.0956,176.0455,175.9499
"a",0.1322,176.2067,176.0745
"s",0.1127,176.3885,176.2758
"space",0.0798,176.4549,176.3751
"d",0.0906,176.6139,176.5233
"e",0.1042,176.7958,176.6916
"space",0.1009,176.8798,176.7789
"k",0.0302,176.9701,176.9399
"l",0.1255,177.0581,176.9326
"a",0.1516,177.2019,177.0503
"space",0.0888,177.2861,177.1972
"g",0.0858,177.3819,177.2961
"e",0.1452,177.6337,177.4885
"n",0.0830,177.6774,177.5944
"t",0.1003,177.8192,177.7188
"e",0.0831,177.9907,177.9076
"space",0.0826,178.0866,178.0041
"l",0.1152,178.3038,178.1885
"e",0.0910,178.4253,178.3344
"space",0.0774,178.5616,178.4842
"h",0.0757,178.8328,178.7571
"i",0.0927,179.0524,178.9597
"z",0.1052,179.1788,179.0736
"o",0.0935,179.4035,179.3100
"space",0.0785,179.6370,179.5585
"l",0.0779,179.8385,179.7606
"l",0.0956,180.0104,179.9147
"a",0.1100,180.1512,180.0412
"m",0.0691,180.2430,180.1739
"a",0.1922,180.4575,180.2653
"r",0.0596,180.5053,180.4458
"space",0.0696,180.6621,180.5924
"y",0.0698,181.2918,181.2219
"space",0.1094,181.5489,181.4395
"l",0.1108,181.7761,181.6653
"e",0.1059,181.9660,181.8601
"space",0.0780,182.0752,181.9973
"d",0.1759,182.3117,182.1358
"i",0.0964,182.3605,182.2642
"j",0.0527,182.5018,182.4491
"BackSpace",0.0671,183.4049,183.3379
"o",0.0782,184.1273,184.0491
"space",0.0471,184.7683,184.7212
"l",0.1178,185.3844,185.2666
"a",0.1000,185.5078,185.4078
