"t",0.0880,60.9317,60.8437
"e",0.0740,61.2284,61.1545
"s",0.0853,61.5644,61.4791
"o",0.0887,61.8127,61.7240
"r",0.1012,62.3339,62.2327
"o",0.0750,62.5324,62.4574
"space",0.1014,62.8957,62.7943
"q",0.0970,63.1136,63.0166
"u",0.0785,63.3458,63.2673
"e",0.0758,63.5884,63.5126
"space",0.0702,63.7827,63.7126
"h",0.0759,64.1808,64.1050
"a",0.1084,64.4193,64.3109
"n",0.1011,64.9778,64.8766
"BackSpace",0.0760,66.2183,66.1422
"b",0.0830,66.7070,66.6240
"i",0.0931,67.0415,66.9484
"a",0.1108,67.3166,67.2058
"n",0.0784,67.6543,67.5759
"space",0.0899,67.9101,67.8202
"a",0.0923,68.1438,68.0515
"n",0.0757,68.4760,68.4003
"BackSpace",0.0751,69.4556,69.3806
"b",0.0994,70.2045,70.1051
"a",0.1348,70.4645,70.3297
"m",0.0788,70.6574,70.5786
"d",0.1191,71.4767,71.3576
"o",0.0750,71.7696,71.6946
"n",0.0894,72.0995,72.0101
"a",0.0930,72.3083,72.2153
"d",0.1237,72.6935,72.5697
"o",0.1493,73.9790,73.8297
"space",0.1061,76.2783,76.1722
"e",0.0947,76.5971,76.5024
"l",0.0735,76.7689,76.6954
"space",0.0891,77.0478,76.9587
"v",0.1013,77.6066,77.5053
"c",0.1462,78.2383,78.0921
"a",0.1394,78.6181,78.4787
"p",0.0918,78.8170,78.7252
"i",0.0841,79.2694,79.1853
"t",0.0915,79.6699,79.5785
"a",0.1188,79.8963,79.7775
"n",0.0803,80.2103,80.1300
"space",0.0865,80.4408,80.3542
"o",0.0915,80.8154,80.7240
"r",0.0737,81.1394,81.0657
"d",0.0792,81.4560,81.3768
"e",0.0939,81.7216,81.6278
"n",0.0785,81.9487,81.8702
"o",0.0793,82.2302,82.1508
"space",0.0808,82.5129,82.4322
"a",0.0784,82.6819,82.6034
"space",0.0759,82.8437,82.7678
"u",0.0713,83.1688,83.0975
"n",0.0855,83.4386,83.3531
"o",0.0743,83.7275,83.6532
"space",0.0733,84.0129,83.9396
"d",0.0833,84.2453,84.1620
"3",0.0757,84.4948,84.4191
"space",0.0667,84.7064,84.6397
"e",0.1017,85.4128,85.3111
"space",0.0657,85.6962,85.6305
"e",0.1192,86.2654,86.1462
"l",0.0616,86.6708,86.6092
"l",0.0777,86.8315,86.7538
"o",0.0983,87.1745,87.0763
"s",0.1029,87.5404,87.4375
"period",0.0870,93.2770,93.1900
"a",0.0918,93.8841,93.7923
"c",0.1437,94.4273,94.2835
"e",0.1072,94.6608,94.5536
"r",0.0916,95.4912,95.3996
"c",0.1111,96.1433,96.0322
"a",0.1086,96.3808,96.2722
"t",0.1015,96.6736,96.5722
"e",0.0735,96.8622,96.7887
"space",0.0870,97.0700,96.9830
"a",0.0914,97.2823,97.1909
"space",0.0813,97.4348,97.3534
"l",0.1014,97.7677,97.6663
"a",0.0988,97.9575,97.8587
"space",0.0659,98.1049,98.0391
"i",0.0890,98.4443,98.3553
"g",0.0873,99.0293,98.9419
"l",0.0959,99.4582,99.3623
"e",0.1088,99.8685,99.7597
"s",0.1107,100.5562,100.4455
"i",0.0836,100.8480,100.7644
"a",0.0916,101.1515,101.0599
"space",0.0879,101.3306,101.2427
"u",0.0851,101.9027,101.8176
"BackSpace",0.0865,102.8885,102.8020
"y",0.0788,103.4644,103.3856
"space",0.0834,103.7830,103.6996
"e",0.1011,104.0559,103.9548
"n",0.0783,104.2150,104.1367
"t",0.0969,104.7071,104.6102
"e",0.1062,105.1190,105.0128
"r",0.1058,105.4298,105.3240
"a",0.1006,105.6770,105.5764
"t",0.1187,105.9798,105.8612
"e",0.0790,106.1866,106.1076
"space",0.0886,106.3840,106.2954
"d",0.0882,106.5786,106.4904
"e",0.0828,106.8154,106.7326
"space",0.0732,107.0293,106.9561
"l",0.0799,107.2945,107.2146
"o",0.0753,107.4948,107.4195
"space",0.1150,107.8407,107.7257
"q",0.1107,108.1239,108.0132
"u",0.0934,108.2712,108.1778
"e",0.0759,108.4919,108.4160
"space",0.0872,108.6475,108.5603
"e",0.0745,108.8181,108.7436
"s",0.0401,109.1326,109.0925
"t",0.0831,109.2912,109.2082
"a",0.0788,109.5311,109.4523
"space",0.0914,109.6685,109.5771
"p",0.1412,110.2097,110.0685
"a",0.1013,110.5236,110.4222
"s",0.0883,111.1010,111.0127
"a",0.0884,111.4720,111.3836
"n",0.1013,111.7557,111.6543
"d",0.0980,112.0715,111.9735
"o",0.0749,112.4388,112.3639
"period",0.2185,116.2050,115.9865
"e",0.0912,119.5874,119.4962
"n",0.0786,119.8352,119.7565
"t",0.0887,120.2860,120.1973
"r",0.0805,120.5356,120.4551
"e",0.0734,120.7680,120.6946
"space",0.0861,121.0212,120.9352
"t",0.0950,121.9213,121.8263
"a",0.1317,122.2500,122.1183
"n",0.0891,122.4514,122.3622
"t",0.0966,123.1065,123.0098
"o",0.0681,123.3286,123.2604
"space",0.0830,123.6677,123.5847
"e",0.0735,123.9508,123.8773
"l",0.0807,124.1118,124.0311
"space",0.0963,124.8824,124.7861
"s",0.0867,125.1846,125.0980
"a",0.0769,125.5287,125.4518
"s",0.0934,126.4733,126.3799
"t",0.0871,126.7795,126.6924
"r",0.1039,127.0292,126.9253
"e",0.1145,127.2110,127.0965
"space",0.0887,127.4189,127.3302
"y",0.0839,127.7435,127.6595
"space",0.0965,128.0772,127.9807
"e",0.1008,128.2936,128.1928
"l",0.0781,128.4784,128.4003
"space",0.0782,128.7368,128.6585
"p",0.0830,129.0810,128.9980
"e",0.0733,129.2246,129.1513
"q",0.1136,129.6350,129.5214
"u",0.1259,130.1129,129.9870
"e",0.0983,130.4142,130.3159
"ntilde",0.0983,131.0415,130.9432
"o",0.0703,131.3672,131.2969
"space",0.0642,131.6947,131.6305
"d",0.0927,131.8885,131.7958
"i",0.0757,132.0498,131.9742
"f",0.0803,132.3312,132.2508
"i",0.0673,132.5432,132.4759
"u",0.0831,132.9264,132.8433
"n",0.0945,133.2990,133.2046
"r",0.0262,133.7669,133.7408
"t",0.0629,133.7977,133.7348
"o",0.0807,134.1486,134.0680
"space",0.1065,134.4897,134.3832
"space",0.1112,139.7773,139.6661
"s",0.0759,140.2133,140.1373
"e",0.0831,140.5075,140.4243
"space",0.0752,140.7005,140.6252
"e",0.0663,140.8929,140.8266
"mouse_left",0.1001,140.9722,140.8721
"s",0.0747,141.2021,141.1274
"t",0.0910,141.4173,141.3264
"a",0.0849,141.6122,141.5273
"b",0.0753,141.9505,141.8752
"a",0.0787,142.2266,142.1479
"n",0.0838,142.5361,142.4523
"mouse_left",0.1000,142.7855,142.6855
"space",0.0833,142.8287,142.7454
"r",0.0806,143.3346,143.2540
"e",0.0708,143.6110,143.5402
"p",0.1185,144.1447,144.0262
"a",0.0960,144.4322,144.3363
"r",0.0779,144.7667,144.6888
"t",0.0831,145.0119,144.9289
"i",0.0871,145.4866,145.3995
"e",0.1008,145.7075,145.6067
"n",0.0836,145.9325,145.8489
"d",0.1043,146.2365,146.1322
"o",0.0956,146.4868,146.3912
"space",0.0692,146.8189,146.7497
"l",0.0879,147.1121,147.0242
"a",0.0779,147.2503,147.1724
"s",0.1007,147.5109,147.4102
"space",0.0573,147.6602,147.6029
"m",0.0874,147.9285,147.8411
"o",0.0830,148.1841,148.1011
"n",0.0975,148.6066,148.5090
"e",0.0785,148.8779,148.7994
"d",0.0702,149.1631,149.0930
"a",0.0802,149.4890,149.4088
"s",0.0780,149.7653,149.6873
"space",0.0783,149.9985,149.9202
"q",0.1050,150.3318,150.2267
"u",0.0960,150.6235,150.5275
"e",0.0959,150.9073,150.8114
"space",0.0749,151.1625,151.0876
"l",0.0730,153.6544,153.5814
"o",0.0783,153.9074,153.8291
"s",0.0830,154.1479,154.0649
"space",0.0652,154.2987,154.2336
"b",0.0751,154.6838,154.6087
"a",0.1586,155.0126,154.8540
"n",0.0827,155.3618,155.2791
"mouse_left",0.0996,155.6128,155.5132
"d",0.0871,155.6848,155.5977
"i",0.0865,155.9548,155.8683
"d",0.0933,156.2754,156.1821
"o",0.0853,156.5284,156.4432
"s",0.0835,156.7671,156.6836
"space",0.0725,156.9508,156.8783
"h",0.0878,157.3860,157.2982
"a",0.1341,157.6614,157.5272
"b",0.0829,157.9630,157.8801
"i",0.0795,158.3078,158.2283
"a",0.1268,158.5617,158.4349
"n",0.0944,158.8399,158.7455
"space",0.0798,159.0989,159.0191
"a",0.1071,159.3480,159.2409
"b",0.0765,159.6009,159.5243
"a",0.1010,159.8022,159.7012
"mouse_left",0.0991,159.8514,159.7523
"n",0.0858,160.0606,159.9748
"d",0.0843,160.3649,160.2806
"o",0.1008,160.8254,160.7245
"n",0.0931,161.2247,161.1315
"a",0.0827,161.4191,161.3364
"d",0.0778,161.7378,161.6600
"o",0.1000,162.0063,161.9062
"space",0.0887,162.3616,162.2729
"e",0.0924,162.5877,162.4953
"n",0.1829,162.9791,162.7962
"space",0.0765,163.2933,163.2168
"s",0.0951,163.5469,163.4518
"u",0.0763,163.7274,163.6511
"space",0.0765,164.0267,163.9502
"h",0.1135,164.3569,164.2434
"mouse_left",0.1004,164.5627,164.4623
"u",0.0664,164.6712,164.6048
"i",0.0814,165.0483,164.9669
"d",0.0897,165.3614,165.2716
"a",0.1541,165.9032,165.7492
"period",0.2035,168.8064,168.6029
"c",0.1074,173.4096,173.3022
"u",0.0952,173.7374,173.6422
"a",0.1012,174.0632,173.9620
"n",0.0887,174.3850,174.2964
"mouse_left",0.0996,174.6286,174.5290
"d",0.0908,174.7835,174.6927
"o",0.0771,175.0772,175.0000
"space",0.0865,175.3972,175.3107
"a",0.1065,175.6827,175.5762
"c",0.0837,176.0270,175.9433
"a",0.1005,176.2965,176.1961
"b",0.0834,176.5721,176.4887
"a",0.0867,176.7549,176.6683
"r",0.1261,177.2640,177.1380
"o",0.0922,177.7585,177.6663
"n",0.0715,178.1429,178.0714
"space",0.1005,178.4079,178.3074
"e",0.0885,178.6281,178.5396
"l",0.0807,178.8150,178.7343
"space",0.0766,179.1227,179.0461
"r",0.0811,179.5017,179.4206
"e",0.0687,179.8275,179.7589
"o",0.0994,180.5901,180.4907
"BackSpace",0.0879,181.4314,181.3435
"p",0.0957,181.8263,181.7306
"a",0.1069,182.1104,182.0036
"r",0.0593,182.3761,182.3168
"t",0.0798,182.5878,182.5080
"o",0.0768,183.0473,182.9704
"space",0.0888,184.0282,183.9394
"e",0.1061,184.3794,184.2733
"l",0.0609,184.6074,184.5465
"space",0.0923,184.9152,184.8229
"s",0.0841,185.1470,185.0629
"a",0.0785,185.4272,185.3487
"s",0.0867,185.7542,185.6675
"t",0.0883,186.1734,186.0850
"e",0.0931,186.3925,186.2994
"space",0.1141,186.6746,186.5605
"q",0.1014,186.9150,186.8136
"u",0.0882,187.1043,187.0162
"e",0.0831,187.3239,187.2409
"space",0.0814,187.5150,187.4336
"n",0.0810,187.7793,187.6983
"o",0.1110,188.6781,188.5671
"space",0.1360,189.1538,189.0177
"s",0.1229,190.7946,190.6716
"e",0.0759,191.0222,190.9463
"space",0.0798,191.2090,191.1292
"o",0.0837,191.5286,191.4449
"l",0.0904,191.7815,191.6911
"v",0.0788,192.2050,192.1261
"i",0.0932,192.5407,192.4475
"d",0.0799,192.9704,192.8905
"a",0.0859,193.1319,193.0461
"b",0.0913,193.8867,193.7954
"a",0.1095,194.1424,194.0330
"space",0.1181,194.3596,194.2415
"d",0.0786,194.6836,194.6050
"e",0.0890,194.9520,194.8630
"l",0.0927,195.2676,195.1749
"space",0.0826,195.6113,195.5287
"r",0.0695,195.8192,195.7496
"e",0.0702,196.0974,196.0272
"a",0.1228,196.5317,196.4090
"l",0.1055,198.2621,198.1566
"space",0.1137,198.6810,198.5673
"q",0.0957,199.4671,199.3714
"u",0.1051,199.7506,199.6454
"e",0.0819,199.9417,199.8598
"space",0.0890,200.1277,200.0388
"l",0.0768,200.4572,200.3804
"e",0.0881,200.6197,200.5316
"space",0.0736,200.8129,200.7393
"d",0.0830,201.2178,201.1348
"e",0.0701,201.5258,201.4557
"b",0.0785,201.8150,201.7365
"mouse_left",0.0994,202.0636,201.9641
"i",0.0881,202.2344,202.1463
"a",0.1843,202.6928,202.5086
"space",0.0757,202.9664,202.8907
"d",0.1179,203.5998,203.4820
"i",0.0648,203.8508,203.7860
"j",0.0755,204.4608,204.3852
"o",0.1232,205.0530,204.9298
"colon",0.1272,207.6899,207.5628
"Shift_L",0.4224,207.7126,207.2902
"A",0.0829,211.7443,211.6614
"Shift_L",0.4569,211.7903,211.3334
"h",0.0839,212.2770,212.1931
"o",0.0838,212.6342,212.5504
"r",0.0907,213.2229,213.1322
"a",0.0956,213.6139,213.5183
"comma",0.0811,214.0676,213.9864
"space",0.0662,214.3670,214.3008
"d",0.0813,215.1679,215.0866
"a",0.1077,215.5868,215.4791
"n",0.0745,215.8351,215.7606
"Return",0.0854,217.2516,217.1662
"m",0.0996,218.0498,217.9501
"e",0.0896,218.3558,218.2662
"space",0.0707,218.5242,218.4535
"m",0.0763,218.8360,218.7596
"i",0.0778,219.1090,219.0312
"space",0.0942,219.4139,219.3197
"r",0.0813,219.6254,219.5441
"e",0.0735,219.8905,219.8170
"a",0.0917,220.2983,220.2066
"l",0.0762,220.7740,220.6978
"period",0.1657,222.5482,222.3825
"E",0.0788,225.6741,225.5953
"Shift_L",0.2718,225.7148,225.4430
"n",0.0754,226.3178,226.2424
"space",0.0775,226.5583,226.4807
"e",0.0834,226.7501,226.6667
"s",0.0659,227.0323,226.9664
"e",0.0792,227.4043,227.3250
"space",0.0829,227.6191,227.5362
"p",0.1186,228.2895,228.1709
"r",0.1060,228.5988,228.4928
"e",0.1055,228.8984,228.7929
"c",0.1853,229.4921,229.3068
"i",0.1240,229.8072,229.6832
"s",0.1093,230.2380,230.1287
"o",0.0773,230.4873,230.4099
"space",0.0695,230.7847,230.7152
"m",0.0774,231.1087,231.0313
"o",0.0754,231.6028,231.5274
"m",0.0819,232.0903,232.0084
"e",0.0833,232.2170,232.1337
"n",0.0798,232.3888,232.3090
"t",0.0966,232.6640,232.5674
"o",0.0814,232.8581,232.7767
"space",0.0732,233.1970,233.1239
"l",0.0652,233.4846,233.4194
"l",0.0739,233.6845,233.6106
"e",0.1185,233.8900,233.7715
"g",0.0904,234.3353,234.2450
"o",0.0813,234.7614,234.6801
"space",0.0805,235.1346,235.0542
"e",0.0921,235.3776,235.2856
"l",0.0649,235.5296,235.4647
"space",0.0772,235.8013,235.7241
"b",0.0818,236.1373,236.0554
"a",0.1216,236.6803,236.5587
"n",0.0816,236.9924,236.9107
"d",0.0723,237.2607,237.1884
"i",0.0839,237.6373,237.5533
"d",0.1664,238.3751,238.2087
"o",0.1596,239.8919,239.7324
"space",0.0916,245.1633,245.0718
"y",0.0887,245.5370,245.4482
"space",0.1061,245.8426,245.7365
"a",0.1286,246.1105,245.9819
"l",0.0681,246.2471,246.1789
"space",0.0703,246.5025,246.4321
"o",0.0865,247.2395,247.1530
"i",0.0803,247.5351,247.4548
"r",0.0702,247.8738,247.8036
"space",0.0830,248.0810,247.9979
"a",0.1217,248.5693,248.4476
"l",0.0784,248.7863,248.7079
"space",0.0827,249.0645,248.9818
"s",0.0653,249.2514,249.1861
"a",0.0794,249.5389,249.4596
"s",0.1306,250.4102,250.2796
"t",0.0788,250.6658,250.5870
"r",0.0807,250.8965,250.8158
"e",0.0675,251.0779,251.0104
"space",0.0599,251.2811,251.2213
"s",0.0801,260.5502,260.4700
"a",0.0879,260.8478,260.7599
"l",0.0780,261.0199,260.9419
"i",0.0747,261.3233,261.2486
"o",0.0784,261.5312,261.4528
"space",0.1188,262.2099,262.0911
"c",0.0742,262.5179,262.4437
"o",0.0773,262.6917,262.6144
"r",0.0631,263.0294,262.9664
"r",0.0823,263.2432,263.1609
"i",0.0932,263.4887,263.3955
"e",0.1137,263.7268,263.6131
"n",0.0826,263.9155,263.8330
"d",0.0786,264.1922,264.1136
"o",0.0751,264.4472,264.3720
"space",0.0802,264.7560,264.6758
"h",0.0752,265.1550,265.0798
"a",0.1209,265.4007,265.2798
"c",0.0831,265.8132,265.7300
"i",0.1154,266.2984,266.1829
"a",0.1538,266.7134,266.5596
"space",0.1136,267.5715,267.4579
"e",0.0677,268.1547,268.0870
"l",0.0769,268.4830,268.4061
"space",0.0780,268.7521,268.6741
"b",0.0762,269.1856,269.1094
"o",0.0878,269.5062,269.4185
"s",0.0843,270.4510,270.3667
"q",0.1041,270.9436,270.8395
"u",0.1005,271.1953,271.0948
"e",0.1765,271.9264,271.7500
"space",0.1436,272.8770,272.7334
"y",0.0790,274.3706,274.2916
"space",0.0958,274.6784,274.5826
"d",0.0916,274.9593,274.8678
"i",0.0684,275.1080,275.0396
"j",0.0802,275.3626,275.2824
"o",0.0609,275.6898,275.6289
"p",0.0692,275.6940,275.6248
"space",0.0694,276.2327,276.1634
"a",0.0757,276.4383,276.3626
"space",0.0642,276.5902,276.5260
"s",0.0753,277.3164,277.2411
"u",0.0785,277.4476,277.3691
"s",0.0630,277.6475,277.5845
"space",0.0842,277.8310,277.7468
"c",0.1237,278.1397,278.0160
"o",0.0800,278.4179,278.3379
"m",0.0735,278.6999,278.6263
"p",0.0890,279.0337,278.9447
"a",0.1498,279.3367,279.1869
"[65105]",0.1062,279.8223,279.7161
"BackSpace",0.0823,280.7738,280.6915
"ntilde",0.0827,281.3264,281.2437
"e",0.0773,281.6204,281.5431
"r",0.0647,281.8946,281.8299
"o",0.0760,282.1112,282.0352
"s",0.0948,282.5117,282.4169
"colon",0.1357,286.2409,286.1052
"Shift_L",0.3774,286.2716,285.8942
"N",0.0978,290.8992,290.8014
"Shift_L",1.0464,290.9709,289.9244
"o",0.0687,291.6260,291.5574
"space",0.0731,291.9276,291.8545
"h",0.0866,292.2914,292.2049
"a",0.1437,292.8949,292.7512
"y",0.0671,293.1269,293.0599
"space",0.0894,293.4424,293.3530
"q",0.0848,293.6938,293.6090
"u",0.0731,293.9294,293.8564
"e",0.0615,294.1394,294.0779
"space",0.0602,294.3263,294.2661
"p",0.0804,294.6835,294.6031
"e",0.0830,294.8852,294.8021
"n",0.0927,295.1609,295.0682
"s",0.1139,295.7029,295.5889
"a",0.0964,296.0389,295.9425
"r",0.0885,296.4031,296.3146
"space",0.0727,296.6205,296.5479
"e",0.0923,296.8655,296.7731
"n",0.0726,297.0174,296.9448
"space",0.0912,297.2646,297.1734
"v",0.1345,297.7444,297.6099
"o",0.0762,297.9557,297.8795
"l",0.0755,298.2263,298.1508
"v",0.0804,298.6735,298.5931
"e",0.1004,298.9230,298.8226
"r",0.0933,299.1793,299.0861
"space",0.0724,299.3637,299.2913
"p",0.0706,299.7286,299.6581
"o",0.0835,299.9810,299.8975
"r",0.0701,300.2165,300.1465
"space",0.0778,300.4315,300.3537
"e",0.0731,300.6157,300.5426
"l",0.0707,300.8106,300.7399
"space",0.0754,301.0838,301.0084
"t",0.0885,301.5016,301.4131
"e",0.0697,301.6573,301.5875
"s",0.1010,301.9950,301.8940
"o",0.0913,302.2755,302.1843
"s",0.1241,302.6253,302.5012
"BackSpace",0.0879,304.3272,304.2394
"r",0.1385,304.9287,304.7902
"o",0.1316,305.9984,305.8668
"comma",0.0835,307.8647,307.7812
"h",0.0842,308.4898,308.4055
"a",0.1878,308.7829,308.5951
"y",0.0944,309.0044,308.9099
"space",0.0771,309.2824,309.2053
"t",0.0992,309.6946,309.5954
"a",0.1509,309.9401,309.7892
"n",0.0999,310.1892,310.0893
"t",0.0785,310.6126,310.5341
"o",0.0857,311.0493,310.9636
"s",0.1126,311.3981,311.2855
"space",0.0805,311.5721,311.4916
"d",0.0716,311.8012,311.7296
"i",0.0759,312.0177,311.9418
"f",0.1244,312.5114,312.3871
"u",0.2308,313.0105,312.7797
"n",0.0914,313.3593,313.2679
"t",0.1352,314.1435,314.0082
"o",0.0866,314.5878,314.5012
"s",0.2119,316.5986,316.3867
"space",0.1169,317.0216,316.9046
"e",0.1004,320.5677,320.4672
"n",0.0661,320.8114,320.7453
"space",0.0829,321.0106,320.9277
"l",0.0801,321.4406,321.3605
"a",0.1133,321.7641,321.6508
"space",0.0701,321.9163,321.8462
"i",0.0781,322.3085,322.2304
"g",0.0656,322.7109,322.6454
"l",0.0788,323.1606,323.0819
"e",0.0556,323.4665,323.4109
"s",0.0963,323.8494,323.7532
"i",0.1005,324.0834,323.9829
"a",0.0788,324.3141,324.2353
"space",0.0897,324.5057,324.4160
"q",0.0708,324.7084,324.6377
"u",0.0837,324.9719,324.8882
"e",0.1140,325.2290,325.1149
"space",0.0835,325.4389,325.3555
"s",0.1081,325.6614,325.5533
"o",0.0766,325.8791,325.8025
"l",0.0837,326.1452,326.0615
"o",0.0726,326.3791,326.3065
"space",0.0804,326.6882,326.6078
"t",0.1111,326.9288,326.8177
"i",0.0331,327.1358,327.1027
"o",0.0839,327.8145,327.7306
"c",0.0757,328.4867,328.4110
"a",0.1436,328.7414,328.5978
"n",0.0786,329.0231,328.9445
"space",0.0752,329.2730,329.1977
"a",0.1006,329.5347,329.4341
"space",0.0742,329.6757,329.6015
"u",0.0743,330.0961,330.0218
"n",0.0755,330.3937,330.3182
"space",0.0779,330.6315,330.5536
"r",0.0865,331.0771,330.9906
"e",0.0615,331.2248,331.1634
"a",0.1046,331.7028,331.5982
"l",0.0689,332.3822,332.3133
"period",0.1050,333.9287,333.8238
"mouse_left",0.1040,343.4116,343.3076
"mouse_left",0.8399,350.3800,349.5401
"mouse_left",0.0919,352.7157,352.6237
"Return",0.0776,353.7483,353.6707
"U",0.0835,357.1440,357.0605
"Shift_L",0.3506,357.1478,356.7972
"n",0.0775,357.6979,357.6204
"space",0.0813,357.9200,357.8387
"c",0.1091,358.3248,358.2157
"a",0.1256,358.5231,358.3974
"l",0.0874,358.8745,358.7871
"d",0.0603,359.1658,359.1054
"e",0.0756,359.4337,359.3582
"r",0.0546,359.6710,359.6165
"e",0.0795,360.3082,360.2286
"r",0.0956,360.6353,360.5398
"o",0.1040,361.2219,361.1178
"space",0.0879,362.5010,362.4131
"m",0.0782,363.6926,363.6144
"u",0.0799,364.0361,363.9562
"y",0.0756,364.3405,364.2649
"space",0.0781,364.6538,364.5757
"p",0.0792,365.0106,364.9314
"o",0.0697,365.2251,365.1554
"b",0.0883,365.5765,365.4882
"r",0.0818,365.8212,365.7395
"e",0.0825,366.2464,366.1639
"space",0.0719,366.4589,366.3870
"v",0.0911,367.1780,367.0869
"i",0.0832,367.5240,367.4408
"v",0.1538,368.1058,367.9520
"i",0.0795,368.4101,368.3307
"a",0.1153,368.8435,368.7282
"space",0.0745,368.9845,368.9100
"c",0.1010,369.2384,369.1373
