"c",0.1442,198.4949,198.3508
"a",0.1499,199.0340,198.8841
"r",0.1796,200.2210,200.0414
"g",0.1591,200.6349,200.4757
"a",0.1704,201.4590,201.2886
"n",0.1448,202.3028,202.1579
"space",0.1389,204.1904,204.0514
"q",0.1756,206.0288,205.8532
"u",0.1632,206.3045,206.1413
"e",0.1751,206.7797,206.6045
"space",0.1366,207.0079,206.8713
"o",0.1462,207.7325,207.5863
"s",0.1796,208.0790,207.8994
"space",0.1140,208.3393,208.2253
"p",0.1366,209.1100,208.9734
"i",0.1522,209.5194,209.3672
"d",0.1538,210.0011,209.8472
"a",0.1670,210.5774,210.4104
"space",0.1182,210.8323,210.7141
"d",0.1800,211.3330,211.1530
"i",0.1489,211.6081,211.4592
"n",0.1491,212.0503,211.9012
"e",0.1799,212.3334,212.1535
"r",0.2199,212.8209,212.6010
"o",0.1799,213.6070,213.4271
"period",0.1594,215.9627,215.8033
"E",0.1534,218.9854,218.8321
"Shift_L",0.9729,219.0599,218.0870
"n",0.1439,220.1994,220.0555
"t",0.1810,220.9061,220.7251
"o",0.1284,221.1519,221.0236
"n",0.1412,221.6723,221.5311
"c",0.1751,222.3340,222.1589
"e",0.2074,223.5068,223.2993
"space",0.1236,224.4241,224.3005
"l",0.1300,225.6473,225.5173
"a",0.1891,226.0225,225.8334
"space",0.1082,226.2834,226.1752
"p",0.1282,226.8317,226.7034
"o",0.1319,227.1276,226.9957
"s",0.1488,227.5190,227.3702
"a",0.1541,227.8856,227.7314
"d",0.1790,228.3958,228.2168
"e",0.1667,228.7675,228.6008
"r",0.1669,229.1072,228.9403
"a",0.2404,230.7641,230.5238
"space",0.1446,235.3836,235.2390
"c",0.1792,235.9638,235.7845
"o",0.1268,236.2401,236.1133
"n",0.1410,236.7979,236.6569
"t",0.1577,237.3873,237.2296
"e",0.1592,238.1015,237.9424
"s",0.1903,238.5927,238.4025
"t",0.2227,239.5749,239.3523
"o",0.1544,239.8633,239.7089
"colon",0.1567,241.5960,241.4393
"Shift_L",0.6358,241.6814,241.0456
"N",0.1259,244.6576,244.5317
"Shift_L",0.6357,244.7033,244.0676
"o",0.1359,245.2948,245.1590
"space",0.1183,246.0684,245.9501
"o",0.1458,246.7600,246.6142
"s",0.1433,247.1746,247.0313
"space",0.1044,247.4181,247.3137
"p",0.1584,248.0589,247.9005
"u",0.1589,248.5522,248.3933
"e",0.1691,248.9283,248.7592
"d",0.1778,249.5179,249.3401
"o",0.1592,249.8615,249.7023
"space",0.1118,252.2139,252.1021
"e",0.1862,255.4822,255.2960
"n",0.1441,255.8284,255.6843
"t",0.1546,256.3341,256.1796
"r",0.1462,256.6856,256.5394
"e",0.1819,257.1783,256.9964
"g",0.1445,257.6480,257.5035
"a",0.2024,258.4562,258.2538
"r",0.2044,259.8282,259.6239
"comma",0.1527,261.1104,260.9576
"t",0.1539,261.8779,261.7240
"e",0.1793,262.4484,262.2691
"n",0.1487,262.7415,262.5928
"e",0.2042,263.0215,262.8173
"i",0.1661,263.5978,263.4317
"s",0.1805,264.5124,264.3319
"space",0.1275,265.3057,265.1782
"q",0.1717,266.8876,266.7160
"u",0.1465,267.1754,267.0289
"space",0.1416,267.5220,267.3804
"v",0.1410,268.4716,268.3306
"e",0.1705,269.0940,268.9235
"n",0.1051,269.4387,269.3335
"i",0.1500,269.8412,269.6913
"r",0.2044,271.1956,270.9912
"space",0.1609,271.9735,271.8126
"l",0.1185,273.1305,273.0121
"o",0.1694,273.4992,273.3298
"s",0.1871,274.1717,273.9846
"space",0.1405,274.4950,274.3545
"t",0.1579,275.8158,275.6579
"r",0.1615,276.2007,276.0392
"e",0.1565,276.5665,276.4100
"s",0.2015,277.4788,277.2773
"space",0.1613,278.4974,278.3361
"a",0.1740,279.5757,279.4017
"space",0.1188,279.8570,279.7382
"p",0.1664,280.8851,280.7187
"e",0.1621,281.2467,281.0846
"d",0.2023,281.8353,281.6330
"i",0.1615,282.0825,281.9209
"r",0.1841,282.5660,282.3819
"m",0.1500,283.2038,283.0537
"e",0.1669,283.5535,283.3866
"l",0.1499,284.5250,284.3751
"o",0.1810,285.0648,284.8838
"period",0.1263,291.4979,291.3716
"E",0.1347,293.6132,293.4785
"Shift_L",0.7629,293.6918,292.9289
"space",0.1536,297.9289,297.7753
"l",0.1521,301.5445,301.3924
"space",0.1050,302.0363,301.9313
"v",0.1629,302.9183,302.7554
"i",0.1491,303.1656,303.0165
"a",0.1717,303.8378,303.6661
"j",0.1411,304.3559,304.2149
"e",0.1792,304.8082,304.6290
"r",0.1761,305.5967,305.4206
"o",0.1441,306.1348,305.9907
"space",0.1499,307.4526,307.3026
"i",0.1312,309.1734,309.0422
"n",0.1444,310.2019,310.0575
"s",0.2068,310.6889,310.4821
"i",0.1489,310.9423,310.7933
"s",0.1811,311.3641,311.1830
"t",0.2063,312.1596,311.9534
"i",0.1444,312.4510,312.3065
"o",0.2047,313.8026,313.5978
"colon",0.1456,315.7075,315.5619
"Shift_L",0.6978,315.7741,315.0762
"L",0.1444,320.8357,320.6914
"Shift_L",0.7617,320.8658,320.1040
"o",0.1515,321.3613,321.2099
"space",0.1160,322.1125,321.9965
"o",0.1592,322.8428,322.6836
"r",0.1744,323.2341,323.0597
"d",0.1465,323.9011,323.7546
"e",0.1886,324.2786,324.0901
"n",0.1572,324.6640,324.5068
"a",0.1844,325.7464,325.5620
"n",0.1518,326.0071,325.8553
"space",0.1283,327.1926,327.0643
"m",0.1321,328.3482,328.2162
"i",0.1583,328.8095,328.6512
"s",0.1590,329.2393,329.0803
"space",0.1314,329.5203,329.3889
"a",0.1923,330.0224,329.8302
"m",0.1361,330.6388,330.5027
"i",0.1371,330.9987,330.8616
"g",0.1847,331.8876,331.7029
"o",0.1526,332.2442,332.0916
"s",0.2016,333.6664,333.4649
"period",0.1619,335.1196,334.9576
"E",0.1488,338.0465,337.8977
"Shift_L",1.2479,338.0896,336.8417
"n",0.1312,338.9470,338.8158
"t",0.1610,339.5692,339.4081
"o",0.1358,339.8188,339.6830
"n",0.1410,340.2911,340.1501
"c",0.1495,340.7412,340.5916
"e",0.1501,341.2075,341.0573
"s",0.1793,342.1489,341.9696
"space",0.1481,342.9870,342.8389
"l",0.1663,344.2503,344.0840
"a",0.1662,344.6317,344.4655
"space",0.0964,344.9614,344.8650
"p",0.1357,345.6679,345.5322
"o",0.1588,345.9914,345.8326
"s",0.1541,346.6336,346.4795
"a",0.1587,347.1052,346.9465
"d",0.1490,347.7195,347.5705
"e",0.1716,348.0530,347.8814
"r",0.1570,348.3390,348.1820
"a",0.1845,349.3466,349.1621
"space",0.1561,350.7591,350.6030
"f",0.1569,352.5627,352.4058
"u",0.1439,353.0459,352.9020
"e",0.1617,353.5562,353.3944
"space",0.1211,353.8165,353.6954
"a",0.1572,354.3140,354.1568
"space",0.1311,354.6552,354.5240
"l",0.1256,355.1747,355.0491
"a",0.1764,355.4200,355.2435
"space",0.1255,355.8018,355.6763
"h",0.1489,356.5392,356.3903
"a",0.1619,356.8220,356.6602
"b",0.1890,357.7167,357.5278
"i",0.1433,357.9643,357.8210
"t",0.1413,358.6096,358.4683
"a",0.1366,359.2760,359.1394
"c",0.1749,359.7563,359.5814
"i",0.1341,360.0974,359.9633
"o",0.1053,360.4301,360.3249
"n",0.1752,361.3732,361.1980
"space",0.1613,362.6840,362.5228
"y",0.1515,364.6681,364.5166
"space",0.1485,365.0591,364.9105
"s",0.1413,365.5396,365.3984
"e",0.1839,365.9279,365.7441
"space",0.1411,366.1410,365.9999
"u",0.1445,366.6593,366.5147
"q",0.3077,368.6664,368.3587
"u",0.1440,369.1068,368.9628
"e",0.1806,369.5655,369.3849
"d",0.1585,370.0910,369.9325
"o",0.1458,371.0853,370.9395
"space",0.1360,371.4994,371.3634
"e",0.1844,371.8979,371.7135
"n",0.1242,372.1309,372.0068
"space",0.0923,372.4562,372.3639
"l",0.1459,373.1028,372.9569
"a",0.1543,373.4524,373.2982
"space",0.0925,373.7200,373.6275
"p",0.1633,374.3487,374.1854
"u",0.1406,375.2511,375.1105
"e",0.1583,375.6523,375.4941
"r",0.1711,376.0166,375.8454
"t",0.2149,376.6870,376.4721
"a",0.1832,378.0344,377.8512
"space",0.1661,380.1505,379.9844
"E",0.1413,383.4118,383.2705
"Shift_L",1.1868,383.5034,382.3166
"l",0.1747,385.0829,384.9082
"space",0.1415,385.8548,385.7133
"v",0.1711,387.6096,387.4385
"i",0.1449,387.8419,387.6969
"a",0.1669,388.5142,388.3473
"j",0.1556,389.1478,388.9922
"e",0.1674,389.4420,389.2746
"r",0.2594,390.0078,389.7484
"o",0.1653,390.7230,390.5577
"space",0.1766,392.2513,392.0747
"e",0.1714,393.7291,393.5577
"n",0.1481,394.1550,394.0068
"t",0.1390,394.7352,394.5962
"r",0.1709,395.0731,394.9022
"o",0.1338,395.6708,395.5370
"space",0.1361,396.0623,395.9262
"y",0.1459,396.9921,396.8461
"space",0.1156,397.3156,397.2000
"d",0.1766,397.8707,397.6941
"i",0.1414,398.4005,398.2591
"j",0.1213,398.6863,398.5650
"o",0.1842,399.5478,399.3636
"comma",0.1968,401.0883,400.8914
"e",0.1669,402.6196,402.4526
"n",0.1757,402.9573,402.7816
"space",0.1183,403.2840,403.1657
"v",0.1484,403.9688,403.8203
"z",0.2455,405.3089,405.0634
"space",0.1191,407.9873,407.8682
"b",0.1600,408.8507,408.6907
"a",0.1691,409.3633,409.1942
"j",0.1490,409.9545,409.8056
"a",0.2024,410.3007,410.0983
"comma",0.1633,411.9178,411.7544
"a",0.2018,414.7246,414.5229
"space",0.1185,415.0115,414.8930
"l",0.1270,415.5296,415.4026
"o",0.1364,415.8249,415.6885
"s",0.1796,416.5330,416.3535
"space",0.1536,417.7962,417.6427
"o",0.1663,419.5070,419.3407
"t",0.1259,420.0298,419.9038
"r",0.1967,420.3964,420.1997
"o",0.1745,420.8712,420.6967
"space",0.1237,421.4066,421.2830
"d",0.1845,421.9849,421.8005
"o",0.1482,422.5458,422.3976
"s",0.1502,422.8680,422.7178
"colon",0.1394,426.1521,426.0127
"Shift_L",1.4021,426.2761,424.8740
"A",0.1361,428.9474,428.8113
"Shift_L",0.8019,428.9869,428.1849
"f",0.1595,430.8815,430.7220
"u",0.1532,431.1570,431.0038
"e",0.1715,431.5160,431.3444
"r",0.1315,431.8501,431.7186
"a",0.1975,433.0651,432.8676
"comma",0.1490,435.1016,434.9526
"e",0.1390,435.6174,435.4784
"s",0.1586,435.9784,435.8198
"t",0.1390,436.5806,436.4416
"a",0.1682,437.6152,437.4470
"space",0.1410,438.4550,438.3140
"l",0.1563,439.4188,439.2625
"a",0.2458,439.7675,439.5217
"space",0.1188,440.1189,440.0001
"p",0.1221,440.7027,440.5806
"o",0.1349,440.9910,440.8561
"s",0.1414,441.3468,441.2054
"a",0.1490,441.7403,441.5913
"d",0.1448,442.1678,442.0231
"e",0.1621,442.5219,442.3598
"r",0.1545,442.8279,442.6733
"a",0.1898,443.7678,443.5780
"space",0.1541,444.7781,444.6240
"p",0.1543,449.4453,449.2910
"a",0.1362,449.9071,449.7709
"r",0.1493,450.4237,450.2744
"a",0.2019,451.1122,450.9103
"space",0.1462,451.3933,451.2471
"c",0.2090,451.8373,451.6283
"o",0.1234,452.0621,451.9387
"m",0.1240,452.3714,452.2474
"p",0.1433,452.8988,452.7555
"r",0.1715,453.8541,453.6826
"o",0.1488,454.1143,453.9656
"b",0.1605,454.9282,454.7677
"a",0.1543,455.9538,455.7996
"r",0.2374,456.8613,456.6239
"space",0.1834,457.7817,457.5982
"q",0.1840,458.9765,458.7924
"u",0.1618,459.3000,459.1382
"e",0.1796,459.6234,459.4438
"space",0.1364,459.8429,459.7065
"n",0.1923,460.6063,460.4141
"e",0.2358,461.2158,460.9800
"c",0.1493,463.9471,463.7978
"e",0.1550,464.3441,464.1890
"s",0.1721,465.0063,464.8342
"i",0.1664,465.2707,465.1043
"t",0.1497,465.7844,465.6347
"a",0.1617,466.4384,466.2767
"m",0.1390,466.8478,466.7088
"o",0.1640,467.3504,467.1865
"s",0.1670,467.7050,467.5380
"space",0.1796,469.4021,469.2225
"e",0.1745,470.7063,470.5318
"l",0.1485,471.2391,471.0907
"space",0.1459,471.6406,471.4947
"c",0.1570,472.1918,472.0348
"o",0.1361,472.4394,472.3033
"b",0.1868,473.1366,472.9498
"e",0.1570,473.6702,473.5132
"r",0.1792,474.0134,473.8342
"t",0.2052,474.3855,474.1804
"o",0.1409,474.8800,474.7391
"r",0.2022,476.4796,476.2774
"period",0.1315,478.3624,478.2308
"E",0.1427,481.1270,480.9843
"Shift_L",0.7875,481.1456,480.3582
"l",0.1086,481.9697,481.8611
"l",0.1169,482.1999,482.0829
"o",0.1394,482.6874,482.5480
"s",0.1670,483.0871,482.9200
"space",0.1309,483.5389,483.4080
"e",0.1497,484.5319,484.3822
"x",0.1752,485.5612,485.3860
"c",0.1817,486.0358,485.8541
"l",0.1388,487.0390,486.9002
"a",0.1649,487.8951,487.7302
"m",0.1330,488.3137,488.1806
"a",0.1731,488.5784,488.4053
"r",0.1862,489.2090,489.0228
"o",0.1259,489.4946,489.3687
"n",0.1432,490.2899,490.1466
"space",0.1555,491.7055,491.5500
"Shift_L",0.5892,493.6074,493.0181
"p",1401981258.9744,493.6116,-1401980765.3629
"o",0.1466,494.1237,493.9771
"s",0.1506,494.5978,494.4472
"a",0.1621,494.9421,494.7800
"d",0.1569,495.4929,495.3360
"e",0.1848,495.8559,495.6711
"r",0.1587,496.2680,496.1093
"a",0.1746,497.1753,497.0006
"comma",0.1011,500.1463,500.0452
"d",0.1571,502.8306,502.6736
"a",0.1369,503.3295,503.1926
"s",0.1581,503.6445,503.4864
"e",0.1720,503.9936,503.8215
"l",0.1455,504.4553,504.3098
"o",0.1892,505.7471,505.5579
"space",0.1329,506.8277,506.6948
"Shift_L",0.4213,508.2626,507.8413
"l",1401981273.7127,508.3498,-1401980765.3629
"a",0.1700,509.0514,508.8814
"space",0.0926,509.5697,509.4771
"p",0.1139,510.1538,510.0399
"o",0.1645,510.4644,510.2999
"s",0.1486,511.0825,510.9339
"a",0.1537,511.4993,511.3456
"d",0.1540,513.1720,513.0180
"e",0.1869,513.5512,513.3642
"r",0.1852,513.9008,513.7156
"a",0.1880,515.0724,514.8844
"space",0.1491,515.4238,515.2747
"f",0.2099,516.8680,516.6581
"u",0.1585,517.1354,516.9770
"e",0.1792,517.5017,517.3224
"space",0.1414,518.1264,517.9849
"a",0.1675,518.8114,518.6439
"space",0.1085,518.9853,518.8768
"b",0.1877,519.6674,519.4797
"u",0.1362,519.9196,519.7834
"s",0.1490,520.5548,520.4058
"c",0.1619,520.9481,520.7862
"a",0.1536,521.5266,521.3730
"r",0.1664,522.0097,521.8433
"space",0.1443,522.4948,522.3505
"d",0.1770,523.1465,522.9695
"i",0.1343,523.4422,523.3079
"n",0.1271,523.8138,523.6867
"e",0.1667,524.1602,523.9936
"r",0.1708,525.5968,525.4260
"o",0.1663,525.9283,525.7620
"space",0.1537,526.8711,526.7174
"y",0.1215,527.9555,527.8340
"space",0.1285,528.3165,528.1879
"s",0.1530,528.6466,528.4936
"e",0.1670,528.9953,528.8283
"space",0.1234,529.1980,529.0745
"l",0.1261,529.7585,529.6325
"o",0.1140,530.0373,529.9233
"space",0.1193,530.3430,530.2237
"e",0.1939,530.6828,530.4890
"n",0.1299,531.0200,530.8901
"t",0.1455,531.6711,531.5256
"r",0.1900,532.0004,531.8104
"e",0.1462,532.5021,532.3560
"g",0.1923,533.1221,532.9298
"o",0.1576,533.5063,533.3487
"period",0.1694,535.9872,535.8178
"Shift_L",0.9572,538.6543,537.6971
"e",1401981304.0435,538.6806,-1401980765.3629
"l",0.1345,539.6652,539.5307
"v",0.1261,540.3397,540.2136
"i",0.1443,541.4134,541.2691
"a",0.1617,541.8145,541.6528
"j",0.1538,542.4869,542.3331
"e",0.1714,542.7976,542.6262
"r",0.1812,543.1365,542.9554
"o",0.1368,543.5387,543.4019
"space",0.1617,545.6758,545.5141
"l",0.1431,549.3740,549.2309
"a",0.1841,549.8822,549.6981
"d",0.1639,550.7261,550.5622
"r",0.1662,551.2538,551.0876
"o",0.1358,551.7383,551.6025
"n",0.1265,552.7777,552.6512
"space",0.1766,554.0079,553.8313
"t",0.1692,558.6770,558.5077
"o",0.1264,558.9771,558.8507
"m",0.1666,559.4749,559.3083
"o",0.1510,560.7926,560.6417
"space",0.1362,561.1650,561.0289
"e",0.1747,561.4834,561.3086
"l",0.1461,561.7209,561.5748
"space",0.1358,562.0869,561.9511
"d",0.1760,562.5613,562.3853
"i",0.1316,563.6263,563.4947
"n",0.1229,563.9868,563.8639
"e",0.1705,564.3995,564.2290
"r",0.1765,564.7528,564.5764
"o",0.1794,565.3239,565.1446
"space",0.1365,566.2965,566.1600
"y",0.1669,567.4517,567.2847
"space",0.1590,567.7548,567.5957
"e",0.1572,568.0981,567.9408
"s",0.1620,568.5859,568.4239
"c",0.1715,568.9942,568.8228
"a",0.1737,569.5954,569.4217
"p",0.1360,570.0000,569.8640
"o",0.1503,570.3355,570.1852
"period",0.1435,572.3237,572.1803
"Shift_L",0.8014,574.5186,573.7171
"a",1401981339.8984,574.5355,-1401980765.3629
"l",0.1229,575.4563,575.3334
"space",0.1235,575.8689,575.7454
"d",0.1670,576.2835,576.1164
"i",0.1399,576.6070,576.4671
"a",0.1495,577.1320,576.9825
"space",0.1187,577.3522,577.2335
"s",0.1844,578.0146,577.8302
"i",0.1490,578.3504,578.2014
"g",0.2102,580.8005,580.5903
"u",0.1015,581.5936,581.4921
"i",0.1360,581.8761,581.7402
"e",0.1752,582.5128,582.3376
"n",0.1664,582.8289,582.6624
"t",0.1837,583.4853,583.3016
"e",0.1586,584.5965,584.4380
"space",0.1261,584.9454,584.8193
"l",0.1169,585.6072,585.4903
"o",0.1317,585.9049,585.7732
"s",0.1590,586.3021,586.1431
"space",0.1088,586.5275,586.4187
"o",0.1548,587.0301,586.8753
"t",0.1493,587.6772,587.5278
"r",0.1668,588.0384,587.8716
"o",0.1525,589.0342,588.8816
"s",0.1595,589.4406,589.2811
"space",0.1159,589.7361,589.6201
