"b",0.0300,99.6638,99.6338
"BackSpace",0.0686,100.6186,100.5501
"v",0.0954,101.2407,101.1453
"i",0.0825,101.5033,101.4208
"e",0.0912,101.7103,101.6191
"j",0.1100,102.4604,102.3503
"o",0.0896,102.5925,102.5029
"BackSpace",0.0656,104.0995,104.0340
"BackSpace",0.0666,104.2595,104.1929
"BackSpace",0.0705,104.4119,104.3413
"BackSpace",0.0787,104.5740,104.4953
"BackSpace",0.0702,104.7398,104.6696
"space",0.0477,105.6665,105.6187
"v",0.0956,106.0229,105.9272
"i",0.0785,106.1815,106.1029
"w",0.0879,106.6318,106.5439
"e",0.0874,106.6360,106.5486
"BackSpace",0.0693,108.7720,108.7027
"BackSpace",0.0741,108.9310,108.8569
"e",0.1005,110.0938,109.9933
"j",0.0831,110.3467,110.2636
"o",0.0795,110.5276,110.4482
"space",0.0880,111.1985,111.1105
"t",0.0878,116.7325,116.6446
"a",0.1309,117.3956,117.2647
"n",0.0746,117.5676,117.4930
"space",0.0657,117.7881,117.7225
"e",0.0876,118.0557,117.9682
"g",0.0833,118.3691,118.2858
"o",0.0774,118.6139,118.5364
"i",0.0782,118.7929,118.7147
"s",0.1055,119.0156,118.9102
"t",0.0802,119.2609,119.1807
"a",0.1139,119.5305,119.4166
"exclam",0.0961,120.9129,120.8167
"Shift_L",0.5029,120.9965,120.4937
"space",0.1048,122.4591,122.3543
"V",0.0923,124.1842,124.0919
"Shift_R",0.4775,124.2660,123.7884
"Caps_Lock",0.1167,125.2859,125.1692
"space",0.0739,125.4897,125.4158
"m",0.0811,125.8377,125.7567
"o",0.0688,126.0061,125.9373
"n",0.0789,126.2083,126.1294
"t",0.0766,126.4006,126.3240
"a",0.0923,126.6631,126.5708
"d",0.1047,126.9967,126.8920
"o",0.0685,127.1510,127.0825
"space",0.0924,127.5774,127.4850
"e",0.1109,128.6088,128.4980
"n",0.0683,128.8181,128.7499
"space",0.0896,129.0407,128.9511
"e",0.1051,129.2521,129.1470
"l",0.0646,129.3605,129.2960
"space",0.0779,129.6136,129.5358
"b",0.1060,130.0459,129.9400
"u",0.0684,130.2481,130.1797
"r",0.0682,130.5161,130.4478
"r",0.0924,130.6901,130.5977
"o",0.0740,130.8958,130.8218
"space",0.0834,131.8122,131.7287
"y",0.0741,133.0217,132.9476
"space",0.0729,133.2777,133.2048
"e",0.1132,133.6162,133.5030
"l",0.0652,133.7401,133.6748
"space",0.0827,133.9494,133.8667
"p",0.0838,134.2254,134.1416
"o",0.0707,134.3818,134.3112
"b",0.1004,134.6920,134.5916
"r",0.1302,134.9166,134.7864
"e",0.1006,135.0094,134.9088
"space",0.0729,135.1517,135.0788
"n",0.0863,135.8743,135.7881
"i",0.0692,136.0422,135.9731
"ntilde",0.0931,136.6653,136.5722
"o",0.0736,136.8474,136.7738
"space",0.0832,137.7970,137.7138
"a",0.1122,138.2741,138.1619
"space",0.0775,138.4611,138.3836
"p",0.0898,138.8995,138.8097
"i",0.0698,139.1015,139.0317
"e",0.0910,139.2969,139.2059
"period",0.0706,140.0707,140.0000
"Return",0.0801,140.7462,140.6660
"Caps_Lock",0.0627,145.4916,145.4289
"Return",0.0659,146.7853,146.7194
"A",0.0778,148.9038,148.8260
"Shift_R",0.3501,148.9476,148.5976
"l",0.0749,149.3620,149.2871
"space",0.0623,149.5943,149.5320
"s",0.0924,149.9174,149.8250
"a",0.0875,150.1195,150.0319
"l",0.0830,150.3090,150.2260
"i",0.0752,150.4430,150.3678
"r",0.0776,150.5892,150.5116
"space",0.0735,152.6668,152.5933
"d",0.0910,153.1544,153.0634
"e",0.0990,153.2651,153.1661
"l",0.0620,153.3687,153.3068
"space",0.0799,153.5853,153.5054
"p",0.0863,153.8284,153.7420
"u",0.0706,154.0181,153.9475
"e",0.0958,154.1483,154.0525
"b",0.0910,154.5332,154.4422
"l",0.0871,154.7142,154.6271
"o",0.0751,154.8636,154.7885
"comma",0.0789,156.5285,156.4496
"space",0.0654,156.7431,156.6777
"e",0.0909,157.0691,156.9782
"l",0.0653,157.2028,157.1375
"space",0.0742,157.4193,157.3450
"a",0.1385,157.6943,157.5558
"b",0.1005,158.1466,158.0461
"u",0.0646,158.3992,158.3346
"e",0.0869,158.5756,158.4886
"l",0.0864,158.9463,158.8598
"o",0.0743,159.1168,159.0425
"space",0.0759,160.2269,160.1511
"s",0.1228,160.8848,160.7621
"e",0.0775,161.0463,160.9688
"space",0.0704,161.2282,161.1577
"b",0.0836,161.5398,161.4562
"a",0.0999,161.7310,161.6311
"j",0.0681,161.9414,161.8733
"[65105]",0.0708,162.6565,162.5857
"o",0.0931,163.2548,163.1617
"space",0.0836,163.5714,163.4878
"d",0.0776,164.9257,164.8481
"e",0.0942,165.0494,164.9552
"l",0.0785,165.1684,165.0900
"space",0.0668,165.3961,165.3293
"b",0.1017,165.8555,165.7538
"u",0.0659,166.0001,165.9342
"r",0.0696,166.2397,166.1700
"r",0.0740,166.3886,166.3146
"o",0.0787,166.6029,166.5243
"period",0.0775,168.6440,168.5665
"space",0.0651,168.9095,168.8444
"Shift_L",0.2931,169.8017,169.5086
"l",1419868975.9238,169.8058,-1419868806.1179
"l",0.0789,170.1372,170.0584
"e",0.0870,170.3897,170.3026
"g",0.0851,170.7213,170.6362
"a",0.0815,170.9020,170.8205
"r",0.0849,171.1503,171.0654
"o",0.0796,171.3495,171.2699
"n",0.0786,171.5737,171.4952
"space",0.0874,172.2494,172.1620
"a",0.1161,172.8425,172.7264
"space",0.0636,173.0291,172.9655
"o",0.0917,173.6679,173.5763
"t",0.0933,173.8598,173.7666
"r",0.0901,173.9911,173.9010
"o",0.0858,174.1151,174.0293
"space",0.0813,175.1683,175.0871
"p",0.0849,175.8831,175.7982
"u",0.0719,176.2172,176.1453
"e",0.0816,176.4991,176.4175
"b",0.0813,176.8556,176.7743
"l",0.0909,177.0753,176.9844
"o",0.0767,177.2369,177.1602
"period",0.0779,178.4625,178.3846
"space",0.0638,178.7095,178.6457
"minus",0.0510,179.3262,179.2751
"BackSpace",0.0686,180.3818,180.3132
"C",0.0702,181.7390,181.6688
"Shift_R",0.5775,181.7947,181.2173
"o",0.0870,182.1710,182.0839
"m",0.0905,182.3937,182.3032
"o",0.0732,182.5554,182.4822
"space",0.1051,184.1167,184.0116
"i",0.0796,185.2146,185.1349
"b",0.0854,185.6647,185.5793
"a",0.0963,186.0546,185.9583
"n",0.0685,186.2031,186.1346
"space",0.0648,186.5631,186.4982
"a",0.0909,188.9511,188.8602
"m",0.1101,189.2339,189.1238
"i",0.0745,189.3951,189.3206
"n",0.0802,189.6156,189.5354
"a",0.0874,189.7612,189.6738
"n",0.0750,189.8747,189.7997
"d",0.1007,191.3786,191.2779
"o",0.0910,192.1642,192.0732
"space",0.0826,192.4930,192.4104
"l",0.0747,192.8952,192.8204
"o",0.0724,193.0551,192.9828
"s",0.0955,193.2174,193.1219
"space",0.0788,193.3137,193.2349
"d",0.0812,193.5488,193.4676
"o",0.0642,193.6551,193.5909
"s",0.0825,193.8243,193.7418
"space",0.0645,193.9406,193.8761
"j",0.0685,194.3219,194.2534
"u",0.0649,194.4980,194.4331
"n",0.0909,194.6974,194.6065
"t",0.0814,194.8925,194.8111
"p",0.0291,195.0067,194.9776
"o",0.0858,195.0588,194.9729
"s",0.0997,195.2557,195.1560
"space",0.0785,197.2126,197.1342
"BackSpace",0.0860,200.9734,200.8874
"BackSpace",0.0997,201.2874,201.1876
"BackSpace",0.0726,202.5894,202.5168
"space",0.0381,202.9964,202.9583
"space",0.0829,203.1659,203.0830
"a",0.0965,204.1252,204.0287
"l",0.0872,204.2487,204.1615
"space",0.0697,204.6073,204.5375
"b",0.1059,205.3555,205.2496
"u",0.0698,205.5272,205.4574
"r",0.0701,205.7771,205.7069
"r",0.0894,205.9307,205.8413
"o",0.0775,206.1277,206.0501
"comma",0.0832,210.5718,210.4886
"space",0.0703,210.7766,210.7063
"u",0.0747,211.1059,211.0312
"b",0.0251,211.2616,211.2365
"n",0.0623,211.2909,211.2287
"space",0.0693,211.5140,211.4447
"g",0.1062,211.8434,211.7373
"r",0.0805,211.9789,211.8984
"u",0.0812,212.2715,212.1903
"p",0.0808,212.7901,212.7093
"o",0.0762,212.9570,212.8808
"space",0.0388,213.3793,213.3406
"d",0.0814,216.2778,216.1963
"e",0.0765,216.4069,216.3304
"space",0.0811,216.5814,216.5003
"m",0.0773,216.9164,216.8391
"u",0.0822,217.2122,217.1300
"c",0.0929,217.8104,217.7175
"h",0.0755,217.9280,217.8525
"a",0.0824,218.0591,217.9767
"c",0.1004,218.5540,218.4535
"h",0.0877,218.7482,218.6605
"o",0.0793,218.9319,218.8527
"s",0.0965,219.1175,219.0210
"space",0.0923,224.2536,224.1614
"s",0.1103,224.5466,224.4364
"e",0.0693,224.7206,224.6513
"space",0.0754,224.8848,224.8094
"r",0.1002,225.3299,225.2296
"i",0.0700,225.5514,225.4814
"[65105]",0.0758,226.2116,226.1358
"o",0.0697,226.4858,226.4162
"space",0.0693,227.7561,227.6868
"d",0.0725,228.8294,228.7569
"e",0.0829,228.9661,228.8832
"space",0.0603,229.1306,229.0702
"e",0.0753,229.6625,229.5872
"l",0.0613,229.8594,229.7981
"l",0.0777,230.0267,229.9491
"o",0.0668,230.1952,230.1284
"s",0.0784,232.3517,232.2733
"comma",0.0682,233.1031,233.0349
"space",0.0594,233.3008,233.2414
"d",0.1191,233.7576,233.6385
"i",0.0700,233.8656,233.7956
"c",0.0871,234.0209,233.9338
"i",0.0800,234.1353,234.0553
"e",0.0926,234.2440,234.1514
"n",0.0734,234.3837,234.3103
"d",0.1063,234.7857,234.6793
"o",0.0700,234.9412,234.8712
"space",0.0774,236.3286,236.2512
"colon",0.0831,237.1595,237.0764
"Shift_L",0.3554,237.1893,236.8339
"Return",0.0787,238.0556,237.9769
"Return",0.0527,240.0989,240.0461
"exclamdown",0.0831,241.7178,241.6347
"Shift_L",0.4734,241.7476,241.2742
"Q",0.0874,242.5936,242.5062
"Shift_L",0.3725,242.6683,242.2958
"u",0.0852,244.9959,244.9107
"e",0.0776,245.1642,245.0866
"space",0.0662,245.3124,245.2461
"p",0.0878,245.7739,245.6861
"a",0.1513,245.9705,245.8192
"r",0.0783,246.0669,245.9886
"space",0.0649,246.2353,246.1705
"d",0.0801,246.4197,246.3397
"e",0.0907,246.5465,246.4558
"space",0.0736,246.6527,246.5791
"t",0.0725,246.8313,246.7589
"o",0.0780,246.9858,246.9078
"n",0.0709,247.2038,247.1329
"t",0.0766,247.3626,247.2860
"o",0.0781,247.4887,247.4105
"s",0.0957,247.6433,247.5476
"exclam",0.0916,251.5795,251.4879
"Shift_L",0.2974,251.6330,251.3356
"space",0.0749,254.5654,254.4905
"T",0.1121,256.1802,256.0681
"Shift_R",0.6792,256.2581,255.5789
"i",0.0911,256.6147,256.5236
"e",0.0927,256.7377,256.6450
"n",0.0782,256.9000,256.8218
"e",0.0807,257.0540,256.9733
"n",0.0709,257.1654,257.0945
"space",0.0789,257.4078,257.3289
"u",0.0710,257.7317,257.6607
"n",0.0649,257.9227,257.8578
"space",0.0611,258.1300,258.0690
"b",0.1005,258.5000,258.3995
"u",0.0662,258.7199,258.6536
"r",0.0756,258.9224,258.8468
"r",0.0932,259.0941,259.0009
"o",0.0706,259.2942,259.2236
"space",0.1178,261.6277,261.5099
"y",0.0729,262.0548,261.9818
"comma",0.0931,262.9980,262.9049
"space",0.0774,263.2688,263.1914
"e",0.1289,264.8002,264.6713
"n",0.0642,264.8857,264.8215
"space",0.0724,265.1006,265.0283
"l",0.0992,265.5855,265.4863
"u",0.0714,265.7971,265.7257
"g",0.0923,266.1439,266.0516
"a",0.1118,266.4110,266.2993
"r",0.0686,266.6130,266.5443
"space",0.0693,266.7774,266.7081
"d",0.0945,267.0708,266.9764
"e",0.0917,267.1885,267.0968
"space",0.0691,267.3255,267.2565
"m",0.0824,267.6006,267.5182
"o",0.0703,267.7770,267.7067
"n",0.0745,267.9785,267.9040
"t",0.0828,268.1866,268.1037
"a",0.0907,268.4102,268.3196
"r",0.0797,268.6202,268.5405
"s",0.1436,268.9822,268.8386
"e",0.0818,269.1275,269.0456
"comma",0.0833,270.7828,270.6995
"space",0.0749,270.9976,270.9227
"v",0.0693,271.3901,271.3208
"a",0.1093,271.6734,271.5642
"n",0.0685,271.9144,271.8459
"space",0.0738,272.8816,272.8078
"l",0.0628,273.7979,273.7352
"o",0.0712,273.9794,273.9082
"s",0.1085,274.2201,274.1116
"space",0.0632,274.3441,274.2809
"d",0.0842,274.5955,274.5113
"o",0.0646,274.7001,274.6355
"s",0.0940,274.8561,274.7621
"space",0.0692,274.9570,274.8878
"a",0.0821,275.1334,275.0513
"n",0.0724,275.2685,275.1961
"d",0.0823,275.5007,275.4183
"a",0.0874,275.6797,275.5923
"n",0.0646,275.8136,275.7490
"d",0.0821,275.9299,275.8478
"o",0.0816,276.1627,276.0811
"period",0.0821,278.4259,278.3438
"Return",0.0776,279.0583,278.9806
"Return",0.0478,280.1850,280.1372
"S",0.0911,282.4579,282.3668
"Shift_R",0.4497,282.5040,282.0544
"a",0.0820,282.7115,282.6295
"l",0.0989,282.9256,282.8267
"i",0.0687,283.0486,282.9799
"e",0.1042,283.2002,283.0960
"r",0.0754,283.3702,283.2948
"p",0.0564,283.5496,283.4933
"o",0.0698,283.5588,283.4891
"n",0.0771,283.7956,283.7185
"space",0.0702,285.0722,285.0020
"d",0.0862,285.4235,285.3373
"e",0.0839,285.5398,285.4559
"l",0.0661,285.6195,285.5534
"space",0.0754,285.8400,285.7646
"p",0.0883,286.1634,286.0751
"u",0.0705,286.3504,286.2799
"e",0.0885,286.4705,286.3820
"b",0.0874,286.8190,286.7316
"l",0.1079,287.0544,286.9465
"o",0.0704,287.1798,287.1095
"comma",0.0697,288.9097,288.8401
"space",0.0570,289.1898,289.1328
"e",0.1007,290.4633,290.3627
"l",0.0696,290.5868,290.5172
"space",0.0599,290.8045,290.7446
"a",0.1126,291.0383,290.9256
"b",0.1105,291.6300,291.5195
"u",0.0755,291.8858,291.8103
"e",0.0877,292.0259,291.9382
"l",0.1006,292.1883,292.0877
"o",0.0628,292.3472,292.2845
"space",0.0684,292.6111,292.5427
"s",0.1010,292.8253,292.7243
"u",0.0654,292.9394,292.8740
"b",0.0913,293.3456,293.2543
"i",0.0858,293.5502,293.4644
"[65105]",0.0785,294.6746,294.5960
"o",0.0780,295.1133,295.0353
"space",0.0623,295.3916,295.3293
"a",0.1310,297.4137,297.2827
"l",0.0725,297.6059,297.5334
"space",0.0523,297.8533,297.8010
"n",0.0828,298.2343,298.1515
"i",0.0799,298.4037,298.3237
"ntilde",0.0995,299.0189,298.9194
"o",0.0630,299.1666,299.1036
"space",0.0690,299.4398,299.3708
"a",0.1044,299.7862,299.6818
"l",0.0590,299.8917,299.8327
"space",0.0765,300.1137,300.0372
"b",0.0821,300.3391,300.2570
"u",0.0636,300.5106,300.4469
"r",0.0729,300.7608,300.6880
"r",0.0995,300.9401,300.8406
"o",0.0684,301.1211,301.0527
"space",0.1077,302.3779,302.2702
"y",0.0759,302.7989,302.7230
"space",0.0741,303.0599,302.9858
"c",0.1020,303.3088,303.2068
"o",0.0697,303.4300,303.3603
"n",0.0719,303.6520,303.5801
"t",0.0905,304.0008,303.9102
"i",0.0777,304.1337,304.0560
"n",0.0811,304.4558,304.3746
"u",0.0679,304.6170,304.5491
"a",0.1049,304.7956,304.6907
"r",0.0738,305.1425,305.0687
"o",0.0898,305.4480,305.3582
"n",0.0720,305.6876,305.6156
"space",0.0614,306.8224,306.7610
"e",0.1075,307.4180,307.3106
"l",0.0632,307.5594,307.4963
"space",0.0716,307.7882,307.7167
"v",0.1071,308.2770,308.1699
"i",0.0892,308.4252,308.3360
"a",0.0958,308.5944,308.4987
"j",0.0687,308.7503,308.6817
"e",0.0793,308.8718,308.7924
"period",0.0811,309.7766,309.6955
"Return",0.0684,310.4074,310.3390
"Return",0.0694,314.5723,314.5028
"A",0.0740,315.5824,315.5083
"Shift_R",0.3819,315.6408,315.2589
"l",0.0735,316.0729,315.9994
"space",0.0724,316.3148,316.2425
"l",0.0638,316.6416,316.5778
"l",0.0714,316.8024,316.7310
"e",0.0769,316.9970,316.9200
"g",0.0824,317.3550,317.2726
"a",0.1296,317.5654,317.4358
"r",0.0774,317.6821,317.6047
"space",0.0593,317.8230,317.7638
"a",0.0818,317.9989,317.9171
"space",0.0725,318.1565,318.0840
"o",0.0742,318.4651,318.3910
"t",0.0851,318.6005,318.5154
"r",0.1031,318.7428,318.6397
"a",0.1052,320.9925,320.8872
"space",0.0649,321.8215,321.7567
"a",0.1260,322.1422,322.0162
"l",0.0700,322.2706,322.2006
"d",0.1005,323.2741,323.1737
"e",0.0914,323.4303,323.3389
"a",0.0901,323.6901,323.5999
"space",0.0640,325.3928,325.3288
"l",0.0768,326.4384,326.3616
"a",0.0818,326.6151,326.5333
"space",0.0737,326.8015,326.7278
"g",0.0877,327.8696,327.7819
"e",0.0953,328.0441,327.9488
"n",0.0783,328.1539,328.0756
"t",0.0773,328.2800,328.2026
"e",0.0794,328.3955,328.3161
"space",0.0772,328.5094,328.4322
"e",0.1246,329.3991,329.2745
"x",0.1070,331.0053,330.8984
"c",0.1218,332.0049,331.8830
"l",0.0736,332.1412,332.0676
"a",0.1057,332.3735,332.2679
"m",0.0813,333.4804,333.3990
"[65105]",0.0750,334.4400,334.3650
"o",0.0719,334.8017,334.7298
"space",0.0634,335.0661,335.0027
"e",0.1072,336.0367,335.9295
"s",0.1048,336.6713,336.5665
"c",0.0949,338.1372,338.0424
"a",0.0881,338.3169,338.2289
"n",0.0730,338.4232,338.3501
"d",0.1368,338.9147,338.7780
"a",0.0997,339.8299,339.7302
"l",0.0856,340.0566,339.9711
"i",0.0650,340.2161,340.1511
"z",0.1163,340.5348,340.4185
"a",0.0764,340.7228,340.6464
"d",0.0965,340.9954,340.8990
"a",0.0793,341.1428,341.0634
"space",0.0765,342.4415,342.3650
"colon",0.0815,344.5410,344.4595
"Shift_L",1.5675,344.5720,343.0045
"Return",0.0782,345.5517,345.4736
"Return",0.0684,346.8346,346.7662
"exclamdown",0.0791,350.5809,350.5018
"Shift_L",0.6056,350.6863,350.0807
"Q",0.0873,351.2789,351.1916
"Shift_L",0.3821,351.3892,351.0070
"u",0.0857,352.1083,352.0226
"e",0.0962,352.3508,352.2546
"space",0.0652,352.4640,352.3988
"n",0.1037,353.1266,353.0229
"i",0.0750,353.3129,353.2380
"ntilde",0.1107,353.9497,353.8390
"o",0.0696,354.1131,354.0435
"space",0.0805,354.8990,354.8185
"m",0.0950,356.1172,356.0222
"a",0.1024,356.3263,356.2239
"s",0.0844,356.5281,356.4437
"space",0.0644,356.6741,356.6098
"m",0.0769,356.9808,356.9039
"a",0.0820,357.1209,357.0389
"l",0.0725,357.4557,357.3832
"e",0.0935,359.3512,359.2577
"d",0.1346,360.1656,360.0310
"u",0.0638,360.2587,360.1949
"c",0.0900,360.4580,360.3680
"a",0.1077,360.6341,360.5264
"d",0.0826,360.8339,360.7513
"o",0.0746,361.0063,360.9317
"exclam",0.0765,362.8325,362.7560
"Shift_L",0.6596,362.9163,362.2567
"space",0.0872,364.0292,363.9421
"Shift_L",0.2401,365.7805,365.5404
"exclamdown",0.0886,367.1291,367.0405
"Shift_L",1.1998,367.2683,366.0685
"Q",0.0926,368.1746,368.0821
"Shift_L",0.5560,368.2409,367.6849
"u",0.0828,368.7939,368.7111
"e",0.0962,369.0259,368.9296
"space",0.0570,369.1748,369.1178
"p",0.0834,369.6348,369.5514
"o",0.0731,369.8116,369.7384
"c",0.1009,369.9394,369.8386
"o",0.0657,370.0595,369.9938
"space",0.0699,370.3035,370.2335
"r",0.0828,370.5615,370.4786
"e",0.0979,370.6999,370.6021
"s",0.0890,370.8678,370.7788
"p",0.0702,371.1508,371.0806
"e",0.0822,371.3089,371.2267
"t",0.0873,371.5970,371.5097
"o",0.0794,371.8899,371.8105
"exclam",0.0857,375.1443,375.0586
"Shift_L",0.5152,375.2244,374.7092
"space",0.1013,376.6396,376.5383
"V",0.0944,377.1602,377.0658
"Shift_L",0.4247,377.2657,376.8410
"a",0.0992,377.7430,377.6438
"space",0.0511,377.9410,377.8899
"m",0.0838,378.3298,378.2460
"o",0.0777,378.5176,378.4399
"n",0.0746,378.7096,378.6350
"t",0.0837,378.9260,378.8422
"a",0.0893,379.1476,379.0584
"d",0.0848,379.4309,379.3461
"o",0.0734,379.6629,379.5895
"space",0.0740,380.4340,380.3600
"e",0.0871,381.2217,381.1346
"n",0.0641,381.3122,381.2481
