"o",0.0654,79.1928,79.1274
"s",0.0699,79.6875,79.6175
"space",0.0713,80.7538,80.6825
"d",0.0551,81.8084,81.7533
"BackSpace",0.0592,83.0562,82.9970
"s",0.0684,83.5930,83.5247
"e",0.0599,83.8010,83.7411
"space",0.0561,84.4916,84.4356
"r",0.0591,86.3615,86.3024
"e",0.0561,86.9772,86.9211
"i",0.0314,87.5020,87.4706
"a",0.0829,87.9356,87.8527
"n",0.0648,88.3744,88.3096
"space",0.0591,89.2820,89.2229
"y",0.0633,91.7188,91.6555
"space",0.0516,92.3658,92.3141
"m",0.0638,92.8949,92.8311
"o",0.0475,93.4601,93.4125
"f",0.0601,93.8844,93.8242
"a",0.0895,94.1784,94.0889
"b",0.0595,95.6469,95.5875
"a",0.0672,95.8863,95.8192
"n",0.0735,96.7723,96.6988
"space",0.0529,97.8023,97.7494
"d",0.0758,98.3438,98.2680
"e",0.0615,98.5600,98.4985
"space",0.0549,98.8232,98.7683
"e",0.1047,99.0348,98.9300
"l",0.0657,99.3033,99.2376
"space",0.0539,100.0485,99.9946
"Return",0.0536,102.1833,102.1297
"A",0.0570,102.8406,102.7836
"Shift_L",0.4719,103.0334,102.5615
"l",0.0545,103.9718,103.9173
"space",0.0445,104.6766,104.6321
"d",0.0566,106.0512,105.9946
"a",0.0699,106.2124,106.1425
"r",0.0482,106.5048,106.4565
"l",0.0548,107.2059,107.1511
"BackSpace",0.0583,110.2293,110.1710
"s",0.0889,110.6353,110.5464
"e",0.0713,110.8995,110.8282
"space",0.1249,112.5233,112.3984
"c",0.0607,114.0010,113.9402
"u",0.0444,114.4164,114.3720
"e",0.0897,114.6503,114.5607
"n",0.0553,114.9201,114.8648
"t",0.0630,115.3094,115.2464
"a",0.0785,115.5307,115.4523
"space",0.0690,116.2162,116.1473
"d",0.0675,117.7304,117.6629
"e",0.0638,117.9593,117.8956
"space",0.0608,118.2824,118.2217
"l",0.0594,118.9769,118.9175
"a",0.0683,119.2431,119.1748
"space",0.0658,119.4490,119.3832
"b",0.0590,120.9952,120.9362
"u",0.0550,121.4094,121.3544
"r",0.0954,122.0853,121.9899
"l",0.0602,122.3430,122.2828
"a",0.0779,123.0998,123.0219
"space",0.0652,123.9985,123.9332
"d",0.0627,125.4039,125.3412
"e",0.0470,125.6178,125.5709
"space",0.0668,125.9188,125.8520
"s",0.0901,126.2091,126.1190
"u",0.0650,126.6911,126.6260
"space",0.0474,127.7538,127.7063
"a",0.0650,128.4521,128.3872
"m",0.0655,128.8670,128.8014
"o",0.0697,130.0225,129.9528
"comma",0.0525,131.6320,131.5796
"space",0.0552,132.0585,132.0033
"p",0.0523,134.1105,134.0582
"u",0.0527,134.7419,134.6893
"s",0.0903,135.0011,134.9108
"o",0.0570,135.2714,135.2143
"space",0.0480,135.9105,135.8625
"l",0.0657,136.9037,136.8381
"a",0.0751,137.1518,137.0767
"s",0.0810,137.4113,137.3303
"space",0.0642,137.6500,137.5859
"u",0.0594,138.4071,138.3478
"v",0.0571,139.0700,139.0129
"a",0.0692,139.2558,139.1866
"s",0.0786,139.5272,139.4485
"space",0.0657,140.2030,140.1373
"e",0.0756,141.1414,141.0658
"n",0.0567,141.3474,141.2908
"space",0.0582,141.5559,141.4978
"e",0.0827,141.9160,141.8333
"l",0.0571,142.6676,142.6105
"space",0.0526,143.0269,142.9743
"f",0.0604,143.8875,143.8271
"o",0.0658,144.8237,144.7579
"n",0.0576,145.1306,145.0730
"d",0.0600,145.6812,145.6212
"o",0.0605,146.1588,146.0983
"space",0.0702,146.7741,146.7039
"d",0.0609,147.3818,147.3209
"e",0.0697,147.6361,147.5665
"space",0.0835,148.3059,148.2224
"u",0.0711,149.9563,149.8851
"n",0.0795,150.2480,150.1685
"a",0.0885,150.4882,150.3998
"space",0.0651,150.7025,150.6373
"b",0.0648,151.0354,150.9706
"o",0.0528,151.3776,151.3249
"l",0.0703,151.5842,151.5139
"s",0.0658,152.2736,152.2078
"a",0.0655,152.9370,152.8715
"space",0.1166,153.1847,153.0682
"s",0.0582,154.1440,154.0858
"o",0.0477,154.7819,154.7342
"b",0.0476,155.2382,155.1906
"r",0.0573,155.5891,155.5318
"e",0.0657,155.8361,155.7704
"space",0.0658,156.8998,156.8340
"l",0.0605,157.6586,157.5981
"a",0.0829,157.8853,157.8025
"s",0.0844,158.1377,158.0533
"space",0.0606,158.3328,158.2723
"u",0.0577,158.8653,158.8077
"v",0.0608,159.5142,159.4534
"a",0.0658,159.7658,159.7000
"s",0.0686,159.9833,159.9147
"space",0.0729,160.6872,160.6143
"m",0.0777,164.1545,164.0768
"a",0.0733,164.3386,164.2653
"n",0.0739,164.5761,164.5022
"o",0.0705,165.6533,165.5827
"j",0.0655,166.2768,166.2113
"o",0.0611,166.6433,166.5822
"space",0.0903,167.8838,167.7936
"d",0.0661,173.3533,173.2872
"e",0.0554,173.5370,173.4815
"space",0.0577,173.8328,173.7751
"o",0.0703,174.1986,174.1282
"r",0.0506,174.5921,174.5416
"t",0.0609,174.8171,174.7563
"i",0.0654,175.3160,175.2506
"g",0.0655,175.7982,175.7327
"a",0.1057,176.0324,175.9267
"s",0.0968,176.2174,176.1206
"period",0.0548,177.6077,177.5529
"Return",0.1179,178.3712,178.2533
"C",0.0601,180.4687,180.4086
"Shift_L",0.3909,180.5494,180.1585
"u",0.0606,181.1361,181.0754
"a",0.0824,181.6619,181.5796
"n",0.0752,181.9001,181.8249
"d",0.0760,182.2731,182.1971
"o",0.0514,182.5515,182.5001
"space",0.0529,182.8156,182.7627
"r",0.0476,183.1897,183.1421
"e",0.0524,183.4006,183.3482
"g",0.0551,185.9724,185.9173
"r",0.0754,186.3014,186.2260
"e",0.0679,186.5329,186.4650
"s",0.1177,186.8961,186.7783
"o",0.0702,187.3130,187.2429
"space",0.0350,188.5948,188.5598
"a",0.0759,189.5716,189.4957
"space",0.0725,189.9055,189.8331
"s",0.0718,190.2864,190.2146
"u",0.0620,190.6540,190.5919
"space",0.0604,191.2579,191.1975
"c",0.0669,192.0745,192.0076
"a",0.0702,192.2466,192.1763
"s",0.0616,192.4633,192.4017
"a",0.0607,192.6825,192.6218
"comma",0.0619,193.5254,193.4635
"space",0.0488,194.9315,194.8828
"l",0.0572,195.2729,195.2157
"e",0.1004,195.7444,195.6440
"space",0.0931,196.2575,196.1644
"d",0.0884,198.2864,198.1979
"i",0.0502,198.7879,198.7377
"j",0.0604,199.1060,199.0456
"o",0.0571,199.5806,199.5235
"space",0.1034,200.9565,200.8531
"s",0.1000,203.9100,203.8100
"u",0.0508,204.2790,204.2282
"space",0.0661,204.5777,204.5116
"a",0.0694,205.0516,204.9821
"m",0.0785,205.4147,205.3362
"o",0.0700,206.2975,206.2275
"colon",0.0902,207.3244,207.2342
"Shift_R",0.5320,207.4114,206.8793
"space",0.1077,210.1307,210.0230
"l",0.0690,212.1271,212.0581
"o",0.0423,212.9114,212.8691
"space",0.0426,213.2852,213.2426
"t",0.0601,213.7192,213.6592
"r",0.0601,213.9542,213.8941
"e",0.0822,214.7530,214.6708
"s",0.0697,215.0355,214.9658
"space",0.0601,215.3185,215.2583
"t",0.0558,215.6599,215.6042
"o",0.0517,216.0444,215.9927
"d",0.1063,216.3784,216.2720
"o",0.0700,216.7415,216.6716
"space",0.0567,217.7613,217.7046
"c",0.0956,219.7525,219.6569
"o",0.0602,219.9544,219.8942
"n",0.0606,220.3029,220.2423
"t",0.0507,220.7015,220.6508
"e",0.0728,220.9000,220.8272
"s",0.0715,221.3858,221.3143
"t",0.0650,221.7312,221.6662
"o",0.0537,226.8808,226.8272
"space",0.0520,227.1614,227.1094
"e",0.1334,227.3557,227.2223
"l",0.0602,227.5408,227.4807
"space",0.0548,227.8194,227.7646
"m",0.0649,228.0869,228.0220
"o",0.0553,228.3600,228.3046
"z",0.0584,228.8933,228.8348
"o",0.0508,229.7127,229.6619
"colon",0.1004,231.7110,231.6106
"Shift_R",0.5211,231.7603,231.2392
"Return",0.0701,232.4999,232.4298
"S",0.0648,235.3238,235.2590
"Shift_L",0.4898,235.4605,234.9707
"i",0.0575,235.9323,235.8748
"comma",0.0597,237.7516,237.6918
"space",0.0442,238.0925,238.0483
"s",0.0875,238.6576,238.5701
"e",0.0650,239.6774,239.6124
"ntilde",0.0473,241.3324,241.2851
"o",0.0508,241.6486,241.5978
"r",0.0664,242.2247,242.1582
"comma",0.0643,243.8769,243.8125
"space",0.0560,244.1804,244.1243
"e",0.0457,245.1557,245.1100
"s",0.0497,245.3535,245.3038
"t",0.0606,245.6895,245.6289
"a",0.0607,246.0642,246.0035
"space",0.0578,247.0292,246.9714
"t",0.0604,247.7808,247.7204
"o",0.0628,248.1593,248.0966
"d",0.0655,248.6364,248.5709
"o",0.0780,249.1388,249.0608
"space",0.0659,249.6968,249.6308
"e",0.1003,251.0600,250.9597
"n",0.0581,251.3014,251.2433
"space",0.0567,251.4878,251.4311
"l",0.0528,251.7755,251.7227
"a",0.0703,251.9944,251.9241
"space",0.0626,252.1944,252.1318
"b",0.0624,252.5879,252.5255
"o",0.0482,252.8865,252.8383
"l",0.0597,253.0994,253.0397
"s",0.0633,254.6267,254.5635
"a",0.0739,254.9044,254.8305
"period",0.0601,255.8607,255.8005
"Return",0.0607,256.6682,256.6076
"E",0.0437,258.4207,258.3771
"Shift_L",0.4254,258.5577,258.1323
"l",0.0666,259.0498,258.9832
"space",0.0649,259.8255,259.7606
"c",0.0636,261.7493,261.6857
"a",0.0691,261.9626,261.8935
"b",0.0601,263.0160,262.9560
"a",0.0588,263.6164,263.5576
"l",0.0523,265.0945,265.0422
"l",0.0739,265.2975,265.2236
"e",0.0562,266.1283,266.0720
"r",0.0554,266.3647,266.3093
"o",0.0691,266.8628,266.7936
"space",0.0645,267.4437,267.3792
"e",0.0589,269.0230,268.9641
"x",0.0497,269.3038,269.2541
"t",0.0630,269.7064,269.6434
"r",0.0592,269.9439,269.8848
"a",0.0670,270.1757,270.1087
"ntilde",0.0564,270.9869,270.9305
"a",0.0646,271.2587,271.1941
"d",0.0636,271.6959,271.6323
"o",0.0689,272.2340,272.1651
"space",0.0731,272.9810,272.9078
"m",0.0690,274.0365,273.9674
"e",0.0961,274.5858,274.4897
"t",0.0587,274.7830,274.7243
"i",0.0690,275.2782,275.2092
"o",0.0630,275.8074,275.7444
"space",0.0717,276.8579,276.7862
"r",0.0583,278.0681,278.0098
"a",0.0705,278.2669,278.1964
"p",0.0587,278.7907,278.7320
"i",0.0567,279.3573,279.3006
"d",0.0627,280.5692,280.5065
"a",0.0933,280.7937,280.7004
"m",0.0608,281.5436,281.4828
"e",0.1200,281.8142,281.6943
"n",0.0582,282.0105,281.9523
"t",0.0566,282.3582,282.3015
"e",0.0925,282.6281,282.5356
"space",0.0748,283.2168,283.1419
"l",0.0567,284.0012,283.9445
"a",0.0828,284.2557,284.1729
"space",0.0625,284.4634,284.4009
"m",0.0521,284.9248,284.8727
"a",0.0625,285.1340,285.0715
"n",0.0601,285.4431,285.3829
"o",0.0736,285.9303,285.8567
"space",0.0635,286.6097,286.5462
"y",0.0673,287.8876,287.8202
"space",0.0599,288.4665,288.4066
"a",0.0734,289.0039,288.9305
"l",0.0620,289.2460,289.1841
"space",0.0519,289.5442,289.4923
"t",0.0525,289.9635,289.9110
"o",0.0798,290.4656,290.3858
"c",0.0826,291.8407,291.7581
"a",0.0680,292.0734,292.0054
"r",0.0668,292.3157,292.2489
"space",0.0496,292.7438,292.6942
"l",0.0735,293.4145,293.3410
"a",0.0989,293.6111,293.5122
"s",0.0781,293.8790,293.8009
"space",0.0769,294.2226,294.1457
"o",0.0590,295.0979,295.0389
"t",0.0531,295.4595,295.4065
"i",0.0505,296.2486,296.1981
"g",0.0612,297.0005,296.9393
"a",0.0634,297.1893,297.1259
"s",0.0759,297.9602,297.8843
"space",0.0781,300.2841,300.2060
"e",0.0541,301.3847,301.3306
"x",0.0517,301.6779,301.6261
"c",0.0984,302.8486,302.7503
"l",0.0602,303.1982,303.1380
"a",0.0988,303.4709,303.3721
"m",0.0796,303.8214,303.7418
"o",0.0644,304.8359,304.7715
"colon",0.1028,307.2613,307.1584
"Shift_R",0.4687,307.3246,306.8559
"space",0.0956,308.9516,308.8561
"A",0.0571,311.4007,311.3435
"Shift_L",0.4459,311.5686,311.1227
"y",0.0667,312.0211,311.9544
"Return",0.0654,313.2494,313.1840
"A",0.0622,316.1003,316.0381
"Shift_L",0.3757,316.1874,315.8117
"l",0.0573,316.7220,316.6647
"o",0.0520,316.9417,316.8897
"space",0.0621,317.2273,317.1652
"q",0.0731,317.4592,317.3861
"u",0.0653,317.7783,317.7130
"e",0.0652,318.2039,318.1387
"space",0.1005,319.0650,318.9645
"d",0.0606,320.5155,320.4549
"i",0.0629,321.2504,321.1876
"j",0.0613,321.6387,321.5774
"o",0.0897,322.1093,322.0196
"space",0.0896,323.2573,323.1677
"e",0.0992,324.0116,323.9124
"l",0.0815,324.2284,324.1469
"space",0.0676,324.8956,324.8280
"m",0.0824,325.7279,325.6454
"o",0.0594,326.0434,325.9841
"z",0.0775,326.7936,326.7161
"o",0.0818,327.3557,327.2739
"colon",0.1007,328.8827,328.7820
"Shift_R",0.7654,328.9782,328.2128
"Return",0.0510,330.4847,330.4337
"D",0.0549,333.3253,333.2704
"Shift_L",0.8836,333.4274,332.5439
"e",0.0574,333.6346,333.5772
"b",0.0800,335.9859,335.9058
"a",0.0921,336.1866,336.0945
"j",0.0603,336.7104,336.6501
"p",0.0412,336.9994,336.9582
"BackSpace",0.0655,337.9353,337.8699
"o",0.0696,338.3343,338.2647
"space",0.0491,338.6528,338.6036
"e",0.0834,338.8897,338.8063
"s",0.0698,339.1882,339.1184
"t",0.0529,339.5924,339.5395
"a",0.0757,339.8412,339.7655
"n",0.0728,340.3463,340.2735
"space",0.0750,340.9520,340.8770
"l",0.0701,341.6483,341.5782
"a",0.0875,341.8516,341.7641
"s",0.0755,342.1056,342.0301
"space",0.0851,342.3219,342.2368
"u",0.0556,343.4783,343.4227
"v",0.0602,344.2910,344.2308
"a",0.0653,344.4945,344.4291
"s",0.0833,344.7703,344.6870
"comma",0.0583,346.3347,346.2765
"space",0.0472,346.5950,346.5478
"s",0.0657,347.3952,347.3294
"e",0.0521,347.6494,347.5973
"ntilde",0.0557,348.6745,348.6188
"o",0.0554,348.9770,348.9216
"r",0.0750,349.4942,349.4193
"period",0.0583,350.7533,350.6951
"Return",0.0562,351.6640,351.6079
"space",0.0781,352.8339,352.7558
"L",0.0534,354.2229,354.1695
"O",0.0589,354.4372,354.3783
"S",0.0561,354.8621,354.8060
"Shift_L",1.3950,355.3619,353.9669
"space",0.0669,355.6998,355.6329
"T",0.0528,356.4946,356.4418
"R",0.0570,356.7393,356.6823
"E",0.0564,356.9396,356.8832
"Shift_L",1.2921,357.2954,356.0033
"space",0.0557,357.6644,357.6087
"P",0.0543,360.2665,360.2122
"E",0.0459,360.9287,360.8828
"R",0.0532,361.1484,361.0952
"E",0.0509,361.3545,361.3036
"Z",0.0627,361.9224,361.8597
"O",0.0564,362.3750,362.3186
"S",0.0584,362.9174,362.8590
"O",0.0578,363.8400,363.7822
"S",0.0606,364.2796,364.2191
"Shift_L",5.3956,364.5366,359.1410
"Return",0.0642,365.5268,365.4625
"parenleft",0.0584,367.2197,367.1612
"Shift_L",0.4943,367.2718,366.7775
"C",0.0570,370.1434,370.0864
"Shift_L",0.3630,370.2149,369.8519
"u",0.0558,370.6293,370.5735
"e",0.0830,370.9187,370.8357
"n",0.0603,371.1784,371.1181
"t",0.0607,371.5055,371.4448
"o",0.0749,372.4211,372.3462
"space",0.0624,372.7773,372.7148
"p",0.0604,373.3799,373.3196
"o",0.0601,373.6119,373.5518
"p",0.0568,373.9848,373.9280
"u",0.0472,374.3546,374.3073
"l",0.0524,374.7776,374.7251
"a",0.0741,375.0137,374.9396
"r",0.0657,375.4645,375.3988
"space",0.0607,376.4309,376.3702
"d",0.0652,376.9052,376.8400
"e",0.0696,377.1316,377.0620
"space",0.0668,377.4926,377.4258
"E",0.0513,379.0506,378.9992
"Shift_L",1.1205,379.3328,378.2123
"BackSpace",0.0556,380.5141,380.4585
"e",0.0602,381.0245,380.9644
"x",0.0697,381.4791,381.4094
"a",0.0625,383.7365,383.6740
"g",0.0552,385.0309,384.9758
"e",0.0546,385.8190,385.7643
"r",0.0537,386.1291,386.0754
"a",0.0964,387.6826,387.5863
"c",0.0593,388.4433,388.3840
"i",0.0590,388.8510,388.7920
"o",0.0772,389.0939,389.0167
"n",0.0822,390.5149,390.4327
"e",0.0681,390.9757,390.9076
"s",0.0730,391.2276,391.1546
"parenright",0.0586,392.4624,392.4038
"Shift_L",0.8487,392.6554,391.8066
"Return",0.0612,393.5391,393.4780
"F",0.0615,396.2415,396.1800
"Shift_L",0.5027,396.3205,395.8178
"r",0.0572,396.6241,396.5670
"a",0.0701,396.8512,396.7811
"n",0.0559,397.3012,397.2453
"c",0.0510,397.6514,397.6004
"i",0.0542,398.0731,398.0189
"s",0.0874,398.2457,398.1583
"c",0.0811,399.5939,399.5128
"o",0.0612,400.3515,400.2904
"space",0.0552,400.7244,400.6692
"J",0.0548,402.4572,402.4024
"Shift_L",1.2284,402.9225,401.6940
"period",0.0830,404.2771,404.1941
"space",0.0575,405.1860,405.1285
"B",0.0623,406.4816,406.4194
"Shift_L",1.1810,406.9856,405.8046
"r",0.0682,407.6661,407.5980
"i",0.0565,408.9744,408.9179
"z",0.1001,409.3066,409.2064
"space",0.0603,409.8188,409.7585
"H",0.0474,411.7024,411.6550
"Shift_L",1.1979,411.7461,410.5482
"i",0.0702,412.5435,412.4733
"d",0.0655,413.5326,413.4671
"a",0.0726,413.7064,413.6338
"l",0.0575,414.2111,414.1536
"g",0.0603,414.6936,414.6333
"o",0.0730,415.1807,415.1077
"Return",0.0682,416.1947,416.1265
"E",0.0526,419.9982,419.9456
"Shift_L",0.5128,420.0746,419.5618
"r",0.0572,420.3350,420.2778
"a",0.0653,421.3691,421.3038
"s",0.0656,422.0031,421.9375
"e",0.0548,422.1986,422.1438
"space",0.0573,422.6664,422.6091
"u",0.0471,423.5689,423.5218
"n",0.0580,424.1824,424.1243
"a",0.0692,424.3747,424.3055
"space",0.0601,424.6367,424.5766
"v",0.0517,425.8897,425.8380
"e",0.0567,427.0315,426.9748
"z",0.0572,427.7567,427.6995
"space",0.0560,428.3804,428.3244
"u",0.0548,429.1824,429.1276
"n",0.0445,429.6582,429.6136
"space",0.0646,429.8877,429.8231
"p",0.0518,431.1570,431.1052
"a",0.0684,431.4018,431.3335
"d",0.0605,431.8964,431.8359
"r",0.0652,432.1437,432.0785
"e",0.0665,432.3976,432.3310
"space",0.0600,432.9383,432.8784
"q",0.0663,434.1684,434.1021
"u",0.0547,434.4996,434.4449
"e",0.0733,435.0323,434.9590
"space",0.0621,435.6119,435.5498
"t",0.0549,436.6870,436.6321
"e",0.0475,436.9739,436.9265
"n",0.0452,437.5596,437.5144
"i",0.0517,437.8729,437.8212
"a",0.0846,438.1170,438.0324
"space",0.0525,438.6591,438.6066
"t",0.0646,439.6452,439.5807
"r",0.0613,439.9144,439.8530
"e",0.0653,440.1570,440.0917
"s",0.0697,440.9595,440.8899
"space",0.0520,441.5641,441.5121
"h",0.0550,442.6387,442.5837
"i",0.0576,442.9693,442.9118
"j",0.0617,443.7461,443.6844
"o",0.0616,444.0134,443.9518
"s",0.0881,444.6144,444.5263
"space",0.0550,445.2976,445.2425
"m",0.0650,446.0118,445.9468
"u",0.0548,446.4053,446.3505
"y",0.0618,447.8829,447.8211
"space",0.0720,449.0147,448.9428
"p",0.0748,450.3720,450.2972
"e",0.0840,450.9612,450.8772
"r",0.0539,451.1901,451.1362
"e",0.0779,451.3643,451.2865
"z",0.0584,452.2123,452.1539
"o",0.0527,452.7382,452.6855
"s",0.0682,453.1604,453.0923
"o",0.0639,453.3674,453.3035
"s",0.1114,453.5512,453.4398
"period",0.0573,455.5925,455.5352
"space",0.0620,456.5947,456.5327
"S",0.0564,457.3082,457.2518
"Shift_L",0.5184,457.4529,456.9345
"e",0.0692,458.6573,458.5881
"space",0.0799,458.9002,458.8203
"p",0.0604,459.9824,459.9219
"u",0.0296,461.2329,461.2033
"s",0.0827,462.1016,462.0189
"o",0.0683,462.2902,462.2219
"space",0.0568,465.1872,465.1304
"e",0.1080,466.6828,466.5748
"n",0.0569,466.9576,466.9007
"f",0.0655,467.5059,467.4404
"e",0.0578,467.7474,467.6896
"r",0.0601,467.9521,467.8919
"m",0.0831,468.5194,468.4363
"o",0.0829,469.0168,468.9339
"space",0.0745,469.6573,469.5828
"y",0.0572,470.9341,470.8769
"space",0.0662,471.5333,471.4671
"m",0.0573,472.3664,472.3091
"a",0.0869,472.5946,472.5077
"n",0.0602,472.8329,472.7727
"d",0.0605,473.2035,473.1430
"o",0.0661,473.6946,473.6285
"space",0.0608,474.2486,474.1878
"l",0.0555,474.9239,474.8684
"l",0.0635,475.0984,475.0349
"a",0.0792,475.2991,475.2199
"m",0.0712,475.9535,475.8823
"a",0.0697,476.1575,476.0879
"r",0.0947,476.5575,476.4628
"space",0.0637,477.1044,477.0407
"a",0.0744,477.6467,477.5724
"l",0.0562,477.9015,477.8453
"space",0.0543,478.2203,478.1660
"n",0.0612,479.0644,479.0032
"o",0.0508,479.3944,479.3436
"t",0.0460,479.8034,479.7574
"a",0.0589,479.9989,479.9400
"r",0.0546,480.2344,480.1798
"i",0.0503,480.6563,480.6059
"o",0.0601,480.8969,480.8368
"space",0.0869,481.6123,481.5254
"p",0.0641,483.1858,483.1217
"a",0.0725,483.4482,483.3757
"r",0.0632,483.7955,483.7323
"a",0.0645,483.9535,483.8891
"space",0.0545,484.7063,484.6518
"h",0.0558,486.8469,486.7911
"a",0.0560,487.2882,487.2322
"c",0.0581,487.5977,487.5396
"e",0.0570,487.8975,487.8405
"r",0.0748,488.2005,488.1257
"space",0.0960,489.0736,488.9777
"t",0.0619,490.1774,490.1155
"e",0.0567,490.5450,490.4883
"s",0.0622,490.7296,490.6674
"t",0.0545,491.0311,490.9766
"a",0.0637,491.2974,491.2338
"m",0.0515,491.8406,491.7890
"e",0.0901,492.0533,491.9631
"n",0.0594,492.2760,492.2166
"t",0.0637,493.3693,493.3056
"o",0.0520,494.1109,494.0589
"colon",0.1009,496.5236,496.4227
"Shift_R",0.5073,496.5894,496.0821
"Return",0.0707,498.4883,498.4176
"minus",0.0550,500.6188,500.5638
"space",0.0874,500.8613,500.7739
"S",0.0567,503.1704,503.1137
"Shift_L",0.3515,503.2505,502.8990
"e",0.0338,504.0370,504.0032
"ntilde",0.0554,505.5110,505.4557
"o",0.0615,505.7759,505.7144
"r",0.0524,506.1297,506.0772
"space",0.0502,506.4145,506.3643
"n",0.0605,506.8632,506.8027
"o",0.0581,507.1943,507.1362
"t",0.0673,507.5979,507.5305
"a",0.0536,507.7944,507.7408
"r",0.0590,507.9861,507.9271
"i",0.0552,508.4973,508.4421
"o",0.0636,508.7701,508.7065
"space",0.1002,510.4253,510.3251
"l",0.0877,511.8399,511.7522
"e",0.1618,512.2408,512.0790
"space",0.0486,512.8445,512.7959
"d",0.1003,514.6801,514.5797
"i",0.0447,515.1493,515.1046
"j",0.0702,515.7823,515.7121
"o",0.0703,516.2040,516.1337
"space",0.0445,516.9631,516.9186
"l",0.0626,517.7853,517.7227
"o",0.0687,518.0457,517.9770
"space",0.0653,518.4894,518.4242
"u",0.0552,521.6172,521.5621
"n",0.0651,521.8964,521.8313
"i",0.0477,522.2251,522.1774
"c",0.0496,522.6019,522.5523
"o",0.0695,523.1295,523.0601
"space",0.0470,523.9636,523.9166
"q",0.0545,524.7250,524.6705
"u",0.0640,524.9388,524.8749
"e",0.0673,525.3579,525.2906
"space",0.0637,526.0367,525.9730
"t",0.0639,526.7248,526.6609
"e",0.0439,527.0401,526.9962
"n",0.0515,527.5824,527.5310
"g",0.0548,527.8684,527.8136
"o",0.0740,528.3818,528.3078
"space",0.0590,528.9418,528.8828
