"p",0.0552,26.6391,26.5840
"BackSpace",0.0694,27.6107,27.5413
"Return",0.0723,29.0342,28.9619
"p",0.0715,29.5113,29.4398
"a",0.1560,29.7944,29.6383
"s",0.1471,30.1798,30.0327
"a",0.1540,30.4657,30.3116
"s",0.2006,30.8456,30.6450
"space",0.0828,31.0193,30.9366
"y",0.0766,31.5738,31.4972
"space",0.0735,31.8028,31.7293
"s",0.1257,32.0527,31.9270
"a",0.1226,32.3098,32.1873
"n",0.0766,32.3578,32.2812
"s",0.1354,32.6278,32.4924
"space",0.0706,32.8238,32.7532
"y",0.0754,33.1400,33.0646
"space",0.0750,33.3719,33.2968
"s",0.1421,33.6486,33.5065
"i",0.0680,33.6804,33.6124
"e",0.1034,33.9027,33.7993
"m",0.0812,33.9502,33.8690
"p",0.0760,34.4466,34.3706
"r",0.1163,34.6234,34.5070
"e",0.1991,34.9211,34.7220
"s",0.1847,35.3283,35.1436
"BackSpace",0.0822,36.2217,36.1395
"space",0.0710,36.5753,36.5043
"e",0.0989,36.8923,36.7935
"s",0.1340,37.1435,37.0094
"t",0.0728,37.3405,37.2676
"a",0.1436,37.6431,37.4996
"b",0.1093,37.8625,37.7531
"a",0.0995,38.1015,38.0020
"n",0.0904,38.2446,38.1542
"space",0.0925,38.4653,38.3728
"m",0.0462,38.8982,38.8520
"u",0.0778,39.4155,39.3377
"y",0.0745,39.6192,39.5447
"space",0.0780,39.8804,39.8024
"a",0.2147,40.4966,40.2819
"ntilde",0.0653,40.6461,40.5808
"e",0.1714,41.4598,41.2884
"g",0.0839,41.7239,41.6401
"r",0.1053,41.9778,41.8725
"e",0.1129,42.1897,42.0768
"s",0.1082,42.4462,42.3381
"space",0.1000,42.6908,42.5909
"y",0.0846,43.4033,43.3187
"space",0.0794,43.6279,43.5485
"o",0.0751,43.9393,43.8642
"c",0.1790,43.9462,43.7672
"n",0.0781,44.1774,44.0994
"space",0.0871,44.3759,44.2888
"g",0.1438,45.1399,44.9962
"a",0.1147,45.3939,45.2792
"n",0.0755,45.4906,45.4151
"a",0.1215,45.6674,45.5459
"s",0.1164,45.9231,45.8067
"space",0.0832,46.0293,45.9461
"d",0.0881,46.1983,46.1102
"e",0.1216,46.4412,46.3196
"space",0.0705,46.5072,46.4367
"j",0.0726,46.7697,46.6971
"u",0.0657,46.9701,46.9044
"g",0.1085,47.2958,47.1873
"a",0.1427,47.5777,47.4350
"r",0.0932,47.7322,47.6391
"space",0.0746,47.8142,47.7397
"y",0.0654,48.0546,47.9891
"space",0.0779,48.2868,48.2089
"d",0.1973,48.8097,48.6124
"i",0.0684,48.9260,48.8576
"v",0.1008,49.1716,49.0708
"e",0.1386,49.4236,49.2850
"r",0.1137,49.6032,49.4895
"t",0.0883,49.8364,49.7480
"i",0.0665,49.9190,49.8525
"r",0.0931,50.0910,49.9979
"s",0.1574,50.4452,50.2878
"e",0.0979,50.6845,50.5866
"comma",0.0702,51.2837,51.2135
"Return",0.0704,51.7085,51.6381
"Up",0.0389,53.0614,53.0225
"Return",1.2057,54.5211,53.3154
"s",0.1816,54.6675,54.4859
"u",0.0759,54.9919,54.9160
"s",0.1285,55.2261,55.0976
"space",0.0732,55.2797,55.2065
"p",0.0758,55.5189,55.4431
"a",0.0866,55.6698,55.5832
"Caps_Lock",0.0961,55.6726,55.5765
"d",0.1267,56.0145,55.8878
"r",0.1006,56.2778,56.1772
"e",0.1030,56.4994,56.3964
"s",0.1134,56.7730,56.6596
"space",0.0775,56.9042,56.8267
"s",0.0779,57.1412,57.0633
"l",0.0734,57.6700,57.5966
"o",0.0724,57.8742,57.8018
"space",0.0732,58.1350,58.0618
"s",0.1917,58.6102,58.4185
"r",0.0823,59.1129,59.0306
"e",0.1219,59.3357,59.2139
"y",0.0744,59.5050,59.4306
"e",0.1475,59.7336,59.5861
"s",0.1238,60.0309,59.9072
"space",0.0773,60.1536,60.0764
"e",0.1081,60.6345,60.5264
"s",0.1937,61.0285,60.8347
"t",0.1454,61.3722,61.2268
"a",0.1541,61.6881,61.5340
"b",0.1048,61.9428,61.8380
"a",0.1964,62.2768,62.0804
"n",0.0827,62.2919,62.2092
"space",0.0771,62.4927,62.4156
"m",0.0927,62.9888,62.8961
"u",0.0812,63.2672,63.1859
"y",0.0702,63.4658,63.3957
"space",0.0824,63.6978,63.6154
"c",0.1766,64.0869,63.9103
"o",0.0725,64.0962,64.0237
"n",0.0769,64.3117,64.2348
"t",0.0917,64.4614,64.3697
"e",0.1345,64.7289,64.5944
"n",0.0872,64.7877,64.7005
"y",0.0727,64.9561,64.8834
"t",0.0811,64.9605,64.8794
"o",0.0789,65.0761,64.9972
"s",0.1660,65.3767,65.2106
"space",0.0966,65.4469,65.3503
"c",0.1895,65.8152,65.6257
"o",0.0654,65.8586,65.7932
"n",0.0879,66.1316,66.0437
"space",0.0799,66.3156,66.2357
"s",0.1714,66.5233,66.3519
"t",0.1356,66.9284,66.7927
"u",0.0649,67.2719,67.2070
"s",0.2318,67.5527,67.3209
"space",0.0651,67.7088,67.6437
"t",0.0882,67.9468,67.8585
"r",0.0871,68.1806,68.0934
"e",0.1411,68.4597,68.3186
"s",0.1260,68.7176,68.5916
"space",0.0700,68.9018,68.8317
"t",0.1005,70.5294,70.4289
"r",0.0795,70.7580,70.6786
"e",0.0888,70.9690,70.8802
"s",0.1135,71.2091,71.0956
"space",0.0612,71.3106,71.2494
"h",0.0715,71.9915,71.9200
"i",0.0760,72.2388,72.1628
"j",0.0726,72.4577,72.3851
"a",0.1388,72.6929,72.5541
"s",0.1649,72.9900,72.8251
"space",0.0824,73.0998,73.0174
"p",0.0679,73.6408,73.5729
"o",0.0795,73.8716,73.7921
"r",0.0815,74.0672,73.9858
"q",0.1354,74.3338,74.1984
"u",0.0770,74.3946,74.3176
"e",0.1159,74.6118,74.4960
"space",0.0776,74.6955,74.6179
"n",0.0909,75.2708,75.1799
"u",0.0551,75.4968,75.4417
"y",0.0639,75.5012,75.4374
"n",0.0871,75.7572,75.6701
"c",0.1267,76.0245,75.8978
"a",0.1264,76.2945,76.1681
"space",0.0761,76.3853,76.3093
"s",0.1089,76.5700,76.4611
"e",0.0910,76.7637,76.6727
"space",0.0683,76.8558,76.7874
"p",0.0743,77.1277,77.0534
"o",0.0700,77.3488,77.2788
"n",0.0771,77.5623,77.4852
"i",0.0782,77.7573,77.6790
"a",0.2043,78.0986,77.8944
"n",0.0833,78.1972,78.1139
"space",0.0877,78.3944,78.3067
"e",0.1965,78.7253,78.5289
"n",0.0780,79.1297,79.0517
"g",0.0702,79.4055,79.3353
"e",0.1798,80.0661,79.8863
"r",0.0955,80.2476,80.1521
"m",0.0894,80.5476,80.4582
"a",0.1343,80.7887,80.6544
"s",0.1582,81.0967,80.9385
"period",0.0763,81.4387,81.3624
"[65027]",0.0759,81.6433,81.5674
"P",0.0725,82.0918,82.0193
"Shift_L",0.4568,82.1214,81.6646
"e",0.1434,82.5438,82.4004
"r",0.1445,82.7992,82.6547
"o",0.0734,82.8901,82.8167
"space",0.0781,83.1572,83.0791
"d",0.1499,83.7533,83.6034
"e",0.0991,83.9984,83.8994
"space",0.0729,84.1321,84.0592
"r",0.0696,84.2956,84.2260
"e",0.1503,84.5176,84.3673
"p",0.0734,84.6084,84.5350
"r",0.0670,84.7606,84.6936
"e",0.1176,84.9528,84.8352
"n",0.0876,85.0920,85.0044
"t",0.1085,85.2442,85.1357
"e",0.1132,85.4664,85.3532
"space",0.0698,85.5901,85.5203
"[65027]",0.0693,85.5947,85.5254
"u",0.0783,86.0985,86.0203
"n",0.0827,86.3096,86.2270
"space",0.0786,86.4953,86.4167
"d",0.2554,86.7898,86.5344
"[65105]",0.0803,86.8661,86.7858
"i",0.0877,87.1714,87.0837
"a",0.2151,87.5534,87.3383
"space",0.0721,87.6300,87.5579
"m",0.0759,88.6500,88.5741
"space",0.0729,89.8807,89.8078
"s",0.1091,90.2983,90.1892
"i",0.0779,90.6235,90.5456
"BackSpace",0.0953,92.4229,92.3275
"BackSpace",0.0863,92.6531,92.5669
"BackSpace",0.0659,92.8421,92.7762
"space",0.0830,93.3670,93.2839
"q",0.1894,94.0118,93.8224
"u",0.0815,94.0890,94.0075
"e",0.1864,94.3749,94.1885
"space",0.0957,94.4663,94.3706
"n",0.0834,96.5714,96.4880
"a",0.1409,96.8102,96.6692
"d",0.1384,97.0635,96.9252
"i",0.0783,97.1745,97.0962
"s",0.2119,97.5088,97.2969
"space",0.0778,97.5640,97.4862
"p",0.1458,98.1981,98.0523
"u",0.0710,98.5780,98.5071
"d",0.1467,98.8558,98.7091
"i",0.0790,98.9790,98.9000
"e",0.1232,99.1515,99.0283
"s",0.1072,99.4151,99.3080
"e",0.0935,99.6182,99.5247
"space",0.0784,99.7191,99.6407
"e",0.1025,99.9298,99.8272
"x",0.1717,100.2762,100.1045
"p",0.0770,100.4161,100.3391
"l",0.0814,100.6245,100.5430
"i",0.0728,100.8236,100.7508
"c",0.1288,100.9700,100.8411
"a",0.1661,101.2650,101.0989
"r",0.0854,101.4610,101.3756
"space",0.0970,101.5451,101.4481
"l",0.0752,102.0691,101.9938
"a",0.1662,102.4179,102.2517
"space",0.0749,102.4889,102.4140
"c",0.1171,102.7298,102.6127
"a",0.1408,102.9990,102.8582
"u",0.0757,103.0831,103.0074
"d",0.0780,103.2498,103.1718
"s",0.0779,103.2542,103.1763
"a",0.1813,103.5674,103.3861
"space",0.0778,103.6720,103.5942
"l",0.0706,104.0181,103.9475
"a",0.0995,104.2150,104.1155
"s",0.1658,104.5103,104.3445
"space",0.0690,104.5692,104.5003
"t",0.0925,104.8314,104.7390
"e",0.0833,105.0715,104.9883
"s",0.1487,105.3754,105.2268
"space",0.0655,105.5191,105.4536
"p",0.0660,105.7717,105.7056
"r",0.0902,105.9250,105.8348
"e",0.1621,106.1935,106.0314
"i",0.0710,106.2818,106.2108
"n",0.0787,106.4841,106.4054
"c",0.1188,106.7064,106.5876
"e",0.1286,106.9993,106.8707
"s",0.1450,107.2937,107.1487
"space",0.0906,107.4369,107.3462
"s",0.1155,107.6259,107.5104
"e",0.1054,107.8583,107.7529
"space",0.0710,107.9252,107.8543
"h",0.0698,108.1742,108.1044
"i",0.0752,108.3888,108.3135
"c",0.1316,108.7131,108.5815
"i",0.0710,108.8057,108.7347
"e",0.1012,108.9930,108.8918
"r",0.1109,109.1652,109.0542
"o",0.0791,109.2838,109.2046
"n",0.0753,109.5230,109.4477
"space",0.0782,109.7075,109.6293
"m",0.0886,109.9254,109.8368
"u",0.0886,110.2389,110.1504
"y",0.0834,110.8703,110.7868
"n",0.0387,111.1203,111.0816
"space",0.0616,111.1297,111.0681
"d",0.1539,111.8103,111.6564
"e",0.1367,112.0953,111.9586
"l",0.0676,112.3608,112.2932
"i",0.0694,112.6138,112.5444
"c",0.1317,112.8887,112.7570
"a",0.1492,113.1817,113.0324
"d",0.0908,113.4170,113.3261
"a",0.1060,113.6420,113.5360
"s",0.1238,113.8947,113.7708
"period",0.0730,114.0510,113.9780
"Return",0.0744,114.3386,114.2642
"Return",0.0610,114.5379,114.4769
"ccedilla",0.0687,114.5418,114.4731
"Shift_L",0.3634,115.4542,115.0907
"l",1402930466.1671,115.4625,-1402930350.7046
"a",0.1695,115.8161,115.6465
"space",0.0597,115.8467,115.7870
"[65104]",0.0876,116.1727,116.0850
"r",0.1009,116.4583,116.3574
"i",0.0602,116.5820,116.5218
"m",0.0426,116.7995,116.7569
"c",0.1100,117.0766,116.9666
"e",0.1060,117.3426,117.2366
"s",0.1531,117.8501,117.6970
"e",0.0700,118.0644,117.9944
"a",0.2018,118.7215,118.5197
"space",0.1003,118.9137,118.8134
"Shift_R",0.3502,119.9160,119.5658
"s",1402930470.7477,120.0431,-1402930350.7046
"u",0.0775,120.3108,120.2333
"s",0.1282,120.5678,120.4396
"a",0.1202,120.8493,120.7291
"n",0.0832,121.0309,120.9477
"space",0.0927,121.2527,121.1600
"l",0.0779,122.2479,122.1701
"a",0.1659,122.4970,122.3311
"space",0.0645,122.5069,122.4425
"m",0.0778,122.7733,122.6955
"a",0.1655,123.0019,122.8364
"y",0.0532,123.0639,123.0107
"u",0.0620,123.0684,123.0064
"o",0.0791,123.3244,123.2453
"r",0.1282,123.5714,123.4432
"space",0.0808,123.6882,123.6074
"d",0.1043,123.9204,123.8162
"e",0.1498,124.1933,124.0436
"space",0.0697,124.2280,124.1583
"t",0.1080,124.4582,124.3503
"o",0.0827,124.5365,124.4538
"s",0.1103,124.8270,124.7167
"d",0.0786,125.2944,125.2158
"a",0.1639,125.7137,125.5498
"s",0.1967,126.0886,125.8919
"s",0.0453,126.1943,126.1490
"space",0.0680,126.4198,126.3518
"e",0.0809,126.7199,126.6390
"s",0.1437,127.0082,126.8645
"t",0.0907,127.2408,127.1501
"a",0.1464,127.5603,127.4138
"d",0.1314,127.8315,127.7001
"a",0.2119,128.3280,128.1161
"space",0.0758,128.3995,128.3237
"p",0.0761,129.0496,128.9736
"a",0.1367,129.2635,129.1268
"s",0.1501,129.5551,129.4050
"e",0.0985,129.7533,129.6549
"a",0.1730,130.0653,129.8923
"n",0.0759,130.1938,130.1179
"d",0.2046,130.4801,130.2755
"o",0.0875,130.7590,130.6715
"space",0.1080,131.0856,130.9776
"t",0.1297,132.4094,132.2797
"r",0.0874,132.6213,132.5339
"a",0.1535,132.9014,132.7479
"n",0.0807,132.9872,132.9065
"q",0.2019,133.2995,133.0976
"u",0.0837,133.3039,133.2202
"i",0.0792,133.4701,133.3908
"l",0.0804,133.7469,133.6665
"a",0.2447,134.2722,134.0275
"m",0.0830,134.3120,134.2290
"e",0.1667,134.5905,134.4238
"n",0.0843,134.5953,134.5109
"t",0.1185,134.8587,134.7402
"o",0.0609,135.0745,135.0136
"e",0.1706,135.3814,135.2108
"space",0.0829,135.5074,135.4245
"p",0.0794,135.8816,135.8022
"o",0.0782,136.1019,136.0237
"r",0.1142,136.2840,136.1698
"space",0.0851,136.3919,136.3067
"e",0.1628,136.6189,136.4560
"l",0.0654,136.6319,136.5665
"space",0.0649,136.8396,136.7747
"j",0.0693,137.0680,136.9987
"a",0.1983,137.3435,137.1453
"r",0.0778,137.5093,137.4315
"d",0.1131,137.7915,137.6783
"i",0.0805,137.8798,137.7993
"n",0.0836,138.1156,138.0320
"space",0.0828,138.3045,138.2217
"d",0.1252,138.5440,138.4189
"e",0.1006,138.7493,138.6488
"l",0.0654,138.8478,138.7824
"space",0.0793,139.0993,139.0200
"p",0.0701,139.3510,139.2810
"a",0.2103,139.6363,139.4260
"l",0.0764,139.8031,139.7267
"a",0.1488,140.0226,139.8738
"c",0.1497,140.3096,140.1599
"i",0.0683,140.3437,140.2754
"o",0.1004,140.5409,140.4405
"space",0.0560,140.7628,140.7068
"c",0.2366,141.3287,141.0921
"u",0.0779,141.3770,141.2991
"n",0.0753,141.6017,141.5264
"a",0.1088,141.6491,141.5403
"d",0.1830,142.0607,141.8778
"o",0.0756,142.1143,142.0387
"space",0.0819,142.4752,142.3933
"u",0.0729,143.0843,143.0114
"n",0.0884,143.3721,143.2837
"o",0.0905,143.6099,143.5194
"s",0.1524,143.8692,143.7168
"space",0.0718,143.9488,143.8770
"p",0.0702,144.2973,144.2272
"e",0.1490,144.6577,144.5087
"t",0.0916,144.8493,144.7577
"a",0.1452,145.1798,145.0345
"l",0.0880,145.2593,145.1713
"o",0.0794,145.4680,145.3886
"s",0.1391,145.6712,145.5322
"space",0.0835,145.7878,145.7043
"d",0.0918,145.9414,145.8496
"e",0.0892,146.1511,146.0619
"space",0.0713,146.2424,146.1711
"r",0.0966,146.4456,146.3489
"o",0.0972,146.6987,146.6015
"s",0.1053,146.8685,146.7632
"a",0.1190,147.1360,147.0170
"s",0.1704,147.4308,147.2603
"space",0.0831,147.4927,147.4095
"l",0.0800,147.9267,147.8467
"e",0.1485,148.1663,148.0178
"space",0.0574,148.2372,148.1799
"r",0.1007,148.4319,148.3312
"o",0.0750,148.5195,148.4445
"z",0.1181,148.8943,148.7762
"a",0.1230,149.2318,149.1088
"r",0.0846,149.5314,149.4468
"o",0.0785,149.6351,149.5566
"n",0.0958,149.9354,149.8396
"space",0.0922,150.1575,150.0653
"l",0.1345,150.6429,150.5084
"i",0.0757,150.9615,150.8858
"g",0.1001,151.2686,151.1685
"e",0.1312,151.5219,151.3908
"r",0.0818,151.6905,151.6086
"a",0.1359,151.9556,151.8198
"m",0.0871,152.0036,151.9165
"e",0.1228,152.1853,152.0626
"n",0.0862,152.2417,152.1555
"t",0.0799,152.4108,152.3309
"e",0.1179,152.6502,152.5323
"space",0.0913,153.1593,153.0680
"e",0.2089,153.6333,153.4243
"n",0.0708,153.7170,153.6462
"space",0.0734,153.9064,153.8330
"l",0.0781,154.1416,154.0635
"a",0.1505,154.3876,154.2371
"space",0.0560,154.4176,154.3616
"c",0.1126,154.7125,154.5999
"a",0.1484,155.0052,154.8568
"b",0.1100,155.2657,155.1557
"e",0.1233,155.5414,155.4181
"z",0.1409,155.8952,155.7543
"a",0.1573,156.2442,156.0869
"comma",0.0882,156.8783,156.7900
"space",0.0660,157.1135,157.0476
"l",0.0835,157.7729,157.6894
"a",0.1214,158.0066,157.8853
"space",0.0660,158.0960,158.0300
"p",0.0701,158.3502,158.2802
"r",0.1203,158.5572,158.4369
"i",0.0650,158.6729,158.6079
"n",0.0864,158.8909,158.8045
"c",0.1137,159.1055,158.9917
"e",0.1285,159.3789,159.2504
"s",0.1220,159.6536,159.5316
"space",0.0867,159.8618,159.7751
"c",0.1543,160.2585,160.1042
"a",0.1720,160.5867,160.4147
"y",0.0706,160.8164,160.7457
"o",0.0839,161.7500,161.6661
"space",0.0941,162.0484,161.9543
"e",0.1248,162.5335,162.4086
"l",0.0761,163.3794,163.3033
"space",0.0809,163.6212,163.5403
"a",0.1353,163.8611,163.7257
"s",0.1302,164.1395,164.0092
"u",0.0768,164.1949,164.1181
"e",0.1032,164.4023,164.2991
"l",0.0949,164.5084,164.4135
"o",0.0763,164.7591,164.6828
"space",0.0932,165.0718,164.9787
"d",0.1175,165.3369,165.2193
"e",0.1095,165.5767,165.4672
"s",0.1252,165.8478,165.7225
"m",0.0916,165.9711,165.8795
"a",0.1525,166.2335,166.0811
"y",0.0698,166.3180,166.2482
"a",0.1045,166.5191,166.4146
"d",0.1029,166.9100,166.8071
"a",0.1769,167.2951,167.1182
"space",0.0852,167.3745,167.2894
"c",0.1288,167.7708,167.6420
"o",0.0642,167.9790,167.9148
"i",0.0640,167.9831,167.9190
"n",0.0814,168.3505,168.2691
"space",0.0807,168.5599,168.4791
"u",0.0706,168.8024,168.7318
"n",0.0759,169.0095,168.9337
"space",0.0767,169.1914,169.1147
"e",0.1075,169.4185,169.3110
"n",0.0751,169.5254,169.4503
"o",0.0864,169.7318,169.6454
"r",0.1031,169.9004,169.7973
"m",0.0912,169.9870,169.8959
"e",0.1156,170.2098,170.0943
"space",0.0724,170.3309,170.2586
"d",0.2212,170.9988,170.7776
"h",0.0833,171.1597,171.0764
"i",0.0826,171.4227,171.3401
"c",0.1957,171.8053,171.6096
"h",0.0762,171.9919,171.9158
"p",0.0485,172.6310,172.5825
"BackSpace",0.0927,173.5685,173.4758
"[65104]",0.0783,174.3166,174.2383
"o",0.0769,174.7490,174.6720
"n",0.0761,175.0715,174.9954
"space",0.0921,175.3061,175.2140
"e",0.2224,176.4860,176.2637
"n",0.0704,176.5522,176.4818
"space",0.0789,176.7218,176.6429
"l",0.0881,176.9362,176.8481
"a",0.1607,177.1389,176.9782
"space",0.0460,177.1810,177.1351
"c",0.0997,177.4164,177.3167
"a",0.1512,177.7076,177.5565
"b",0.0986,178.0781,177.9795
"r",0.0729,178.4199,178.3470
"BackSpace",0.1012,179.1665,179.0653
"e",0.1215,179.6164,179.4949
"z",0.1405,180.0513,179.9108
"a",0.1383,180.3562,180.2180
"space",0.0958,180.5061,180.4103
"l",0.1127,182.0316,181.9189
"o",0.0703,182.2844,182.2141
"s",0.1835,182.5956,182.4121
"space",0.0697,182.6000,182.5303
"m",0.0831,182.8833,182.8002
"[65105]",0.0660,183.4250,183.3590
"e",0.0982,183.6618,183.5636
"d",0.0992,183.9458,183.8466
"i",0.0759,184.0561,183.9801
"o",0.1013,184.2756,184.1743
"s",0.1934,184.5131,184.3197
"space",0.0878,184.5966,184.5088
"p",0.0912,184.9428,184.8516
"u",0.0759,185.1994,185.1234
"d",0.1124,185.4174,185.3050
"i",0.0778,185.5319,185.4541
"e",0.1453,185.6988,185.5535
"r",0.1047,185.9162,185.8115
"o",0.0774,186.0935,186.0161
"n",0.0860,186.3382,186.2522
"space",0.0870,186.5291,186.4421
"c",0.1567,186.8054,186.6487
"u",0.0780,186.8407,186.7628
"r",0.0965,187.1348,187.0383
"a",0.1573,187.5459,187.3887
"r",0.1346,187.7864,187.6518
"l",0.1005,188.0076,187.9071
"a",0.1489,188.2630,188.1141
"space",0.1008,188.3339,188.2331
"d",0.1061,188.5563,188.4503
"e",0.1129,188.7901,188.6772
"space",0.0756,188.8618,188.7862
"q",0.1542,189.1225,188.9684
"i",0.0467,189.1733,189.1266
"u",0.0654,189.1826,189.1172
"e",0.0819,189.3672,189.2853
"a",0.1638,189.7159,189.5521
"l",0.0785,189.8072,189.7287
"g",0.1442,190.6840,190.5398
"o",0.0706,190.8103,190.7397
"comma",0.0553,191.0151,190.9597
"l",0.0604,191.0244,190.9640
"p",0.0736,191.2622,191.1886
"e",0.1492,191.5381,191.3888
"space",0.0909,191.7256,191.6347
"p",0.0870,192.0439,191.9569
"r",0.1014,192.3952,192.2937
"e",0.1095,192.6831,192.5736
"exclamdown",0.0454,193.8466,193.8012
"BackSpace",0.0565,193.8494,193.7929
"BackSpace",0.0683,194.3966,194.3283
"e",0.2007,195.1314,194.9307
"r",0.1794,195.7502,195.5709
"p",0.0839,195.9221,195.8383
"space",0.0839,196.2456,196.1618
"l",0.0804,196.5277,196.4473
"a",0.2061,196.9361,196.7300
"space",0.0780,197.0104,196.9323
"p",0.1090,197.6908,197.5818
"r",0.1486,197.9861,197.8375
"i",0.0794,198.0390,197.9596
"n",0.0971,198.2689,198.1718
"c",0.1370,198.6123,198.4752
"e",0.1059,198.8727,198.7668
"s",0.1231,199.1632,199.0401
"a",0.1360,199.4353,199.2993
"space",0.0880,199.5194,199.4314
"Shift_R",0.3768,201.4804,201.1036
"s",1402930552.3316,201.6270,-1402930350.7046
"u",0.0737,201.8749,201.8012
"s",0.1416,202.0893,201.9477
"a",0.1742,202.4193,202.2450
"space",0.1045,202.8681,202.7636
"q",0.2255,203.3374,203.1119
"u",0.0725,203.4163,203.3438
"e",0.1021,203.5921,203.4901
"d",0.1177,203.8697,203.7521
"a",0.1251,204.1400,204.0149
"space",0.0802,204.2005,204.1202
"d",0.1252,204.4712,204.3460
"e",0.1769,205.0903,204.9134
"l",0.0773,205.1787,205.1014
"i",0.0596,205.3834,205.3237
"c",0.0945,205.6304,205.5358
"a",0.1428,205.9573,205.8144
"d",0.1377,206.2126,206.0749
"a",0.1472,206.4854,206.3381
"space",0.0872,206.5687,206.4815
"p",0.0785,206.8489,206.7704
"a",0.1807,207.0760,206.8954
"r",0.0695,207.2275,207.1580
"a",0.1609,207.5082,207.3473
"space",0.0807,208.0312,207.9506
"s",0.1823,208.3893,208.2070
"e",0.1127,208.6311,208.5184
"i",0.0637,208.7007,208.6371
"m",0.0819,208.9303,208.8483
"p",0.0779,209.2386,209.1607
"r",0.0761,209.4259,209.3498
"e",0.1172,209.6525,209.5353
"period",0.0830,210.0785,209.9955
"Return",0.0803,210.4422,210.3618
"Return",0.0831,210.8768,210.7937
"Shift_L",0.3937,211.4914,211.0977
"o",1402930562.2049,211.5003,-1402930350.7046
"r",0.0508,211.8396,211.7888
"t",0.0780,211.8626,211.7846
"r",0.1006,212.1198,212.0193
"o",0.0704,212.2032,212.1327
"space",0.0681,212.4258,212.3577
"d",0.2240,212.7357,212.5117
"[65105]",0.0838,212.7899,212.7060
"i",0.0743,213.0766,213.0023
"a",0.2116,213.4360,213.2244
"space",0.0803,213.4409,213.3606
"l",0.0717,213.8918,213.8200
"a",0.1797,214.1607,213.9811
"space",0.0571,214.1816,214.1245
"[65027]",0.0688,214.1885,214.1197
"s",0.1007,214.4438,214.3431
"e",0.0823,214.6321,214.5498
"g",0.0954,214.8623,214.7669
"u",0.0677,214.9350,214.8672
"n",0.0828,215.1672,215.0844
"d",0.1705,215.3635,215.1930
"a",0.1483,215.5829,215.4346
"space",0.0634,215.6517,215.5883
"p",0.0697,215.8857,215.8161
"r",0.1057,216.1231,216.0174
"i",0.0698,216.2063,216.1365
"n",0.0305,216.4109,216.3804
"space",0.0909,216.4416,216.3507
"c",0.1254,216.6345,216.5090
