"c",0.1082,39.8922,39.7839
"a",0.1306,40.2192,40.0887
"d",0.1253,40.7546,40.6293
"o",0.1241,41.7851,41.6611
"space",0.1476,42.6783,42.5307
"q",0.1117,43.2968,43.1850
"u",0.1402,45.6141,45.4739
"e",0.1475,45.7931,45.6455
"space",0.1566,45.9685,45.8119
"p",0.1300,46.4524,46.3224
"o",0.1578,46.7183,46.5605
"c",0.1526,47.2326,47.0799
"o",0.1437,47.4531,47.3094
"space",0.1711,47.7669,47.5958
"r",0.1352,48.0708,47.9356
"e",0.1136,48.1575,48.0439
"s",0.1668,48.4704,48.3036
"p",0.1350,49.1290,48.9941
"e",0.1615,49.3338,49.1722
"t",0.2123,49.9963,49.7840
"o",0.1485,50.6467,50.4982
"space",0.1590,50.9134,50.7544
"v",0.1139,51.6192,51.5053
"a",0.1359,51.9272,51.7912
"space",0.1632,52.1778,52.0145
"m",0.1531,52.3096,52.1565
"o",0.1315,52.5746,52.4431
"n",0.1441,53.0207,52.8766
"t",0.1185,53.3301,53.2116
"a",0.1359,53.6007,53.4648
"d",0.1393,53.9179,53.7785
"o",0.1221,54.6025,54.4804
"space",0.1619,54.8028,54.6409
"e",0.1447,55.0816,54.9369
"n",0.1352,55.4455,55.3103
"space",0.1345,55.6418,55.5073
"e",0.1227,56.4063,56.2836
"l",0.1357,56.9540,56.8184
"space",0.1537,57.1346,56.9809
"b",0.1370,57.6800,57.5429
"u",0.1540,58.0908,57.9368
"r",0.0965,58.2888,58.1923
"r",0.1342,58.5066,58.3724
"o",0.1993,60.0396,59.8403
"space",0.1320,60.3011,60.1691
"e",0.1085,64.2806,64.1721
"BackSpace",0.1925,65.2326,65.0401
"space",0.1366,65.4248,65.2882
"y",0.1138,65.8422,65.7285
"space",0.1534,66.0277,65.8743
"e",0.1404,66.3700,66.2296
"l",0.2275,66.7080,66.4805
"space",0.1757,66.9684,66.7927
"p",0.1445,67.1755,67.0310
"o",0.1429,67.5562,67.4133
"b",0.1019,67.7576,67.6557
"r",0.1448,68.0392,67.8944
"e",0.1461,68.5787,68.4326
"space",0.1089,68.7799,68.6709
"v",0.1317,70.2247,70.0930
"i",0.1713,70.6602,70.4889
"e",0.1583,70.8040,70.6457
"j",0.1492,71.2788,71.1296
"o",0.1349,72.0402,71.9053
"space",0.1656,72.1724,72.0068
"c",0.1417,72.5463,72.4046
"a",0.1620,72.8274,72.6654
"m",0.1793,73.0251,72.8458
"i",0.1316,73.3796,73.2479
"n",0.1847,73.6820,73.4973
"a",0.1771,73.9630,73.7859
"n",0.1716,74.1684,73.9968
"d",0.1523,74.5134,74.3612
"o",0.1491,74.7920,74.6429
"space",0.1542,75.0249,74.8707
"a",0.1505,75.2872,75.1367
"space",0.1893,75.5547,75.3655
"s",0.1247,75.7445,75.6198
"u",0.1315,76.3182,76.1867
"space",0.1427,76.5026,76.3599
"l",0.1423,76.7760,76.6337
"a",0.1367,76.9961,76.8594
"d",0.1142,77.3620,77.2479
"o",0.1409,77.6705,77.5296
"Return",0.2085,78.7057,78.4972
"e",0.1194,79.4021,79.2827
"n",0.1253,79.7270,79.6018
"space",0.1508,79.8840,79.7331
"l",0.2225,80.3794,80.1569
"a",0.2061,80.5150,80.3088
"s",0.2013,80.5763,80.3750
"space",0.1536,80.9384,80.7848
"a",0.1719,81.2497,81.0777
"f",0.1314,81.7770,81.6456
"u",0.2147,82.3599,82.1451
"e",0.1841,82.5261,82.3420
"r",0.1360,82.6307,82.4947
"a",0.2674,83.1013,82.8339
"s",0.2314,83.2525,83.0210
"space",0.1486,83.5075,83.3589
"d",0.2274,83.9334,83.7060
"e",0.1579,84.1006,83.9427
"space",0.1539,84.2327,84.0788
"l",0.1846,84.6378,84.4532
"a",0.1417,84.7951,84.6534
"space",0.1544,84.9756,84.8212
"a",0.1408,85.3244,85.1835
"l",0.1539,85.5708,85.4169
"d",0.1889,86.1938,86.0049
"e",0.1531,86.3255,86.1724
"a",0.1051,86.9949,86.8898
"comma",0.1705,88.5341,88.3636
"space",0.1529,88.7791,88.6262
"e",0.1188,89.0357,88.9169
"l",0.1641,89.5679,89.4038
"space",0.1410,89.7344,89.5934
"a",0.1408,90.0208,89.8800
"b",0.1543,90.5210,90.3667
"u",0.1361,90.9695,90.8334
"e",0.1323,91.1315,90.9992
"l",0.1543,91.6845,91.5303
"o",0.0961,92.9312,92.8351
"space",0.1314,93.1975,93.0661
"y",0.1109,94.0568,93.9459
"space",0.1625,94.2955,94.1330
"e",0.0959,94.5248,94.4289
"l",0.1350,94.9671,94.8320
"space",0.1615,95.1947,95.0332
"n",0.1088,95.4508,95.3420
"i",0.1968,95.8485,95.6517
"e",0.1279,95.9670,95.8392
"r",0.1286,96.2115,96.0830
"o",0.1093,96.5452,96.4359
"space",0.1292,96.6976,96.5683
"s",0.1177,96.9641,96.8464
"e",0.1226,97.2218,97.0992
"space",0.1563,97.3876,97.2313
"s",0.1619,97.7015,97.5396
"u",0.1500,98.1472,97.9972
"b",0.1336,98.3820,98.2485
"i",0.1469,98.6568,98.5099
"e",0.1547,98.7885,98.6338
"r",0.2057,99.0999,98.8942
"o",0.1560,99.5146,99.3585
"n",0.1081,100.4066,100.2984
"space",0.1426,100.5989,100.4563
"l",0.1276,102.1883,102.0606
"o",0.1365,102.5773,102.4408
"s",0.1828,102.7555,102.5727
"space",0.1332,102.9542,102.8210
"d",0.1252,104.1165,103.9913
"o",0.1356,104.3411,104.2055
"s",0.1314,105.3452,105.2138
"space",0.1613,105.5331,105.3718
"a",0.1463,105.9695,105.8232
"l",0.1310,106.2334,106.1025
"space",0.1471,106.4946,106.3475
"b",0.1522,106.9474,106.7952
"u",0.1895,107.7870,107.5975
"e",0.1009,108.7069,108.6060
"BackSpace",0.1888,109.6596,109.4708
"r",0.0789,109.8131,109.7342
"r",0.1116,110.0257,109.9141
"o",0.1529,110.2146,110.0616
"minus",0.1910,111.7745,111.5834
"space",0.1313,111.9160,111.7848
"p",0.1977,112.7341,112.5364
"a",0.1346,112.8736,112.7390
"s",0.1071,113.1788,113.0718
"a",0.1521,113.4683,113.3162
"r",0.1302,113.9089,113.7787
"o",0.1175,114.2123,114.0949
"n",0.1351,115.0126,114.8776
"space",0.2097,115.1715,114.9618
"j",0.1350,115.9508,115.8158
"u",0.1723,117.5923,117.4201
"n",0.1741,117.8992,117.7250
"t",0.1404,118.1739,118.0335
"o",0.1475,118.4869,118.3394
"space",0.1353,118.6012,118.4660
"a",0.1561,118.9160,118.7599
"space",0.1482,119.1212,118.9730
"u",0.1294,119.5178,119.3885
"n",0.1523,119.7603,119.6080
"space",0.1808,119.9928,119.8121
"g",0.2326,120.7701,120.5374
"r",0.1405,120.8452,120.7046
"u",0.1269,121.2980,121.1711
"p",0.1753,122.2536,122.0783
"o",0.1539,123.2540,123.1001
"space",0.1661,123.4819,123.3158
"d",0.2529,124.2274,123.9744
"e",0.1489,124.3256,124.1767
"space",0.1694,124.4607,124.2912
"c",0.1267,124.7886,124.6619
"a",0.1707,125.1025,124.9317
"m",0.1352,125.2850,125.1499
"p",0.1927,126.0755,125.8828
"e",0.1456,126.2742,126.1285
"d",0.0960,126.5339,126.4379
"BackSpace",0.1496,127.3790,127.2294
"s",0.1671,127.6267,127.4596
"i",0.1363,127.8819,127.7456
"n",0.1284,128.4016,128.2732
"o",0.1114,128.7977,128.6863
"s",0.1820,129.4666,129.2846
"space",0.1511,129.7673,129.6162
"y",0.1159,130.4959,130.3800
"space",0.1314,130.7164,130.5850
"e",0.1183,131.0500,130.9317
"s",0.1312,131.2761,131.1449
"t",0.1352,131.6421,131.5069
"o",0.1774,132.1538,131.9764
"s",0.1395,132.3539,132.2144
"space",0.1064,132.5311,132.4247
"ntilde",0.1607,133.4048,133.2441
"e",0.1179,133.6136,133.4957
"s",0.1316,133.9001,133.7686
"space",0.1357,134.0996,133.9639
"g",0.1664,134.8499,134.6835
"r",0.1631,135.0175,134.8543
"i",0.1794,135.6036,135.4242
"t",0.1238,135.7658,135.6420
"a",0.1494,136.1001,135.9507
"r",0.1026,136.4809,136.3783
"o",0.1417,136.7334,136.5917
"n",0.1012,137.2258,137.1246
"space",0.1662,138.0717,137.9056
"s",0.1392,138.8123,138.6731
"i",0.1437,139.0856,138.9419
"n",0.3852,139.6617,139.2764
"v",0.1543,139.9555,139.8012
"e",0.1187,140.6448,140.5260
"r",0.1137,141.2453,141.1316
"g",0.1136,142.1116,141.9980
"u",0.1666,142.7073,142.5408
"e",0.1260,142.8152,142.6892
"n",0.1312,143.2010,143.0697
"z",0.1605,144.4992,144.3388
"a",0.2146,144.8727,144.6581
"s",0.1648,144.9909,144.8262
"space",0.1651,146.1170,145.9519
"e",0.1268,147.3857,147.2589
"s",0.1546,147.6898,147.5352
"space",0.1368,147.9234,147.7867
"q",0.1600,148.2577,148.0978
"u",0.1924,149.0304,148.8380
"e",0.1370,149.1362,148.9992
"space",0.1675,149.2992,149.1317
"n",0.1296,149.4842,149.3546
"o",0.1590,150.1629,150.0040
"space",0.1312,150.2852,150.1539
"t",0.1318,150.7012,150.5694
"e",0.1239,150.8900,150.7661
"n",0.1596,151.1717,151.0121
"e",0.1398,151.3416,151.2018
"i",0.1235,151.6761,151.5526
"r",0.1056,151.8380,151.7324
"s",0.1673,152.8296,152.6623
"space",0.1444,153.0599,152.9155
"c",0.1281,153.4998,153.3717
"o",0.1837,154.0239,153.8402
"r",0.1334,154.2278,154.0944
"a",0.1577,154.5827,154.4249
"z",0.1548,155.3588,155.2040
"o",0.1494,155.7187,155.5693
"n",0.1566,156.8382,156.6816
"space",0.1315,157.0309,156.8994
"v",0.1133,157.8999,157.7866
"a",0.1977,158.5788,158.3811
"i",0.1900,158.9614,158.7714
"s",0.1972,159.2196,159.0225
"space",0.1681,159.4867,159.3186
"a",0.1397,159.7676,159.6279
"space",0.1220,159.9702,159.8482
"r",0.1533,160.3871,160.2338
"e",0.1275,160.5099,160.3824
"v",0.1012,160.9054,160.8043
"e",0.1143,161.1994,161.0850
"n",0.1539,161.4879,161.3340
"t",0.1084,161.7310,161.6226
"a",0.1670,162.0654,161.8984
"r",0.1264,162.3372,162.2107
"space",0.1720,162.5705,162.3986
"l",0.1485,163.3777,163.2292
"BackSpace",0.1715,164.7243,164.5528
"a",0.2019,164.9582,164.7562
"l",0.1414,165.1749,165.0335
"space",0.1659,165.3924,165.2265
"p",0.1769,166.6523,166.4754
"o",0.1772,167.1696,166.9924
"b",0.1012,167.8935,167.7922
"r",0.0974,168.1362,168.0388
"e",0.1540,168.4304,168.2764
"space",0.2231,168.7506,168.5275
"a",0.1491,169.2212,169.0721
"n",0.1480,169.4490,169.3010
"i",0.1101,169.7571,169.6470
"m",0.1617,170.1124,169.9507
"a",0.1671,170.3640,170.1969
"l",0.1970,171.8895,171.6925
"Return",0.1758,174.5049,174.3291
"e",0.1398,174.9460,174.8062
"l",0.1304,175.2785,175.1481
"space",0.1586,175.4450,175.2864
"a",0.1660,175.7316,175.5656
"n",0.1356,176.0593,175.9237
"c",0.1609,176.8595,176.6986
"i",0.1460,177.1052,176.9592
"a",0.2080,177.3173,177.1093
"n",0.1412,177.5844,177.4432
"o",0.1663,178.2387,178.0724
"space",0.1603,178.4135,178.2533
"y",0.1201,179.2702,179.1501
"space",0.1704,179.5055,179.3351
"e",0.1098,179.7589,179.6491
"l",0.1505,180.0939,179.9434
"space",0.1652,180.2753,180.1101
"n",0.1401,180.5875,180.4475
"i",0.1528,180.9169,180.7642
"ntilde",0.1161,181.4956,181.3796
"o",0.1833,182.0652,181.8818
"space",0.1508,182.2223,182.0715
"s",0.1040,182.5542,182.4502
"e",0.1752,182.8758,182.7007
"space",0.2092,183.5380,183.3288
"c",0.1210,184.0013,183.8803
"a",0.1563,184.2697,184.1135
"a",0.1423,184.4515,184.3092
"r",0.1173,184.8304,184.7131
"g",0.1027,185.1291,185.0263
"a",0.1305,185.4174,185.2870
"r",0.1244,185.7268,185.6025
"o",0.1914,186.2667,186.0753
"m",0.1831,187.7342,187.5511
"space",0.1300,187.9295,187.7994
"a",0.1738,189.0570,188.8833
"l",0.1792,190.6082,190.4290
"space",0.1433,190.8519,190.7086
"b",0.1238,191.3925,191.2687
"u",0.1781,192.0119,191.8338
"e",0.0815,192.1865,192.1050
"e",0.1398,192.4487,192.3089
"o",0.1748,193.3089,193.1341
"space",0.1396,193.5275,193.3879
"BackSpace",0.1580,194.3086,194.1506
"BackSpace",0.1000,194.6048,194.5048
"BackSpace",0.1588,195.1171,194.9583
"BackSpace",0.1615,195.4369,195.2754
"r",0.0956,196.2154,196.1198
"r",0.1074,196.3906,196.2832
"o",0.1581,196.6539,196.4958
"space",0.1533,196.8292,196.6760
"s",0.1305,197.1487,197.0183
"o",0.1477,197.3489,197.2011
"b",0.1299,197.7717,197.6417
"r",0.1685,198.1425,197.9740
"e",0.1302,198.5627,198.4325
"space",0.1341,198.7897,198.6556
"s",0.1251,199.2364,199.1113
"u",0.1488,199.8240,199.6752
"s",0.1348,199.9856,199.8508
"space",0.1788,200.2676,200.0888
"h",0.0942,201.2178,201.1236
"o",0.1486,201.5186,201.3700
"m",0.1666,202.1098,201.9432
"b",0.1153,202.5748,202.4595
"r",0.1364,203.1152,202.9788
"o",0.1797,203.3691,203.1894
"a",0.1976,203.6728,203.4752
"BackSpace",0.2151,205.1640,204.9490
"s",0.1792,206.1333,205.9541
"space",0.1496,207.2336,207.0840
"d",0.1417,207.6583,207.5165
"e",0.1014,207.8605,207.7591
"space",0.1386,208.0693,207.9306
"e",0.1291,208.3532,208.2241
"s",0.1537,208.6167,208.4630
"t",0.1364,209.2789,209.1425
"e",0.1239,209.4607,209.3368
"space",0.1522,209.6839,209.5317
"m",0.1494,209.8472,209.6978
"o",0.1494,210.1682,210.0189
"d",0.1743,210.8616,210.6873
"o",0.1817,212.3799,212.1982
"space",0.1361,212.5876,212.4516
"l",0.0837,213.1249,213.0412
"l",0.1582,213.3746,213.2163
"e",0.1274,213.6041,213.4767
"g",0.1064,213.9157,213.8093
"a",0.1765,214.2292,214.0527
"r",0.1288,214.4731,214.3443
"o",0.1489,214.6724,214.5235
"n",0.1410,215.4434,215.3024
"space",0.1628,215.6651,215.5023
"a",0.1499,216.1703,216.0204
"l",0.1904,216.5053,216.3149
"space",0.1853,216.6723,216.4870
"s",0.1353,216.9260,216.7907
"i",0.1129,217.1920,217.0791
"g",0.1174,217.4764,217.3590
"u",0.1349,218.1180,217.9831
"i",0.2221,218.5743,218.3522
"e",0.1091,218.6714,218.5623
"n",0.1452,219.1589,219.0137
"t",0.1182,219.3546,219.2363
"e",0.1220,219.5462,219.4242
"space",0.1787,219.7515,219.5728
"p",0.1436,220.0686,219.9249
"u",0.1520,220.6127,220.4607
"e",0.1275,220.7485,220.6210
"b",0.1650,221.2864,221.1214
"l",0.1674,222.2797,222.1123
"o",0.1284,223.7969,223.6685
"period",0.1664,224.9625,224.7962
"space",0.1210,225.2998,225.1788
"l",0.1384,225.6035,225.4651
"a",0.1392,225.7751,225.6359
"space",0.1441,226.0723,225.9283
"g",0.1395,226.6418,226.5023
"e",0.1201,226.8230,226.7030
"n",0.1561,227.2092,227.0531
"t",0.1388,227.5135,227.3747
"e",0.1214,227.7797,227.6583
"space",0.1765,228.0249,227.8484
"a",0.1446,230.1911,230.0466
"c",0.1105,230.5455,230.4350
"u",0.1582,231.2422,231.0840
"d",0.1411,231.5035,231.3625
"i",0.1592,231.7294,231.5702
"o",0.2478,232.4983,232.2505
"space",0.1627,233.0199,232.8572
"d",0.2206,233.8549,233.6343
"e",0.1489,233.9783,233.8294
"space",0.1778,234.1908,234.0130
"t",0.1411,234.8701,234.7290
"o",0.1595,235.3240,235.1646
"d",0.1265,235.6026,235.4761
"a",0.2628,236.1493,235.8866
"s",0.1570,236.2162,236.0592
"space",0.1273,236.5487,236.4214
"p",0.2156,236.9800,236.7644
"a",0.1893,237.1428,236.9534
"r",0.1065,237.5919,237.4855
"t",0.1388,237.8854,237.7467
"e",0.1865,238.1429,237.9565
"s",0.1581,238.5541,238.3960
"period",0.1803,239.2568,239.0765
"space",0.1854,239.4641,239.2788
"c",0.1238,239.7909,239.6671
"o",0.1281,240.1404,240.0123
"n",0.1412,240.6753,240.5342
"space",0.1570,240.8830,240.7260
"g",0.1843,241.4253,241.2409
"r",0.1359,241.5317,241.3958
"a",0.1829,241.9975,241.8146
"d",0.2596,242.9474,242.6878
"e",0.1385,243.0694,242.9308
"s",0.1666,243.4477,243.2811
"space",0.1664,243.7718,243.6055
"r",0.1356,244.5311,244.3955
"i",0.1798,245.0665,244.8867
"s",0.1520,246.2779,246.1260
"o",0.1419,246.5593,246.4174
"t",0.1132,247.1639,247.0507
"a",0.1896,247.5641,247.3746
"d",0.1283,247.8448,247.7165
"a",0.1669,248.2150,248.0481
"s",0.1896,248.3567,248.1671
"space",0.1545,248.5854,248.4309
"l",0.1047,249.3460,249.2413
"o",0.1696,249.7137,249.5441
"s",0.1318,250.2582,250.1264
"space",0.1318,250.4941,250.3623
"p",0.1666,251.0479,250.8814
"u",0.1568,252.2010,252.0443
"e",0.1270,252.3321,252.2050
"b",0.0938,252.8371,252.7433
"l",0.1695,253.3714,253.2019
"e",0.1199,253.5200,253.4001
"r",0.1545,253.7891,253.6346
"i",0.1280,254.1051,253.9771
"n",0.1408,254.4298,254.2890
"o",0.1976,255.4718,255.2742
"s",0.1418,255.7834,255.6416
"space",0.1347,256.0236,255.8889
"s",0.1141,256.3738,256.2597
"e",0.1669,256.6946,256.5277
"space",0.1651,256.8928,256.7278
"b",0.1314,258.3902,258.2587
"u",0.1576,259.0548,258.8971
"r",0.1182,259.1955,259.0773
"l",0.1667,259.8475,259.6808
"a",0.1728,260.0419,259.8690
"b",0.1027,260.4693,260.3666
"a",0.2028,260.8804,260.6776
"n",0.1504,261.6229,261.4725
"space",0.1448,261.8032,261.6583
"d",0.1357,262.1538,262.0180
"i",0.1496,262.4891,262.3395
"c",0.1447,262.6840,262.5393
"i",0.1672,262.9680,262.8008
"e",0.1498,263.1274,262.9776
"n",0.1442,263.4546,263.3103
"d",0.1420,263.7077,263.5657
"o",0.1562,264.2397,264.0835
"Shift_L",0.3284,267.0362,266.7079
"period",1411656136.4964,267.0947,-1411655869.4016
"space",0.1850,267.5209,267.3359
"q",0.1398,268.4835,268.3438
"u",0.1618,269.2713,269.1095
"e",0.1368,269.4120,269.2752
"space",0.1388,269.5823,269.4435
"p",0.1976,269.8815,269.6839
"a",0.1286,270.0409,269.9123
"r",0.0874,270.2913,270.2039
"space",0.1742,270.5522,270.3780
"d",0.1843,270.8590,270.6746
"e",0.1800,271.0263,270.8464
"space",0.1719,271.2902,271.1183
"t",0.1287,271.9796,271.8509
"o",0.1238,272.3086,272.1849
"n",0.1316,272.7903,272.6587
"t",0.1363,273.0709,272.9346
"o",0.2108,273.4335,273.2226
"s",0.2124,273.6665,273.4541
"space",0.1704,274.1364,273.9660
"n",0.1268,274.9336,274.8067
"u",0.1316,275.3921,275.2605
"n",0.1430,275.9298,275.7867
"c",0.1267,276.3999,276.2731
"a",0.1351,276.9657,276.8306
"space",0.1535,277.1806,277.0270
"h",0.1581,277.8754,277.7173
"e",0.1249,278.0350,277.9100
"m",0.1231,278.3899,278.2668
"o",0.1647,278.7416,278.5769
"s",0.1468,278.9390,278.7921
"space",0.1305,279.1364,279.0059
"v",0.1171,279.8973,279.7801
"i",0.2003,280.3312,280.1309
"s",0.1467,280.4536,280.3069
"t",0.1350,280.7961,280.6611
"o",0.1534,281.2020,281.0485
"space",0.1398,281.4195,281.2796
"g",0.1238,282.0771,281.9533
"e",0.1129,282.2871,282.1742
"n",0.1620,282.6605,282.4985
"t",0.1494,282.8406,282.6911
"e",0.2054,283.0779,282.8724
"space",0.1630,283.2807,283.1177
"t",0.1049,283.6549,283.5500
"a",0.1614,283.9888,283.8274
"n",0.1628,284.2588,284.0960
"space",0.1614,284.4550,284.2936
"t",0.1062,284.7957,284.6895
"o",0.1366,285.1079,284.9713
"n",0.1568,285.5961,285.4393
"t",0.1384,285.8652,285.7268
"a",0.2007,286.3706,286.1699
"period",0.2021,287.2913,287.0892
"space",0.1464,287.3799,287.2334
"t",0.1184,287.7090,287.5906
"o",0.1619,288.0618,287.8999
"e",0.1257,288.2151,288.0894
"n",0.1302,288.6053,288.4752
"e",0.1496,288.8135,288.6638
"n",0.1665,289.6066,289.4401
"space",0.1321,289.7891,289.6570
"u",0.1548,290.2658,290.1110
"n",0.1236,290.5641,290.4406
"space",0.1516,290.7210,290.5694
"b",0.1236,291.4125,291.2889
"u",0.1926,291.9941,291.8014
"r",0.1109,292.2182,292.1073
"r",0.1130,292.4109,292.2979
"o",0.1716,293.3511,293.1796
"space",0.1314,293.6981,293.5667
"y",0.0960,294.7237,294.6277
"space",0.1762,295.0118,294.8356
"e",0.1135,295.2832,295.1697
"n",0.1311,295.4962,295.3651
"space",0.1460,295.6988,295.5528
"l",0.1582,296.0985,295.9403
"u",0.1763,296.6251,296.4488
"g",0.1280,297.1876,297.0595
"a",0.1498,297.5249,297.3751
"t",0.0608,298.0678,298.0069
"BackSpace",0.1980,298.9903,298.7923
"r",0.1032,299.1185,299.0152
"space",0.1361,299.3538,299.2177
"d",0.0481,299.6038,299.5557
"f",0.1280,299.6709,299.5429
"d",0.0398,299.6827,299.6429
"BackSpace",0.1087,300.8728,300.7641
"BackSpace",0.1681,301.1829,301.0148
"d",0.2150,301.4711,301.2561
"e",0.0435,301.6139,301.5703
"BackSpace",0.1632,302.0110,301.8478
"BackSpace",0.1126,302.2304,302.1178
"BackSpace",0.1781,302.5718,302.3937
"d",0.1565,302.8068,302.6502
"e",0.1639,302.9666,302.8028
"space",0.2291,303.2485,303.0194
"m",0.1215,303.7267,303.6052
"o",0.1293,304.0893,303.9600
"n",0.1611,304.5558,304.3948
"t",0.1038,304.6999,304.5961
"a",0.1549,305.0457,304.8909
"r",0.1111,305.2789,305.1678
"d",0.1399,306.0545,305.9146
"BackSpace",0.2362,307.4742,307.2380
"s",0.1228,307.6385,307.5157
"e",0.1343,307.9337,307.7994
"space",0.1239,308.1568,308.0329
"l",0.1295,309.4569,309.3274
"o",0.1454,309.7526,309.6073
"space",0.1560,309.9587,309.8028
"l",0.0955,310.1714,310.0759
"l",0.1579,310.4910,310.3331
"e",0.1353,310.6393,310.5039
"v",0.1120,311.1747,311.0627
"a",0.1482,311.5093,311.3611
"n",0.0994,311.7831,311.6837
"space",0.1397,311.9677,311.8281
"a",0.1704,312.2657,312.0953
"space",0.1523,312.4908,312.3385
"c",0.1238,312.7542,312.6304
"u",0.2177,313.3380,313.1204
"e",0.1132,313.4259,313.3127
"s",0.1014,313.6497,313.5483
"t",0.1210,314.0849,313.9638
"a",0.2388,314.4975,314.2587
"s",0.1488,314.5380,314.3892
"period",0.1010,315.5364,315.4354
"Return",0.1801,316.0227,315.8426
"a",0.1129,317.2253,317.1124
"l",0.1622,317.5789,317.4167
"space",0.1526,317.8221,317.6695
"s",0.1791,318.2923,318.1132
"a",0.1523,318.4236,318.2714
"k",0.1210,319.5767,319.4557
"BackSpace",0.1322,320.5331,320.4009
"l",0.1108,320.9552,320.8444
"i",0.1476,321.3711,321.2235
"r",0.1236,321.5550,321.4314
"space",0.1529,321.7542,321.6013
"d",0.2369,322.1165,321.8796
"e",0.1599,322.2693,322.1094
"l",0.2110,323.4658,323.2548
"space",0.1931,323.6505,323.4574
"p",0.1526,324.0708,323.9182
"u",0.1524,324.6793,324.5268
"e",0.1071,324.8038,324.6967
"b",0.1205,325.2099,325.0894
"l",0.1640,325.7724,325.6084
"o",0.1483,326.1181,325.9698
"space",0.1647,326.2785,326.1138
"e",0.1276,326.5633,326.4357
"l",0.1568,326.8360,326.6792
"space",0.1421,326.9581,326.8160
"a",0.1785,327.3064,327.1278
"b",0.1101,328.2171,328.1070
"u",0.1731,328.6505,328.4775
"e",0.1525,328.8219,328.6694
"l",0.0855,329.1568,329.0713
"o",0.1694,329.9103,329.7409
"space",0.1825,330.0653,329.8828
"d",0.1478,330.3598,330.2120
"e",0.0960,330.5179,330.4219
"s",0.1544,330.7953,330.6409
"p",0.1479,331.1582,331.0103
"u",0.1789,331.6707,331.4918
"e",0.1293,331.7951,331.6659
"s",0.1220,332.0484,331.9264
"space",0.1583,332.2609,332.1026
"d",0.1480,332.5242,332.3762
"e",0.1762,332.7223,332.5461
"space",0.1606,333.0318,332.8712
"p",0.1583,333.3031,333.1449
"e",0.1300,334.3438,334.2137
"n",0.1569,334.8950,334.7381
"s",0.1334,335.2078,335.0744
"a",0.1303,335.5461,335.4158
"space",0.1789,335.9780,335.7991
"u",0.1550,337.1245,336.9695
"n",0.1955,337.4179,337.2224
"space",0.1090,337.5193,337.4103
"b",0.1261,337.9501,337.8239
"u",0.1597,338.3479,338.1882
"e",0.1353,338.5064,338.3711
"b",0.1331,338.8670,338.7339
"space",0.1727,339.0975,338.9248
"r",0.1173,339.3687,339.2514
"a",0.1752,339.6867,339.5115
"t",0.1726,340.3257,340.1530
"o",0.1699,342.0755,341.9055
