"a",0.1889,34.9078,34.7189
"space",0.0785,35.0301,34.9516
"m",0.1283,35.7407,35.6124
"a",0.1748,36.1252,35.9504
"y",0.0781,36.4975,36.4194
"o",0.1010,36.9581,36.8572
"r",0.1223,37.3034,37.1811
"space",0.1086,37.7012,37.5927
"d",0.0821,40.0099,39.9278
"e",0.0757,40.3343,40.2586
"space",0.1090,40.6863,40.5772
"t",0.0788,41.0054,40.9266
"o",0.1212,41.7337,41.6125
"d",0.1309,42.0164,41.8855
"a",0.2096,42.6010,42.3914
"s",0.1546,42.8647,42.7101
"space",0.1116,44.2510,44.1395
"e",0.1068,49.4639,49.3571
"s",0.1411,49.7620,49.6209
"t",0.0929,50.2450,50.1521
"a",0.1852,51.0318,50.8467
"b",0.0957,51.4815,51.3858
"a",0.1851,51.7745,51.5895
"space",0.1142,52.3879,52.2737
"p",0.0936,53.1641,53.0705
"a",0.1461,53.3952,53.2490
"s",0.1221,53.6241,53.5019
"e",0.0890,53.8487,53.7597
"a",0.1796,54.2434,54.0637
"n",0.0966,54.7421,54.6455
"d",0.1502,55.2303,55.0802
"o",0.0836,55.5137,55.4302
"space",0.0832,55.8954,55.8122
"t",0.0969,58.8893,58.7925
"r",0.1110,59.1497,59.0387
"a",0.1546,59.6302,59.4756
"n",0.1062,60.1633,60.0571
"q",0.1412,60.5002,60.3591
"u",0.0860,60.8111,60.7251
"i",0.0933,60.9954,60.9021
"l",0.1047,61.6079,61.5033
"a",0.1513,61.8468,61.6955
"m",0.0917,62.3086,62.2169
"e",0.1579,62.8849,62.7271
"n",0.0880,63.7040,63.6160
"t",0.0910,64.1522,64.0612
"a",0.1187,64.3284,64.2096
"BackSpace",0.0855,65.7230,65.6376
"e",0.0621,66.3790,66.3170
"space",0.1011,66.8833,66.7822
"p",0.0958,69.6297,69.5339
"o",0.0965,70.0900,69.9934
"r",0.1239,70.6613,70.5375
"space",0.1169,70.9602,70.8432
"e",0.1567,71.3972,71.2405
"l",0.0752,71.6422,71.5670
"space",0.0940,71.8861,71.7921
"j",0.1067,72.9404,72.8337
"a",0.1473,73.3263,73.1790
"r",0.0733,73.7977,73.7244
"d",0.1467,74.3508,74.2041
"i",0.0795,74.6322,74.5527
"n",0.0807,75.1194,75.0387
"space",0.0989,75.3580,75.2591
"d",0.1221,78.6251,78.5030
"e",0.1024,78.8499,78.7475
"l",0.0753,79.2412,79.1659
"space",0.0974,79.4985,79.4011
"p",0.0884,79.8077,79.7193
"a",0.1845,80.2177,80.0332
"l",0.0764,80.5168,80.4404
"a",0.1206,80.7700,80.6494
"c",0.0764,81.3080,81.2316
"i",0.0626,81.6360,81.5734
"o",0.0858,81.8155,81.7297
"space",0.0779,82.2710,82.1931
"c",0.0910,84.3496,84.2586
"u",0.0866,84.8035,84.7169
"a",0.1788,85.4009,85.2220
"n",0.0977,85.9551,85.8574
"d",0.1446,86.2614,86.1168
"o",0.0912,86.6128,86.5215
"space",0.1059,86.9218,86.8158
"u",0.1461,87.4908,87.3447
"n",0.0884,89.3339,89.2455
"o",0.0963,89.5993,89.5030
"a",0.1292,89.8848,89.7556
"BackSpace",0.0838,90.9711,90.8873
"s",0.1183,92.8607,92.7425
"space",0.1013,93.1978,93.0965
"p",0.1317,94.1959,94.0642
"e",0.1357,98.1684,98.0327
"t",0.1005,98.6638,98.5633
"a",0.1631,98.9337,98.7706
"l",0.0908,99.3744,99.2836
"o",0.0832,99.5950,99.5117
"s",0.1489,99.8806,99.7318
"space",0.0966,100.0781,99.9815
"d",0.1188,100.4750,100.3562
"e",0.1103,100.6971,100.5868
"space",0.0955,100.9628,100.8673
"r",0.0871,101.5205,101.4334
"o",0.0916,101.8868,101.7952
"s",0.0808,102.2174,102.1366
"a",0.1313,102.4644,102.3331
"space",0.0917,102.7339,102.6422
"l",0.1045,106.0337,105.9292
"e",0.1270,106.3753,106.2482
"space",0.0958,106.6225,106.5266
"r",0.1418,107.0812,106.9395
"o",0.0959,107.3663,107.2704
"z",0.1012,107.8753,107.7741
"a",0.1363,108.1172,107.9809
"r",0.0789,108.5703,108.4915
"o",0.0782,108.9903,108.9121
"n",0.0711,109.3241,109.2530
"space",0.0626,109.5541,109.4915
"l",0.0934,112.2246,112.1312
"i",0.0751,112.4743,112.3992
"g",0.1017,112.9911,112.8895
"e",0.1122,113.3072,113.1950
"r",0.1312,113.5348,113.4036
"a",0.1099,113.8992,113.7894
"m",0.1142,114.7837,114.6695
"e",0.1461,115.1758,115.0297
"n",0.1091,115.6138,115.5047
"t",0.1289,116.1755,116.0466
"r",0.0659,116.5978,116.5319
"BackSpace",0.0936,117.8984,117.8048
"e",0.0751,118.2808,118.2057
"space",0.1237,118.6716,118.5479
"e",0.1411,123.9831,123.8420
"n",0.0859,124.5347,124.4488
"space",0.1081,124.7639,124.6558
"l",0.1042,125.3133,125.2090
"a",0.1745,125.5859,125.4113
"space",0.0889,125.7435,125.6546
"c",0.1060,126.1633,126.0573
"s",0.1336,126.4892,126.3555
"a",0.1534,126.4930,126.3396
"b",0.0934,127.3916,127.2983
"e",0.0917,127.7137,127.6220
"z",0.1040,128.3512,128.2473
"a",0.1107,128.5750,128.4643
"space",0.0688,128.9427,128.8739
"BackSpace",0.5972,130.4662,129.8690
"BackSpace",0.1034,130.8948,130.7914
"BackSpace",0.0881,131.0597,130.9716
"BackSpace",0.0663,131.2116,131.1453
"BackSpace",0.0746,131.3835,131.3090
"BackSpace",0.0791,131.5605,131.4815
"b",0.0966,132.4016,132.3050
"e",0.0911,132.7703,132.6792
"z",0.0930,133.1703,133.0773
"a",0.1110,133.3947,133.2837
"space",0.1011,133.7851,133.6840
"l",0.1105,136.1509,136.0404
"a",0.1616,136.4107,136.2491
"space",0.1108,136.6316,136.5208
"p",0.0932,136.9758,136.8825
"r",0.1228,137.3871,137.2643
"i",0.0788,137.6839,137.6051
"m",0.0707,138.0329,137.9622
"BackSpace",0.0914,139.0782,138.9868
"n",0.0779,139.4935,139.4156
"c",0.1143,139.9393,139.8250
"e",0.1010,140.3692,140.2682
"s",0.0961,140.6021,140.5060
"a",0.1217,140.8190,140.6973
"space",0.0916,141.1489,141.0573
"c",0.0968,143.0678,142.9711
"a",0.1489,143.2872,143.1382
"y",0.0787,143.8293,143.7506
"o",0.0759,144.2814,144.2055
"space",0.1367,144.8357,144.6990
"a",0.1923,146.9387,146.7463
"l",0.0736,147.3264,147.2528
"space",0.0838,147.5870,147.5032
"s",0.1871,147.9306,147.7435
"u",0.0887,148.2143,148.1256
"e",0.1544,148.6714,148.5170
"l",0.0746,149.0127,148.9380
"o",0.0833,149.1968,149.1135
"space",0.0923,149.5251,149.4328
"d",0.0933,152.3509,152.2576
"e",0.0934,152.5455,152.4521
"s",0.1560,152.7727,152.6167
"m",0.0960,153.5247,153.4287
"a",0.1722,153.7840,153.6118
"y",0.0981,154.2200,154.1219
"a",0.1611,154.4644,154.3032
"d",0.0939,154.9811,154.8872
"a",0.1491,155.3247,155.1757
"space",0.1105,155.7318,155.6213
"c",0.1774,159.9531,159.7757
"o",0.1038,160.2896,160.1857
"m",0.0885,160.6761,160.5876
"space",0.1011,160.8857,160.7845
"u",0.0983,161.5210,161.4227
"n",0.0737,161.9106,161.8368
"space",0.0879,162.1052,162.0173
"e",0.1448,162.5100,162.3652
"n",0.0837,162.7961,162.7123
"o",0.0876,163.0658,162.9782
"r",0.1497,163.5370,163.3873
"m",0.0935,163.8454,163.7519
"e",0.1274,164.1286,164.0012
"space",0.0836,164.3585,164.2749
"c",0.0878,165.5485,165.4607
"h",0.0860,166.1259,166.0400
"i",0.0840,166.4273,166.3432
"c",0.1923,167.2771,167.0847
"h",0.0764,167.5200,167.4437
"o",0.0932,167.9212,167.8281
"n",0.0743,168.3266,168.2523
"space",0.0708,168.5319,168.4611
"l",0.0708,172.6661,172.5954
"o",0.0881,172.8658,172.7777
"s",0.1619,173.2227,173.0608
"space",0.1010,173.3769,173.2760
"m",0.0787,174.2366,174.1580
"e",0.1057,174.5346,174.4288
"d",0.1699,175.3316,175.1617
"i",0.0979,175.5664,175.4685
"c",0.1765,176.0621,175.8856
"o",0.0968,176.3080,176.2113
"s",0.1595,176.7352,176.5756
"space",0.1312,177.0811,176.9499
"p",0.1064,178.1998,178.0934
"u",0.0914,179.8490,179.7576
"d",0.1638,181.0725,180.9087
"i",0.0970,181.4907,181.3938
"e",0.1367,182.5843,182.4476
"r",0.1426,182.8772,182.7346
"o",0.0831,183.0421,182.9590
"m",0.0577,183.4496,183.3920
"BackSpace",0.0843,184.3190,184.2347
"n",0.0704,184.7192,184.6487
"space",0.0921,184.9241,184.8320
"c",0.1830,185.4054,185.2224
"u",0.0858,185.6805,185.5947
"t",0.0282,186.0803,186.0521
"BackSpace",0.0998,187.8844,187.7846
"r",0.0902,188.5127,188.4224
"a",0.1726,188.7580,188.5854
"r",0.0810,189.1406,189.0596
"l",0.0994,189.7878,189.6884
"a",0.1998,190.0224,189.8226
"space",0.1248,190.3196,190.1947
"d",0.0866,193.5730,193.4864
"e",0.0855,193.7616,193.6761
"space",0.1017,194.1177,194.0159
"a",0.2058,194.8324,194.6266
"q",0.1768,195.3425,195.1657
"u",0.1411,196.1111,195.9700
"e",0.0958,196.5230,196.4271
"l",0.0877,197.3036,197.2159
"space",0.1005,197.5800,197.4795
"g",0.1008,202.0201,201.9193
"o",0.0860,203.3073,203.2213
"l",0.0798,203.7537,203.6739
"p",0.0922,203.9509,203.8587
"e",0.1542,204.5460,204.3918
"space",0.0964,204.7944,204.6981
"p",0.0843,205.3969,205.3126
"e",0.1615,205.9091,205.7476
"r",0.1467,206.2971,206.1503
"o",0.0903,206.4979,206.4076
"space",0.0913,206.8150,206.7237
"l",0.1065,207.1787,207.0722
"a",0.1635,207.4662,207.3026
"space",0.0998,207.6570,207.5572
"p",0.1010,208.0128,207.9117
"r",0.0863,208.7036,208.6173
"i",0.0837,209.2245,209.1409
"n",0.1186,209.6744,209.5557
"c",0.1057,210.4093,210.3036
"e",0.0913,210.6777,210.5864
"s",0.0938,210.8981,210.8043
"a",0.1092,211.1254,211.0163
"space",0.0872,211.5113,211.4241
"s",0.1971,214.9338,214.7367
"u",0.0932,215.1712,215.0780
"s",0.1342,215.5884,215.4542
"a",0.1848,216.0513,215.8665
"n",0.0888,216.3849,216.2961
"a",0.1922,216.6396,216.4474
"space",0.0968,216.8681,216.7712
"q",0.1847,219.0727,218.8880
"u",0.0980,219.4341,219.3361
"e",0.1266,219.7930,219.6664
"d",0.1794,220.4987,220.3193
"o",0.1051,220.6543,220.5492
"space",0.1065,221.1967,221.0902
"d",0.1058,222.8795,222.7737
"e",0.1108,223.1118,223.0010
"l",0.0929,223.5649,223.4720
"i",0.0928,223.8554,223.7626
"c",0.0907,224.6271,224.5364
"a",0.1766,224.9020,224.7254
"d",0.0951,225.1533,225.0582
"a",0.1525,225.4100,225.2575
"space",0.0552,226.0177,225.9624
"p",0.1138,228.8341,228.7204
"a",0.2016,229.1065,228.9049
"r",0.1008,229.5637,229.4629
"a",0.1805,229.7909,229.6104
"space",0.1010,229.9998,229.8988
"s",0.1911,230.5856,230.3945
"i",0.1011,230.8518,230.7507
"e",0.1514,231.2326,231.0812
"m",0.0879,231.8019,231.7140
"p",0.0877,232.1026,232.0149
"r",0.0734,232.5187,232.4452
"e",0.0878,232.7251,232.6372
"space",0.0968,233.0900,232.9931
"o",0.1055,234.7075,234.6020
"t",0.0704,235.2586,235.1882
"r",0.0833,235.4589,235.3756
"o",0.0779,235.8807,235.8027
"space",0.0913,236.1842,236.0930
"d",0.1751,236.7482,236.5731
"i",0.1237,236.9074,236.7837
"a",0.1921,237.2054,237.0133
"space",0.0921,237.3403,237.2482
"l",0.1097,239.6261,239.5164
"Caps_Lock",0.1748,239.9405,239.7657
"BackSpace",0.0777,240.7192,240.6415
"l",0.0989,243.2209,243.1220
"a",0.2068,243.5033,243.2965
"space",0.0928,243.7491,243.6563
"Caps_Lock",0.1933,245.2189,245.0256
"BackSpace",0.0704,246.2026,246.1322
"BackSpace",0.0624,246.3635,246.3011
"BackSpace",0.0740,246.5262,246.4523
"l",0.0920,247.3253,247.2333
"a",0.1822,248.3336,248.1514
"space",0.1080,248.5263,248.4184
"s",0.1602,248.9288,248.7686
"e",0.0818,249.6337,249.5519
"g",0.0843,250.5135,250.4292
"u",0.0781,250.9856,250.9075
"n",0.1064,251.6305,251.5241
"d",0.1138,251.9008,251.7870
"a",0.1564,252.2140,252.0576
"space",0.0398,252.6337,252.5939
"p",0.0978,254.6541,254.5563
"r",0.1343,255.0004,254.8661
"i",0.0636,255.3093,255.2457
"n",0.0968,255.8488,255.7520
"c",0.1122,256.1770,256.0648
"e",0.0844,256.4353,256.3509
"s",0.0886,256.6696,256.5810
"a",0.1092,256.8784,256.7692
"space",0.1328,257.3264,257.1935
"j",0.0836,259.2965,259.2129
"u",0.0943,259.5216,259.4273
"a",0.1524,259.7840,259.6316
"n",0.0861,260.1839,260.0978
"a",0.1914,260.4305,260.2391
"space",0.1363,260.8340,260.6977
"s",0.1180,262.8890,262.7710
"e",0.1222,263.1209,262.9987
"space",0.1082,263.3571,263.2489
"d",0.1437,264.2088,264.0651
"e",0.1125,264.4257,264.3132
"s",0.1612,264.7857,264.6245
"p",0.1085,265.2207,265.1122
"e",0.1716,265.5873,265.4157
"r",0.0655,265.8275,265.7620
"t",0.0870,266.0189,265.9319
"o",0.0927,266.7048,266.6121
"space",0.0780,267.0214,266.9433
"c",0.2548,268.9045,268.6498
"o",0.0825,269.2255,269.1430
"n",0.1149,269.8500,269.7352
"space",0.1136,270.1640,270.0505
"u",0.0742,271.9411,271.8669
"n",0.0803,272.3081,272.2277
"a",0.1789,272.6947,272.5158
"space",0.1136,272.9711,272.8575
"g",0.1060,275.3274,275.2213
"r",0.1357,275.6531,275.5173
"a",0.1940,276.0624,275.8685
"n",0.0947,276.3805,276.2858
"space",0.1386,276.6846,276.5460
"h",0.0940,278.1819,278.0879
"e",0.1293,278.5257,278.3963
"r",0.0769,278.8076,278.7308
"i",0.0962,279.3192,279.2230
"d",0.1007,279.6603,279.5595
"a",0.1411,279.9434,279.8022
"space",0.0978,280.3938,280.2960
"e",0.1660,282.8462,282.6802
"n",0.0920,283.1670,283.0750
"space",0.1034,283.3750,283.2716
"l",0.1006,283.6823,283.5818
"a",0.1668,283.9662,283.7995
"space",0.1049,284.1282,284.0233
"e",0.1390,284.5990,284.4600
"s",0.1805,284.9374,284.7569
"p",0.1103,285.3982,285.2879
"a",0.1890,286.0172,285.8282
"l",0.0860,286.3667,286.2807
"d",0.1153,286.8163,286.7010
"a",0.1486,287.0943,286.9456
"space",0.0830,287.7145,287.6315
"c",0.2013,292.5100,292.3087
"u",0.1005,292.8264,292.7259
"a",0.1716,293.3247,293.1531
"n",0.0888,293.6945,293.6057
"d",0.1799,294.1795,293.9996
"o",0.0889,294.4432,294.3544
"space",0.1228,295.7924,295.6696
"b",0.1184,297.2248,297.1064
"u",0.0975,297.5559,297.4584
"s",0.1312,297.8977,297.7665
"c",0.1134,298.4764,298.3630
"a",0.1659,298.7234,298.5575
"r",0.1009,299.6402,299.5393
"o",0.1053,300.3427,300.2374
"n",0.0934,300.6642,300.5709
"space",0.1022,300.9350,300.8328
"l",0.1340,301.5600,301.4260
"a",0.2010,301.7943,301.5933
"space",0.0862,301.9562,301.8700
"c",0.1350,302.4425,302.3075
"a",0.2133,303.1476,302.9344
"u",0.0639,303.5076,303.4437
"s",0.1069,304.6275,304.5206
"a",0.1766,304.9469,304.7703
"space",0.0809,305.5600,305.4791
"d",0.1109,306.6857,306.5748
"e",0.1393,306.9745,306.8352
"space",0.1722,307.3362,307.1640
"l",0.1092,307.7926,307.6834
"a",0.1865,308.0792,307.8927
"space",0.0816,308.2407,308.1591
"h",0.0938,309.0462,308.9524
"e",0.1600,309.4154,309.2554
"r",0.0804,309.6177,309.5374
"i",0.0795,310.0711,309.9916
"d",0.0737,310.4722,310.3985
"a",0.1212,310.7850,310.6638
"space",0.0689,311.4284,311.3596
"d",0.0850,315.6545,315.5695
"e",0.0918,315.8523,315.7605
"s",0.1745,316.1716,315.9970
"c",0.0883,316.8542,316.7659
"u",0.0907,317.2589,317.1682
"b",0.0867,317.7572,317.6706
"r",0.0737,318.2674,318.1936
"i",0.0914,318.7506,318.6591
"e",0.0732,319.1470,319.0738
"r",0.0912,319.3370,319.2458
"o",0.1090,319.8818,319.7728
"n",0.0960,320.2980,320.2020
"space",0.0703,320.7656,320.6953
"q",0.1823,321.9389,321.7567
"u",0.0963,322.1639,322.0676
"e",0.1644,322.6628,322.4983
"space",0.1066,322.8447,322.7381
"h",0.0977,323.2280,323.1304
"a",0.1791,323.5897,323.4105
"b",0.0779,323.9336,323.8557
"i",0.0950,324.2040,324.1090
"a",0.1665,324.5249,324.3585
"space",0.0830,324.6445,324.5615
"s",0.2002,325.2903,325.0901
"i",0.1033,325.4993,325.3960
"d",0.1826,325.9746,325.7920
"o",0.0932,326.1283,326.0351
"space",0.0860,326.4276,326.3416
"p",0.1089,334.8336,334.7247
"r",0.1326,335.1432,335.0106
"o",0.0787,335.3743,335.2956
"d",0.1791,336.1299,335.9507
"u",0.0884,336.4567,336.3682
"c",0.1713,336.9026,336.7313
"i",0.0885,337.1138,337.0252
"d",0.1051,337.7268,337.6217
"a",0.1448,337.9273,337.7825
"space",0.0943,338.1509,338.0566
"p",0.0762,338.5484,338.4722
"o",0.0931,338.7547,338.6617
"r",0.1340,339.2154,339.0814
"space",0.0898,339.4223,339.3325
"u",0.0703,340.0501,339.9797
"n",0.0830,340.5983,340.5153
"a",0.1491,340.9238,340.7747
"space",0.1089,341.1068,340.9979
"p",0.0911,341.5865,341.4953
"e",0.1243,342.0371,341.9128
"q",0.1616,342.6336,342.4720
"u",0.0914,343.1651,343.0737
"e",0.1469,344.1533,344.0064
"ntilde",0.1142,344.8009,344.6867
"a",0.1910,345.0659,344.8749
"space",0.1078,345.3689,345.2611
"a",0.2025,346.7074,346.5049
"r",0.0632,349.5756,349.5124
"r",0.0880,349.7345,349.6465
"u",0.0839,350.3146,350.2307
"g",0.1145,351.0671,350.9526
"a",0.1977,351.3149,351.1172
"space",0.1019,351.5076,351.4057
"e",0.1465,352.3339,352.1874
"n",0.0828,352.9048,352.8220
"space",0.1107,353.1229,353.0122
"l",0.1146,353.8186,353.7041
"a",0.1934,354.0572,353.8638
"s",0.1250,354.4059,354.2809
"space",0.1037,354.6052,354.5015
"s",0.1263,355.2421,355.1159
"a",0.1323,355.4841,355.3517
"b",0.0982,356.1981,356.0998
"a",0.1986,356.5383,356.3397
"n",0.0862,357.1575,357.0713
"a",0.1366,357.3790,357.2424
"s",0.1265,357.6189,357.4924
"space",0.0839,357.8885,357.8046
"l",0.0840,364.7295,364.6454
"o",0.0809,364.9315,364.8505
"s",0.1717,365.2956,365.1238
"space",0.1011,365.4578,365.3567
"m",0.0986,366.3020,366.2034
"e",0.1063,366.6637,366.5573
"d",0.1591,367.1412,366.9820
"i",0.0865,367.3835,367.2971
"c",0.1725,367.9529,367.7805
"o",0.1038,368.1323,368.0284
"s",0.1460,368.5649,368.4189
"space",0.1091,368.7495,368.6405
"p",0.1134,369.4045,369.2912
"u",0.0877,369.9199,369.8322
"d",0.1367,370.6008,370.4641
"i",0.0883,371.0107,370.9224
"e",0.1141,371.4527,371.3386
"r",0.1231,371.7049,371.5819
"o",0.0788,371.9258,371.8470
"n",0.0661,372.5150,372.4489
"space",0.0909,372.7373,372.6464
"c",0.0839,373.2403,373.1563
"u",0.0885,373.5646,373.4760
"e",0.0445,374.1575,374.1130
"r",0.0440,374.1618,374.1178
"r",0.1138,374.3990,374.2852
"BackSpace",0.0763,376.5544,376.4782
"BackSpace",0.0641,376.8957,376.8316
"BackSpace",0.0697,377.4019,377.3321
"r",0.0680,378.6519,378.5838
"r",0.1027,378.8360,378.7333
"a",0.1574,379.1784,379.0210
"r",0.0811,379.5859,379.5047
"space",0.1322,380.0947,379.9625
"l",0.1393,380.9834,380.8441
"a",0.2502,381.2712,381.0209
"space",0.1142,381.3955,381.2812
"h",0.1007,381.8044,381.7038
"e",0.0978,382.3583,382.2605
"r",0.0911,382.5970,382.5059
"i",0.0970,383.2370,383.1400
"d",0.1154,383.7674,383.6520
"a",0.1699,384.0017,383.8318
"space",0.1293,384.3020,384.1727
"p",0.1163,389.7489,389.6325
"e",0.1566,390.1929,390.0363
"r",0.0781,390.4157,390.3376
"o",0.0839,390.7659,390.6820
"n",0.0501,391.0511,391.0010
"space",0.0491,391.0555,391.0064
"BackSpace",0.0783,392.0996,392.0213
"space",0.0731,392.6623,392.5892
"BackSpace",0.0825,393.7725,393.6900
"BackSpace",0.0608,393.9236,393.8628
"BackSpace",0.0398,394.0418,394.0019
"o",0.0746,395.3007,395.2261
"space",0.0914,395.5876,395.4961
"l",0.1110,396.6649,396.5539
"a",0.1958,397.0892,396.8934
"space",0.1465,397.2977,397.1512
"p",0.1100,399.1299,399.0199
"r",0.1368,399.5354,399.3986
"i",0.0900,399.7847,399.6947
"n",0.1068,400.2972,400.1904
"c",0.1109,400.7358,400.6248
"e",0.1011,401.0802,400.9792
"s",0.0865,401.2950,401.2085
"a",0.1159,401.5064,401.3905
"space",0.1133,401.9905,401.8772
"j",0.1056,403.0829,402.9773
"u",0.0964,403.3060,403.2096
"a",0.2004,403.9044,403.7040
"n",0.1193,404.3603,404.2410
"a",0.2021,404.6328,404.4307
"space",0.1095,404.7749,404.6654
"q",0.1842,405.7491,405.5649
"u",0.1087,406.2070,406.0983
"e",0.1400,406.5558,406.4158
"d",0.2350,407.1578,406.9228
"o",0.0859,407.5321,407.4462
"space",0.1530,408.1739,408.0209
"d",0.1239,410.7835,410.6595
"e",0.1177,411.0075,410.8899
"l",0.0863,411.5091,411.4228
"i",0.0873,411.7864,411.6991
"c",0.1057,412.2798,412.1741
"a",0.1053,412.6284,412.5231
"d",0.1186,412.9575,412.8389
"a",0.1370,413.2406,413.1037
"space",0.0775,413.6635,413.5860
"p",0.0958,414.3540,414.2582
"a",0.1791,414.6488,414.4697
"r",0.1161,415.0125,414.8964
"a",0.1470,415.3458,415.1989
"space",0.0889,415.6116,415.5227
"s",0.1778,416.3074,416.1295
"i",0.0803,416.6146,416.5342
"e",0.1512,417.1080,416.9569
"m",0.0588,417.4778,417.4190
"p",0.0727,418.1222,418.0494
"r",0.0855,418.4231,418.3376
"e",0.1079,418.6543,418.5464
"space",0.0510,419.3609,419.3099
"e",0.1565,423.2665,423.1100
"n",0.1008,423.6614,423.5606
"t",0.1797,424.0740,423.8943
"o",0.0877,424.2832,424.1955
"n",0.0705,424.6807,424.6102
"c",0.1054,425.0768,424.9714
"e",0.0837,425.3251,425.2414
"s",0.1104,425.5704,425.4600
"space",0.0957,425.8456,425.7499
"l",0.0707,426.2988,426.2281
"o",0.0960,426.4980,426.4020
"s",0.1413,426.7892,426.6479
"space",0.0870,426.9299,426.8428
"r",0.0927,427.4589,427.3662
"e",0.1006,427.6684,427.5678
"y",0.1127,428.3138,428.2011
"e",0.1236,428.6222,428.4986
"s",0.1257,428.9537,428.8279
"space",0.0878,429.1734,429.0855
"m",0.0974,429.7817,429.6844
"u",0.0617,430.1238,430.0621
"y",0.0700,430.3114,430.2413
"space",0.1005,430.6075,430.5071
"a",0.1234,431.0082,430.8848
"s",0.1308,431.2466,431.1158
"u",0.0828,431.8213,431.7384
"s",0.1616,432.1468,431.9852
"t",0.0830,432.4049,432.3220
"a",0.1532,432.6562,432.5030
"d",0.1496,433.0342,432.8846
"o",0.1011,433.5075,433.4064
"s",0.1485,433.7952,433.6467
"space",0.0661,433.9782,433.9121
"d",0.1426,439.2191,439.0765
"e",0.0757,439.7421,439.6663
"c",0.0802,440.4140,440.3338
"i",0.1040,440.8290,440.7251
"d",0.1487,441.8908,441.7421
"i",0.1009,442.5781,442.4772
"e",0.1134,442.9321,442.8187
"r",0.1280,443.1722,443.0442
"o",0.0931,443.4204,443.3274
"n",0.0656,443.8356,443.7700
"space",0.0828,444.0317,443.9489
"c",0.1790,444.7429,444.5638
"o",0.0924,445.0661,444.9737
"n",0.0965,445.5118,445.4153
"t",0.1357,446.2854,446.1497
"r",0.0941,447.3163,447.2223
"u",0.0749,447.9848,447.9098
"i",0.0859,448.2202,448.1343
"r",0.1184,449.0900,448.9716
"space",0.1176,449.4706,449.3530
"u",0.0826,458.3065,458.2239
"n",0.1143,458.6070,458.4928
"a",0.1714,458.9028,458.7313
"space",0.1131,459.0442,458.9311
"u",0.0822,459.7678,459.6856
"r",0.1534,460.4534,460.3000
"n",0.1133,460.8353,460.7220
"a",0.1844,461.0746,460.8902
"space",0.1536,461.2879,461.1343
"d",0.1007,463.6648,463.5640
"e",0.0783,463.8665,463.7882
"space",0.1104,464.2513,464.1409
"c",0.1978,465.0629,464.8651
"r",0.0830,465.5918,465.5087
"i",0.0960,466.1406,466.0446
"s",0.2070,466.6614,466.4544
"t",0.0935,467.2164,467.1229
"a",0.1813,467.4931,467.3118
"l",0.0876,467.8950,467.8074
"space",0.0976,468.3913,468.2936
"p",0.1039,474.9198,474.8159
"a",0.1718,475.1639,474.9921
"r",0.0828,475.6250,475.5422
"a",0.1593,475.8315,475.6722
"space",0.0850,476.0172,475.9322
"m",0.0982,476.8968,476.7986
"e",0.1537,477.2150,477.0613
"t",0.1057,477.6456,477.5399
"e",0.1623,477.9689,477.8066
"r",0.0857,478.1384,478.0527
"space",0.1059,478.4848,478.3790
"e",0.1796,478.8868,478.7073
"n",0.0731,479.1447,479.0717
"space",0.0928,479.3492,479.2564
"e",0.1568,479.7671,479.6103
"l",0.0736,480.2377,480.1640
"l",0.0965,480.4092,480.3127
"a",0.1923,480.8717,480.6794
