"r",0.1064,60.5438,60.4374
"e",0.1324,60.7973,60.6649
"s",0.1228,61.0826,60.9599
"space",0.0739,61.1698,61.0959
"p",0.0747,61.4210,61.3463
"e",0.1500,61.5663,61.4164
"r",0.0837,61.7138,61.6301
"e",0.1176,62.1683,62.0507
"r",0.1856,62.8381,62.6525
"s",0.1898,63.4601,63.2703
"o",0.0694,63.5950,63.5257
"a",0.1529,63.8119,63.6590
"o",0.0811,63.9290,63.8479
"space",0.0860,64.2539,64.1679
"d",0.2214,64.6856,64.4642
"i",0.0784,64.8101,64.7317
"j",0.0788,65.0617,64.9829
"o",0.0885,65.2690,65.1805
"space",0.0887,65.5414,65.4527
"e",0.1666,65.8179,65.6513
"l",0.0528,65.8221,65.7693
"space",0.0747,66.0502,65.9755
"n",0.0737,66.2516,66.1779
"o",0.0861,66.4494,66.3634
"t",0.1016,66.6837,66.5821
"a",0.1714,67.0021,66.8306
"r",0.1415,67.1907,67.0492
"i",0.0792,67.2389,67.1597
"o",0.0928,67.4237,67.3309
"space",0.0881,67.6966,67.6085
"y",0.0762,67.9784,67.9023
"o",0.0777,68.4143,68.3366
"space",0.0700,68.6828,68.6128
"h",0.0697,68.9153,68.8456
"a",0.1800,69.1888,69.0088
"b",0.0965,69.3817,69.2852
"r",0.1435,69.7391,69.5955
"i",0.0792,69.7826,69.7034
"a",0.1365,70.0483,69.9117
"space",0.0753,70.1282,70.0530
"d",0.1107,70.3477,70.2371
"e",0.1041,70.5727,70.4686
"j",0.0777,70.7089,70.6312
"a",0.1544,70.9322,70.7779
"d",0.1812,71.2160,71.0348
"o",0.0831,71.2721,71.1891
"space",0.0921,71.5767,71.4846
"q",0.1397,71.8066,71.6668
"u",0.0743,71.9208,71.8464
"e",0.1308,72.0982,71.9674
"space",0.0835,72.2433,72.1598
"q",0.2629,72.7483,72.4854
"BackSpace",0.0660,73.5309,73.4649
"t",0.1006,74.0428,73.9422
"e",0.1269,74.2885,74.1617
"space",0.0757,74.3874,74.3117
"q",0.2025,74.7072,74.5047
"u",0.0706,74.7380,74.6674
"e",0.1098,74.9518,74.8420
"m",0.0794,75.0274,74.9480
"a",0.1750,75.3086,75.1337
"r",0.1062,75.5431,75.4369
"a",0.0968,75.8272,75.7304
"s",0.0911,76.0808,75.9897
"space",0.0781,76.1769,76.0988
"p",0.0806,76.7131,76.6325
"a",0.1847,76.9536,76.7689
"r",0.0883,77.1172,77.0289
"a",0.1231,77.3747,77.2516
"space",0.0815,77.4668,77.3853
"s",0.0966,77.6853,77.5887
"a",0.1263,77.8953,77.7690
"b",0.0985,78.1242,78.0257
"e",0.1199,78.4249,78.3050
"r",0.0830,78.5763,78.4933
"space",0.0706,78.7006,78.6299
"c",0.1450,78.9980,78.8530
"u",0.0703,79.0561,78.9858
"n",0.0787,79.2971,79.2184
"a",0.1802,79.3529,79.1727
"t",0.1084,79.6528,79.5444
"o",0.0748,79.7330,79.6582
"space",0.0881,80.0313,79.9433
"t",0.1189,80.4582,80.3394
"i",0.0757,80.5211,80.4453
"e",0.1353,80.7801,80.6448
"m",0.0887,80.8026,80.7140
"p",0.0781,81.0468,80.9688
"o",0.0655,81.2476,81.1822
"[65027]",0.0579,81.4637,81.4058
"space",0.0675,81.4684,81.4009
"a",0.1277,81.6907,81.5630
"g",0.0938,81.8866,81.7928
"u",0.0528,81.9654,81.9126
"a",0.1837,82.3501,82.1664
"n",0.0887,82.4001,82.3114
"t",0.1063,82.6443,82.5380
"a",0.1250,82.9230,82.7981
"b",0.0861,83.1464,83.0603
"a",0.1195,83.4078,83.2883
"s",0.0961,83.6665,83.5704
"space",0.0794,83.7631,83.6837
"l",0.0665,84.0528,83.9864
"a",0.2055,84.3998,84.1942
"space",0.0678,84.4173,84.3495
"b",0.0871,84.7105,84.6234
"r",0.0918,84.9950,84.9033
"a",0.1063,85.2532,85.1469
"s",0.1019,85.5082,85.4063
"a",0.1322,85.7580,85.6259
"space",0.0717,85.8371,85.7654
"d",0.1461,86.2705,86.1244
"e",0.1193,86.5299,86.4106
"n",0.0810,86.6592,86.5782
"t",0.0799,86.8014,86.7215
"r",0.0792,87.0230,86.9439
"o",0.0639,87.1166,87.0527
"space",0.0838,87.4219,87.3381
"d",0.1144,87.6295,87.5151
"e",0.1015,87.8609,87.7594
"l",0.0746,88.1783,88.1037
"space",0.0647,88.4053,88.3407
"z",0.1196,88.7064,88.5867
"a",0.0960,88.9488,88.8528
"p",0.0656,89.0325,88.9669
"a",0.1418,89.2430,89.1012
"t",0.0963,89.4292,89.3329
"a",0.1451,89.7761,89.6310
"o",0.0614,89.8785,89.8171
"period",0.0881,90.2233,90.1353
"Return",0.0966,90.6808,90.5843
"space",0.5006,91.8387,91.3381
"a",0.1508,91.9932,91.8424
"space",0.0893,92.7680,92.6787
"c",0.1952,93.4521,93.2569
"o",0.0727,93.5208,93.4481
"n",0.0835,93.7418,93.6583
"t",0.0912,93.9294,93.8382
"i",0.0709,94.0134,93.9425
"n",0.0837,94.2131,94.1294
"u",0.0753,94.4069,94.3316
"a",0.1374,94.5958,94.4584
"c",0.1189,94.8937,94.7748
"i",0.0734,94.9325,94.8591
"o",0.0925,95.1395,95.0470
"n",0.0968,95.3897,95.2929
"space",0.1007,96.0079,95.9071
"s",0.1496,96.6159,96.4663
"e",0.1323,96.8671,96.7349
"space",0.0654,96.9533,96.8879
"v",0.1096,97.1638,97.0542
"o",0.0611,97.2879,97.2268
"l",0.0832,97.5210,97.4378
"i",0.0621,97.7547,97.6926
"v",0.1980,98.0143,97.8163
"[65105]",0.0710,98.4990,98.4279
"o",0.0629,98.8237,98.7608
"space",0.0932,99.3160,99.2228
"a",0.2686,100.7627,100.4941
"l",0.0654,100.8511,100.7857
"space",0.0654,101.0896,101.0241
"s",0.1263,101.2979,101.1715
"e",0.1366,101.5264,101.3898
"g",0.1480,101.8305,101.6825
"u",0.0608,101.8874,101.8266
"n",0.0885,102.1239,102.0354
"o",0.0929,102.3490,102.2561
"s",0.1589,102.6435,102.4846
"space",0.0749,102.7091,102.6341
"h",0.0785,103.0406,102.9621
"e",0.1385,103.3832,103.2447
"r",0.0828,103.5724,103.4895
"m",0.0761,103.6950,103.6189
"n",0.0790,103.9989,103.9199
"o",0.0637,104.2570,104.1933
"colon",0.0731,105.0763,105.0032
"Shift_L",0.3673,105.1765,104.8092
"Return",0.0755,105.7758,105.7004
"Shift_R",0.4009,107.1100,106.7090
"e",1403706537.5488,107.1531,-1403706430.3957
"s",0.2130,107.5658,107.3528
"[65027]",0.0503,107.5888,107.5385
"space",0.0623,107.5960,107.5336
"t",0.2028,108.1201,107.9172
"u",0.0662,108.5564,108.4903
"n",0.0695,108.7904,108.7209
"t",0.1253,108.9941,108.8687
"u",0.0626,109.0677,109.0051
"r",0.1673,109.6756,109.5083
"n",0.0820,109.8172,109.7352
"o",0.0849,110.0708,109.9859
"comma",0.0739,110.6016,110.5278
"space",0.0751,110.7840,110.7089
"c",0.1838,111.3898,111.2060
"u",0.0755,111.4262,111.3507
"e",0.1170,111.6997,111.5827
"n",0.0740,111.7483,111.6743
"t",0.0941,112.0124,111.9183
"a",0.1365,112.3474,112.2109
"m",0.0818,112.4336,112.3518
"e",0.1419,112.6948,112.5529
"n",0.0704,112.7300,112.6596
"t",0.1269,113.2008,113.0739
"e",0.1048,113.5127,113.4079
"space",0.0535,113.5828,113.5292
"l",0.0743,114.0918,114.0174
"a",0.2321,114.1275,113.8954
"g",0.0921,114.4601,114.3679
"o",0.0710,114.5989,114.5279
"period",0.0747,115.1962,115.1215
"Return",0.0769,115.4767,115.3998
"Shift_R",0.3171,116.5099,116.1928
"a",1403706547.0144,116.6187,-1403706430.3957
"[65027]",0.0626,116.7974,116.7348
"space",0.1002,117.3819,117.2817
"m",0.0869,117.8935,117.8067
"i",0.0695,118.1320,118.0625
"space",0.0893,118.4414,118.3521
"t",0.1091,118.8819,118.7728
"a",0.1526,119.2076,119.0549
"m",0.0777,119.2785,119.2008
"b",0.0962,119.4938,119.3977
"i",0.0655,119.5423,119.4769
"e",0.1765,119.9382,119.7618
"n",0.0780,119.9946,119.9167
"space",0.0966,120.2489,120.1522
"s",0.1720,120.5503,120.3783
"space",0.0932,120.7716,120.6784
"m",0.0836,121.0432,120.9595
"e",0.1793,121.4205,121.2412
"space",0.0777,121.4865,121.4088
"m",0.0881,122.3907,122.3026
"e",0.1616,122.6381,122.4765
"t",0.1191,122.9005,122.7814
"e",0.1590,123.1992,123.0402
"r",0.1340,123.4711,123.3371
"a",0.2159,123.9204,123.7045
"space",0.0931,124.3364,124.2433
"e",0.1825,124.6673,124.4847
"n",0.0760,124.7500,124.6740
"space",0.0784,124.9281,124.8496
"l",0.0788,125.1463,125.0675
"a",0.1900,125.4278,125.2379
"space",0.0780,125.4945,125.4165
"c",0.3181,125.9976,125.6796
"[65105]",0.0799,126.1225,126.0426
"a",0.1809,126.4366,126.2557
"r",0.1407,126.7998,126.6591
"c",0.1491,127.1765,127.0273
"e",0.1813,127.5198,127.3385
"ntilde",0.0534,127.9519,127.8985
"l",0.0788,127.9730,127.8942
"space",0.0799,128.3493,128.2694
"s",0.1900,128.7329,128.5429
"i",0.0620,128.8358,128.7737
"space",0.0864,129.0893,129.0028
"n",0.0743,129.3083,129.2340
"o",0.0792,129.5100,129.4309
"space",0.0792,129.7431,129.6639
"h",0.0685,129.9684,129.8999
"a",0.1621,130.2042,130.0422
"b",0.1572,130.5144,130.3571
"l",0.0699,130.5191,130.4492
"o",0.0734,130.7828,130.7094
"ccedilla",0.0396,131.6334,131.5938
"plus",0.0570,131.6464,131.5894
"Return",0.0762,132.1493,132.0731
"P",0.0736,132.7050,132.6313
"Shift_L",0.3292,132.7179,132.3886
"u",0.0707,132.9821,132.9114
"e",0.1315,133.2457,133.1142
"d",0.1145,133.6149,133.5003
"e",0.0961,133.8570,133.7609
"s",0.1190,134.1317,134.0127
"space",0.0861,134.2331,134.1470
"e",0.0883,134.4387,134.3504
"s",0.1765,134.7506,134.5741
"t",0.1103,134.9533,134.8430
"a",0.1677,135.2970,135.1293
"r",0.0928,135.4465,135.3537
"space",0.0877,135.5384,135.4507
"s",0.1121,135.7969,135.6847
"e",0.1050,135.9768,135.8718
"g",0.1002,136.2154,136.1151
"u",0.0686,136.3536,136.2850
"r",0.0917,136.5281,136.4364
"o",0.0865,136.6341,136.5475
"period",0.0747,137.2652,137.1905
"Return",0.0852,137.5848,137.4996
"U",133.7496,138.5820,4.8324
"Shift_L",0.3677,138.5941,138.2264
"n",0.0758,138.8072,138.7313
"a",0.2233,139.1010,138.8777
"space",0.0788,139.1143,139.0355
"v",0.1013,139.3705,139.2692
"e",0.1256,139.6468,139.5212
"z",0.1570,140.0104,139.8534
"space",0.0765,140.1167,140.0403
"q",0.2731,140.6270,140.3539
"u",0.0892,141.0441,140.9549
"e",0.1537,141.2664,141.1126
"space",0.0787,141.3730,141.2943
"m",0.0881,141.6902,141.6021
"e",0.1374,141.9428,141.8054
"space",0.0845,142.0094,141.9249
"c",0.1578,142.3987,142.2409
"a",0.1168,142.7233,142.6064
"i",0.0748,142.7875,142.7127
"a",0.0525,143.0596,143.0071
"space",0.0726,143.1669,143.0943
"a",0.1868,143.6481,143.4613
"l",0.0644,143.7617,143.6974
"space",0.0533,144.0096,143.9563
"[65027]",0.0527,144.0140,143.9614
"m",0.0722,144.2410,144.1688
"a",0.1677,144.4917,144.3240
"r",0.1022,144.7098,144.6076
"space",0.0636,144.8276,144.7641
"y",0.0686,145.2064,145.1379
"comma",0.0685,145.6879,145.6194
"space",0.0696,145.8864,145.8168
"u",0.0599,146.1755,146.1156
"a",0.1860,146.1817,145.9957
"n",0.0739,146.3849,146.3110
"q",0.1663,146.5967,146.4304
"u",0.0641,146.6497,146.5856
"e",0.1229,146.8697,146.7469
"space",0.0821,146.9441,146.8620
"s",0.2192,147.2915,147.0723
"[65105]",0.0759,147.6788,147.6029
"e",0.1309,147.9043,147.7734
"space",0.0427,147.9979,147.9552
"space",0.0919,148.4903,148.3984
"n",0.0723,148.7647,148.6924
"a",0.1378,149.0325,148.8947
"d",0.1159,149.2899,149.1740
"s",0.2319,150.0159,149.7841
"comma",0.0716,150.2235,150.1519
"space",0.0733,150.4184,150.3451
"m",0.0794,150.6566,150.5772
"e",0.1643,150.8556,150.6914
"space",0.0622,150.9222,150.8600
"e",0.1721,151.2267,151.0546
"n",0.0793,151.4081,151.3288
"t",0.0964,151.6491,151.5527
"r",0.1313,151.9272,151.7960
"[65105]",0.0765,152.0753,151.9989
"o",0.0739,152.3873,152.3134
"space",0.0828,152.6787,152.5959
"t",0.1593,153.4808,153.3215
"a",0.2184,153.9019,153.6835
"l",0.0676,153.9058,153.8381
"space",0.0702,154.1462,154.0760
"p",0.0650,154.3934,154.3283
"e",0.1338,154.6169,154.4831
"r",0.0722,154.7652,154.6930
"e",0.1230,155.0113,154.8883
"z",0.1929,155.5138,155.3209
"a",0.1927,155.8934,155.7006
"space",0.0803,155.9267,155.8464
"q",0.1651,156.2902,156.1250
"u",0.0803,156.3173,156.2370
"e",0.1129,156.6069,156.4940
"space",0.0769,156.6652,156.5884
"n",0.0870,156.9675,156.8805
"i",0.0621,157.2202,157.1581
"space",0.0871,158.0926,158.0055
"t",0.1120,158.5260,158.4140
"e",0.2105,158.8647,158.6542
"n",0.0818,158.9133,158.8315
"i",0.0795,159.1441,159.0647
"a",0.2066,159.4711,159.2645
"space",0.0802,159.5376,159.4574
"g",0.1226,159.9162,159.7936
"a",0.1250,160.2200,160.0950
"n",0.0721,160.7078,160.6356
"a",0.1789,161.3975,161.2186
"s",0.1610,161.6853,161.5243
"space",0.0990,161.8420,161.7429
"d",0.0992,161.9931,161.8939
"e",0.1008,162.2209,162.1201
"space",0.0787,162.2909,162.2122
"m",0.0834,162.5752,162.4918
"o",0.0732,162.8206,162.7474
"v",0.1091,163.0722,162.9631
"e",0.2150,163.4011,163.1862
"r",0.0957,163.5108,163.4151
"space",0.0973,163.5991,163.5018
"l",0.0800,163.8601,163.7802
"o",0.0731,164.0746,164.0015
"s",0.1721,164.3708,164.1987
"space",0.0523,164.4318,164.3795
"b",0.0915,164.7142,164.6227
"r",0.0939,165.0001,164.9062
"a",0.1856,165.9126,165.7271
"z",0.2163,166.4209,166.2046
"o",0.0807,166.5697,166.4890
"s",0.1970,166.8990,166.7019
"space",0.0664,167.0524,166.9860
"space",0.0872,167.7557,167.6685
"b",0.0386,168.1254,168.0868
"n",0.0871,168.5770,168.4899
"i",0.0763,168.8053,168.7290
"space",0.0770,169.0556,168.9786
"l",0.0669,169.2862,169.2193
"a",0.1357,169.5166,169.3809
"s",0.1370,169.7487,169.6118
"space",0.0605,169.8401,169.7796
"p",0.0653,170.0962,170.0309
"i",0.0699,170.3593,170.2894
"e",0.1620,170.6260,170.4640
"r",0.0843,170.8156,170.7314
"n",0.0848,171.1509,171.0661
"a",0.1347,171.3980,171.2633
"s",0.1432,171.7243,171.5811
"period",0.1125,172.2978,172.1854
"space",0.0676,172.6127,172.5451
"M",0.0850,173.0759,172.9910
"Shift_L",0.3478,173.1876,172.8398
"o",0.0696,173.2833,173.2137
"n",0.0827,173.5351,173.4524
"o",0.0868,173.7756,173.6888
"s",0.1268,174.0638,173.9370
"space",0.0711,174.1210,174.0499
"m",0.0737,174.3542,174.2804
"a",0.1843,174.6117,174.4274
"l",0.0814,175.2169,175.1354
"space",0.0781,175.4837,175.4056
"q",0.1917,175.7954,175.6038
"u",0.0742,175.8354,175.7611
"e",0.1262,176.1070,175.9808
"space",0.0858,176.1859,176.1001
"u",0.0786,176.8310,176.7524
"n",0.0831,177.0733,176.9902
"space",0.0926,177.2711,177.1784
"b",0.1543,177.8222,177.6678
"a",0.2030,178.1800,177.9771
"r",0.0789,178.2636,178.1847
"c",0.2058,178.6644,178.4586
"o",0.0625,178.6970,178.6344
"space",0.1011,179.0507,178.9496
"d",0.1091,179.2606,179.1514
"e",0.1279,179.4937,179.3658
"space",0.0604,179.5501,179.4897
"p",0.0789,179.8013,179.7224
"e",0.0890,179.8976,179.8087
"s",0.1270,180.1490,180.0220
"c",0.1110,180.4376,180.3266
"a",0.1090,180.6892,180.5802
"d",0.1111,180.9025,180.7914
"o",0.0726,180.9813,180.9087
"r",0.0552,181.1613,181.1061
"e",0.1017,181.3877,181.2859
"s",0.1936,181.6944,181.5008
"space",0.1087,181.7986,181.6899
"m",0.0794,182.0405,181.9611
"e",0.1462,182.2802,182.1340
"space",0.0748,182.3460,182.2712
"r",0.0787,182.5293,182.4507
"e",0.0914,182.7173,182.6259
"c",0.1281,183.0514,182.9233
"o",0.0703,183.0770,183.0068
"g",0.1637,183.4291,183.2654
"i",0.0738,183.4989,183.4251
"o",0.0969,183.7224,183.6255
"space",0.0827,184.1990,184.1164
"c",0.2248,185.0009,184.7761
"u",0.0731,185.0624,184.9893
"a",0.1487,185.3805,185.2318
"n",0.0586,185.4096,185.3510
"o",0.0969,185.6771,185.5803
"space",0.0881,186.0724,185.9844
"y",0.0824,186.4931,186.4108
"a",0.1756,186.7546,186.5790
"space",0.0737,186.8336,186.7599
"e",0.0792,186.9886,186.9093
"s",0.1419,187.3002,187.1583
"t",0.0784,187.4830,187.4046
"a",0.2032,187.8433,187.6401
"b",0.1151,187.9625,187.8473
"a",0.1366,188.2512,188.1146
"space",0.0710,188.3134,188.2424
"a",0.1141,188.5796,188.4655
"space",0.0759,188.6687,188.5928
"p",0.0793,189.0751,188.9958
"u",0.0703,189.3433,189.2730
"n",0.0911,189.5636,189.4726
"t",0.1280,189.7861,189.6581
"o",0.0761,189.8355,189.7594
"space",0.0790,190.1226,190.0436
"d",0.1147,190.3532,190.2385
"e",0.1098,190.6080,190.4982
"space",0.0686,190.6903,190.6217
"a",0.2331,191.2024,190.9693
"h",0.0761,191.2744,191.1984
"i",0.0756,191.4950,191.4193
"o",0.0756,191.4991,191.4235
"g",0.0869,191.8657,191.7788
"a",0.1457,192.1676,192.0219
"r",0.0604,192.2788,192.2185
"m",0.0836,192.3956,192.3120
"e",0.1811,192.6370,192.4559
"period",0.0918,193.4415,193.3496
"Return",0.0754,210.0850,210.0096
"Return",0.0606,210.3679,210.3073
"mouse_left",0.1245,211.0141,210.8896
"Return",0.0672,212.8223,212.7550
"Return",0.0923,213.2864,213.1941
"mouse_left",0.1038,213.4299,213.3261
"mouse_left",0.1360,214.4861,214.3500
"mouse_left",0.1594,215.1655,215.0061
"P",0.0668,219.5438,219.4770
"Shift_L",1.1669,219.5881,218.4212
"a",0.2192,220.0939,219.8747
"r",0.1241,220.2880,220.1639
"a",0.1397,220.5466,220.4069
"space",0.0776,220.6437,220.5660
"t",0.0921,221.0195,220.9274
"e",0.1475,221.2802,221.1327
"r",0.0790,221.4228,221.3438
"m",0.0646,221.5244,221.4598
"i",0.0750,221.7089,221.6339
"n",0.0884,221.9267,221.8383
"a",0.0916,222.0587,221.9671
"r",0.1014,222.2194,222.1180
"space",0.0965,222.4222,222.3257
"a",0.1108,222.4930,222.3822
"space",0.0865,222.7577,222.6712
"c",0.2150,223.1320,222.9169
"o",0.0704,223.1446,223.0742
"n",0.0783,223.3681,223.2899
"space",0.0918,223.5593,223.4675
"e",0.1213,223.8068,223.6855
"s",0.1523,224.1020,223.9497
"t",0.0930,224.2895,224.1965
"a",0.1314,224.5777,224.4464
"space",0.0748,224.6462,224.5714
"t",0.0879,224.8598,224.7719
"e",0.0881,225.0504,224.9623
"r",0.0754,225.2484,225.1730
"r",0.1096,225.4523,225.3427
"i",0.0918,225.6894,225.5977
"b",0.1257,226.1176,225.9919
"l",0.0811,226.3066,226.2255
"e",0.0876,226.5326,226.4450
"space",0.0795,226.6443,226.5649
"s",0.1261,226.9060,226.7799
"i",0.0753,227.0600,226.9847
"t",0.1164,227.3677,227.2513
