"d",0.1710,53.5235,53.3525
"a",0.2224,53.9455,53.7231
"space",0.2321,54.3440,54.1120
"m",0.1847,55.3070,55.1223
"o",0.2096,56.0052,55.7956
"n",0.1790,56.5544,56.3755
"a",0.1843,56.7504,56.5661
"s",0.0972,57.0122,56.9150
"r",0.1746,57.6337,57.4591
"i",0.2377,58.0214,57.7837
"c",0.1390,58.9215,58.7825
"a",0.2234,59.4041,59.1807
"space",0.2763,60.3966,60.1204
"e",0.1859,60.9605,60.7746
"n",0.2120,61.3390,61.1269
"t",0.1276,61.9607,61.8332
"r",0.1101,62.3449,62.2348
"e",0.2260,62.6402,62.4142
"g",0.1280,63.3638,63.2359
"a",0.1677,63.6751,63.5074
"d",0.1900,64.1035,63.9135
"a",0.2030,64.4486,64.2457
"space",0.3072,65.1998,64.8926
"a",0.3477,65.7190,65.3713
"l",0.3300,66.5483,66.2183
"space",0.3077,67.3277,67.0200
"e",0.2134,67.8233,67.6098
"s",0.2031,68.2871,68.0840
"t",0.1500,69.2093,69.0593
"u",0.2025,69.5084,69.3059
"d",0.1757,69.8166,69.6408
"i",0.1680,70.0434,69.8755
"o",0.1625,70.8693,70.7068
"space",0.2104,71.3801,71.1696
"y",0.1791,72.2703,72.0912
"space",0.1974,72.7929,72.5956
"l",0.3827,73.9090,73.5263
"a",0.2751,74.1052,73.8300
"space",0.2240,74.7031,74.4791
"o",0.1734,75.2223,75.0488
"r",0.1501,75.5938,75.4438
"a",0.1555,75.9731,75.8176
"c",0.2342,76.5124,76.2781
"i",0.1145,76.6797,76.5652
"o",0.1733,77.2285,77.0552
"n",0.2759,78.3500,78.0740
"period",0.2188,80.5633,80.3445
"space",0.1891,81.0800,80.8910
"c",0.1908,81.4428,81.2521
"exclamdown",0.2122,83.6338,83.4216
"BackSpace",0.1301,87.6127,87.4826
"BackSpace",0.1776,88.0205,87.8429
"c",0.1544,90.6841,90.5297
"o",0.1194,90.9565,90.8372
"m",0.3333,91.8641,91.5308
"o",0.2823,92.3861,92.1037
"space",0.2085,93.2688,93.0603
"e",0.2115,94.1619,93.9504
"n",0.1822,94.5391,94.3569
"space",0.1737,95.2771,95.1034
"t",0.1472,95.7906,95.6434
"o",0.2039,96.1846,95.9806
"d",0.2194,96.4841,96.2647
"o",0.2324,96.7376,96.5052
"s",0.2219,96.9900,96.7681
"space",0.2194,97.6368,97.4174
"l",0.1334,98.2560,98.1226
"o",0.1829,98.7745,98.5916
"s",0.2201,99.0757,98.8557
"space",0.2044,99.6385,99.4341
"m",0.2168,100.3537,100.1369
"o",0.1947,100.8126,100.6179
"n",0.1703,101.3702,101.1999
"a",0.1998,101.5650,101.3652
"s",0.1308,101.8248,101.6940
"t",0.1310,102.4297,102.2987
"e",0.1831,102.7561,102.5731
"e",0.0432,102.9814,102.9382
"r",0.2109,103.7071,103.4962
"i",0.1839,104.0248,103.8409
"o",0.4635,104.9874,104.5239
"s",0.2314,105.2145,104.9831
"comma",0.1834,107.2673,107.0838
"space",0.1712,107.8049,107.6336
"e",0.2334,108.3504,108.1170
"l",0.2141,108.5726,108.3585
"space",0.1881,109.2334,109.0452
"f",0.1483,109.5430,109.3947
"r",0.1597,109.9318,109.7721
"a",0.2270,110.3418,110.1148
"i",0.1437,110.6343,110.4906
"l",0.2972,111.4205,111.1233
"e",0.2375,112.0317,111.7942
"space",0.2046,113.6121,113.4074
"q",0.2295,114.0832,113.8536
"u",0.2045,115.1915,114.9870
"e",0.2119,115.5394,115.3275
"space",0.2533,116.1661,115.9128
"m",0.2151,116.9257,116.7107
"a",0.1467,117.0651,116.9183
"s",0.1013,117.3489,117.2477
"space",0.1779,118.2856,118.1077
"m",0.1336,118.7219,118.5884
"a",0.1982,119.0040,118.8058
"n",0.2095,119.3302,119.1206
"d",0.2076,119.5897,119.3821
"a",0.1592,119.8403,119.6811
"b",0.1554,120.5657,120.4103
"a",0.2670,121.0024,120.7355
"space",0.2010,121.6688,121.4678
"e",0.1625,122.6124,122.4500
"r",0.1261,122.9601,122.8340
"a",0.1821,123.5545,123.3724
"space",0.1919,124.0579,123.8661
"e",0.1884,124.4429,124.2546
"l",0.2184,124.7904,124.5720
"space",0.3146,125.7212,125.4066
"a",0.3145,126.1743,125.8598
"a",0.2299,127.9034,127.6736
"b",0.1366,128.6356,128.4990
"a",0.2286,129.7255,129.4970
"d",0.2019,130.2143,130.0124
"space",0.3145,131.6308,131.3163
"s",0.1538,132.3944,132.2406
"e",0.2054,132.9626,132.7572
"space",0.2455,133.7616,133.5161
"c",0.1592,134.1790,134.0198
"u",0.1323,135.0152,134.8828
"e",0.1752,135.3539,135.1787
"n",0.1150,135.6115,135.4965
"t",0.1362,136.1364,136.0003
"a",0.1563,136.6325,136.4762
"space",0.1894,137.0965,136.9071
"q",0.2287,137.4338,137.2051
"u",0.2088,137.9584,137.7495
"e",0.2238,138.2424,138.0186
"space",0.2092,138.6162,138.4070
"h",0.1843,139.2637,139.0794
"a",0.2010,139.5021,139.3011
"b",0.2139,140.2055,139.9916
"i",0.2368,140.5006,140.2638
"a",0.3096,140.9176,140.6080
"space",0.2982,141.5760,141.2777
"l",0.1233,142.3651,142.2418
"l",0.1485,142.6497,142.5013
"e",0.1708,143.1283,142.9575
"g",0.1459,143.7783,143.6324
"a",0.1657,144.1055,143.9397
"d",0.3220,144.9345,144.6126
"o",0.2580,145.1368,144.8788
"space",0.2740,145.8624,145.5884
"a",0.2724,146.2554,145.9830
"space",0.3193,146.8350,146.5156
"o",0.1482,147.3544,147.2063
"i",0.1662,147.8108,147.6446
"d",0.2012,148.2762,148.0749
"o",0.2748,148.8161,148.5412
"s",0.2388,149.1987,148.9599
"space",0.2973,149.9444,149.6471
"d",0.2049,150.1794,149.9746
"e",0.2486,150.8210,150.5724
"l",0.2143,151.8068,151.5926
"space",0.4541,152.7040,152.2498
"s",0.2016,152.9861,152.7845
"e",0.1710,153.4722,153.3012
"ntilde",0.1303,156.0165,155.8862
"o",0.2063,156.5006,156.2944
"r",0.1783,156.8559,156.6776
"space",0.1966,157.6651,157.4685
"o",0.1759,158.1334,157.9575
"b",0.1478,158.7204,158.5726
"i",0.2007,159.4183,159.2176
"s",0.2975,159.5981,159.3006
"p",0.1962,160.3637,160.1675
"p",0.0934,160.4874,160.3940
"o",0.2617,161.0716,160.8099
"space",0.3623,162.3268,161.9644
"d",0.1520,162.7701,162.6181
"e",0.1864,163.3123,163.1259
"space",0.3744,164.1411,163.7666
"q",0.1787,164.4868,164.3080
"w",0.1807,166.5081,166.3275
"u",0.3018,167.0421,166.7403
"e",0.1977,167.2509,167.0532
"l",0.1430,168.0820,167.9390
"l",0.1656,168.4851,168.3195
"a",0.2637,169.0314,168.7677
"space",0.6724,170.8030,170.1306
"r",0.1183,173.5198,173.4015
"e",0.2542,173.8247,173.5705
"g",0.1724,174.3804,174.2080
"i",0.1925,174.8033,174.6109
"o",0.2091,175.3191,175.1100
"n",0.1261,175.9790,175.8529
"space",0.2621,176.6114,176.3493
"q",0.1839,177.0098,176.8259
"u",0.2280,177.4096,177.1816
"e",0.1960,177.7097,177.5137
"space",0.2765,178.0850,177.8085
"e",0.2316,178.6089,178.3772
"l",0.2139,179.1136,178.8997
"space",0.2790,179.9706,179.6916
"a",0.1661,180.3505,180.1844
"b",0.1613,180.9928,180.8315
"a",0.1714,181.2849,181.1135
"s",0.3289,182.3330,182.0040
"space",0.2758,183.0310,182.7551
"d",0.1766,183.3187,183.1420
"e",0.2229,184.0457,183.8228
"l",0.2760,184.6506,184.3745
"space",0.3152,185.3193,185.0041
"m",0.2114,186.4430,186.2316
"o",0.2044,187.2872,187.0828
"n",0.3192,188.1586,187.8394
"a",0.1787,188.4304,188.2517
"s",0.2053,188.8764,188.6711
"t",0.1659,189.7765,189.6107
"e",0.1970,190.1317,189.9347
"r",0.1606,190.4790,190.3184
"i",0.2139,190.9205,190.7066
"o",0.3423,191.7640,191.4217
"space",0.5641,193.3317,192.7675
"e",0.1698,194.1929,194.0232
"r",0.1790,194.6524,194.4734
"a",0.2069,195.2544,195.0475
"space",0.3418,195.9535,195.6117
"u",0.1970,196.6604,196.4634
"n",0.1783,197.3933,197.2149
"space",0.2923,198.0011,197.7088
"p",0.1361,198.6875,198.5514
"o",0.0622,199.0339,198.9718
"c",0.2317,199.7270,199.4953
"o",0.2398,199.9407,199.7008
"space",0.2719,200.8058,200.5340
"t",0.1743,201.5495,201.3752
"o",0.2012,201.8408,201.6396
"n",0.1673,202.6512,202.4839
"t",0.2275,203.0917,202.8642
"o",0.3349,203.6179,203.2830
"space",0.1608,205.6340,205.4731
"y",0.1484,207.5909,207.4425
"space",0.1594,208.1146,207.9552
"n",0.1853,208.7930,208.6077
"o",0.3327,209.4062,209.0735
"space",0.3433,210.2007,209.8573
"e",0.1563,210.5405,210.3842
"s",0.3000,211.0623,210.7623
"t",0.1144,211.6453,211.5309
"a",0.1803,212.0595,211.8793
"b",0.1981,212.7089,212.5108
"a",0.1737,212.9402,212.7665
"space",0.2847,213.4196,213.1349
"a",0.2321,213.6585,213.4264
"space",0.2219,214.2135,213.9916
"l",0.2313,215.0870,214.8557
"a",0.2675,215.3842,215.1167
"space",0.3168,215.9330,215.6162
"a",0.3015,216.2403,215.9388
"l",0.1827,216.4795,216.2968
"t",0.1659,217.3948,217.2289
"u",0.2145,217.7885,217.5740
"r",0.1225,218.1027,217.9802
"a",0.1838,218.7654,218.5816
"space",0.3142,219.3925,219.0783
"d",0.1709,219.6039,219.4331
"e",0.1866,220.0879,219.9013
"l",0.3174,220.7028,220.3853
"space",0.4154,221.4714,221.0560
"c",0.1567,221.6725,221.5158
"a",0.1965,222.1205,221.9240
"r",0.1614,222.5722,222.4109
"g",0.2268,223.2918,223.0650
"o",0.4250,224.6147,224.1897
"space",0.4759,226.2502,225.7742
"p",0.2500,228.0436,227.7936
"a",0.2059,228.2893,228.0834
"r",0.1956,228.8537,228.6582
"a",0.1915,229.1817,228.9902
"space",0.2998,229.7212,229.4214
"c",0.2623,230.1545,229.8922
"o",0.2766,230.8171,230.5405
"m",0.1577,231.6154,231.4578
"p",0.1531,232.1898,232.0367
"r",0.1613,232.6362,232.4749
"b",0.1454,233.3336,233.1882
"a",0.1884,233.6907,233.5023
"r",0.1703,234.2478,234.0775
"space",0.2792,237.0852,236.8060
"l",0.1981,238.1673,237.9693
"a",0.1584,238.4522,238.2939
"s",0.1354,238.8000,238.6646
"space",0.2719,239.5535,239.2816
"h",0.1961,240.6434,240.4474
"a",0.2632,240.9396,240.6764
"b",0.1836,241.5354,241.3518
"l",0.2623,242.1352,241.8729
"a",0.2268,242.3490,242.1222
"d",0.2286,243.0063,242.7777
"i",0.2014,243.3564,243.1550
"d",0.2672,243.9768,243.7096
"u",0.2314,244.4022,244.1708
"r",0.1886,245.0624,244.8739
"i",0.2008,245.4122,245.2114
"a",0.1864,245.8757,245.6893
"s",0.2087,246.3622,246.1535
"space",0.3593,247.6663,247.3070
"d",0.1936,247.7799,247.5863
"e",0.2182,248.4344,248.2162
"space",0.2566,249.0872,248.8306
"l",0.2586,250.0038,249.7452
"a",0.2723,250.3291,250.0568
"space",0.3244,251.1356,250.8112
"g",0.1308,251.6316,251.5008
"e",0.1607,252.0719,251.9112
"n",0.2763,252.5227,252.2464
"t",0.1937,253.0091,252.8154
"e",0.2539,253.5202,253.2663
"space",0.3576,255.1157,254.7581
"l",0.2539,256.0344,255.7805
"e",0.3249,256.4304,256.1055
"space",0.2895,257.0551,256.7657
"h",0.1757,257.6848,257.5092
"i",0.2188,258.3624,258.1436
"z",0.2531,259.3246,259.0714
"o",0.2797,259.6448,259.3651
"space",0.2745,260.0880,259.8135
"l",0.1407,260.5761,260.4355
"l",0.1346,260.8674,260.7329
"a",0.2106,261.2565,261.0459
"m",0.2093,262.1907,261.9814
"a",0.2394,262.4800,262.2406
"r",0.1779,263.3241,263.1462
"space",0.2875,264.9895,264.7020
"y",0.1791,267.3525,267.1734
"space",0.2533,267.9693,267.7160
"l",0.1705,268.8460,268.6755
"e",0.2663,269.2714,269.0052
"space",0.1833,269.7077,269.5244
"d",0.2055,270.0242,269.8187
"i",0.1813,270.3337,270.1524
"o",0.1686,270.7143,270.5457
"space",0.2192,271.1436,270.9244
"u",0.1711,271.6200,271.4490
"n",0.1481,272.3760,272.2280
"space",0.2188,272.8443,272.6255
"a",0.2491,273.3028,273.0537
"ntilde",0.2270,274.7368,274.5098
"o",0.1364,275.6569,275.5206
"space",0.1995,276.2718,276.0723
"d",0.1456,276.5482,276.4025
"e",0.1991,277.0495,276.8504
"space",0.2247,277.5014,277.2767
"p",0.2423,278.9225,278.6802
"l",0.2609,279.8097,279.5488
"a",0.2205,280.0256,279.8051
"z",0.2960,280.7428,280.4468
"o",0.4149,281.3218,280.9068
"space",0.2863,283.1212,282.8349
"p",0.3633,284.8377,284.4744
"a",0.1577,285.0127,284.8550
"r",0.1462,285.5482,285.4020
"a",0.1860,285.9021,285.7161
"space",0.2242,286.5025,286.2784
"q",0.2041,286.8606,286.6565
"u",0.2259,287.3514,287.1256
"e",0.1866,287.5934,287.4068
"space",0.3164,288.1655,287.8491
"r",0.1411,288.5328,288.3917
"e",0.1414,288.7160,288.5747
"s",0.2020,289.3314,289.1294
"o",0.1792,289.6286,289.4494
"l",0.3242,290.7965,290.4723
"v",0.1782,291.1024,290.9241
"i",0.2285,291.6257,291.3971
"e",0.1965,291.9767,291.7802
"r",0.1482,292.3192,292.1710
"a",0.1870,293.1001,292.9131
"space",0.5408,294.3117,293.7709
"l",0.2524,296.0754,295.8230
"o",0.3019,296.7583,296.4565
"s",0.2391,297.1333,296.8942
"space",0.3801,297.9701,297.5900
"t",0.1214,298.9801,298.8587
"r",0.1427,299.3399,299.1972
"e",0.1528,299.5814,299.4286
"s",0.2092,299.9853,299.7761
"space",0.3146,300.5977,300.2832
"e",0.2187,300.9620,300.7433
"n",0.2140,301.4945,301.2805
"i",0.1968,302.1897,301.9929
"g",0.1612,302.5644,302.4032
"m",0.2362,303.3478,303.1116
"a",0.2142,303.5818,303.3676
"s",0.2353,304.0239,303.7886
"space",0.2874,304.5957,304.3083
"s",0.1874,304.8146,304.6272
"i",0.1535,305.0715,304.9181
"g",0.1966,305.6258,305.4292
"u",0.1610,305.9455,305.7846
"i",0.1662,306.2476,306.0814
"e",0.1889,306.5730,306.3841
"n",0.3066,307.0184,306.7118
"t",0.1512,307.4145,307.2633
"e",0.2214,307.7737,307.5523
"s",0.3096,308.4292,308.1196
"space",0.2341,313.3843,313.1502
"1",0.1131,314.8733,314.7602
"masculine",0.2066,315.3358,315.1292
"parenright",0.1710,317.9493,317.7783
"Shift_L",0.7869,318.0807,317.2938
"space",0.2547,320.3583,320.1035
"s",0.2142,321.8624,321.6482
"i",0.1981,322.0290,321.8309
"space",0.2345,322.8870,322.6525
"y",0.1848,323.6524,323.4676
"o",0.2462,324.3312,324.0850
"space",0.2253,324.7797,324.5544
"q",0.2134,325.0978,324.8844
"u",0.3200,325.6493,325.3293
"i",0.1759,325.7449,325.5689
"s",0.1900,327.0607,326.8708
"i",0.2091,327.2651,327.0560
"e",0.1891,327.8780,327.6889
"r",0.1287,328.2364,328.1077
"a",0.1483,328.8651,328.7167
"space",0.3417,329.6335,329.2918
"d",0.1230,330.2879,330.1650
"a",0.1756,330.6248,330.4492
"r",0.1463,331.1661,331.0198
"space",0.2858,331.6770,331.3913
"l",0.2412,332.5193,332.2781
"a",0.2091,332.8246,332.6154
"space",0.2790,333.4691,333.1901
"v",0.2067,333.8104,333.6038
"u",0.1461,334.1359,333.9898
"e",0.2030,334.6735,334.4705
"l",0.1925,335.0574,334.8649
"t",0.1631,335.5858,335.4228
"a",0.2205,336.1610,335.9405
"space",0.4331,337.2437,336.8106
"a",0.2871,337.8897,337.6026
"l",0.2469,338.5478,338.3009
"space",0.3294,339.2727,338.9433
"m",0.1372,340.7853,340.6482
"u",0.1512,341.6867,341.5355
"n",0.1334,342.2479,342.1146
"d",0.2965,342.8989,342.6024
"o",0.2714,343.1104,342.8390
"space",0.3644,344.0565,343.6921
"exclamdown",0.2417,348.3420,348.1003
"Shift_L",2.4676,348.4505,345.9829
"c",0.1753,349.2453,349.0700
"u",0.1749,349.6668,349.4920
"a",0.2275,350.0747,349.8471
"n",0.1727,350.4320,350.2593
"t",0.1964,350.9439,350.7475
"o",0.2716,351.3948,351.1233
"space",0.2453,352.0269,351.7816
"t",0.1321,352.4414,352.3092
"a",0.1420,352.9103,352.7683
"r",0.1245,353.2917,353.1673
"d",0.1445,353.7732,353.6287
"a",0.1763,354.1862,354.0100
"r",0.1735,354.7610,354.5875
"i",0.2386,355.1182,354.8796
"a",0.1496,355.4310,355.2814
"question",0.2346,357.4441,357.2095
"Shift_L",1.1045,357.6096,356.5050
"space",0.2043,361.4433,361.2390
"2",0.1340,362.0158,361.8818
"masculine",0.2199,362.7127,362.4928
"Shift_L",0.4498,364.1959,363.7461
"9",1410450567.7453,364.2430,-1410450203.5023
"space",0.2591,366.6865,366.4274
"s",0.2558,368.0897,367.8340
"i",0.2160,368.4848,368.2688
"space",0.2262,369.0930,368.8668
"y",0.1136,370.8168,370.7031
"o",0.3487,371.3972,371.0485
"space",0.4099,372.1427,371.7328
"q",0.2005,372.3008,372.1003
"space",0.3124,372.6502,372.3378
"u",0.2614,372.7745,372.5131
"i",0.2494,373.1229,372.8734
"s",0.2047,373.5311,373.3264
"i",0.1959,373.7219,373.5260
"e",0.1633,374.1400,373.9767
"r",0.1320,374.4572,374.3253
"a",0.0921,374.9580,374.8659
"space",0.2936,375.7198,375.4262
"v",0.1374,375.8818,375.7444
"e",0.1486,376.4026,376.2540
"n",0.2186,376.8328,376.6142
"d",0.1452,377.0540,376.9088
"e",0.1579,377.4423,377.2845
"r",0.1133,377.8941,377.7808
"m",0.2801,379.2173,378.9372
"a",0.2996,379.5997,379.3002
"space",0.1939,379.9408,379.7469
"Shift_L",1.6394,382.1688,380.5294
"exclamdown",0.1972,382.1902,381.9929
"c",0.1753,382.9487,382.7734
"u",0.2234,383.3621,383.1388
"a",0.2018,383.6621,383.4603
"n",0.1967,384.2064,384.0097
"t",0.2007,385.3497,385.1490
"o",0.4455,385.9414,385.4960
"space",0.2683,386.9755,386.7072
"v",0.2009,387.8553,387.6544
"a",0.1716,388.1778,388.0062
"l",0.2094,388.7904,388.5811
"d",0.1833,390.1348,389.9515
"r",0.1484,390.6999,390.5515
"i",0.2491,391.1424,390.8933
"a",0.2135,391.5885,391.3750
"question",0.2207,394.6449,394.4242
"Shift_L",1.6638,394.6603,392.9965
"space",0.2096,396.4905,396.2809
"3",0.2002,397.2221,397.0218
"masculine",0.1863,398.5508,398.3644
"parenright",36.2446,400.3293,364.0847
"Shift_L",0.5225,400.3376,399.8151
"exclamdown",0.2149,405.6441,405.4292
"Shift_L",2.2065,405.6790,403.4725
"q",0.1621,406.3359,406.1738
"u",0.2233,406.8250,406.6017
"e",0.1785,407.0682,406.8897
"space",0.2510,407.5497,407.2987
"c",0.2317,407.9043,407.6725
"o",0.2268,408.2469,408.0201
"s",0.1859,408.5123,408.3264
"a",0.2142,409.2220,409.0077
"space",0.3505,410.0797,409.7292
"e",0.1286,410.6957,410.5671
"s",0.2021,411.1282,410.9261
"t",0.1846,412.2350,412.0504
"o",0.2747,412.6854,412.4107
"y",0.2385,414.1804,413.9419
"y",0.2886,415.3893,415.1007
"space",1.0077,415.4499,414.4421
"space",0.2266,416.0074,415.7808
"o",0.3557,416.1178,415.7621
"p",0.2714,420.8724,420.6009
"e",0.1748,421.0031,420.8284
"n",0.1763,421.8099,421.6336
"s",0.1662,422.0922,421.9260
"a",0.1971,422.4771,422.2800
"n",0.1919,422.7673,422.5754
"d",0.2012,423.0638,422.8627
"o",0.2703,423.5029,423.2325
"space",0.2490,423.8921,423.6431
"q",0.1692,424.2304,424.0613
"u",0.2709,424.7232,424.4523
"e",0.1987,424.9289,424.7302
"space",0.2320,425.4119,425.1800
"n",0.1716,426.0868,425.9152
"o",0.2138,426.5622,426.3485
"space",0.2144,427.0608,426.8465
"e",0.1745,427.3810,427.2065
"s",0.1738,427.8721,427.6983
"space",0.2925,428.3309,428.0384
"v",0.1509,428.5770,428.4261
"e",0.1616,429.0257,428.8641
"r",0.1211,429.3530,429.2319
"d",0.1788,429.7959,429.6171
"a",0.1620,430.1665,430.0045
"d",0.1661,430.5066,430.3405
"question",0.2462,434.5602,434.3140
"Shift_L",3.4507,434.6772,431.2265
"Return",0.3455,437.7157,437.3703
"Return",0.0279,437.8017,437.7738
"E",0.1740,440.2672,440.0932
"Shift_L",1.1462,440.3311,439.1849
"l",0.2570,440.9457,440.6887
"space",0.3149,441.5751,441.2602
"a",0.1760,442.5038,442.3278
"b",0.1482,443.1137,442.9654
"a",0.2185,443.5318,443.3133
"d",0.1759,443.9627,443.7868
"space",0.3178,444.6813,444.3635
"r",0.1311,445.4110,445.2798
"e",0.1350,445.6219,445.4869
"g",0.1077,446.1414,446.0337
"r",0.1632,446.6220,446.4588
"e",0.1269,446.8401,446.7133
"s",0.2361,447.5667,447.3306
"o",0.3929,448.1662,447.7734
"space",0.3270,448.6897,448.3628
"a",0.2267,449.3770,449.1503
"l",0.3016,450.0748,449.7732
"space",0.2763,450.5713,450.2950
"m",0.1407,451.3570,451.2164
"o",0.1078,451.8479,451.7401
"n",0.2036,452.4849,452.2813
"a",0.1708,452.6254,452.4546
"s",0.1433,452.9211,452.7778
"t",0.1558,453.5990,453.4432
"e",0.1665,453.9180,453.7515
"r",0.1788,454.2887,454.1099
"i",0.2627,454.7785,454.5158
"o",0.4059,455.5981,455.1922
"space",0.7595,457.2576,456.4980
"y",0.1755,458.9396,458.7641
"space",0.3018,459.4718,459.1700
"s",0.1765,459.6905,459.5140
"e",0.1608,460.1211,459.9603
"space",0.3143,460.6577,460.3433
"s",0.1408,460.8063,460.6655
"e",0.2012,461.1639,460.9627
"n",0.2044,461.6427,461.4383
"t",0.1697,462.0809,461.9112
"o",0.2617,462.6192,462.3576
"space",0.2356,463.0594,462.8238
"e",0.2211,463.2331,463.0120
"n",0.2138,463.6794,463.4657
"space",0.2736,464.1783,463.9048
"s",0.1951,464.5203,464.3252
"u",0.2263,465.4002,465.1739
"space",0.2662,465.8057,465.5395
"d",0.1483,466.0447,465.8964
"e",0.1401,466.4646,466.3245
"s",0.2061,466.9440,466.7379
"p",0.3628,468.6847,468.3219
"a",0.2231,468.9754,468.7523
"c",0.1965,469.8680,469.6715
"h",0.2205,470.8774,470.6569
"o",0.4110,471.7826,471.3716
"space",0.3413,473.9402,473.5989
"a",0.2733,474.3018,474.0285
"space",0.3206,474.8267,474.5060
"p",0.2742,476.3518,476.0776
"e",0.2076,476.5082,476.3005
"n",0.1901,477.3443,477.1543
"s",0.1233,477.6567,477.5334
"a",0.1590,478.2980,478.1390
"r",0.2569,479.1222,478.8653
"space",0.4906,481.0590,480.5684
"y",0.2015,482.0351,481.8336
"space",0.2224,482.6126,482.3902
"p",0.2842,483.6670,483.3828
"e",0.1829,483.9736,483.7907
"n",0.2409,484.5657,484.3248
"s",0.1355,484.6966,484.5611
"s",0.0305,484.7727,484.7422
"a",0.2319,485.1859,484.9540
"r",0.2409,485.9690,485.7281
"space",0.4207,488.2237,487.8031
"y",0.1537,489.5081,489.3544
"p",0.2367,490.9008,490.6641
"e",0.2099,491.1477,490.9378
"n",0.1485,491.8428,491.6943
"s",0.2847,492.2235,491.9388
"o",0.3084,492.6241,492.3157
"space",0.3197,493.3667,493.0470
"t",0.1107,494.3109,494.2002
"a",0.1666,494.7891,494.6225
"n",0.2113,495.1622,494.9508
"t",0.2064,495.6840,495.4776
"o",0.3373,496.1472,495.8099
"space",0.2670,496.6132,496.3461
"q",0.2424,496.9031,496.6607
"u",0.2469,497.3894,497.1425
"e",0.2061,497.6131,497.4070
"space",0.2388,498.0184,497.7796
"l",0.2384,498.9830,498.7446
"a",0.2038,499.2706,499.0669
"s",0.2010,499.7127,499.5116
"space",0.1881,500.1281,499.9400
"o",0.2246,501.0522,500.8276
"r",0.1885,501.6040,501.4155
"e",0.1871,501.8081,501.6210
"j",0.1961,502.2206,502.0245
"a",0.1482,502.5098,502.3617
"s",0.1801,502.8877,502.7076
"space",0.4060,503.5807,503.1747
"l",0.3248,504.6033,504.2785
"e",0.3138,504.9975,504.6837
"space",0.3409,505.6819,505.3411
"s",0.2178,510.5409,510.3231
"a",0.2110,511.0473,510.8364
"ntilde",0.2759,512.4447,512.1688
"BackSpace",0.1991,514.1031,513.9040
