"d",0.0939,92.3805,92.2866
"i",0.0696,92.6518,92.5822
"r",0.0815,92.9311,92.8495
"i",0.0710,93.1419,93.0709
"g",0.1015,93.4944,93.3929
"i",0.0840,93.8212,93.7372
"g",0.1229,94.3005,94.1777
"e",0.1352,94.7499,94.6147
"n",0.0632,94.8574,94.7942
"d",0.1377,95.3413,95.2036
"o",0.0684,95.4684,95.4000
"space",0.1564,96.0928,95.9364
"s",0.0730,97.4347,97.3617
"e",0.1148,97.6933,97.5786
"space",0.0651,97.8398,97.7747
"a",0.1074,98.0787,97.9713
"l",0.0705,98.1556,98.0851
"space",0.0750,98.3734,98.2984
"h",0.0738,99.0613,98.9875
"e",0.1077,99.3233,99.2157
"r",0.0901,99.5559,99.4658
"m",0.0681,99.7321,99.6640
"a",0.1417,100.0235,99.8818
"n",0.0691,100.0691,100.0000
"o",0.0688,100.3523,100.2835
"space",0.0816,100.5823,100.5006
"m",0.0714,100.7690,100.6976
"a",0.1473,101.0209,100.8736
"y",0.0654,101.3941,101.3287
"o",0.0789,101.7911,101.7122
"r",0.1509,102.3068,102.1558
"space",0.1715,103.0806,102.9091
"l",0.0760,103.8554,103.7793
"e",0.0979,104.0886,103.9907
"space",0.0890,104.2774,104.1884
"d",0.1045,104.4564,104.3519
"i",0.0551,104.5893,104.5342
"j",0.0747,105.2710,105.1963
"o",0.0632,105.5704,105.5072
"Return",0.0781,106.5177,106.4395
"space",0.1956,107.7921,107.5964
"e",0.0790,110.7404,110.6614
"m",0.0668,111.2727,111.2058
"p",0.0653,111.5627,111.4974
"i",0.0662,111.8379,111.7718
"e",0.0870,112.1208,112.0338
"z",0.0557,112.6762,112.6205
"a",0.0954,112.9815,112.8861
"space",0.1129,113.2791,113.1662
"t",0.1111,113.6425,113.5315
"u",0.0658,113.8690,113.8032
"space",0.0543,114.0987,114.0444
"a",0.1336,114.4197,114.2861
"space",0.1124,114.6340,114.5216
"d",0.0642,115.0569,114.9927
"a",0.1245,115.3660,115.2415
"r",0.0785,115.7864,115.7079
"m",0.0741,116.4615,116.3873
"e",0.1645,116.7766,116.6121
"space",0.1191,116.9347,116.8157
"p",0.0606,119.1044,119.0438
"r",0.0941,119.4753,119.3812
"u",0.0590,119.9758,119.9168
"e",0.1034,120.6491,120.5458
"b",0.0872,121.0107,120.9235
"a",0.0943,121.3846,121.2902
"s",0.1058,121.6260,121.5201
"space",0.1252,121.8738,121.7486
"d",0.0777,122.0173,121.9396
"e",0.1470,122.3098,122.1628
"space",0.0784,122.3629,122.2845
"s",0.4135,123.2804,122.8670
"u",0.0850,123.3019,123.2169
"space",0.1459,123.7929,123.6470
"p",0.0945,125.3007,125.2062
"e",0.0810,125.4560,125.3750
"r",0.0746,125.6986,125.6240
"e",0.0720,126.0280,125.9561
"z",0.0817,126.5145,126.4327
"a",0.1728,126.8426,126.6698
"Return",0.0893,128.5651,128.4759
"y",0.0612,129.4438,129.3825
"o",0.0646,129.9170,129.8524
"space",0.0593,130.2167,130.1575
"c",0.1341,131.0817,130.9476
"o",0.0692,131.2017,131.1325
"n",0.0748,131.4789,131.4041
"t",0.0912,131.8803,131.7891
"e",0.0693,132.1494,132.0801
"s",0.0855,132.4332,132.3477
"t",0.1674,133.3350,133.1676
"o",0.0696,133.4339,133.3643
"space",0.2191,134.2498,134.0307
"e",0.0792,141.5190,141.4398
"l",0.0652,141.7216,141.6564
"space",0.0574,141.9399,141.8826
"m",0.0739,142.1614,142.0875
"a",0.1746,142.6166,142.4419
"y",0.0561,142.8752,142.8191
"o",0.0824,143.1947,143.1123
"r",0.1411,143.5256,143.3845
"space",0.0696,143.6456,143.5760
"n",0.0601,143.8676,143.8075
"o",0.0701,144.1294,144.0593
"space",0.0845,144.3657,144.2812
"t",0.0647,144.5901,144.5254
"e",0.0873,144.8216,144.7343
"n",0.0634,144.9123,144.8489
"g",0.0996,145.2175,145.1180
"o",0.0828,145.3648,145.2820
"space",0.0736,145.5808,145.5072
"g",0.0863,146.0942,146.0080
"a",0.1271,146.4913,146.3643
"n",0.0686,146.6230,146.5544
"a",0.0787,146.7771,146.6984
"s",0.0764,146.9821,146.9057
"space",0.0807,147.1476,147.0669
"d",0.0647,147.2934,147.2287
"e",0.0905,147.4891,147.3986
"space",0.0544,147.5707,147.5163
"n",0.0647,147.8324,147.7676
"a",0.1032,148.0311,147.9280
"d",0.0802,148.3260,148.2458
"a",0.1394,148.6613,148.5219
"space",0.0593,150.6510,150.5917
"ccedilla",0.2114,152.3536,152.1421
"h",0.0650,156.1648,156.0998
"a",0.0818,156.6276,156.5458
"b",0.1123,157.0707,156.9584
"l",0.0730,157.2132,157.1401
"a",0.1165,157.5677,157.4512
"space",0.0841,157.8537,157.7696
"r",0.0584,158.0916,158.0332
"a",0.1406,158.4308,158.2902
"p",0.0792,158.7060,158.6268
"i",0.0780,158.9770,158.8990
"d",0.1475,159.2351,159.0875
"o",0.0693,159.3459,159.2766
"space",0.0683,159.5912,159.5229
"s",0.1388,159.8861,159.7473
"i",0.0701,160.0442,159.9741
"space",0.1167,160.2973,160.1806
"n",0.0821,160.4985,160.4164
"o",0.0680,160.7252,160.6572
"space",0.0918,160.9541,160.8623
"q",0.1881,161.3724,161.1842
"u",0.0590,161.4776,161.4186
"i",0.0876,161.6736,161.5860
"e",0.0875,162.0286,161.9410
"r",0.0731,162.2513,162.1781
"e",0.0577,162.5173,162.4596
"s",0.1081,162.7942,162.6861
"space",0.1061,162.9606,162.8545
"q",0.1609,163.7204,163.5595
"u",0.0785,163.9278,163.8493
"e",0.1480,164.2224,164.0744
"space",0.1603,164.4106,164.2503
"space",0.3672,168.9937,168.6266
"Return",0.0852,173.8283,173.7431
"h",0.0669,174.6203,174.5534
"a",0.0892,174.8856,174.7965
"b",0.1345,175.4378,175.3034
"l",0.0686,175.5704,175.5018
"a",0.1820,175.9572,175.7752
"space",0.0660,176.3463,176.2803
"r",0.0863,177.2295,177.1431
"a",0.1321,177.5989,177.4668
"p",0.0649,177.8984,177.8335
"i",0.0775,178.1701,178.0926
"d",0.1976,178.5392,178.3417
"o",0.0780,178.5807,178.5027
"space",0.0979,179.0484,178.9505
"s",0.1172,183.9921,183.8750
"i",0.0624,184.2943,184.2319
"space",0.0700,184.5508,184.4808
"s",0.1044,185.2681,185.1637
"n",0.0642,185.4284,185.3642
"o",0.0621,185.6938,185.6317
"space",0.0729,185.9186,185.8457
"q",0.1443,186.4657,186.3214
"u",0.0660,186.6442,186.5782
"i",0.0764,186.8315,186.7550
"e",0.0939,187.0574,186.9635
"r",0.0740,187.3736,187.2996
"e",0.0592,188.0247,187.9655
"s",0.0887,188.2532,188.1645
"space",0.0641,188.4097,188.3455
"q",0.1229,188.6513,188.5284
"u",0.0719,188.8050,188.7331
"e",0.0873,189.0193,188.9320
"space",0.0666,189.1517,189.0851
"t",0.0557,189.4086,189.3529
"e",0.1097,189.6635,189.5538
"space",0.0768,189.7452,189.6684
"m",0.0632,189.9364,189.8733
"e",0.1343,190.1511,190.0168
"n",0.0427,190.2581,190.2154
"t",0.0605,190.6454,190.5849
"a",0.1065,191.0103,190.9038
"space",0.0640,191.1502,191.0863
"e",0.0841,191.3387,191.2546
"n",0.0611,191.4495,191.3884
"space",0.0517,191.6341,191.5824
"l",0.0681,191.9709,191.9028
"a",0.0940,192.2077,192.1137
"space",0.0816,192.3691,192.2875
"c",0.0759,192.8674,192.7916
"a",0.0873,193.1476,193.0603
"r",0.0673,193.4743,193.4070
"c",0.0778,193.8819,193.8041
"e",0.1761,194.2390,194.0628
"l",0.0892,194.3122,194.2231
"space",0.0669,195.8310,195.7641
"Return",0.0690,196.8643,196.7954
"u",0.0636,197.4941,197.4304
"n",0.0816,197.7325,197.6509
"a",0.1218,198.0090,197.8872
"space",0.0805,198.1636,198.0831
"v",0.0900,198.9614,198.8714
"e",0.0742,199.3001,199.2260
"z",0.0866,199.7431,199.6565
"space",0.1499,200.3168,200.1669
"e",0.0794,201.7863,201.7069
"x",0.1544,202.2722,202.1178
"p",0.0605,202.5128,202.4523
"l",0.0607,202.8848,202.8241
"i",0.0654,203.1158,203.0504
"c",0.0862,203.4790,203.3928
"o",0.0631,203.5922,203.5291
"space",0.0693,203.8139,203.7446
"e",0.1322,204.0677,203.9355
"l",0.0688,204.1322,204.0633
"space",0.0856,204.3572,204.2716
"m",0.0710,204.5555,204.4845
"a",0.1928,204.8731,204.6803
"y",0.0702,205.2006,205.1304
"o",0.0905,205.7140,205.6236
"r",0.2283,206.2769,206.0486
"space",0.1846,207.1525,206.9679
"s",0.0757,211.6115,211.5358
"e",0.0942,211.8653,211.7711
"space",0.1038,212.0617,211.9579
"m",0.0787,212.2027,212.1240
"e",0.0871,212.4018,212.3147
"space",0.0651,212.5099,212.4448
"m",0.0662,212.9086,212.8424
"e",0.1112,213.1187,213.0075
"t",0.1232,213.6473,213.5240
"i",0.0685,213.7835,213.7150
"o",0.0691,213.9847,213.9156
"space",0.0502,214.1926,214.1424
"u",0.0588,214.5774,214.5186
"n",0.0755,214.8181,214.7426
"a",0.1397,215.0966,214.9568
"space",0.0700,215.1769,215.1069
"g",0.0939,217.2622,217.1683
"BackSpace",0.0811,218.1556,218.0745
"b",0.0729,218.5019,218.4290
"r",0.0555,218.7809,218.7254
"a",0.1252,219.1738,219.0486
"s",0.0759,219.3864,219.3106
"a",0.0956,219.6294,219.5338
"space",0.1689,219.9401,219.7712
"a",0.1462,221.6303,221.4841
"r",0.0785,222.0636,221.9851
"d",0.1199,222.3852,222.2653
"i",0.0694,222.5219,222.4525
"e",0.1044,222.7170,222.6126
"n",0.0830,222.8706,222.7876
"d",0.2258,223.3612,223.1355
"o",0.0729,223.4043,223.3314
"Return",0.0728,225.5115,225.4388
"d",0.0827,226.0649,225.9822
"e",0.0923,226.2936,226.2012
"n",0.0695,226.5336,226.4641
"t",0.0564,226.7241,226.6677
"r",0.1057,226.9514,226.8457
"o",0.0524,227.0214,226.9691
"space",0.1215,227.3377,227.2162
"d",0.0763,227.4783,227.4020
"e",0.1224,227.7113,227.5888
"l",0.0690,227.7463,227.6773
"space",0.0771,227.9657,227.8886
"z",0.0775,228.3890,228.3115
"a",0.0823,228.6220,228.5397
"p",0.0728,228.9143,228.8414
"a",0.1004,229.0999,228.9994
"t",0.1103,229.6297,229.5195
"o",0.0658,229.8444,229.7786
"space",0.0710,234.4954,234.4244
"y",0.0667,235.0773,235.0106
"space",0.0690,235.3357,235.2667
"a",0.1471,235.6018,235.4548
"n",0.0827,235.7391,235.6564
"BackSpace",0.0708,236.9595,236.8887
"u",0.0604,237.4455,237.3851
"n",0.0890,237.7360,237.6471
"q",0.1000,238.2330,238.1330
"u",0.0694,238.4623,238.3929
"e",0.1211,238.7024,238.5813
"space",0.0876,238.8071,238.7195
"m",0.0742,239.0251,238.9509
"e",0.0727,239.2020,239.1293
"space",0.0600,239.3074,239.2474
"e",0.0522,239.4634,239.4112
"s",0.0773,239.6800,239.6027
"t",0.0612,240.0021,239.9410
"a",0.0944,240.3584,240.2640
"b",0.0785,240.9287,240.8502
"a",0.1110,241.2762,241.1652
"space",0.0862,241.4466,241.3604
"q",0.1010,241.6667,241.5657
"u",0.0749,241.8426,241.7677
"e",0.0913,242.1652,242.0739
"m",0.0643,242.3269,242.2626
"a",0.1716,242.6851,242.5134
"n",0.0717,242.7336,242.6620
"d",0.0902,243.0414,242.9512
"o",0.0715,243.3356,243.2641
"space",0.2696,244.9688,244.6992
"space",0.1263,246.8439,246.7176
"m",0.0645,247.5787,247.5142
"e",0.1124,247.8937,247.7813
"space",0.0932,248.0754,247.9822
"d",0.1059,248.2222,248.1163
"i",0.0628,248.3166,248.2538
"o",0.0736,248.5386,248.4650
"space",0.0686,248.7429,248.6743
"m",0.0680,249.2992,249.2312
"u",0.0686,249.5606,249.4920
"c",0.1096,249.9223,249.8127
"h",0.0701,250.1145,250.0444
"a",0.1186,250.3985,250.2798
"space",0.0828,250.4768,250.3940
"p",0.0756,250.9887,250.9131
"e",0.0929,251.2602,251.1673
"r",0.1060,251.5892,251.4831
"e",0.0678,251.8128,251.7450
"z",0.0893,252.3853,252.2960
"a",0.2522,252.8066,252.5544
"space",0.2071,254.8339,254.6268
"m",0.0683,257.3160,257.2477
"o",0.0653,257.6079,257.5426
"v",0.0939,257.9794,257.8855
"e",0.0956,258.2824,258.1868
"r",0.0904,258.4976,258.4072
"m",0.1004,258.6752,258.5748
"e",0.1169,258.8423,258.7254
"space",0.2088,259.3942,259.1854
"m",0.0672,265.6724,265.6053
"e",0.1403,266.2264,266.0861
"n",0.0654,266.3727,266.3074
"o",0.0696,266.6415,266.5719
"s",0.1452,266.8956,266.7504
"space",0.0836,267.0044,266.9209
"m",0.0747,267.2025,267.1277
"a",0.1728,267.4540,267.2812
"l",0.0698,268.0079,267.9381
"space",0.0822,268.2403,268.1581
"q",0.1534,268.6856,268.5322
"u",0.0773,268.8494,268.7721
"e",0.1144,269.1176,269.0031
"space",0.0876,269.2389,269.1513
"u",0.0604,269.4278,269.3674
"n",0.0655,269.6344,269.5689
"o",0.0748,269.8786,269.8038
"s",0.1224,270.0970,269.9747
"space",0.0953,270.2684,270.1731
"a",0.1441,270.4798,270.3357
"m",0.0724,270.5644,270.4920
"i",0.0699,270.7995,270.7296
"g",0.0978,271.9643,271.8665
"o",0.0997,272.2186,272.1189
"s",0.1177,272.6396,272.5219
"space",0.0839,272.7996,272.7157
"d",0.0596,272.9861,272.9265
"s",0.2062,273.5606,273.3544
"BackSpace",0.0573,273.7982,273.7409
"BackSpace",0.0695,275.0660,274.9965
"space",0.1222,276.0066,275.8844
"s",0.0927,276.4980,276.4053
"e",0.0868,276.7454,276.6586
"space",0.0774,276.8879,276.8105
"d",0.1130,277.1737,277.0607
"i",0.0666,277.3193,277.2527
"r",0.0823,277.5417,277.4594
"e",0.0736,277.7721,277.6985
"o",0.0586,278.1952,278.1367
"n",0.0616,278.4522,278.3907
"space",0.0597,278.6620,278.6023
"c",0.1491,279.1099,278.9608
"u",0.0642,279.2634,279.1992
"a",0.1496,279.5397,279.3900
"n",0.0765,279.5849,279.5084
"t",0.0839,280.1189,280.0350
"a",0.1205,280.4910,280.3705
"space",0.0764,280.6081,280.5317
"space",0.1046,282.9680,282.8633
"y",0.0625,283.2186,283.1561
"space",0.0698,283.4916,283.4218
"l",0.0642,283.7054,283.6412
"a",0.1484,283.9502,283.8017
"space",0.0612,284.0158,283.9546
"a",0.0855,284.4969,284.4114
"p",0.0659,284.6842,284.6183
"a",0.0927,284.8729,284.7802
"g",0.0796,285.3470,285.2674
"a",0.1110,285.6871,285.5761
"r",0.1273,286.1727,286.0454
"o",0.0695,286.3064,286.2370
"n",0.0856,286.6168,286.5311
"Return",0.1959,288.1836,287.9877
"Return",0.1438,289.8631,289.7194
"s",0.1466,290.6269,290.4803
"i",0.0786,290.8682,290.7896
"space",0.1056,291.1299,291.0242
"e",0.1004,291.4261,291.3257
"r",0.0710,291.6792,291.6082
"e",0.0500,291.8667,291.8166
"s",0.1089,292.1234,292.0145
"space",0.0689,292.2066,292.1377
"o",0.0247,292.4237,292.3990
"p",0.0700,293.0672,292.9972
"e",0.0988,293.2960,293.1972
"r",0.0634,293.5099,293.4466
"e",0.0785,293.7103,293.6318
"z",0.0912,294.5907,294.4995
"o",0.0543,294.7679,294.7137
"s",0.1540,295.2830,295.1290
"o",0.0779,295.3882,295.3104
"space",0.2832,297.2392,296.9560
"d",0.0758,298.8591,298.7833
"i",0.0638,299.0575,298.9938
"j",0.0561,299.4868,299.4307
"o",0.0662,299.7226,299.6565
"space",0.0541,299.9542,299.9000
"e",0.1249,300.2160,300.0912
"l",0.0681,300.3182,300.2501
"space",0.0687,300.5028,300.4341
"n",0.0680,300.7310,300.6630
"o",0.0636,300.9840,300.9203
"t",0.0719,301.2969,301.2250
"a",0.0994,301.7768,301.6774
"r",0.1483,302.1922,302.0439
"i",0.0592,302.2594,302.2002
"o",0.1115,302.5365,302.4250
"space",0.1987,303.3065,303.1078
"y",0.0560,307.6841,307.6281
"o",0.0720,308.0017,307.9297
"space",0.0627,308.2248,308.1622
"h",0.0688,308.6985,308.6297
"a",0.1221,309.0477,308.9257
"b",0.0766,309.4131,309.3366
"r",0.1092,309.7204,309.6112
"i",0.0673,309.8823,309.8150
"a",0.1210,310.2024,310.0815
"space",0.0509,310.3259,310.2750
"d",0.0708,310.5751,310.5043
"e",0.0771,310.7751,310.6980
"j",0.0691,311.0578,310.9886
"a",0.0849,311.2889,311.2040
"d",0.0849,311.7954,311.7104
"o",0.0660,311.9527,311.8867
"space",0.0664,312.2015,312.1351
"q",0.0952,312.5184,312.4232
"u",0.0772,312.7394,312.6621
"e",0.0960,312.9753,312.8793
"space",0.0880,313.1245,313.0366
"t",0.0753,313.4543,313.3790
"e",0.0972,313.7202,313.6230
"space",0.0711,313.7989,313.7278
"space",0.0928,314.2368,314.1440
"q",0.1454,314.6869,314.5415
"u",0.0686,314.9348,314.8662
"e",0.0824,315.2460,315.1637
"m",0.0663,315.4556,315.3894
"a",0.1217,315.8386,315.7169
"r",0.0738,316.1705,316.0967
"a",0.1352,316.5694,316.4341
"s",0.2215,316.9698,316.7483
"space",0.3674,321.6427,321.2752
"p",0.1052,323.8443,323.7391
"a",0.0749,324.1221,324.0472
"r",0.0772,324.4508,324.3736
"a",0.0977,324.7342,324.6365
"space",0.0882,324.8862,324.7980
"s",0.0848,325.0368,324.9520
"a",0.0862,325.2553,325.1691
"b",0.0782,325.6232,325.5450
"e",0.0924,325.8995,325.8071
"r",0.0792,326.0858,326.0067
"space",0.0881,326.2399,326.1518
"c",0.1138,326.5367,326.4229
"u",0.0701,326.6752,326.6051
"a",0.1406,326.9356,326.7950
"n",0.0763,327.0274,326.9511
"t",0.1308,327.7499,327.6192
"o",0.0664,327.8425,327.7761
"space",0.0650,328.0615,327.9965
"t",0.1142,328.9035,328.7892
"i",0.0863,329.0197,328.9335
"e",0.1515,329.2960,329.1444
"m",0.0747,329.3666,329.2919
"p",0.0885,329.7978,329.7093
"o",0.0778,330.0370,329.9591
"space",0.1710,334.5937,334.4227
"a",0.0928,339.0848,338.9919
"g",0.1237,339.6086,339.4849
"u",0.0728,339.8347,339.7619
"a",0.1402,340.1450,340.0048
"n",0.0703,340.2021,340.1318
"t",0.0794,340.6189,340.5395
"a",0.1213,341.3697,341.2484
"b",0.0651,341.6792,341.6140
"a",0.1295,342.0175,341.8879
"space",0.0604,342.1090,342.0486
"l",0.0720,342.4103,342.3383
"a",0.1227,342.6069,342.4842
"space",0.0676,342.7135,342.6459
"b",0.0735,342.9802,342.9067
"r",0.0777,343.2467,343.1690
"a",0.1244,343.5778,343.4533
"space",0.0651,343.7473,343.6822
"s",0.0725,344.1230,344.0505
"a",0.1026,344.3434,344.2407
"space",0.0781,344.5099,344.4319
"e",0.0970,344.8055,344.7085
"n",0.0610,345.1378,345.0768
"space",0.0615,345.3494,345.2879
"e",0.1083,345.6038,345.4955
"l",0.0702,345.6870,345.6169
"space",0.0805,345.8929,345.8124
"z",0.0973,346.7673,346.6700
"a",0.0928,347.1091,347.0163
"p",0.0599,347.4193,347.3594
"a",0.1254,347.6779,347.5525
"t",0.1781,348.2424,348.0643
"o",0.0880,348.3598,348.2718
"Return",0.1754,350.4831,350.3077
"a",0.1532,355.0884,354.9353
"space",0.0622,355.3026,355.2404
"c",0.1046,356.2101,356.1056
"o",0.0609,356.4213,356.3604
"n",0.0794,356.6987,356.6193
"t",0.1509,357.0870,356.9360
"i",0.0694,357.1802,357.1108
"n",0.0745,357.4245,357.3501
"u",0.0612,357.7949,357.7337
"a",0.1070,358.1395,358.0325
"c",0.1619,358.5016,358.3396
"i",0.0596,358.5691,358.5095
"o",0.0726,358.8008,358.7283
"n",0.0602,359.0494,358.9892
"space",0.0603,359.2688,359.2085
"s",0.0690,359.4578,359.3888
"e",0.0948,359.7338,359.6391
"space",0.0886,359.8541,359.7655
"v",0.1526,360.1598,360.0072
"o",0.0540,360.2812,360.2272
"l",0.0715,360.5279,360.4564
"v",0.1370,360.9254,360.7884
"i",0.0710,361.0580,360.9870
"o",0.0736,361.3047,361.2311
"space",0.0596,361.5351,361.4755
"a",0.1298,361.8773,361.7474
"l",0.0635,361.9884,361.9249
"space",0.0459,362.1960,362.1501
"s",0.0675,362.4288,362.3613
"e",0.0787,362.6822,362.6035
"g",0.1095,362.9703,362.8608
"u",0.0687,363.1542,363.0855
"n",0.0782,363.3902,363.3119
"d",0.1741,363.7532,363.5791
"o",0.0635,364.1537,364.0903
"space",0.0679,364.4141,364.3462
"h",0.0658,364.6462,364.5804
"e",0.0726,364.8670,364.7944
"r",0.0994,365.0892,364.9898
"m",0.0745,365.1823,365.1078
"a",0.1469,365.5121,365.3652
"n",0.0663,365.6045,365.5382
"o",0.0725,365.8869,365.8144
"n",0.0690,366.1988,366.1298
"o",0.0364,366.4231,366.3867
"Return",0.0749,370.9764,370.9016
"e",0.0701,371.7447,371.6746
"s",0.1060,372.0026,371.8966
"space",0.0727,372.2357,372.1630
"t",0.1415,372.6941,372.5526
"u",0.0683,372.8774,372.8090
"space",0.0734,373.1010,373.0276
"t",0.1449,373.4918,373.3469
