"m",0.0503,33.0620,33.0117
"u",0.0632,33.4957,33.4325
"c",0.1041,34.2758,34.1717
"h",0.0533,34.8228,34.7695
"o",0.0589,35.3273,35.2684
"s",0.0927,35.6024,35.5097
"space",0.0988,36.4223,36.3234
"f",0.0503,37.6227,37.5724
"r",0.1104,37.8546,37.7443
"a",0.1178,38.0797,37.9619
"i",0.0770,38.8573,38.7803
"l",0.0608,39.5219,39.4611
"e",0.0773,39.7874,39.7101
"s",0.0897,40.2658,40.1762
"period",0.0635,41.7297,41.6662
"space",0.1466,43.7278,43.5812
"c",0.0748,44.5966,44.5218
"a",0.1003,45.0178,44.9175
"d",0.1036,45.3219,45.2183
"a",0.1121,45.6142,45.5021
"space",0.1263,45.9731,45.8468
"u",0.0681,46.4494,46.3813
"n",0.0956,46.7066,46.6111
"a",0.1353,46.9630,46.8278
"BackSpace",0.0601,48.5390,48.4789
"o",0.0584,49.0859,49.0276
"space",0.1168,49.3367,49.2199
"BackSpace",0.0531,52.7499,52.6968
"BackSpace",0.0522,52.9181,52.8659
"BackSpace",0.0907,53.1202,53.0295
"BackSpace",0.0575,55.1058,55.0483
"f",0.0699,56.1190,56.0491
"r",0.0896,56.3511,56.2616
"a",0.0940,57.0023,56.9082
"i",0.0510,57.6410,57.5900
"l",0.0634,58.1557,58.0923
"e",0.0895,58.4233,58.3337
"space",0.0904,59.0155,58.9251
"t",0.0872,61.2828,61.1956
"e",0.1172,61.5770,61.4599
"n",0.0832,62.9982,62.9151
"i",0.0781,63.3037,63.2256
"a",0.1082,63.6340,63.5258
"space",0.1177,64.7113,64.5936
"u",0.0569,65.9983,65.9414
"n",0.0882,66.2843,66.1962
"a",0.1090,66.5987,66.4897
"space",0.1610,67.0008,66.8398
"m",0.0657,68.0783,68.0126
"i",0.0825,68.3245,68.2420
"s",0.1075,68.8190,68.7116
"i",0.0559,69.1046,69.0486
"o",0.0790,69.3016,69.2226
"n",0.0909,69.7261,69.6352
"o",0.0572,70.8532,70.7959
"space",0.1181,71.6051,71.4870
"d",0.0781,72.5636,72.4855
"i",0.0879,72.8635,72.7756
"f",0.0866,73.8330,73.7464
"e",0.0958,74.1476,74.0518
"r",0.1082,74.3726,74.2644
"e",0.1009,74.8769,74.7760
"n",0.0515,75.1976,75.1461
"t",0.1054,75.6055,75.5001
"e",0.1142,75.9922,75.8780
"period",0.0575,77.4199,77.3624
"space",0.1011,77.6270,77.5259
"a",0.1088,78.0583,77.9495
"s",0.0969,78.2841,78.1873
"i",0.0914,78.9567,78.8653
"space",0.1054,79.3373,79.2318
"h",0.0576,80.6155,80.5579
"a",0.1184,80.8524,80.7340
"b",0.1102,81.4528,81.3426
"i",0.0705,81.7561,81.6856
"a",0.1028,82.1291,82.0263
"space",0.1391,82.8872,82.7481
"u",0.0572,84.2586,84.2014
"n",0.0703,84.5237,84.4534
"space",0.1232,84.7790,84.6558
"f",0.0738,85.4251,85.3513
"r",0.1011,85.6852,85.5840
"a",0.1212,86.0480,85.9267
"i",0.0554,86.3484,86.2929
"l",0.0963,86.6290,86.5327
"e",0.1006,86.9056,86.8051
"comma",0.0736,87.5243,87.4507
"space",0.1441,87.8345,87.6904
"u",0.0604,89.2496,89.1893
"n",0.0798,89.5540,89.4743
"space",0.1235,90.1403,90.0167
"p",0.0481,91.0526,91.0045
"o",0.0759,91.2365,91.1606
"r",0.0964,91.8757,91.7793
"t",0.0749,92.1096,92.0347
"e",0.1046,92.3807,92.2761
"r",0.1281,92.6235,92.4954
"o",0.0786,92.9222,92.8436
"comma",0.0610,93.6887,93.6278
"space",0.1214,93.9665,93.8451
"o",0.0650,95.2930,95.2280
"t",0.0882,95.7755,95.6873
"r",0.1055,96.0093,95.9038
"o",0.0577,96.4315,96.3738
"space",0.1537,96.7843,96.6306
"m",0.0843,98.0099,97.9256
"[65105]",0.1253,99.3727,99.2474
"e",0.1488,99.5169,99.3680
"d",0.0781,101.4498,101.3717
"i",0.0789,101.7299,101.6510
"c",0.1084,102.1408,102.0323
"o",0.0750,102.3828,102.3078
"comma",0.0554,104.4526,104.3972
"space",0.1263,104.6498,104.5235
"o",0.0704,105.1067,105.0363
"t",0.0933,105.6395,105.5462
"r",0.1193,105.8945,105.7752
"o",0.0928,106.0702,105.9774
"space",0.1443,106.2779,106.1336
"j",0.0834,106.8606,106.7772
"a",0.1322,107.1218,106.9896
"r",0.1143,107.4900,107.3757
"d",0.0932,108.8109,108.7178
"i",0.0882,109.1116,109.0234
"n",0.0658,109.7097,109.6439
"e",0.1086,109.9666,109.8580
"r",0.1036,110.1861,110.0825
"o",0.0761,110.7262,110.6500
"comma",0.0705,112.0355,111.9650
"space",0.1236,112.7224,112.5988
"o",0.0531,113.4012,113.3481
"t",0.0877,114.3543,114.2667
"r",0.1405,114.5761,114.4356
"o",0.0963,114.7968,114.7004
"space",0.1212,115.6693,115.5481
"h",0.0587,118.6296,118.5709
"o",0.0591,119.4200,119.3609
"r",0.1019,119.7559,119.6540
"t",0.0903,119.9969,119.9066
"e",0.1163,120.3653,120.2490
"l",0.0642,120.8330,120.7688
"e",0.1044,121.1126,121.0081
"exclamdown",0.0674,122.6521,122.5847
"a",0.0725,123.8677,123.7952
"l",0.0854,124.0637,123.9783
"BackSpace",0.0519,125.1816,125.1298
"n",0.1082,125.7080,125.5998
"o",0.0912,126.0551,125.9639
"space",0.1520,126.5783,126.4263
"o",0.0596,128.5491,128.4896
"t",0.0986,128.9831,128.8845
"r",0.1291,129.2100,129.0809
"o",0.0946,129.5032,129.4087
"space",0.1545,129.8003,129.6458
"m",0.0584,131.1375,131.0790
"a",0.1248,131.4050,131.2802
"e",0.0992,132.4602,132.3610
"n",0.0638,132.7475,132.6837
"t",0.0910,133.1417,133.0507
"r",0.1292,133.3704,133.2412
"o",0.0819,133.7621,133.6802
"comma",0.0564,134.9708,134.9143
"space",0.1018,135.1624,135.0606
"o",0.0629,135.6514,135.5885
"t",0.1272,136.0428,135.9156
"r",0.1475,136.2701,136.1226
"o",0.0949,136.5687,136.4738
"space",0.1595,136.8255,136.6660
"b",0.0991,138.9217,138.8225
"o",0.0722,139.2136,139.1414
"t",0.1029,139.6010,139.4981
"i",0.0586,140.3206,140.2620
"c",0.0731,140.7618,140.6886
"a",0.0945,141.0923,140.9978
"r",0.1092,141.5828,141.4735
"i",0.0943,141.8828,141.7886
"o",0.1520,142.1199,141.9679
"comma",0.0508,144.1980,144.1472
"space",0.1031,144.3624,144.2593
"e",0.1123,144.9333,144.8210
"s",0.0592,145.2845,145.2254
"space",0.1112,145.6167,145.5056
"d",0.0857,145.9416,145.8560
"e",0.0820,146.1643,146.0822
"c",0.0740,147.1105,147.0366
"o",0.0606,147.4360,147.3755
"BackSpace",0.0573,148.5170,148.4597
"i",0.0639,150.4085,150.3446
"r",0.1089,151.2054,151.0965
"space",0.1389,152.2856,152.1467
"h",0.0686,155.3975,155.3289
"a",0.1094,155.5744,155.4650
"b",0.0938,156.2828,156.1890
"i",0.0686,156.7023,156.6337
"a",0.1190,157.0144,156.8954
"space",0.1394,157.8032,157.6638
"u",0.0508,159.8164,159.7656
"n",0.0644,160.2051,160.1407
"space",0.1638,160.5553,160.3915
"f",0.0780,163.0710,162.9930
"r",0.1092,163.3070,163.1979
"a",0.1190,163.6918,163.5727
"i",0.0785,164.0076,163.9292
"t",0.0357,164.5711,164.5354
"BackSpace",0.1081,165.6275,165.5194
"l",0.0510,166.9680,166.9170
"e",0.0944,167.2350,167.1406
"space",0.1213,168.2178,168.0965
"p",0.0809,170.3023,170.2214
"a",0.1179,170.5087,170.3908
"r",0.1052,170.8300,170.7248
"a",0.1343,171.1370,171.0027
"space",0.1269,171.5344,171.4075
"c",0.1024,171.8169,171.7146
"a",0.1289,172.1090,171.9801
"d",0.0867,173.1165,173.0298
"a",0.1397,173.4267,173.2869
"space",0.1162,174.1936,174.0773
"c",0.0907,175.7248,175.6341
"o",0.0651,176.0002,175.9351
"s",0.0944,176.6194,176.5250
"a",0.1463,176.9109,176.7647
"space",0.1396,178.4592,178.3196
"y",0.0591,179.0521,178.9931
"space",0.1032,179.2780,179.1748
"t",0.0989,179.7584,179.6595
"o",0.0587,180.1317,180.0730
"d",0.0873,181.0024,180.9151
"o",0.0771,181.2247,181.1476
"s",0.1194,181.5598,181.4404
"space",0.1247,182.3473,182.2227
"l",0.0603,183.5777,183.5174
"l",0.0708,183.7594,183.6885
"e",0.0917,184.0047,183.9129
"v",0.0764,184.5303,184.4539
"a",0.1085,184.8796,184.7711
"b",0.0820,185.3474,185.2655
"a",0.1269,185.7411,185.6142
"n",0.0487,186.4648,186.4161
"space",0.1113,187.6615,187.5502
"u",0.0553,188.3803,188.3250
"n",0.0923,188.6342,188.5419
"a",0.1233,188.8714,188.7482
"space",0.1086,189.1630,189.0544
"v",0.0995,189.4620,189.3625
"i",0.0552,189.6900,189.6348
"d",0.0992,190.0719,189.9727
"a",0.1387,190.3590,190.2203
"space",0.1433,190.9475,190.8042
"m",0.0333,192.1058,192.0726
"o",0.0464,192.6668,192.6204
"n",0.1147,193.5704,193.4557
"a",0.0811,195.2318,195.1507
"s",0.1039,195.7052,195.6013
"t",0.0954,196.1313,196.0358
"e",0.1019,196.3838,196.2819
"r",0.1260,196.6080,196.4820
"i",0.0611,197.0227,196.9616
"a",0.1192,198.8161,198.6970
"exclamdown",0.0483,200.3772,200.3289
"BackSpace",0.0573,201.3990,201.3417
"BackSpace",0.0775,201.6214,201.5440
"c",0.0642,202.8545,202.7904
"a",0.1203,203.1719,203.0516
"space",0.1170,204.5594,204.4424
"e",0.1082,205.0498,204.9416
"n",0.0925,205.3324,205.2399
"t",0.0973,205.6578,205.5605
"r",0.1132,205.8700,205.7568
"e",0.1215,206.0972,205.9757
"d",0.0833,206.6426,206.5593
"BackSpace",0.0801,207.8697,207.7896
"g",0.0860,208.6768,208.5909
"a",0.1146,209.0258,208.9112
"d",0.1133,209.3074,209.1941
"a",0.1434,209.6226,209.4791
"space",0.1256,210.3527,210.2272
"a",0.0933,212.4373,212.3440
"l",0.0697,212.7554,212.6857
"space",0.0900,212.9523,212.8623
"e",0.0824,213.3178,213.2353
"s",0.1403,213.6003,213.4599
"t",0.1102,213.9437,213.8335
"u",0.0906,214.3534,214.2628
"d",0.0922,215.0839,214.9918
"i",0.0678,215.3621,215.2943
"o",0.1180,215.5888,215.4708
"space",0.1787,215.9760,215.7973
"y",0.0818,218.3752,218.2934
"space",0.1083,218.5671,218.4588
"a",0.1140,218.9084,218.7944
"space",0.1256,219.2266,219.1011
"l",0.0870,219.4199,219.3329
"a",0.1531,219.6342,219.4811
"space",0.1690,220.0011,219.8321
"o",0.0610,221.0964,221.0354
"r",0.0927,221.4521,221.3594
"a",0.1180,221.7874,221.6694
"c",0.1084,222.4138,222.3054
"i",0.0698,222.7313,222.6615
"o",0.1598,225.4884,225.3286
"period",0.1243,225.5719,225.4476
"m",0.1010,227.0205,226.9194
"BackSpace",0.0827,228.3127,228.2300
"BackSpace",0.1006,228.5168,228.4162
"n",0.1555,230.2872,230.1317
"period",0.0621,232.0715,232.0094
"Return",0.0951,232.7018,232.6068
"c",0.0926,234.4281,234.3355
"o",0.0911,234.7905,234.6994
"n",0.0304,235.1541,235.1237
"m",0.0787,235.1975,235.1188
"o",0.0958,235.5248,235.4290
"space",0.1660,235.8075,235.6415
"e",0.0959,236.7517,236.6558
"n",0.0907,237.0390,236.9482
"space",0.1354,237.2553,237.1199
"t",0.1052,237.8818,237.7766
"o",0.0916,238.1408,238.0491
"d",0.0959,238.8817,238.7858
"a",0.1367,239.1662,239.0295
"o",0.1094,239.5099,239.4005
"s",0.1219,239.8813,239.7594
"space",0.1615,240.2217,240.0601
"l",0.0655,241.3065,241.2410
"o",0.0907,241.5086,241.4179
"s",0.1044,241.7316,241.6272
"space",0.1202,242.0277,241.9076
"m",0.0994,242.2654,242.1660
"o",0.0642,242.7482,242.6839
"n",0.0812,243.3441,243.2629
"a",0.1232,243.5746,243.4513
"s",0.1082,243.8305,243.7223
"t",0.0957,244.2041,244.1084
"e",0.1013,244.4546,244.3532
"r",0.1104,244.6428,244.5324
"i",0.0997,244.8852,244.7856
"o",0.1444,245.1565,245.0121
"s",0.0908,245.7444,245.6536
"space",0.1772,246.2997,246.1226
"e",0.0822,247.6080,247.5258
"l",0.0781,247.8625,247.7845
"space",0.1071,248.0306,247.9236
"f",0.0832,248.5630,248.4797
"r",0.0835,249.3510,249.2675
"a",0.1361,249.6737,249.5376
"i",0.0882,250.0217,249.9336
"l",0.0829,250.4962,250.4132
"e",0.1230,250.7556,250.6326
"space",0.1368,251.3663,251.2295
"q",0.1002,252.7224,252.6222
"u",0.0818,253.3524,253.2706
"e",0.0933,253.5511,253.4578
"space",0.1298,253.8845,253.7547
"m",0.0894,254.1144,254.0250
"a",0.1421,254.3410,254.1989
"s",0.1389,254.5918,254.4529
"space",0.1673,255.0567,254.8894
"m",0.0608,255.7247,255.6638
"a",0.1237,255.9793,255.8556
"n",0.0691,256.2127,256.1436
"d",0.0813,256.7274,256.6461
"a",0.1271,256.9895,256.8624
"b",0.0884,258.9789,258.8906
"a",0.1219,259.2331,259.1112
"space",0.1266,259.6958,259.5692
"e",0.0858,260.9966,260.9108
"r",0.1042,261.1993,261.0951
"a",0.1060,262.0646,261.9585
"space",0.1573,262.5736,262.4162
"e",0.0850,264.4569,264.3719
"l",0.0631,265.0578,264.9947
"space",0.1252,265.1977,265.0725
"a",0.1021,265.6042,265.5021
"b",0.1092,266.0966,265.9874
"a",0.1163,266.3633,266.2470
"d",0.1269,269.0746,268.9476
"period",0.0966,269.5702,269.4735
"space",0.1440,269.8548,269.7108
"s",0.0780,270.6152,270.5372
"e",0.0907,270.8287,270.7380
"space",0.0983,271.3519,271.2536
"c",0.0845,272.8292,272.7447
"u",0.0641,273.9200,273.8559
"e",0.0841,274.0732,273.9891
"n",0.0890,274.6092,274.5202
"t",0.0987,274.9221,274.8234
"a",0.1065,275.2926,275.1861
"space",0.1027,276.4306,276.3279
"q",0.0827,277.0217,276.9390
"u",0.0978,277.4873,277.3895
"e",0.1134,277.6980,277.5846
"space",0.1649,278.0695,277.9046
"h",0.0731,279.3871,279.3140
"a",0.0988,279.6085,279.5097
"b",0.0917,280.5636,280.4718
"i",0.0813,280.8439,280.7626
"a",0.1338,281.1084,280.9747
"space",0.1295,281.9275,281.7980
"l",0.0607,282.6584,282.5978
"l",0.0926,282.8524,282.7598
"e",0.1113,283.1434,283.0321
"g",0.0862,283.9236,283.8374
"a",0.1297,284.2946,284.1649
"d",0.1081,284.9248,284.8167
"o",0.0983,285.2507,285.1524
"space",0.1639,285.5383,285.3744
"a",0.1122,286.3869,286.2748
"space",0.1378,286.7664,286.6286
"o",0.0909,287.4094,287.3185
"i",0.0856,287.6437,287.5581
"d",0.0889,288.1188,288.0300
"o",0.1072,288.4219,288.3147
"s",0.1038,288.6995,288.5958
"space",0.1575,289.1794,289.0219
"d",0.0765,290.5058,290.4294
"e",0.0995,290.7345,290.6350
"space",0.1717,291.4804,291.3086
"Shift_R",0.3217,294.2315,293.9098
"s",1408378446.8933,294.2581,-1408378152.6352
"e",0.1006,295.0034,294.9028
"ntilde",0.0832,296.0640,295.9808
"o",0.1132,296.2959,296.1827
"s",0.0614,296.7764,296.7150
"BackSpace",0.1232,297.9702,297.8471
"r",0.1185,298.5761,298.4576
"space",0.1208,299.1253,299.0044
"Shift_R",0.3763,304.2460,303.8697
"o",1408378456.9068,304.2716,-1408378152.6352
"b",0.0832,305.1981,305.1149
"i",0.0927,305.5666,305.4739
"s",0.1202,306.1617,306.0415
"p",0.0655,307.0891,307.0237
"o",0.1024,307.3033,307.2009
"space",0.1130,309.0200,308.9070
"d",0.0876,310.1828,310.0952
"e",0.1244,310.4013,310.2768
"space",0.1711,310.8218,310.6507
"a",0.1010,312.1945,312.0935
"q",0.1005,312.5934,312.4929
"u",0.0738,313.2631,313.1893
"e",0.1009,313.5651,313.4641
"l",0.0730,314.1103,314.0373
"l",0.1076,314.3014,314.1938
"a",0.1485,314.5817,314.4331
"space",0.1282,315.3577,315.2296
"r",0.0912,316.1811,316.0899
"e",0.1391,316.4151,316.2759
"g",0.1041,317.0971,316.9930
"i",0.0688,317.3951,317.3262
"o",0.1127,317.6062,317.4935
"n",0.0898,318.2816,318.1919
"space",0.1658,318.5703,318.4045
"q",0.1120,320.1744,320.0623
"u",0.1040,320.7496,320.6456
"e",0.1214,320.9863,320.8649
"space",0.2324,321.5763,321.3438
"e",0.0681,324.0917,324.0236
"l",0.0643,324.4155,324.3512
"space",0.1055,324.5874,324.4819
"a",0.1042,325.0263,324.9222
"b",0.1090,325.4654,325.3564
"a",0.1250,325.8215,325.6965
"d",0.0988,326.6873,326.5885
"space",0.1246,328.0585,327.9340
"d",0.0991,328.5104,328.4113
"e",0.0985,328.7112,328.6127
"l",0.0639,329.0603,328.9964
"space",0.1053,329.2593,329.1540
"m",0.0822,329.6540,329.5718
"o",0.1088,329.9818,329.8729
"n",0.0949,330.3812,330.2862
"a",0.1192,330.7054,330.5862
"s",0.1046,331.1432,331.0386
"t",0.1084,331.5368,331.4284
"r",0.1290,331.7563,331.6273
"i",0.1118,332.0568,331.9450
"o",0.1739,332.2934,332.1195
"space",0.1288,333.2980,333.1692
"e",0.0888,334.0480,333.9592
"r",0.0960,334.2414,334.1454
"a",0.1400,334.6592,334.5192
"space",0.1520,335.5073,335.3553
"u",0.0912,336.9612,336.8700
"n",0.1501,337.2816,337.1315
"a",0.1328,337.5545,337.4217
"space",0.1522,337.9841,337.8319
"p",0.0844,338.2313,338.1469
"o",0.0987,338.4304,338.3317
"c",0.0728,339.7371,339.6644
"a",0.0921,340.0257,339.9336
"exclamdown",0.0892,340.8691,340.7799
"o",0.0934,341.1687,341.0753
"space",0.1482,341.7533,341.6051
"t",0.1021,346.4673,346.3652
"o",0.0606,346.8777,346.8172
"n",0.0635,347.2191,347.1556
"t",0.0986,347.8121,347.7135
"o",0.0752,348.0828,348.0076
"space",0.1719,348.3723,348.2004
"y",0.1002,350.0979,349.9977
"space",0.1237,350.3235,350.1997
"n",0.1063,350.8456,350.7393
"o",0.0881,351.2616,351.1735
"space",0.1646,351.4784,351.3138
"e",0.0647,354.7974,354.7327
"s",0.1134,355.0477,354.9343
"t",0.0971,355.3732,355.2761
"a",0.1163,355.7287,355.6124
"b",0.0875,356.1729,356.0854
"a",0.1344,356.5702,356.4358
"space",0.1236,357.3930,357.2695
"a",0.0768,358.4630,358.3861
"space",0.1041,358.7437,358.6396
"l",0.0850,358.9737,358.8887
"a",0.1241,359.1792,359.0551
"space",0.1087,359.4559,359.3472
"a",0.1094,359.8036,359.6942
"l",0.0836,360.0176,359.9339
"t",0.1032,360.6639,360.5606
"u",0.1063,361.0178,360.9115
"r",0.1136,361.3631,361.2495
"a",0.1552,361.7948,361.6396
"space",0.1216,362.6028,362.4812
"d",0.0790,363.3138,363.2348
"e",0.0887,363.5131,363.4244
"space",0.1212,363.8339,363.7127
"s",0.0944,364.2205,364.1260
"u",0.1062,364.6518,364.5456
"space",0.1187,364.8512,364.7325
"c",0.0745,365.3456,365.2711
"a",0.1460,365.6723,365.5263
"r",0.1047,366.0058,365.9011
"g",0.0786,367.0365,366.9579
"o",0.0829,367.3815,367.2986
"period",0.0738,370.7263,370.6525
"Return",0.1390,371.3564,371.2174
"s",0.0872,372.6480,372.5608
"e",0.1053,372.9188,372.8135
"space",0.1282,373.5606,373.4324
"c",0.0833,374.2591,374.1758
"BackSpace",0.0963,378.1020,378.0057
"BackSpace",0.0935,378.5794,378.4859
"BackSpace",0.0885,379.2433,379.1548
"BackSpace",0.1195,379.7408,379.6213
"p",0.0598,381.8842,381.8244
"a",0.0832,382.6493,382.5662
"r",0.1002,383.0680,382.9679
"a",0.0740,383.4472,383.3733
"s",0.0920,383.4610,383.3691
"BackSpace",0.0875,384.6137,384.5262
"BackSpace",0.1108,384.8287,384.7179
"a",0.0930,385.9857,385.8927
"space",0.1306,386.5670,386.4364
"c",0.0731,388.0104,387.9373
"o",0.0696,388.3783,388.3087
"m",0.0650,388.8633,388.7983
"p",0.0607,389.4160,389.3553
"r",0.1003,390.1225,390.0222
"o",0.0999,390.3137,390.2138
"b",0.1173,390.9902,390.8729
"a",0.1188,391.2507,391.1319
"r",0.1233,391.6249,391.5017
"space",0.1578,392.5025,392.3447
"l",0.0702,393.5648,393.4946
"a",0.1156,393.8697,393.7542
"s",0.0872,397.0974,397.0102
"space",0.1418,397.4621,397.3204
"h",0.0820,399.1618,399.0798
"a",0.1134,399.4112,399.2977
"b",0.1009,401.0065,400.9057
"l",0.0732,401.2793,401.2062
"a",0.1058,401.7054,401.5996
"d",0.1059,402.0113,401.9053
"u",0.0858,402.5895,402.5037
"r",0.1177,402.9576,402.8399
"i",0.1011,403.3161,403.2150
"a",0.1052,403.8507,403.7455
"s",0.1223,404.1081,403.9858
"space",0.1351,404.9109,404.7758
"d",0.0779,406.1497,406.0718
"e",0.0970,406.3563,406.2593
"space",0.1143,406.6671,406.5529
"l",0.1087,406.8926,406.7839
"a",0.1177,407.0862,406.9686
"space",0.0905,407.3572,407.2667
"g",0.0860,407.9906,407.9046
"e",0.1177,408.2267,408.1090
"n",0.0604,408.5001,408.4397
"t",0.0958,408.8663,408.7705
"e",0.1328,409.1582,409.0254
"space",0.1133,410.6304,410.5171
"l",0.0624,411.3799,411.3175
"e",0.1125,411.6336,411.5211
"space",0.1582,412.0006,411.8423
"h",0.1127,412.3814,412.2687
"i",0.0893,412.6321,412.5428
"z",0.0991,413.3063,413.2072
"o",0.0949,413.6224,413.5274
"space",0.1766,413.8861,413.7095
"l",0.0510,415.5270,415.4761
"l",0.0772,415.7133,415.6362
"a",0.1181,415.9232,415.8051
"m",0.0994,416.2238,416.1244
"a",0.1277,416.4684,416.3408
"r",0.1164,416.9939,416.8775
"space",0.1427,417.7120,417.5693
"y",0.0784,419.2912,419.2128
"space",0.1203,419.5496,419.4293
"l",0.0505,419.8411,419.7906
"e",0.1051,420.2521,420.1469
"space",0.1310,420.5859,420.4549
"d",0.1035,421.0371,420.9336
"i",0.0796,421.4962,421.4165
"j",0.0831,422.5368,422.4538
"o",0.0921,423.3464,423.2542
"space",0.1149,424.5426,424.4277
"u",0.0697,425.6155,425.5458
"n",0.0837,425.9122,425.8285
"space",0.1441,426.1917,426.0476
"a",0.0957,429.6059,429.5101
"ntilde",0.0747,430.3933,430.3186
"o",0.1056,430.6336,430.5280
"space",0.1249,430.8707,430.7457
"d",0.0922,431.4130,431.3208
"e",0.1001,431.6152,431.5151
"space",0.1228,431.9289,431.8060
"p",0.1142,432.1424,432.0282
"l",0.0950,432.3216,432.2266
"a",0.1137,432.6106,432.4969
"z",0.1182,433.3227,433.2045
"o",0.1135,433.6784,433.5650
"space",0.1122,436.6138,436.5015
"p",0.0521,437.1648,437.1127
"a",0.1093,437.4128,437.3035
"r",0.1059,437.7939,437.6880
"a",0.1713,438.1468,437.9755
"space",0.1461,438.8013,438.6552
"q",0.0881,440.2064,440.1183
"u",0.0804,440.8810,440.8006
"e",0.0983,441.1369,441.0386
"space",0.1694,441.5552,441.3858
"r",0.0854,443.1471,443.0617
"e",0.0983,443.6140,443.5158
"r",0.0989,445.7000,445.6011
"BackSpace",0.0639,446.9775,446.9136
"s",0.0881,447.9206,447.8325
"l",0.0670,448.6500,448.5830
"v",0.1244,449.7057,449.5812
"i",0.0984,451.0430,450.9446
"e",0.0870,451.4056,451.3186
"r",0.0811,451.6094,451.5283
"a",0.0715,452.1087,452.0373
"space",0.1134,452.9100,452.7965
"l",0.0698,453.9821,453.9124
"o",0.0883,454.1713,454.0829
"e",0.0978,454.8993,454.8015
"space",0.1313,455.4697,455.3384
"r",0.0656,456.6459,456.5804
"BackSpace",0.0829,457.8233,457.7405
"t",0.0828,458.2217,458.1388
"r",0.1053,458.4635,458.3582
"e",0.1234,458.6781,458.5547
"s",0.0866,459.0985,459.0119
"space",0.1012,459.3813,459.2801
"e",0.1170,461.8450,461.7280
"n",0.0648,462.7541,462.6893
"i",0.0790,463.2486,463.1696
"g",0.0790,464.0088,463.9298
"m",0.0827,464.5610,464.4782
"a",0.1332,464.7672,464.6340
"s",0.1740,465.0588,464.8849
"space",0.1133,466.4218,466.3086
"s",0.0960,467.1995,467.1035
"i",0.0797,467.5117,467.4320
"g",0.0827,468.0952,468.0125
"u",0.0925,468.5097,468.4172
"i",0.0779,469.2846,469.2067
"e",0.1149,469.5288,469.4139
"n",0.0785,469.8105,469.7320
"t",0.0858,470.1634,470.0776
"e",0.1278,470.4585,470.3307
"s",0.1189,471.2493,471.1303
"Shift_R",0.1342,473.6812,473.5470
"period",1408378626.4103,473.7751,-1408378152.6352
"space",0.1215,476.6755,476.5540
"P_End",0.0998,477.7678,477.6680
"masculine",0.1220,479.4652,479.3432
"space",0.1300,480.6817,480.5518
"s",0.0964,483.1551,483.0587
"i",0.1153,483.5876,483.4723
"space",0.1895,483.8573,483.6677
"y",0.0770,486.1575,486.0804
"o",0.1232,486.6590,486.5359
"space",0.2187,487.0304,486.8117
"q",0.0970,488.6100,488.5129
"u",0.0585,489.0640,489.0055
"i",0.0998,489.2680,489.1683
"s",0.0831,490.8301,490.7470
"i",0.0877,491.1649,491.0772
"e",0.1096,491.4019,491.2922
"r",0.1097,491.6187,491.5090
"a",0.1149,492.0679,491.9531
"space",0.1097,492.8407,492.7311
"d",0.0584,493.6870,493.6286
"a",0.1165,493.9364,493.8200
"r",0.1148,494.3382,494.2234
"space",0.1794,494.7579,494.5785
"l",0.0615,495.9705,495.9090
"a",0.1184,496.1855,496.0672
"space",0.1230,496.7142,496.5912
"v",0.0876,498.9127,498.8251
"u",0.0574,499.6025,499.5450
"e",0.0874,499.9046,499.8171
