"o",0.0637,65.2387,65.1750
"space",0.0641,65.5092,65.4450
"a",0.0996,66.3159,66.2163
"space",0.0712,66.5785,66.5072
"o",0.0876,67.3120,67.2244
"t",0.0917,67.5800,67.4882
"r",0.0911,67.7154,67.6243
"o",0.0840,67.8662,67.7822
"space",0.0937,68.4010,68.3072
"q",0.1422,69.3304,69.1882
"u",0.0685,69.5375,69.4690
"e",0.0942,69.6814,69.5873
"space",0.0816,69.8359,69.7543
"l",0.0724,70.1926,70.1202
"o",0.0765,70.3739,70.2973
"s",0.1043,70.5128,70.4085
"space",0.0671,70.6187,70.5515
"m",0.0643,70.9039,70.8396
"a",0.1031,71.0835,70.9804
"r",0.0794,71.3193,71.2400
"t",0.0820,71.5317,71.4497
"i",0.0695,71.7220,71.6524
"l",0.0599,71.9342,71.8743
"l",0.0678,72.0860,72.0182
"a",0.1151,72.2314,72.1163
"z",0.0728,72.5150,72.4422
"o",0.0717,72.7100,72.6383
"s",0.1067,72.8904,72.7837
"space",0.0774,74.2840,74.2066
"q",0.1753,74.8653,74.6900
"u",0.0777,75.0194,74.9418
"e",0.0801,75.1970,75.1169
"space",0.0745,75.3509,75.2764
"d",0.0937,75.8050,75.7114
"Caps_Lock",0.0290,75.9646,75.9356
"a",0.0701,76.0028,75.9327
"b",0.0728,76.3212,76.2483
"a",0.0861,76.4513,76.3652
"space",0.0697,76.6428,76.5731
"u",0.0755,77.0592,76.9837
"n",0.0793,77.2613,77.1820
"o",0.0610,77.4538,77.3928
"space",0.0946,83.3641,83.2694
"n",0.0879,83.7022,83.6144
"o",0.0873,83.9129,83.8256
"s",0.0902,84.3035,84.2134
"BackSpace",0.1045,85.1646,85.0601
"space",0.0906,85.7466,85.6560
"l",0.0781,86.1494,86.0713
"o",0.0893,86.3138,86.2246
"s",0.0957,86.4487,86.3529
"space",0.0744,86.5963,86.5219
"o",0.0836,92.7984,92.7147
"[65105]",0.0835,93.5680,93.4845
"i",0.0796,93.9096,93.8300
"a",0.1079,94.4055,94.2976
"space",0.0798,95.5381,95.4584
"e",0.0784,96.5756,96.4973
"l",0.0728,96.7164,96.6436
"space",0.0692,96.9768,96.9075
"d",0.0816,97.3646,97.2831
"e",0.0994,97.5186,97.4192
"l",0.0731,97.6927,97.6196
"space",0.0686,98.1683,98.0998
"BackSpace",0.0924,103.9291,103.8367
"BackSpace",0.0770,104.0997,104.0227
"BackSpace",0.0838,104.2872,104.2035
"e",0.0771,105.6990,105.6219
"space",0.0654,105.8796,105.8142
"a",0.1109,107.0990,106.9881
"l",0.0917,107.3039,107.2122
"space",0.0680,107.5245,107.4565
"l",0.0820,108.1022,108.0202
"a",0.0868,108.2345,108.1477
"d",0.0858,108.6851,108.5993
"o",0.0832,108.8906,108.8075
"period",0.0689,113.6279,113.5590
"Return",0.0864,114.5178,114.4314
"Return",0.0918,115.8282,115.7364
"Tab",0.1486,116.9572,116.8086
"S",0.0935,121.3194,121.2259
"Shift_R",0.5970,121.3590,120.7620
"e",0.0700,121.7745,121.7046
"space",0.0649,121.9480,121.8830
"m",0.0789,122.4728,122.3939
"a",0.1122,122.6443,122.5321
"r",0.0831,122.8293,122.7462
"a",0.0996,123.0269,122.9273
"v",0.0803,123.4537,123.3734
"i",0.0696,123.6444,123.5748
"l",0.0615,123.8929,123.8314
"l",0.0604,124.0172,123.9569
"[65105]",0.0801,124.6672,124.5871
"o",0.0744,124.9506,124.8762
"space",0.0916,126.0886,125.9969
"m",0.0895,129.0259,128.9364
"u",0.0680,129.2070,129.1390
"c",0.0906,129.7619,129.6713
"h",0.0745,129.9017,129.8272
"o",0.0823,130.2869,130.2045
"space",0.0770,134.3744,134.2974
"e",0.0751,135.3845,135.3094
"l",0.0644,135.5221,135.4577
"space",0.0695,135.7583,135.6888
"h",0.0839,136.4019,136.3180
"i",0.0626,136.5693,136.5068
"d",0.0864,136.9498,136.8634
"a",0.1201,137.5723,137.4522
"l",0.0742,137.7864,137.7122
"g",0.0941,138.5035,138.4094
"o",0.0817,138.7576,138.6759
"space",0.0922,139.7812,139.6889
"y",0.0728,141.9314,141.8585
"space",0.0787,142.1867,142.1080
"p",0.0762,142.7972,142.7210
"r",0.0659,142.9173,142.8514
"e",0.0876,143.0712,142.9837
"g",0.0687,143.3717,143.3030
"u",0.0740,143.6539,143.5799
"n",0.0721,143.8335,143.7614
"t",0.0825,144.0653,143.9828
"[65105]",0.0804,144.7649,144.6845
"o",0.0796,145.1468,145.0672
"space",0.0839,146.1939,146.1101
"colon",0.0699,146.9897,146.9198
"Shift_L",0.2764,146.9950,146.7187
"Return",0.0874,147.9761,147.8887
"Return",0.0743,148.8081,148.7338
"Tab",0.1304,150.4219,150.2915
"exclamdown",0.0795,156.1383,156.0588
"Shift_L",0.3482,156.1709,155.8227
"space",0.0863,156.7666,156.6803
"Y",0.0987,157.4230,157.3242
"Shift_L",0.2546,157.4388,157.1842
"space",0.0886,158.8593,158.7708
"p",0.0952,161.4563,161.3611
"a",0.1396,161.6474,161.5078
"r",0.0717,161.8053,161.7336
"a",0.0890,162.0300,161.9410
"space",0.0789,162.1741,162.0952
"q",0.0968,162.4572,162.3604
"u",0.0777,162.6240,162.5463
"e",0.0743,162.7508,162.6764
"space",0.0757,162.8957,162.8200
"q",0.1065,164.6585,164.5520
"u",0.0718,165.3364,165.2646
"e",0.0814,165.5092,165.4278
"r",0.0690,165.7080,165.6391
"[65105]",0.0752,166.2674,166.1922
"i",0.1405,166.8180,166.6775
"a",0.1080,167.3308,167.2228
"n",0.0741,172.2672,172.1931
"space",0.0607,172.4649,172.4042
"e",0.1128,173.1168,173.0041
"s",0.1459,173.7879,173.6419
"a",0.0996,174.3449,174.2453
"space",0.0630,174.9610,174.8979
"c",0.0759,176.0050,175.9291
"a",0.0970,176.4268,176.3298
"l",0.0726,176.8131,176.7405
"d",0.0678,177.0695,177.0017
"e",0.0696,177.2930,177.2234
"r",0.0710,177.5519,177.4809
"a",0.1074,178.1662,178.0588
"question",0.0992,179.3949,179.2957
"Shift_L",0.3865,179.4149,179.0284
"Return",0.0730,180.3110,180.2380
"Return",0.0835,182.4672,182.3837
"Tab",0.1961,183.5261,183.3300
"exclamdown",0.1131,192.5559,192.4428
"P",0.0777,195.6326,195.5549
"Shift_L",0.6298,195.6778,195.0480
"a",0.1299,196.4602,196.3304
"r",0.0793,196.6489,196.5696
"a",0.0978,196.9182,196.8204
"space",0.0614,197.0872,197.0258
"c",0.0955,197.5128,197.4173
"o",0.0692,197.6456,197.5765
"c",0.0801,197.8706,197.7905
"e",0.1439,198.0993,197.9554
"r",0.0790,198.2005,198.1215
"space",0.0807,199.1946,199.1139
"l",0.0768,199.9096,199.8328
"a",0.0995,200.1705,200.0710
"space",0.0674,200.3460,200.2786
"b",0.0772,200.6238,200.5466
"e",0.1801,200.9540,200.7739
"r",0.0661,201.0249,200.9588
"z",0.1016,201.5892,201.4876
"a",0.0775,201.8134,201.7358
"space",0.1004,203.3138,203.2134
"q",0.1548,203.8439,203.6891
"u",0.0717,204.0052,203.9334
"e",0.0833,204.1685,204.0853
"space",0.0608,204.3026,204.2419
"a",0.0859,204.6800,204.5942
"c",0.0605,204.9772,204.9167
"a",0.0827,205.1654,205.0827
"b",0.0739,205.5787,205.5048
"[65105]",0.0824,207.5282,207.4459
"a",0.1122,208.2125,208.1004
"i",0.1073,208.6154,208.5081
"s",0.0975,209.0359,208.9384
"space",0.1160,209.2449,209.1289
"d",0.1043,209.8429,209.7386
"e",0.0829,209.9565,209.8736
"space",0.0701,210.0681,209.9980
"d",0.0770,210.6525,210.5755
"e",0.0987,210.8155,210.7168
"c",0.0821,211.0953,211.0132
"i",0.0651,211.3635,211.2984
"r",0.0754,211.5649,211.4895
"exclam",0.0967,217.3925,217.2958
"Shift_L",0.2812,217.4327,217.1515
"Return",0.1109,220.1209,220.0100
"Return",0.1078,221.5184,221.4106
"Tab",0.1566,223.1757,223.0191
"Caps_Lock",0.1080,227.6428,227.5349
"u",0.0753,228.1977,228.1224
"n",0.0691,228.3802,228.3111
"a",0.1220,228.6637,228.5416
"space",0.0844,229.3482,229.2638
"m",0.0757,229.9190,229.8434
"o",0.0785,230.1341,230.0556
"n",0.0696,230.4101,230.3404
"e",0.0851,230.6330,230.5479
"d",0.0846,230.9798,230.8953
"a",0.1179,231.6345,231.5166
"space",0.0834,231.7946,231.7112
"d",0.0820,232.3088,232.2268
"e",0.0772,232.4423,232.3651
"space",0.0745,232.6309,232.5563
"Shift_L",0.1596,235.1970,235.0374
"1",0.1217,244.6264,244.5048
"BackSpace",0.1130,247.9608,247.8479
"exclamdown",0.0924,254.0422,253.9498
"A",0.0702,257.0475,256.9774
"Shift_L",2.4573,258.6792,256.2219
"BackSpace",0.1009,260.2274,260.1266
"a",0.1299,261.1001,260.9702
"y",0.0801,261.3061,261.2260
"exclam",0.1021,262.5933,262.4912
"Shift_L",0.3367,262.6447,262.3080
"Return",0.1106,276.4105,276.2999
"Return",0.0868,278.3730,278.2862
"Tab",0.1426,279.6012,279.4586
"C",0.1066,283.1779,283.0713
"Shift_R",1.2369,283.3261,282.0893
"u",0.0906,283.9233,283.8327
"e",0.0891,284.1201,284.0310
"n",0.0801,284.2297,284.1496
"t",0.0759,284.3984,284.3225
"o",0.0912,284.9119,284.8207
"space",0.0797,285.1704,285.0908
"p",0.0906,286.2230,286.1324
"o",0.0723,286.3801,286.3078
"p",0.0866,286.6957,286.6092
"u",0.0652,286.9210,286.8558
"l",0.0832,287.5454,287.4622
"a",0.1431,287.7384,287.5953
"r",0.0652,287.8773,287.8121
"space",0.0801,288.1515,288.0714
"r",0.0874,289.8121,289.7247
"e",0.0881,289.9298,289.8417
"c",0.0876,290.2240,290.1364
"o",0.0796,290.3890,290.3094
"g",0.0912,290.8460,290.7548
"i",0.0697,290.9787,290.9090
"d",0.1078,291.6878,291.5801
"o",0.0776,291.9221,291.8445
"space",0.1096,292.4505,292.3409
"p",0.0802,293.6459,293.5657
"o",0.0722,293.8035,293.7312
"r",0.0681,294.0412,293.9731
"space",0.0600,294.2336,294.1736
"J",0.0797,294.9666,294.8869
"Shift_L",0.3465,294.9979,294.6514
"u",0.0760,295.2235,295.1475
"a",0.1859,295.8816,295.6957
"n",0.0725,296.0860,296.0135
"space",0.0657,296.3322,296.2665
"d",0.0703,297.3761,297.3059
"e",0.0657,297.5599,297.4941
"space",0.0756,297.8322,297.7566
"T",0.0675,299.4589,299.3914
"Shift_L",1.2828,299.5296,298.2468
"i",0.0826,300.0252,299.9426
"m",0.0764,300.2406,300.1641
"o",0.0730,300.4178,300.3448
"n",0.0641,300.6234,300.5593
"e",0.0771,300.7976,300.7205
"d",0.1009,301.0656,300.9648
"a",0.0812,301.2874,301.2061
"space",0.1069,302.8918,302.7849
"parenleft",0.0866,304.2218,304.1352
"Shift_L",0.3873,304.3269,303.9396
"S",0.1261,306.7797,306.6536
"Shift_R",0.9284,306.9664,306.0380
"BackSpace",0.1207,308.2856,308.1649
"s",0.1096,310.7167,310.6071
"period",0.1182,313.4621,313.3439
"x",0.1420,317.0264,316.8844
"v",0.0994,318.7762,318.6768
"i",0.1174,319.9342,319.8169
"9",0.1114,321.7346,321.6232
"Control_L",0.5166,321.8356,321.3190
"mouse_left",0.6727,326.4167,325.7440
"mouse_left",3.2881,330.2816,326.9935
"BackSpace",0.0930,333.6106,333.5176
"9",0.1154,335.7191,335.6037
"Control_L",0.3979,335.8182,335.4203
"mouse_left",0.1516,339.8574,339.7057
"c",0.1314,345.7925,345.6611
"u",0.1314,347.3985,347.2671
"mouse_right",0.0557,348.1210,348.0653
"Escape",0.1646,359.1699,359.0052
"mouse_left",0.1835,360.8891,360.7056
"BackSpace",0.1107,362.9631,362.8524
"parenright",0.1007,364.8268,364.7262
"Shift_L",0.3476,364.8716,364.5240
"Caps_Lock",0.0957,369.2887,369.1930
"space",0.0794,370.3660,370.2866
"e",0.0883,372.9858,372.8975
"n",0.0748,373.2983,373.2235
"space",0.0766,373.4900,373.4133
"s",0.1305,373.8659,373.7353
"u",0.0740,373.9859,373.9119
"space",0.0952,375.6742,375.5790
"l",0.0839,376.8401,376.7563
"i",0.0714,377.0422,376.9708
"b",0.0776,377.3754,377.2978
"r",0.0784,377.7331,377.6547
"o",0.0934,378.0887,377.9953
"space",0.0896,378.9044,378.8148
"Shift_L",1.5971,383.1392,381.5421
"S",0.0835,429.1158,429.0324
"Shift_R",0.3861,429.1858,428.7997
"o",0.0742,429.5043,429.4301
"b",0.0793,429.8762,429.7969
"r",0.0745,430.0786,430.0041
"f",0.0746,430.0827,430.0081
"e",0.0870,430.2595,430.1725
"m",0.1004,432.2298,432.1294
"e",0.1061,432.3677,432.2616
"s",0.1326,432.6523,432.5197
"a",0.0988,432.8967,432.7979
"space",0.0729,433.1054,433.0325
"y",0.0566,433.6094,433.5529
"space",0.0577,433.8449,433.7872
"a",0.0981,434.2465,434.1484
"l",0.0735,434.4006,434.3271
"i",0.0742,434.5921,434.5178
"v",0.0846,434.8035,434.7189
"i",0.0905,434.9683,434.8778
"i",0.0732,435.0911,435.0179
"o",0.0919,435.1786,435.0867
"space",0.0981,436.0184,435.9203
"d",0.0728,436.6698,436.5970
"e",0.0995,436.8301,436.7306
"space",0.0811,436.9720,436.8909
"c",0.0768,437.1658,437.0890
"a",0.0687,437.3413,437.2726
"m",0.0812,437.4751,437.3940
"i",0.0647,437.6208,437.5561
"n",0.0683,437.8246,437.7563
"a",0.0732,437.9670,437.8938
"n",0.0687,438.0711,438.0024
"t",0.0719,438.2624,438.1905
"e",0.0816,438.4328,438.3513
"s",0.0862,438.6447,438.5585
"space",0.0807,440.2031,440.1224
"parenleft",0.0898,441.2558,441.1660
"Shift_L",0.3340,441.3569,441.0228
"C",0.0902,441.9983,441.9081
"Shift_L",0.3102,442.0425,441.7323
"u",0.0931,442.5259,442.4328
"e",0.0963,442.7333,442.6370
"n",0.0775,442.9188,442.8413
"t",0.0954,443.2924,443.1971
"o",0.0764,443.4920,443.4157
"space",0.0823,445.2392,445.1570
"L",0.0986,447.3970,447.2984
"Shift_L",0.6110,447.6687,447.0577
"I",0.1096,449.2933,449.1837
"Shift_L",0.5431,449.3896,448.8465
"parenright",0.0994,451.0485,450.9492
"Shift_L",0.7713,451.1338,450.3625
"space",0.0820,454.0268,453.9448
"F",0.0747,455.0631,454.9885
"Shift_L",0.5913,455.1427,454.5514
"r",0.0886,455.6099,455.5213
"a",0.1075,455.9251,455.8176
"n",0.0775,456.1121,456.0346
"c",0.0820,456.3095,456.2275
"i",0.0638,456.5051,456.4413
"s",0.0921,456.6192,456.5271
"c",0.0648,456.8019,456.7371
"o",0.0635,456.9481,456.8846
"space",0.0853,457.9699,457.8846
"J",0.0764,459.1824,459.1060
"Shift_L",0.3762,459.2925,458.9163
"period",0.0821,459.9462,459.8641
"B",0.0860,461.7023,461.6163
"Shift_L",1.1067,461.7738,460.6671
"r",0.1051,462.2242,462.1191
"i",0.0790,462.3890,462.3100
"z",0.0699,462.8836,462.8138
"z",0.0924,463.0818,462.9894
"BackSpace",0.0828,465.5331,465.4502
"space",0.0748,467.2479,467.1730
"H",0.0846,468.0248,467.9401
"Shift_L",0.4423,468.2245,467.7822
"i",0.0795,468.5838,468.5043
"d",0.0719,468.9638,468.8919
"z",0.0654,469.5819,469.5166
"a",0.0657,469.5863,469.5206
"l",0.0689,469.7676,469.6987
"g",0.0832,470.1851,470.1019
"o",0.0695,470.4942,470.4246
"Return",0.0751,472.9342,472.8591
"Return",0.0928,474.8517,474.7588
"Tab",0.1463,476.1494,476.0030
"T",0.0900,477.9939,477.9039
"Shift_R",0.6955,478.0489,477.3533
"e",0.0819,478.5249,478.4430
"n",0.0771,478.7654,478.6883
"[65105]",0.0714,479.4195,479.3482
"i",0.0743,479.8124,479.7381
"a",0.1282,480.3660,480.2378
"space",0.0986,480.5908,480.4921
"u",0.0754,481.8786,481.8032
"n",0.0659,482.0640,481.9981
"space",0.0593,482.2535,482.1942
"c",0.0743,482.4766,482.4023
"a",0.0765,482.6399,482.5634
"b",0.0665,482.9403,482.8739
"a",0.0696,483.1121,483.0425
"l",0.0626,483.5293,483.4668
"l",0.0781,483.6959,483.6178
"e",0.1093,483.8469,483.7376
"r",0.0657,483.9779,483.9122
"o",0.0645,484.1350,484.0705
"space",0.0771,484.8848,484.8076
"u",0.0785,485.5285,485.4499
"n",0.0686,485.7247,485.6561
"space",0.0585,485.9436,485.8851
"c",0.0942,486.3866,486.2924
"r",0.0833,486.5793,486.4960
"i",0.0752,486.8258,486.7506
"a",0.0888,486.9555,486.8667
"d",0.0642,487.1714,487.1072
"o",0.0451,487.3441,487.2990
"space",0.0816,489.6900,489.6083
"n",0.0957,490.2468,490.1511
"u",0.0633,490.3930,490.3297
"e",0.0852,490.5612,490.4760
"v",0.0729,490.9039,490.8310
"o",0.0754,491.0903,491.0149
"comma",0.0803,492.9130,492.8328
"space",0.0690,493.1210,493.0520
"u",0.0794,494.3483,494.2689
"n",0.0643,494.5293,494.4650
"space",0.0702,494.7295,494.6593
"m",0.0710,494.9654,494.8944
"o",0.0686,495.2134,495.1448
"z",0.1056,495.7465,495.6410
"o",0.0728,495.8440,495.7712
"space",0.0825,496.3884,496.3059
"l",0.0678,497.7293,497.6616
"l",0.0765,497.8884,497.8119
"a",0.0781,498.0931,498.0150
"m",0.0678,498.3030,498.2352
"a",0.0640,498.4111,498.3471
"d",0.0672,498.7940,498.7268
"o",0.0648,499.0332,498.9683
"space",0.0601,499.3523,499.2923
"Control_L",0.1002,500.3170,500.2168
"P",0.0966,501.2380,501.1414
"Shift_L",0.4929,501.4142,500.9213
"e",0.0856,502.0515,501.9660
"d",0.0867,502.7320,502.6453
"r",0.0970,502.9335,502.8364
"o",0.0725,503.2098,503.1373
"space",0.0782,506.0491,505.9709
"q",0.1267,506.7111,506.5844
"u",0.0756,506.8791,506.8035
"e",0.0862,507.0388,506.9526
"space",0.0782,507.9251,507.8468
"p",0.0748,508.8654,508.7906
"a",0.0960,509.0773,508.9813
"r",0.0734,509.3647,509.2913
"e",0.0777,509.5239,509.4462
"c",0.0820,510.1170,510.0350
"[65105]",0.0825,510.7933,510.7108
"i",0.0692,511.1554,511.0863
"a",0.0840,511.5002,511.4162
"space",0.0817,512.3890,512.3073
"u",0.0761,513.3047,513.2286
"n",0.0696,513.4987,513.4291
"space",0.0652,513.6899,513.6247
"p",0.0736,514.0082,513.9346
"o",0.0722,514.1529,514.0808
"c",0.0764,514.3045,514.2281
"o",0.0659,514.4347,514.3688
"space",0.0769,514.6971,514.6202
"t",0.0869,515.3198,515.2329
"o",0.0908,515.4899,515.3992
"n",0.0829,515.7335,515.6506
"t",0.0955,516.2672,516.1717
"o",0.0685,516.4272,516.3588
"period",0.0728,518.3199,518.2471
"space",0.0590,518.6155,518.5565
"P",0.0788,519.2079,519.1291
"Shift_L",0.4653,519.3290,518.8637
"a",0.1267,520.0457,519.9189
"r",0.0844,520.2694,520.1849
"a",0.0567,520.4445,520.3878
"space",0.0711,522.8065,522.7354
"b",0.0930,524.5208,524.4277
"u",0.0650,524.8108,524.7458
"r",0.0754,525.0469,524.9715
"l",0.0834,525.7436,525.6602
"a",0.1321,525.9340,525.8018
"r",0.0701,526.0828,526.0127
"s",0.1021,526.5169,526.4148
"e",0.0656,526.6711,526.6055
"space",0.0817,526.8375,526.7558
"d",0.0818,527.7039,527.6221
"e",0.0780,527.8478,527.7697
"space",0.0830,528.0091,527.9261
"[65105]",0.0986,529.1937,529.0951
"e",0.0947,529.7842,529.6895
"l",0.0732,530.0027,529.9295
"comma",0.1168,530.9212,530.8043
"space",0.0852,531.7192,531.6340
"l",0.0859,532.9202,532.8343
"e",0.0738,533.1289,533.0551
"space",0.0916,533.8222,533.7306
"d",0.0772,535.7033,535.6261
"i",0.0593,535.7935,535.7342
"[65105]",0.0755,536.6118,536.5363
"o",0.0653,536.8849,536.8196
"space",0.0451,537.5745,537.5294
"d",0.0910,538.6612,538.5701
"o",0.0786,538.8116,538.7329
"s",0.0875,538.9827,538.8952
"space",0.0699,539.0872,539.0173
"m",0.0776,539.4863,539.4087
"o",0.0653,539.6565,539.5912
"n",0.0680,539.8354,539.7674
"e",0.0721,539.9936,539.9214
"d",0.0779,540.2379,540.1599
"a",0.0987,540.4352,540.3364
"s",0.0821,540.6679,540.5859
"space",0.0559,540.9557,540.8997
"y",0.0658,541.7710,541.7052
"space",0.0738,542.0362,541.9624
"l",0.0696,542.4568,542.3872
"e",0.0744,542.5924,542.5180
"space",0.0775,543.1971,543.1195
"d",0.0943,544.1892,544.0948
"i",0.0674,544.2958,544.2284
"j",0.0786,544.5216,544.4430
"o",0.0560,544.7092,544.6532
"p",0.0557,544.7133,544.6576
"space",0.0793,545.3872,545.3080
"colon",0.0680,546.3094,546.2413
"Shift_L",0.4377,546.3625,545.9248
"Return",0.0741,547.2988,547.2246
"Return",0.1001,549.0252,548.9251
"Tab",0.1647,551.4753,551.3106
"P",0.0925,553.9970,553.9046
"Shift_L",0.5635,554.2028,553.6393
"e",0.0929,554.6963,554.6034
"d",0.0812,554.9464,554.8652
"r",0.0773,555.1139,555.0366
"o",0.0609,555.3004,555.2394
"space",0.0603,555.5867,555.5265
"v",0.0905,555.8970,555.8065
"e",0.1574,556.1441,555.9867
"t",0.0796,556.2650,556.1854
"e",0.0650,556.3992,556.3342
"space",0.0825,557.1965,557.1140
"a",0.1057,557.9665,557.8608
"l",0.0811,558.0666,557.9855
"space",0.0686,558.3104,558.2418
"m",0.0687,558.5632,558.4944
"e",0.1158,558.7757,558.6600
"r",0.0689,558.9120,558.8431
"c",0.0743,559.2826,559.2083
"a",0.0979,559.4870,559.3891
"d",0.0738,559.7099,559.6361
"o",0.0682,559.8706,559.8025
"space",0.0766,560.8175,560.7409
"y",0.0718,562.1042,562.0325
"space",0.0770,562.3868,562.3098
"c",0.0758,563.5524,563.4766
"[65105]",0.0887,564.1517,564.0630
"o",0.0828,564.6571,564.5744
"m",0.0777,564.9279,564.8502
"p",0.0791,565.3013,565.2222
"r",0.0854,565.5348,565.4494
"a",0.0831,565.8063,565.7232
"m",0.0764,566.0992,566.0227
"r",0.0299,566.2158,566.1859
"e",0.0675,566.2334,566.1659
"space",0.0773,566.8497,566.7724
"u",0.0786,568.4802,568.4016
"n",0.0751,568.6589,568.5839
"a",0.0773,568.8850,568.8077
"space",0.0601,569.0737,569.0136
"m",0.0827,570.0429,569.9601
"o",0.0694,570.2134,570.1440
"n",0.0697,570.4211,570.3514
"e",0.0646,570.5927,570.5282
"d",0.0792,570.8542,570.7750
"Caps_Lock",0.0697,571.0243,570.9546
"a",0.0769,571.0286,570.9517
"space",0.0743,572.3239,572.2497
"d",0.0830,573.1394,573.0564
"e",0.0866,573.2639,573.1773
"space",0.0791,573.4307,573.3516
"u",0.0865,573.8020,573.7155
"v",0.0848,574.3896,574.3048
"a",0.1068,574.9211,574.8143
"z",0.0702,575.1624,575.0923
"space",0.0689,575.4447,575.3758
"y",0.0776,577.2172,577.1396
"space",0.0718,577.4697,577.3979
"o",0.0789,577.9021,577.8233
"t",0.0877,578.1603,578.0726
"r",0.0907,578.3040,578.2133
"a",0.1152,580.1644,580.0491
