"a",0.1309,77.1228,76.9919
"r",0.1058,77.5090,77.4032
"g",0.1315,78.0722,77.9407
"o",0.0704,78.3099,78.2395
"Return",0.0876,79.5023,79.4147
"p",0.0872,80.7037,80.6164
"a",0.1237,81.0192,80.8955
"r",0.1090,81.3788,81.2698
"a",0.1105,81.7966,81.6861
"space",0.0689,81.9603,81.8914
"c",0.1233,82.3268,82.2035
"o",0.0763,82.6113,82.5351
"m",0.0730,83.0543,82.9813
"p",0.0698,83.5081,83.4383
"r",0.1430,84.6209,84.4779
"o",0.0749,84.8381,84.7632
"b",0.0797,85.5538,85.4740
"a",0.1366,85.8776,85.7410
"r",0.1960,86.7805,86.5844
"space",0.0776,87.4596,87.3820
"l",0.0773,88.7712,88.6939
"a",0.1217,89.0294,88.9077
"s",0.1222,89.2819,89.1598
"space",0.0596,89.4893,89.4297
"h",0.0819,90.1579,90.0760
"a",0.1427,90.4270,90.2843
"b",0.0957,91.1513,91.0556
"l",0.0829,91.6488,91.5659
"a",0.1412,91.9314,91.7902
"d",0.1533,92.3021,92.1489
"u",0.0752,92.9765,92.9012
"r",0.1385,93.2844,93.1459
"i",0.0884,93.5420,93.4536
"a",0.1237,93.8594,93.7357
"s",0.1127,94.0838,93.9711
"space",0.0748,94.3037,94.2289
"d",0.1085,94.6138,94.5053
"e",0.1133,94.8380,94.7247
"space",0.0754,95.0205,94.9450
"l",0.0645,95.3509,95.2864
"a",0.1834,95.7009,95.5176
"space",0.0600,95.8579,95.7979
"g",0.0736,96.3396,96.2661
"e",0.1388,96.6805,96.5417
"n",0.0762,96.9962,96.9199
"t",0.0943,97.4990,97.4048
"e",0.1475,98.1547,98.0072
"space",0.0694,99.8254,99.7560
"l",0.0913,100.8245,100.7331
"e",0.1261,101.1902,101.0641
"space",0.0717,101.3651,101.2934
"h",0.0686,101.7807,101.7121
"i",0.0674,102.2330,102.1656
"z",0.1328,102.6011,102.4683
"o",0.0703,102.8203,102.7500
"space",0.0866,103.1365,103.0499
"l",0.0601,103.5160,103.4560
"l",0.0779,103.6804,103.6025
"a",0.1580,104.0409,103.8828
"m",0.0750,104.2435,104.1685
"a",0.1178,104.5651,104.4473
"r",0.1612,105.0564,104.8952
"space",0.0631,106.3057,106.2427
"y",0.0909,107.6482,107.5573
"space",0.0816,107.9568,107.8751
"l",0.0738,108.3551,108.2813
"e",0.1133,108.6640,108.5506
"space",0.0641,108.8374,108.7732
"d",0.1473,109.3442,109.1969
"i",0.0733,109.6034,109.5301
"o",0.0819,109.8214,109.7395
"Return",0.0863,110.5042,110.4179
"u",0.0822,112.4737,112.3915
"n",0.0687,112.8114,112.7426
"space",0.0771,113.0294,112.9522
"a",0.1466,113.4945,113.3479
"ntilde",0.0784,114.2446,114.1662
"o",0.0756,114.5273,114.4517
"space",0.0696,114.8222,114.7526
"d",0.0954,115.1345,115.0391
"e",0.1355,115.4018,115.2663
"space",0.0778,115.5791,115.5013
"p",0.0778,115.9530,115.8752
"l",0.0790,116.2642,116.1853
"a",0.1218,116.5918,116.4700
"z",0.1395,117.2079,117.0684
"o",0.0915,117.6066,117.5151
"space",0.1297,119.6812,119.5515
"p",0.0765,121.0238,120.9474
"a",0.1259,121.3276,121.2017
"r",0.0929,121.7093,121.6164
"a",0.1186,122.1477,122.0291
"space",0.0744,122.3182,122.2438
"q",0.1447,122.6635,122.5187
"u",0.0773,122.9068,122.8296
"e",0.1134,123.2208,123.1074
"space",0.0716,123.3553,123.2837
"r",0.0991,123.6461,123.5470
"e",0.1119,123.9156,123.8036
"s",0.1298,124.5221,124.3922
"o",0.0738,124.7485,124.6747
"o",0.0648,125.2640,125.1992
"l",0.0733,125.2681,125.1948
"v",0.1508,126.1387,125.9879
"i",0.0663,126.2991,126.2328
"e",0.1142,126.6663,126.5521
"r",0.1007,126.9183,126.8177
"a",0.1483,127.7134,127.5651
"space",0.0648,128.2890,128.2242
"l",0.0651,129.4126,129.3474
"o",0.0646,129.6313,129.5667
"s",0.1400,130.0502,129.9102
"space",0.0706,130.1851,130.1145
"t",0.0959,130.8489,130.7529
"r",0.0999,131.2852,131.1853
"e",0.1061,131.5152,131.4091
"s",0.1089,132.0139,131.9051
"space",0.0554,132.1833,132.1279
"e",0.1253,132.5377,132.4124
"n",0.0749,132.8267,132.7518
"i",0.0654,133.3241,133.2587
"g",0.0696,134.7040,134.6343
"m",0.0701,135.2395,135.1694
"a",0.1229,135.5092,135.3863
"s",0.1032,135.7820,135.6788
"space",0.0615,135.9504,135.8889
"s",0.1295,136.3640,136.2345
"i",0.0811,137.0493,136.9682
"g",0.1436,137.8892,137.7456
"u",0.0543,138.5721,138.5178
"i",0.0843,138.7858,138.7015
"e",0.1421,139.5377,139.3955
"n",0.0629,139.7598,139.6970
"t",0.0983,140.4267,140.3284
"e",0.1092,140.7643,140.6551
"s",0.1162,141.6006,141.4844
"BackSpace",0.0862,144.5236,144.4374
"s",0.1238,146.9809,146.8571
"i",0.0695,147.2377,147.1681
"space",0.0666,147.5279,147.4612
"y",0.0702,148.5730,148.5028
"o",0.0747,149.1151,149.0404
"space",0.0741,149.4174,149.3433
"q",0.1433,149.8427,149.6994
"u",0.0644,150.1775,150.1131
"i",0.0798,150.4096,150.3299
"s",0.1309,150.9828,150.8519
"i",0.0828,151.5186,151.4358
"e",0.1200,151.8799,151.7600
"r",0.1035,152.0991,151.9956
"a",0.1220,152.5912,152.4692
"space",0.0715,152.8013,152.7298
"d",0.0994,153.1462,153.0468
"a",0.1312,153.4788,153.3476
"r",0.1167,153.8915,153.7748
"space",0.0817,154.0883,154.0066
"l",0.0863,154.5769,154.4906
"a",0.1239,154.8715,154.7476
"space",0.0691,155.0544,154.9852
"v",0.1645,155.7325,155.5680
"u",0.0776,156.0085,155.9309
"e",0.1395,156.3935,156.2541
"l",0.0735,157.5873,157.5138
"t",0.0907,158.2006,158.1098
"a",0.1171,158.5059,158.3888
"space",0.0819,159.2481,159.1663
"a",0.1437,161.1729,161.0291
"l",0.0569,161.3476,161.2907
"space",0.0588,161.5981,161.5392
"m",0.0682,161.8339,161.7657
"u",0.0915,162.3270,162.2355
"n",0.0754,162.7626,162.6873
"d",0.1601,163.3615,163.2014
"o",0.0585,163.5759,163.5174
"space",0.0609,163.8891,163.8282
"c",0.1480,164.6084,164.4604
"u",0.0738,164.9110,164.8372
"a",0.1480,165.4764,165.3284
"n",0.0638,165.7821,165.7183
"t",0.1500,166.4504,166.3004
"o",0.0771,166.7785,166.7014
"space",0.0670,167.0769,167.0099
"t",0.0870,167.6065,167.5196
"a",0.1339,167.9510,167.8171
"r",0.1041,168.4616,168.3576
"d",0.0995,169.0317,168.9322
"a",0.1166,169.3800,169.2634
"r",0.1247,169.7870,169.6623
"i",0.0822,170.1301,170.0479
"a",0.1760,170.5510,170.3750
"Return",0.1651,172.1553,171.9902
"s",0.1291,173.6705,173.5414
"i",0.0772,174.0597,173.9825
"space",0.0732,174.3615,174.2884
"y",0.0691,175.3238,175.2547
"o",0.0711,175.8573,175.7863
"space",0.0855,176.1762,176.0908
"q",0.1602,176.8147,176.6545
"u",0.0643,177.1428,177.0785
"i",0.0937,177.3818,177.2881
"s",0.1437,177.9748,177.8311
"i",0.0740,178.2447,178.1707
"e",0.1250,178.5729,178.4480
"r",0.0938,179.0044,178.9105
"a",0.1303,179.4178,179.2875
"space",0.0743,179.5851,179.5108
"v",0.0887,180.4659,180.3772
"e",0.1508,180.8111,180.6603
"n",0.0781,181.1432,181.0651
"d",0.1169,181.8759,181.7590
"e",0.1335,182.1324,181.9989
"r",0.1049,182.3630,182.2581
"m",0.0875,182.8290,182.7415
"e",0.1539,184.2145,184.0606
"space",0.0785,184.7428,184.6643
"c",0.1482,185.4632,185.3150
"u",0.0708,185.7894,185.7187
"a",0.1356,186.2070,186.0714
"n",0.0648,186.5127,186.4479
"t",0.1442,187.0917,186.9475
"o",0.0825,187.7753,187.6928
"space",0.0619,188.0926,188.0307
"v",0.1354,188.7467,188.6113
"a",0.1572,189.3170,189.1599
"l",0.0881,189.5845,189.4964
"d",0.1593,190.0431,189.8838
"r",0.1409,190.4627,190.3219
"i",0.0956,190.8737,190.7782
"a",0.1613,191.7842,191.6229
"Return",0.1157,192.9420,192.8263
"q",0.1666,195.0508,194.8842
"u",0.0752,195.3961,195.3209
"e",0.1152,195.7539,195.6386
"space",0.0748,195.9584,195.8836
"c",0.1361,196.3999,196.2638
"o",0.0747,196.6799,196.6052
"s",0.1178,197.0766,196.9587
"a",0.1284,197.3865,197.2582
"space",0.0916,197.6449,197.5533
"y",0.0973,198.7318,198.6345
"o",0.0801,199.2266,199.1465
"space",0.0829,199.5248,199.4419
"e",0.1090,199.8801,199.7711
"s",0.1310,200.4022,200.2712
"t",0.1507,200.9462,200.7955
"o",0.1199,201.6422,201.5223
"y",0.0828,202.1457,202.0629
"space",0.0877,202.4881,202.4004
"p",0.0876,202.9979,202.9102
"e",0.1451,203.4137,203.2685
"n",0.0696,203.7845,203.7149
"s",0.1349,204.3499,204.2149
"a",0.1557,204.6903,204.5346
"n",0.0796,205.0287,204.9490
"d",0.1527,205.4289,205.2762
"o",0.1102,205.8464,205.7362
"space",0.0699,207.0070,206.9371
"q",0.1713,208.0866,207.9153
"u",0.0775,208.3062,208.2287
"e",0.1258,208.6569,208.5311
"space",0.0643,208.8479,208.7836
"n",0.0656,209.1285,209.0629
"o",0.0774,209.4838,209.4065
"space",0.0775,209.7768,209.6992
"e",0.1176,210.0991,209.9815
"s",0.1265,210.5186,210.3921
"space",0.0562,210.6888,210.6326
"v",0.0947,211.0775,210.9828
"e",0.1305,211.4314,211.3009
"r",0.1001,211.6488,211.5487
"d",0.1278,212.8841,212.7563
"a",0.1430,213.2174,213.0744
"d",0.1705,213.6134,213.4429
"Return",0.1264,214.2576,214.1312
"e",0.1581,217.3948,217.2368
"l",0.0649,217.5662,217.5012
"space",0.0696,217.8470,217.7774
"a",0.1353,218.9310,218.7957
"b",0.0772,219.4732,219.3959
"a",0.1459,219.7632,219.6173
"d",0.1387,220.3390,220.2003
"space",0.0954,221.4165,221.3210
"r",0.0833,222.5195,222.4362
"e",0.1466,222.8584,222.7118
"g",0.0730,223.5354,223.4624
"r",0.1355,223.8685,223.7329
"e",0.1121,224.1353,224.0232
"s",0.1567,224.8828,224.7261
"o",0.0736,225.0869,225.0133
"space",0.0637,225.3869,225.3232
"a",0.1462,225.7653,225.6191
"l",0.0689,226.4566,226.3877
"space",0.0591,226.7024,226.6432
"m",0.0632,226.9301,226.8669
"o",0.0653,227.2234,227.1581
"n",0.0723,227.6054,227.5331
"a",0.1345,227.9529,227.8184
"s",0.1018,228.2083,228.1064
"t",0.1068,228.7609,228.6541
"e",0.1378,229.1389,229.0012
"r",0.1437,229.4262,229.2825
"i",0.0896,229.7318,229.6422
"o",0.1070,230.2009,230.0938
"space",0.0884,231.5301,231.4416
"y",0.0720,232.7063,232.6344
"space",0.0783,233.0033,232.9250
"s",0.1597,233.3693,233.2096
"e",0.1169,233.6185,233.5016
"space",0.0644,233.8356,233.7712
"s",0.1196,234.1920,234.0724
"e",0.1822,234.4964,234.3142
"n",0.0718,234.8699,234.7981
"t",0.1525,235.3956,235.2431
"o",0.0789,235.7154,235.6365
"space",0.0783,236.0478,235.9695
"e",0.1645,236.4591,236.2946
"n",0.0793,236.9103,236.8310
"space",0.0732,237.1453,237.0721
"s",0.1787,237.8071,237.6283
"u",0.0862,238.5858,238.4996
"space",0.0933,238.8977,238.8045
"d",0.1196,239.3650,239.2454
"e",0.1253,239.6094,239.4841
"s",0.1545,239.9877,239.8331
"p",0.0765,240.3307,240.2541
"a",0.1439,240.6508,240.5069
"c",0.1438,241.2137,241.0699
"h",0.0656,241.7989,241.7334
"o",0.0975,242.2097,242.1122
"space",0.0930,243.4720,243.3790
"a",0.1453,244.8556,244.7103
"space",0.0831,244.9983,244.9152
"p",0.0881,245.4193,245.3312
"e",0.1411,245.7923,245.6513
"n",0.0833,246.1406,246.0574
"s",0.1342,246.5676,246.4335
"a",0.1390,246.9227,246.7837
"r",0.2439,248.0705,247.8266
"space",0.0657,248.8380,248.7723
"y",0.0890,249.6027,249.5138
"Return",0.1620,251.4205,251.2585
"p",0.0882,252.3243,252.2361
"e",0.1566,252.7328,252.5761
"n",0.0772,253.0748,252.9976
"s",0.1042,253.5076,253.4034
"a",0.1311,253.7839,253.6528
"r",0.1438,254.2817,254.1379
"space",0.0835,256.6296,256.5461
"y",0.0695,257.7862,257.7167
"space",0.0749,258.0793,258.0044
"p",0.0903,258.5488,258.4585
"e",0.1562,259.0077,258.8515
"n",0.0736,259.3835,259.3099
"s",0.1568,259.8709,259.7141
"o",0.0607,260.1375,260.0767
"space",0.0650,260.4401,260.3751
"t",0.1258,260.9171,260.7912
"a",0.1618,261.4816,261.3198
"n",0.0655,261.7597,261.6942
"t",0.1309,262.2744,262.1435
"o",0.0709,262.5040,262.4332
"space",0.0767,263.5079,263.4312
"q",0.1464,264.7677,264.6213
"u",0.0818,265.3192,265.2374
"e",0.1295,265.6613,265.5318
"space",0.0732,265.8175,265.7443
"p",0.0720,266.2043,266.1322
"o",0.0586,266.4227,266.3641
"r",0.1389,266.8547,266.7158
"space",0.0706,267.0689,266.9983
"l",0.0798,267.7349,267.6550
"a",0.1386,268.0364,267.8978
"s",0.1132,268.2843,268.1712
"space",0.0697,268.4803,268.4106
"o",0.0775,269.0080,268.9305
"e",0.1625,269.5919,269.4295
"BackSpace",0.0726,271.0248,270.9522
"r",0.0682,271.4347,271.3664
"e",0.1289,271.7218,271.5929
"j",0.0919,272.1816,272.0897
"a",0.1202,272.4512,272.3311
"s",0.1899,272.7986,272.6087
"space",0.0914,274.7591,274.6677
"l",0.0740,275.3083,275.2344
"e",0.1212,275.6356,275.5143
"space",0.0762,275.8208,275.7446
"s",0.1084,276.1557,276.0473
"a",0.1395,276.4498,276.3103
"l",0.0644,276.8195,276.7551
"i",0.0766,277.1397,277.0631
"a",0.1658,277.6797,277.5138
"space",0.0696,277.7752,277.7056
"h",0.0855,278.1704,278.0849
"u",0.0671,278.6838,278.6167
"m",0.0737,279.1143,279.0406
"o",0.0685,280.3326,280.2641
"space",0.1140,283.4968,283.3827
"s",0.1169,284.3903,284.2734
"e",0.1220,284.6749,284.5529
"space",0.0886,284.8869,284.7983
"p",0.0843,285.3013,285.2169
"a",0.1294,285.5821,285.4527
"s",0.1042,285.8228,285.7186
"a",0.1266,286.0896,285.9630
"b",0.1158,286.9881,286.8723
"a",0.1788,287.8845,287.7056
"Return",0.0893,289.2670,289.1777
"t",0.1381,291.2506,291.1125
"o",0.0624,291.5013,291.4389
"d",0.1326,291.9354,291.8028
"o",0.0554,292.1664,292.1110
"space",0.0509,292.4600,292.4092
"e",0.1638,292.8213,292.6575
"l",0.0641,293.1554,293.0914
"space",0.0654,293.4077,293.3423
"d",0.1514,293.7731,293.6217
"i",0.0765,294.0661,293.9896
"a",0.1268,294.5217,294.3949
"space",0.0771,294.6788,294.6017
"p",0.0732,295.2387,295.1654
"e",0.1544,295.7103,295.5559
"n",0.0691,296.0789,296.0098
"s",0.1212,296.4616,296.3404
"a",0.1446,296.7437,296.5992
"n",0.0723,297.0680,296.9957
"d",0.1448,297.4514,297.3065
"o",0.0777,297.7647,297.6870
"space",0.0958,300.0428,299.9470
"p",0.0900,301.3786,301.2887
"e",0.1276,301.8352,301.7076
"r",0.1256,302.0922,301.9666
"o",0.0606,302.4660,302.4054
"space",0.0707,302.7789,302.7082
"n",0.0688,303.0896,303.0207
"o",0.0820,303.6892,303.6072
"space",0.0664,304.0046,303.9382
"s",0.1356,304.3108,304.1752
"e",0.1372,304.5896,304.4524
"space",0.0631,304.7785,304.7154
"l",0.0684,305.2170,305.1486
"e",0.1395,305.6011,305.4616
"space",0.0641,305.7827,305.7187
"o",0.0793,306.2883,306.2090
"c",0.1482,307.0350,306.8867
"u",0.0759,307.8678,307.7919
"r",0.0894,308.3837,308.2943
"r",0.1268,308.5968,308.4701
"i",0.0704,308.8894,308.8190
"a",0.1613,309.3909,309.2296
"space",0.1312,310.9019,310.7707
"n",0.0776,312.0035,311.9259
"a",0.1360,312.3334,312.1974
"d",0.1032,312.6790,312.5758
"a",0.1357,313.0874,312.9517
"space",0.0619,313.4710,313.4091
"p",0.0904,314.4577,314.3673
"e",0.1529,314.9034,314.7505
"n",0.0858,315.4182,315.3324
"s",0.1003,315.7415,315.6411
"a",0.1224,315.9947,315.8723
"r",0.1353,317.0654,316.9300
"space",0.0830,317.9557,317.8727
"s",0.1386,318.9620,318.8235
"o",0.0699,319.5060,319.4361
"l",0.0880,319.7613,319.6733
"o",0.0651,319.9655,319.9005
"space",0.0655,320.3364,320.2709
"l",0.0886,320.9247,320.8361
"e",0.1506,321.3397,321.1891
"Return",0.1056,322.0286,321.9230
"d",0.1005,324.2988,324.1983
"a",0.1228,324.6487,324.5259
"b",0.1138,325.6103,325.4965
"a",0.1455,326.1166,325.9711
"space",0.0797,326.2710,326.1913
"u",0.0832,326.8513,326.7681
"n",0.0654,327.1846,327.1193
"space",0.0698,327.4031,327.3333
"f",0.1447,327.7080,327.5633
"u",0.0880,328.3623,328.2743
"e",0.1349,328.7392,328.6043
"r",0.1135,328.9750,328.8615
"t",0.0856,329.2143,329.1287
"e",0.1288,329.6109,329.4821
"space",0.0646,329.8240,329.7595
"d",0.1366,330.3980,330.2614
"o",0.0606,330.6502,330.5896
"l",0.0777,331.0054,330.9276
"o",0.0742,331.2290,331.1549
"r",0.1477,332.6347,332.4870
"space",0.0699,332.8871,332.8172
"d",0.1085,333.4170,333.3085
"e",0.1122,333.6533,333.5411
"space",0.0658,333.8560,333.7903
"c",0.1107,334.2268,334.1161
"a",0.1320,334.5661,334.4341
"b",0.1292,335.1803,335.0510
"e",0.1486,335.6292,335.4806
"z",0.1257,336.2325,336.1068
"a",0.1580,336.5134,336.3554
"space",0.0696,338.3149,338.2453
"h",0.0733,339.2612,339.1879
"a",0.1184,339.4884,339.3700
"s",0.1224,339.7509,339.6285
"t",0.1346,340.3467,340.2121
"a",0.1478,340.9667,340.8189
"space",0.0637,341.1256,341.0619
"e",0.1387,341.5187,341.3800
"n",0.0603,341.7457,341.6855
"t",0.0951,342.1944,342.0992
"r",0.1317,342.4912,342.3596
"o",0.0915,342.9364,342.8448
"space",0.0635,343.7792,343.7157
"e",0.1343,344.6136,344.4793
"n",0.0559,344.9143,344.8583
"space",0.0640,345.1262,345.0621
"l",0.0913,345.4992,345.4079
"a",0.1212,345.7960,345.6748
"space",0.0605,345.9533,345.8928
"b",0.1261,346.7176,346.5916
"i",0.0700,347.0680,346.9980
"b",0.1487,347.6634,347.5147
"l",0.0697,347.9132,347.8435
"i",0.0664,348.2020,348.1355
"o",0.0775,348.4146,348.3371
"t",0.1177,348.9501,348.8323
"e",0.1359,349.3055,349.1696
"c",0.0914,349.9894,349.8980
"a",0.1515,350.7031,350.5516
"space",0.0696,351.7977,351.7281
"d",0.1068,352.7035,352.5967
"e",0.1276,352.9596,352.8320
"l",0.0705,353.5204,353.4499
"Return",0.0570,353.9937,353.9367
"m",0.0653,354.7260,354.6607
"o",0.0537,355.0592,355.0056
"n",0.0718,355.7578,355.6860
"a",0.1163,356.0571,355.9407
"s",0.1066,356.3453,356.2387
"t",0.1066,356.9863,356.8797
"e",0.1332,357.4631,357.3299
"r",0.1304,357.7466,357.6162
"i",0.0816,358.1889,358.1072
"o",0.0815,358.4182,358.3367
"space",0.0858,360.9060,360.8202
"p",0.0880,362.0263,361.9383
"o",0.0881,362.2553,362.1673
"r",0.1292,362.8964,362.7672
"space",0.0681,363.1906,363.1224
"p",0.0738,363.7614,363.6877
"r",0.1294,364.2234,364.0940
"i",0.0692,364.5211,364.4518
"m",0.0810,364.8154,364.7344
"e",0.1296,365.1842,365.0546
"r",0.0982,365.4009,365.3027
"a",0.1291,365.9475,365.8183
"space",0.0652,366.1152,366.0500
"v",0.1295,366.5319,366.4023
"e",0.1342,366.9849,366.8507
"z",0.1397,367.6395,367.4998
"space",0.0640,367.8106,367.7466
"e",0.1427,368.2593,368.1166
"n",0.0563,368.6050,368.5487
"space",0.0714,368.8342,368.7629
"s",0.1520,369.2784,369.1264
"u",0.0879,369.8099,369.7220
"space",0.0680,370.1680,370.1000
"v",0.1469,371.3463,371.1994
"i",0.0977,371.5941,371.4964
"d",0.1119,372.0426,371.9307
"a",0.2027,373.7753,373.5726
"space",0.0628,374.4518,374.3889
"p",0.0815,375.2616,375.1801
"a",0.1555,375.5989,375.4434
"r",0.1041,375.9703,375.8662
"a",0.1315,376.4639,376.3324
"space",0.0687,376.6432,376.5746
"b",0.1344,377.0613,376.9270
"u",0.0781,377.6743,377.5961
"s",0.1605,378.3847,378.2242
"c",0.1025,378.7114,378.6089
"a",0.1602,379.0943,378.9341
"r",0.1294,379.5110,379.3816
"space",0.0655,379.6946,379.6291
"y",0.0811,380.2399,380.1588
"space",0.0912,380.5603,380.4691
"e",0.1369,380.9982,380.8612
"BackSpace",0.0723,382.3539,382.2816
"r",0.0814,383.0088,382.9274
"e",0.0946,383.2559,383.1613
"b",0.1368,384.2514,384.1146
"u",0.0828,384.6148,384.5320
"s",0.1267,385.1194,384.9927
"c",0.1050,385.4689,385.3639
"a",0.1386,385.8224,385.6839
"r",0.1784,387.3455,387.1671
"space",0.0736,388.0517,387.9782
"e",0.1484,389.2394,389.0910
"n",0.0607,389.4848,389.4241
"space",0.0647,389.7013,389.6366
"l",0.0799,390.0898,390.0099
"o",0.0911,390.3123,390.2211
"s",0.1310,390.7513,390.6203
"Return",0.1126,391.3672,391.2546
"l",0.0904,393.8989,393.8085
"i",0.0934,394.2610,394.1676
"b",0.1419,395.4306,395.2887
"r",0.1313,396.0314,395.9001
"o",0.0751,396.3440,396.2690
"s",0.1488,396.8176,396.6688
"space",0.0698,396.9813,396.9115
"s",0.1524,397.6633,397.5109
"o",0.0653,398.0912,398.0260
"l",0.0658,398.4172,398.3514
"u",0.0746,399.0972,399.0226
"c",0.1560,399.6797,399.5237
"i",0.0698,399.9311,399.8614
"o",0.0826,400.1613,400.0787
"n",0.0730,400.5048,400.4318
"e",0.1126,400.9507,400.8381
"s",0.1483,402.2418,402.0935
"space",0.0682,403.3522,403.2840
