"l",0.0609,426.8027,426.7418
"l",0.0605,426.9464,426.8859
"o",0.0701,427.2064,427.1363
"space",0.1053,431.3233,431.2179
"m",0.0812,432.3263,432.2450
"u",0.0805,433.5505,433.4700
"c",0.0623,437.3502,437.2879
"h",0.0805,438.0097,437.9292
"o",0.0835,438.7287,438.6453
"space",0.1182,441.2292,441.1110
"l",0.0933,443.9402,443.8469
"BackSpace",0.0708,445.7311,445.6603
"e",0.0791,447.0300,446.9508
"l",0.1012,447.5555,447.4543
"space",0.1098,447.9395,447.8296
"h",0.0749,450.3459,450.2710
"i",0.0833,451.0332,450.9499
"g",0.0751,451.6389,451.5638
"a",0.2319,453.0218,452.7899
"d",0.0753,453.5792,453.5039
"o",0.0768,454.6441,454.5674
"space",0.1539,459.3174,459.1636
"y",0.0927,461.3433,461.2506
"space",0.0831,461.6316,461.5485
"p",0.0747,465.5769,465.5022
"r",0.0781,466.2795,466.2014
"e",0.0859,466.5240,466.4381
"c",0.0799,467.8034,467.7235
"u",0.0681,468.7935,468.7254
"n",0.0613,469.5199,469.4587
"t",0.0655,470.4186,470.3531
"o",0.0605,471.2843,471.2237
"space",0.1306,473.0177,472.8871
"y",0.0836,475.4190,475.3354
"space",0.1006,475.7745,475.6739
"p",0.0783,478.3693,478.2911
"a",0.2067,480.0475,479.8408
"r",0.0780,480.5252,480.4472
"a",0.2264,481.2760,481.0496
"space",0.1664,485.8579,485.6915
"q",0.0832,486.7789,486.6957
"u",0.0834,487.8237,487.7403
"e",0.0783,488.3609,488.2826
"space",0.1696,489.6334,489.4638
"q",0.0728,493.3700,493.2972
"u",0.0800,494.7217,494.6418
"e",0.0650,495.0982,495.0332
"r",0.0601,495.4874,495.4274
"i",0.0879,496.1681,496.0802
"a",0.2591,500.0604,499.8012
"n",0.0602,500.9576,500.8974
"space",0.0750,501.1692,501.0942
"e",0.0755,504.8603,504.7848
"s",0.0687,505.1317,505.0631
"a",0.1610,507.8784,507.7174
"space",0.1710,509.8759,509.7049
"c",0.0718,511.9724,511.9006
"a",0.2896,514.8317,514.5421
"l",0.0902,516.2684,516.1782
"d",0.0757,517.2838,517.2081
"e",0.0775,517.6897,517.6122
"r",0.0799,518.4047,518.3248
"a",0.2507,519.2604,519.0097
"space",0.1514,522.7254,522.5741
"p",0.0833,526.3881,526.3048
"a",0.2018,527.8057,527.6039
"r",0.0838,528.5138,528.4300
"a",0.2071,534.0960,533.8889
"space",0.0858,534.5178,534.4320
"c",0.0732,536.2008,536.1276
"o",0.0766,538.1498,538.0732
"c",0.0899,539.1530,539.0631
"e",0.0615,539.5736,539.5121
"r",0.0666,540.4816,540.4150
"space",0.0802,540.9558,540.8756
"l",0.0816,543.4768,543.3952
"a",0.2290,544.2354,544.0064
"space",0.1186,544.5341,544.4154
"b",0.0840,548.0249,547.9409
"e",0.0735,548.9108,548.8373
"r",0.0586,549.6049,549.5463
"z",0.1599,551.3351,551.1752
"a",0.1667,553.1973,553.0306
"space",0.1445,558.1165,557.9720
"q",0.2054,559.8276,559.6222
"u",0.1067,560.6710,560.5643
"e",0.0651,561.0559,560.9908
"space",0.1059,564.0727,563.9668
"a",0.2581,566.8049,566.5468
"c",0.0979,568.6141,568.5162
"a",0.1888,569.8431,569.6543
"b",0.0735,572.1473,572.0738
"a",0.2306,573.1565,572.9259
"i",0.0799,574.6878,574.6079
"space",0.0780,576.7046,576.6266
"d",0.0829,578.4506,578.3677
"a",0.1918,579.3389,579.1471
"BackSpace",0.1106,580.8035,580.6929
"e",0.0742,581.3640,581.2899
"space",0.1362,583.0058,582.8696
"d",0.0882,586.7577,586.6695
"i",0.0913,588.6125,588.5212
"r",0.0879,589.5644,589.4765
"space",0.0333,590.1857,590.1524
"space",0.0871,590.4823,590.3951
"u",0.0923,597.4102,597.3179
"n",0.0881,598.1419,598.0538
"a",0.2320,599.8500,599.6180
"space",0.0938,602.0042,601.9104
"m",0.0890,602.7833,602.6943
"o",0.0835,603.0963,603.0127
"n",0.0780,603.7348,603.6568
"a",0.1986,604.4864,604.2878
"d",0.0911,606.1930,606.1019
"a",0.2495,611.2423,610.9927
"space",0.2012,612.3460,612.1448
"d",0.0781,613.7644,613.6863
"a",0.1790,614.2438,614.0648
"BackSpace",0.0926,615.4559,615.3633
"e",0.1006,616.0735,615.9729
"space",0.1484,616.7885,616.6401
"a",0.2549,620.0844,619.8295
"y",0.0752,620.1756,620.1003
"space",0.1525,620.7354,620.5829
"space",0.0742,623.5718,623.4976
"c",0.0758,625.5590,625.4832
"u",0.0939,628.5933,628.4994
"e",0.0765,629.4666,629.3901
"t",0.0728,631.7281,631.6553
"o",0.0822,633.0824,633.0002
"space",0.1431,633.5930,633.4499
"p",0.0838,639.0777,638.9939
"o",0.0732,639.3169,639.2437
"p",0.0933,641.0103,640.9170
"u",0.0774,641.7113,641.6339
"l",0.0751,645.9124,645.8373
"a",0.2247,647.3484,647.1237
"s",0.0685,647.5813,647.5128
"e",0.0613,647.7799,647.7186
"space",0.1180,648.7143,648.5963
"r",0.0959,654.4433,654.3474
"e",0.0703,654.6580,654.5877
"c",0.0707,655.4421,655.3715
"o",0.1011,656.0262,655.9252
"g",0.0654,659.9676,659.9021
"i",0.0754,660.6366,660.5613
"d",0.0739,662.7032,662.6294
"o",0.0913,663.3751,663.2838
"space",0.1440,666.5651,666.4211
"p",0.0928,667.8664,667.7736
"o",0.0710,668.0762,668.0052
"r",0.0649,668.7497,668.6848
"space",0.0789,669.1901,669.1112
"j",0.0787,672.6751,672.5964
"u",0.0607,672.8816,672.8209
"a",0.3183,675.6754,675.3571
"n",0.0912,676.1021,676.0109
"space",0.1009,676.4380,676.3372
"d",0.0709,680.0764,680.0056
"e",0.0700,680.2876,680.2176
"space",0.0777,680.7802,680.7026
"t",0.0614,685.0304,684.9691
"i",0.0702,685.5417,685.4715
"m",0.0658,686.4884,686.4226
"o",0.0795,686.8445,686.7650
"n",0.0928,687.6788,687.5861
"e",0.0703,688.5996,688.5294
"d",0.0732,689.5918,689.5186
"a",0.3250,690.0909,689.7659
"space",0.1481,691.6833,691.5352
"s",0.0780,695.0926,695.0146
"space",0.1433,696.1725,696.0292
"x",0.1001,698.9052,698.8051
"v",0.0832,701.3271,701.2439
"i",0.0837,703.9669,703.8832
"space",0.1461,704.4701,704.3240
"e",0.1009,707.3038,707.2029
"ntilde",0.0801,708.3055,708.2254
"BackSpace",0.0827,709.3872,709.3045
"n",0.0627,710.2036,710.1408
"space",0.0598,710.4275,710.3677
"s",0.0673,716.4013,716.3341
"u",0.0753,717.0345,716.9592
"space",0.0798,717.4403,717.3605
"l",0.0757,719.9621,719.8864
"i",0.0757,720.3279,720.2522
"b",0.0762,721.2518,721.1757
"r",0.0835,722.4756,722.3921
"o",0.1312,723.5405,723.4093
"space",0.0478,724.1434,724.0956
"s",0.0835,729.2893,729.2059
"o",0.0861,729.8895,729.8034
"b",0.0962,734.8443,734.7481
"r",0.0826,735.4376,735.3550
"e",0.0694,735.7079,735.6385
"m",0.0792,736.8278,736.7486
"e",0.0926,737.5561,737.4634
"s",0.0777,737.8618,737.7841
"a",0.2225,738.7017,738.4792
"space",0.1592,742.3083,742.1492
"y",0.0881,742.9896,742.9014
"a",0.2421,748.2950,748.0529
"l",0.0738,748.9949,748.9211
"i",0.0657,749.3045,749.2388
"v",0.0727,751.3036,751.2310
"i",0.0739,752.1136,752.0397
"o",0.0662,752.4393,752.3731
"space",0.1381,755.7499,755.6118
"d",0.0885,757.1804,757.0920
"e",0.0785,757.6776,757.5991
"space",0.1215,758.8434,758.7219
"c",0.0739,762.3610,762.2871
"a",0.2858,764.9122,764.6264
"m",0.0878,766.8327,766.7449
"i",0.0853,767.5036,767.4182
"n",0.0862,769.8361,769.7499
"a",0.2272,771.6621,771.4349
"t",0.0782,772.7681,772.6899
"e",0.0790,774.5868,774.5078
"space",0.1541,776.6563,776.5022
"c",0.0835,778.8384,778.7549
"u",0.0899,781.7306,781.6407
"e",0.0703,783.1504,783.0801
"n",0.0731,783.8018,783.7287
"t",0.0775,785.0003,784.9228
"o",0.0750,786.0619,785.9869
"space",0.1145,788.1863,788.0718
"l",0.0800,789.1856,789.1056
"i",0.0744,789.4548,789.3804
"space",0.0729,789.7466,789.6737
"f",0.0764,792.9385,792.8621
"r",0.0702,793.1455,793.0753
"a",0.3038,794.2226,793.9188
"n",0.0777,794.9342,794.8565
"c",0.0733,796.6391,796.5658
"i",0.0753,797.6570,797.5817
"s",0.0723,798.9792,798.9069
"c",0.0668,800.1263,800.0595
"o",0.1362,800.6334,800.4973
"space",0.1100,802.7258,802.6157
"j",0.0787,804.5845,804.5057
"space",0.0837,804.8654,804.7818
"b",0.0606,807.3250,807.2644
"r",0.0659,810.9892,810.9233
"i",0.0833,811.6728,811.5895
"z",0.1002,817.7477,817.6475
"space",0.0824,820.2228,820.1405
"h",0.0763,822.5564,822.4801
"i",0.1090,823.3674,823.2584
"d",0.0804,825.5595,825.4790
"a",0.1467,826.4765,826.3298
"l",0.0734,828.6100,828.5366
"c",0.0758,829.4900,829.4142
"o",0.0734,829.8665,829.7930
"space",0.1335,832.0591,831.9256
"space",0.0773,833.4536,833.3763
"t",0.0751,835.0180,834.9429
"e",0.0705,836.3853,836.3148
"n",0.0695,837.1685,837.0990
"i",0.0922,838.2847,838.1925
"Caps_Lock",0.0961,842.3458,842.2496
"a",0.2861,842.4952,842.2091
"space",0.1441,844.2005,844.0564
"u",0.0836,847.1681,847.0845
"n",0.0758,847.4149,847.3391
"space",0.0798,847.9768,847.8970
"c",0.0785,849.8394,849.7609
"o",0.0932,850.4029,850.3097
"b",0.0827,851.0604,850.9777
"e",0.0746,852.3817,852.3071
"BackSpace",0.0698,853.5357,853.4659
"a",0.2716,854.8936,854.6220
"l",0.0833,856.0174,855.9341
"l",0.0654,856.1688,856.1034
"0",0.0660,857.7646,857.6986
"space",0.1016,859.6474,859.5458
"u",0.0655,860.8738,860.8083
"n",0.0736,862.5291,862.4555
"space",0.1008,862.8262,862.7254
"c",0.0791,866.3661,866.2870
"r",0.0777,868.0964,868.0186
"i",0.1053,868.8706,868.7653
"a",0.2194,870.3310,870.1116
"d",0.0781,871.6612,871.5832
"o",0.0877,872.7655,872.6777
"space",0.1233,876.8141,876.6908
"n",0.0830,877.8970,877.8140
"u",0.0757,878.4043,878.3286
"e",0.0649,879.3060,879.2411
"v",0.0780,880.1924,880.1144
"o",0.0748,880.8306,880.7558
"space",0.0780,881.1737,881.0958
"space",0.0825,885.2231,885.1406
"u",0.0727,888.1242,888.0515
"n",0.0686,888.3588,888.2902
"space",0.1013,888.8592,888.7579
"m",0.0831,891.3278,891.2447
"o",0.0835,892.3446,892.2611
"z",0.1608,894.3959,894.2351
"o",0.0752,894.8194,894.7442
"space",0.1223,895.3791,895.2568
"l",0.0650,898.5403,898.4754
"l",0.0603,898.6863,898.6260
"a",0.1015,899.7408,899.6393
