"A",0.1547,86.1183,85.9636
"L",0.3573,87.0125,86.6552
"T",0.0993,87.3436,87.2443
"U",0.0946,87.7300,87.6354
"R",0.1117,88.5573,88.4456
"A",0.1736,88.9866,88.8130
"space",0.1853,89.2914,89.1061
"D",0.1221,89.5045,89.3824
"E",0.1617,89.7805,89.6187
"S",0.0990,90.2017,90.1027
"BackSpace",0.1018,91.4871,91.3853
"space",0.1490,92.0584,91.9094
"S",0.1434,92.4645,92.3211
"U",0.1269,93.1581,93.0313
"space",0.2318,93.5048,93.2730
"C",0.1874,94.1110,93.9236
"A",0.2062,94.5174,94.3112
"R",0.1308,94.7609,94.6302
"G",0.1577,95.1848,95.0271
"O",0.1368,96.0925,95.9557
"Return",0.0997,98.3112,98.2115
"p",0.0991,100.9695,100.8705
"Shift_R",0.5822,101.1569,100.5747
"A",0.1427,101.5883,101.4456
"R",0.0939,101.9351,101.8411
"A",0.2131,102.3413,102.1282
"space",0.1836,102.5314,102.3478
"C",0.1409,103.0651,102.9242
"O",0.1135,103.6930,103.5795
"M",0.1256,104.4335,104.3079
"P",0.1213,104.8787,104.7574
"T",0.1155,105.5115,105.3960
"O",0.0997,106.0831,105.9834
"B",0.0847,106.7657,106.6810
"A",0.1744,107.9228,107.7484
"R",0.1342,108.7590,108.6248
"space",0.2705,109.2148,108.9443
"L",0.3509,111.1916,110.8407
"A",0.1520,111.2395,111.0874
"S",0.1619,111.6451,111.4832
"space",0.1888,111.9906,111.8018
"H",0.1312,112.8199,112.6887
"A",0.1660,113.1534,112.9874
"B",0.1435,113.4775,113.3341
"I",0.0930,113.9305,113.8375
"T",0.1663,114.6141,114.4478
"A",0.1664,114.9540,114.7876
"C",0.1537,115.3135,115.1598
"BackSpace",0.1291,117.2564,117.1273
"BackSpace",0.1372,117.5795,117.4423
"BackSpace",0.1181,118.0093,117.8912
"BackSpace",0.0535,118.1842,118.1307
"L",0.4074,119.3811,118.9737
"A",0.1821,119.4496,119.2675
"D",0.1660,119.8568,119.6908
"I",0.1339,120.5197,120.3857
"F",0.0961,120.9439,120.8478
"D",0.1136,120.9575,120.8440
"BackSpace",0.1369,122.6989,122.5620
"BackSpace",0.1461,123.0401,122.8940
"D",0.1308,124.4544,124.3236
"U",0.1154,125.0948,124.9793
"R",0.0835,125.5305,125.4469
"I",0.1298,126.0436,125.9138
"A",0.0952,126.4355,126.3402
"S",0.1725,127.1210,126.9485
"space",0.2402,128.0597,127.8194
"D",0.1419,128.5774,128.4356
"E",0.1869,128.8779,128.6910
"space",0.2320,129.1295,128.8975
"L",0.3447,130.2540,129.9093
"A",0.2266,130.3578,130.1313
"space",0.1323,130.4732,130.3409
"G",0.1201,131.0008,130.8806
"E",0.1386,131.2518,131.1132
"B",0.0492,131.5540,131.5048
"N",0.0783,131.5715,131.4933
"T",0.1476,132.0608,131.9132
"E",0.1304,132.3028,132.1724
"space",0.2495,133.6704,133.4210
"L",0.3100,137.2059,136.8959
"E",0.1300,137.2973,137.1672
"space",0.1903,137.6101,137.4198
"H",0.0964,139.0205,138.9241
"I",0.1294,139.9891,139.8597
"Z",0.1234,140.5428,140.4194
"O",0.1423,141.3853,141.2430
"space",0.1821,142.0022,141.8201
"L",0.2176,143.1200,142.9024
"L",0.3460,143.5519,143.2058
"A",0.1474,144.0798,143.9325
"M",0.2310,144.8554,144.6244
"A",0.1291,145.0028,144.8737
"R",0.1291,145.3711,145.2420
"space",0.2072,145.6997,145.4925
"Y",0.1033,146.1878,146.0845
"space",0.2094,147.1304,146.9211
"L",0.3555,147.9692,147.6137
"E",0.1491,148.0125,147.8634
"space",0.1739,148.2690,148.0950
"D",0.1525,148.5060,148.3535
"I",0.1039,148.9967,148.8928
"O",0.0962,149.2676,149.1714
"Return",0.1178,149.8144,149.6966
"U",0.1161,153.4602,153.3442
"N",0.1238,153.7940,153.6702
"space",0.1522,154.1640,154.0118
"A",0.1426,154.5217,154.3791
"ntilde",0.2481,155.9206,155.6725
"O",0.2246,156.6969,156.4723
"space",0.1917,157.2032,157.0115
"D",0.1234,157.6947,157.5713
"E",0.1845,157.9872,157.8027
"space",0.1652,158.1491,157.9839
"P",0.2524,159.3940,159.1416
"L",0.4335,160.1997,159.7662
"A",0.1524,160.3478,160.1954
"",0.1344,160.8597,160.7253
"BackSpace",0.0994,161.7751,161.6757
"Z",0.1342,162.4167,162.2825
"O",0.2934,163.8122,163.5188
"space",0.1579,163.9135,163.7556
"P",0.2866,165.1248,164.8382
"A",0.1924,165.3389,165.1464
"R",0.1317,165.6256,165.4939
"A",0.2301,166.0038,165.7737
"space",0.2986,166.2151,165.9165
"Q",0.1691,166.7252,166.5561
"U",0.1255,167.8144,167.6889
"E",0.1482,168.2189,168.0707
"space",0.1314,168.4985,168.3671
"R",0.1812,169.2157,169.0345
"E",0.1340,169.3803,169.2463
"S",0.1170,169.6892,169.5722
"O",0.2303,170.7695,170.5392
"L",0.1953,171.5581,171.3629
"V",0.1486,171.8525,171.7039
"I",0.2831,173.8793,173.5962
"E",0.1509,174.0543,173.9034
"R",0.1032,174.3678,174.2646
"A",0.1567,174.7071,174.5504
"space",0.1759,174.8798,174.7039
"L",0.1424,175.4407,175.2984
"O",0.2474,176.1989,175.9515
"S",0.1863,176.3578,176.1714
"space",0.1877,176.5603,176.3726
"T",0.1439,176.9247,176.7808
"R",0.1847,177.2896,177.1049
"E",0.1560,177.4736,177.3176
"S",0.1918,177.8507,177.6589
"space",0.2009,178.0660,177.8651
"E",0.1733,178.2164,178.0431
"N",0.1446,179.2296,179.0850
"I",0.2705,180.3341,180.0636
"S",0.1951,180.6912,180.4961
"M",0.0418,182.0155,181.9737
"BackSpace",0.1297,182.0850,181.9553
"G",0.1128,182.7913,182.6785
"M",0.3038,183.6168,183.3129
"A",0.1782,185.1563,184.9780
"S",0.2277,186.0173,185.7896
"space",0.1826,186.5714,186.3888
"S",0.1525,186.9554,186.8030
"I",0.1267,187.6531,187.5264
"G",0.0991,188.3382,188.2391
"U",0.1177,188.7591,188.6415
"I",0.0947,189.0015,188.9068
"E",0.1132,189.5689,189.4557
"N",0.0858,190.0347,189.9489
"T",0.1570,190.4961,190.3392
"E",0.1543,190.7426,190.5883
"S",0.1671,191.1776,191.0105
"period",0.1138,193.1065,192.9927
"Shift_R",0.2627,193.1596,192.8969
"Return",0.2510,194.2765,194.0255
"exclam",0.1485,196.0585,195.9100
"9",0.1237,198.4915,198.3678
"Shift_R",0.3255,198.5455,198.2200
"space",0.1665,199.6405,199.4740
"s",0.1751,201.4652,201.2901
"Shift_R",0.7096,201.6369,200.9273
"I",0.1483,202.0372,201.8889
"space",0.1744,202.3895,202.2151
"Y",0.1364,203.3022,203.1658
"O",0.2675,204.8572,204.5897
"space",0.1571,204.9845,204.8274
"Q",0.1470,205.5452,205.3982
"U",0.2657,206.5745,206.3089
"I",0.3695,207.0900,206.7205
"S",0.1260,207.7831,207.6572
"I",0.3309,208.5012,208.1703
"E",0.1525,209.5854,209.4328
"R",0.1236,209.8465,209.7229
"A",0.1852,210.2280,210.0427
"space",0.1591,210.4945,210.3354
"D",0.1469,210.9868,210.8399
"A",0.0687,211.2346,211.1659
"R",0.1516,211.5429,211.3913
"space",0.2063,211.7414,211.5351
"L",0.3263,212.6788,212.3525
"A",0.2267,212.7535,212.5268
"space",0.2140,212.8992,212.6852
"V",0.6550,213.8097,213.1547
"U",0.1875,214.5429,214.3554
"E",0.1609,214.7362,214.5752
"L",0.3358,215.5079,215.1721
"T",0.1459,215.5816,215.4358
"A",0.2258,215.9737,215.7479
"space",0.2436,216.2529,216.0093
"L",0.2960,217.0969,216.8010
"A",0.1679,217.2988,217.1309
"space",0.1415,217.5446,217.4031
"M",0.1651,218.2625,218.0974
"U",0.1262,218.8513,218.7251
"N",0.2061,219.6851,219.4790
"D",0.1486,219.8463,219.6977
"O",0.2591,221.1542,220.8951
"space",0.1750,221.2424,221.0674
"exclamdown",0.0977,222.5122,222.4145
"Shift_R",0.5138,222.7751,222.2614
"C",0.1358,223.8233,223.6875
"U",0.2012,225.6068,225.4056
"A",0.1740,225.8689,225.6949
"T",0.1561,226.5497,226.3937
"",0.1124,228.7538,228.6414
"BackSpace",0.1256,228.7835,228.6579
"N",0.3025,229.4292,229.1267
"T",0.1268,229.7037,229.5769
"space",0.1401,230.4022,230.2621
"O",0.2791,230.4222,230.1431
"T",0.1281,231.0983,230.9702
"A",0.1967,231.4767,231.2801
"R",0.1539,232.0187,231.8649
"D",0.1456,232.3165,232.1709
"A",0.1307,232.6047,232.4740
"R",0.2025,232.8156,232.6130
"I",0.2011,234.0787,233.8775
"A",0.1707,234.2449,234.0741
"exclamdown",0.1360,235.7305,235.5945
"Shift_R",0.6449,235.8169,235.1720
"Return",0.1182,236.2841,236.1660
"quotedbl",0.1038,237.4622,237.3584
"9",0.1050,238.0901,237.9851
"Shift_R",0.4300,238.2664,237.8363
"Shift_R",0.3252,239.6285,239.3032
"S",1403795755.4958,239.6761,-1403795515.8196
"I",0.1761,240.9658,240.7897
"space",0.2326,241.2887,241.0560
"Y",0.1269,242.2037,242.0769
"O",0.2798,242.9489,242.6690
"space",0.2385,243.1044,242.8659
"Q",0.1522,243.9686,243.8164
"U",0.1236,244.5192,244.3956
"I",0.2062,245.5550,245.3488
"S",0.1263,245.6943,245.5680
"I",0.1787,246.2603,246.0816
"E",0.1308,246.3963,246.2655
"R",0.1260,246.5943,246.4683
"A",0.1228,246.9192,246.7964
"space",0.1681,247.0795,246.9114
"V",0.1370,247.3584,247.2214
"E",0.1396,247.6247,247.4850
"D",0.1193,248.1594,248.0401
"N",0.3121,248.2122,247.9000
"E",0.1171,248.3862,248.2691
"R",0.1557,248.5976,248.4419
"E",0.1164,249.4664,249.3500
"M",0.2273,249.5556,249.3283
"space",0.1942,250.8051,250.6109
"apostrophe",0.1088,251.5255,251.4166
"BackSpace",0.0996,252.1382,252.0385
"exclamdown",0.1082,252.4634,252.3552
"Shift_R",1.6055,252.8053,251.1998
"C",0.0880,253.4059,253.3179
"U",0.1163,253.8117,253.6954
"A",0.1085,254.1892,254.0807
"N",0.0982,254.5289,254.4307
"T",0.1246,255.1670,255.0424
"O",0.2486,256.5447,256.2961
"space",0.1469,256.6851,256.5381
"V",0.1125,257.8625,257.7500
"A",0.1131,258.5184,258.4053
"L",0.3006,259.2656,258.9649
"D",0.1299,259.3170,259.1871
"R",0.1294,259.6079,259.4786
"T",0.1087,260.5962,260.4875
"plus",0.1500,261.7805,261.6305
"BackSpace",0.1026,262.7142,262.6115
"BackSpace",0.0911,262.9085,262.8174
"BackSpace",0.1031,263.4589,263.3558
"R",0.0555,264.5055,264.4500
"U",0.0588,264.9507,264.8919
"I",0.1212,265.4859,265.3646
"A",0.1600,266.1959,266.0359
"apostrophe",0.1086,267.8377,267.7291
"Shift_R",0.3688,268.0270,267.6583
"Return",0.0967,269.2863,269.1896
"periodcentered",0.1017,271.2638,271.1620
"9",0.0866,272.2970,272.2104
"Shift_R",0.4036,272.4347,272.0311
"exclamdown",0.0584,274.1186,274.0602
"Shift_R",0.5005,274.3529,273.8524
"q",0.1144,275.5447,275.4303
"Shift_R",0.4528,275.6506,275.1978
"U",0.0980,276.5069,276.4089
"E",0.1221,277.2960,277.1739
"space",0.2055,277.6842,277.4787
"C",0.1792,278.5467,278.3675
"O",0.2441,279.8083,279.5642
"S",0.1444,279.9491,279.8047
"A",0.1690,280.3344,280.1654
"space",0.1326,280.5666,280.4340
"E",0.1348,280.8960,280.7612
"S",0.1115,281.1670,281.0555
"T",0.1866,281.7333,281.5467
"O",0.3178,282.6228,282.3050
"Y",0.1274,282.6429,282.5155
"space",0.2164,282.9698,282.7533
"Y",0.1340,283.6708,283.5367
"O",0.1149,284.2446,284.1298
"space",0.1819,284.6546,284.4726
"P",0.2325,285.9387,285.7062
"E",0.1541,286.1223,285.9682
"N",0.1289,286.9044,286.7755
"S",0.1996,287.5978,287.3982
"A",0.1395,288.0064,287.8669
"D",0.1641,288.8482,288.6841
"N",0.4262,288.8834,288.4572
"N",0.5753,289.5478,288.9726
"O",0.2771,289.5911,289.3140
"",0.2740,289.6130,289.3389
"space",0.1530,289.7100,289.5570
"Q",0.1431,290.1046,289.9615
"U",0.1520,290.8318,290.6797
"R",0.1536,291.5338,291.3802
"space",0.1458,292.0928,291.9470
"BackSpace",0.2773,293.6808,293.4036
"BackSpace",0.1387,294.2099,294.0712
"E",0.1004,295.1230,295.0226
"space",0.1140,295.5371,295.4231
"N",1.0011,297.4678,296.4666
"O",0.2659,297.5436,297.2777
"space",0.1607,297.7923,297.6315
"E",0.1118,298.0336,297.9218
"S",0.1774,298.6461,298.4687
"space",0.1834,299.0994,298.9160
"V",0.1523,299.5437,299.3914
"E",0.1717,299.8886,299.7169
"R",0.1413,300.1668,300.0255
"D",0.1745,300.4926,300.3181
"D",0.1491,301.3669,301.2178
"BackSpace",0.0786,302.2869,302.2083
"Caps_Lock",0.0598,302.8690,302.8092
"A",0.0754,302.8819,302.8065
"D",0.1438,303.6202,303.4764
"apostrophe",0.0833,305.5555,305.4722
"Shift_R",0.6624,305.8361,305.1737
"Return",0.1714,307.4683,307.2970
"Return",0.1499,308.1651,308.0153
"e",0.1056,309.0968,308.9912
"Shift_R",0.4779,309.2419,308.7640
"L",0.3062,310.3493,310.0430
"space",0.1587,310.6469,310.4882
"A",0.1661,311.3536,311.1874
"BackSpace",0.0909,312.4552,312.3643
"BackSpace",0.0578,312.6043,312.5466
"BackSpace",0.3113,313.2901,312.9787
"BackSpace",0.1238,313.5473,313.4235
"Caps_Lock",0.0986,314.8764,314.7778
"e",0.1157,316.2832,316.1675
"Shift_R",0.3864,316.4279,316.0415
"L",0.2705,317.3929,317.1224
"space",0.1431,317.4336,317.2904
"A",0.1907,317.8115,317.6208
"B",0.1550,318.2148,318.0598
"A",0.1819,318.5308,318.3489
"D",0.1669,318.8291,318.6621
"space",0.2029,319.6240,319.4212
"R",0.1820,320.3026,320.1206
"E",0.1383,320.4202,320.2819
"G",0.0821,320.6768,320.5947
"R",0.1642,321.4048,321.2406
"E",0.1155,321.5725,321.4571
"S",0.1485,321.9000,321.7515
"space",0.0832,323.1036,323.0204
"O",0.2466,323.3050,323.0585
"BackSpace",0.0838,324.4977,324.4139
"BackSpace",0.0877,324.6923,324.6046
"BackSpace",0.1311,325.0706,324.9395
"S",0.1487,326.3721,326.2234
"O",0.2579,327.0825,326.8247
"space",0.1541,327.2725,327.1184
"A",0.1488,327.9741,327.8253
"L",0.2417,328.5480,328.3063
"space",0.1349,328.6215,328.4866
"M",0.8460,329.8749,329.0288
"O",0.2626,329.9890,329.7264
"N",0.2371,330.7291,330.4921
"A",0.1868,330.8598,330.6730
"S",0.1746,331.1547,330.9801
"T",0.1971,331.5114,331.3142
"E",0.1838,331.7902,331.6064
"R",0.1081,331.9905,331.8824
"I",0.3105,333.3760,333.0656
"O",0.2626,334.0437,333.7811
"space",0.1870,335.4774,335.2904
"Y",0.1231,336.2180,336.0949
"space",0.2188,336.5309,336.3121
"S",0.1005,336.8515,336.7510
"E",0.2090,337.1670,336.9580
"space",0.1356,337.2866,337.1510
"S",0.1181,337.5193,337.4012
"E",0.1351,337.7635,337.6284
"N",0.1006,338.5251,338.4245
"T",0.1659,338.9127,338.7468
"O",0.2275,340.0299,339.8024
"space",0.1662,340.1919,340.0257
"E",0.1593,340.3673,340.2080
"N",0.2876,340.9650,340.6774
"space",0.1380,341.0227,340.8848
"S",0.1735,341.2786,341.1051
"U",0.1513,342.0067,341.8554
"space",0.3129,342.5050,342.1920
"D",0.1221,343.0678,342.9458
"E",0.1094,343.3184,343.2090
"S",0.1244,343.6399,343.5155
"P",0.2098,345.1227,344.9129
"A",0.1956,345.3339,345.1383
"C",0.1593,345.7142,345.5548
"H",0.1438,346.3251,346.1814
"O",0.3560,347.2537,346.8977
"space",0.1669,347.7165,347.5496
"A",0.1523,349.0839,348.9316
"space",0.1489,349.4279,349.2790
"P",0.1938,350.6752,350.4815
"E",0.1358,350.8370,350.7012
"N",0.2930,351.4240,351.1310
"S",0.1081,351.4716,351.3635
"A",0.2000,351.9119,351.7119
"R",0.1405,352.2505,352.1100
"space",0.1379,352.5444,352.4065
"Y",0.1156,353.2620,353.1464
"Return",0.0752,353.8027,353.7275
"P",0.2267,356.0452,355.8185
"ntilde",0.1438,356.0909,355.9472
"BackSpace",0.0989,357.3781,357.2793
"E",0.0971,358.6372,358.5401
"N",0.3366,359.3718,359.0351
"S",0.1244,359.5373,359.4130
"A",0.1599,359.9234,359.7635
"R",0.1569,360.2880,360.1311
"space",0.2028,360.8166,360.6138
"BackSpace",0.0863,361.7774,361.6911
"semicolon",0.2941,362.8071,362.5129
"space",0.1182,362.8636,362.7454
"Y",0.1312,363.6425,363.5113
"space",0.1788,363.9222,363.7434
"E",0.1519,364.8427,364.6908
"P",0.2236,364.9104,364.6867
"N",0.2230,365.7693,365.5463
"S",0.0487,366.2346,366.1858
"S",0.1096,366.4768,366.3672
"BackSpace",0.0980,367.4198,367.3218
"O",0.2803,368.3211,368.0407
"space",0.2065,368.7562,368.5497
"T",0.1241,370.0000,369.8759
"A",0.1594,370.6823,370.5228
"N",0.2647,371.2430,370.9783
"T",0.1416,371.2788,371.1372
"O",0.3033,372.0958,371.7925
"space",0.1550,372.1805,372.0255
"Q",0.0992,372.4747,372.3755
"U",0.1286,373.0206,372.8920
"E",0.1518,374.0944,373.9426
"space",0.1939,374.3886,374.1947
"P",0.2239,375.6327,375.4088
"O",0.2380,376.7155,376.4775
"I",0.2509,376.7242,376.4733
"R",0.1755,376.9219,376.7464
"space",0.1609,377.2798,377.1189
"L",0.2460,379.8188,379.5728
"A",0.1752,379.9447,379.7695
"S",0.1230,380.2872,380.1643
"space",0.1559,380.6061,380.4502
"O",0.2618,381.9603,381.6985
"R",0.1931,382.1065,381.9135
"E",0.1205,382.2050,382.0845
"N",0.3052,383.0322,382.7270
"A",0.1304,383.0413,382.9109
"S",0.1802,383.3725,383.1923
"space",0.1620,383.5666,383.4046
"L",0.3198,384.5287,384.2089
"W",0.1649,384.5381,384.3732
"E",0.1450,384.8289,384.6839
"BackSpace",0.0705,386.9347,386.8641
"BackSpace",0.0701,387.5010,387.4309
"L",0.3627,389.6303,389.2675
"BackSpace",0.0830,390.7994,390.7164
"E",0.1354,391.4525,391.3171
"space",0.1582,391.7873,391.6291
"S",0.1234,392.5678,392.4445
"A",0.1742,392.9066,392.7324
"L",0.4024,394.3023,393.8999
"I",0.1355,394.3545,394.2190
"A",0.1664,394.8423,394.6758
"space",0.1887,395.0931,394.9043
"H",0.1006,395.4821,395.3816
"U",0.1106,395.8139,395.7033
"M",0.1971,396.7462,396.5491
"O",0.2287,399.0986,398.8699
"colon",0.2714,400.5164,400.2450
"space",0.1668,400.6086,400.4418
"s",163.9527,403.4293,239.4765
"Shift_R",0.5732,403.5909,403.0177
"E",0.1552,403.7904,403.6352
"space",0.2176,404.2336,404.0160
"P",0.2942,405.5668,405.2726
"A",0.1923,405.7109,405.5185
"S",0.1493,406.0202,405.8709
"A",0.1135,406.2817,406.1682
"B",0.1454,406.7059,406.5605
"A",0.1566,407.0073,406.8508
"Return",0.0938,407.7087,407.6150
"T",0.1252,409.0242,408.8989
"O",0.2796,410.0811,409.8015
"D",0.1564,410.1512,409.9948
"O",0.2708,410.7819,410.5111
"space",0.1751,410.9895,410.8144
"E",0.1708,414.4122,414.2413
"L",0.2794,414.9808,414.7014
"space",0.1760,415.1266,414.9505
"D",0.1484,415.4030,415.2546
"I",0.2542,416.2574,416.0032
"A",0.1836,416.4059,416.2223
"space",0.1084,416.6405,416.5321
"P",0.2414,417.5443,417.3028
"E",0.1432,417.6650,417.5218
"S",0.1179,418.1863,418.0684
"N",0.3323,418.1984,417.8661
"A",0.1392,418.4537,418.3145
"D",0.1516,418.9848,418.8332
"N",0.9771,419.6089,418.6318
"O",0.2321,419.6395,419.4074
"semicolon",0.2142,420.7871,420.5729
"space",0.1657,420.9392,420.7735
"P",0.2046,422.2740,422.0694
"E",0.1915,422.4619,422.2704
"R",0.1406,422.8338,422.6932
"O",0.3075,423.6661,423.3586
"space",0.1711,423.9160,423.7449
"N",0.7830,425.1975,424.4145
"O",0.2671,425.2856,425.0185
"space",0.2366,425.7114,425.4748
"S",0.1224,425.9075,425.7851
"E",0.1532,426.2357,426.0825
"space",0.1275,426.5145,426.3870
"L",0.2929,427.9292,427.6363
"E",0.1488,428.0076,427.8588
"space",0.1320,428.3744,428.2424
"O",0.3186,429.3401,429.0215
"C",0.1790,429.4986,429.3196
"U",0.1576,430.6584,430.5008
"T",0.1054,430.8464,430.7410
"BackSpace",0.1010,432.0307,431.9298
"",0.1406,432.0569,431.9163
"R",0.0998,432.8719,432.7721
"R",0.1001,433.0929,432.9928
"BackSpace",0.1034,434.3786,434.2753
"BackSpace",0.1667,434.6819,434.5152
"BackSpace",0.1373,435.0540,434.9168
"R",0.0831,436.1516,436.0685
"R",0.0720,436.3609,436.2890
"I",0.2927,437.8363,437.5436
"A",0.1694,440.1393,439.9699
"space",0.1707,440.3649,440.1943
"N",0.3149,441.1530,440.8382
"A",0.1573,441.1841,441.0268
"D",0.1343,441.4993,441.3650
"A",0.1409,441.8176,441.6767
"comma",0.1108,443.1705,443.0597
"Shift_R",0.5391,443.3804,442.8413
"space",0.1441,444.8877,444.7436
"P",0.2717,445.9329,445.6612
"E",0.1602,446.0278,445.8676
"N",0.2764,447.0369,446.7605
"S",0.1415,447.3137,447.1722
"A",0.2428,448.1061,447.8633
"R",0.1610,448.3542,448.1932
"space",0.1655,448.6037,448.4382
"S",0.1612,448.8954,448.7342
"O",0.2319,450.1234,449.8915
"L",0.1558,452.0590,451.9032
"",0.0896,452.0937,452.0041
"BackSpace",0.1008,453.3297,453.2289
"O",0.3147,454.4722,454.1575
"space",0.2520,454.5769,454.3249
"L",0.2274,456.9044,456.6770
"E",0.1751,456.9395,456.7644
"Return",0.1553,458.3655,458.2102
"D",0.1217,459.5982,459.4764
"A",0.1521,459.9265,459.7743
"B",0.1423,460.4170,460.2748
"A",0.1958,460.7839,460.5881
"space",0.1422,461.1159,460.9737
"U",0.1337,462.3558,462.2220
"N",0.3168,463.1164,462.7996
"space",0.1713,463.1924,463.0210
"F",0.1269,464.1751,464.0482
"U",0.0969,465.1016,465.0047
"E",0.1838,465.6154,465.4316
"R",0.1007,465.9012,465.8005
