"d",0.1002,87.5219,87.4217
"a",0.1608,87.8184,87.6576
"l",0.0786,88.3944,88.3158
"i",0.0769,88.6276,88.5507
"z",0.1691,89.4832,89.3140
"a",0.1361,89.7211,89.5850
"d",0.0968,90.3938,90.2970
"a",0.1802,90.6553,90.4751
"space",0.1641,91.1564,90.9923
"q",0.1291,93.0107,92.8816
"u",0.0842,94.0442,93.9600
"a",0.1903,94.3135,94.1232
"BackSpace",0.0949,95.6391,95.5442
"e",0.1332,96.1789,96.0457
"space",0.0782,96.5218,96.4436
"n",0.0800,97.2116,97.1316
"i",0.0697,97.5018,97.4320
"ntilde",0.0661,98.0264,97.9603
"o",0.0767,98.2491,98.1724
"space",0.1061,98.6591,98.5529
"m",0.0780,105.2550,105.1770
"a",0.1832,105.5387,105.3555
"s",0.0793,105.7934,105.7141
"space",0.0781,106.0998,106.0217
"m",0.0828,106.9084,106.8256
"a",0.1836,107.1771,106.9936
"l",0.0822,108.0824,108.0001
"d",0.1452,108.8584,108.7132
"BackSpace",0.0826,112.5920,112.5094
"e",0.1179,113.5486,113.4307
"d",0.1341,114.1290,113.9949
"u",0.0918,114.5239,114.4321
"c",0.1004,115.1493,115.0489
"a",0.1052,115.4109,115.3057
"d",0.1738,116.1679,115.9941
"o",0.0936,116.4032,116.3096
"space",0.0690,117.0236,116.9545
"q",0.1417,119.1096,118.9679
"u",0.0929,119.5780,119.4850
"e",0.1208,120.0157,119.8949
"space",0.0909,120.3416,120.2508
"p",0.0897,120.7633,120.6736
"o",0.0965,120.9649,120.8684
"c",0.1792,122.2359,122.0567
"o",0.0872,122.6280,122.5408
"space",0.0916,122.9308,122.8392
"r",0.1005,123.5213,123.4208
"e",0.0996,123.7377,123.6381
"s",0.1388,124.1820,124.0432
"p",0.1025,124.6139,124.5114
"e",0.1694,125.3203,125.1509
"t",0.0809,125.6135,125.5326
"o",0.0780,126.0162,125.9382
"space",0.0624,126.5297,126.4674
"v",0.1164,131.1372,131.0208
"a",0.1394,131.4516,131.3122
"space",0.0762,131.8783,131.8021
"m",0.0820,132.5332,132.4513
"o",0.0712,132.8073,132.7362
"n",0.1348,133.4940,133.3592
"t",0.1090,134.0905,133.9815
"a",0.1216,134.4959,134.3743
"d",0.1290,134.7626,134.6336
"o",0.1111,135.2212,135.1101
"space",0.1445,135.6988,135.5543
"e",0.1442,136.2655,136.1212
"n",0.0839,136.8952,136.8112
"space",0.0806,137.1081,137.0276
"e",0.1642,137.5701,137.4058
"l",0.0890,137.8930,137.8039
"space",0.0989,138.1554,138.0565
"b",0.1024,139.1584,139.0559
"u",0.0813,139.4308,139.3495
"r",0.0986,139.9951,139.8965
"r",0.1329,140.1833,140.0504
"o",0.0947,140.4965,140.4018
"space",0.1037,140.8320,140.7284
"y",0.0714,144.1380,144.0666
"b",0.0645,144.3797,144.3152
"space",0.0642,144.3841,144.3199
"e",0.2038,144.7486,144.5449
"Return",0.0479,146.2934,146.2455
"BackSpace",0.0615,146.7710,146.7095
"BackSpace",0.0542,146.9325,146.8783
"BackSpace",0.0441,147.0831,147.0391
"BackSpace",0.0519,147.2700,147.2181
"space",0.0823,148.3425,148.2602
"e",0.1405,148.7631,148.6227
"l",0.0870,149.0123,148.9253
"space",0.0878,149.2490,149.1613
"p",0.0842,149.6667,149.5825
"o",0.0950,150.0827,149.9877
"b",0.1036,150.7756,150.6720
"r",0.0936,151.0736,150.9799
"e",0.1204,151.3069,151.1864
"space",0.1942,151.9857,151.7915
"v",0.0986,153.0143,152.9157
"i",0.0911,153.3084,153.2173
"e",0.1259,153.6817,153.5557
"j",0.0823,154.0580,153.9757
"o",0.0824,154.2730,154.1906
"space",0.1149,154.7922,154.6772
"c",0.0952,156.3671,156.2719
"a",0.1692,156.6728,156.5036
"m",0.0845,157.0890,157.0046
"i",0.0757,157.3428,157.2671
"n",0.0804,157.9862,157.9058
"a",0.1601,158.2629,158.1028
"n",0.0821,158.7972,158.7150
"d",0.1733,159.3537,159.1804
"o",0.0839,159.7258,159.6419
"space",0.0775,160.0098,159.9324
"a",0.1463,160.4664,160.3202
"space",0.0756,161.2634,161.1879
"s",0.1667,161.7397,161.5730
"u",0.0925,161.9678,161.8752
"space",0.0960,162.2507,162.1546
"l",0.0929,162.9328,162.8399
"a",0.1645,163.2657,163.1012
"d",0.0929,163.5173,163.4244
"o",0.0834,163.8304,163.7470
"space",0.0822,164.1396,164.0573
"e",0.1540,167.2076,167.0536
"n",0.0802,167.4953,167.4151
"space",0.0901,167.6766,167.5865
"l",0.0905,168.1406,168.0501
"a",0.1208,168.3844,168.2636
"s",0.1138,168.6121,168.4983
"space",0.0876,168.9494,168.8618
"a",0.1658,169.9703,169.8044
"f",0.0783,170.3283,170.2500
"u",0.0875,171.2738,171.1863
"e",0.1273,171.7569,171.6296
"r",0.0929,172.0905,171.9976
"a",0.1434,172.3217,172.1784
"s",0.0829,172.6351,172.5522
"space",0.0524,173.6860,173.6335
"d",0.1226,177.6803,177.5576
"e",0.1170,177.9066,177.7895
"space",0.1178,178.2707,178.1529
"l",0.0996,179.5533,179.4538
"a",0.1847,179.8059,179.6212
"space",0.1036,180.0282,179.9246
"a",0.1838,180.4988,180.3149
"l",0.0872,180.7708,180.6835
"d",0.1260,181.3007,181.1747
"e",0.0949,181.4941,181.3992
"a",0.1355,181.8172,181.6817
"space",0.0777,182.4352,182.3576
"e",0.0805,186.4474,186.3669
"l",0.0766,186.8664,186.7898
"space",0.0810,187.0797,186.9987
"a",0.1886,187.4829,187.2943
"b",0.0862,187.9117,187.8255
"i",0.0702,188.2040,188.1339
"BackSpace",0.0928,189.1979,189.1051
"u",0.0970,189.7556,189.6586
"e",0.1661,190.2733,190.1072
"l",0.0808,190.5916,190.5107
"o",0.0770,190.7764,190.6994
"space",0.0786,191.0884,191.0097
"y",0.1265,191.8288,191.7023
"space",0.1165,192.0987,191.9822
"e",0.1640,192.5144,192.3504
"l",0.0910,192.9022,192.8113
"space",0.0890,193.1399,193.0509
"n",0.0891,193.6308,193.5417
"i",0.0940,193.8897,193.7958
"e",0.1568,194.3216,194.1648
"t",0.0818,194.6119,194.5300
"o",0.0782,195.0046,194.9265
"space",0.0498,195.2799,195.2302
"n",0.0587,195.2841,195.2254
"BackSpace",0.0871,196.4998,196.4127
"BackSpace",0.0691,197.5458,197.4766
"space",0.0915,197.9814,197.8900
"s",0.1682,200.9565,200.7882
"e",0.0857,201.1961,201.1103
"space",0.0907,201.5341,201.4434
"s",0.1468,202.2659,202.1190
"u",0.0763,202.9185,202.8421
"b",0.0809,203.7898,203.7090
"i",0.0766,204.0752,203.9986
"e",0.1563,204.7700,204.6137
"r",0.0874,204.9405,204.8532
"o",0.0759,205.3141,205.2382
"n",0.0780,205.7533,205.6753
"space",0.0937,206.0109,205.9172
"l",0.0818,214.9815,214.8997
"o",0.0781,215.1558,215.0778
"s",0.1617,215.5453,215.3837
"space",0.0961,215.7844,215.6883
"d",0.1579,216.3833,216.2254
"o",0.1054,216.6287,216.5233
"s",0.1305,217.0322,216.9016
"space",0.0931,217.2664,217.1733
"a",0.1483,217.7701,217.6218
"l",0.0886,218.0052,217.9166
"space",0.0827,218.2519,218.1692
"b",0.0963,218.6070,218.5107
"u",0.0881,219.0486,218.9605
"r",0.1008,219.5278,219.4270
"r",0.1349,219.7205,219.5855
"o",0.1072,219.9623,219.8552
"space",0.1109,220.3165,220.2056
"p",0.0860,230.0117,229.9257
"a",0.1414,230.3658,230.2244
"s",0.0871,230.6379,230.5508
"a",0.1873,233.5783,233.3909
"r",0.0859,233.8560,233.7701
"o",0.0734,234.2413,234.1679
"n",0.0796,234.5354,234.4558
"space",0.0851,234.7652,234.6802
"j",0.0937,235.6593,235.5656
"u",0.0834,235.9611,235.8777
"n",0.0699,236.4999,236.4299
"t",0.1704,237.2048,237.0344
"o",0.0856,237.4681,237.3825
"space",0.0833,237.7583,237.6750
"a",0.1358,238.4630,238.3272
"space",0.1080,238.7257,238.6177
"u",0.0788,239.2031,239.1243
"n",0.0786,239.7922,239.7136
"space",0.0930,240.0037,239.9108
"g",0.0856,240.8954,240.8098
"r",0.0705,241.2241,241.1536
"u",0.0755,241.7859,241.7105
"o",0.0788,242.2072,242.1284
"BackSpace",0.1046,243.1954,243.0908
"p",0.0891,243.5608,243.4718
"o",0.1057,243.9679,243.8623
"space",0.0933,244.3852,244.2919
"d",0.1121,245.1365,245.0244
"e",0.0903,245.3441,245.2538
"space",0.1196,246.2386,246.1190
"c",0.1038,246.7717,246.6678
"a",0.1732,247.0628,246.8895
"m",0.0767,247.4932,247.4165
"p",0.0843,247.9271,247.8428
"e",0.0861,248.5493,248.4632
"s",0.1642,249.1115,248.9474
"i",0.0892,249.3763,249.2871
"n",0.0690,249.7520,249.6829
"o",0.0888,250.0080,249.9192
"s",0.1901,250.4479,250.2578
"space",0.0802,253.3001,253.2200
"y",0.0804,257.1664,257.0860
"space",0.0796,257.4074,257.3278
"e",0.1040,258.9360,258.8320
"s",0.1870,259.7145,259.5276
"t",0.0972,260.0615,259.9643
"o",0.0777,260.5257,260.4480
"s",0.1759,260.9815,260.8057
"space",0.0926,261.1604,261.0678
"l",0.0857,262.0603,261.9746
"e",0.1482,262.4639,262.3157
"space",0.0957,262.7420,262.6463
"g",0.0964,264.3497,264.2533
"r",0.0784,264.8972,264.8188
"i",0.0773,265.4256,265.3483
"t",0.1261,266.0037,265.8777
"a",0.2167,266.6537,266.4370
"r",0.0902,266.8758,266.7856
"o",0.0712,267.2500,267.1789
"n",0.0774,267.7517,267.6743
"space",0.0732,268.2050,268.1318
"s",0.2169,271.5945,271.3777
"i",0.0891,271.8370,271.7479
"n",0.0794,272.2305,272.1510
"v",0.1165,272.7477,272.6312
"e",0.1118,273.0618,272.9500
"r",0.0906,273.2630,273.1724
"g",0.0891,273.7983,273.7092
"u",0.0855,274.0317,273.9462
"e",0.1469,274.4509,274.3040
"n",0.0762,274.8240,274.7478
"z",0.1251,275.7407,275.6156
"a",0.1094,275.9439,275.8346
"s",0.0994,276.1544,276.0550
"space",0.0819,277.7738,277.6919
"e",0.0859,282.2915,282.2056
"s",0.1812,282.5944,282.4131
"space",0.0913,282.7843,282.6930
"k",0.0814,283.2584,283.1770
"BackSpace",0.1153,284.5226,284.4073
"q",0.1748,285.1943,285.0195
"u",0.1163,285.5828,285.4665
"e",0.0873,286.0717,285.9843
"space",0.0909,286.8356,286.7448
"n",0.0951,287.4973,287.4021
"o",0.0914,287.9170,287.8256
"space",0.0988,288.2918,288.1930
"t",0.1107,289.0155,288.9047
"e",0.1456,289.3572,289.2116
"n",0.1127,289.8287,289.7160
"e",0.2043,290.5176,290.3133
"i",0.1175,291.5372,291.4198
"s",0.1689,291.8335,291.6645
"space",0.1143,292.0467,291.9324
"c",0.1003,292.6550,292.5548
"o",0.1099,293.5538,293.4439
"r",0.1212,293.9915,293.8703
"a",0.1480,294.3660,294.2180
"z",0.2447,294.8007,294.5560
"o",0.1134,295.0450,294.9316
"n",0.1174,295.6211,295.5037
"space",0.0776,295.8889,295.8113
"v",0.1104,300.3021,300.1917
"a",0.1724,300.6060,300.4335
"i",0.0983,301.1613,301.0629
"s",0.1781,301.4531,301.2749
"space",0.1031,301.6848,301.5817
"r",0.0967,302.3234,302.2267
"e",0.0776,302.5376,302.4600
"v",0.0856,303.1715,303.0859
"e",0.1196,303.7256,303.6059
"n",0.1115,305.0300,304.9186
"t",0.1053,305.6200,305.5147
"a",0.1666,306.0667,305.9001
"n",0.0833,306.4703,306.3870
"d",0.1870,306.9617,306.7747
"o",0.0874,307.1680,307.0806
"space",0.1136,307.5038,307.3902
"a",0.2148,307.9778,307.7630
"l",0.0839,308.1570,308.0732
"space",0.0923,308.4241,308.3317
"p",0.0880,308.7258,308.6378
"o",0.0827,308.9327,308.8500
"b",0.1221,309.8951,309.7729
"r",0.1139,310.3805,310.2666
"e",0.1617,311.1714,311.0097
"space",0.1009,311.4591,311.3582
"a",0.2235,312.2337,312.0102
"n",0.0839,312.8674,312.7835
"i",0.0574,313.1969,313.1396
"m",0.1037,314.0903,313.9866
"a",0.1937,314.3841,314.1904
"l",0.0860,314.8841,314.7980
"space",0.0618,315.2737,315.2120
"e",0.1670,319.7283,319.5613
"l",0.1151,320.2365,320.1214
"space",0.0924,320.5062,320.4138
"a",0.1618,320.9602,320.7984
"n",0.0959,321.3235,321.2276
"c",0.2248,321.9868,321.7620
"i",0.1009,322.2538,322.1529
"a",0.1984,322.6230,322.4246
"n",0.0737,322.9349,322.8612
"o",0.0852,323.1784,323.0932
"space",0.0796,323.4683,323.3886
"y",0.1182,324.2904,324.1722
"space",0.1215,324.5804,324.4589
"e",0.1710,324.9809,324.8099
"l",0.0650,325.3080,325.2430
"space",0.0779,325.5476,325.4697
"n",0.0783,325.9974,325.9191
"i",0.0661,326.4507,326.3846
"ntilde",0.0840,327.1571,327.0731
"o",0.0713,327.4646,327.3933
"space",0.0817,328.0447,327.9630
"s",0.1809,330.9041,330.7232
"e",0.0781,331.1386,331.0604
"space",0.1007,331.4615,331.3607
"c",0.1312,332.0595,331.9283
"a",0.1613,332.3835,332.2223
"r",0.1844,332.8234,332.6391
"g",0.1027,333.4048,333.3021
"a",0.2110,334.1585,333.9476
"r",0.0829,335.0821,334.9992
"o",0.0694,335.6093,335.5399
"n",0.0685,336.0853,336.0168
"space",0.0701,336.2990,336.2289
"a",0.2318,342.5480,342.3162
"l",0.0881,342.6792,342.5911
"space",0.0880,342.9498,342.8618
"b",0.0805,343.4535,343.3730
"i",0.0879,343.7986,343.7107
"BackSpace",0.1184,344.7706,344.6523
"u",0.1004,345.4675,345.3672
"r",0.1358,345.9767,345.8409
"r",0.1836,346.2088,346.0252
"o",0.1228,346.4351,346.3122
"space",0.1178,347.1212,347.0034
"s",0.2266,349.9215,349.6949
"o",0.1006,350.2040,350.1034
"b",0.1102,350.7751,350.6649
"r",0.0994,351.1728,351.0734
"e",0.0877,351.3859,351.2982
"space",0.0956,351.8076,351.7121
"l",0.0970,352.3632,352.2662
"o",0.1039,352.5736,352.4697
"s",0.1915,352.8658,352.6744
"space",0.1181,353.1259,353.0079
"h",0.0912,353.9278,353.8365
"o",0.0997,354.2634,354.1638
"m",0.1011,354.7546,354.6536
"b",0.1182,355.5682,355.4500
"r",0.0869,355.8439,355.7569
"o",0.1056,356.6781,356.5725
"s",0.1790,357.1348,356.9558
"space",0.1006,357.6457,357.5450
"d",0.0734,363.0802,363.0068
"e",0.0725,363.2689,363.1964
"space",0.0821,363.7737,363.6916
"e",0.0962,364.3162,364.2200
"s",0.1527,364.6156,364.4629
"t",0.0799,365.0637,364.9838
"r",0.0558,365.2645,365.2087
"BackSpace",0.0769,366.1931,366.1163
"e",0.0862,366.7013,366.6150
"space",0.0812,367.2718,367.1906
"m",0.0936,368.3973,368.3036
"o",0.0737,369.2682,369.1945
"d",0.1899,369.7895,369.5996
"o",0.0988,370.0216,369.9228
"space",0.1018,370.3624,370.2606
"l",0.0560,370.9917,370.9357
"l",0.0823,371.1699,371.0876
"e",0.1584,371.5809,371.4225
"g",0.0952,372.0920,371.9968
"a",0.2237,372.7022,372.4784
"r",0.0847,372.8991,372.8143
"o",0.0697,373.4487,373.3790
"m",0.0850,373.6884,373.6034
"BackSpace",0.1005,374.9727,374.8722
"n",0.0780,375.4030,375.3249
"space",0.0853,375.6626,375.5773
"a",0.2185,377.1393,376.9208
"l",0.0952,377.3895,377.2943
"space",0.0899,377.6565,377.5667
"p",0.0959,378.2391,378.1432
"u",0.0873,378.5965,378.5092
"e",0.1531,379.2595,379.1063
"b",0.0972,379.8895,379.7924
"l",0.0907,380.4573,380.3666
"o",0.0852,380.6733,380.5881
"space",0.1052,381.4348,381.3295
"s",0.1515,381.8971,381.7456
"i",0.1098,382.2060,382.0962
"g",0.0773,382.9023,382.8250
"u",0.0702,383.2203,383.1501
"i",0.0906,383.7789,383.6882
"e",0.1363,384.2005,384.0643
"n",0.1011,384.7882,384.6870
"t",0.1110,385.4339,385.3228
"e",0.1506,385.7531,385.6025
"space",0.0802,386.6713,386.5911
"l",0.1269,395.6096,395.4826
"a",0.1725,397.0690,396.8964
"space",0.1185,397.3411,397.2226
"g",0.1118,397.7047,397.5929
"e",0.1492,398.1031,397.9539
"n",0.0934,398.4941,398.4007
"t",0.0962,398.9231,398.8270
"e",0.1316,399.4972,399.3657
"space",0.0972,399.7211,399.6239
"a",0.1387,400.1498,400.0111
"c",0.0881,400.6795,400.5914
"u",0.0833,401.1391,401.0558
"d",0.1523,401.5979,401.4456
"i",0.0960,401.9076,401.8116
"o",0.0910,402.2063,402.1152
"space",0.0920,402.5392,402.4472
"d",0.1116,403.1236,403.0121
"e",0.0877,403.3266,403.2389
"space",0.1119,403.6690,403.5571
"t",0.0972,404.1331,404.0358
"o",0.0975,404.6402,404.5427
"d",0.1038,405.0465,404.9427
"a",0.0991,405.3064,405.2073
"s",0.1123,405.5239,405.4116
"space",0.1133,405.8252,405.7119
"p",0.1067,406.5247,406.4180
"a",0.2005,407.3121,407.1115
"r",0.0834,407.4841,407.4007
"t",0.1081,407.7184,407.6104
"e",0.0787,408.1194,408.0408
"s",0.0865,408.3122,408.2257
"space",0.1013,408.7734,408.6721
"c",0.0934,414.4950,414.4016
"o",0.0957,415.0098,414.9141
"n",0.0882,415.3884,415.3001
"space",0.0832,415.6125,415.5293
"g",0.0887,416.3287,416.2400
"r",0.1011,416.5659,416.4649
"a",0.1739,417.1322,416.9583
"n",0.1210,417.4904,417.3694
"d",0.1441,418.2494,418.1053
"e",0.1460,418.5376,418.3916
"s",0.1789,419.1576,418.9787
"space",0.1289,419.3646,419.2357
"r",0.0928,420.5845,420.4917
"i",0.0740,421.0891,421.0152
"s",0.1920,421.4040,421.2121
"o",0.1010,421.7824,421.6814
"t",0.1010,422.2665,422.1655
"a",0.1879,422.8298,422.6418
"d",0.1126,423.0770,422.9644
"a",0.1342,423.3422,423.2080
"s",0.1536,423.5942,423.4406
"space",0.1445,424.4923,424.3478
"l",0.0861,426.9876,426.9016
"o",0.0867,427.1855,427.0987
"s",0.1795,427.6788,427.4992
"space",0.1039,427.8903,427.7864
"p",0.1005,428.3768,428.2763
"u",0.0907,428.7406,428.6499
"e",0.1608,429.2668,429.1060
"b",0.0828,429.7986,429.7158
"l",0.0859,430.3211,430.2352
"e",0.1337,430.7217,430.5880
"r",0.0861,431.0748,430.9888
"i",0.0843,431.5243,431.4400
"n",0.0955,432.0053,431.9098
"o",0.0963,432.3835,432.2872
"s",0.1442,432.8480,432.7038
"space",0.1356,433.2758,433.1402
"s",0.1967,440.8900,440.6934
"e",0.0927,441.0885,440.9958
"space",0.1008,441.3966,441.2958
"b",0.0921,441.8592,441.7671
"u",0.1007,442.1356,442.0349
"r",0.1265,442.5620,442.4355
"l",0.0928,442.9492,442.8564
"a",0.1409,443.3170,443.1762
"b",0.0907,443.7385,443.6478
"a",0.1793,444.0766,443.8973
"n",0.0831,444.5600,444.4769
"space",0.0963,444.7678,444.6716
"d",0.1580,445.3216,445.1637
"i",0.0955,445.6045,445.5090
"c",0.1697,446.3204,446.1507
"i",0.0864,446.5195,446.4331
"e",0.1394,446.9368,446.7974
"n",0.0841,447.5544,447.4703
"d",0.1647,447.9217,447.7570
"o",0.0811,448.1844,448.1033
"space",0.0732,449.0215,448.9483
"q",0.1775,453.1929,453.0154
"u",0.0984,453.8627,453.7643
"e",0.1244,454.1302,454.0057
"space",0.0952,454.4317,454.3365
"p",0.0900,454.8656,454.7756
"a",0.2034,455.3921,455.1887
"r",0.0878,455.5968,455.5090
"space",0.0866,455.8953,455.8086
"s",0.2119,457.3795,457.1677
"e",0.0806,457.5960,457.5154
"BackSpace",0.0804,459.0289,458.9485
"BackSpace",0.0780,459.2000,459.1220
"d",0.0938,460.2733,460.1795
"e",0.1003,460.4847,460.3844
"space",0.0915,460.7184,460.6268
"t",0.0962,461.6030,461.5068
"o",0.0816,462.0447,461.9631
"n",0.0911,462.4345,462.3434
"t",0.0830,462.7868,462.7039
"o",0.0969,463.3281,463.2312
"s",0.1586,463.6260,463.4674
"space",0.0961,464.0479,463.9517
"n",0.0828,469.1160,469.0331
"u",0.0793,469.3381,469.2588
"n",0.0922,469.9910,469.8988
"c",0.1078,470.6416,470.5338
"a",0.1605,470.9261,470.7656
"space",0.1003,471.2141,471.1138
"h",0.1133,471.8091,471.6958
"e",0.1611,472.0911,471.9299
"m",0.0827,472.7591,472.6765
"o",0.0877,472.9938,472.9061
"s",0.1690,473.3262,473.1572
"space",0.0876,473.5310,473.4434
"v",0.0809,474.0080,473.9271
"i",0.0846,474.3265,474.2419
"s",0.1805,474.7395,474.5590
"t",0.0880,475.0309,474.9430
"o",0.0737,475.6062,475.5324
"space",0.0744,475.8748,475.8004
"t",0.1013,476.4609,476.3596
"a",0.2064,476.7468,476.5404
"n",0.0777,477.0898,477.0121
"space",0.0967,477.3006,477.2039
"t",0.0814,477.8852,477.8038
"o",0.0765,478.4925,478.4160
"n",0.0932,478.9253,478.8321
"t",0.0779,479.5559,479.4780
"a",0.1801,479.8813,479.7012
"space",0.1046,480.1870,480.0824
"y",0.0651,483.9685,483.9034
"BackSpace",0.0822,484.9372,484.8550
"t",0.1911,485.6798,485.4888
"i",0.0907,485.9575,485.8668
"e",0.1672,486.4670,486.2998
"n",0.0830,486.9675,486.8845
"e",0.1453,487.3094,487.1641
"n",0.0778,487.5743,487.4966
"space",0.0867,487.7955,487.7089
"u",0.0701,488.4700,488.3999
"n",0.0655,488.8401,488.7746
"space",0.0887,489.0655,488.9768
"b",0.1136,489.6842,489.5706
"u",0.0950,490.8009,490.7060
"r",0.1002,491.2953,491.1951
"r",0.1531,491.4988,491.3457
"o",0.0907,491.7920,491.7013
"space",0.0570,492.2376,492.1806
"y",0.0773,497.6623,497.5850
"space",0.0870,497.9386,497.8516
"e",0.1740,498.4083,498.2343
"m",0.0826,498.5970,498.5144
"BackSpace",0.0752,499.7171,499.6419
"n",0.0747,500.1372,500.0625
"space",0.0866,500.3436,500.2570
"l",0.0914,500.8625,500.7710
"u",0.0828,501.2520,501.1693
"g",0.1071,501.9416,501.8345
"a",0.1892,502.5853,502.3961
"r",0.0864,502.7176,502.6312
"space",0.1001,503.0344,502.9343
"d",0.1877,503.7469,503.5592
"e",0.0875,503.9844,503.8969
"space",0.0829,504.3298,504.2470
"m",0.0957,504.8213,504.7257
"o",0.0905,505.0733,504.9829
"n",0.0957,505.5400,505.4443
"t",0.0831,505.8628,505.7797
"a",0.2112,506.4469,506.2357
"r",0.0770,506.5956,506.5185
"s",0.1913,507.0803,506.8890
"e",0.0899,507.2251,507.1352
"space",0.0651,507.6321,507.5670
"l",0.0790,513.0044,512.9254
"o",0.0655,513.1790,513.1135
"space",0.0860,513.4844,513.3985
"l",0.0528,513.9532,513.9004
"l",0.0825,514.1391,514.0566
"e",0.1259,514.4371,514.3112
"v",0.1053,514.9542,514.8489
"a",0.1908,515.2255,515.0346
"n",0.0745,515.5732,515.4988
"space",0.0970,515.7903,515.6933
"a",0.1927,516.3566,516.1639
"space",0.0922,517.0909,516.9987
"c",0.2109,517.6727,517.4619
"u",0.0907,517.8651,517.7744
"e",0.1209,518.2552,518.1342
"s",0.2044,518.6519,518.4474
"t",0.1032,518.9136,518.8104
"a",0.1874,519.1614,518.9740
"space",0.0827,519.4100,519.3273
