"o",0.0746,98.6818,98.6072
"n",0.0758,98.9986,98.9228
"space",0.1252,99.2299,99.1048
"e",0.1393,99.5153,99.3760
"l",0.2265,100.4434,100.2169
"space",0.1785,101.0355,100.8571
"d",0.1471,101.4731,101.3260
"o",0.0517,101.6992,101.6475
"l",0.0801,101.9590,101.8789
"o",0.1432,102.2877,102.1445
"r",0.1500,102.5029,102.3529
"space",0.1731,102.7393,102.5662
"y",0.1980,103.5015,103.3035
"space",0.1844,103.6814,103.4970
"e",0.1282,103.8960,103.7677
"l",0.0921,104.3085,104.2164
"space",0.1244,104.4808,104.3564
"h",0.0860,104.9825,104.8965
"a",0.1265,105.2249,105.0984
"m",0.1168,105.6104,105.4936
"b",0.1144,106.0850,105.9705
"r",0.0734,106.2676,106.1942
"e",0.0960,106.5234,106.4274
"space",0.1841,107.1311,106.9470
"q",0.1252,107.8307,107.7056
"u",0.1170,108.3450,108.2279
"e",0.1074,108.4993,108.3919
"space",0.1453,108.6583,108.5130
"t",0.0844,109.2477,109.1632
"e",0.1068,109.5181,109.4113
"n",0.0836,109.8203,109.7366
"i",0.1366,110.1903,110.0537
"a",0.1319,110.3260,110.1941
"space",0.1496,110.8516,110.7020
"n",0.1090,111.8942,111.7852
"o",0.1059,112.0664,111.9604
"space",0.0831,112.2943,112.2112
"s",0.0862,112.5100,112.4238
"a",0.0970,112.7431,112.6461
"b",0.1191,113.3136,113.1945
"i",0.1702,113.6051,113.4349
"a",0.1321,113.9348,113.8027
"space",0.1366,115.3749,115.2384
"q",0.1114,115.9831,115.8717
"u",0.1900,116.4702,116.2802
"e",0.0927,116.5928,116.5000
"space",0.1291,116.7435,116.6144
"h",0.1601,117.3517,117.1916
"a",0.0957,117.4240,117.3282
"c",0.0867,117.7114,117.6247
"e",0.0813,117.9920,117.9107
"r",0.1110,118.2640,118.1530
"comma",0.1219,119.5058,119.3839
"space",0.1679,119.7521,119.5842
"p",0.0758,119.9949,119.9190
"o",0.1181,120.2630,120.1449
"r",0.1013,120.4973,120.3960
"q",0.0967,120.8575,120.7608
"u",0.1396,121.1594,121.0198
"e",0.0699,121.2554,121.1855
"space",0.1220,121.4429,121.3209
"p",0.1398,122.2063,122.0665
"e",0.0784,122.3780,122.2996
"n",0.0964,122.8494,122.7529
"s",0.0930,123.0668,122.9738
"a",0.0790,123.3003,123.2213
"b",0.1969,124.0548,123.8579
"a",0.1423,124.2605,124.1182
"colon",0.1947,127.3652,127.1705
"Shift_R",0.4479,127.3778,126.9299
"space",0.1689,127.5669,127.3980
"quotedbl",0.1738,128.6731,128.4993
"Shift_R",0.7597,128.7918,128.0322
"S",0.1142,129.9380,129.8238
"Shift_R",0.3870,129.9527,129.5657
"i",0.1059,130.5287,130.4228
"space",0.1205,130.8584,130.7379
"m",0.1117,131.0462,130.9345
"e",0.0861,131.2327,131.1466
"space",0.1569,131.5294,131.3725
"s",0.0986,131.6852,131.5866
"a",0.0907,131.9019,131.8112
"c",0.1297,132.2757,132.1460
"o",0.2813,132.7163,132.4350
"space",0.1984,133.0132,132.8148
"l",0.1186,133.9097,133.7911
"a",0.1240,134.1002,133.9762
"space",0.0918,134.4067,134.3150
"m",0.0963,134.7237,134.6274
"u",0.1221,135.1573,135.0352
"e",0.1241,135.3825,135.2584
"l",0.1723,136.1788,136.0064
"a",0.1804,136.4596,136.2792
"space",0.1393,137.3371,137.1977
"y",0.0960,138.0363,137.9403
"space",0.1622,138.2876,138.1254
"p",0.1362,138.8905,138.7542
"a",0.0960,139.0319,138.9359
"g",0.0883,139.4956,139.4074
"o",0.1624,139.9116,139.7491
"space",0.1908,140.4373,140.2465
"c",0.1293,141.4291,141.2999
"o",0.0839,141.6540,141.5700
"n",0.1118,142.0465,141.9347
"space",0.1174,142.2725,142.1551
"e",0.0502,142.4635,142.4133
"s",0.0830,142.7194,142.6364
"t",0.0769,143.0701,142.9933
"e",0.1188,143.3738,143.2550
"space",0.1223,143.5847,143.4624
"m",0.1145,143.8838,143.7693
"e",0.1187,144.2051,144.0864
"d",0.1272,144.6740,144.5468
"i",0.0758,144.8992,144.8234
"o",0.1111,145.1400,145.0289
"space",0.1189,145.3482,145.2293
"r",0.0840,145.6427,145.5587
"e",0.0796,145.8602,145.7806
"a",0.1274,146.2556,146.1282
"l",0.1675,146.6682,146.5007
"comma",0.1183,148.4180,148.2997
"space",0.1726,148.8383,148.6657
"q",0.1317,150.0280,149.8963
"i",0.0668,150.4490,150.3822
"u",0.1006,150.4745,150.3739
"e",0.0943,150.6013,150.5071
"d",0.1315,150.9150,150.7834
"a",0.0965,151.2497,151.1532
"r",0.0882,151.6150,151.5268
"e",0.1108,151.8403,151.7295
"space",0.1317,152.0304,151.8987
"m",0.0869,152.3551,152.2682
"u",0.1393,152.8644,152.7250
"e",0.0916,152.9479,152.8563
"r",0.0497,153.2127,153.1630
"t",0.1028,153.5004,153.3977
"o",0.0978,154.0486,153.9508
"space",0.1164,154.1869,154.0704
"d",0.1091,154.4328,154.3236
"e",0.0476,154.6326,154.5850
"space",0.1465,154.9315,154.7850
"h",0.1142,155.4640,155.3498
"a",0.1371,155.8825,155.7454
"m",0.1360,156.1198,155.9839
"b",0.1990,156.6532,156.4542
"r",0.0668,156.7533,156.6865
"e",0.1316,157.0344,156.9028
"period",0.0782,158.9511,158.8729
"space",0.1264,159.1360,159.0096
"Shift_R",0.6211,160.1529,159.5318
"s",1409236138.2559,160.1724,-1409235978.0835
"i",0.0882,160.8036,160.7155
"space",0.0873,161.2249,161.1376
"m",0.1367,161.6477,161.5110
"e",0.1543,161.9335,161.7792
"space",0.0970,163.6778,163.5809
"c",0.1498,164.3418,164.1920
"o",0.0689,164.6004,164.5315
"m",0.0666,164.9275,164.8609
"p",0.0982,165.3680,165.2698
"r",0.1044,165.5736,165.4692
"o",0.1019,165.7862,165.6843
"space",0.1310,166.0019,165.8710
"a",0.1179,166.4349,166.3169
"l",0.1193,166.6656,166.5463
"g",0.1591,167.1591,167.0001
"o",0.2238,167.7964,167.5726
"space",0.1573,168.1530,167.9958
"d",0.0700,168.9718,168.9019
"e",0.0615,169.1645,169.1029
"space",0.1197,169.3671,169.2474
"c",0.1441,169.7641,169.6199
"o",0.0862,169.9193,169.8332
"m",0.1139,170.2711,170.1573
"e",0.0999,170.4135,170.3135
"r",0.1371,170.7330,170.5958
"space",0.1798,171.3917,171.2118
"c",0.1293,172.2352,172.1059
"o",0.0755,172.4502,172.3747
"n",0.1274,172.8179,172.6905
"space",0.1877,173.0787,172.8911
"e",0.1421,173.3014,173.1593
"l",0.1623,173.6440,173.4817
"space",0.1995,173.9598,173.7602
"m",0.0792,175.3108,175.2315
"e",0.0781,175.5205,175.4424
"d",0.1235,175.7809,175.6574
"i",0.0560,176.0173,175.9613
"o",0.0788,176.2154,176.1367
"space",0.1193,176.4590,176.3396
"r",0.0970,176.8065,176.7094
"e",0.0794,177.0188,176.9394
"a",0.1190,177.3983,177.2792
"l",0.1000,178.4432,178.3432
"comma",0.1140,179.2787,179.1647
"space",0.1147,179.4491,179.3343
"m",0.0930,179.8281,179.7351
"e",0.1053,180.0407,179.9354
"space",0.1244,180.2186,180.0942
"d",0.1231,180.4291,180.3060
"o",0.0980,180.7236,180.6255
"l",0.1646,181.3571,181.1925
"e",0.1029,181.4319,181.3291
"r",0.0764,181.6531,181.5767
"a",0.1526,182.1927,182.0401
"space",0.1467,182.9235,182.7768
"l",0.1640,184.0728,183.9088
"a",0.1129,184.1786,184.0657
"space",0.1077,184.3776,184.2699
"m",0.0736,184.6112,184.5376
"u",0.0728,185.0789,185.0061
"e",0.1077,185.2695,185.1618
"l",0.0862,185.7713,185.6851
"a",0.1066,185.9963,185.8898
"quotedbl",0.0889,188.1018,188.0129
"Shift_R",0.6278,188.3214,187.6937
"Return",0.0744,190.5603,190.4859
"E",0.0639,191.3686,191.3048
"Shift_R",0.3954,191.4581,191.0627
"s",0.0983,191.6555,191.5572
"t",0.0740,192.0008,191.9268
"a",0.1047,192.3522,192.2475
"b",0.1309,192.8478,192.7169
"a",0.1359,192.9797,192.8438
"space",0.1622,193.6394,193.4773
"p",0.1889,194.4744,194.2855
"e",0.0978,194.5886,194.4908
"n",0.1720,195.5780,195.4060
"s",0.0935,195.6834,195.5899
"a",0.0982,195.9188,195.8206
"n",0.0961,196.2268,196.1306
"d",0.1011,196.4263,196.3252
"o",0.1563,196.8163,196.6600
"space",0.1844,197.1712,196.9868
"l",0.0841,198.5380,198.4539
"o",0.1127,198.8802,198.7675
"space",0.1084,199.0023,198.8938
"q",0.0969,199.3817,199.2848
"u",0.1697,199.8477,199.6780
"e",0.1366,200.0581,199.9215
"space",0.1970,200.4788,200.2818
"i",0.0839,201.5661,201.4822
"b",0.1216,202.1063,201.9847
"a",0.1474,202.2831,202.1357
"space",0.1856,202.7804,202.5947
"a",0.1368,204.6218,204.4851
"space",0.0839,204.7928,204.7089
"h",0.1017,205.2743,205.1726
"a",0.1194,205.3893,205.2699
"c",0.0964,205.9325,205.8361
"e",0.0841,206.2467,206.1625
"r",0.0847,206.4762,206.3915
"space",0.1496,206.8046,206.6550
"c",0.1215,208.4326,208.3111
"u",0.1141,208.9558,208.8417
"a",0.1234,209.1727,209.0493
"n",0.1014,209.4622,209.3608
"d",0.1547,209.8292,209.6745
"o",0.1785,210.1998,210.0214
"space",0.1774,210.6591,210.4816
"comma",0.1163,211.9216,211.8053
"space",0.1196,212.0365,211.9169
"s",0.1159,212.4115,212.2956
"i",0.0670,212.6449,212.5779
"n",0.0888,212.9718,212.8830
"d",0.0991,213.1582,213.0591
"BackSpace",0.1048,213.9044,213.7997
"space",0.1201,214.0971,213.9770
"d",0.0921,214.3494,214.2574
"a",0.1104,214.6342,214.5239
"r",0.0655,214.9694,214.9039
"s",0.0843,215.2619,215.1777
"e",0.0635,215.4848,215.4213
"space",0.0962,215.7272,215.6310
"c",0.1272,216.2717,216.1445
"u",0.1057,216.6518,216.5461
"e",0.0729,216.7647,216.6918
"n",0.1057,217.0139,216.9082
"t",0.0915,217.2016,217.1101
"a",0.1466,217.6956,217.5490
"comma",0.0702,219.5144,219.4441
"space",0.0880,219.8361,219.7481
"s",0.1096,219.9782,219.8686
"e",0.0625,220.1810,220.1185
"space",0.0862,220.3606,220.2744
"f",0.1265,220.5834,220.4570
"u",0.1320,221.1143,220.9823
"e",0.1143,221.2705,221.1562
"space",0.1820,221.6007,221.4187
"a",0.1050,222.6876,222.5826
"r",0.0555,223.4042,223.3488
"r",0.0717,223.5828,223.5111
"i",0.0706,223.8344,223.7638
"m",0.1060,224.1636,224.0576
"a",0.1142,224.2951,224.1808
"n",0.1105,224.4952,224.3846
"d",0.1130,224.7084,224.5955
"o",0.1231,225.0325,224.9093
"space",0.1239,225.4465,225.3226
"a",0.1402,225.9122,225.7719
"l",0.1232,226.1832,226.0600
"space",0.1267,226.3786,226.2519
"e",0.0852,226.6534,226.5682
"s",0.1046,226.9068,226.8021
"c",0.1058,227.2342,227.1283
"a",0.1138,227.5712,227.4573
"p",0.1521,227.9467,227.7946
"a",0.0936,228.0100,227.9164
"r",0.1216,228.4056,228.2840
"a",0.0938,228.7848,228.6910
"t",0.0877,229.1676,229.0799
"e",0.0958,229.4287,229.3328
"space",0.1319,229.6589,229.5269
"d",0.0963,231.3438,231.2475
"e",0.0780,231.5539,231.4759
"space",0.1463,231.7712,231.6249
"u",0.0790,232.2310,232.1520
"n",0.1218,232.5908,232.4691
"a",0.1194,232.7267,232.6073
"space",0.1012,232.9269,232.8258
"p",0.2128,233.5753,233.3625
"a",0.1125,233.6354,233.5229
"s",0.0837,233.9252,233.8415
"t",0.0659,234.3131,234.2472
"e",0.0961,234.6013,234.5052
"l",0.1668,234.9385,234.7718
"e",0.1088,234.9865,234.8777
"r",0.1089,235.2299,235.1210
"i",0.1821,235.6219,235.4398
"a",0.1356,237.4152,237.2796
"space",0.0983,238.5184,238.4201
"d",0.0888,238.8726,238.7838
"o",0.0704,239.0658,238.9955
"n",0.1043,239.3978,239.2935
"d",0.0968,239.5929,239.4961
"e",0.0608,239.8004,239.7396
"space",0.1007,240.8852,240.7845
"l",0.0731,241.2799,241.2068
"o",0.1060,241.5082,241.4022
"s",0.1444,241.8347,241.6902
"space",0.0957,242.1395,242.0437
"o",0.1043,242.6538,242.5495
"j",0.1109,243.3234,243.2125
"o",0.1022,243.4741,243.3720
"s",0.1674,243.9232,243.7558
"space",0.1107,244.8756,244.7649
"s",0.0944,245.4791,245.3847
"e",0.1073,245.7522,245.6449
"space",0.0934,245.9169,245.8236
"l",0.1357,246.2884,246.1527
"e",0.1310,246.4603,246.3293
"space",0.1369,246.6837,246.5468
"i",0.0834,247.1015,247.0181
"b",0.1193,247.6775,247.5582
"a",0.1574,247.8761,247.7186
"n",0.1757,248.5426,248.3669
"space",0.1490,248.9030,248.7539
"s",0.0958,249.3028,249.2071
"BackSpace",0.1194,250.0590,249.9396
"d",0.0791,250.1770,250.0979
"e",0.0624,250.3892,250.3268
"t",0.0659,250.6462,250.5803
"r",0.0651,250.8358,250.7707
"a",0.1099,251.2255,251.1156
"s",0.0796,251.4503,251.3707
"space",0.1092,251.8163,251.7070
"d",0.0790,252.0056,251.9266
"e",0.0604,252.2054,252.1450
"space",0.1318,252.4715,252.3397
"l",0.0863,253.0038,252.9175
"o",0.0997,253.2852,253.1855
"s",0.1720,253.5132,253.3412
"space",0.1009,253.7388,253.6380
"p",0.1371,254.1946,254.0575
"a",0.1017,254.3072,254.2055
"s",0.0742,254.5189,254.4447
"t",0.0882,254.8351,254.7470
"e",0.0949,255.0799,254.9850
"l",0.1181,255.3414,255.2233
"e",0.0826,255.4458,255.3632
"s",0.1139,255.7668,255.6530
"period",0.0803,256.2034,256.1232
"Return",0.1019,257.2285,257.1266
"V",0.1040,258.7710,258.6670
"Shift_R",0.8919,258.8194,257.9275
"i",0.0838,259.4528,259.3690
"n",0.0956,259.7603,259.6647
"i",0.1083,260.1081,259.9998
"e",0.1087,260.3458,260.2371
"r",0.1233,260.6448,260.5215
"o",0.0966,260.9495,260.8529
"n",0.1008,261.4298,261.3290
"space",0.1188,262.2866,262.1678
"a",0.1067,262.5319,262.4252
"space",0.0696,262.6705,262.6010
"p",0.1742,263.2134,263.0392
"a",0.0924,263.2804,263.1879
"s",0.0830,263.5271,263.4441
"a",0.1007,263.7592,263.6585
"r",0.1269,264.2516,264.1247
"space",0.1392,264.7766,264.6374
"p",0.0785,265.3206,265.2421
"o",0.1135,265.5686,265.4551
"r",0.1014,266.0276,265.9263
"space",0.1266,266.3419,266.2153
"a",0.1362,266.5512,266.4150
"l",0.0654,266.7487,266.6833
"l",0.0708,266.9035,266.8327
"i",0.1267,267.3852,267.2585
"space",0.2048,267.9244,267.7196
"d",0.1244,268.4589,268.3345
"o",0.1190,268.7117,268.5927
"s",0.1286,268.8891,268.7605
"space",0.1532,269.1344,268.9811
"l",0.1835,269.4835,269.2999
"a",0.0973,269.5493,269.4520
"c",0.0968,269.9148,269.8181
"a",0.1009,270.2363,270.1354
"y",0.0912,270.7500,270.6588
"o",0.1532,271.8443,271.6910
"s",0.1318,272.0976,271.9659
"space",0.1364,272.8958,272.7593
"q",0.0985,273.3787,273.2802
"u",0.1393,273.8025,273.6631
"e",0.1271,273.9795,273.8524
"space",0.1461,274.2399,274.0938
"l",0.1268,274.6329,274.5061
"e",0.1277,274.8118,274.6841
"space",0.1568,275.3423,275.1855
"v",0.1236,276.5376,276.4140
"i",0.1538,276.9297,276.7759
"e",0.1008,277.0079,276.9072
"r",0.1099,277.2314,277.1215
"o",0.1014,277.4035,277.3022
"n",0.1010,277.7760,277.6750
"space",0.1662,278.0532,277.8870
"t",0.0913,278.7836,278.6923
"a",0.1268,279.3356,279.2088
"n",0.1112,281.3588,281.2477
"space",0.1285,281.5871,281.4586
"e",0.1183,281.9438,281.8255
"m",0.0861,282.1389,282.0529
"b",0.1364,282.9009,282.7646
"o",0.0974,283.0985,283.0011
"t",0.0837,283.4515,283.3677
"a",0.1151,284.1511,284.0360
"d",0.1195,284.5043,284.3848
"BackSpace",0.1271,286.6277,286.5006
"BackSpace",0.1389,287.0906,286.9518
"BackSpace",0.1112,287.6001,287.4889
"b",0.1260,288.5980,288.4720
"a",0.1053,288.6992,288.5938
"d",0.1292,289.0576,288.9284
"o",0.1546,289.3872,289.2326
"space",0.1367,290.3413,290.2046
"c",0.1504,290.6631,290.5127
"o",0.0835,290.8828,290.7992
"n",0.1320,291.2881,291.1562
"t",0.1148,291.7522,291.6374
"e",0.1573,292.3359,292.1786
"m",0.1009,292.4978,292.3969
"p",0.0758,292.8350,292.7592
"l",0.1282,293.0953,292.9671
"a",0.1598,293.3813,293.2215
"n",0.1537,293.7436,293.5899
"d",0.1495,293.9691,293.8196
"o",0.1236,294.3129,294.1893
"space",0.1927,294.8982,294.7055
"l",0.0961,295.3642,295.2681
"o",0.1365,295.6625,295.5261
"s",0.1666,295.8653,295.6986
"space",0.1415,296.0401,295.8986
"p",0.1623,296.3968,296.2346
"a",0.1008,296.5251,296.4243
"s",0.0891,296.7287,296.6396
"t",0.1048,297.0892,296.9844
"e",0.0910,297.3280,297.2370
"l",0.1133,297.5967,297.4834
"e",0.0836,297.6929,297.6093
"s",0.1018,298.0005,297.8987
"space",0.1073,298.5187,298.4114
"q",0.1454,299.9099,299.7645
"u",0.1404,300.4467,300.3063
"e",0.0990,300.5588,300.4599
"space",0.1154,300.7811,300.6657
"p",0.1445,301.6710,301.5266
"a",0.1330,301.9737,301.8407
"r",0.1344,302.3416,302.2072
"a",0.1325,302.5780,302.4455
"space",0.1618,302.9111,302.7493
"b",0.0784,304.6903,304.6120
"u",0.1623,305.1320,304.9697
"r",0.1323,305.3983,305.2660
"l",0.1225,305.8510,305.7285
"a",0.1258,306.0847,305.9589
"r",0.0699,306.4416,306.3717
"s",0.1007,306.7351,306.6345
"e",0.0656,306.9564,306.8908
"space",0.1048,307.2716,307.1668
"d",0.0914,307.3934,307.3020
"e",0.0750,307.6597,307.5847
"space",0.0841,307.7565,307.6724
"e",0.1362,308.3207,308.1845
"l",0.1213,308.5784,308.4571
"space",0.1673,309.3670,309.1997
"l",0.1289,311.3511,311.2221
"e",0.0881,311.4749,311.3868
"space",0.1318,311.7583,311.6266
"p",0.2275,312.9773,312.7498
"r",0.0780,313.1394,313.0614
"e",0.0689,313.3796,313.3106
"q",0.0711,313.7326,313.6615
"BackSpace",0.1085,316.6419,316.5333
"g",0.1190,317.4338,317.3148
"u",0.0887,317.7510,317.6622
"n",0.1306,318.1181,317.9875
"t",0.0929,318.3728,318.2799
"a",0.1318,318.8441,318.7123
"r",0.1114,319.2829,319.1715
"o",0.0744,319.4499,319.3756
"n",0.0790,319.8071,319.7281
"colon",0.1493,321.1305,320.9812
"Shift_R",0.5308,321.1560,320.6253
"Return",0.1115,323.1109,322.9994
"minus",0.1088,323.6196,323.5108
"space",0.1185,323.9769,323.8583
"V",0.1543,325.3471,325.1928
"Shift_R",0.8803,325.3589,324.4786
"i",0.0796,325.9074,325.8278
"l",0.0673,326.1813,326.1141
"l",0.0796,326.3365,326.2568
"a",0.1288,326.5819,326.4531
"n",0.1271,326.9930,326.8659
"o",0.1742,327.6261,327.4519
"period",0.0827,329.6866,329.6040
"space",0.1596,330.3509,330.1913
"C",0.1316,333.2464,333.1148
"Shift_R",0.4537,333.2501,332.7964
"u",0.1090,333.8396,333.7306
"a",0.1306,333.9913,333.8607
"n",0.0790,334.1759,334.0969
"t",0.1299,334.5061,334.3762
"o",0.1425,334.7208,334.5782
"s",0.1247,334.9872,334.8625
"space",0.1765,335.7823,335.6058
"p",0.1196,337.3928,337.2732
"a",0.1057,337.5538,337.4481
"s",0.1055,337.7692,337.6637
"t",0.1044,338.3301,338.2258
"e",0.1140,338.5169,338.4029
"l",0.1244,338.8214,338.6970
"e",0.1185,338.9165,338.7979
"s",0.1140,339.5380,339.4240
"space",0.1267,339.9279,339.8012
"t",0.1312,340.3516,340.2205
"e",0.1012,340.5172,340.4160
"space",0.0930,340.6923,340.5993
"c",0.1399,341.0190,340.8791
"o",0.0834,341.2953,341.2119
"m",0.0805,341.5988,341.5183
