"t",0.0726,37.3773,37.3047
"e",0.0814,37.5151,37.4337
"space",0.1129,37.6838,37.5709
"m",0.0821,37.9431,37.8610
"e",0.1364,38.1204,37.9840
"d",0.1614,38.2162,38.0547
"i",0.2423,38.4545,38.2122
"o",0.2244,38.5597,38.3353
"space",0.2145,38.6567,38.4422
"r",0.1498,38.8698,38.7200
"e",0.1566,38.9656,38.8090
"a",0.1314,39.1829,39.0515
"l",0.1326,39.3743,39.2417
"comma",0.2318,41.2781,41.0464
"space",0.1533,41.3042,41.1508
"q",0.1185,41.7373,41.6187
"u",0.0791,41.8335,41.7544
"e",0.1590,42.0706,41.9116
"d",0.1364,42.1668,42.0304
"r",0.1143,42.5467,42.4323
"BackSpace",0.0803,43.1568,43.0765
"a",0.1311,43.4052,43.2741
"r",0.1313,43.5954,43.4640
"[65105]",0.0959,43.8415,43.7457
"e",0.1317,44.0256,43.8939
"space",0.1136,44.2661,44.1526
"m",0.0800,44.4774,44.3975
"u",0.0877,44.7388,44.6511
"e",0.1323,44.9327,44.8004
"r",0.1100,44.9940,44.8840
"t",0.0653,45.1461,45.0808
"o",0.1972,45.3939,45.1967
"space",0.1485,45.4563,45.3078
"d",0.1329,45.5395,45.4066
"e",0.1489,45.6485,45.4996
"space",0.1081,45.7095,45.6014
"h",0.0653,46.0739,46.0087
"a",0.1287,46.2479,46.1192
"m",0.0657,46.3270,46.2613
"b",0.0736,46.6385,46.5649
"r",0.1841,46.9391,46.7549
"e",0.1838,47.0555,46.8716
"comma",0.1538,49.4200,49.2663
"BackSpace",0.0657,49.9651,49.8994
"period",0.2420,51.0235,50.7816
"space",0.1680,51.0911,50.9230
"Shift_L",0.1977,51.3476,51.1499
"s",1404747248.2334,51.3932,-1404747196.8401
"i",0.0767,51.5050,51.4283
"space",0.1417,51.7997,51.6580
"m",0.0755,52.7258,52.6503
"e",0.0873,52.9179,52.8306
"space",0.0964,53.0376,52.9412
"c",0.1282,53.2866,53.1584
"o",0.2167,53.5409,53.3242
"m",0.0991,53.5725,53.4734
"p",0.1170,53.8695,53.7525
"r",0.0902,54.0060,53.9158
"o",0.0837,54.1297,54.0461
"space",0.1462,55.4404,55.2942
"a",0.1676,55.9465,55.7789
"l",0.0960,56.1033,56.0073
"g",0.0956,56.4113,56.3157
"o",0.2152,56.6851,56.4699
"space",0.1931,56.7369,56.5438
"d",0.1754,56.8818,56.7064
"e",0.1588,56.9697,56.8108
"space",0.1359,57.0919,56.9561
"c",0.1342,57.5220,57.3879
"o",0.1848,57.8130,57.6282
"m",0.1593,57.9013,57.7420
"e",0.2106,58.1823,57.9717
"r",0.2224,58.3139,58.0915
"space",0.1566,58.6198,58.4633
"c",0.1313,59.3254,59.1942
"o",0.2631,59.6613,59.3982
"n",0.2424,59.7979,59.5555
"space",0.2157,59.8848,59.6691
"e",0.1286,60.2231,60.0945
"l",0.2124,60.6020,60.3895
"space",0.1696,60.6636,60.4940
"m",0.0788,60.8863,60.8076
"e",0.1449,61.0629,60.9180
"d",0.1452,61.1503,61.0050
"i",0.2959,61.4671,61.1711
"o",0.2442,61.5525,61.3083
"space",0.1981,61.6460,61.4479
"r",0.1522,62.2503,62.0981
"e",0.1309,62.3295,62.1985
"a",0.1498,62.5912,62.4414
"l",0.1336,62.8177,62.6841
"comma",0.2102,64.2830,64.0728
"space",0.1654,64.3437,64.1783
"m",0.0828,64.5612,64.4784
"e",0.0955,64.7182,64.6226
"space",0.1074,64.8723,64.7650
"d",0.0919,64.9828,64.8909
"o",0.2221,65.3273,65.1052
"l",0.1659,65.4119,65.2461
"e",0.1301,65.5471,65.4170
"r",0.1125,65.6261,65.5136
"[65105]",0.1073,65.9106,65.8033
"a",0.1430,66.0920,65.9490
"space",0.0942,66.2284,66.1341
"l",0.0670,66.4047,66.3377
"a",0.1189,66.5815,66.4626
"space",0.0947,66.7038,66.6091
"m",0.0799,66.9239,66.8440
"u",0.0641,67.1677,67.1037
"e",0.0733,67.4215,67.3482
"l",0.0822,67.5787,67.4965
"a",0.1533,67.8137,67.6604
"2",0.0659,69.1559,69.0900
"Control_L",0.7199,69.3679,68.6480
"quotedbl",0.0710,72.0945,72.0236
"Shift_L",1.1179,72.3157,71.1978
"period",0.0577,73.1902,73.1325
"Return",0.0653,74.9396,74.8744
"E",0.0937,75.8117,75.7180
"Shift_L",0.3844,75.8164,75.4319
"s",0.1084,76.0691,75.9608
"t",0.0600,76.2413,76.1813
"a",0.0874,76.4127,76.3253
"b",0.0871,76.5689,76.4818
"a",0.0826,76.6653,76.5828
"space",0.1132,76.9263,76.8131
"p",0.0775,77.3117,77.2343
"e",0.1270,77.5561,77.4290
"n",0.0869,77.8245,77.7376
"s",0.1597,78.2416,78.0819
"a",0.1932,78.3596,78.1664
"n",0.0738,78.5092,78.4355
"d",0.1477,78.7415,78.5938
"o",0.0891,78.8939,78.8048
"space",0.1402,79.4362,79.2960
"l",0.1604,80.2731,80.1127
"o",0.2138,80.4147,80.2009
"space",0.1348,80.5161,80.3812
"q",0.1202,80.6945,80.5743
"u",0.0704,80.7958,80.7254
"e",0.1141,80.9493,80.8353
"space",0.1186,81.0411,80.9225
"i",0.0879,81.2561,81.1682
"b",0.0791,81.5217,81.4426
"a",0.1347,81.7113,81.5766
"space",0.0888,81.8964,81.8076
"a",0.1184,82.4777,82.3593
"space",0.1319,82.6170,82.4851
"h",0.0717,83.0517,82.9800
"a",0.1084,83.2663,83.1580
"c",0.0784,83.4184,83.3400
"e",0.2027,83.7243,83.5216
"r",0.1615,83.7900,83.6285
"space",0.1494,83.9804,83.8310
"c",0.1144,85.0226,84.9081
"u",0.0547,85.1591,85.1044
"a",0.1364,85.3528,85.2164
"n",0.0651,85.4041,85.3389
"d",0.1461,85.6773,85.5312
"o",0.0907,85.8163,85.7256
"comma",0.2416,86.4806,86.2390
"space",0.1701,86.5369,86.3668
"s",0.1407,87.2277,87.0870
"i",0.2318,87.5688,87.3370
"n",0.1886,87.6518,87.4632
"space",0.1904,87.7424,87.5521
"d",0.1466,87.8848,87.7382
"a",0.1314,87.9532,87.8217
"r",0.1201,88.1387,88.0186
"s",0.1546,88.4320,88.2774
"e",0.1470,88.5376,88.3906
"space",0.1120,88.7275,88.6155
"c",0.0905,88.8893,88.7988
"u",0.0643,89.0413,88.9770
"e",0.0899,89.2106,89.1207
"n",0.0739,89.3031,89.2293
"t",0.0807,89.6161,89.5355
"a",0.1046,89.7974,89.6928
"comma",0.2130,91.7968,91.5838
"space",0.1664,91.8909,91.7245
"s",0.1412,92.1064,91.9651
"e",0.1813,92.2298,92.0484
"space",0.1310,92.3567,92.2256
"f",0.1061,92.4999,92.3937
"u",0.0781,92.6877,92.6096
"e",0.1193,92.9026,92.7833
"space",0.1407,93.5501,93.4094
"a",0.1229,94.1507,94.0278
"r",0.0668,94.3906,94.3238
"r",0.0749,94.5394,94.4645
"i",0.1922,94.8554,94.6632
"m",0.1347,94.8937,94.7590
"a",0.1090,95.0577,94.9487
"n",0.0724,95.1666,95.0942
"d",0.1309,95.3534,95.2224
"o",0.1045,95.6021,95.4976
"space",0.1741,96.1828,96.0087
"a",0.1245,96.4260,96.3015
"l",0.1489,96.6786,96.5297
"space",0.1535,96.7699,96.6164
"e",0.1868,97.0754,96.8886
"s",0.1282,97.1165,96.9883
"c",0.1081,97.3914,97.2833
"a",0.1450,97.4934,97.3484
"p",0.0868,97.6241,97.5373
"a",0.1193,97.7992,97.6799
"r",0.0757,98.0631,97.9874
"a",0.1052,98.2183,98.1131
"t",0.0758,98.3356,98.2598
"e",0.1615,98.5798,98.4183
"space",0.1702,99.1489,98.9787
"d",0.1616,100.3055,100.1439
"e",0.1491,100.3940,100.2449
"space",0.1188,100.5255,100.4067
"u",0.1363,100.7603,100.6240
"n",0.1057,100.8210,100.7153
"a",0.1411,100.9923,100.8512
"space",0.1154,101.1245,101.0090
"p",0.1184,101.4766,101.3582
"a",0.1439,101.6605,101.5166
"s",0.1514,101.7346,101.5832
"t",0.0704,101.9475,101.8771
"e",0.1149,102.1358,102.0209
"l",0.0781,102.3968,102.3187
"e",0.1573,102.6247,102.4674
"r",0.1584,102.7306,102.5722
"[65105]",0.0824,103.1228,103.0404
"i",0.0651,103.4494,103.3843
"a",0.1345,103.6769,103.5425
"space",0.1326,104.1294,103.9968
"d",0.1103,104.7609,104.6506
"o",0.2540,105.1154,104.8613
"n",0.1757,105.1196,104.9439
"d",0.1586,105.3379,105.1793
"e",0.1280,105.4139,105.2859
"space",0.1220,105.5312,105.4092
"l",0.1701,105.9089,105.7388
"o",0.1304,105.9701,105.8397
"s",0.1165,106.0930,105.9765
"space",0.1181,106.2375,106.1194
"o",0.1700,106.6116,106.4416
"j",0.2304,106.7603,106.5299
"o",0.1252,106.8388,106.7136
"s",0.0822,107.0215,106.9393
"space",0.1554,107.3988,107.2433
"s",0.1293,108.2097,108.0804
"e",0.1468,108.2777,108.1309
"space",0.1174,108.4649,108.3475
"l",0.0912,108.6767,108.5855
"e",0.1184,108.8266,108.7082
"space",0.1088,108.9443,108.8355
"i",0.0785,109.2743,109.1958
"b",0.0835,109.5996,109.5162
"a",0.1084,109.7819,109.6735
"n",0.1134,110.0020,109.8886
"space",0.1311,110.5667,110.4355
"d",0.1579,111.0630,110.9051
"e",0.1450,111.1466,111.0015
"t",0.0798,111.3725,111.2927
"r",0.0730,112.2330,112.1600
"[65105]",0.0882,112.9313,112.8431
"a",0.1400,113.1055,112.9655
"s",0.1315,113.1813,113.0498
"space",0.0925,113.3200,113.2276
"d",0.1525,113.5021,113.3496
"e",0.1494,113.5908,113.4414
"space",0.1440,113.6658,113.5219
"l",0.1716,114.9749,114.8033
"o",0.1385,115.0402,114.9017
"s",0.1056,115.1775,115.0719
"space",0.1075,115.3266,115.2191
"p",0.1006,115.5533,115.4527
"a",0.1311,115.6566,115.5255
"s",0.1489,115.7360,115.5871
"t",0.0675,115.9844,115.9169
"e",0.1344,116.1985,116.0642
"l",0.0945,116.4705,116.3760
"e",0.2352,116.8465,116.6113
"s",0.2336,116.9935,116.7599
"period",0.0591,117.8058,117.7467
"Return",0.0715,118.5009,118.4294
"V",0.0901,119.6420,119.5518
"Shift_L",0.4826,119.6972,119.2146
"i",0.1369,119.9563,119.8195
"n",0.2101,120.1158,119.9057
"i",0.1253,120.1894,120.0641
"e",0.1675,120.3708,120.2033
"r",0.1228,120.4405,120.3176
"o",0.2683,121.1534,120.8851
"n",0.1951,121.2190,121.0239
"space",0.1652,121.5200,121.3548
"a",0.1305,121.9077,121.7772
"space",0.1462,122.0864,121.9402
"p",0.0819,122.5320,122.4501
"a",0.1838,122.7410,122.5572
"s",0.1790,122.8379,122.6589
"a",0.1510,122.9638,122.8127
"r",0.1298,123.2655,123.1357
"space",0.1417,123.5080,123.3663
"p",0.1912,124.2361,124.0449
"o",0.1303,124.2576,124.1273
"r",0.0947,124.4540,124.3593
"space",0.1208,124.5980,124.4773
"a",0.1305,124.7766,124.6461
"l",0.0554,124.8507,124.7953
"l",0.0746,125.0096,124.9349
"[65105]",0.0833,125.3946,125.3113
"i",0.1871,125.8563,125.6692
"space",0.1491,125.9227,125.7736
"d",0.1331,126.1314,125.9984
"o",0.1061,126.2536,126.1476
"s",0.1490,126.5371,126.3881
"space",0.1531,126.8244,126.6713
"l",0.0725,127.3610,127.2885
"a",0.1513,127.5722,127.4210
"c",0.0937,127.9863,127.8926
"a",0.1404,128.2077,128.0673
"y",0.0626,128.3749,128.3123
"o",0.0704,128.7976,128.7271
"s",0.1407,129.1749,129.0343
"space",0.1524,129.7011,129.5487
"q",0.1411,129.9635,129.8224
"u",0.0647,130.0548,129.9901
"e",0.1158,130.2313,130.1155
"space",0.1093,130.3535,130.2441
"l",0.0877,130.5525,130.4648
"e",0.0958,130.6889,130.5931
"space",0.1011,130.8087,130.7077
"v",0.1151,131.1070,130.9918
"i",0.0687,131.2610,131.1923
"e",0.1450,131.4719,131.3269
"r",0.1308,131.5586,131.4278
"o",0.2598,131.8950,131.6352
"n",0.1622,131.9784,131.8162
"space",0.1432,132.4295,132.2863
"t",0.0785,132.8166,132.7381
"a",0.1314,133.0033,132.8719
"n",0.2074,133.2663,133.0589
"space",0.1764,133.3625,133.1862
"e",0.0936,133.8077,133.7142
"m",0.0797,133.9355,133.8557
"b",0.0781,134.1845,134.1064
"o",0.0732,134.3387,134.2655
"b",0.0738,134.7181,134.6443
"a",0.1789,135.0084,134.8294
"d",0.1499,135.0885,134.9386
"o",0.0965,135.2797,135.1832
"space",0.1616,136.0866,135.9250
"c",0.0911,136.3088,136.2177
"o",0.1668,136.5438,136.3770
"n",0.1356,136.5860,136.4503
"t",0.1361,136.8423,136.7062
"e",0.1536,136.9425,136.7889
"m",0.0828,136.9938,136.9110
"p",0.1575,137.4151,137.2576
"l",0.1357,137.4893,137.3536
"a",0.1498,137.7070,137.5572
"n",0.0961,137.8559,137.7598
"d",0.1114,138.0733,137.9619
"o",0.1279,138.2550,138.1271
"space",0.1486,138.7469,138.5984
"l",0.1805,139.4170,139.2364
"o",0.1431,139.4894,139.3463
"s",0.1186,139.6393,139.5206
"space",0.1191,139.7756,139.6566
"p",0.1012,139.9748,139.8737
"a",0.1652,140.1489,139.9837
"s",0.1435,140.2202,140.0766
"t",0.0833,140.4027,140.3194
"e",0.1055,140.5910,140.4855
"l",0.0862,140.8503,140.7641
"e",0.1241,140.9989,140.8748
"s",0.1358,141.1002,140.9644
"space",0.1361,141.2925,141.1565
"q",0.1499,141.5216,141.3717
"u",0.0771,141.6397,141.5626
"e",0.0942,141.7851,141.6909
"space",0.1072,141.8873,141.7801
"p",0.0906,143.2852,143.1946
"a",0.1342,143.4866,143.3525
"r",0.0609,143.6454,143.5845
"a",0.1223,143.8172,143.6950
"space",0.1183,143.9912,143.8729
"b",0.1105,144.2838,144.1733
"u",0.0654,144.4306,144.3652
"r",0.1015,144.5862,144.4847
"l",0.0779,144.8109,144.7330
"a",0.1562,145.0125,144.8563
"r",0.1267,145.0792,144.9524
"s",0.1576,145.4167,145.2591
"e",0.2019,145.5615,145.3596
"space",0.1610,145.9586,145.7977
"d",0.1316,146.4719,146.3403
"e",0.1317,146.5458,146.4141
"space",0.1135,146.7103,146.5968
"[65105]",0.0707,147.1833,147.1126
"e",0.1011,147.3517,147.2506
"l",0.0799,147.5415,147.4616
"space",0.1167,147.9163,147.7996
"l",0.0784,148.1010,148.0227
"e",0.0783,148.2298,148.1515
"space",0.0888,148.3410,148.2522
"p",0.1036,148.5588,148.4552
"r",0.1260,148.6740,148.5480
"e",0.1268,148.7398,148.6130
"g",0.1050,148.9221,148.8171
"u",0.1521,149.1296,148.9775
"n",0.1093,149.2003,149.0910
"t",0.0690,149.4497,149.3806
"a",0.2230,149.7468,149.5238
"r",0.1231,149.7956,149.6726
"o",0.2036,150.2382,150.0346
"n",0.1825,150.3695,150.1870
"colon",124.1795,151.2752,27.0957
"Shift_L",0.5835,151.4118,150.8283
"Return",0.0910,152.0277,151.9367
"minus",0.0796,152.9530,152.8734
"space",0.0908,153.2806,153.1898
"V",0.0971,153.7217,153.6246
"Shift_L",0.3781,153.7523,153.3742
"i",0.1844,154.1046,153.9202
"l",0.1210,154.1601,154.0390
"l",0.0906,154.3592,154.2686
"a",0.1315,154.5617,154.4301
"n",0.2550,154.9039,154.6490
"o",0.2066,154.9646,154.7581
"comma",0.2444,155.8666,155.6222
"space",0.2110,155.9651,155.7541
"exclamdown",0.0766,156.5202,156.4436
"Shift_L",0.5005,156.6915,156.1910
"c",0.1064,157.0050,156.8986
"u",0.0610,157.1469,157.0859
"[65105]",0.0792,157.5853,157.5061
"a",0.1225,157.7824,157.6599
"n",0.0705,157.9049,157.8344
"t",0.0831,158.0898,158.0067
"o",0.0748,158.2330,158.1582
"s",0.1211,158.4184,158.2972
"space",0.1285,158.6567,158.5282
"p",0.0794,159.5200,159.4406
"a",0.1391,159.6549,159.5158
"s",0.1214,159.7204,159.5990
"t",0.1546,160.0527,159.8981
"e",0.1260,160.1075,159.9814
"l",0.1276,160.2898,160.1621
"e",0.1916,160.6302,160.4387
"s",0.1664,160.7196,160.5532
"space",0.1387,160.9671,160.8284
"t",0.1356,161.4552,161.3196
"e",0.1308,161.5332,161.4024
"space",0.1235,161.6704,161.5469
"c",0.1215,161.9251,161.8037
"o",0.1873,162.1832,161.9959
"m",0.1889,162.2715,162.0826
"e",0.1232,162.3854,162.2621
"r",0.1485,162.4814,162.3329
"[65105]",0.1064,162.6771,162.5707
"i",0.0733,162.9956,162.9223
"a",0.1461,163.1537,163.0075
"s",0.1536,163.2279,163.0743
"space",0.1133,163.3720,163.2587
"a",0.1494,164.2186,164.0693
"l",0.0814,164.7687,164.6873
"BackSpace",0.0746,165.7408,165.6662
"space",0.1542,165.9915,165.8373
"l",0.0771,166.2604,166.1832
"a",0.1248,166.4470,166.3222
"space",0.1347,166.6286,166.4939
"v",0.0761,166.9125,166.8363
"e",0.0653,167.2076,167.1423
"z",0.1190,167.4361,167.3171
"question",0.0760,168.4819,168.4059
"Shift_L",0.9782,168.6186,167.6404
"Return",0.0986,169.1294,169.0308
"R",0.0665,170.1423,170.0757
"Shift_L",0.4074,170.2117,169.8043
"e",0.1425,170.6162,170.4737
"s",0.1563,170.7093,170.5530
"p",0.1474,170.9064,170.7590
"o",0.1117,170.9368,170.8251
"n",0.0740,171.2510,171.1770
"d",0.1030,171.5982,171.4952
"i",0.0647,171.9850,171.9203
"[65105]",0.0704,172.4249,172.3545
"o",0.0635,173.2790,173.2155
"colon",22.8154,174.0122,151.1968
"Shift_L",0.6590,174.2274,173.5685
"Return",0.0753,174.8206,174.7453
"minus",0.0751,175.4737,175.3986
"space",0.1146,176.1854,176.0708
"T",0.0651,176.8841,176.8191
"Shift_L",0.5309,176.9780,176.4472
"e",0.1040,177.2366,177.1326
"n",0.1010,177.4031,177.3021
"g",0.0776,177.5669,177.4894
"o",0.2055,177.8685,177.6630
"space",0.1473,177.9309,177.7836
"t",0.0560,178.2234,178.1674
"a",0.0972,178.4119,178.3148
"n",0.0745,178.5108,178.4362
"t",0.0736,178.8197,178.7461
"a",0.1547,179.0591,178.9044
"space",0.1216,179.4362,179.3146
"h",0.0699,179.7633,179.6934
"a",0.1064,179.9339,179.8275
"m",0.0798,180.0598,179.9800
"b",0.0709,180.3999,180.3290
"r",0.2138,180.7155,180.5017
"e",0.1788,180.8209,180.6421
"space",0.1433,181.0514,180.9082
"u",0.0649,181.3888,181.3239
"q",0.1211,181.5631,181.4420
"space",0.0736,181.7592,181.6856
"BackSpace",0.1005,182.3234,182.2228
"BackSpace",0.0767,182.7446,182.6679
"BackSpace",0.1014,182.9344,182.8330
"q",0.1034,183.4998,183.3964
"u",0.0939,183.6413,183.5474
"e",0.1003,183.8485,183.7483
"space",0.1198,184.0430,183.9232
"m",0.0787,184.2048,184.1261
"e",0.0861,184.3284,184.2423
"space",0.1019,184.4735,184.3716
"c",0.0849,184.6824,184.5975
"o",0.2041,184.9487,184.7447
"m",0.1199,184.9657,184.8458
"e",0.1355,185.1407,185.0052
"r",0.1557,185.2371,185.0814
"[65105]",0.0918,185.4553,185.3635
"i",0.0650,185.7839,185.7189
"a",0.1184,185.9682,185.8498
"space",0.1299,186.0940,185.9641
"q",0.1215,186.3106,186.1892
"u",0.1779,186.5823,186.4044
"i",0.1062,186.6298,186.5236
"n",0.2218,187.0578,186.8360
"i",0.1173,187.0793,186.9620
"e",0.1209,187.2417,187.1208
"n",0.0791,187.3727,187.2935
"t",0.1052,187.5432,187.4380
"o",0.0998,187.7400,187.6402
"s",0.1645,188.0128,187.8483
"period",0.0635,188.9816,188.9181
"Return",0.0698,189.6651,189.5952
"E",0.0953,191.1951,191.0997
"Shift_L",0.8710,191.2260,190.3550
"l",0.0879,191.7066,191.6188
"l",0.0775,191.8757,191.7982
"o",0.0833,192.0812,191.9979
"s",0.1405,192.2958,192.1552
"space",0.1259,192.4395,192.3136
"d",0.1085,192.5938,192.4853
"i",0.2194,192.8843,192.6649
"j",0.1737,192.9452,192.7715
"e",0.1852,193.1741,192.9890
"r",0.1494,193.2221,193.0727
"o",0.2206,193.5955,193.3748
"n",0.1822,193.6662,193.4839
"colon",21.2413,195.1912,173.9498
"Shift_L",0.6100,195.3810,194.7710
"Return",0.0760,196.7440,196.6680
"minus",0.0642,197.8470,197.7828
"exclamdown",0.0521,200.2093,200.1572
"Shift_L",0.3105,200.8273,200.5168
"q",1404747397.7596,200.9195,-1404747196.8401
"u",0.1513,201.1886,201.0373
"i",0.1265,201.2719,201.1454
"n",0.1879,201.6130,201.4251
"i",0.1137,201.6561,201.5424
"e",0.1208,201.8285,201.7077
"n",0.1030,201.9602,201.8572
"t",0.1088,202.1078,201.9990
"o",0.1062,202.2859,202.1798
"s",0.1615,202.4881,202.3265
"exclam",0.0933,204.1488,204.0555
"Shift_L",0.4864,204.2983,203.8119
"space",0.1475,204.8636,204.7162
"Shift_L",0.4344,205.4722,205.0378
"exclamdown",0.0705,206.1168,206.0463
"Shift_L",0.3824,206.6436,206.2611
"e",1404747403.4902,206.6501,-1404747196.8401
"s",0.0886,206.8322,206.7436
"o",0.2045,207.1644,206.9598
"space",0.1784,207.2427,207.0643
"n",0.3097,207.7119,207.4022
"o",0.2121,207.7426,207.5305
"space",0.2013,207.8835,207.6822
"e",0.2179,208.4386,208.2207
"s",0.1498,208.5170,208.3673
"space",0.1422,208.7342,208.5920
"p",0.1832,209.1780,208.9947
"o",0.1333,209.2015,209.0682
"s",0.1340,209.3894,209.2554
"i",0.0851,209.5130,209.4279
"b",0.0825,209.7844,209.7020
"l",0.0995,210.3936,210.2940
"e",0.1081,210.5644,210.4563
"Shift_L",0.1017,211.0636,210.9619
"exclam",0.0713,211.7478,211.6765
"Shift_L",0.7591,212.1561,211.3971
"Return",0.0789,213.6655,213.5866
"Shift_L",0.2849,214.4540,214.1692
"r",1404747411.3118,214.4717,-1404747196.8401
"e",0.0835,214.6994,214.6159
"p",0.1358,214.9976,214.8618
"l",0.1541,215.0806,214.9266
"i",0.0835,215.3342,215.2507
"c",0.1307,215.5629,215.4322
"[65105]",0.0686,215.8908,215.8222
"o",0.0660,216.2851,216.2191
"colon",22.4888,217.6049,195.1161
"Shift_R",0.3147,217.6086,217.2938
