"o",0.1822,86.3964,86.2142
"space",0.1512,87.7133,87.5621
"p",0.0545,88.8414,88.7869
"o",0.0900,89.7223,89.6323
"r",0.1334,90.6898,90.5564
"space",0.1153,91.2545,91.1392
"s",0.1175,91.8897,91.7723
"u",0.1374,92.3435,92.2060
"space",0.1433,92.8119,92.6686
"c",0.0986,94.0464,93.9478
"a",0.1310,94.5041,94.3731
"s",0.1242,94.8339,94.7097
"a",0.1226,95.8143,95.6917
"space",0.1235,97.6343,97.5108
"p",0.0527,99.3187,99.2660
"a",0.1313,100.0577,99.9264
"r",0.1255,100.5785,100.4530
"a",0.1618,101.0682,100.9064
"space",0.1112,101.4455,101.3343
"v",0.1455,101.9688,101.8233
"i",0.1618,102.3045,102.1427
"s",0.1254,102.9283,102.8028
"i",0.1167,103.5054,103.3887
"t",0.1048,104.2785,104.1737
"a",0.0861,105.1276,105.0414
"r",0.1192,105.5740,105.4547
"l",0.0781,107.5611,107.4830
"e",0.1762,108.5323,108.3561
"space",0.1601,112.1230,111.9629
"E",0.0831,114.4986,114.4155
"Shift_L",0.7947,114.5580,113.7633
"l",0.0825,115.3092,115.2266
"space",0.1260,117.1965,117.0705
"s",0.1068,117.9692,117.8624
"e",0.1667,118.2947,118.1280
"space",0.1343,118.6574,118.5231
"q",0.1810,119.1831,119.0021
"u",0.1057,120.4520,120.3463
"e",0.1888,120.9249,120.7362
"j",0.0820,122.1037,122.0217
"a",0.1705,122.9029,122.7324
"b",0.0705,123.4192,123.3487
"a",0.1457,124.7603,124.6146
"space",0.0915,125.1138,125.0223
"t",0.1295,125.8766,125.7471
"a",0.1157,126.4293,126.3136
"n",0.0992,126.9906,126.8914
"t",0.1600,127.7301,127.5701
"o",0.2213,128.1278,127.9065
"space",0.2276,129.3266,129.0990
"y",0.0862,132.2283,132.1421
"space",0.1127,132.6611,132.5484
"f",0.1711,133.3780,133.2069
"i",0.0880,133.7558,133.6678
"n",0.0829,134.2874,134.2044
"g",0.1693,135.0825,134.9132
"i",0.1389,135.5352,135.3963
"a",0.1360,135.9976,135.8617
"space",0.1277,136.3115,136.1839
"t",0.1510,137.2940,137.1430
"a",0.1745,138.5297,138.3552
"n",0.0666,139.8124,139.7459
"space",0.0580,142.8035,142.7455
"b",0.1248,143.4649,143.3402
"i",0.0717,144.0580,143.9863
"e",0.1469,146.0366,145.8897
"n",0.1894,146.3551,146.1657
"space",0.2357,147.3634,147.1278
"l",0.0685,150.3179,150.2494
"a",0.1084,150.8797,150.7713
"space",0.1410,151.3256,151.1845
"i",0.1008,152.8084,152.7076
"n",0.1178,155.2791,155.1613
"e",0.1969,156.2442,156.0474
"x",0.1436,158.2066,158.0629
"i",0.1101,158.7210,158.6109
"i",0.0634,161.7411,161.6778
"s",0.1422,162.0808,161.9386
"t",0.1279,162.6514,162.5236
"e",0.1596,163.1053,162.9458
"n",0.0850,163.8136,163.7286
"t",0.1893,164.6927,164.5034
"e",0.1295,165.9198,165.7903
"space",0.1491,166.3004,166.1514
"e",0.2055,167.2548,167.0493
"n",0.1356,167.9732,167.8376
"f",0.1594,169.0190,168.8597
"e",0.1561,170.3979,170.2418
"r",0.1517,171.6896,171.5379
"m",0.0858,172.7377,172.6519
"s",0.1283,173.1427,173.0144
"d",0.1065,173.4723,173.3658
"a",0.1135,174.1051,173.9915
"d",0.1797,174.4853,174.3056
"space",0.1103,178.1602,178.0499
"q",0.1667,179.2717,179.1051
"u",0.1048,179.7848,179.6800
"e",0.1619,180.2362,180.0743
"space",0.1191,180.5685,180.4494
"d",0.1362,181.5368,181.4006
"a",0.1449,182.1091,181.9642
"b",0.0962,182.6134,182.5172
"a",0.1547,183.3121,183.1574
"space",0.1025,183.6633,183.5608
"m",0.0816,184.8925,184.8108
"u",0.1397,185.4348,185.2951
"c",0.1502,187.0393,186.8891
"h",0.1548,187.4545,187.2997
"a",0.1044,187.8642,187.7598
"s",0.1778,188.2414,188.0636
"space",0.0586,193.0668,193.0082
"p",0.0626,194.6228,194.5602
"e",0.1618,195.3714,195.2096
"n",0.0768,195.8301,195.7533
"a",0.2000,196.5087,196.3087
"space",0.2100,197.2711,197.0611
"y",0.0759,199.1420,199.0661
"space",0.0981,199.7632,199.6651
"l",0.0663,200.3260,200.2597
"o",0.0610,200.5537,200.4927
"a",0.1418,201.0850,200.9432
"BackSpace",0.0905,202.3941,202.3036
"o",0.0655,204.3203,204.2548
"BackSpace",0.0708,207.4624,207.3915
"s",0.1359,208.1802,208.0443
"space",0.1046,208.5844,208.4798
"v",0.1279,210.5062,210.3782
"e",0.1749,211.7468,211.5719
"c",0.1313,212.4806,212.3493
"i",0.1178,212.8906,212.7728
"n",0.0699,213.2708,213.2009
"o",0.0652,213.8477,213.7826
"s",0.1605,214.4380,214.2775
"space",0.1310,216.6955,216.5645
"p",0.1275,219.2136,219.0861
"e",0.1844,219.8323,219.6479
"n",0.1124,220.5658,220.4534
"s",0.1154,221.3458,221.2304
"a",0.1233,221.7051,221.5818
"n",0.1286,222.0983,221.9696
"d",0.1660,222.6898,222.5238
"o",0.1141,222.9794,222.8653
"space",0.1611,224.3365,224.1754
"q",0.1663,225.5765,225.4101
"u",0.1119,226.1778,226.0659
"e",0.1866,226.7103,226.5237
"space",0.1573,227.8002,227.6429
"i",0.1096,229.8758,229.7662
"b",0.1412,230.9506,230.8094
"a",0.1491,231.5936,231.4445
"space",0.1741,232.0447,231.8706
"a",0.1163,234.4971,234.3807
"space",0.1133,234.9460,234.8327
"m",0.0537,235.7718,235.7180
"o",0.0727,236.1226,236.0499
"r",0.1313,236.8262,236.6949
"i",0.0519,237.2374,237.1855
"r",0.1368,237.6690,237.5322
"space",0.1062,240.0104,239.9042
"c",0.1585,240.8519,240.6934
"o",0.1460,241.1820,241.0359
"m",0.1096,241.6133,241.5037
"e",0.1668,242.1415,241.9748
"n",0.1015,242.6132,242.5116
"z",0.1331,244.5155,244.3825
"a",0.1012,245.0945,244.9933
"r",0.1409,246.3759,246.2350
"o",0.0726,246.6458,246.5732
"n",0.1408,247.1479,247.0070
"space",0.0795,248.9212,248.8417
"a",0.0997,250.0343,249.9345
"p",0.0517,251.3925,251.3408
"e",0.1010,252.9172,252.8162
"r",0.1316,253.2210,253.0894
"d",0.1412,254.3372,254.1960
"o",0.1477,254.7233,254.5756
"n",0.0805,256.3116,256.2311
"a",0.1188,257.7162,257.5974
"r",0.1294,258.1225,257.9931
"l",0.0889,258.6789,258.5901
"e",0.1388,259.4451,259.3063
"space",0.0782,259.7114,259.6332
"l",0.0661,261.0906,261.0245
"a",0.0886,261.9007,261.8122
"s",0.1219,262.2016,262.0797
"space",0.1364,263.5790,263.4426
"d",0.1018,264.7740,264.6723
"e",0.1448,265.1458,265.0011
"u",0.1055,265.8691,265.7636
"d",0.1158,266.4697,266.3539
"a",0.0867,267.2227,267.1360
"s",0.1695,267.5998,267.4304
"space",0.1644,268.9464,268.7820
"p",0.0576,272.7378,272.6802
"o",0.0541,273.1997,273.1457
"b",0.1088,275.4246,275.3158
"r",0.1113,276.0505,275.9392
"e",0.1228,277.0921,276.9694
"c",0.1119,278.2350,278.1230
"i",0.0890,278.5713,278.4823
"t",0.1524,279.0706,278.9181
"o",0.1061,279.3260,279.2199
"space",0.0890,279.7141,279.6251
"q",0.1372,280.1667,280.0295
"u",0.0621,280.5554,280.4932
"e",0.1232,281.2637,281.1405
"space",0.1245,281.5941,281.4696
"e",0.1341,282.1862,282.0522
"n",0.0941,282.7689,282.6748
"f",0.1267,283.6017,283.4749
"e",0.1120,284.1635,284.0515
"r",0.1257,284.5754,284.4497
"m",0.0607,285.0595,284.9988
"o",0.0711,285.4772,285.4061
"space",0.0672,287.3287,287.2616
"e",0.1041,287.9965,287.8924
"s",0.1111,288.3881,288.2771
"t",0.1111,288.8770,288.7659
"a",0.1380,289.6672,289.5292
"space",0.1596,291.2925,291.1329
"d",0.1511,292.7619,292.6108
"i",0.0985,293.2935,293.1951
"j",0.0733,295.1170,295.0437
"o",0.0627,295.5489,295.4863
"space",0.0943,296.1252,296.0309
"e",0.1609,297.0880,296.9270
"l",0.1152,297.3908,297.2756
"space",0.1114,297.7881,297.6767
"m",0.0836,298.4082,298.3245
"o",0.0939,298.9684,298.8745
"l",0.0630,299.4512,299.3883
"i",0.1164,300.5304,300.4140
"n",0.0778,301.4643,301.3865
"e",0.1414,301.9367,301.7953
"r",0.1477,303.1526,303.0048
"o",0.2098,303.6233,303.4135
"space",0.1281,305.8103,305.6822
"y",0.1635,306.9399,306.7764
"space",0.1180,307.3191,307.2011
"l",0.0626,307.9499,307.8872
"e",0.1493,308.3853,308.2360
"space",0.1266,308.7474,308.6208
"p",0.0653,309.4388,309.3735
"e",0.1371,309.9272,309.7901
"r",0.1677,310.2953,310.1276
"d",0.1010,310.9948,310.8939
"o",0.1060,311.3219,311.2159
"n",0.0650,311.9093,311.8443
"o",0.1008,313.0255,312.9247
"space",0.1105,315.1599,315.0494
"l",0.0480,315.9678,315.9198
"o",0.0702,316.2229,316.1527
"space",0.0788,316.6438,316.5650
"q",0.1461,317.3091,317.1630
"u",0.1277,318.0322,317.9045
"e",0.1686,318.8321,318.6635
"space",0.1459,320.7922,320.6462
"m",0.1061,322.5540,322.4479
"e",0.1445,323.0229,322.8785
"space",0.1731,323.5003,323.3272
"d",0.0747,325.2043,325.1296
"e",0.1491,325.5616,325.4125
"b",0.0959,325.9894,325.8935
"e",0.1793,327.6245,327.4452
"space",0.1358,329.0970,328.9613
"q",0.1799,331.5378,331.3578
"u",0.1058,333.5596,333.4538
"e",0.1711,334.2879,334.1167
"space",0.0953,334.7316,334.6363
"m",0.0815,335.7417,335.6602
"a",0.1362,337.0668,336.9306
"l",0.0569,337.7554,337.6985
"a",0.1810,338.2781,338.0970
"space",0.1262,338.7690,338.6428
"c",0.1569,339.3635,339.2066
"a",0.1446,340.3150,340.1704
"r",0.1234,341.1902,341.0668
"a",0.1458,341.6830,341.5372
"space",0.1311,342.0585,341.9274
"t",0.1413,342.6642,342.5229
"i",0.1441,343.0081,342.8641
"e",0.1520,343.5727,343.4206
"n",0.0970,344.1435,344.0465
"e",0.1485,345.0501,344.9017
"space",0.1176,349.4178,349.3002
"d",0.1043,350.0796,349.9753
"e",0.1574,350.3986,350.2413
"c",0.1128,352.1218,352.0090
"i",0.1310,352.4643,352.3333
"a",0.1412,352.7392,352.5981
"space",0.1451,353.0324,352.8873
"e",0.1264,354.1395,354.0131
"l",0.0826,354.4405,354.3579
"space",0.1108,354.8535,354.7427
"l",0.0865,355.5721,355.4856
"e",0.1438,357.0776,356.9339
"c",0.1188,358.9809,358.8622
"h",0.1564,359.5021,359.3457
"e",0.0918,360.4626,360.3708
"r",0.1312,360.8381,360.7070
"o",0.1539,361.2962,361.1423
"space",0.2180,366.9283,366.7102
"y",0.1801,368.5203,368.3403
"o",0.1067,368.8311,368.7244
"space",0.1539,369.3374,369.1835
"t",0.1346,370.2260,370.0914
"a",0.1842,372.4297,372.2455
"m",0.0685,373.5136,373.4451
"b",0.1846,374.4414,374.2569
"i",0.1506,374.8585,374.7080
"e",0.1635,375.3431,375.1796
"n",0.1008,375.7633,375.6625
"space",0.1355,376.0740,375.9385
"l",0.1084,376.8693,376.7608
"e",0.1588,377.4970,377.3382
"space",0.1494,377.8638,377.7144
"p",0.0831,378.9040,378.8209
"e",0.1171,379.5972,379.4801
"r",0.1965,379.9714,379.7749
"d",0.1314,381.2138,381.0825
"o",0.1054,381.5127,381.4073
"n",0.0744,381.9243,381.8499
"o",0.0795,382.5674,382.4879
"space",0.1835,385.7411,385.5577
"y",0.1485,388.5553,388.4068
"space",0.1363,388.9962,388.8598
"a",0.1186,389.6210,389.5024
"i",0.0830,391.7495,391.6665
"s",0.1564,393.2729,393.1165
"space",0.0873,394.3755,394.2883
"p",0.0753,395.2345,395.1592
"o",0.0908,395.5025,395.4117
"c",0.1620,396.9596,396.7975
"o",0.1311,397.3449,397.2138
"space",0.1261,398.4864,398.3603
"a",0.1283,399.0244,398.8961
"p",0.0574,399.6832,399.6257
"o",0.0560,399.9288,399.8729
"c",0.1107,400.3870,400.2763
"o",0.1036,400.7617,400.6581
"space",0.1612,402.1279,401.9668
"t",0.1588,404.4253,404.2665
"o",0.1669,404.7802,404.6133
"d",0.1192,405.2960,405.1768
"o",0.1089,405.6710,405.5621
"s",0.1079,406.9888,406.8809
"space",0.1181,407.3588,407.2407
"l",0.0653,408.1528,408.0875
"o",0.0644,408.3953,408.3309
"s",0.1393,409.3099,409.1707
"space",0.1268,409.6771,409.5503
"v",0.1357,410.1345,409.9988
"e",0.1587,410.9287,410.7700
"v",0.1413,411.8811,411.7399
"i",0.1180,412.2628,412.1447
"n",0.0780,413.2882,413.2102
"o",0.0601,414.3734,414.3133
"s",0.1445,414.7811,414.6367
"space",0.1386,416.0717,415.9331
"d",0.0960,419.3077,419.2117
"e",0.1815,419.6567,419.4752
"l",0.1039,419.9484,419.8445
"space",0.1044,420.3603,420.2558
"p",0.0961,421.2872,421.1911
"u",0.1360,422.4536,422.3176
"e",0.1618,423.3363,423.1744
"b",0.1671,424.9740,424.8068
"l",0.0931,425.3867,425.2936
"o",0.1414,425.7181,425.5767
"space",0.0963,428.5682,428.4719
"f",0.1538,435.6666,435.5128
"u",0.1495,436.3004,436.1509
"e",0.1315,436.8291,436.6976
"r",0.1940,437.2162,437.0221
"o",0.1188,437.5148,437.3960
"n",0.1934,438.1233,437.9299
"space",0.1135,439.7212,439.6077
"p",0.0930,440.9732,440.8802
"e",0.1316,441.8639,441.7324
"r",0.1883,442.2323,442.0440
"d",0.1871,443.5360,443.3488
"o",0.1711,443.9534,443.7823
"n",0.0877,444.5302,444.4424
"a",0.1575,445.2540,445.0965
"n",0.1109,445.5880,445.4772
"d",0.1527,446.5637,446.4110
"o",0.1193,446.8967,446.7773
"l",0.0793,447.4736,447.3943
"e",0.2103,447.9439,447.7335
"space",0.0922,452.8448,452.7526
"l",0.0826,453.7303,453.6477
"a",0.1012,454.5027,454.4015
"s",0.1539,454.8327,454.6787
"space",0.1256,455.2319,455.1063
"d",0.0867,455.8822,455.7955
"e",0.1140,456.4313,456.3173
"u",0.1128,457.9519,457.8391
"d",0.1168,458.9261,458.8093
"a",0.1012,459.5733,459.4722
"s",0.2017,460.0294,459.8276
"space",0.2321,460.8687,460.6367
"t",0.1358,463.8755,463.7397
"o",0.1281,464.1962,464.0681
"d",0.1237,464.7478,464.6241
"o",0.1010,465.6214,465.5204
"s",0.1359,466.0162,465.8802
"space",0.1081,466.3519,466.2438
"m",0.0884,467.1061,467.0177
"e",0.1522,467.9283,467.7761
"n",0.1364,468.7252,468.5888
"o",0.0790,469.8612,469.7823
"s",0.1642,470.2437,470.0796
"space",0.1445,470.6688,470.5243
"u",0.1286,472.6747,472.5461
"n",0.0879,473.2498,473.1619
"o",0.0781,473.9874,473.9094
"space",0.1910,476.5101,476.3191
"e",0.1368,479.3133,479.1765
"l",0.1221,479.8398,479.7178
"space",0.1008,480.2614,480.1606
"s",0.1094,481.3579,481.2485
"a",0.0963,481.7843,481.6880
"s",0.0964,482.2080,482.1116
"t",0.1311,482.8779,482.7468
"r",0.1011,483.3563,483.2552
"e",0.1496,483.7455,483.5960
"space",0.1437,484.1431,483.9993
"q",0.1154,484.6637,484.5483
"u",0.1277,485.1345,485.0068
"e",0.1221,485.7015,485.5794
"space",0.1368,486.0434,485.9066
"s",0.1389,487.1584,487.0195
"i",0.1697,487.9533,487.7837
"e",0.1735,490.1377,489.9643
"m",0.0961,491.6320,491.5359
"p",0.0563,492.4929,492.4366
"r",0.1186,493.4465,493.3279
"e",0.1494,494.1829,494.0335
"r",0.1058,497.0045,496.8987
"space",0.1526,497.3644,497.2118
"d",0.1146,498.4926,498.3780
"e",0.1537,499.0207,498.8670
"c",0.1312,500.3456,500.2144
"i",0.1045,500.8150,500.7105
"a",0.1668,501.1784,501.0116
"space",0.1718,502.8414,502.6696
"p",0.1140,506.8523,506.7383
"u",0.1143,508.3482,508.2339
"e",0.1716,509.0193,508.8477
"s",0.1403,510.1010,509.9607
"space",0.1405,510.5170,510.3765
"a",0.1283,511.1646,511.0363
"m",0.0786,512.1425,512.0639
"i",0.0914,512.4511,512.3597
"space",0.1410,512.9089,512.7680
"m",0.1057,514.0425,513.9369
"e",0.1722,514.4700,514.2978
"space",0.2626,515.1078,514.8451
"d",0.1066,516.4766,516.3701
"e",0.1488,516.8685,516.7196
"b",0.1176,517.9819,517.8643
"e",0.1474,519.4529,519.3055
"space",0.1714,519.8765,519.7051
"u",0.1177,521.1259,521.0083
"n",0.1178,521.5680,521.4502
"space",0.1844,521.9816,521.7973
"r",0.1085,522.7532,522.6447
"e",0.1623,523.1527,522.9904
"a",0.1243,523.9909,523.8666
"l",0.1800,524.3669,524.1869
"space",0.2626,526.9917,526.7291
"y",0.1196,529.2073,529.0876
"space",0.1716,529.6484,529.4768
"m",0.1187,531.0518,530.9331
"e",0.1674,532.3395,532.1721
"l",0.0709,534.8746,534.8037
"o",0.0725,535.1121,535.0397
"space",0.1069,535.5513,535.4444
"t",0.1333,536.3265,536.1931
"i",0.1165,537.5536,537.4372
"e",0.1646,538.3733,538.2086
"n",0.0907,538.9374,538.8468
"e",0.1689,539.9839,539.8151
"space",0.1512,540.3790,540.2278
"q",0.1235,540.9150,540.7915
"u",0.0969,541.3177,541.2208
"e",0.1159,541.9564,541.8406
"space",0.1460,542.3086,542.1626
"p",0.0748,543.4384,543.3636
"a",0.1573,544.7331,544.5758
"g",0.1323,545.5464,545.4141
"r",0.1139,546.1833,546.0694
"a",0.1771,547.6415,547.4645
"space",0.1987,549.4684,549.2697
"a",0.1134,552.2652,552.1518
"u",0.0902,552.9266,552.8364
"n",0.0969,553.9708,553.8739
"space",0.1281,554.3953,554.2672
"q",0.1148,564.6818,564.5670
"u",0.0943,565.2042,565.1099
"e",0.1629,565.7110,565.5481
"space",0.1662,569.1643,568.9981
"l",0.0611,571.1479,571.0868
"o",0.0514,571.3681,571.3167
"s",0.1270,571.9025,571.7755
"space",0.1041,572.2059,572.1017
"o",0.0704,573.1941,573.1238
"t",0.0966,573.8757,573.7791
"r",0.1185,574.2471,574.1286
"o",0.0960,574.5482,574.4521
"s",0.1219,575.0237,574.9019
"space",0.1059,575.3191,575.2132
"v",0.1104,575.9105,575.8001
"e",0.1193,576.6676,576.5483
"v",0.1156,578.1826,578.0670
"BackSpace",0.0882,580.5031,580.4149
"c",0.1247,581.0191,580.8943
"i",0.1062,581.4286,581.3224
"n",0.0881,581.8301,581.7420
"o",0.0742,582.5117,582.4374
"s",0.1798,583.3845,583.2048
"space",0.1793,585.0004,584.8211
"l",0.1218,587.7398,587.6180
"e",0.1504,588.4067,588.2563
"space",0.1333,588.7187,588.5854
"r",0.1717,589.1190,588.9473
"o",0.1815,589.6801,589.4986
"g",0.1920,590.8662,590.6742
"a",0.1315,592.1588,592.0273
"b",0.1399,594.9628,594.8228
"a",0.1067,595.8199,595.7132
"n",0.1060,596.4149,596.3088
"space",0.1392,596.7162,596.5770
"q",0.1269,597.6651,597.5381
"u",0.1108,598.1576,598.0468
"e",0.1547,598.6719,598.5172
"space",0.1389,598.9954,598.8566
"l",0.0970,599.8434,599.7465
"e",0.1544,600.4629,600.3085
"space",0.1719,600.8501,600.6781
"p",0.0755,601.7120,601.6365
"e",0.0965,602.5070,602.4105
"r",0.1624,602.8670,602.7047
"d",0.1282,603.8189,603.6906
"o",0.1398,604.2200,604.0803
"n",0.1093,606.3706,606.2613
"a",0.0939,607.4207,607.3267
"r",0.0967,608.0137,607.9170
"a",0.1366,608.6071,608.4705
"space",0.1718,610.7226,610.5508
"e",0.1271,612.2613,612.1342
"l",0.1364,612.6178,612.4813
"space",0.1114,613.7269,613.6155
"r",0.1062,614.1541,614.0479
"e",0.1270,614.5215,614.3945
"a",0.0937,615.1407,615.0471
"l",0.2534,615.7007,615.4473
"space",0.1445,617.1627,617.0183
"p",0.0974,618.6675,618.5701
"o",0.1415,618.9569,618.8154
"r",0.1542,619.4474,619.2933
"q",0.0963,620.5435,620.4472
"u",0.0914,621.2141,621.1227
"e",0.1183,621.6424,621.5241
"space",0.1130,621.9265,621.8135
"e",0.1372,622.8056,622.6684
"l",0.1194,623.1291,623.0097
"space",0.1187,623.5161,623.3974
"p",0.0556,624.3281,624.2726
"o",0.1049,624.6385,624.5335
"b",0.0917,625.5678,625.4761
"r",0.0839,626.5037,626.4198
"e",0.1601,626.9544,626.7943
"space",0.1673,628.6140,628.4467
"s",0.0856,630.4686,630.3830
"e",0.1241,630.7872,630.6631
"space",0.1576,631.1724,631.0148
"e",0.1043,631.8146,631.7103
"s",0.1098,632.1870,632.0772
"t",0.1275,632.6399,632.5123
"a",0.1015,633.3551,633.2535
"b",0.1369,633.8637,633.7268
"a",0.0956,634.5891,634.4934
"space",0.1398,634.9470,634.8071
"m",0.0886,635.5689,635.4804
"u",0.0940,636.0932,635.9991
"r",0.1142,636.9257,636.8115
"i",0.1183,637.2704,637.1521
"e",0.1068,638.0659,637.9591
"n",0.0998,638.4973,638.3975
"d",0.1272,639.2523,639.1251
"o",0.1461,639.7864,639.6403
"space",0.0958,641.5066,641.4108
"l",0.0533,642.7856,642.7323
"e",0.1062,643.4464,643.3402
"space",0.0863,644.2085,644.1223
"s",0.0961,645.0914,644.9953
"a",0.0848,645.4653,645.3804
"s",0.0839,646.0709,645.9870
"t",0.0982,646.7075,646.6093
"r",0.1102,647.1247,647.0146
"e",0.1328,647.6197,647.4869
"space",0.1490,650.0316,649.8826
"c",0.1463,651.4234,651.2772
"o",0.0665,652.8011,652.7346
"n",0.0839,653.2502,653.1663
"t",0.1747,654.0121,653.8374
"i",0.1489,654.4414,654.2925
"n",0.0645,655.4733,655.4088
"u",0.0835,655.8536,655.7702
"a",0.1459,656.8701,656.7241
"b",0.0752,658.0037,657.9285
"a",0.0787,658.7554,658.6767
"space",0.1097,659.7123,659.6027
"d",0.1601,661.1285,660.9685
"i",0.1448,661.5388,661.3940
"c",0.1476,662.1178,661.9703
"i",0.1285,662.6619,662.5333
"e",0.1247,663.4785,663.3538
"n",0.0800,664.0449,663.9649
"d",0.1367,665.4067,665.2700
"o",0.1493,665.8020,665.6527
"space",0.0860,669.7664,669.6804
"a",0.1200,670.9560,670.8361
"space",0.0613,671.3222,671.2609
"m",0.0804,672.1364,672.0560
"i",0.0967,672.4397,672.3430
"space",0.1014,672.8527,672.7513
"m",0.1267,674.1850,674.0583
"e",0.1765,674.5801,674.4036
"d",0.1316,675.3618,675.2302
"a",0.1370,675.7823,675.6453
"space",0.1413,676.1385,675.9972
"i",0.1061,676.8822,676.7760
"g",0.1744,678.6430,678.4686
"u",0.1186,679.0583,678.9397
"a",0.1371,680.1002,679.9631
"l",0.1669,680.5280,680.3611
"space",0.1666,682.0584,681.8918
"q",0.1082,684.5982,684.4900
"u",0.1265,685.1556,685.0291
"e",0.1349,685.5554,685.4206
"space",0.1361,685.8970,685.7609
"e",0.1083,686.3994,686.2911
"s",0.1222,686.7468,686.6246
"t",0.1062,687.1955,687.0893
"e",0.1382,687.8960,687.7578
"space",0.1196,688.2605,688.1408
"e",0.1563,689.1754,689.0191
"n",0.1218,690.0668,689.9449
"f",0.1174,693.4718,693.3544
"e",0.1213,694.2730,694.1517
"r",0.1368,694.6462,694.5094
"m",0.1139,695.2504,695.1366
"o",0.1620,695.8117,695.6497
"space",0.0431,708.6233,708.5802
"p",0.0546,709.8679,709.8133
"o",0.0581,710.1213,710.0632
"r",0.0881,712.7707,712.6826
"q",0.1024,713.9153,713.8129
"u",0.1140,714.3841,714.2701
"e",0.2124,714.9221,714.7097
"space",0.1543,716.4028,716.2485
"space",0.0920,720.4208,720.3288
"a",0.1343,721.0411,720.9069
"m",0.0505,721.7348,721.6843
"i",0.0986,722.0534,721.9548
"space",0.1035,723.1794,723.0759
"m",0.0572,724.9188,724.8615
"e",0.1343,725.3371,725.2029
"space",0.1257,725.6989,725.5732
"d",0.1025,726.9827,726.8802
"e",0.1384,727.5145,727.3762
