"i",0.1395,60.1110,59.9715
"e",0.1287,60.2172,60.0885
"r",0.1668,60.5066,60.3398
"o",0.2151,60.9807,60.7657
"n",0.1313,61.2595,61.1282
"s",0.0800,61.3077,61.2277
"space",0.1403,61.6484,61.5081
"c",0.1926,61.9341,61.7414
"u",0.1044,62.0669,61.9625
"r",0.1768,62.3802,62.2034
"a",0.1074,62.4978,62.3904
"r",0.1583,62.7243,62.5660
"l",0.1754,63.0156,62.8402
"a",0.1517,63.1088,62.9571
"space",0.1625,63.3839,63.2214
"d",0.1584,63.5833,63.4249
"e",0.1853,63.8603,63.6749
"space",0.1879,64.0882,63.9003
"a",0.1500,64.2328,64.0828
"q",0.1472,64.5985,64.4513
"u",0.1636,64.9169,64.7533
"e",0.1799,65.0674,64.8874
"l",0.1522,65.2882,65.1360
"space",0.2057,65.8715,65.6658
"g",0.1622,66.3256,66.1634
"o",0.1124,66.4772,66.3648
"l",0.1574,66.8597,66.7023
"q",0.0928,67.0594,66.9666
"p",0.1547,67.5577,67.4031
"e",0.1445,67.6538,67.5093
"space",0.1975,67.9327,67.7353
"p",0.1415,68.1318,67.9903
"e",0.1291,68.2371,68.1081
"r",0.1530,68.4609,68.3080
"o",0.1326,68.6203,68.4877
"l",0.1450,69.0085,68.8636
"space",0.1883,69.2016,69.0133
"l",0.1935,69.6502,69.4567
"a",0.1345,69.7056,69.5711
"space",0.1592,69.9082,69.7489
"p",0.1498,70.1882,70.0383
"r",0.1626,70.4262,70.2636
"i",0.1013,70.6263,70.5250
"n",0.1581,70.9996,70.8415
"c",0.1185,71.0471,70.9285
"e",0.1234,71.3285,71.2051
"s",0.1245,71.5402,71.4157
"a",0.1323,71.7910,71.6587
"space",0.1157,72.0138,71.8981
"Shift_R",0.2738,73.0182,72.7444
"s",1407421811.5380,73.0874,-1407421738.4506
"u",0.1242,73.5332,73.4090
"s",0.1648,73.8707,73.7059
"n",0.1723,74.3777,74.2054
"a",0.1319,74.5548,74.4229
"n",0.1602,74.9460,74.7857
"space",0.1599,75.1260,74.9660
"q",0.1513,75.5007,75.3493
"u",0.1627,75.7626,75.5999
"e",0.1375,76.1018,75.9643
"d",0.1726,76.4307,76.2581
"o",0.1469,76.5981,76.4512
"space",0.1570,77.0433,76.8863
"d",0.1108,77.1800,77.0692
"e",0.1558,77.4652,77.3094
"l",0.1401,77.6006,77.4606
"i",0.1405,77.9310,77.7905
"c",0.1120,77.9887,77.8767
"a",0.0534,78.3660,78.3126
"d",0.0955,78.3808,78.2854
"a",0.1494,78.8709,78.7216
"space",0.1721,79.2539,79.0818
"p",0.1618,79.4949,79.3331
"a",0.1041,79.5654,79.4613
"r",0.1200,79.7764,79.6564
"a",0.1095,80.0044,79.8949
"space",0.1553,80.5177,80.3625
"r",0.0589,80.6797,80.6208
"s",0.0665,80.8696,80.8030
"i",0.1107,81.5332,81.4225
"e",0.1447,81.8297,81.6849
"m",0.1284,82.0468,81.9183
"p",0.1390,82.4490,82.3100
"r",0.1837,82.5325,82.3488
"e",0.1680,82.7127,82.5447
"period",0.1501,83.3173,83.1672
"Return",0.2362,84.2317,83.9955
"Shift_L",0.2535,85.4236,85.1701
"o",1407421823.9686,85.5180,-1407421738.4506
"r",0.2064,86.0557,85.8493
"r",0.0970,86.3167,86.2198
"o",0.1588,86.5540,86.3951
"space",0.1499,87.1662,87.0163
"d",0.1270,87.3687,87.2417
"i",0.1444,87.5942,87.4498
"a",0.1192,87.6824,87.5632
"comma",0.1894,88.2477,88.0583
"space",0.1978,88.4057,88.2079
"l",0.1875,88.6375,88.4500
"a",0.2109,88.8135,88.6026
"space",0.2380,89.1157,88.8777
"s",0.0965,89.1690,89.0725
"e",0.1460,89.4572,89.3112
"g",0.1848,89.8506,89.6658
"n",0.1394,90.1241,89.9848
"u",0.1292,90.4542,90.3251
"d",0.0595,90.6497,90.5902
"n",0.1901,91.0452,90.8551
"a",0.1352,91.2556,91.1203
"space",0.1239,91.4457,91.3218
"p",0.1275,91.6611,91.5336
"r",0.1980,91.8935,91.6955
"i",0.1594,92.0023,91.8429
"n",0.1812,92.3231,92.1419
"c",0.1297,92.4033,92.2736
"e",0.1140,92.6620,92.5480
"s",0.1446,92.8500,92.7054
"a",0.1816,93.1457,92.9641
"comma",0.1979,93.5778,93.3799
"space",0.1618,93.7099,93.5480
"Shift_L",0.2207,94.0802,93.8595
"j",1407421832.5352,94.0846,-1407421738.4506
"u",0.1393,94.4104,94.2711
"a",0.1185,94.5588,94.4403
"n",0.0969,94.7542,94.6573
"a",0.1277,94.9193,94.7916
"n",0.1321,95.0833,94.9512
"space",0.0746,95.3108,95.2362
"comma",0.1883,95.9238,95.7355
"space",0.1576,96.0907,95.9331
"s",0.0669,96.2054,96.1384
"e",0.1185,96.4784,96.3598
"space",0.1806,96.7175,96.5369
"d",0.1259,96.8270,96.7011
"e",0.1058,97.0710,96.9652
"s",0.1374,97.3157,97.1783
"p",0.1570,97.6423,97.4853
"e",0.1416,97.7433,97.6016
"r",0.1279,97.9385,97.8106
"t",0.1638,98.2561,98.0923
"o",0.1357,98.3619,98.2262
"space",0.2363,98.6973,98.4610
"o",0.2028,99.0272,98.8244
"c",0.1746,99.2470,99.0725
"n",0.1187,99.7341,99.6154
"u",0.1009,100.0841,99.9832
"n",0.1460,100.4281,100.2821
"space",0.1790,100.6519,100.4729
"u",0.1189,100.8778,100.7589
"n",0.1670,101.2451,101.0781
"a",0.1847,101.3592,101.1745
"g",0.1988,101.8308,101.6320
"r",0.1495,102.2376,102.0881
"a",0.1939,102.4565,102.2625
"n",0.1554,102.6432,102.4878
"space",0.1486,102.7876,102.6390
"g",0.1823,103.1834,103.0011
"e",0.1700,103.4680,103.2980
"r",0.1367,103.6380,103.5012
"i",0.1576,103.8714,103.7139
"d",0.1575,104.0078,103.8503
"a",0.1599,104.2081,104.0482
"space",0.1703,104.4978,104.3275
"e",0.1371,104.6648,104.5277
"n",0.1491,104.8954,104.7463
"space",0.1902,105.1112,104.9210
"l",0.2088,105.3267,105.1178
"a",0.1708,105.4482,105.2774
"space",0.1103,105.5808,105.4705
"e",0.1278,105.7401,105.6123
"s",0.1358,106.0081,105.8723
"p",0.1670,106.3027,106.1357
"a",0.1455,106.4073,106.2618
"l",0.1674,106.6940,106.5266
"d",0.1560,106.8604,106.7044
"a",0.1733,107.0735,106.9002
"period",0.0743,107.7285,107.6542
"space",0.1597,107.9463,107.7866
"c",0.1831,108.4079,108.2248
"u",0.1405,108.7171,108.5766
"a",0.1471,108.8408,108.6937
"n",0.1611,109.1611,109.0000
"d",0.1932,109.3177,109.1245
"o",0.1258,109.4680,109.3422
"space",0.1220,109.6224,109.5004
"b",0.0964,109.9368,109.8403
"u",0.1485,110.4202,110.2717
"s",0.1418,110.5045,110.3627
"c",0.2266,111.3014,111.0749
"a",0.2136,111.5724,111.3588
"r",0.1358,111.7587,111.6228
"o",0.1435,111.9149,111.7714
"n",0.1656,112.3211,112.1555
"space",0.1898,112.5059,112.3162
"l",0.1524,112.6724,112.5200
"a",0.1479,112.8914,112.7435
"space",0.2173,113.2331,113.0159
"c",0.1975,113.4257,113.2282
"a",0.1347,113.5827,113.4480
"u",0.1734,113.9398,113.7664
"s",0.1234,114.0568,113.9333
"space",0.3425,114.6125,114.2699
"d",0.1880,114.9830,114.7950
"e",0.1948,115.2892,115.0944
"space",0.1691,115.4657,115.2966
"l",0.1575,115.6067,115.4492
"a",0.1783,115.7555,115.5773
"space",0.1420,115.9186,115.7766
"h",0.1498,116.3577,116.2079
"e",0.1795,116.5193,116.3397
"r",0.1488,116.7348,116.5860
"i",0.1676,116.9583,116.7907
"d",0.2237,117.1126,116.8890
"s",0.0401,117.3286,117.2885
"a",0.0333,117.4749,117.4416
"a",0.1259,117.9656,117.8397
"space",0.1856,118.3612,118.1756
"d",0.1320,118.4973,118.3653
"e",0.1677,118.7611,118.5934
"s",0.1379,118.9904,118.8525
"c",0.1933,119.3266,119.1333
"u",0.1399,119.5116,119.3717
"b",0.1699,119.7648,119.5949
"r",0.1723,120.1128,119.9405
"i",0.1975,120.2572,120.0597
"e",0.1413,120.3454,120.2041
"r",0.2325,120.7558,120.5233
"o",0.1496,120.8739,120.7243
"n",0.1571,121.2182,121.0611
"space",0.2348,121.4151,121.1803
"q",0.1496,121.5711,121.4215
"u",0.1414,121.8502,121.7088
"e",0.1640,121.9361,121.7721
"space",0.2153,122.1664,121.9511
"h",0.1465,122.3800,122.2334
"a",0.1523,122.5365,122.3842
"b",0.1898,122.8716,122.6819
"i",0.1538,123.0032,122.8494
"a",0.1980,123.2318,123.0338
"space",0.1423,123.6161,123.4738
"s",0.1057,123.7685,123.6628
"i",0.1414,124.0529,123.9115
"d",0.1720,124.1976,124.0256
"o",0.1443,124.4141,124.2698
"space",0.2211,124.5690,124.3479
"p",0.1677,124.8502,124.6825
"r",0.1718,125.0427,124.8709
"o",0.1753,125.2690,125.0937
"d",0.1436,125.4834,125.3397
"u",0.1373,125.8039,125.6666
"c",0.1790,125.9601,125.7811
"i",0.1012,126.1202,126.0190
"d",0.1670,126.3181,126.1510
"o",0.1530,126.5034,126.3504
"a",0.1749,127.0538,126.8789
"space",0.1666,127.3192,127.1526
"p",0.1491,127.5654,127.4163
"o",0.1526,127.8662,127.7136
"r",0.2024,128.0245,127.8221
"space",0.1925,128.2506,128.0581
"u",0.1238,128.5038,128.3801
"n",0.1592,128.8998,128.7406
"a",0.1701,129.0435,128.8734
"space",0.1805,129.2523,129.0719
"p",0.1830,129.4961,129.3130
"e",0.2024,129.6824,129.4801
"q",0.1417,130.0209,129.8792
"u",0.1286,130.3702,130.2417
"ntilde",0.1571,130.6544,130.4973
"a",0.1713,130.7775,130.6061
"space",0.1721,131.0350,130.8629
"a",0.1623,131.3414,131.1791
"r",0.0653,131.4966,131.4313
"r",0.1550,131.7704,131.6154
"u",0.1697,132.0876,131.9179
"g",0.1799,132.2494,132.0695
"a",0.1753,132.4519,132.2767
"space",0.1620,132.7415,132.5795
"d",0.1421,132.8962,132.7541
"e",0.1823,133.1927,133.0104
"space",0.1874,133.3755,133.1881
"l",0.2057,133.6318,133.4261
"a",0.1637,133.6944,133.5307
"s",0.1570,133.8827,133.7257
"space",0.1061,134.0399,133.9338
"s",0.1243,134.2225,134.0982
"a",0.2106,134.5137,134.3031
"g",0.0736,134.6690,134.5955
"b",0.1757,135.2857,135.1100
"a",0.2331,135.6352,135.4020
"n",0.1292,135.9678,135.8386
"a",0.0949,136.3061,136.2112
"s",0.2302,136.5938,136.3637
"period",0.1738,137.1835,137.0098
"space",0.1676,137.3566,137.1890
"L",81.8089,137.7168,55.9079
"Shift_L",0.3572,137.8768,137.5195
"o",0.1222,138.0603,137.9380
"s",0.1893,138.3247,138.1354
"space",0.1267,138.5823,138.4556
"m",0.1294,138.9092,138.7798
"e",0.1290,139.1110,138.9820
"d",0.1259,139.4052,139.2793
"i",0.1550,139.7024,139.5474
"c",0.1482,139.8722,139.7240
"o",0.1482,139.9964,139.8483
"s",0.0888,140.1280,140.0392
"space",0.1937,140.4303,140.2365
"p",0.1773,140.8032,140.6259
"u",0.1412,141.1233,140.9821
"d",0.1359,141.2045,141.0685
"e",0.1421,141.4768,141.3346
"i",0.2027,141.7453,141.5426
"r",0.1617,141.8421,141.6803
"o",0.1495,142.2048,142.0554
"n",0.1522,142.5089,142.3567
"space",0.1848,142.6811,142.4963
"c",0.2288,142.9425,142.7138
"u",0.1358,143.1109,142.9750
"r",0.1404,143.2705,143.1301
"a",0.1176,143.4496,143.3320
"r",0.1395,143.6659,143.5264
"space",0.1355,143.8918,143.7563
"l",0.1787,144.0893,143.9106
"a",0.1300,144.1974,144.0674
"space",0.1377,144.3658,144.2281
"h",0.1393,144.8627,144.7234
"e",0.1449,145.0391,144.8943
"r",0.1348,145.2922,145.1573
"i",0.1853,145.5297,145.3444
"d",0.1576,145.6405,145.4830
"a",0.1480,145.8507,145.7027
"comma",0.2160,146.5535,146.3375
"space",0.1947,146.7211,146.5264
"p",0.2236,147.0357,146.8121
"e",0.1631,147.2124,147.0493
"r",0.1931,147.4361,147.2430
"o",0.1462,147.5470,147.4008
"space",0.1777,147.8137,147.6361
"l",0.1796,148.0638,147.8842
"a",0.1973,148.2081,148.0108
"space",0.1716,148.3846,148.2129
"p",0.1686,148.6357,148.4671
"r",0.1958,148.8380,148.6422
"i",0.1355,148.9557,148.8202
"n",0.1582,149.3491,149.1909
"c",0.1494,149.4867,149.3372
"e",0.1714,149.7941,149.6227
"s",0.1374,149.9869,149.8494
"a",0.1728,150.2623,150.0895
"Shift_L",0.3379,151.0083,150.6704
"j",1407421889.5065,151.0559,-1407421738.4506
"u",0.1541,151.4191,151.2649
"a",0.1643,151.6002,151.4360
"n",0.1530,151.8786,151.7256
"a",0.2130,152.1236,151.9106
"space",0.1650,152.3348,152.1698
"q",0.1644,152.6668,152.5024
"u",0.1467,152.9001,152.7534
"d",0.1958,153.1371,152.9413
"o",0.1461,153.4052,153.2591
"space",0.1543,153.8883,153.7339
"d",0.1318,154.2810,154.1492
"e",0.1847,154.5880,154.4032
"l",0.1627,154.7953,154.6326
"i",0.1812,155.1580,154.9768
"c",0.1837,155.2406,155.0568
"a",0.1423,155.4036,155.2613
"d",0.1496,155.6223,155.4726
"a",0.1545,155.8627,155.7082
"space",0.1931,156.2287,156.0356
"p",0.1524,156.4442,156.2919
"a",0.1815,156.6391,156.4576
"r",0.1843,156.8846,156.7003
"a",0.1912,157.0955,156.9043
"space",0.2423,157.4009,157.1586
"s",0.1672,157.5495,157.3823
"i",0.1270,157.7298,157.6028
"e",0.1833,158.0917,157.9084
"m",0.1949,158.4113,158.2163
"p",0.2025,158.7845,158.5819
"r",0.1535,158.8805,158.7270
"e",0.1692,159.0435,158.8743
"period",0.1491,159.7407,159.5917
"ccedilla",0.1322,160.2680,160.1358
"ccedilla",0.1354,160.5343,160.3990
"Shift_R",0.4096,162.8588,162.4491
"e",1407421901.3652,162.9146,-1407421738.4506
"n",0.1651,164.8958,164.7306
"t",0.1503,165.1254,164.9751
"o",0.1365,165.3733,165.2368
"c",0.1400,165.5921,165.4521
"e",0.1372,165.8534,165.7162
"s",0.1422,166.0693,165.9271
"space",0.2064,166.3608,166.1543
"l",0.1454,166.5633,166.4179
"o",0.1852,167.7800,167.5948
"l",0.2026,168.2664,168.0638
"s",0.1312,168.3678,168.2366
"space",0.1807,168.6269,168.4462
"r",0.2042,169.3280,169.1238
"e",0.1555,169.4887,169.3332
"g",0.1796,169.9729,169.7933
"BackSpace",0.1178,170.9940,170.8762
"y",0.1300,171.5323,171.4023
"e",0.1253,171.6067,171.4814
"s",0.1374,171.8579,171.7205
"space",0.1650,172.1033,171.9383
"m",0.1122,172.3268,172.2146
"u",0.1396,172.7880,172.6483
"y",0.1014,173.1534,173.0519
"space",0.2336,173.5359,173.3023
"a",0.1380,173.6675,173.5295
"s",0.1115,173.8372,173.7257
"u",0.1393,174.1359,173.9966
"s",0.1419,174.3340,174.1921
"u",0.1556,174.7512,174.5956
"s",0.1073,174.8514,174.7441
"BackSpace",0.1551,175.6171,175.4620
"t",0.1851,175.7992,175.6141
"a",0.1430,175.9357,175.7927
"d",0.1784,176.2388,176.0604
"o",0.1717,176.4047,176.2330
"s",0.1340,176.5025,176.3685
"space",0.1599,176.7799,176.6200
"d",0.1044,176.9671,176.8626
"e",0.1303,177.2372,177.1068
"c",0.1677,177.5909,177.4233
"i",0.1216,177.8141,177.6926
"d",0.1623,177.9459,177.7836
"i",0.1360,178.1912,178.0553
"e",0.1592,178.2672,178.1081
"r",0.2279,178.5902,178.3622
"o",0.1595,178.7262,178.5667
"n",0.1973,179.1119,178.9147
"space",0.2384,179.2847,179.0463
"c",0.2155,179.9231,179.7075
"o",0.1936,180.1440,179.9504
"n",0.1837,180.4856,180.3019
"s",0.1409,180.5791,180.4382
"t",0.1812,180.9591,180.7779
"r",0.1823,181.3225,181.1402
"u",0.1844,181.4589,181.2745
"i",0.1445,181.7280,181.5836
"r",0.2123,182.0088,181.7966
"space",0.1919,182.2498,182.0579
"u",0.1350,182.4657,182.3306
"n",0.1485,182.8809,182.7324
"a",0.2203,183.0607,182.8405
"space",0.1719,183.2287,183.0568
"u",0.1577,183.6319,183.4742
"r",0.2281,183.9080,183.6799
"n",0.1667,184.1734,184.0067
"a",0.1984,184.3447,184.1463
"space",0.2023,184.6178,184.4155
"d",0.1638,184.7766,184.6128
"e",0.1843,185.1267,184.9424
"space",0.2643,185.4211,185.1569
"c",0.1763,185.6061,185.4298
"r",0.1897,185.9309,185.7412
"i",0.1836,186.1360,185.9524
"s",0.1403,186.1761,186.0357
"t",0.1731,186.4846,186.3114
"a",0.2382,186.7388,186.5006
"l",0.1673,186.9016,186.7343
"space",0.1880,187.1124,186.9243
"p",0.1980,187.5002,187.3023
"a",0.1924,187.6092,187.4168
"r",0.1471,187.8196,187.6725
"a",0.2119,188.0556,187.8437
"space",0.1785,188.2563,188.0779
"m",0.1626,188.4947,188.3321
"e",0.1627,188.6845,188.5219
"t",0.1720,188.9558,188.7838
"e",0.1500,189.1279,188.9779
"r",0.1786,189.3209,189.1422
"space",0.1983,189.5316,189.3333
"e",0.1850,189.7466,189.5616
"n",0.2072,190.0052,189.7980
"space",0.2457,190.2329,189.9872
"e",0.2125,190.4405,190.2281
"l",0.1150,190.6011,190.4861
"l",0.1144,190.8896,190.7752
"a",0.2162,191.0512,190.8351
"space",0.1755,191.3057,191.1301
"a",0.1682,191.5127,191.3445
"space",0.2163,191.8170,191.6006
"l",0.1904,192.0655,191.8751
"a",0.1843,192.1836,191.9993
"space",0.1953,192.4205,192.2252
"p",0.1589,192.9063,192.7474
"r",0.2006,193.0770,192.8765
"i",0.1339,193.2276,193.0937
"n",0.1545,193.6219,193.4673
"c",0.1319,193.7349,193.6030
"e",0.1216,194.0347,193.9130
"s",0.2010,194.3036,194.1026
"space",0.2193,194.6436,194.4243
"Shift_R",0.2005,195.0965,194.8960
"a",1407421933.6046,195.1540,-1407421738.4506
"n",0.1692,195.4432,195.2741
"a",0.1927,195.5748,195.3821
"comma",0.1672,196.0843,195.9172
"space",0.2288,196.3180,196.0892
"l",0.2164,196.5592,196.3427
"a",0.2199,196.7044,196.4845
"space",0.1800,196.9570,196.7770
"m",0.1312,197.1207,196.9895
"a",0.1174,197.3240,197.2066
"s",0.1553,197.5402,197.3849
"space",0.1901,197.8155,197.6254
"p",0.1952,198.1508,197.9556
"e",0.1594,198.2951,198.1357
"q",0.1469,198.5945,198.4477
"u",0.1442,198.9438,198.7996
"e",0.1897,199.1284,198.9387
"ntilde",0.1490,199.4050,199.2560
"a",0.1773,199.6712,199.4939
"space",0.1323,199.9299,199.7976
"y",0.1420,200.5639,200.4218
"space",0.2589,200.8910,200.6321
"h",0.1542,201.0855,200.9313
"e",0.1319,201.2476,201.1156
"r",0.1795,201.4959,201.3164
"m",0.2146,201.9265,201.7119
"o",0.1794,202.1798,202.0004
"s",0.1904,202.2996,202.1092
"a",0.1798,202.6617,202.4819
"space",0.2198,202.9733,202.7535
"d",0.1378,203.1365,202.9987
"e",0.1832,203.4746,203.2914
