"p",0.1668,72.9859,72.8191
"a",0.2236,73.4382,73.2147
"s",0.0916,73.8972,73.8056
"a",0.2453,74.3422,74.0968
"r",0.1041,74.5492,74.4451
"p",0.0839,77.6701,77.5862
"o",0.0882,77.9207,77.8325
"r",0.0780,78.4834,78.4055
"space",0.1055,78.8893,78.7838
"l",0.0925,79.4572,79.3647
"a",0.2866,79.9092,79.6226
"space",0.0970,80.0191,79.9221
"c",0.0835,80.4879,80.4044
"a",0.2912,80.9593,80.6681
"l",0.0838,81.4754,81.3916
"l",0.0894,81.6885,81.5991
"e",0.0932,82.2938,82.2006
"space",0.1360,82.7480,82.6120
"p",0.0966,83.4562,83.3596
"r",0.0881,84.4553,84.3672
"i",0.0791,85.4467,85.3676
"n",0.0847,85.9230,85.8383
"c",0.0863,86.4784,86.3921
"i",0.0732,87.0110,86.9378
"p",0.0780,87.3560,87.2780
"a",0.3370,88.4007,88.0636
"l",0.1059,88.6370,88.5311
"space",0.1926,89.6182,89.4255
"d",0.0705,93.3647,93.2942
"e",0.0725,93.6301,93.5576
"l",0.0879,94.3867,94.2987
"space",0.0789,94.7244,94.6456
"p",0.0858,95.2366,95.1508
"u",0.0746,95.7892,95.7146
"e",0.0889,96.3398,96.2509
"b",0.0871,97.1744,97.0873
"l",0.0949,97.8671,97.7722
"o",0.0687,98.1756,98.1070
"space",0.1526,98.6175,98.4649
"a",0.3183,99.3327,99.0144
"l",0.1707,99.7742,99.6035
"g",0.0767,100.6365,100.5598
"u",0.0701,101.3165,101.2464
"n",0.0812,101.7466,101.6655
"a",0.3255,102.2393,101.9138
"s",0.0859,102.6520,102.5661
"space",0.0953,103.0616,102.9663
"p",0.0898,103.7186,103.6288
"e",0.0692,104.3695,104.3003
"r",0.0821,104.6162,104.5341
"s",0.0818,104.9152,104.8334
"o",0.0993,105.5165,105.4172
"n",0.0865,105.9501,105.8636
"a",0.2766,106.4232,106.1466
"s",0.0966,106.6625,106.5659
"space",0.1423,112.6060,112.4637
"s",0.0824,113.1841,113.1016
"e",0.0649,113.4222,113.3573
"space",0.1011,113.8503,113.7492
"e",0.0726,114.2853,114.2127
"n",0.0868,114.9395,114.8527
"f",0.0865,115.6668,115.5802
"a",0.3070,116.1891,115.8821
"d",0.1072,116.6229,116.5157
"a",0.3288,117.0691,116.7403
"r",0.0824,118.0706,117.9882
"o",0.1190,118.7330,118.6140
"n",0.0965,119.1645,119.0681
"space",0.2128,121.5663,121.3536
"c",0.1370,122.5601,122.4231
"u",0.0751,123.2247,123.1496
"a",0.1452,124.0496,123.9044
"n",0.0920,124.8588,124.7668
"d",0.0788,125.4500,125.3712
"o",0.0909,126.0752,125.9843
"space",0.1102,126.4599,126.3497
"v",0.0839,126.9215,126.8376
"i",0.0796,127.4846,127.4050
"e",0.0703,128.0721,128.0018
"r",0.0830,128.3129,128.2300
"o",0.0832,128.8710,128.7877
"n",0.1184,129.3854,129.2670
"space",0.1267,129.6652,129.5385
"a",0.3824,130.5141,130.1316
"l",0.1371,130.9864,130.8494
"space",0.0723,131.4110,131.3387
"v",0.1091,132.3030,132.1939
"i",0.1026,132.9193,132.8167
"e",0.0817,133.5631,133.4814
"j",0.0895,134.3319,134.2424
"o",0.1531,134.9785,134.8254
"space",0.1972,138.4529,138.2558
"s",0.0949,139.2704,139.1755
"o",0.1176,139.8765,139.7588
"b",0.0841,140.4544,140.3703
"r",0.0715,141.0258,140.9544
"e",0.0867,141.2686,141.1820
"space",0.1127,141.7517,141.6390
"e",0.0891,142.2041,142.1151
"l",0.1010,142.8232,142.7221
"space",0.0935,143.1932,143.0997
"b",0.0803,143.5983,143.5180
"u",0.0833,144.2407,144.1574
"r",0.0747,144.7012,144.6264
"r",0.0831,144.9099,144.8268
"o",0.0961,145.4780,145.3819
"space",0.0979,145.9014,145.8035
"y",0.0738,146.3822,146.3083
"space",0.1126,146.8387,146.7261
"a",0.3386,147.8561,147.5175
"l",0.1504,148.2002,148.0498
"space",0.1004,148.5290,148.4285
"n",0.1189,149.2627,149.1438
"i",0.0866,150.2317,150.1451
"ntilde",0.1010,152.5187,152.4178
"o",0.0958,152.9321,152.8362
"space",0.1951,154.5757,154.3806
"c",0.1431,155.5556,155.4125
"a",0.3700,156.0073,155.6372
"m",0.1038,156.5104,156.4067
"i",0.0699,157.0095,156.9395
"n",0.0835,157.3981,157.3146
"a",0.3172,157.8675,157.5503
"n",0.1199,157.9464,157.8266
"d",0.0860,158.5414,158.4554
"o",0.1159,159.1171,159.0012
"period",0.3206,163.2748,162.9542
"Caps_Lock",0.4048,164.4777,164.0730
"d",0.1725,165.7309,165.5584
"Caps_Lock",0.2610,166.0705,165.8095
"e",0.1579,166.4982,166.3403
"c",0.1353,167.0145,166.8792
"i",0.0965,167.4966,167.4001
"Left",0.1735,169.2517,169.0782
"[65105]",0.0919,170.0134,169.9215
"i",0.0980,170.6236,170.5255
"a",0.3312,171.1607,170.8295
"n",0.1016,171.4326,171.3310
"Delete",0.1070,172.1621,172.0551
"colon",0.2596,178.6099,178.3503
"Shift_L",0.6161,178.7822,178.1661
"P_Enter",0.2430,182.8834,182.6404
"P_Subtract",0.2113,187.9021,187.6908
"exclamdown",0.3414,193.9134,193.5720
"Caps_Lock",0.2275,197.7270,197.4995
"p",0.1634,197.9510,197.7876
"Caps_Lock",0.2222,198.3599,198.1377
"a",0.2737,199.1519,198.8782
"r",0.0872,199.4016,199.3144
"e",0.0927,199.6388,199.5461
"c",0.1952,200.1241,199.9289
"e",0.1090,200.4870,200.3780
"space",0.1085,200.9970,200.8885
"m",0.1204,201.8185,201.6981
"e",0.0817,202.2898,202.2082
"n",0.0806,202.8746,202.7940
"t",0.0819,203.3072,203.2253
"i",0.0821,204.0344,203.9523
"r",0.0866,204.5318,204.4452
"a",0.2898,205.0129,204.7230
"exclam",0.3258,213.1900,212.8642
"Shift_L",0.8721,213.2968,212.4247
"exclamdown",0.3343,218.5686,218.2343
"Caps_Lock",0.2849,220.6544,220.3694
"q",0.0961,221.3075,221.2114
"Caps_Lock",0.2877,221.8141,221.5264
"u",0.1395,222.0934,221.9539
"e",0.1254,222.8753,222.7499
"Left",0.1820,226.7018,226.5198
"[65105]",0.1544,229.6491,229.4947
"e",0.1149,230.5125,230.3975
"Delete",0.2092,232.2863,232.0771
"space",0.1927,233.8379,233.6452
"v",0.1315,236.1011,235.9696
"e",0.2277,237.5695,237.3417
"Left",0.1537,239.3259,239.1723
"i",0.0954,240.0466,239.9512
"Right",0.1870,241.7575,241.5705
"j",0.0764,242.7431,242.6667
"o",0.0716,243.1793,243.1076
"space",0.0878,243.5712,243.4835
"t",0.1239,244.1693,244.0454
"a",0.3120,245.0995,244.7875
"n",0.1721,245.3992,245.2270
"space",0.1843,245.8177,245.6333
"e",0.2543,246.7218,246.4675
"g",0.0964,247.6015,247.5051
"o",0.1146,248.3150,248.2004
"[65105]",0.1012,252.4480,252.3468
"i",0.0897,252.9955,252.9057
"s",0.3052,253.8292,253.5240
"t",0.2001,254.2766,254.0765
"a",0.3344,254.9419,254.6075
"exclam",0.2348,260.1760,259.9412
"Shift_L",0.6800,260.2683,259.5883
"Caps_Lock",0.2630,262.9220,262.6590
"v",0.1190,263.3950,263.2760
"Caps_Lock",0.2730,263.7668,263.4939
"a",0.2555,264.2634,264.0080
"space",0.2050,265.1868,264.9818
"m",0.1596,267.4652,267.3056
"o",0.1070,268.1227,268.0157
"n",0.0961,268.7052,268.6091
"t",0.1039,269.4276,269.3237
"a",0.2782,269.9444,269.6662
"d",0.0962,270.3375,270.2413
"o",0.0831,270.8546,270.7715
"space",0.0906,271.2076,271.1170
"e",0.0890,271.8053,271.7163
"n",0.0885,272.4264,272.3378
"space",0.1016,272.7206,272.6189
"e",0.1015,273.2909,273.1895
"l",0.1065,274.1038,273.9974
"space",0.0711,274.4121,274.3409
"b",0.0936,274.8852,274.7916
"u",0.0879,276.3833,276.2954
"r",0.0657,276.7914,276.7257
"r",0.0822,276.9992,276.9171
"o",0.0918,277.6788,277.5869
"space",0.0927,280.4264,280.3337
"y",0.0707,280.8606,280.7899
"space",0.1280,281.2732,281.1452
"e",0.0930,281.7442,281.6512
"l",0.0807,282.4493,282.3686
"space",0.0962,282.8122,282.7160
"p",0.0654,283.1844,283.1190
"o",0.0843,283.4407,283.3564
"b",0.1014,284.1907,284.0893
"r",0.0708,284.6978,284.6271
"e",0.0838,284.9402,284.8564
"space",0.1013,285.3854,285.2841
"n",0.0933,286.0964,286.0031
"i",0.0825,286.7520,286.6694
"ntilde",0.0838,287.3898,287.3060
"o",0.0806,287.7747,287.6941
"space",0.1673,289.3266,289.1594
"a",0.2908,289.9162,289.6254
"space",0.1422,290.1988,290.0566
"p",0.0892,290.6954,290.6062
"i",0.0804,291.0746,290.9943
"e",0.0916,291.6688,291.5772
"period",0.1672,292.5052,292.3380
"P_Enter",0.1831,294.0325,293.8495
"Caps_Lock",0.3290,295.9109,295.5819
"a",0.1544,296.9007,296.7463
"Caps_Lock",0.2687,298.0767,297.8079
"l",0.2094,299.0047,298.7953
"s",0.0831,301.9586,301.8755
"a",0.3864,302.5627,302.1762
"l",0.1011,303.0421,302.9410
"i",0.0883,303.4065,303.3182
"r",0.0906,304.0808,303.9902
"space",0.1576,304.5834,304.4258
"d",0.0753,305.1046,305.0293
"e",0.0822,305.3599,305.2777
"l",0.0963,306.2886,306.1923
"space",0.1193,306.7886,306.6693
"p",0.0829,307.1761,307.0932
"u",0.0747,307.6042,307.5295
"e",0.0865,308.1017,308.0152
"b",0.0764,308.7964,308.7200
"l",0.0758,309.5591,309.4832
"o",0.0932,309.8355,309.7423
"Left",0.0765,312.2972,312.2207
"Left",0.0723,312.4887,312.4164
"Left",0.0906,312.8231,312.7325
"Left",0.0649,312.9705,312.9055
"Left",0.0280,313.2370,313.2090
"Left",0.0560,313.3784,313.3224
"Left",0.0640,313.5353,313.4714
"Left",0.0408,313.6845,313.6436
"Left",0.0532,313.8317,313.7785
"Left",0.0782,313.9786,313.9004
"Left",0.1447,314.2096,314.0648
"Left",0.0505,314.3535,314.3030
"Left",0.0711,314.4756,314.4045
"Left",0.0429,314.6226,314.5797
"Left",0.0559,314.7492,314.6933
"Left",0.0601,314.8862,314.8260
"space",0.2279,316.0412,315.8133
"Right",0.0709,316.7600,316.6891
"Right",0.0680,316.9403,316.8723
"Right",0.0578,317.3130,317.2552
"Right",0.0550,317.4510,317.3960
"Right",0.0425,317.5883,317.5458
"Right",0.0410,317.7100,317.6690
"Right",0.0383,317.8904,317.8521
"Right",0.0639,318.0202,317.9564
"Right",0.1132,318.2250,318.1118
"Right",0.0739,318.3797,318.3058
"Right",0.0683,318.5313,318.4630
"Right",0.0345,318.8005,318.7660
"Right",0.0943,318.9378,318.8435
"Right",0.0397,319.0683,319.0285
"Right",0.0491,319.2101,319.1611
"Right",0.2724,319.7174,319.4450
"space",0.1621,320.5226,320.3605
"period",0.0926,322.5875,322.4950
"Left",0.0814,324.3186,324.2372
"comma",0.1009,325.0611,324.9602
"Delete",0.1795,326.6402,326.4608
"e",0.2121,330.2439,330.0318
"l",0.0973,330.5150,330.4177
"space",0.1184,330.9064,330.7879
"a",0.2634,331.6507,331.3872
"b",0.0878,331.9802,331.8925
"u",0.0822,332.4916,332.4094
"e",0.0793,333.0249,332.9457
"l",0.0717,333.6391,333.5674
"o",0.0590,333.8871,333.8281
"space",0.1098,334.3160,334.2062
"s",0.1806,335.0369,334.8564
"e",0.3173,335.6212,335.3038
"space",0.1604,335.9156,335.7552
"b",0.1073,336.6523,336.5450
"a",0.2487,337.2779,337.0292
"j",0.0741,337.8032,337.7291
"[65105]",0.1025,340.6249,340.5224
"o",0.0927,341.0929,341.0003
"space",0.1395,341.8505,341.7110
"d",0.0703,342.5675,342.4972
"e",0.0900,342.8201,342.7302
"l",0.1009,343.4009,343.3001
"space",0.0865,343.7618,343.6752
"b",0.0821,344.1608,344.0787
"u",0.1008,344.8392,344.7384
"r",0.0647,345.2694,345.2047
"r",0.0782,345.4600,345.3818
"o",0.1217,346.0257,345.9040
"period",0.1766,348.8509,348.6743
"space",0.3014,350.0169,349.7155
"l",0.0753,351.6918,351.6166
"l",0.0924,351.9202,351.8278
"e",0.1182,352.7609,352.6426
"Left",0.0883,356.0423,355.9540
"Left",0.2357,356.4071,356.1715
"Left",0.0702,356.6510,356.5808
"Caps_Lock",0.3556,358.3840,358.0284
"l",0.0734,358.8150,358.7416
"l",0.1080,359.0329,358.9249
"Caps_Lock",0.3038,360.3866,360.0827
"e",0.1049,361.3134,361.2084
"g",0.0964,362.0193,361.9229
"a",0.2884,362.5537,362.2653
"r",0.0962,362.8054,362.7092
"o",0.0925,363.3611,363.2687
"n",0.1300,363.8012,363.6712
"Delete",0.1001,364.5066,364.4065
"Delete",0.0723,364.7491,364.6769
"Delete",0.1487,365.1952,365.0465
"space",0.3288,366.3960,366.0672
"a",0.2905,369.2506,368.9601
"space",0.0985,369.5384,369.4399
"o",0.0763,370.0004,369.9241
"t",0.0688,370.4992,370.4305
"r",0.0859,370.7421,370.6562
"o",0.0897,371.2272,371.1375
"space",0.1198,371.6420,371.5222
"p",0.0826,372.0292,371.9465
"u",0.0764,372.5216,372.4452
"e",0.0937,373.0687,372.9750
"b",0.0962,374.9317,374.8355
"l",0.0766,375.6217,375.5451
"o",0.0893,376.0371,375.9477
"period",0.1749,379.3544,379.1796
"P_Enter",0.1246,381.2033,381.0788
"Caps_Lock",0.3960,382.5112,382.1152
"c",0.0940,383.0319,382.9380
"Caps_Lock",0.3037,383.4561,383.1524
"o",0.1736,383.7877,383.6141
"m",0.1129,384.3093,384.1964
"o",0.1858,384.8978,384.7121
"space",0.1490,390.6379,390.4889
"i",0.0842,391.2384,391.1542
"b",0.0926,391.7567,391.6641
"a",0.2938,392.2564,391.9625
"n",0.1186,392.4973,392.3787
"space",0.1317,392.8068,392.6751
"c",0.1322,393.4126,393.2804
"a",0.3291,393.8960,393.5669
"m",0.1316,394.3726,394.2410
"i",0.0732,394.7352,394.6619
"n",0.0994,395.0798,394.9804
"a",0.3168,395.5303,395.2135
"n",0.1216,395.7611,395.6395
"d",0.1022,396.5321,396.4299
"o",0.0876,397.0469,396.9592
"space",0.0975,397.4178,397.3203
"l",0.0704,397.7401,397.6697
"o",0.0879,398.0265,397.9386
"s",0.2553,398.5967,398.3414
"space",0.1257,398.7349,398.6092
"d",0.0885,399.2276,399.1391
"o",0.0831,399.7245,399.6414
"s",0.3031,400.2993,399.9962
"space",0.1314,400.4263,400.2950
"j",0.0785,401.0681,400.9896
"u",0.0936,401.5696,401.4761
"n",0.0794,401.9832,401.9038
"t",0.0699,402.5679,402.4979
"e",0.0432,402.9228,402.8796
"Left",0.0779,404.0903,404.0124
"Delete",0.0777,404.6620,404.5843
"a",0.3095,405.6870,405.3774
"Left",0.1041,406.6926,406.5885
"Delete",0.0912,407.4149,407.3237
"o",0.0840,408.1919,408.1079
"s",0.2774,408.7257,408.4483
"Left",0.2553,415.3845,415.1292
"Delete",0.1292,417.6165,417.4873
"space",0.0914,418.0914,418.0000
"a",0.2986,423.0504,422.7518
"l",0.1190,423.3623,423.2432
"space",0.0881,423.7071,423.6190
"b",0.2025,424.8779,424.6754
"u",0.0799,425.7369,425.6569
"r",0.0655,426.8924,426.8268
"r",0.0840,427.0851,427.0010
"o",0.0885,427.7414,427.6529
"comma",0.1046,428.2784,428.1738
"u",0.0811,433.5716,433.4905
"n",0.0830,433.9215,433.8385
"space",0.0975,434.1667,434.0692
"g",0.0863,434.6820,434.5957
"r",0.0785,435.0444,434.9659
"u",0.0697,436.2168,436.1471
"p",0.1053,436.8150,436.7097
"o",0.0911,437.2892,437.1981
"space",0.0789,437.6777,437.5988
"d",0.1793,438.5351,438.3559
"e",0.2677,439.0723,438.8046
"space",0.1943,439.3871,439.1927
"m",0.1925,440.4440,440.2515
"u",0.1234,441.0900,440.9666
"c",0.1575,441.9899,441.8324
"h",0.1150,442.7447,442.6296
"a",0.2911,444.2445,443.9533
"c",0.1366,445.7125,445.5759
"h",0.1143,446.4678,446.3535
"o",0.1719,447.2761,447.1042
"s",0.2962,447.8864,447.5901
"space",0.1617,448.1546,447.9929
"s",0.2327,449.3562,449.1235
"e",0.0920,449.8254,449.7334
"space",0.0863,450.2535,450.1671
"r",0.0836,450.7349,450.6512
"i",0.0830,451.4403,451.3573
"[65105]",0.0994,452.9799,452.8806
"o",0.0875,453.4504,453.3629
"space",0.1792,458.4446,458.2654
"P_Enter",0.1643,460.0654,459.9011
"d",0.0798,461.9610,461.8813
"e",0.0833,462.2052,462.1219
"space",0.0834,462.5811,462.4976
"e",0.0860,462.9759,462.8899
"k",0.0307,463.6806,463.6499
"Left",0.0977,465.7264,465.6287
"Delete",0.1161,466.3710,466.2548
"l",0.0740,466.9695,466.8955
"l",0.0796,467.1599,467.0803
"o",0.0833,467.4093,467.3260
"s",0.3191,468.1421,467.8230
"space",0.2589,474.1060,473.8471
"d",0.0884,474.8430,474.7546
"i",0.0963,475.8110,475.7147
"c",0.0953,476.4105,476.3152
"i",0.1042,476.9311,476.8269
"e",0.0876,477.4953,477.4078
"n",0.1062,478.1522,478.0460
"d",0.0826,478.7723,478.6898
"o",0.1565,479.4545,479.2980
"colon",0.2495,482.8192,482.5696
"Shift_L",0.6212,482.9976,482.3764
"P_Enter",0.2258,484.1469,483.9211
"P_Subtract",0.1717,487.6938,487.5221
"Shift_L",0.1142,494.0087,493.8944
"exclamdown",0.3774,494.7812,494.4039
"Tab",0.2502,496.3564,496.1063
"Caps_Lock",0.3210,497.8306,497.5096
"Left",0.1219,500.1362,500.0142
"Left",0.0704,500.3398,500.2694
"Right",0.2202,501.8689,501.6487
"q",0.0947,503.5937,503.4990
"Caps_Lock",0.2940,504.1043,503.8103
"u",0.1104,504.9937,504.8833
"[65105]",0.0872,506.6995,506.6124
"e",0.1663,499.5645,499.3982
"space",0.2015,500.9228,500.7213
"p",0.0968,502.0836,501.9869
"a",0.3078,502.8644,502.5566
"r",0.0768,503.0673,502.9905
"space",0.0848,503.4200,503.3351
"d",0.0726,503.8072,503.7345
"e",0.0829,504.0273,503.9444
"space",0.0925,504.3976,504.3052
"t",0.0786,504.7743,504.6957
"o",0.0777,505.4412,505.3635
"n",0.0736,505.8481,505.7745
"t",0.0903,506.5585,506.4681
"o",0.0815,507.2167,507.1352
"s",0.0998,507.8703,507.7705
"exclam",0.2011,512.1357,511.9346
"Shift_L",0.7283,512.3945,511.6662
"Caps_Lock",0.3038,514.1664,513.8626
"t",0.1334,514.5116,514.3782
"Caps_Lock",0.3091,515.1476,514.8385
"i",0.0889,515.8532,515.7643
"e",0.0825,516.5172,516.4347
"n",0.0904,517.1465,517.0561
"e",0.0778,517.6384,517.5606
"n",0.1007,518.1701,518.0694
"space",0.2193,519.0746,518.8553
"u",0.0832,521.1748,521.0917
"n",0.0833,521.5826,521.4993
"space",0.0929,521.8484,521.7555
"b",0.0824,522.3113,522.2289
"u",0.0779,522.9836,522.9057
"r",0.0705,523.4921,523.4216
"r",0.0869,523.7208,523.6339
"o",0.0906,524.3989,524.3083
"space",0.1189,525.0965,524.9775
"y",0.0836,525.5270,525.4434
"comma",0.1191,526.5926,526.4735
"e",0.0793,529.3230,529.2436
"n",0.0779,529.9934,529.9155
"space",0.0962,530.3154,530.2193
"l",0.0832,530.8701,530.7869
"u",0.0900,531.4819,531.3919
"g",0.0966,532.0303,531.9337
"a",0.2474,532.5510,532.3036
"r",0.0833,532.7039,532.6207
"space",0.0876,533.0824,532.9949
"d",0.0705,533.4524,533.3819
"e",0.0829,533.6850,533.6021
"space",0.0893,534.0948,534.0055
"m",0.0883,534.7737,534.6853
"o",0.0802,535.4178,535.3376
"n",0.0624,535.8000,535.7376
"space",0.0828,536.0458,535.9630
"Left",0.0904,538.1595,538.0690
"t",0.0872,538.9730,538.8857
"a",0.2109,539.9945,539.7835
"r",0.1164,540.2973,540.1809
"s",0.0762,540.8732,540.7970
"e",0.1271,541.1998,541.0728
"comma",0.1046,550.2932,550.1886
"v",0.1004,553.3110,553.2106
"a",0.3267,553.9062,553.5795
"n",0.0820,554.1198,554.0378
"space",0.1138,554.4180,554.3042
"l",0.0822,555.1606,555.0784
"o",0.0908,555.4717,555.3809
"s",0.2616,556.1288,555.8671
"space",0.0932,556.2547,556.1615
"d",0.0864,556.8136,556.7272
"o",0.0936,557.3555,557.2618
"s",0.2992,557.8483,557.5491
"space",0.1870,558.5512,558.3642
"a",0.3730,559.3591,558.9861
"n",0.1015,559.4284,559.3269
"d",0.0865,560.0505,559.9640
"a",0.3180,560.4892,560.1712
"n",0.0822,560.7581,560.6759
"d",0.0899,561.3705,561.2806
"o",0.0918,561.9327,561.8408
"period",0.2057,565.0835,564.8778
"P_Enter",0.2109,566.4342,566.2233
"Caps_Lock",0.3849,569.2175,568.8327
"s",0.0945,569.7208,569.6263
"Caps_Lock",0.2756,570.1267,569.8511
"a",0.1069,570.4673,570.3604
"l",0.0821,571.4828,571.4007
"i",0.0920,571.9891,571.8971
"e",0.0693,572.5811,572.5117
"r",0.0769,572.8305,572.7535
"o",0.0783,573.5534,573.4751
"n",0.0791,573.9924,573.9133
"space",0.0990,574.2609,574.1619
"d",0.0786,574.8398,574.7612
"e",0.0743,575.0760,575.0016
"l",0.0822,575.8052,575.7230
"space",0.0820,576.1751,576.0930
"p",0.0954,576.7324,576.6370
"u",0.0865,577.3221,577.2356
"e",0.0997,577.8783,577.7786
"b",0.1021,578.4581,578.3559
"l",0.0755,579.2236,579.1480
"o",0.1238,579.6393,579.5155
"comma",0.1361,581.7412,581.6050
"e",0.0781,584.9399,584.8618
"l",0.0733,585.6401,585.5668
"space",0.0845,586.0195,585.9350
"a",0.3168,586.5838,586.2670
"b",0.1007,587.1157,587.0150
"u",0.0727,587.8268,587.7541
"e",0.0782,588.3745,588.2963
"l",0.0819,589.0441,588.9622
"o",0.0684,589.2845,589.2161
"space",0.1140,589.7027,589.5887
"s",0.1351,590.4908,590.3557
"u",0.0735,591.3617,591.2882
"b",0.1094,592.3395,592.2300
"i",0.2056,593.8454,593.6398
"[65105]",0.0829,595.8535,595.7706
"o",0.0910,596.2966,596.2056
"space",0.2159,604.0047,603.7888
"a",0.3437,605.1012,604.7575
"l",0.0939,605.2025,605.1086
"space",0.0836,605.5678,605.4842
"n",0.0832,605.9317,605.8484
"i",0.0719,606.4926,606.4207
"ntilde",0.0775,607.2251,607.1476
"o",0.0704,607.5633,607.4929
"space",0.0881,607.9429,607.8548
"a",0.3391,608.5378,608.1987
"l",0.0852,608.6884,608.6032
"space",0.0996,609.1368,609.0372
"b",0.0989,610.0429,609.9441
"u",0.0842,610.6714,610.5872
"r",0.0788,611.1932,611.1144
"r",0.0942,611.4644,611.3702
"o",0.1023,612.3149,612.2126
"space",0.1623,613.4204,613.2580
"y",0.0824,613.9874,613.9050
"space",0.0846,614.3725,614.2880
"c",0.1041,614.9463,614.8422
"o",0.0741,615.4362,615.3621
"m",0.1160,615.7864,615.6704
"Left",0.0986,617.4349,617.3363
"Delete",0.1123,618.0048,617.8925
"n",0.1117,619.0194,618.9077
"t",0.0896,619.7114,619.6218
"i",0.0822,620.6020,620.5198
"n",0.1210,621.1863,621.0652
"u",0.0780,622.7622,622.6842
"a",0.2809,623.5669,623.2860
"r",0.1055,623.8101,623.7046
"o",0.1359,624.7650,624.6291
"n",0.1043,625.2211,625.1167
"space",0.1735,633.4910,633.3175
"e",0.2385,634.6118,634.3733
"l",0.0850,634.6649,634.5798
"space",0.0896,634.9927,634.9031
"v",0.2212,635.5904,635.3692
"i",0.0895,635.9213,635.8318
"a",0.2961,636.7245,636.4285
"j",0.1548,637.0399,636.8851
"e",0.3028,637.7372,637.4344
"period",0.1987,641.1198,640.9211
"P_Enter",0.1918,642.7623,642.5705
"Caps_Lock",0.3294,644.2770,643.9476
"a",0.2336,645.2646,645.0311
"Caps_Lock",0.3273,645.7467,645.4195
"l",0.1702,645.9613,645.7911
"space",0.2179,646.9550,646.7371
"l",0.0652,650.5078,650.4426
"l",0.0821,650.7250,650.6429
"e",0.1986,651.4843,651.2858
"g",0.1128,652.0016,651.8888
"a",0.3316,652.4608,652.1292
"r",0.0740,652.5980,652.5240
"space",0.1305,653.0159,652.8854
"a",0.3280,653.5599,653.2320
"space",0.0853,653.8370,653.7517
"o",0.0831,654.5617,654.4786
"t",0.0778,655.0971,655.0193
"r",0.0932,655.3831,655.2899
