"space",0.0586,80.3213,80.2627
"t",0.1013,81.0068,80.9055
"i",0.0818,81.2216,81.1398
"e",0.0684,81.3967,81.3283
"n",0.0866,81.5051,81.4184
"e",0.0696,81.6492,81.5796
"n",0.0689,81.7727,81.7038
"space",0.0691,81.9985,81.9294
"u",0.0574,82.2113,82.1539
"n",0.0736,82.4204,82.3469
"space",0.0816,82.6169,82.5353
"b",0.0913,82.7834,82.6920
"u",0.0474,82.8796,82.8322
"r",0.0886,83.1461,83.0575
"r",0.0805,83.3264,83.2459
"o",0.0907,83.4552,83.3645
"space",0.0855,83.6844,83.5989
"y",0.0571,84.0259,83.9689
"space",0.0761,84.2823,84.2062
"e",0.1292,85.2340,85.1049
"n",0.0647,85.3469,85.2822
"space",0.0765,85.5133,85.4368
"l",0.1071,85.7075,85.6004
"h",0.0287,85.8530,85.8243
"u",0.0507,85.8709,85.8201
"g",0.1271,86.0424,85.9153
"a",0.1906,86.3172,86.1266
"r",0.0746,86.4240,86.3494
"space",0.0738,86.5746,86.5007
"d",0.0882,86.8352,86.7470
"e",0.0849,87.0124,86.9275
"space",0.0772,87.0999,87.0227
"l",0.0612,87.2652,87.2041
"BackSpace",0.0688,87.7438,87.6750
"m",0.0798,88.4709,88.3911
"i",0.0400,88.6048,88.5648
"o",0.1051,88.6606,88.5555
"n",0.1050,88.8591,88.7541
"t",0.1310,88.9812,88.8502
"a",0.2008,89.2123,89.0115
"r",0.1008,89.3017,89.2009
"s",0.1835,89.5642,89.3807
"e",0.1166,89.7485,89.6319
"space",0.0727,90.0607,89.9881
"v",0.1415,90.7291,90.5877
"a",0.1706,90.9525,90.7819
"n",0.0703,91.0481,90.9779
"space",0.0682,91.2916,91.2234
"l",0.1097,91.6082,91.4986
"o",0.0928,91.8285,91.7357
"s",0.1179,91.9846,91.8666
"space",0.0777,92.0902,92.0125
"d",0.0875,92.2134,92.1259
"o",0.0925,92.4229,92.3303
"s",0.1059,92.5649,92.4590
"space",0.0648,92.6705,92.6057
"a",0.1657,92.8765,92.7108
"n",0.0701,92.9024,92.8323
"d",0.1430,93.2168,93.0738
"a",0.1537,93.4010,93.2473
"n",0.0701,93.4143,93.3442
"d",0.1000,93.5826,93.4826
"p",0.0576,93.6661,93.6084
"o",0.0873,93.6910,93.6037
"period",0.0580,94.1742,94.1162
"Return",0.1353,94.7899,94.6546
"Return",0.0742,95.0617,94.9875
"s",0.1157,96.1665,96.0508
"a",0.1532,96.4400,96.2868
"l",0.1131,96.5202,96.4072
"i",0.0652,96.6872,96.6220
"e",0.1704,97.0296,96.8592
"r",0.1133,97.1639,97.0505
"o",0.1086,97.2424,97.1338
"n",0.0831,97.4211,97.3380
"space",0.0832,97.6285,97.5453
"d",0.0796,97.7857,97.7062
"e",0.0963,97.9464,97.8501
"l",0.0826,98.0819,97.9994
"space",0.0827,98.2866,98.2039
"p",0.1054,98.4888,98.3834
"j",0.0413,98.6489,98.6077
"u",0.0599,98.6633,98.6034
"e",0.0709,98.7823,98.7114
"b",0.1017,99.0287,98.9270
"l",0.0952,99.1564,99.0612
"o",0.0961,99.3628,99.2667
"space",0.0810,99.5625,99.4815
"e",0.0723,100.5145,100.4422
"l",0.0576,100.6518,100.5943
"space",0.0672,100.8744,100.8073
"a",0.1571,101.1711,101.0140
"b",0.0999,101.3304,101.2306
"u",0.0514,101.3882,101.3368
"e",0.0716,101.7473,101.6757
"l",0.0909,101.9408,101.8499
"o",0.0897,102.1449,102.0552
"space",0.0720,102.3507,102.2787
"s",0.1358,102.5741,102.4383
"u",0.0584,102.5911,102.5327
"b",0.1273,102.8637,102.7364
"i",0.0994,103.0017,102.9023
"o",0.1247,103.2041,103.0794
"space",0.0593,103.4315,103.3721
"a",0.1529,103.7639,103.6110
"l",0.0933,103.8185,103.7252
"space",0.0824,104.0140,103.9316
"n",0.0774,104.2304,104.1530
"i",0.0643,104.3896,104.3253
"ntilde",0.0909,104.6350,104.5441
"o",0.0764,104.8676,104.7911
"space",0.0588,105.1019,105.0432
"a",0.1203,105.3195,105.1992
"l",0.0852,105.3886,105.3034
"space",0.0721,105.6002,105.5281
"b",0.0858,106.3774,106.2917
"u",0.0526,106.5577,106.5052
"r",0.0818,106.7350,106.6533
"r",0.0693,106.9143,106.8451
"o",0.0949,107.0425,106.9477
"space",0.0680,107.3436,107.2756
"y",0.0564,108.0450,107.9886
"space",0.0762,108.2990,108.2228
"c",0.1242,109.0960,108.9718
"o",0.0938,109.3711,109.2772
"n",0.0936,109.5800,109.4864
"t",0.0972,109.7423,109.6450
"i",0.0768,109.8030,109.7262
"n",0.0819,109.9919,109.9100
"u",0.0548,110.1667,110.1119
"a",0.1733,110.4760,110.3027
"r",0.0773,110.6634,110.5861
"o",0.0895,110.8488,110.7594
"n",0.0794,111.0303,110.9509
"space",0.0927,111.2155,111.1228
"d",0.0606,111.3389,111.2783
"BackSpace",0.0698,111.6935,111.6238
"e",0.0643,112.0901,112.0258
"l",0.1102,112.2695,112.1593
"space",0.0730,112.4725,112.3995
"v",0.1002,112.7365,112.6363
"i",0.0927,112.8246,112.7319
"a",0.1532,113.0690,112.9158
"j",0.0766,113.1582,113.0816
"e",0.0754,113.3269,113.2515
"period",0.0520,115.0942,115.0422
"Return",0.0701,115.5832,115.5132
"Return",0.0606,115.7677,115.7071
"a",0.1574,118.2327,118.0753
"l",0.0789,118.2987,118.2198
"space",0.0746,118.5157,118.4411
"l",0.0658,118.8830,118.8172
"l",0.0823,119.0478,118.9655
"e",0.0966,119.1365,119.0398
"g",0.1091,119.3532,119.2441
"a",0.1829,119.5576,119.3747
"r",0.0997,119.6459,119.5462
"space",0.0635,120.0304,119.9669
"a",0.1241,120.3214,120.1973
"space",0.0740,120.4228,120.3489
"l",0.0877,120.6353,120.5476
"BackSpace",0.0503,121.8536,121.8033
"o",0.0705,122.4431,122.3726
"t",0.0677,122.6723,122.6045
"r",0.1090,122.8816,122.7726
"a",0.1410,123.3102,123.1692
"space",0.0898,123.3962,123.3064
"a",0.1583,123.6625,123.5043
"l",0.1135,123.7236,123.6100
"d",0.0919,123.8815,123.7896
"e",0.0801,124.0431,123.9630
"a",0.1210,124.2202,124.0992
"comma",0.0658,124.7177,124.6519
"space",0.0596,124.9066,124.8470
"l",0.0959,125.1491,125.0533
"a",0.1555,125.3445,125.1889
"space",0.0745,125.3852,125.3108
"g",0.0748,125.5291,125.4543
"e",0.1231,125.7807,125.6576
"n",0.0777,125.8016,125.7238
"t",0.0780,125.9806,125.9025
"e",0.0659,126.1673,126.1014
"space",0.0747,126.2960,126.2213
"l",0.0854,126.5381,126.4526
"exclamdown",0.0356,127.1409,127.1053
"BackSpace",0.0471,127.1471,127.0999
"e",0.1006,127.4792,127.3785
"BackSpace",0.0660,128.4346,128.3686
"BackSpace",0.0934,128.6250,128.5317
"x",0.1231,129.0835,128.9604
"Num_Lock",0.0341,129.5453,129.5112
"BackSpace",0.0510,129.5581,129.5071
"e",0.0683,130.0525,129.9842
"x",0.1413,130.4281,130.2868
"c",0.1522,130.7433,130.5911
"l",0.0831,130.8355,130.7524
"a",0.1486,131.4357,131.2872
"m",0.0682,132.5539,132.4858
"o",0.0824,132.7519,132.6695
"space",0.0703,132.9649,132.8947
"e",0.1432,133.1888,133.0456
"s",0.1180,133.4997,133.3817
"c",0.1350,133.7683,133.6333
"a",0.1664,133.9781,133.8117
"n",0.0601,134.0261,133.9661
"d",0.1390,134.3420,134.2030
"a",0.1402,134.4945,134.3543
"l",0.0953,134.5956,134.5003
"i",0.0783,134.7854,134.7070
"z",0.1213,134.9344,134.8130
"a",0.1350,135.1438,135.0089
"d",0.1387,135.3355,135.1968
"a",0.1269,135.4794,135.3525
"period",0.0528,136.5588,136.5060
"Return",0.0682,137.1233,137.0551
"Return",0.0769,137.4328,137.3559
"q",0.1479,138.4830,138.3350
"u",0.1527,138.6728,138.5201
"e",0.1171,138.7852,138.6682
"space",0.0606,139.0581,138.9974
"n",0.0685,140.0672,139.9987
"i",0.0773,140.2597,140.1823
"ntilde",0.1005,140.5312,140.4307
"o",0.0824,140.8049,140.7225
"space",0.0553,141.0321,140.9768
"m",0.0785,141.7663,141.6878
"a",0.1475,141.9945,141.8470
"s",0.0880,142.3003,142.2124
"space",0.0691,142.4229,142.3537
"m",0.0684,142.7016,142.6332
"a",0.1026,143.0631,142.9605
"l",0.0724,143.2180,143.1456
"e",0.0748,143.8457,143.7709
"d",0.1262,144.1389,144.0128
"u",0.1090,144.2586,144.1497
"d",0.0890,144.5525,144.4635
"BackSpace",0.0999,144.9980,144.8981
"c",0.1330,145.5705,145.4375
"a",0.1627,145.8351,145.6724
"d",0.0987,146.0278,145.9291
"o",0.0954,146.1508,146.0554
"space",0.0631,146.4420,146.3790
"q",0.1175,146.8206,146.7031
"u",0.0721,146.9070,146.8350
"e",0.0776,147.0220,146.9445
"space",0.0698,147.1513,147.0815
"p",0.0874,147.3754,147.2879
"o",0.0797,148.1651,148.0854
"c",0.1050,148.4044,148.2994
"o",0.0877,148.4707,148.3830
"space",0.0830,148.7050,148.6220
"r",0.1342,148.8751,148.7409
"e",0.0894,149.3535,149.2641
"s",0.1062,149.5729,149.4667
"p",0.1155,149.7290,149.6135
"e",0.1400,149.9050,149.7650
"t",0.1298,150.0897,149.9600
"o",0.1128,150.2179,150.1051
"comma",0.0529,151.0751,151.0222
"space",0.0379,151.2665,151.2285
"v",0.1381,151.5813,151.4432
"a",0.1307,151.7547,151.6241
"space",0.0559,151.7984,151.7424
"m",0.0736,152.0585,151.9849
"o",0.1086,152.4795,152.3708
"n",0.0823,152.6856,152.6034
"t",0.1081,152.8322,152.7242
"a",0.1440,153.0463,152.9023
"d",0.0824,153.2052,153.1228
"o",0.1309,153.2843,153.1534
"space",0.0779,153.5211,153.4431
"e",0.0651,153.7271,153.6620
"l",0.0954,153.9006,153.8052
"space",0.0831,154.1155,154.0324
"b",0.1147,154.3085,154.1938
"u",0.0733,154.3907,154.3174
"r",0.0740,154.5958,154.5218
"r",0.0895,154.7864,154.6970
"o",0.0962,154.9246,154.8284
"space",0.0751,155.1367,155.0616
"y",0.0655,155.4226,155.3571
"space",0.0598,155.6509,155.5911
"e",0.0653,155.8724,155.8071
"l",0.1004,156.0083,155.9079
"space",0.0699,156.2082,156.1383
"v",0.0955,156.4149,156.3194
"BackSpace",0.1039,156.8306,156.7266
"p",0.0700,157.5903,157.5203
"o",0.0768,157.8136,157.7368
"b",0.0828,158.0231,157.9403
"r",0.1079,158.2779,158.1700
"e",0.0698,158.5324,158.4626
"space",0.0701,158.8360,158.7659
"v",0.1158,159.1156,158.9997
"i",0.0874,159.2088,159.1214
"e",0.0826,159.3907,159.3081
"j",0.0772,159.5118,159.4347
"o",0.0901,159.7289,159.6387
"space",0.0770,160.2567,160.1797
"c",0.1285,160.4870,160.3585
"a",0.1394,160.6632,160.5238
"m",0.0726,160.7074,160.6348
"i",0.0742,160.8863,160.8121
"b",0.0774,161.0781,161.0007
"n",0.0773,161.0823,161.0051
"a",0.1297,161.2793,161.1496
"n",0.0682,161.3066,161.2384
"d",0.0940,161.4680,161.3739
"o",0.0918,161.5959,161.5042
"space",0.0724,161.8186,161.7462
"a",0.1178,161.9826,161.8648
"space",0.0737,162.0890,162.0154
"s",0.0952,162.4576,162.3624
"u",0.0595,162.5604,162.5009
"space",0.0600,162.8159,162.7560
"l",0.0772,163.0346,162.9575
"a",0.1178,163.1752,163.0574
"d",0.0909,163.3270,163.2361
"o",0.0799,163.4023,163.3224
"period",0.0663,163.6720,163.6057
"Return",0.0564,164.4199,164.3635
"Return",0.0676,164.6681,164.6005
"e",0.0972,165.6105,165.5133
"n",0.0691,165.7106,165.6415
"space",0.0715,165.8843,165.8128
"l",0.0964,166.0779,165.9814
"a",0.1228,166.2089,166.0861
"s",0.1124,166.3943,166.2818
"space",0.0738,166.4990,166.4252
"a",0.1775,166.9619,166.7844
"f",0.1178,167.1067,166.9889
"u",0.0876,167.2208,167.1332
"e",0.1787,167.5203,167.3416
"r",0.1008,167.5817,167.4809
"a",0.1359,167.7655,167.6297
"s",0.1359,167.9549,167.8190
"space",0.0652,168.0527,167.9875
"d",0.0832,168.1893,168.1061
"e",0.0965,168.3644,168.2679
"space",0.0888,168.4444,168.3556
"l",0.0998,168.6274,168.5276
"a",0.1184,168.7639,168.6455
"space",0.0698,168.8798,168.8100
"a",0.1283,169.0639,168.9356
"l",0.0754,169.5510,169.4755
"d",0.0929,169.8003,169.7073
"e",0.1074,169.9940,169.8866
"a",0.1335,170.2518,170.1183
"m",0.0396,170.3476,170.3079
"exclamdown",0.0656,171.3362,171.2706
"BackSpace",0.0689,172.2347,172.1658
"BackSpace",0.0707,172.3977,172.3269
"comma",0.0687,172.6996,172.6309
"space",0.0653,172.9543,172.8889
"e",0.0703,173.7132,173.6429
"l",0.0975,173.8170,173.7194
"space",0.1047,174.0358,173.9311
"a",0.1515,174.1789,174.0274
"b",0.1051,174.3347,174.2296
"u",0.0929,174.4011,174.3082
"e",0.0760,174.6329,174.5569
"l",0.1255,174.7817,174.6562
"o",0.0929,175.0137,174.9208
"space",0.0745,175.2861,175.2116
"y",0.0516,175.5245,175.4729
"space",0.0572,175.7774,175.7202
"e",0.0948,176.0595,175.9647
"l",0.1011,176.1698,176.0687
"space",0.0775,176.3621,176.2846
"n",0.0705,176.6028,176.5323
"i",0.0701,176.7809,176.7108
"e",0.1403,176.9964,176.8561
"t",0.1050,177.1284,177.0233
"o",0.0749,177.2115,177.1366
"space",0.0603,178.1572,178.0969
"s",0.1426,179.4279,179.2853
"u",0.0642,179.5282,179.4641
"b",0.1137,179.7625,179.6488
"i",0.1003,179.8939,179.7935
"e",0.1658,180.4059,180.2401
"r",0.1031,180.5550,180.4519
"o",0.1431,180.9003,180.7572
"n",0.0703,181.1149,181.0446
"space",0.0839,181.3330,181.2491
"l",0.1100,181.7063,181.5964
"o",0.0732,181.9171,181.8439
"s",0.1213,182.1037,181.9824
"space",0.0812,182.1911,182.1099
"d",0.0919,182.3453,182.2534
"o",0.0897,182.4536,182.3639
"s",0.1029,182.6232,182.5203
"space",0.0770,182.7113,182.6344
"a",0.1344,182.9369,182.8025
"l",0.0688,182.9980,182.9292
"space",0.0787,183.2046,183.1259
"b",0.0953,183.3361,183.2408
"u",0.0599,183.4576,183.3977
"r",0.0781,183.6418,183.5637
"r",0.0788,183.8274,183.7486
"o",0.0848,183.9916,183.9068
"space",0.0569,185.4814,185.4245
"p",0.0549,186.0443,185.9895
"a",0.1258,186.2279,186.1020
"s",0.1007,186.3996,186.2990
"a",0.1660,186.6561,186.4901
"r",0.1051,186.7794,186.6742
"o",0.1079,186.8830,186.7751
"n",0.0700,187.1048,187.0348
"space",0.0776,187.2941,187.2165
"j",0.0646,187.4740,187.4094
"u",0.0587,187.6625,187.6038
"n",0.0907,187.8585,187.7678
"t",0.0876,187.9725,187.8849
"o",0.0872,188.3939,188.3067
"space",0.0663,188.6150,188.5488
"a",0.1160,188.7969,188.6809
"space",0.0656,189.9047,189.8390
"u",0.0651,190.2827,190.2176
"n",0.0880,190.4888,190.4008
"space",0.0909,190.6823,190.5914
"g",0.0752,190.7979,190.7227
"r",0.0744,191.0017,190.9273
"u",0.0815,191.0892,191.0077
"p",0.1134,191.7377,191.6243
"o",0.0929,191.9514,191.8585
"space",0.0867,192.1695,192.0827
"d",0.0887,192.3017,192.2130
"e",0.1087,192.4867,192.3780
"space",0.0740,192.5567,192.4827
"c",0.1198,192.9078,192.7880
"a",0.1111,193.1334,193.0223
"m",0.0655,193.2283,193.1628
"p",0.0877,193.4894,193.4017
"e",0.0818,193.6569,193.5751
"s",0.1304,193.9352,193.8047
"i",0.1055,194.0054,193.8998
"n",0.1052,194.2325,194.1272
"o",0.0774,194.4147,194.3373
"s",0.0858,194.5712,194.4854
"space",0.0869,194.6859,194.5990
"y",0.0793,195.0321,194.9528
"space",0.0827,195.3071,195.2244
"e",0.0877,195.4508,195.3631
"t",0.1204,195.8324,195.7120
"o",0.0926,195.9203,195.8277
"s",0.1718,196.1059,195.9341
"space",0.0781,196.1792,196.1011
"l",0.0865,196.3967,196.3102
"e",0.1312,196.5649,196.4337
"s",0.0915,196.7295,196.6381
"space",0.0714,196.8459,196.7746
"g",0.0779,197.2470,197.1691
"r",0.0816,197.4469,197.3653
"i",0.0887,197.5751,197.4864
"t",0.1208,197.7585,197.6377
"a",0.1754,197.9828,197.8073
"r",0.0904,198.1064,198.0159
"o",0.0978,198.4186,198.3208
"n",0.0740,198.6203,198.5462
"period",0.0580,199.1733,199.1153
"Return",0.0629,199.7804,199.7175
"Return",0.0535,199.9692,199.9158
"s",0.1553,200.3905,200.2351
"i",0.0884,200.6685,200.5801
"n",0.0933,200.8545,200.7612
"v",0.1074,201.0542,200.9468
"e",0.1953,201.3433,201.1479
"r",0.0866,201.3918,201.3052
"g",0.0964,201.6006,201.5042
"u",0.0659,201.7058,201.6399
"e",0.1121,202.3505,202.2384
"n",0.0800,202.4699,202.3899
"z",0.1641,203.0086,202.8445
"a",0.1560,203.2720,203.1160
"s",0.1137,203.5365,203.4228
"space",0.0731,203.6620,203.5889
"e",0.1164,203.9009,203.7845
"s",0.1281,204.1767,204.0486
"space",0.0650,204.2804,204.2154
"n",0.0703,204.5328,204.4625
"o",0.0744,204.7162,204.6419
"s",0.1006,205.1707,205.0701
"space",0.0644,205.2787,205.2143
"t",0.0829,205.4553,205.3724
"e",0.0472,205.6439,205.5967
"n",0.0791,205.7375,205.6584
"e",0.0775,206.0780,206.0004
"i",0.0783,206.4368,206.3585
"s",0.1009,206.5757,206.4748
"space",0.0731,206.7315,206.6584
"c",0.1214,206.9288,206.8074
"o",0.0782,206.9907,206.9125
"r",0.0974,207.3039,207.2065
"a",0.1356,207.5298,207.3943
"z",0.1790,207.8315,207.6526
"o",0.0966,207.8544,207.7578
"n",0.0652,208.1038,208.0386
"space",0.0755,208.3408,208.2653
"v",0.1313,208.8575,208.7262
"a",0.1847,209.1275,208.9427
"i",0.0802,209.3393,209.2591
"s",0.0988,209.4430,209.3441
"space",0.0730,209.5911,209.5181
"a",0.1233,209.7723,209.6490
"space",0.0667,209.8607,209.7941
"v",0.1258,210.1103,209.9845
"exclamdown",0.0652,210.4077,210.3425
"r",0.1582,210.7482,210.5900
"e",0.1061,210.8912,210.7851
"v",0.1206,211.1497,211.0292
"e",0.1379,211.3832,211.2453
"n",0.0730,211.4005,211.3275
"t",0.1358,211.5875,211.4517
"a",0.2179,211.8221,211.6043
"r",0.1053,211.9109,211.8057
"space",0.0751,212.0161,211.9411
"a",0.1567,212.9191,212.7624
"l",0.0790,212.9453,212.8664
"space",0.0774,213.1333,213.0560
"p",0.0831,213.3234,213.2403
"o",0.0713,213.5222,213.4509
"b",0.0992,214.0614,213.9622
"r",0.0890,214.2992,214.2103
"e",0.0644,214.8133,214.7488
"space",0.0724,215.0594,214.9870
"a",0.1221,215.2582,215.1361
"n",0.0771,215.3674,215.2903
"i",0.0690,215.5410,215.4721
"m",0.0812,216.3335,216.2523
"a",0.1243,216.5242,216.3999
"l",0.0645,216.6580,216.5935
"period",0.0563,217.0251,216.9688
"Return",0.0739,217.7424,217.6685
"Return",0.0732,217.9285,217.8553
"Return",0.0670,220.1891,220.1220
"e",0.1943,220.9464,220.7521
"l",0.0656,221.0624,220.9968
"space",0.0554,221.2614,221.2060
"a",0.1755,221.5423,221.3668
"n",0.0832,221.5786,221.4954
"c",0.1533,221.8404,221.6871
"i",0.0529,222.2040,222.1512
"a",0.1128,222.4841,222.3713
"n",0.0607,222.5638,222.5031
"o",0.0785,222.7610,222.6825
"space",0.0651,223.2906,223.2255
"y",0.0660,224.2603,224.1943
"space",0.0851,224.4982,224.4131
"e",0.0720,224.6548,224.5828
"l",0.1199,224.7860,224.6661
"space",0.0865,224.9878,224.9013
"n",0.0723,225.1662,225.0939
"i",0.0654,225.3243,225.2590
"ntilde",0.1048,225.5628,225.4580
"o",0.0812,225.8490,225.7678
"space",0.0492,226.0893,226.0401
"s",0.1065,226.3581,226.2517
