"a",0.1233,50.9890,50.8658
"d",0.1213,51.3454,51.2241
"period",0.1666,52.1889,52.0223
"Return",0.1267,54.1956,54.0689
"Shift_R",0.3636,57.4774,57.1138
"s",1408376189.3149,57.4944,-1408376131.8205
"e",0.1267,57.8208,57.6941
"space",0.1305,58.5343,58.4038
"c",0.1317,59.0979,58.9662
"u",0.0836,59.3000,59.2164
"e",0.1444,59.5474,59.4030
"n",0.1231,59.7357,59.6126
"t",0.1011,60.0173,59.9162
"a",0.1489,60.5215,60.3726
"space",0.1185,60.7918,60.6733
"q",0.2016,61.7157,61.5141
"u",0.1108,61.8600,61.7493
"e",0.1182,62.3995,62.2812
"space",0.1398,63.3752,63.2354
"h",0.1589,68.3224,68.1635
"a",0.1543,68.5062,68.3519
"b",0.1142,68.9335,68.8193
"i",0.1534,69.2690,69.1156
"a",0.1168,69.7115,69.5948
"space",0.1259,69.9615,69.8356
"l",0.0944,70.2267,70.1324
"l",0.0975,70.3772,70.2798
"e",0.1237,70.6225,70.4988
"g",0.0925,71.0060,70.9135
"a",0.1363,71.4789,71.3426
"d",0.1237,71.8047,71.6810
"o",0.1283,72.1706,72.0423
"space",0.1282,72.3848,72.2566
"o",0.0308,72.5570,72.5262
"BackSpace",0.1147,73.4979,73.3831
"space",0.1264,73.7559,73.6295
"a",0.1393,74.1203,73.9810
"space",0.0948,74.3116,74.2168
"o",0.2324,74.9353,74.7029
"i",0.1520,75.3396,75.1875
"d",0.0960,75.5186,75.4226
"o",0.1317,75.6673,75.5356
"s",0.1463,75.8871,75.7409
"space",0.1148,76.0705,75.9557
"d",0.0654,76.2928,76.2274
"d",0.0747,76.4593,76.3845
"e",0.1350,76.5146,76.3797
"l",0.1134,76.7753,76.6618
"space",0.0694,76.9376,76.8682
"s",0.0881,77.3563,77.2682
"e",0.1816,77.7469,77.5653
"ntilde",0.1011,78.7860,78.6849
"o",0.1054,79.1762,79.0708
"r",0.1342,79.5659,79.4317
"space",0.1076,79.7620,79.6544
"o",0.1839,80.1084,79.9245
"b",0.1183,80.4332,80.3149
"i",0.1239,80.7523,80.6284
"s",0.1302,81.0044,80.8741
"p",0.1485,82.0084,81.8599
"o",0.1969,82.3877,82.1908
"d",0.0957,89.8441,89.7484
"e",0.1396,90.0635,89.9239
"space",0.1579,90.3581,90.2002
"BackSpace",0.0703,91.3290,91.2586
"BackSpace",0.0527,91.4657,91.4131
"BackSpace",0.0608,91.6017,91.5409
"space",0.1392,92.4773,92.3381
"d",0.0577,92.6429,92.5852
"e",0.1408,92.9053,92.7645
"space",0.0778,93.0674,92.9896
"a",0.0804,96.7043,96.6239
"q",0.1750,97.0309,96.8559
"u",0.0756,97.3949,97.3193
"e",0.1519,97.6689,97.5170
"l",0.0704,98.0203,97.9498
"l",0.0825,98.1739,98.0914
"a",0.2063,98.4891,98.2828
"space",0.1579,98.6643,98.5064
"r",0.1313,98.9919,98.8605
"e",0.1532,99.2034,99.0502
"g",0.1442,99.6736,99.5294
"i",0.0705,100.0271,99.9566
"o",0.1134,100.3498,100.2364
"n",0.1051,100.6676,100.5624
"space",0.1918,102.7709,102.5791
"q",0.1491,104.8104,104.6613
"u",0.1314,105.1837,105.0523
"e",0.1567,105.3924,105.2357
"space",0.1245,105.5919,105.4674
"e",0.1497,105.8672,105.7175
"l",0.1675,106.0891,105.9217
"space",0.1219,106.2865,106.1646
"a",0.1614,106.9501,106.7887
"b",0.0952,107.2756,107.1803
"a",0.1155,107.6863,107.5708
"d",0.0884,108.3942,108.3058
"space",0.1485,110.5997,110.4511
"d",0.0882,111.6999,111.6117
"e",0.1492,111.9518,111.8025
"l",0.1133,112.2825,112.1692
"space",0.1488,112.4746,112.3258
"m",0.2195,112.7163,112.4969
"o",0.0880,112.8855,112.7975
"n",0.1309,113.2215,113.0905
"a",0.1474,113.4510,113.3036
"s",0.0932,113.7623,113.6691
"t",0.1815,114.2008,114.0193
"e",0.2538,114.5164,114.2626
"r",0.1636,114.6075,114.4439
"i",0.1185,114.9579,114.8394
"o",0.1046,115.3297,115.2251
"space",0.1814,121.8484,121.6670
"e",0.1066,122.5228,122.4162
"r",0.0740,122.8209,122.7469
"a",0.1010,123.2623,123.1613
"space",0.1716,123.5880,123.4164
"u",0.0914,123.9468,123.8554
"n",0.1493,124.2492,124.0998
"space",0.1450,124.4058,124.2607
"p",0.0956,124.6250,124.5294
"o",0.2120,125.1579,124.9459
"c",0.1633,125.8010,125.6377
"o",0.1768,125.9976,125.8208
"space",0.2196,127.0816,126.8620
"t",0.1197,129.8449,129.7252
"o",0.1114,130.1062,129.9948
"n",0.1282,130.5492,130.4210
"t",0.1028,130.9760,130.8732
"o",0.1575,131.1522,130.9947
"space",0.1544,134.8007,134.6464
"y",0.1088,137.0615,136.9527
"space",0.1458,137.4766,137.3308
"n",0.2286,137.7722,137.5436
"o",0.2049,138.1085,137.9035
"space",0.1387,138.3234,138.1847
"e",0.0485,138.6564,138.6078
"s",0.1234,139.0576,138.9342
"t",0.0927,139.4236,139.3309
"a",0.1582,140.0713,139.9131
"b",0.1883,140.4752,140.2869
"a",0.1562,140.7103,140.5541
"space",0.1714,141.1780,141.0066
"a",0.1486,141.5861,141.4375
"space",0.1212,141.8519,141.7307
"l",0.1279,142.1235,141.9956
"a",0.1518,142.3737,142.2218
"space",0.1645,142.6221,142.4576
"a",0.1563,143.4113,143.2550
"l",0.1831,143.6658,143.4827
"t",0.1318,144.0944,143.9626
"u",0.1282,144.3530,144.2248
"r",0.0958,144.4665,144.3707
"a",0.1402,145.0337,144.8934
"space",0.1712,145.4232,145.2520
"d",0.1037,145.8424,145.7387
"e",0.2067,146.2003,145.9937
"space",0.1706,147.3968,147.2262
"s",0.1417,148.5321,148.3903
"u",0.1540,148.9800,148.8260
"space",0.1279,149.2019,149.0740
"c",0.0659,149.4769,149.4110
"a",0.1085,149.9283,149.8199
"r",0.1135,150.2114,150.0979
"g",0.1234,150.5475,150.4241
"o",0.1232,150.8828,150.7596
"Return",0.1214,153.1468,153.0253
"Shift_R",1.4767,156.9562,155.4795
"Shift_L",0.4419,158.9576,158.5157
"p",1408376290.9091,159.0886,-1408376131.8205
"a",0.0956,159.4390,159.3433
"r",0.0879,159.7267,159.6388
"a",0.1535,160.0672,159.9137
"space",0.1582,162.8079,162.6498
"c",0.1501,163.4929,163.3427
"o",0.1009,163.7931,163.6922
"m",0.1062,164.0809,163.9747
"p",0.2174,164.5004,164.2830
"r",0.1083,164.7358,164.6275
"o",0.1367,164.9289,164.7922
"b",0.0627,165.5036,165.4409
"a",0.1774,166.1788,166.0014
"r",0.1269,166.5624,166.4355
"space",0.1440,169.5306,169.3866
"l",0.1263,170.3484,170.2221
"a",0.1565,170.6207,170.4642
"s",0.1136,170.8864,170.7728
"space",0.1261,171.1284,171.0023
"a",0.1877,171.5368,171.3491
"BackSpace",0.1393,175.1015,174.9622
"h",0.1241,177.2687,177.1445
"a",0.1976,177.5232,177.3256
"b",0.1081,177.9375,177.8294
"l",0.2044,178.6190,178.4146
"a",0.1588,178.7899,178.6310
"d",0.1286,179.0961,178.9676
"u",0.0942,179.5462,179.4520
"r",0.1141,179.8359,179.7218
"i",0.1267,179.9872,179.8605
"a",0.1626,180.3139,180.1513
"s",0.1230,180.6281,180.5051
"space",0.1712,184.4132,184.2420
"d",0.0908,188.2874,188.1965
"e",0.1613,188.5496,188.3884
"space",0.1212,188.7621,188.6409
"l",0.1492,189.9206,189.7713
"a",0.1515,190.1521,190.0006
"space",0.1346,190.3927,190.2581
"g",0.1311,190.7455,190.6144
"e",0.1886,191.0452,190.8566
"n",0.1140,191.2053,191.0914
"t",0.1453,191.4772,191.3319
"e",0.1921,191.7752,191.5831
"space",0.2016,194.0535,193.8519
"l",0.1765,195.7413,195.5649
"e",0.1333,196.2033,196.0699
"space",0.1599,196.5023,196.3424
"h",0.1897,197.1727,196.9830
"i",0.2123,197.6252,197.4129
"z",0.1647,198.2363,198.0716
"o",0.1235,198.6791,198.5557
"space",0.1850,199.0384,198.8534
"l",0.1290,199.5755,199.4465
"l",0.1635,199.8982,199.7347
"a",0.0935,200.1025,200.0091
"m",0.1424,200.5731,200.4307
"a",0.1286,200.7789,200.6503
"r",0.1379,201.4111,201.2732
"space",0.1953,204.3009,204.1056
"y",0.1031,205.7668,205.6637
"space",0.1230,206.0691,205.9461
"l",0.1241,206.3387,206.2145
"e",0.1224,206.5635,206.4410
"space",0.2042,207.0760,206.8718
"d",0.1415,207.3667,207.2253
"i",0.0993,207.5025,207.4032
"o",0.1126,207.7702,207.6576
"space",0.2263,208.1093,207.8830
"u",0.1113,208.3466,208.2353
"n",0.0934,208.6392,208.5458
"space",0.1685,208.9078,208.7394
"a",0.1279,209.3363,209.2084
"ntilde",0.1494,209.6477,209.4983
"o",0.0517,209.8885,209.8368
"space",0.1612,210.1930,210.0318
"e",0.1456,210.6067,210.4612
"BackSpace",0.1312,212.0508,211.9196
"d",0.0875,212.8141,212.7266
"e",0.1482,213.1116,212.9634
"space",0.1875,214.2110,214.0235
"p",0.0698,215.0904,215.0206
"l",0.1141,215.3485,215.2344
"a",0.0717,215.5673,215.4956
"z",0.1457,215.9484,215.8027
"o",0.1217,216.1935,216.0718
"space",0.2224,227.8421,227.6197
"p",0.2927,228.5654,228.2727
"a",0.1266,228.7218,228.5953
"r",0.1012,228.9982,228.8970
"a",0.0939,229.2474,229.1535
"q",0.1102,230.6630,230.5528
"u",0.1481,230.9576,230.8096
"e",0.2062,231.2123,231.0061
"space",0.1277,231.8457,231.7180
"r",0.1131,232.3210,232.2079
"e",0.0932,232.5479,232.4547
"s",0.1315,233.1442,233.0127
"o",0.0998,233.3015,233.2018
"l",0.1441,234.0697,233.9257
"l",0.0251,234.1525,234.1274
"v",0.1083,234.4564,234.3482
"i",0.1232,234.6949,234.5717
"e",0.2223,235.0240,234.8017
"r",0.0949,235.1065,235.0116
"a",0.1575,235.8393,235.6818
"space",0.1667,237.4397,237.2731
"l",0.0682,238.2845,238.2164
"o",0.0850,238.4879,238.4030
"s",0.1168,238.7605,238.6437
"space",0.1549,239.0189,238.8641
"t",0.0757,239.2987,239.2230
"r",0.0978,239.5328,239.4351
"e",0.1033,239.8105,239.7072
"s",0.1199,240.4859,240.3660
"space",0.1726,240.8184,240.6458
"e",0.1106,241.0316,240.9210
"n",0.0962,241.3170,241.2208
"i",0.0902,241.7147,241.6245
"g",0.0846,242.1372,242.0526
"m",0.1151,242.3933,242.2782
"a",0.0763,242.6214,242.5451
"s",0.1210,242.9590,242.8380
"space",0.1324,243.2341,243.1017
"s",0.1286,243.5398,243.4111
"i",0.1793,243.8700,243.6906
"g",0.1260,245.5268,245.4008
"u",0.0801,245.7532,245.6732
"i",0.1408,246.1802,246.0394
"e",0.1624,246.6031,246.4407
"n",0.1574,246.7523,246.5948
"t",0.1267,247.0946,246.9679
"e",0.1055,247.2524,247.1469
"s",0.1381,248.0504,247.9123
"colon",0.1407,252.8369,252.6962
"Shift_L",0.3503,252.8796,252.5293
"Alt_L",0.1350,254.0417,253.9067
"1",0.1187,259.9022,259.7835
"space",0.1885,261.5838,261.3954
"S",208.0274,265.4114,57.3840
"Shift_R",0.5040,265.4990,264.9950
"i",0.1342,266.1050,265.9708
"space",0.1739,266.3524,266.1785
"y",0.1210,266.8191,266.6981
"o",0.1940,267.0914,266.8974
"space",0.0774,267.1645,267.0871
"q",0.1268,267.8239,267.6970
"u",0.1138,268.2880,268.1742
"i",0.1577,268.6688,268.5111
"s",0.1188,269.5395,269.4207
"i",0.1538,269.8767,269.7229
"e",0.2357,270.2190,269.9833
"r",0.0643,270.2463,270.1819
"a",0.1419,270.8156,270.6737
"space",0.1257,274.6200,274.4943
"s",0.0796,275.2165,275.1369
"BackSpace",0.1253,276.3424,276.2172
"d",0.0678,276.5705,276.5028
"a",0.1196,277.0402,276.9205
"r",0.1154,277.3928,277.2774
"space",0.1644,278.2137,278.0493
"l",0.1413,286.8943,286.7530
"a",0.1688,287.1458,286.9770
"space",0.1234,287.3257,287.2024
"v",0.1417,287.6647,287.5231
"u",0.0721,287.9714,287.8993
"e",0.1251,288.2831,288.1580
"l",0.1580,288.9062,288.7482
"t",0.1082,289.6187,289.5106
"a",0.1310,290.0348,289.9038
"space",0.1494,290.4906,290.3412
"a",0.1693,291.1671,290.9978
"l",0.1451,291.4762,291.3311
"space",0.1681,291.8625,291.6943
"m",0.1362,292.0380,291.9018
"u",0.1009,292.4675,292.3666
"n",0.1035,292.7723,292.6688
"d",0.1496,293.0629,292.9133
"o",0.1849,293.4110,293.2260
"space",0.1184,296.3602,296.2418
"Shift_L",0.3500,297.9562,297.6062
"exclamdown",0.1918,297.9910,297.7992
"space",0.1363,299.3284,299.1922
"c",0.1008,299.5855,299.4847
"u",0.1228,299.7595,299.6368
"a",0.1795,300.7205,300.5409
"n",0.1380,300.7985,300.6605
"t",0.1307,301.3112,301.1805
"o",0.1834,301.5807,301.3973
"space",0.1583,301.7753,301.6170
"t",0.0875,302.0750,301.9875
"a",0.1184,302.6355,302.5170
"r",0.0954,302.9434,302.8480
"d",0.0906,303.2613,303.1707
"a",0.1829,303.6078,303.4249
"r",0.1106,303.9201,303.8095
"i",0.1687,304.1870,304.0184
"a",0.1494,304.4244,304.2750
"question",0.1600,309.6939,309.5339
"Shift_L",0.3676,309.7629,309.3953
"space",0.1870,311.3900,311.2030
"Return",0.1863,322.2293,322.0430
"2",0.1107,323.9938,323.8831
"space",0.0834,324.3491,324.2656
"S",61.7154,326.9772,265.2618
"Shift_R",0.5573,327.1870,326.6297
"i",0.1495,328.0573,327.9079
"space",0.1851,328.3660,328.1809
"y",0.0908,329.2354,329.1446
"o",0.2316,329.5203,329.2887
"space",0.2666,330.0214,329.7548
"q",0.1262,330.2693,330.1431
"u",0.1168,330.6030,330.4862
"i",0.1561,330.9155,330.7594
"s",0.1379,333.5879,333.4500
"i",0.1450,333.7956,333.6506
"e",0.2499,334.4396,334.1896
"r",0.0859,334.4927,334.4068
"a",0.1308,334.9405,334.8097
"space",0.2188,335.7359,335.5170
"v",0.1141,337.0130,336.8989
"e",0.2058,338.1296,337.9237
"n",0.1391,338.2738,338.1346
"d",0.1113,338.7757,338.6643
"e",0.2617,339.1334,338.8717
"r",0.1590,339.2677,339.1087
"m",0.1489,339.8480,339.6991
"e",0.1671,340.2668,340.0997
"comma",0.1005,346.0976,345.9971
"space",0.1737,346.3777,346.2040
"exclamdown",0.1010,349.9670,349.8660
"Shift_R",2.5863,350.4369,347.8507
"c",0.1152,351.7089,351.5937
"u",0.1120,352.0317,351.9197
"a",0.1295,352.3740,352.2445
"n",0.0777,352.5269,352.4492
"t",0.1090,352.8688,352.7598
"o",0.1958,353.1547,352.9589
"space",0.1319,353.2992,353.1673
"v",0.0873,353.5376,353.4503
"a",0.1405,354.1601,354.0196
"l",0.2013,354.6783,354.4770
"d",0.1353,355.0790,354.9437
"r",0.1363,355.3468,355.2105
"i",0.1230,355.6394,355.5164
"a",0.1937,356.0047,355.8110
"question",0.1041,358.0885,357.9844
"Shift_L",1.3399,358.4046,357.0648
"Return",0.1897,359.0617,358.8720
"3",0.0958,361.1304,361.0346
"space",0.1180,362.0327,361.9147
"exclamdown",0.0870,370.2466,370.1596
"Up",2.6896,370.7532,368.0636
"BackSpace",0.1004,373.2343,373.1339
"Return",0.2413,374.5989,374.3575
"Down",0.1909,376.8331,376.6423
"Down",0.1088,377.4012,377.2924
"Up",0.1730,379.4452,379.2722
"Right",0.2146,381.5541,381.3395
"Down",0.1284,382.5138,382.3854
"space",0.1801,383.6549,383.4748
"exclamdown",0.1191,386.7360,386.6169
"Shift_R",3.0793,387.7895,384.7101
"q",0.1203,392.4365,392.3162
"u",0.1402,392.9138,392.7736
"e",0.1105,393.1174,393.0070
"space",0.1712,393.4696,393.2983
"c",0.1185,393.8625,393.7440
"o",0.1052,394.0290,393.9238
"s",0.1133,394.4077,394.2944
"a",0.1486,394.8033,394.6547
"space",0.1963,395.1848,394.9885
"e",0.0789,395.3613,395.2825
"s",0.1529,395.9285,395.7756
"t",0.1539,396.3048,396.1509
"o",0.2187,396.6143,396.3956
"y",0.1628,396.9627,396.7999
"space",0.1362,397.2945,397.1583
"y",0.1353,397.8962,397.7609
"o",0.0683,398.2120,398.1437
"space",0.1434,398.4993,398.3559
"p",0.1310,398.7386,398.6077
"e",0.1077,399.0010,398.8933
"n",0.0875,399.5055,399.4180
"s",0.0855,399.6721,399.5866
"a",0.1780,401.4520,401.2740
"n",0.1358,401.6536,401.5178
"d",0.1623,402.5274,402.3651
"o",0.1582,402.8452,402.6870
"space",0.0888,402.9771,402.8883
"q",0.1706,403.7223,403.5516
"u",0.1391,404.4202,404.2811
"e",0.2669,404.7546,404.4877
"space",0.1310,404.8333,404.7024
"n",0.2325,405.1755,404.9430
"o",0.2288,405.4558,405.2270
"space",0.1562,405.6381,405.4819
"e",0.1499,405.9319,405.7820
"s",0.1050,406.4422,406.3372
"space",0.1361,406.7330,406.5969
"v",0.1254,407.4139,407.2885
"e",0.2747,407.8727,407.5980
"r",0.1074,407.8948,407.7873
"d",0.1007,408.2154,408.1147
"a",0.1486,408.7245,408.5760
"d",0.1309,409.0708,408.9399
"question",0.1282,410.9781,410.8499
"Shift_L",0.4805,411.1191,410.6386
"Return",0.2629,415.4223,415.1594
"E",0.1316,418.6257,418.4942
"Shift_R",0.7043,418.7407,418.0364
"l",0.0985,419.2362,419.1377
"space",0.0949,419.4105,419.3156
"a",0.1184,419.8167,419.6983
"b",0.0614,420.1837,420.1223
"a",0.1092,420.9396,420.8304
"d",0.1618,421.2829,421.1210
"space",0.1714,421.6842,421.5128
"l",0.0480,422.0445,421.9965
"l",0.0920,422.2124,422.1204
"e",0.1183,422.4375,422.3192
"g",0.1041,422.9019,422.7978
"o",0.1233,423.2599,423.1366
"space",0.0971,423.3987,423.3016
"a",0.1035,423.8950,423.7915
"l",0.1493,424.3201,424.1708
"space",0.1133,424.5132,424.3998
"m",0.0880,424.7329,424.6449
"o",0.1390,425.0915,424.9525
"n",0.1258,425.3910,425.2652
"a",0.0866,425.5673,425.4807
"s",0.1793,426.0827,425.9033
"t",0.0347,426.4453,426.4106
"e",0.2570,426.9996,426.7426
"r",0.0374,427.0224,426.9850
"i",0.1357,428.0951,427.9594
"o",0.1237,428.5423,428.4186
"y",0.1059,442.7349,442.6290
"s",0.0881,443.3763,443.2882
"e",0.0905,443.6437,443.5532
"space",0.1016,443.8950,443.7934
"s",0.0681,444.1975,444.1295
"e",0.2157,444.5352,444.3195
"t",0.1082,445.0047,444.8965
"n",0.4686,445.1675,444.6989
"o",0.2243,445.3875,445.1632
"space",0.1210,445.4755,445.3544
"e",0.1154,445.9596,445.8441
"n",0.1270,446.1972,446.0702
"space",0.1477,446.4524,446.3047
"s",0.1283,446.8812,446.7530
"u",0.1558,447.7588,447.6030
"space",0.1882,450.2399,450.0518
"d",0.1135,454.4388,454.3253
"e",0.0834,454.6310,454.5476
"s",0.1642,455.3169,455.1527
"p",0.1643,455.6390,455.4747
"a",0.1763,456.1257,455.9494
"c",0.1722,456.6460,456.4738
"h",0.0846,456.8597,456.7751
"o",0.2216,457.3091,457.0875
"comma",0.1123,468.6584,468.5461
"space",0.1656,468.9541,468.7885
"y",0.1155,469.5040,469.3885
"space",0.1345,470.1674,470.0330
"p",0.1643,470.5226,470.3583
"r",0.1292,470.7442,470.6150
"n",0.2377,471.2137,470.9760
"s",0.1691,471.4611,471.2920
"o",0.1366,471.6042,471.4676
"space",0.1570,471.8522,471.6952
"t",0.1079,472.1466,472.0387
"a",0.1519,472.7187,472.5669
"n",0.2256,473.0325,472.8069
"t",0.1458,474.2373,474.0915
"o",0.2048,474.6435,474.4387
"space",0.2087,475.3223,475.1136
"q",0.1584,477.2687,477.1103
"u",0.2129,477.6345,477.4215
"e",0.2257,477.8231,477.5974
"space",0.1520,478.0126,477.8606
"p",0.1706,478.2796,478.1090
"o",0.1189,478.6124,478.4935
"r",0.0988,478.7869,478.6882
"space",0.1765,479.2413,479.0648
"l",0.2292,480.2391,480.0099
"a",0.1272,480.4352,480.3080
"s",0.0991,480.6990,480.5999
"space",0.1666,480.9965,480.8299
"o",0.1410,481.4422,481.3012
"r",0.1084,481.6842,481.5757
"e",0.0975,481.9493,481.8518
"j",0.1458,482.1884,482.0426
"a",0.1348,482.4911,482.3563
"s",0.1463,482.7885,482.6422
"space",0.1644,483.1201,482.9557
"l",0.2468,484.0595,483.8127
"e",0.1747,484.3066,484.1319
"space",0.1217,484.5824,484.4607
"s",0.1243,485.1443,485.0200
"a",0.1872,485.8301,485.6429
"l",0.1602,488.1351,487.9749
"i",0.1205,488.5413,488.4208
"a",0.1945,489.2370,489.0425
"space",0.1875,489.5556,489.3681
"h",0.1332,489.9407,489.8075
"o",0.1237,490.2133,490.0896
"m",0.2118,491.1819,490.9701
"o",0.1642,492.6630,492.4988
"BackSpace",0.2690,494.0359,493.7670
"BackSpace",0.1479,494.3741,494.2261
"BackSpace",0.1601,494.6863,494.5262
"u",0.0599,495.7011,495.6411
"m",0.1770,496.3977,496.2206
"o",0.1589,496.9273,496.7684
"period",0.1134,500.3950,500.2817
"space",0.0939,500.6957,500.6018
"S",176.2152,503.0640,326.8489
"Shift_R",0.6883,503.1618,502.4735
"e",0.1107,503.8727,503.7620
"space",0.1338,504.2350,504.1012
"p",0.1432,504.6778,504.5346
"a",0.1092,511.4244,511.3151
"s",0.0580,511.6152,511.5572
"a",0.1534,511.9120,511.7586
"b",0.0528,512.3669,512.3142
"a",0.1993,512.8635,512.6642
"space",0.2177,513.2940,513.0763
"t",0.0930,513.5708,513.4778
"o",0.1636,513.8326,513.6690
"d",0.1469,514.1704,514.0236
"o",0.1360,514.2917,514.1557
"space",0.1942,514.5287,514.3345
"e",0.1213,514.7737,514.6524
"l",0.1114,514.9721,514.8606
"space",0.1553,515.2073,515.0520
"d",0.1152,515.5519,515.4367
"i",0.1108,515.9888,515.8780
"a",0.1162,516.2536,516.1374
"space",0.1239,516.4585,516.3346
"p",0.1585,516.8845,516.7260
"e",0.1106,517.3301,517.2195
"n",0.1556,517.6366,517.4810
"s",0.1030,517.8446,517.7416
"a",0.2016,518.3267,518.1251
"n",0.3740,518.7370,518.3630
"d",0.1383,518.8637,518.7254
"o",0.2118,519.3124,519.1006
"comma",0.2036,524.4764,524.2728
"space",0.1316,524.6262,524.4945
"p",0.1892,525.0528,524.8636
"e",0.2051,525.3655,525.1604
"r",0.1197,525.5221,525.4025
"o",0.1332,525.7081,525.5749
"space",0.1349,525.8999,525.7650
"n",0.3071,526.3249,526.0178
"o",0.2215,526.5421,526.3206
"space",0.1187,526.6819,526.5632
"s",0.0878,527.1708,527.0830
"e",0.1645,527.5646,527.4001
"space",0.1074,527.7476,527.6402
"l",0.0763,528.0637,527.9874
"e",0.1338,528.4671,528.3333
"space",0.1360,528.7542,528.6182
"o",0.1773,529.3900,529.2127
"c",0.1756,529.5790,529.4034
"r",0.1549,530.3318,530.1770
"BackSpace",0.1171,532.2090,532.0919
"u",0.0962,533.5774,533.4811
"r",0.0995,533.8427,533.7432
"r",0.0724,534.2197,534.1473
"i",0.1485,534.5192,534.3707
"a",0.1467,534.8709,534.7242
"space",0.1293,535.1559,535.0266
"n",0.0980,535.4330,535.3350
"a",0.1345,535.6435,535.5090
"d",0.1035,535.8837,535.7801
"d",0.0611,536.2345,536.1734
"BackSpace",0.1566,538.2709,538.1143
"a",0.2464,538.5598,538.3134
"comma",0.1484,544.2348,544.0864
"space",0.1200,544.4263,544.3064
"p",0.2125,544.8077,544.5952
"e",0.1491,545.0298,544.8806
"n",0.1157,545.4914,545.3758
"s",0.1155,545.6350,545.5195
"a",0.1437,546.0358,545.8922
"r",0.1408,546.3387,546.1979
"space",0.1218,546.6796,546.5578
"s",0.1414,547.1363,546.9949
"o",0.0743,547.3823,547.3080
"l",0.0729,547.6959,547.6230
"o",0.1439,548.0570,547.9131
"space",0.1660,548.2937,548.1277
"l",0.1569,550.0312,549.8744
"e",0.1744,550.3511,550.1766
"space",0.1795,566.1663,565.9867
"d",0.0522,566.3451,566.2929
"a",0.1362,566.8142,566.6779
"b",0.1037,567.2491,567.1454
"a",0.1769,567.6394,567.4625
"space",0.1874,568.1897,568.0023
"u",0.1158,568.6185,568.5027
"n",0.1301,568.9349,568.8048
"space",0.1416,569.1957,569.0541
"f",0.1459,569.8757,569.7298
"u",0.1056,570.2495,570.1439
"r",0.1206,570.6019,570.4814
"e",0.3707,570.6245,570.2538
"t",0.1037,570.8576,570.7539
"e",0.1765,571.1318,570.9553
"space",0.1056,571.5483,571.4427
"d",0.1525,571.9444,571.7920
"o",0.0965,572.5048,572.4083
"l",0.1365,573.0317,572.8952
"o",0.0832,573.3515,573.2683
"r",0.1139,573.6318,573.5180
"space",0.0796,573.9137,573.8341
"d",0.1284,574.5992,574.4708
"e",0.1357,578.8029,578.6672
"space",0.1312,579.0483,578.9171
"c",0.1016,579.3915,579.2899
