"l",0.1150,38.9836,38.8686
"space",0.1130,39.1573,39.0443
"b",0.1268,39.5218,39.3949
"u",0.1614,39.7287,39.5673
"r",0.0926,39.9152,39.8226
"r",0.1145,40.0922,39.9778
"o",0.1391,40.3120,40.1729
"space",0.1058,40.5572,40.4514
"y",0.1056,40.9182,40.8126
"space",0.1128,41.1375,41.0247
"a",0.1266,41.3317,41.2051
"l",0.1037,41.4187,41.3151
"space",0.1102,41.5715,41.4612
"n",0.1092,41.8609,41.7517
"i",0.0856,42.0267,41.9412
"ntilde",0.1335,42.4340,42.3005
"o",0.1322,42.7481,42.6159
"s",0.1725,42.9699,42.7974
"space",0.0882,43.2432,43.1550
"c",0.1385,43.8718,43.7333
"a",0.1194,44.1619,44.0426
"m",0.0963,44.2282,44.1319
"n",0.1022,44.4517,44.3495
"i",0.1084,44.6344,44.5260
"a",0.1389,44.8082,44.6693
"n",0.1313,44.8847,44.7534
"d",0.1413,45.2633,45.1219
"o",0.1661,45.4458,45.2797
"period",0.1091,46.2243,46.1152
"space",0.1050,46.4783,46.3733
"Shift_R",0.2972,46.9717,46.6745
"d",1408374328.7628,47.0114,-1408374281.7514
"e",0.1160,47.2804,47.1644
"c",0.1154,47.5809,47.4655
"[65105]",0.1281,47.8235,47.6954
"i",0.1083,48.0631,47.9548
"a",0.1679,48.2601,48.0921
"n",0.1721,48.4265,48.2544
"Shift_R",0.4073,49.7566,49.3493
"comma",1408374331.5120,49.7606,-1408374281.7514
"Return",0.1137,51.8499,51.7362
"Shift_R",0.2623,52.4085,52.1462
"Up",0.3861,52.5419,52.1558
"BackSpace",0.1201,54.0257,53.9055
"n",0.1185,59.6661,59.5476
"i",0.2067,59.9995,59.7929
"ntilde",0.1287,60.9427,60.8141
"o",0.1665,61.2454,61.0789
"space",0.0887,61.5994,61.5107
"c",0.1344,62.0031,61.8686
"a",0.1435,62.2773,62.1338
"m",0.1205,62.3512,62.2306
"i",0.0888,62.5082,62.4194
"n",0.1137,62.7273,62.6137
"a",0.1316,62.8714,62.7398
"n",0.1559,62.9979,62.8420
"d",0.1619,63.2529,63.0911
"o",0.2194,63.4555,63.2361
"space",0.1713,65.8044,65.6331
"Shift_R",0.3059,67.2549,66.9490
"d",1408374349.0462,67.2948,-1408374281.7514
"e",0.1194,67.6520,67.5326
"c",0.1191,67.9543,67.8353
"i",0.1670,68.1305,67.9635
"a",0.1465,68.2995,68.1529
"n",0.1848,68.5250,68.3402
"Return",0.1209,71.0275,70.9066
"Shift_R",0.3296,71.6943,71.3647
"P",0.1374,72.9102,72.7728
"Shift_R",0.5737,73.0064,72.4327
"a",0.2161,73.7500,73.5338
"r",0.1290,74.0545,73.9256
"e",0.1215,74.2054,74.0839
"c",0.1070,74.4658,74.3587
"e",0.1113,74.6929,74.5816
"space",0.1301,74.9203,74.7902
"m",0.1197,75.2369,75.1171
"e",0.1187,75.3622,75.2435
"n",0.1352,75.5264,75.3913
"t",0.1141,76.2446,76.1304
"i",0.1770,76.4583,76.2813
"r",0.1298,76.6624,76.5325
"a",0.1802,76.9242,76.7441
"space",0.1231,79.3032,79.1801
"q",0.1547,79.6302,79.4756
"u",0.1339,79.7433,79.6094
"e",0.1403,79.8791,79.7388
"space",0.1109,80.0511,79.9402
"e",0.1411,80.3033,80.1622
"BackSpace",0.0929,81.4211,81.3283
"v",0.1444,82.2136,82.0692
"i",0.1520,82.3746,82.2226
"e",0.1563,82.5236,82.3673
"j",0.1330,82.6921,82.5591
"o",0.2057,82.9697,82.7641
"space",0.1521,83.9837,83.8316
"t",0.1139,84.3677,84.2538
"a",0.1310,84.6137,84.4826
"n",0.1430,84.7405,84.5975
"space",0.1142,84.8595,84.7453
"e",0.1393,85.2131,85.0739
"g",0.1138,85.6675,85.5537
"i",0.1628,85.9394,85.7766
"s",0.1636,87.3782,87.2146
"BackSpace",0.0786,89.1168,89.0382
"BackSpace",0.1237,89.3538,89.2301
"o",0.1447,90.0962,89.9516
"i",0.1686,90.4210,90.2524
"s",0.1539,90.6001,90.4462
"t",0.1132,90.7965,90.6833
"a",0.1966,91.0890,90.8924
"space",0.1941,92.3145,92.1205
"v",0.1618,93.0149,92.8531
"a",0.1759,93.3156,93.1397
"space",0.0810,93.4447,93.3637
"m",0.1036,93.7000,93.5964
"o",0.1058,93.8939,93.7880
"n",0.1312,94.1314,94.0002
"t",0.1393,94.5287,94.3894
"a",0.1972,94.8741,94.6770
"d",0.1569,95.2554,95.0985
"o",0.1365,95.4039,95.2673
"space",0.0981,95.6519,95.5539
"e",0.1582,95.9008,95.7427
"n",0.1239,96.0325,95.9086
"e",0.1664,96.3307,96.1643
"l",0.1311,96.4440,96.3128
"space",0.1266,96.6365,96.5099
"b",0.1316,97.4499,97.3183
"u",0.1743,97.6670,97.4927
"r",0.1182,98.5821,98.4639
"o",0.1409,99.1544,99.0136
"space",0.1064,99.4006,99.2942
"y",0.0982,99.7289,99.6307
"space",0.1103,99.9403,99.8299
"e",0.1567,100.1314,99.9746
"l",0.1117,100.2182,100.1065
"space",0.1249,100.3543,100.2294
"p",0.1361,100.7514,100.6153
"o",0.1414,100.9892,100.8478
"b",0.1196,101.4032,101.2836
"r",0.1357,101.7006,101.5650
"e",0.1533,101.8494,101.6961
"space",0.1043,101.9943,101.8900
"n",0.1221,102.2143,102.0923
"i",0.2801,102.5466,102.2665
"c",0.0739,102.7371,102.6632
"BackSpace",0.1232,103.5579,103.4347
"ntilde",0.1328,104.0346,103.9018
"o",0.1464,104.3739,104.2275
"space",0.1183,104.6646,104.5463
"a",0.1311,105.5795,105.4484
"space",0.1139,105.7520,105.6381
"p",0.1540,106.0934,105.9394
"i",0.1563,106.3585,106.2022
"e",0.1742,106.5854,106.4112
"Return",0.1669,107.1306,106.9637
"Shift_R",0.4199,109.5328,109.1129
"A",99.5699,110.7738,11.2038
"Shift_R",0.6292,110.7917,110.1625
"k",0.1238,111.5628,111.4390
"space",0.1166,111.7906,111.6740
"s",0.1086,112.0584,111.9498
"a",0.1714,112.3480,112.1766
"k",0.0597,112.4260,112.3663
"i",0.1219,113.1666,113.0447
"r",0.1407,114.3761,114.2354
"space",0.1258,114.7018,114.5760
"d",0.1010,115.0552,114.9542
"e",0.1186,115.2799,115.1613
"l",0.1386,115.4461,115.3076
"space",0.1487,115.5877,115.4389
"p",0.1848,115.8632,115.6783
"u",0.1272,116.0887,115.9615
"e",0.1566,116.3000,116.1433
"b",0.1193,116.8839,116.7646
"l",0.0815,117.0099,116.9284
"o",0.1249,117.2599,117.1349
"comma",0.1375,117.7830,117.6455
"space",0.1720,118.3819,118.2099
"e",0.1344,118.8256,118.6912
"l",0.0945,118.9308,118.8363
"space",0.1073,119.0854,118.9781
"a",0.1702,119.3428,119.1727
"b",0.1293,119.8026,119.6733
"u",0.1121,119.9559,119.8438
"e",0.1686,120.1444,119.9758
"l",0.0952,120.2355,120.1403
"o",0.1487,120.5108,120.3621
"space",0.1091,120.8103,120.7012
"s",0.1117,121.0308,120.9191
"e",0.1334,121.2249,121.0915
"space",0.0930,121.3392,121.2462
"b",0.1214,121.7711,121.6496
"a",0.1720,122.0642,121.8922
"j",0.1603,122.2434,122.0831
"o",0.1617,122.5159,122.3542
"space",0.1200,122.7880,122.6680
"d",0.1137,123.4504,123.3367
"e",0.1226,123.6870,123.5643
"l",0.1082,123.8137,123.7055
"space",0.1539,123.9629,123.8090
"b",0.1455,124.3737,124.2282
"u",0.1690,124.5566,124.3876
"r",0.0910,124.7281,124.6372
"r",0.1283,124.9250,124.7967
"o",0.2015,125.2459,125.0443
"period",0.0988,126.4681,126.3693
"space",0.0952,126.7308,126.6356
"l",0.0798,126.9648,126.8850
"l",0.0929,127.1566,127.0637
"e",0.1311,127.3283,127.1972
"g",0.1057,127.5992,127.4935
"a",0.1915,127.9073,127.7158
"r",0.1508,128.1511,128.0004
"o",0.1602,128.3332,128.1731
"n",0.1282,128.5945,128.4663
"space",0.0872,128.7631,128.6759
"a",0.1084,129.1618,129.0533
"space",0.1125,129.3334,129.2209
"o",0.1353,129.9217,129.7863
"t",0.0778,130.1722,130.0945
"r",0.1355,130.3918,130.2563
"o",0.1752,130.5839,130.4087
"space",0.1232,130.9147,130.7915
"p",0.1744,131.3115,131.1371
"u",0.1215,131.5488,131.4273
"e",0.1484,131.7398,131.5913
"b",0.1210,132.1843,132.0633
"l",0.1144,132.3425,132.2280
"o",0.1716,132.6518,132.4802
"period",0.1040,133.6961,133.5921
"space",0.1101,133.9273,133.8172
"Shift_R",0.7870,135.8645,135.0775
"c",1408374417.6198,135.8684,-1408374281.7514
"o",0.1367,136.2885,136.1518
"m",0.1366,136.5519,136.4152
"o",0.2419,136.9074,136.6655
"space",0.1236,137.4962,137.3726
"i",0.1632,137.8514,137.6882
"b",0.1169,138.2074,138.0905
"a",0.1339,138.4825,138.3486
"n",0.1535,138.6263,138.4728
"space",0.1343,138.8593,138.7250
"c",0.1261,139.4948,139.3687
"a",0.1359,139.7721,139.6362
"m",0.1405,139.9042,139.7637
"i",0.1178,140.0699,139.9521
"n",0.1086,140.2827,140.1741
"a",0.1418,140.4365,140.2946
"n",0.1613,140.5808,140.4195
"d",0.1493,140.8356,140.6863
"o",0.1714,141.0027,140.8313
"space",0.1232,141.3254,141.2022
"l",0.1008,142.1431,142.0423
"o",0.1046,142.3851,142.2805
"s",0.1507,142.5744,142.4237
"space",0.0832,142.7503,142.6671
"d",0.1360,142.9944,142.8583
"o",0.1102,143.0998,142.9896
"s",0.1435,143.2770,143.1335
"space",0.0800,143.3825,143.3025
"j",0.0959,143.7900,143.6941
"u",0.0959,144.0148,143.9189
"n",0.1361,144.3099,144.1738
"t",0.2357,145.5776,145.3419
"space",0.0955,146.3860,146.2904
"a",0.1262,146.7285,146.6023
"l",0.1060,146.8249,146.7189
"space",0.1348,147.0321,146.8973
"b",0.1217,147.7793,147.6576
"u",0.1632,147.9888,147.8256
"r",0.1105,148.1651,148.0547
"r",0.1397,148.3651,148.2255
"o",0.2234,148.7149,148.4915
"comma",0.1112,149.6225,149.5113
"space",0.1006,149.8114,149.7109
"u",0.0864,150.0467,149.9603
"n",0.1060,150.2834,150.1774
"space",0.1180,150.4776,150.3596
"g",0.1012,151.1648,151.0636
"r",0.1312,151.4319,151.3007
"u",0.1745,151.6111,151.4366
"p",0.1618,151.8963,151.7344
"o",0.1735,152.1793,152.0058
"space",0.1095,152.4295,152.3200
"d",0.1086,152.6205,152.5119
"e",0.1137,152.8401,152.7264
"space",0.0952,152.9590,152.8637
"m",0.1085,153.2798,153.1713
"u",0.1345,153.5809,153.4464
"c",0.1835,153.8930,153.7096
"h",0.1285,154.0390,153.9105
"a",0.1655,154.2004,154.0349
"c",0.1319,154.4969,154.3650
"h",0.1140,154.6248,154.5108
"o",0.1667,154.8752,154.7085
"s",0.1711,155.0419,154.8709
"space",0.1136,155.6887,155.5751
"s",0.1633,156.0315,155.8682
"e",0.1444,156.2816,156.1372
"space",0.1108,156.4403,156.3294
"r",0.1412,156.9759,156.8347
"i",0.1013,157.1122,157.0110
"o",0.1276,157.3283,157.2006
"space",0.1216,157.5574,157.4358
"d",0.1486,158.1471,157.9984
"e",0.1716,158.8016,158.6300
"space",0.1297,159.0252,158.8956
"e",0.1259,159.4397,159.3139
"l",0.0737,159.5766,159.5028
"l",0.1150,159.7773,159.6623
"o",0.1315,160.0607,159.9292
"s",0.1335,160.2891,160.1556
"space",0.1012,160.4989,160.3977
"BackSpace",0.0804,162.3771,162.2967
"comma",0.1199,162.7870,162.6671
"space",0.0605,163.0584,162.9979
"d",0.1413,163.4440,163.3028
"i",0.1750,163.6231,163.4480
"c",0.1229,163.8271,163.7042
"i",0.1665,163.9890,163.8225
"e",0.1547,164.1992,164.0444
"n",0.1451,164.3509,164.2058
"d",0.1428,164.5553,164.4125
"o",0.1751,164.6995,164.5244
"Return",0.1279,165.1747,165.0468
"Q",0.1813,168.2106,168.0293
"Shift_R",0.6052,168.2148,167.6096
"u",0.1315,168.5547,168.4232
"e",0.1701,168.7461,168.5760
"space",0.1542,169.4335,169.2793
"p",0.1559,169.8139,169.6580
"a",0.1619,169.9852,169.8233
"r",0.1542,170.2281,170.0739
"space",0.0945,170.4201,170.3256
"d",0.1043,170.5843,170.4800
"e",0.1108,170.7904,170.6797
"space",0.0863,170.9352,170.8489
"t",0.1317,171.5186,171.3870
"o",0.0951,171.6181,171.5230
"n",0.1397,171.8287,171.6889
"t",0.1533,172.2003,172.0470
"o",0.1877,172.3709,172.1831
"s",0.2072,172.5737,172.3664
"space",0.0946,174.1128,174.0182
"Shift_R",0.3588,174.7811,174.4223
"t",1408374456.5369,174.7855,-1408374281.7514
"i",0.1411,175.1317,174.9906
"e",0.1618,175.3788,175.2170
"n",0.1005,175.6112,175.5107
"e",0.1405,175.7389,175.5984
"n",0.1540,175.9061,175.7520
"space",0.1342,176.8516,176.7174
"u",0.0925,177.1434,177.0509
"n",0.0987,177.3949,177.2963
"space",0.0809,177.5284,177.4475
"b",0.1382,177.9494,177.8112
"u",0.1495,178.1034,177.9538
"r",0.0948,178.2804,178.1856
"r",0.1219,178.4696,178.3477
"o",0.2098,178.7294,178.5195
"space",0.1067,179.2178,179.1111
"y",0.1067,180.0109,179.9043
"comma",0.1209,180.6058,180.4848
"space",0.1468,180.9462,180.7994
"e",0.1439,181.7392,181.5953
"n",0.1013,181.8624,181.7612
"space",0.0659,181.9863,181.9204
"l",0.1188,182.2059,182.0871
"u",0.1270,182.4441,182.3171
"g",0.1038,182.7390,182.6352
"a",0.1471,182.9890,182.8420
"r",0.1246,183.1213,182.9967
"space",0.1143,183.2797,183.1654
"d",0.1086,183.5119,183.4033
"e",0.1131,183.7508,183.6377
"space",0.0959,183.8950,183.7990
"m",0.1058,184.1829,184.0771
"o",0.0855,184.3524,184.2669
"n",0.1166,184.5718,184.4552
"t",0.1053,184.9938,184.8885
"a",0.1678,185.2477,185.0799
"r",0.1340,185.3924,185.2584
"s",0.1537,185.6831,185.5295
"e",0.1613,185.9044,185.7431
"space",0.1577,186.1510,185.9933
"BackSpace",0.1008,186.9988,186.8980
"comma",0.1083,187.3922,187.2839
"space",0.0788,187.6099,187.5312
"v",0.1240,187.9616,187.8376
"a",0.1496,188.2603,188.1106
"n",0.1385,188.3947,188.2562
"space",0.1402,188.5550,188.4148
"l",0.1009,189.2626,189.1618
"o",0.1213,189.5304,189.4091
"s",0.1725,189.7162,189.5437
"space",0.1139,190.4071,190.2932
"d",0.1494,191.3009,191.1516
"o",0.1133,191.4093,191.2960
"s",0.1792,191.5764,191.3972
"space",0.1716,192.2609,192.0893
"a",0.1694,193.0837,192.9143
"n",0.1277,193.1943,193.0667
"d",0.1308,193.5047,193.3739
"a",0.1491,193.7549,193.6059
"n",0.1533,193.8813,193.7280
"d",0.1663,194.0700,193.9037
"o",0.2322,194.3435,194.1112
"period",0.0800,195.7523,195.6722
"Return",0.1411,196.2067,196.0656
"Shift_R",0.7085,197.8382,197.1298
"s",1408374479.6101,197.8587,-1408374281.7514
"a",0.1827,198.2078,198.0250
"l",0.1267,198.3684,198.2416
"i",0.1597,198.6350,198.4753
"e",0.1564,198.7873,198.6309
"r",0.1465,198.9895,198.8430
"o",0.1983,199.2647,199.0664
"n",0.1416,199.6012,199.4596
"space",0.0679,199.7904,199.7225
"d",0.0674,199.9271,199.8597
"e",0.1192,200.1767,200.0574
"l",0.1576,200.4214,200.2638
"space",0.1120,200.6447,200.5327
"p",0.1697,201.0128,200.8431
"u",0.1171,201.2118,201.0947
"e",0.1387,201.3460,201.2073
"b",0.1196,201.7913,201.6717
"l",0.1127,201.9321,201.8194
"o",0.1423,202.2150,202.0727
"comma",0.1075,203.3417,203.2342
"space",0.1111,203.5614,203.4504
"e",0.1518,203.8034,203.6515
"l",0.1291,203.9068,203.7778
"space",0.1342,204.1135,203.9793
"a",0.1689,204.7097,204.5408
"b",0.1194,205.0489,204.9295
"u",0.1204,205.2076,205.0872
"e",0.1523,205.3789,205.2266
"l",0.1052,205.4930,205.3878
"o",0.1900,205.8163,205.6262
"space",0.1478,206.3323,206.1845
"s",0.1462,206.7029,206.5567
"u",0.1475,206.8772,206.7297
"b",0.1387,207.2623,207.1236
"i",0.1956,207.5710,207.3754
"o",0.1767,207.9042,207.7275
"space",0.1109,208.1897,208.0788
"a",0.1429,208.4498,208.3069
"l",0.1088,208.5333,208.4245
"space",0.1375,208.7231,208.5857
"n",0.0988,209.0136,208.9148
"i",0.1504,209.2524,209.1020
"ntilde",0.1140,209.5387,209.4247
"o",0.1312,209.8033,209.6721
"space",0.1183,210.0229,209.9046
"a",0.1438,210.2323,210.0885
"l",0.1663,210.3637,210.1974
"space",0.1396,210.5641,210.4245
"b",0.1491,211.1269,210.9778
"u",0.1618,211.3188,211.1570
"r",0.1010,211.4831,211.3821
"r",0.1315,211.6751,211.5435
"o",0.1804,211.9819,211.8015
"space",0.1110,212.2884,212.1774
"y",0.1185,212.6091,212.4906
"space",0.1055,212.8687,212.7632
"c",0.1308,213.2244,213.0936
"o",0.1002,213.3173,213.2171
"n",0.1309,213.5377,213.4069
"t",0.1407,213.8025,213.6617
"u",0.1441,214.0335,213.8894
"BackSpace",0.0832,214.6100,214.5269
"i",0.0957,215.0005,214.9048
"n",0.0791,215.4528,215.3737
"u",0.1051,215.7096,215.6046
"a",0.1767,215.9339,215.7573
"r",0.1616,216.2326,216.0710
"o",0.1792,216.4340,216.2547
"n",0.1311,216.8869,216.7558
"space",0.1133,217.1695,217.0563
"e",0.1495,217.4345,217.2850
"l",0.0836,217.5309,217.4473
"space",0.1316,217.6761,217.5445
"v",0.1389,218.0361,217.8972
"i",0.1526,218.1809,218.0282
"a",0.1567,218.3555,218.1988
"j",0.1478,218.4931,218.3453
"a",0.1787,218.7049,218.5261
"BackSpace",0.1042,219.5371,219.4330
"e",0.1281,219.8885,219.7604
"period",0.0844,220.8614,220.7770
"Return",0.1551,221.3690,221.2138
"Shift_R",0.3984,222.3260,221.9276
"a",1408374504.0889,222.3375,-1408374281.7514
"l",0.1368,222.8795,222.7427
"space",0.1241,223.1011,222.9770
"l",0.0631,223.3208,223.2577
"l",0.1011,223.5076,223.4065
"e",0.1357,223.7115,223.5758
"g",0.1561,224.1916,224.0355
"a",0.1882,225.3118,225.1236
"r",0.1409,225.6383,225.4974
"space",0.1740,225.9270,225.7529
"a",0.1531,226.3577,226.2046
"space",0.1289,226.4998,226.3709
"o",0.1194,226.7525,226.6331
"t",0.1106,227.1060,226.9954
"r",0.1110,227.3311,227.2201
"a",0.1607,227.5758,227.4151
"space",0.1173,227.7501,227.6329
"a",0.1642,228.0932,227.9291
"l",0.1363,228.2246,228.0884
"d",0.1217,228.4899,228.3682
"e",0.1240,228.7402,228.6162
"a",0.2000,229.0578,228.8578
"comma",0.0913,229.7349,229.6436
"space",0.0957,229.9263,229.8305
"l",0.1711,230.1962,230.0251
"a",0.1488,230.3372,230.1884
"space",0.1189,230.4821,230.3632
"g",0.1089,231.1841,231.0752
"e",0.1723,231.4824,231.3101
"n",0.1250,231.6031,231.4781
"t",0.0973,231.6948,231.5975
"e",0.1843,231.9935,231.8092
"space",0.1136,232.5568,232.4433
"e",0.1355,232.9065,232.7710
"x",0.1797,233.3302,233.1505
"c",0.1613,233.8720,233.7107
"l",0.1487,234.0381,233.8894
"a",0.2196,234.3818,234.1622
"m",0.1361,234.5434,234.4074
"o",0.2419,234.8850,234.6430
"space",0.1147,235.5658,235.4511
"e",0.1189,235.8132,235.6944
"s",0.1496,236.0883,235.9387
"c",0.1079,236.4371,236.3293
"a",0.1232,236.6915,236.5683
"n",0.1347,236.8188,236.6842
"d",0.1243,236.9766,236.8522
"a",0.1494,237.2173,237.0679
"l",0.1167,237.4105,237.2938
"i",0.1517,237.6698,237.5181
"z",0.1383,237.9863,237.8480
"a",0.1651,238.2653,238.1002
"d",0.1539,238.5633,238.4094
"a",0.2078,238.9627,238.7549
"Shift_R",0.3011,241.2530,240.9519
"period",1408374523.0501,241.2987,-1408374281.7514
"space",0.1216,241.7877,241.6660
"Return",0.1149,243.4831,243.3682
"Shift_R",0.7350,244.9263,244.1913
"q",1408374526.7000,244.9486,-1408374281.7514
"u",0.1186,245.3054,245.1868
"e",0.1713,245.5243,245.3529
"space",0.1308,246.2818,246.1510
"n",0.0967,246.4967,246.4000
"j",0.0760,246.6952,246.6192
"BackSpace",0.1239,247.7828,247.6589
"i",0.0876,248.4982,248.4106
"ntilde",0.1317,248.9555,248.8238
"o",0.1556,249.2604,249.1048
"space",0.1259,249.7428,249.6169
"m",0.1665,251.2450,251.0785
"a",0.1426,251.4406,251.2980
"s",0.1618,251.6814,251.5196
"space",0.1009,251.8631,251.7622
"m",0.1213,252.5048,252.3835
"a",0.1965,252.7742,252.5777
"l",0.1308,253.1353,253.0045
"e",0.1539,253.2718,253.1179
"d",0.1187,253.6888,253.5701
"u",0.1482,253.9325,253.7843
"c",0.1310,254.2058,254.0748
"a",0.1719,254.4865,254.3146
"d",0.1759,254.7866,254.6107
"o",0.2200,255.0372,254.8173
"period",0.0909,257.4405,257.3496
"space",0.0726,257.7242,257.6516
"Shift_R",0.5219,258.5843,258.0625
"q",1408374540.4450,258.6936,-1408374281.7514
"u",0.1063,258.9108,258.8045
"e",0.1667,259.0939,258.9271
"space",0.1844,259.8696,259.6852
"p",0.1446,260.3143,260.1697
"o",0.1719,260.6203,260.4483
"c",0.1425,260.7908,260.6483
"o",0.1768,260.9444,260.7676
"space",0.1054,261.3657,261.2603
"r",0.1162,261.8092,261.6931
"e",0.1648,262.0049,261.8401
"s",0.1878,262.3006,262.1128
"p",0.1791,262.5805,262.4014
"e",0.2146,263.3151,263.1004
"t",0.1257,263.8359,263.7102
"o",0.2304,264.1489,263.9186
"period",0.1288,265.0322,264.9034
"space",0.0912,265.4135,265.3223
"V",0.1584,266.2856,266.1271
"Shift_R",0.5512,266.2923,265.7410
"a",0.1622,266.6116,266.4493
"space",0.0750,266.7805,266.7055
"m",0.1217,267.0329,266.9112
"o",0.1149,267.2209,267.1061
"n",0.1178,267.4545,267.3367
"t",0.1016,267.6874,267.5858
"a",0.1652,267.9511,267.7859
"d",0.1540,268.2268,268.0729
"o",0.2129,268.4736,268.2607
"space",0.1358,269.0807,268.9449
"e",0.1579,269.3017,269.1437
"n",0.1245,269.4123,269.2878
"space",0.0454,269.5430,269.4977
"e",0.1649,269.7391,269.5742
"l",0.1571,269.9135,269.7565
"space",0.1311,270.0624,269.9313
"b",0.1337,270.9480,270.8143
"u",0.1745,271.1726,270.9981
"r",0.1052,271.4252,271.3200
"r",0.1314,271.6298,271.4984
"o",0.2022,271.9353,271.7331
"space",0.1456,272.6543,272.5087
"y",0.1062,273.0665,272.9603
"space",0.1183,273.3030,273.1847
"e",0.1760,273.5420,273.3660
"l",0.1584,273.6660,273.5076
"space",0.1615,273.8233,273.6618
"p",0.1662,274.1208,273.9546
"o",0.1437,274.3915,274.2478
"b",0.1439,274.9615,274.8176
"r",0.1193,275.2979,275.1786
"e",0.1655,275.4937,275.3282
"space",0.1365,275.7216,275.5852
