"space",0.1053,154.8174,154.7121
"d",0.1236,155.5495,155.4259
"e",0.1405,155.8846,155.7441
"space",0.1128,156.3039,156.1912
"h",0.0605,157.9732,157.9127
"a",0.1567,158.3542,158.1975
"m",0.0965,160.4448,160.3483
"b",0.0905,163.0592,162.9686
"r",0.0907,163.3903,163.2996
"e",0.1956,164.0935,163.8979
"space",0.1350,166.5776,166.4426
"Shift_L",0.6356,168.9213,168.2857
"s",1402932468.7012,168.9522,-1402932299.7490
"i",0.0621,171.2642,171.2022
"space",0.1004,171.6436,171.5431
"m",0.1061,172.4212,172.3151
"e",0.1780,173.3461,173.1681
"space",0.0751,175.3338,175.2587
"c",0.2100,176.2102,176.0002
"o",0.0889,177.2504,177.1615
"m",0.0748,178.4938,178.4190
"p",0.0656,180.1350,180.0695
"r",0.1587,182.1217,181.9630
"o",0.1140,182.5006,182.3866
"space",0.1342,183.8828,183.7487
"a",0.1671,184.9143,184.7471
"l",0.0845,185.5906,185.5061
"g",0.1560,186.9042,186.7482
"o",0.1602,187.3274,187.1672
"space",0.1035,189.3616,189.2580
"d",0.1054,189.8890,189.7835
"e",0.1629,190.2083,190.0454
"space",0.1423,190.5847,190.4424
"c",0.1542,191.5949,191.4407
"o",0.1121,191.9820,191.8700
"m",0.0860,192.6094,192.5234
"e",0.1392,193.3694,193.2302
"r",0.2145,193.7531,193.5385
"space",0.1478,194.7809,194.6331
"c",0.1219,197.9389,197.8169
"o",0.1007,198.3531,198.2524
"l",0.1056,198.6986,198.5930
"space",0.1207,199.1114,198.9906
"e",0.1520,200.5529,200.4009
"l",0.1483,200.8204,200.6721
"space",0.1491,201.2126,201.0636
"m",0.1123,202.1800,202.0678
"e",0.1349,202.7456,202.6107
"d",0.1474,203.4958,203.3483
"i",0.0940,203.9180,203.8240
"o",0.0945,204.2433,204.1488
"space",0.1223,204.7143,204.5921
"r",0.1357,206.5629,206.4273
"e",0.1395,207.1014,206.9619
"a",0.1368,208.0653,207.9285
"l",0.2349,208.5701,208.3353
"space",0.1395,209.6033,209.4638
"m",0.0863,212.1847,212.0984
"e",0.1770,213.1821,213.0051
"space",0.0934,214.8580,214.7646
"d",0.1241,217.4247,217.3006
"o",0.0852,217.7000,217.6149
"l",0.1120,218.0070,217.8951
"e",0.1467,218.4770,218.3303
"r",0.1511,218.8205,218.6695
"a",0.1752,219.6359,219.4607
"space",0.1618,220.9729,220.8111
"l",0.1115,222.8391,222.7276
"a",0.1696,223.4371,223.2675
"space",0.0955,223.8008,223.7053
"m",0.0580,224.3862,224.3281
"u",0.1127,226.9880,226.8753
"e",0.1486,227.7881,227.6396
"l",0.0645,228.2022,228.1377
"a",0.1840,228.9288,228.7448
"space",0.1174,230.5772,230.4598
"E",0.1821,232.6438,232.4618
"Shift_L",0.6489,232.6752,232.0264
"s",0.1728,234.4987,234.3259
"t",0.1515,235.3636,235.2121
"a",0.1468,236.0471,235.9003
"b",0.0913,237.0022,236.9109
"a",0.1524,237.4535,237.3010
"space",0.0990,238.9788,238.8799
"p",0.0723,240.1157,240.0433
"e",0.1602,240.8240,240.6638
"n",0.1384,241.6272,241.4888
"s",0.1264,242.1586,242.0322
"a",0.1194,242.6402,242.5208
"n",0.1029,243.0533,242.9504
"d",0.1292,243.6653,243.5361
"o",0.2002,244.1652,243.9650
"space",0.1407,245.8886,245.7479
"l",0.0693,246.7704,246.7010
"o",0.1163,247.1668,247.0505
"space",0.1295,248.1868,248.0574
"q",0.1666,249.6402,249.4735
"u",0.0890,250.2009,250.1119
"e",0.1467,250.6198,250.4731
"space",0.0861,250.9708,250.8847
"i",0.1032,254.3317,254.2286
"b",0.0985,255.6816,255.5831
"a",0.1599,256.4214,256.2615
"space",0.1515,256.9750,256.8234
"h",0.1447,260.7996,260.6549
"a",0.1695,261.2469,261.0774
"c",0.1372,262.1258,261.9885
"e",0.1294,262.8906,262.7612
"r",0.1584,263.4338,263.2754
"space",0.2027,264.1105,263.9077
"c",0.1415,266.5897,266.4482
"u",0.1157,267.1353,267.0196
"a",0.1297,267.7005,267.5708
"n",0.1168,268.2234,268.1066
"d",0.1516,269.1895,269.0379
"o",0.2557,269.7199,269.4642
"space",0.1210,270.7319,270.6109
"s",0.1367,271.6056,271.4688
"i",0.0889,272.2378,272.1490
"n",0.1033,272.6422,272.5389
"space",0.1200,272.9510,272.8310
"d",0.1296,273.9977,273.8681
"a",0.1344,274.7875,274.6530
"r",0.1073,275.3579,275.2507
"s",0.0994,275.9159,275.8165
"e",0.1634,276.2543,276.0909
"space",0.2003,277.0439,276.8436
"c",0.1373,278.6085,278.4712
"u",0.1019,279.1447,279.0427
"e",0.1324,280.0408,279.9084
"n",0.1442,280.5285,280.3844
"t",0.1402,281.3254,281.1852
"a",0.1728,282.1405,281.9676
"space",0.1041,283.5682,283.4641
"s",0.1160,284.2814,284.1654
"e",0.1798,284.6163,284.4365
"space",0.1331,286.1930,286.0599
"f",0.1539,289.1672,289.0134
"u",0.1468,289.9450,289.7982
"e",0.1516,290.9742,290.8226
"space",0.1393,291.4082,291.2690
"a",0.1512,292.7051,292.5538
"r",0.1161,295.5570,295.4408
"r",0.1215,295.9237,295.8022
"i",0.1372,296.5696,296.4324
"m",0.0975,297.5958,297.4983
"a",0.1221,297.9825,297.8605
"n",0.1037,298.3033,298.1996
"d",0.1169,298.8915,298.7745
"o",0.1370,299.2625,299.1255
"space",0.1238,301.0216,300.8978
"a",0.1442,302.4550,302.3108
"l",0.1366,302.7349,302.5983
"space",0.1267,303.1469,303.0202
"e",0.1214,303.7694,303.6480
"s",0.1649,304.2750,304.1101
"c",0.1118,304.8048,304.6930
"a",0.1433,305.4880,305.3448
"p",0.1072,306.5797,306.4726
"a",0.1698,307.0103,306.8405
"r",0.1162,307.9902,307.8741
"r",0.1123,308.2909,308.1786
"a",0.1037,308.9359,308.8322
"t",0.1241,309.6386,309.5145
"e",0.1603,310.3374,310.1771
"space",0.0938,316.1353,316.0416
"d",0.1080,316.5442,316.4362
"e",0.1419,316.8668,316.7249
"space",0.1068,317.2488,317.1420
"u",0.1566,318.9969,318.8403
"n",0.0900,321.3911,321.3011
"a",0.1824,321.8075,321.6251
"space",0.1328,322.9481,322.8153
"p",0.0927,324.2508,324.1581
"a",0.1161,325.1817,325.0656
"s",0.1518,325.4998,325.3480
"t",0.1243,325.9371,325.8128
"e",0.1554,326.5145,326.3591
"l",0.1264,327.2078,327.0814
"e",0.1202,327.7864,327.6662
"r",0.1341,328.0921,327.9581
"i",0.0923,328.5613,328.4690
"a",0.2089,329.1014,328.8925
"space",0.1384,331.7763,331.6379
"d",0.1197,333.7427,333.6230
"o",0.0607,334.8660,334.8053
"n",0.0984,335.2643,335.1659
"d",0.0964,336.4886,336.3922
"e",0.1617,336.8036,336.6418
"space",0.1133,337.0669,336.9536
"l",0.0668,337.8855,337.8187
"o",0.0866,338.1646,338.0779
"s",0.1267,338.6791,338.5523
"space",0.0655,339.3529,339.2874
"o",0.0882,340.9528,340.8646
"j",0.0835,342.0828,341.9994
"s",0.1089,344.9728,344.8639
"o",0.0984,345.2726,345.1743
"space",0.1749,347.2971,347.1222
"d",0.1153,348.1411,348.0258
"s",0.1067,356.5501,356.4434
"e",0.1494,356.8742,356.7248
"space",0.0987,357.6121,357.5134
"l",0.0865,358.6343,358.5478
"e",0.1569,359.3759,359.2190
"space",0.1038,359.8908,359.7870
"i",0.0958,361.0413,360.9455
"v",0.1187,361.6478,361.5291
"a",0.0917,362.2713,362.1796
"v",0.0983,364.1035,364.0052
"space",0.0616,367.0759,367.0143
"d",0.0785,367.7099,367.6314
"e",0.1339,368.0054,367.8714
"t",0.1213,368.7154,368.5941
"r",0.0843,369.2862,369.2019
"a",0.0948,369.8028,369.7079
"s",0.1314,370.1025,369.9711
"space",0.1210,370.4642,370.3432
"d",0.1174,370.9061,370.7887
"e",0.1468,371.1957,371.0489
"space",0.1043,371.5574,371.4531
"l",0.0736,372.1347,372.0611
"o",0.0951,372.3891,372.2940
"s",0.1352,372.8385,372.7032
"space",0.1176,373.3330,373.2155
"p",0.0869,374.5260,374.4391
"a",0.0936,375.8166,375.7230
"s",0.1342,376.1353,376.0012
"t",0.0955,376.8413,376.7459
"e",0.1727,377.3811,377.2084
"l",0.0727,378.0747,378.0021
"e",0.0958,379.4625,379.3667
"s",0.1543,379.8998,379.7455
"space",0.4059,381.9540,381.5480
"V",0.0883,388.5297,388.4414
"Shift_L",1.3241,388.5721,387.2480
"i",0.0735,389.5339,389.4604
"n",0.1054,396.1826,396.0772
"i",0.1124,397.1017,396.9893
"e",0.1690,397.9789,397.8099
"r",0.1176,398.7082,398.5906
"o",0.0813,399.0019,398.9207
"n",0.1809,399.7241,399.5432
"space",0.1291,401.5687,401.4396
"a",0.1309,402.3723,402.2414
"space",0.0944,402.6616,402.5672
"p",0.0760,403.6856,403.6097
"a",0.1170,404.4452,404.3282
"s",0.1125,405.4148,405.3023
"a",0.1028,406.3487,406.2459
"r",0.1647,406.7832,406.6185
"space",0.1345,408.1219,407.9874
"p",0.0539,409.4960,409.4421
"o",0.0899,409.7521,409.6622
"r",0.1296,411.2314,411.1018
"space",0.1569,411.6793,411.5223
"a",0.1411,413.7351,413.5940
"l",0.0641,414.4228,414.3587
"l",0.0555,414.9192,414.8637
"i",0.0707,415.3211,415.2505
"space",0.1266,416.4112,416.2846
"d",0.1311,417.6775,417.5465
"o",0.0883,417.9438,417.8556
"s",0.1371,418.7790,418.6419
"space",0.1342,419.1525,419.0183
"l",0.0687,419.9857,419.9170
"a",0.1168,420.5180,420.4012
"c",0.1230,420.9968,420.8738
"a",0.1037,421.5571,421.4534
"l",0.0530,422.3321,422.2791
"l",0.0652,422.5870,422.5218
"o",0.0815,422.9611,422.8796
"s",0.0970,423.4608,423.3638
"BackSpace",0.0268,426.8803,426.8535
"BackSpace",0.1625,427.6476,427.4851
"BackSpace",0.0823,428.0744,427.9921
"BackSpace",0.0595,428.3115,428.2519
"y",0.0650,430.6697,430.6047
"o",0.0815,431.2885,431.2070
"s",0.1438,431.8991,431.7553
"space",0.0890,436.1839,436.0949
"q",0.1338,437.1776,437.0438
"u",0.1002,438.4593,438.3590
"e",0.1697,438.9369,438.7672
"space",0.0605,439.4565,439.3960
"l",0.0591,441.2025,441.1434
"e",0.1398,441.7738,441.6340
"space",0.0806,442.1745,442.0939
"v",0.1311,443.5676,443.4365
"i",0.1168,443.8466,443.7298
"e",0.1317,444.4914,444.3597
"r",0.1436,445.9571,445.8135
"o",0.0901,446.3350,446.2449
"n",0.1187,446.7851,446.6663
"space",0.0916,447.3305,447.2389
"e",0.1569,448.7988,448.6420
"m",0.0831,452.3340,452.2510
"b",0.1437,456.1139,455.9702
"o",0.1083,456.5534,456.4452
"b",0.0878,456.9719,456.8841
"a",0.1217,457.6864,457.5646
"d",0.1368,458.6004,458.4636
"o",0.2321,459.1479,458.9159
"space",0.1008,460.8512,460.7505
"c",0.1671,461.9183,461.7512
"o",0.1007,463.3310,463.2303
"n",0.1107,464.3487,464.2379
"t",0.1090,465.0836,464.9747
"e",0.1620,465.6684,465.5064
"n",0.0859,466.6503,466.5645
"p",0.0832,467.9365,467.8533
"l",0.0783,469.1658,469.0874
"a",0.1175,469.6203,469.5028
"n",0.0974,470.0284,469.9310
"d",0.1409,472.7440,472.6032
"o",0.1042,473.0658,472.9615
"space",0.0878,474.3345,474.2467
"l",0.0557,475.2911,475.2354
"o",0.0755,475.5455,475.4700
"s",0.1359,476.0483,475.9124
"space",0.1006,476.3914,476.2908
"p",0.1090,477.9715,477.8625
"a",0.1085,478.4676,478.3591
"s",0.1194,478.7891,478.6697
"t",0.1080,480.5025,480.3945
"e",0.1743,480.8624,480.6881
"l",0.0651,481.3176,481.2525
"e",0.1162,481.7897,481.6734
"s",0.1765,482.5749,482.3984
"space",0.1612,487.3849,487.2237
"q",0.1497,488.2281,488.0785
"u",0.0965,488.6722,488.5757
"e",0.1766,489.3531,489.1765
"space",0.2175,489.9563,489.7388
"p",0.0828,492.0051,491.9222
"a",0.1185,492.6461,492.5277
"r",0.1171,493.1514,493.0342
"a",0.1460,493.7085,493.5625
"space",0.1585,494.4327,494.2742
"b",0.1039,496.5655,496.4616
"u",0.1313,497.5553,497.4240
"r",0.1364,498.2486,498.1122
"l",0.1041,498.8746,498.7705
"a",0.1636,499.5805,499.4169
"r",0.1058,500.6106,500.5048
"s",0.1180,501.0621,500.9441
"e",0.2646,501.5032,501.2386
"space",0.1433,502.6949,502.5516
"d",0.1057,503.3907,503.2849
"e",0.1593,503.7222,503.5629
"space",0.1490,504.1305,503.9815
"l",0.0929,504.8948,504.8019
"e",0.1789,505.4421,505.2632
"space",0.1139,505.8063,505.6923
"p",0.1005,507.4837,507.3832
"r",0.1739,507.9030,507.7290
"e",0.1746,508.9197,508.7451
"g",0.1437,510.0220,509.8783
"u",0.1313,510.4663,510.3349
"n",0.1087,511.0012,510.8925
"t",0.1183,511.8241,511.7058
"a",0.1147,512.4125,512.2978
"r",0.1488,513.7795,513.6307
"o",0.0698,516.1179,516.0481
"Shift_L",0.4099,518.9594,518.5495
"period",1402932818.7261,518.9771,-1402932299.7490
"space",0.1820,521.9221,521.7401
"Shift_L",1.4698,524.6292,523.1595
"v",1402932824.4266,524.6775,-1402932299.7490
"i",0.0872,525.4839,525.3967
"l",0.0589,526.4071,526.3482
"l",0.0957,526.6843,526.5886
"a",0.1591,527.2642,527.1050
"n",0.0937,527.9469,527.8531
"o",0.0947,529.1527,529.0580
"comma",0.0640,531.8525,531.7885
"space",0.1112,532.1981,532.0869
"space",0.1438,539.6706,539.5268
"c",0.1879,540.6289,540.4410
"u",0.1293,540.9464,540.8172
"a",0.1477,541.5716,541.4240
"n",0.1261,541.9372,541.8111
"t",0.1536,542.5554,542.4019
"o",0.0879,542.8657,542.7778
"s",0.1688,543.6909,543.5222
"space",0.1181,544.8995,544.7814
"p",0.0975,546.6496,546.5521
"a",0.1228,547.2882,547.1654
"s",0.1434,547.7479,547.6045
"t",0.1120,549.0513,548.9392
"e",0.1490,549.5365,549.3874
"l",0.1097,550.0310,549.9213
"e",0.1601,550.7477,550.5876
"s",0.1438,551.3783,551.2345
"space",0.1533,553.0817,552.9283
"t",0.1288,555.1572,555.0284
"e",0.1162,555.7021,555.5859
"space",0.1364,556.1191,555.9827
"c",0.1157,556.7062,556.5905
"o",0.1263,557.0146,556.8883
"m",0.1172,557.3858,557.2686
"e",0.1243,557.9883,557.8641
"r",0.1291,558.3249,558.1958
"i",0.1326,558.6954,558.5628
"a",0.0846,559.0734,558.9887
"s",0.1430,559.4048,559.2618
"space",0.1075,560.5848,560.4774
"d",0.1168,561.2157,561.0988
"e",0.1468,561.5309,561.3841
"space",0.1420,561.9351,561.7931
"u",0.0682,564.6440,564.5758
"n",0.0685,565.4104,565.3419
"a",0.1324,565.7883,565.6559
"space",0.1045,566.0867,565.9822
"v",0.1133,566.7712,566.6578
"e",0.1081,568.1350,568.0269
"z",0.1610,568.8751,568.7141
"space",0.0876,572.0262,571.9386
"space",0.0662,572.3426,572.2764
"Shift_L",0.6471,575.0761,574.4290
"r",1402932874.8733,575.1242,-1402932299.7490
"e",0.0915,575.4052,575.3137
"s",0.1629,575.9868,575.8239
"p",0.0628,576.7521,576.6892
"o",0.0909,577.0399,576.9490
"n",0.0808,577.8319,577.7511
"d",0.1445,578.5616,578.4171
"i",0.0624,579.0068,578.9445
"o",0.0999,579.3167,579.2167
"Shift_L",0.4864,582.2645,581.7782
"Shift_L",0.3807,583.4206,583.0399
"period",1402932883.2001,583.4510,-1402932299.7490
"space",0.1470,585.0336,584.8865
"space",0.0891,585.5046,585.4155
"t",0.1037,586.8283,586.7246
"e",0.1212,587.5627,587.4415
"n",0.0842,588.9404,588.8562
"g",0.1787,589.8858,589.7071
"o",0.1227,590.1630,590.0403
"space",0.0781,590.6938,590.6158
"t",0.0962,593.0152,592.9190
"a",0.1312,594.2081,594.0769
"n",0.1053,594.7374,594.6321
"t",0.1100,595.3216,595.2116
"a",0.1292,595.9537,595.8245
"space",0.1476,596.5023,596.3547
"h",0.0985,598.5719,598.4734
"a",0.1415,599.3062,599.1647
"m",0.1123,601.4378,601.3255
"b",0.1352,602.4263,602.2911
"r",0.1048,603.4252,603.3204
"e",0.2012,603.9599,603.7587
"space",0.1441,604.9022,604.7580
"q",0.1366,605.8051,605.6685
"u",0.0853,606.2914,606.2061
"e",0.1440,606.8193,606.6753
"space",0.1240,607.3012,607.1772
"m",0.0989,608.3175,608.2187
"e",0.1413,608.7234,608.5821
"space",0.1296,609.1279,608.9983
"c",0.1423,610.4442,610.3019
"o",0.0974,611.0726,610.9753
"m",0.1077,612.6371,612.5294
"e",0.1517,613.0302,612.8784
"r",0.1293,613.5355,613.4061
"i",0.1041,613.8482,613.7441
"a",0.1583,614.2617,614.1035
"space",0.1343,615.8821,615.7478
"q",0.7346,618.3496,617.6150
"u",0.1004,618.3871,618.2867
"i",0.1070,618.7177,618.6106
"n",0.1659,620.6041,620.4382
"i",0.1656,621.0656,620.9000
"e",0.1411,621.5104,621.3693
"n",0.0988,621.9045,621.8056
"t",0.1186,622.4996,622.3810
"o",0.0828,622.8731,622.7903
"s",0.1513,623.4915,623.3402
"period",0.1298,626.0523,625.9225
"space",0.0627,627.3546,627.2918
"space",0.1185,627.6632,627.5447
"e",0.1662,630.8092,630.6429
"l",0.0747,631.9111,631.8364
"l",0.0749,632.1379,632.0630
"o",0.0882,632.4774,632.3892
"s",0.1587,633.0170,632.8583
"space",0.1407,634.2863,634.1456
"d",0.1541,635.4065,635.2524
"i",0.1755,635.9501,635.7746
"j",0.1004,638.2447,638.1443
"e",0.1434,638.8818,638.7385
"r",0.1288,639.7758,639.6470
"o",0.0698,640.0248,639.9550
"n",0.1537,640.9912,640.8376
"space",0.1191,643.2877,643.1687
"space",0.0571,643.4909,643.4338
"space",0.0445,643.5797,643.5353
"q",0.1908,647.4117,647.2209
"u",0.0738,647.7832,647.7093
"i",0.1107,648.0651,647.9544
"n",0.0951,649.1757,649.0806
"i",0.0601,649.7712,649.7111
"e",0.1583,650.4044,650.2462
"n",0.0802,650.8966,650.8164
"t",0.1306,651.5852,651.4546
"o",0.0682,651.8603,651.7921
"s",0.1887,652.5034,652.3147
"space",0.1056,654.1161,654.0105
"e",0.1056,654.9635,654.8580
"s",0.1582,655.3318,655.1736
"o",0.1404,656.1114,655.9710
"space",0.1306,657.7844,657.6537
"n",0.0831,658.7126,658.6295
"k",0.0780,659.2355,659.1575
"BackSpace",0.0822,660.5858,660.5036
"o",0.0687,661.3025,661.2338
"space",0.1003,661.9505,661.8502
"e",0.1145,662.7596,662.6451
"s",0.1362,663.1495,663.0134
"space",0.1234,663.5028,663.3794
"p",0.0679,664.3479,664.2800
"o",0.1428,664.7055,664.5627
"s",0.1510,667.7086,667.5576
"i",0.1086,668.4381,668.3295
"b",0.1175,668.9797,668.8623
"l",0.0825,669.9208,669.8383
"e",0.2023,670.4372,670.2349
"space",0.1010,672.3547,672.2537
"space",0.1442,672.6538,672.5095
"Shift_L",0.5023,677.9697,677.4674
"r",1402932977.7495,678.0004,-1402932299.7490
"e",0.0795,678.4087,678.3292
"p",0.1014,679.6085,679.5071
"l",0.0768,680.4079,680.3311
"i",0.1160,680.7279,680.6119
"c",0.1518,681.3663,681.2145
"o",0.1878,682.1846,681.9968
"space",0.2362,685.0920,684.8558
"space",0.1178,685.7005,685.5827
"exclamdown",0.1086,692.1699,692.0613
"Shift_L",0.6181,692.2936,691.6755
"o",0.1054,697.4051,697.2997
"s",0.1487,698.3396,698.1909
"space",0.1007,699.5554,699.4547
"p",0.0873,701.7708,701.6835
"a",0.1315,702.5584,702.4269
"r",0.1179,702.9821,702.8643
"e",0.1618,703.4339,703.2721
"c",0.1275,704.2932,704.1656
"e",0.1894,704.9022,704.7128
"space",0.1487,706.1690,706.0204
"m",0.0959,708.1396,708.0437
"u",0.0957,708.9522,708.8565
"c",0.1357,711.0939,710.9581
"h",0.0863,711.3620,711.2757
"o",0.0967,711.9751,711.8785
"s",0.1879,712.6099,712.4220
"question",0.1034,717.9850,717.8815
"Shift_L",0.4759,717.9887,717.5128
"space",0.1974,720.1805,719.9831
"p",0.0970,722.0865,721.9895
"o",0.1126,722.3746,722.2620
"d",0.1132,722.9851,722.8719
"e",0.1825,723.3398,723.1573
"i",0.1256,723.8427,723.7172
"s",0.1513,724.4719,724.3206
"space",0.1336,724.9486,724.8151
"a",0.1531,725.6464,725.4933
"p",0.0860,726.4069,726.3208
"o",0.1051,726.6815,726.5764
"s",0.1363,727.3553,727.2191
"t",0.1134,727.7867,727.6734
"a",0.1273,728.9266,728.7993
"r",0.1865,729.9434,729.7570
"space",0.1303,731.6412,731.5109
"a",0.1263,732.7842,732.6579
"space",0.1360,733.1879,733.0519
"q",0.1614,733.5188,733.3573
"u",0.1156,734.0187,733.9031
"e",0.1354,734.3525,734.2171
"space",0.1354,734.7119,734.5765
"s",0.1540,737.6922,737.5382
"o",0.0580,740.6188,740.5608
"y",0.0796,741.0746,740.9950
"space",0.1337,741.5008,741.3672
"c",0.1088,743.3682,743.2594
"a",0.1386,744.0717,743.9332
"p",0.0813,744.9184,744.8371
"a",0.1389,746.6933,746.5544
"z",0.1539,748.7292,748.5753
"space",0.1587,750.8672,750.7084
"d",0.1213,752.6551,752.5338
"e",0.1590,752.9823,752.8233
