"space",0.1768,27.3441,27.1673
"c",0.1224,27.6857,27.5633
"e",0.1530,28.0393,27.8863
"b",0.0816,28.7806,28.6990
"BackSpace",0.1036,29.9102,29.8067
"n",0.0973,30.5452,30.4479
"a",0.1400,31.8373,31.6973
"r",0.1112,32.2235,32.1123
"Return",0.0986,32.9547,32.8561
"Return",0.1635,33.7953,33.6318
"space",0.2011,35.0862,34.8851
"l",0.1836,35.9322,35.7487
"o",0.2508,37.1415,36.8907
"s",0.1255,38.1621,38.0367
"space",0.1560,38.4447,38.2887
"t",0.1033,39.5920,39.4887
"r",0.1232,39.8569,39.7338
"e",0.1536,40.1345,39.9809
"s",0.1354,40.4655,40.3300
"space",0.1440,40.7408,40.5968
"s",0.1583,41.2685,41.1102
"e",0.1658,41.5382,41.3725
"space",0.1406,41.8362,41.6957
"f",0.1031,42.3136,42.2105
"u",0.1175,42.9705,42.8530
"e",0.1485,43.3796,43.2311
"r",0.1309,43.6399,43.5090
"o",0.2768,44.6398,44.3631
"n",0.1232,44.7231,44.5999
"space",0.1785,45.0969,44.9185
"a",0.1560,45.9097,45.7537
"space",0.1842,46.1270,45.9428
"d",0.1439,46.4329,46.2890
"o",0.2876,47.1977,46.9101
"r",0.1402,47.2729,47.1327
"m",0.3677,47.9094,47.5416
"i",0.1083,48.3743,48.2660
"t",0.1309,48.8369,48.7060
"BackSpace",0.1133,49.7919,49.6786
"r",0.1052,50.5282,50.4231
"period",0.2543,51.5405,51.2862
"Return",0.2588,53.8984,53.6396
"C",0.1002,56.9688,56.8686
"Shift_R",0.5303,57.0400,56.5097
"o",0.1932,58.0603,57.8671
"m",0.1665,58.4218,58.2554
"o",0.2013,59.1002,58.8989
"space",0.1712,59.4166,59.2454
"s",0.1401,60.9711,60.8310
"i",0.1099,61.6447,61.5349
"n",0.0906,61.9645,61.8738
"t",0.0571,62.3051,62.2480
"i",0.2090,63.7490,63.5401
"e",0.1628,64.2918,64.1290
"r",0.1100,65.6303,65.5203
"o",0.2095,66.5376,66.3281
"n",0.2317,67.1961,66.9644
"space",0.1963,68.5395,68.3432
"f",0.1233,71.0958,70.9724
"r",0.0996,71.3620,71.2624
"i",0.0938,71.9288,71.8349
"o",0.2301,73.1158,72.8857
"comma",0.2677,74.3879,74.1202
"space",0.2185,74.7005,74.4820
"d",0.1296,75.0256,74.8961
"e",0.1266,75.2878,75.1612
"c",0.1200,75.6062,75.4862
"i",0.2081,76.5840,76.3759
"d",0.1471,76.7201,76.5731
"i",0.2712,77.2229,76.9517
"e",0.1926,77.7209,77.5283
"r",0.1467,78.0870,77.9404
"o",0.2869,79.3025,79.0156
"n",0.2452,80.3919,80.1467
"space",0.1347,80.5221,80.3874
"q",0.1870,81.9099,81.7230
"u",0.1198,82.5900,82.4701
"e",0.1518,83.3544,83.2026
"space",0.1749,83.7366,83.5617
"u",0.1514,85.0796,84.9282
"n",0.2438,85.9334,85.6895
"o",0.2613,86.6681,86.4068
"space",0.1785,86.8528,86.6743
"d",0.1078,87.3827,87.2749
"e",0.1473,87.6700,87.5227
"space",0.2057,88.0048,87.7991
"e",0.1640,88.1641,88.0001
"l",0.1586,88.7248,88.5662
"l",0.1631,89.1363,88.9732
"o",0.2799,90.1847,89.9049
"s",0.1485,90.9826,90.8341
"space",0.2141,91.3642,91.1501
"f",0.1387,91.6187,91.4800
"u",0.1912,92.7119,92.5207
"e",0.1728,92.9311,92.7583
"r",0.1225,93.1510,93.0285
"q",0.0952,93.9792,93.8840
"space",0.1714,94.4064,94.2350
"BackSpace",0.1278,95.5937,95.4659
"BackSpace",0.1105,95.8137,95.7032
"a",0.1531,96.9940,96.8409
"space",0.1626,97.7060,97.5433
"a",0.1762,98.0446,97.8684
"space",0.1482,98.2976,98.1494
"p",0.3279,99.4159,99.0880
"e",0.1227,99.4505,99.3279
"d",0.1485,99.8480,99.6995
"i",0.2320,100.6885,100.4565
"r",0.1053,100.9235,100.8182
"space",0.1759,101.5675,101.3915
"u",0.1613,103.8153,103.6541
"n",0.2010,104.7336,104.5326
"Return",0.2797,106.2434,105.9637
"c",0.1483,107.2513,107.1029
"o",0.3094,108.0740,107.7646
"b",0.1142,108.0828,107.9687
"e",0.1796,108.5013,108.3216
"r",0.1360,108.8828,108.7468
"t",0.1433,110.1850,110.0417
"o",0.2414,110.9395,110.6980
"n",0.2966,111.6663,111.3696
"space",0.1851,111.7949,111.6098
"q",0.1341,112.5312,112.3971
"BackSpace",0.1265,114.0416,113.9151
"a",0.1789,115.1176,114.9387
"space",0.1961,115.3643,115.1682
"l",0.2855,116.2771,115.9916
"a",0.1518,116.4004,116.2486
"space",0.1420,116.6489,116.5069
"p",0.2820,117.5983,117.3162
"o",0.2975,118.4857,118.1882
"s",0.0965,118.6175,118.5210
"a",0.1453,119.2679,119.1225
"d",0.1442,119.5701,119.4259
"e",0.1191,119.8730,119.7538
"r",0.1358,120.2214,120.0855
"a",0.1491,120.8016,120.6525
"period",0.1481,122.5730,122.4249
"space",0.1326,123.1796,123.0470
"P",0.1260,124.4165,124.2905
"Shift_R",0.5049,124.5229,124.0180
"e",0.1445,124.9051,124.7606
"r",0.1539,125.1438,124.9899
"o",0.2720,128.0981,127.8261
"space",0.2388,128.5190,128.2802
"w",0.1182,132.0370,131.9188
"BackSpace",0.1425,133.1038,132.9612
"e",0.1294,133.8499,133.7205
"l",0.3122,134.6586,134.3464
"space",0.2281,134.7999,134.5718
"v",0.1185,135.8896,135.7711
"i",0.2597,136.9949,136.7352
"a",0.1968,137.5981,137.4013
"j",0.3194,138.1755,137.8561
"e",0.1866,138.1960,138.0095
"r",0.1628,138.5370,138.3743
"o",0.2268,139.3954,139.1687
"comma",0.2927,140.5363,140.2436
"space",0.1262,140.5848,140.4586
"q",0.1824,140.9536,140.7712
"u",0.1798,142.1504,141.9706
"e",0.1452,142.3254,142.1802
"r",0.1483,142.7933,142.6450
"i",0.2763,143.3882,143.1120
"e",0.1475,143.4535,143.3059
"n",0.2186,145.0799,144.8612
"d",0.1538,145.2292,145.0755
"o",0.2616,146.1832,145.9216
"space",0.1481,146.2920,146.1439
"l",0.5247,147.7111,147.1863
"e",0.1587,148.2514,148.0926
"BackSpace",0.1741,149.4511,149.2770
"l",0.3176,150.3651,150.0475
"e",0.1232,151.5056,151.3824
"v",0.1546,152.1939,152.0393
"a",0.1578,152.5693,152.4114
"r",0.0694,152.9164,152.8470
"s",0.1596,153.3523,153.1927
"e",0.1736,153.6367,153.4631
"space",0.1073,153.8774,153.7701
"t",0.1291,154.2797,154.1506
"o",0.2737,155.8754,155.6017
"d",0.1532,156.1023,155.9490
"o",0.2572,156.5913,156.3341
"space",0.3074,156.8665,156.5591
"e",0.1580,157.2701,157.1121
"l",0.2698,158.0739,157.8041
"space",0.1547,158.2098,158.0551
"d",0.0952,158.4472,158.3520
"Return",0.1516,159.5574,159.4058
"d",0.1143,160.5660,160.4517
"i",0.2487,161.9869,161.7382
"n",0.2524,163.2158,162.9633
"e",0.1454,163.3132,163.1678
"r",0.1480,163.5715,163.4235
"o",0.2089,164.2579,164.0490
"space",0.1827,164.5033,164.3207
"BackSpace",0.1270,165.4743,165.3472
"comma",0.2101,166.4324,166.2223
"space",0.1755,166.6605,166.4850
"d",0.1567,167.3638,167.2071
"i",0.1839,168.5983,168.4144
"j",1.1634,170.0444,168.8810
"o",0.2306,170.1458,169.9152
"space",0.1525,170.4974,170.3449
"a",0.1191,173.0455,172.9264
"space",0.1884,173.3176,173.1293
"l",0.3225,173.9667,173.6441
"a",0.1649,173.9836,173.8187
"space",0.1176,174.1637,174.0461
"p",0.2494,174.8533,174.6039
"s",0.1175,175.6934,175.5759
"o",0.3860,175.7006,175.3146
"a",0.1577,175.9908,175.8331
"d",0.1133,176.2967,176.1834
"e",0.1663,176.6121,176.4458
"r",0.1356,176.9078,176.7722
"a",0.1482,177.4446,177.2964
"colon",0.1264,179.3872,179.2608
"Shift_R",0.3283,179.4252,179.0970
"Return",0.2332,181.1915,180.9584
"minus",0.2877,183.7212,183.4335
"space",0.0722,184.1865,184.1143
"M",0.1130,185.0333,184.9203
"Shift_R",0.3423,185.0654,184.7231
"i",0.2792,186.1918,185.9125
"s",0.1576,186.3200,186.1624
"space",0.1531,186.7469,186.5938
"x",0.1212,187.9316,187.8104
"BackSpace",0.1187,189.1319,189.0132
"c",0.1484,189.7638,189.6153
"o",0.3018,191.2184,190.9166
"m",0.2362,191.7710,191.5348
"p",0.2143,192.6949,192.4805
"s",0.2702,193.4225,193.1523
"BackSpace",0.1365,194.5161,194.3796
"a",0.1635,195.3091,195.1457
"ntilde",0.2977,196.4224,196.1248
"e",0.1350,196.4599,196.3250
"r",0.1483,196.8472,196.6989
"o",0.2620,197.8388,197.5769
"s",0.1664,198.0360,197.8695
"space",0.1694,198.3367,198.1673
"m",0.2444,199.0375,198.7931
"e",0.1486,199.1736,199.0250
"space",0.1311,199.4437,199.3127
"e",0.0862,199.6232,199.5370
"n",0.2923,200.8167,200.5244
"c",0.1429,200.8282,200.6854
"a",0.1696,201.2605,201.0910
"r",0.1537,201.8969,201.7433
"g",0.1410,202.5022,202.3612
"a",0.1488,202.8631,202.7143
"n",0.2926,205.2232,204.9306
"space",0.1967,205.3317,205.1351
"q",0.1355,205.5865,205.4510
"u",0.1411,206.2149,206.0738
"e",0.1565,206.6388,206.4823
"space",0.1841,206.9421,206.7580
"o",0.2927,207.7241,207.4314
"s",0.1630,207.8524,207.6894
"space",0.2421,208.3324,208.0902
"p",0.2420,209.4500,209.2079
"i",0.2972,210.8055,210.5083
"d",0.1336,210.8835,210.7500
"a",0.1941,211.4970,211.3029
"space",0.2279,211.9885,211.7606
"e",0.1576,212.5642,212.4067
"l",0.2269,213.5441,213.3172
"space",0.1360,213.8067,213.6707
"e",0.1816,214.1624,213.9809
"BackSpace",0.1103,215.5307,215.4203
"d",0.1134,216.2083,216.0950
"i",0.2654,216.9885,216.7231
"n",0.2229,217.5548,217.3318
"e",0.2316,217.7119,217.4804
"r",0.1788,217.9141,217.7353
"o",0.2315,218.6712,218.4397
"period",0.1970,219.9157,219.7187
"Return",0.2319,222.1171,221.8852
"E",0.0601,224.8449,224.7848
"Shift_R",0.6528,224.9737,224.3209
"n",0.1099,225.4937,225.3839
"t",0.1354,225.9159,225.7805
"n",0.1176,226.7956,226.6779
"o",0.3139,226.8080,226.4941
"c",0.1310,227.2177,227.0867
"e",0.1238,227.5609,227.4372
"s",0.1416,227.9423,227.8007
"space",0.1532,228.3055,228.1523
"l",0.3098,229.9604,229.6506
"a",0.2315,230.1094,229.8780
"space",0.2063,230.4637,230.2574
"p",0.2418,231.6347,231.3929
"o",0.2790,232.7362,232.4571
"s",0.1257,233.0503,232.9246
"a",0.1762,233.4082,233.2321
"s",0.1790,233.7192,233.5401
"BackSpace",0.1936,235.0390,234.8454
"d",0.1107,235.2143,235.1036
"e",0.1181,235.9087,235.7906
"r",0.1310,236.2573,236.1263
"a",0.1615,237.3520,237.1905
"space",0.2189,237.8545,237.6356
"c",0.1101,256.5055,256.3954
"i",0.0361,257.0612,257.0252
"o",0.0698,257.0779,257.0081
"n",0.1523,257.6064,257.4542
"t",0.1226,258.4592,258.3366
"e",0.1552,258.8449,258.6897
"s",0.1018,259.1534,259.0516
"t",0.1420,260.2556,260.1135
"o",0.2093,261.6281,261.4188
"Shift_R",0.3123,262.6629,262.3506
"period",1404833248.7332,262.6674,-1404832986.0658
"Return",0.2633,263.3701,263.1068
"minus",0.2766,265.2330,264.9564
"space",0.1079,265.5034,265.3956
"N",0.1267,266.4478,266.3211
"Shift_R",0.2413,266.5303,266.2891
"o",0.3071,267.7366,267.4295
"space",0.1832,267.8932,267.7100
"o",0.2853,268.9323,268.6470
"s",0.1559,269.1571,269.0012
"space",0.1621,269.4868,269.3247
"l",0.1737,270.0202,269.8465
"o",0.2087,270.7207,270.5119
"space",0.1665,270.8787,270.7122
"p",0.2660,271.7264,271.4604
"u",0.1348,272.0368,271.9020
"e",0.1472,272.6463,272.4992
"d",0.1326,273.1186,272.9859
"o",0.2153,274.7772,274.5619
"space",0.1409,275.0004,274.8595
"e",0.1313,275.3129,275.1816
"n",0.1090,275.6817,275.5726
"t",0.1160,276.0221,275.9061
"r",0.1415,276.3198,276.1783
"e",0.1689,276.5505,276.3816
"g",0.1423,276.9074,276.7651
"a",0.1920,277.2967,277.1047
"r",0.1582,277.7221,277.5640
"comma",0.2395,279.4935,279.2540
"space",0.1438,279.5719,279.4281
"t",0.1456,280.0893,279.9436
"e",0.1551,280.3951,280.2400
"n",0.1163,281.0627,280.9464
"e",0.1574,281.4468,281.2894
"i",0.2602,282.5392,282.2790
"s",0.1471,282.6455,282.4984
"space",0.1598,283.2846,283.1248
"q",0.1522,283.6147,283.4626
"u",0.1261,284.9922,284.8661
"e",0.1116,285.4742,285.3626
"space",0.1828,285.9065,285.7237
"v",0.1340,286.1863,286.0522
"e",0.1651,287.2959,287.1309
"n",0.2039,288.4610,288.2571
"i",0.2128,289.2039,288.9911
"r",0.0945,289.7925,289.6980
"space",0.1475,290.1253,289.9778
"l",0.1826,290.6878,290.5051
"o",0.2679,291.6508,291.3829
"s",0.1550,291.7468,291.5918
"space",0.1531,292.0072,291.8541
"t",0.1163,292.3833,292.2671
"r",0.1300,292.6612,292.5313
"e",0.1811,292.9727,292.7916
"s",0.1529,293.3795,293.2266
"space",0.2187,293.6997,293.4810
"a",0.1561,294.6381,294.4819
"space",0.1361,294.9194,294.7833
"p",0.2715,296.1009,295.8294
"e",0.1319,296.1788,296.0469
"d",0.1349,296.6860,296.5512
"i",0.1339,297.6040,297.4702
"r",0.1403,298.3176,298.1773
"m",0.2791,299.3821,299.1031
"e",0.1284,299.4402,299.3118
"l",0.1966,300.3696,300.1730
"o",0.2242,301.2960,301.0718
"period",0.2718,302.6078,302.3361
"Return",0.3446,304.7950,304.4504
"E",0.0993,307.2098,307.1105
"Shift_R",0.8668,307.3074,306.4406
"l",0.2525,308.2219,307.9694
"space",0.1537,308.2927,308.1390
"v",0.1261,308.5758,308.4497
"i",0.2439,309.5764,309.3325
"a",0.1056,310.0935,309.9880
"j",0.2487,310.8703,310.6216
"e",0.1355,311.1056,310.9701
"r",0.1482,311.5201,311.3718
"o",0.3183,312.7413,312.4230
"space",0.2319,313.1224,312.8904
"i",0.2837,315.1572,314.8735
"n",0.2855,316.2252,315.9397
"s",0.2391,316.9237,316.6846
"i",0.2930,317.5048,317.2118
"t",0.1613,317.8556,317.6943
"i",0.2282,318.3085,318.0803
"o",0.1276,319.7746,319.6470
"semicolon",0.1086,321.9375,321.8289
"Shift_R",0.4503,321.9810,321.5307
"BackSpace",0.1138,322.7552,322.6414
"Shift_R",0.2134,323.5038,323.2904
"period",1404833309.5919,323.5262,-1404832986.0658
"Return",0.3459,325.6444,325.2984
"minus",0.2334,329.7001,329.4667
"space",0.1555,329.8511,329.6956
"L",0.1128,330.9928,330.8801
"Shift_R",0.3063,331.0256,330.7192
"o",0.2447,332.3232,332.0785
"space",0.2187,332.6132,332.3946
"o",0.1176,334.2451,334.1276
"r",0.1057,334.6600,334.5543
"d",0.1212,335.0250,334.9038
"e",0.1391,335.3333,335.1943
"n",0.1047,335.6749,335.5701
"q",0.1518,336.0529,335.9010
"n",0.1300,336.5303,336.4003
"space",0.1291,337.0549,336.9257
"m",0.1947,338.3004,338.1057
"i",0.2926,339.4404,339.1478
"s",0.1785,339.5720,339.3935
"space",0.1580,339.8424,339.6845
"a",0.1656,340.7517,340.5861
"m",0.2010,342.4634,342.2624
"i",0.1972,343.1234,342.9262
"g",0.1188,343.2633,343.1445
"o",0.3053,344.3814,344.0761
"s",0.1724,344.6033,344.4309
"period",0.2571,345.7861,345.5290
"Return",0.2471,348.5581,348.3110
"E",0.1217,350.3666,350.2450
"Shift_R",0.4460,350.4458,349.9999
"n",0.1350,351.0061,350.8710
"t",0.1008,351.4760,351.3752
"o",0.2572,352.3988,352.1416
"n",0.2668,352.9481,352.6813
"c",0.1582,353.1020,352.9438
"e",0.1229,354.0060,353.8831
"s",0.1307,354.3615,354.2308
"space",0.1750,354.6475,354.4726
"l",0.2925,355.2874,354.9949
"a",0.1663,355.3046,355.1383
"space",0.1765,355.5929,355.4164
"p",0.2317,356.7132,356.4814
"o",0.3467,357.3983,357.0516
"s",0.1181,357.5298,357.4117
"a",0.1588,357.9712,357.8125
"s",0.1798,358.3205,358.1407
"e",0.1494,358.6028,358.4535
"r",0.1357,358.8874,358.7516
"a",0.2244,359.2957,359.0713
"space",0.2065,359.5278,359.3213
"f",0.1444,359.7882,359.6438
"u",0.2139,361.1331,360.9191
"e",0.1630,361.2655,361.1025
"space",0.1583,361.6171,361.4588
"a",0.1561,361.9574,361.8013
"space",0.1409,362.2225,362.0815
"l",0.2923,363.0573,362.7650
"a",0.2544,363.1803,362.9259
"space",0.1479,363.2809,363.1331
"h",0.2454,364.0931,363.8476
"a",0.1490,364.2105,364.0615
"b",0.1791,364.7624,364.5833
"i",0.3883,365.4596,365.0713
"t",0.1395,365.6263,365.4868
"a",0.1311,365.9590,365.8279
"c",0.1886,366.8086,366.6200
"i",0.3095,367.3791,367.0696
"i",0.4508,367.9926,367.5418
"BackSpace",0.1349,369.1381,369.0032
"o",0.2141,370.1722,369.9581
"n",0.2484,372.3115,372.0631
"space",0.1572,372.4352,372.2781
"y",0.1775,374.6000,374.4226
"space",0.1260,374.9616,374.8356
"s",0.1560,375.2695,375.1136
"e",0.1434,375.5743,375.4310
"space",0.0696,375.8714,375.8018
"q",0.1689,376.5685,376.3996
"u",0.2007,377.2342,377.0336
"e",0.1174,377.3399,377.2225
"d",0.1309,377.6609,377.5299
"o",0.2750,378.4384,378.1634
"space",0.1614,378.6782,378.5168
"e",0.1741,379.3263,379.1522
"n",0.3046,380.5498,380.2452
"space",0.0919,380.6254,380.5335
"l",0.3634,382.6982,382.3348
"a",0.1800,383.0075,382.8275
"space",0.0872,383.3210,383.2339
"p",0.3585,384.6768,384.3183
"u",0.2138,385.4030,385.1892
"e",0.1583,385.5294,385.3712
"r",0.1228,385.7559,385.6330
"t",0.1297,386.0957,385.9660
"a",0.1950,387.0185,386.8235
"period",0.2403,388.0910,387.8507
"space",0.1454,388.2096,388.0642
"e",0.1258,389.2412,389.1153
"minus",0.3492,389.2733,388.9241
"k",0.2087,390.2051,389.9964
"BackSpace",0.0908,392.0914,392.0005
"BackSpace",0.0722,392.2523,392.1800
"BackSpace",0.1052,392.3935,392.2883
"E",0.1002,393.7652,393.6650
"Shift_R",0.3534,393.8923,393.5389
"l",0.2068,394.6947,394.4879
"Return",0.2897,396.8959,396.6062
"v",0.1312,397.9548,397.8236
"i",0.3156,398.8426,398.5270
"a",0.1562,399.3390,399.1827
"j",0.2577,399.9495,399.6918
"e",0.1534,400.2597,400.1063
"r",0.1183,400.5680,400.4497
"o",0.2623,401.8952,401.6329
"space",0.1184,402.0392,401.9207
"e",0.1795,402.4354,402.2559
"t",0.1381,403.3381,403.2000
"n",0.4406,403.4692,403.0286
"i",0.3978,405.1542,404.7564
"BackSpace",0.1134,405.9756,405.8621
"r",0.1309,406.6432,406.5123
"o",0.2632,407.6236,407.3604
"space",0.1799,407.9759,407.7961
"y",0.1259,410.1937,410.0678
"space",0.1407,410.6049,410.4642
"d",0.1495,410.8838,410.7342
"i",0.2362,411.6310,411.3948
"j",0.2894,412.3611,412.0717
"o",0.2238,413.1202,412.8965
"comma",0.2543,414.1426,413.8883
"space",0.1611,414.3088,414.1477
"e",0.1087,414.4602,414.3515
"n",0.2194,415.6667,415.4473
"space",0.1670,415.8384,415.6714
"v",0.1164,416.1471,416.0307
"o",0.2772,417.3897,417.1125
"z",0.1440,417.5293,417.3853
"space",0.1440,418.0243,417.8803
"b",0.1104,418.4800,418.3696
"q",0.1827,419.3339,419.1512
"j",0.2869,420.0394,419.7525
"exclamdown",0.0732,420.7515,420.6782
"BackSpace",0.0781,421.0529,420.9748
"BackSpace",0.0705,421.2289,421.1585
"BackSpace",0.1339,421.7764,421.6425
"a",0.1968,422.8938,422.6969
"j",0.3068,423.8569,423.5501
"a",0.1574,423.9570,423.7996
"comma",0.2809,426.7086,426.4276
"space",0.1566,426.8401,426.6836
"a",0.1519,427.1575,427.0056
"space",0.0965,427.3980,427.3015
"l",0.1966,427.9852,427.7886
"o",0.3094,429.2798,428.9703
"s",0.1833,429.4056,429.2223
"space",0.1597,429.6642,429.5044
"o",0.2002,430.4080,430.2078
"t",0.0717,430.8315,430.7598
"r",0.1319,431.1209,430.9890
"o",0.2146,431.7212,431.5066
"s",0.1287,431.8130,431.6843
"space",0.1649,432.0688,431.9038
"d",0.1199,432.5832,432.4633
"o",0.1992,433.2483,433.0491
"s",0.1135,433.3821,433.2686
"colon",172.3541,434.9049,262.5508
"Shift_R",0.3569,435.0526,434.6957
"Return",0.2456,436.9405,436.6949
"minus",0.2998,438.4026,438.1028
"A",0.0950,439.7796,439.6846
"Shift_R",0.4934,439.8332,439.3398
"f",0.1519,440.6470,440.4951
"u",0.1949,441.7830,441.5882
"e",0.1125,442.1762,442.0637
"r",0.1213,442.5012,442.3800
"a",0.1750,443.0439,442.8689
"space",0.1741,443.4853,443.3113
"BackSpace",0.1504,445.3184,445.1680
"comma",0.2685,446.1773,445.9088
"space",0.1463,446.2704,446.1240
"e",0.1474,446.5254,446.3780
"s",0.1343,446.8562,446.7219
"t",0.1516,447.7366,447.5850
"s",0.1428,448.5441,448.4013
"a",0.1576,448.9473,448.7897
"space",0.1691,449.3660,449.1969
"l",0.2794,450.1698,449.8903
"a",0.1994,450.2833,450.0839
"space",0.1595,450.9699,450.8104
"p",0.3247,451.8849,451.5602
"a",0.1935,451.9851,451.7916
"o",0.2890,452.9208,452.6318
"s",0.1537,453.3331,453.1794
"a",0.1557,453.6733,453.5176
"d",0.1277,453.9706,453.8429
"e",0.1342,454.2532,454.1190
"r",0.1245,454.4760,454.3514
"a",0.1482,455.7736,455.6254
"space",0.1751,456.1169,455.9419
"a",0.1883,456.8708,456.6825
"p",0.4196,456.9234,456.5038
"r",0.1251,457.1093,456.9842
"a",0.2606,457.4993,457.2386
"space",0.1520,457.6608,457.5088
"c",0.1768,458.4425,458.2657
"o",0.2361,459.0928,458.8567
"m",0.1832,459.8139,459.6307
"p",0.2440,460.3990,460.1550
"r",0.1343,460.4866,460.3523
"o",0.2667,461.1281,460.8614
"b",0.1399,461.8080,461.6681
"q",0.1306,462.1824,462.0518
"r",0.1432,462.9010,462.7579
"BackSpace",0.1764,464.2845,464.1080
"BackSpace",0.1937,464.7785,464.5848
"a",0.1610,466.1922,466.0312
"r",0.1433,466.5482,466.4049
"space",0.2057,467.0417,466.8360
"q",0.1353,467.5058,467.3705
"u",0.2079,468.8571,468.6492
"e",0.1350,468.9705,468.8355
"space",0.1529,469.2762,469.1233
"n",0.3097,470.6655,470.3558
"e",0.0976,470.6701,470.5725
"c",0.1182,471.0117,470.8935
"e",0.1375,471.3222,471.1846
"c",0.1135,471.6445,471.5310
"e",0.1242,471.9577,471.8335
"BackSpace",2.1535,475.6227,473.4692
"BackSpace",0.3381,476.0238,475.6857
"s",0.1606,476.4462,476.2856
"i",0.2364,477.7171,477.4808
"t",0.1149,477.8585,477.7436
"a",0.1887,478.3268,478.1381
"m",0.2661,479.2368,478.9707
"o",0.3394,480.3314,479.9920
"s",0.1422,480.3666,480.2244
"space",0.1399,480.6766,480.5367
"e",0.1617,480.9197,480.7581
"l",0.2636,481.6447,481.3811
"space",0.1364,481.8067,481.6703
"c",0.0831,482.2400,482.1569
"o",0.3101,483.3524,483.0423
"b",0.1175,483.8859,483.7685
"e",0.1709,484.2923,484.1214
"r",0.1082,484.5119,484.4036
"t",0.1534,484.8603,484.7069
"o",0.2698,485.5711,485.3014
"r",0.1206,486.8174,486.6968
"period",0.2057,487.9342,487.7284
"ccedilla",0.2441,489.1813,488.9372
"BackSpace",0.1839,490.7900,490.6061
"Return",0.2493,492.7081,492.4588
"E",0.0892,494.4582,494.3690
"Shift_R",0.7530,494.5039,493.7509
"l",0.1943,495.6085,495.4141
"l",0.2183,495.9516,495.7333
"o",0.3525,497.2660,496.9135
"s",0.1194,497.5850,497.4656
"space",0.1253,497.9797,497.8544
"e",0.1209,498.9482,498.8273
"c",0.0522,499.3635,499.3112
"BackSpace",0.2366,500.7703,500.5337
"x",0.1701,500.8642,500.6941
"p",0.2398,501.9482,501.7085
"BackSpace",0.1835,503.3102,503.1267
"c",0.1097,503.3641,503.2544
"l",0.2216,503.9305,503.7089
"s",0.1456,504.1799,504.0343
"exclamdown",0.0877,506.3716,506.2839
"BackSpace",0.1046,506.7477,506.6431
"BackSpace",0.1126,506.9523,506.8397
"a",0.1305,508.1968,508.0662
"m",0.3037,508.8653,508.5615
"a",0.1018,508.8693,508.7675
"r",0.1066,509.2351,509.1286
"o",0.2878,510.1853,509.8975
"n",0.1124,510.2815,510.1691
"colon",189.4173,512.7704,323.3532
"Shift_R",0.3102,512.8634,512.5532
"Return",0.2887,514.1303,513.8417
"minus",0.1607,515.4216,515.2610
"space",0.0956,516.2226,516.1270
"P",0.0873,516.7484,516.6610
"Shift_R",0.4012,516.7911,516.3899
"o",0.0877,517.0241,516.9363
"s",0.0729,517.6470,517.5741
"a",0.0934,517.9875,517.8941
"d",0.0906,518.5390,518.4484
"e",0.1181,519.0966,518.9784
"r",0.1355,519.7341,519.5985
"a",0.0957,520.6401,520.5444
"Alt_L",0.0603,521.0079,520.9475
"space",0.1609,522.4227,522.2618
"d",0.0952,523.3107,523.2155
"a",0.1056,523.7194,523.6138
"s",0.1136,524.3731,524.2596
"e",0.1781,524.7383,524.5602
"l",0.2186,525.3709,525.1523
"o",0.3278,526.6229,526.2951
"Return",0.1714,528.6773,528.5059
