"a",0.1413,79.4129,79.2716
"s",0.1143,79.6452,79.5310
"a",0.1779,79.9262,79.7483
"r",0.1954,80.4331,80.2377
"space",0.1712,80.8119,80.6407
"p",0.0781,82.0237,81.9456
"o",0.0903,82.2751,82.1849
"r",0.1240,82.4792,82.3551
"space",0.1148,82.6462,82.5314
"l",0.1158,82.8628,82.7470
"a",0.1603,83.1493,82.9890
"space",0.1477,83.3366,83.1889
"c",0.1295,83.6174,83.4879
"a",0.1157,83.8136,83.6980
"l",0.0592,84.0750,84.0158
"l",0.0810,84.2391,84.1581
"e",0.1621,84.5682,84.4061
"space",0.2022,85.1145,84.9123
"p",0.1316,85.9443,85.8127
"r",0.1127,86.2068,86.0941
"i",0.0875,86.4972,86.4096
"n",0.1130,86.8852,86.7722
"c",0.1173,87.1691,87.0518
"i",0.1238,87.4971,87.3733
"p",0.1481,88.5632,88.4151
"a",0.1378,88.7550,88.6172
"l",0.0774,89.0725,88.9951
"space",0.1457,89.7224,89.5767
"d",0.1173,90.6883,90.5710
"e",0.0795,90.9333,90.8538
"l",0.1698,91.1634,90.9936
"space",0.1774,91.4113,91.2339
"p",0.0891,92.2137,92.1245
"u",0.1387,92.7437,92.6050
"e",0.1413,92.8909,92.7496
"b",0.1021,93.4246,93.3225
"l",0.0812,93.9468,93.8656
"o",0.1329,94.4159,94.2830
"space",0.1259,95.0688,94.9429
"a",0.0940,95.5444,95.4504
"l",0.1263,95.8504,95.7241
"g",0.1214,96.2070,96.0856
"u",0.0795,96.4739,96.3944
"n",0.1250,96.7969,96.6718
"a",0.1654,97.1035,96.9382
"s",0.1738,97.2970,97.1233
"space",0.1055,97.5360,97.4305
"p",0.1190,97.9916,97.8726
"e",0.1436,98.2310,98.0874
"r",0.0811,98.5152,98.4341
"s",0.1318,99.0008,98.8691
"o",0.1048,99.1818,99.0770
"n",0.1494,99.5905,99.4411
"a",0.2758,99.9033,99.6276
"s",0.1594,100.0371,99.8777
"space",0.1145,100.9943,100.8798
"s",0.1221,101.8164,101.6943
"e",0.0964,102.0485,101.9521
"space",0.1630,102.6300,102.4670
"e",0.1723,102.9466,102.7743
"n",0.1536,103.2475,103.0939
"f",0.1229,103.4598,103.3368
"a",0.1624,104.0164,103.8540
"d",0.1361,104.5759,104.4398
"a",0.1362,104.7551,104.6189
"r",0.2022,105.1402,104.9380
"o",0.1365,105.3503,105.2138
"n",0.1743,105.8536,105.6793
"space",0.1744,106.9976,106.8231
"c",0.1269,108.8747,108.7479
"u",0.1318,109.2895,109.1576
"a",0.1669,109.6056,109.4387
"n",0.1459,109.8810,109.7351
"d",0.1665,110.1287,109.9622
"o",0.1524,110.3806,110.2283
"space",0.1616,110.6205,110.4590
"v",0.1623,111.0059,110.8436
"i",0.1881,111.2409,111.0527
"e",0.2984,111.5190,111.2206
"r",0.1243,111.6838,111.5595
"o",0.1314,111.8603,111.7289
"n",0.1766,112.3459,112.1693
"space",0.2149,113.1259,112.9111
"a",0.1750,114.1293,113.9543
"l",0.1225,114.5005,114.3780
"space",0.0950,114.6528,114.5578
"v",0.1535,115.0074,114.8538
"i",0.1170,115.2451,115.1281
"e",0.1572,115.4400,115.2828
"j",0.1619,116.0826,115.9207
"o",0.1790,116.4365,116.2575
"space",0.1314,116.8978,116.7664
"s",0.1364,118.0360,117.8996
"o",0.1005,118.2601,118.1596
"b",0.1084,118.6909,118.5825
"r",0.2427,118.9924,118.7497
"e",0.1719,119.1011,118.9292
"space",0.0981,119.2735,119.1754
"e",0.1637,119.8749,119.7111
"l",0.2027,120.1845,119.9818
"space",0.1893,120.6296,120.4403
"b",0.1190,122.1551,122.0361
"u",0.1297,122.6533,122.5236
"r",0.0997,122.8866,122.7870
"r",0.1167,123.0938,122.9772
"o",0.1567,123.6605,123.5038
"space",0.1377,124.5696,124.4319
"y",0.1263,125.3326,125.2063
"space",0.1326,125.8055,125.6729
"a",0.1543,126.1110,125.9567
"l",0.1356,126.9377,126.8020
"space",0.1488,127.1943,127.0455
"n",0.1088,127.4949,127.3861
"i",0.1086,127.7272,127.6186
"ntilde",0.1002,128.8732,128.7730
"o",0.1312,129.3922,129.2610
"space",0.1670,130.0404,129.8734
"c",0.1085,130.9250,130.8165
"a",0.0701,131.2332,131.1631
"a",0.0520,131.3199,131.2680
"m",0.1324,131.6575,131.5251
"i",0.1285,131.9904,131.8619
"n",0.1686,133.1669,132.9983
"a",0.1437,133.3640,133.2203
"n",0.1589,133.7307,133.5718
"d",0.1763,134.0594,133.8831
"o",0.0977,134.6918,134.5941
"period",0.0927,135.6885,135.5958
"space",0.1473,136.0710,135.9237
"D",0.1260,137.2686,137.1426
"Shift_R",0.6394,137.3099,136.6705
"e",0.1267,137.6065,137.4798
"c",0.0845,137.9563,137.8718
"i",0.1403,138.3722,138.2319
"a",0.1319,138.5133,138.3813
"n",0.0835,138.9876,138.9041
"Shift_R",1.0349,140.5408,139.5060
"colon",0.1597,141.3634,141.2037
"Shift_R",0.4801,141.3705,140.8904
"Return",0.1142,142.7715,142.6573
"minus",0.1320,143.2488,143.1168
"space",0.1331,143.6595,143.5264
"Up",0.7250,145.1414,144.4163
"exclamdown",0.1460,146.9764,146.8304
"P",0.2185,151.9973,151.7787
"Shift_R",0.8043,152.0287,151.2244
"a",0.1395,152.2133,152.0738
"r",0.1791,152.6303,152.4513
"e",0.1631,152.7717,152.6086
"c",0.2254,153.1946,152.9692
"e",0.2230,153.3365,153.1135
"space",0.1871,153.5598,153.3727
"m",0.1617,154.6295,154.4678
"e",0.1403,154.8057,154.6653
"n",0.0782,155.0041,154.9259
"t",0.1351,155.2846,155.1495
"i",0.1691,155.5810,155.4119
"r",0.1202,156.1211,156.0009
"a",0.1089,156.4129,156.3040
"space",0.1436,156.6737,156.5301
"exclam",0.2058,160.0873,159.8815
"Shift_R",0.6310,160.1790,159.5480
"space",0.1385,161.1010,160.9624
"exclamdown",0.1322,163.2552,163.1230
"space",0.1745,163.9064,163.7319
"Q",0.1135,165.2113,165.0978
"Shift_R",0.4124,165.2369,164.8244
"u",0.0949,165.9070,165.8121
"e",0.2020,166.1142,165.9122
"space",0.1434,166.2361,166.0927
"v",0.1613,166.5579,166.3966
"i",0.0987,166.7578,166.6591
"e",0.1488,166.9750,166.8262
"j",0.1574,167.5854,167.4279
"o",0.1298,167.9271,167.7972
"space",0.1700,168.3829,168.2129
"t",0.1070,170.3178,170.2108
"a",0.1456,170.5363,170.3907
"m",0.1135,171.0708,170.9573
"space",0.1178,171.5488,171.4310
"e",0.1634,171.7586,171.5952
"g",0.1192,172.0480,171.9288
"o",0.1192,172.3218,172.2026
"i",0.1395,172.7159,172.5765
"s",0.1515,173.4551,173.3036
"t",0.1181,173.8944,173.7763
"a",0.2205,174.5479,174.3273
"space",0.1567,175.5956,175.4389
"exclam",0.1717,176.9836,176.8119
"Shift_R",0.5523,177.0393,176.4871
"space",0.1918,178.4208,178.2290
"V",0.1181,180.1658,180.0477
"Shift_R",0.4560,180.2246,179.7686
"a",0.1637,180.5480,180.3843
"space",0.1311,180.7738,180.6427
"m",0.0824,181.1472,181.0648
"o",0.0731,181.3728,181.2997
"n",0.0831,181.6542,181.5712
"t",0.0904,181.9066,181.8161
"a",0.1792,182.2763,182.0972
"d",0.1714,182.5337,182.3622
"o",0.1341,182.8083,182.6741
"space",0.1590,183.3513,183.1924
"e",0.1822,184.0922,183.9100
"n",0.1484,184.4426,184.2942
"space",0.1441,184.6476,184.5036
"l",0.1798,185.1129,184.9331
"BackSpace",0.0759,185.6982,185.6223
"e",0.1795,185.9823,185.8028
"l",0.1057,186.1745,186.0689
"space",0.1490,186.4028,186.2537
"b",0.1324,187.0362,186.9038
"u",0.1493,187.3315,187.1822
"r",0.0733,187.4708,187.3975
"r",0.1583,187.6999,187.5416
"o",0.1741,188.4142,188.2402
"space",0.1184,189.5674,189.4489
"y",0.1182,190.3663,190.2481
"space",0.1744,190.6074,190.4329
"e",0.1367,191.2925,191.1558
"l",0.1239,191.8391,191.7152
"space",0.1485,192.0514,191.9029
"p",0.1316,192.3226,192.1910
"o",0.1084,193.0939,192.9855
"b",0.1493,193.5160,193.3667
"r",0.1014,193.7161,193.6146
"e",0.1698,194.1892,194.0194
"e",0.0254,194.2521,194.2267
"space",0.0947,194.4970,194.4023
"n",0.1279,194.9694,194.8415
"i",0.0832,195.1526,195.0694
"ntilde",0.1183,195.8811,195.7627
"o",0.1086,196.3015,196.1929
"space",0.1283,196.9082,196.7799
"a",0.1700,197.4977,197.3277
"space",0.1310,197.6513,197.5203
"p",0.1230,198.0389,197.9159
"i",0.1802,198.6516,198.4714
"e",0.1665,198.8225,198.6560
"period",0.0960,200.1762,200.0802
"Return",0.1093,200.9626,200.8533
"Return",0.0838,201.2889,201.2051
"Left",0.2226,206.9067,206.6841
"Down",0.0597,207.8593,207.7996
"Down",0.1134,208.0623,207.9489
"Down",0.2472,209.3563,209.1091
"Up",0.2070,210.6721,210.4651
"Right",0.1312,212.7110,212.5798
"Down",0.1488,213.8336,213.6848
"A",0.1473,220.1377,219.9904
"Shift_R",0.6420,220.2527,219.6108
"l",0.1059,221.4541,221.3483
"space",0.0908,221.6179,221.5271
"s",0.1217,221.9063,221.7846
"a",0.1893,222.1689,221.9796
"l",0.0881,222.2877,222.1995
"i",0.1716,222.7491,222.5775
"r",0.1597,223.0205,222.8608
"space",0.1460,223.2884,223.1424
"d",0.2228,225.4632,225.2405
"e",0.1787,225.5461,225.3674
"l",0.1012,226.3038,226.2026
"space",0.1223,226.4664,226.3442
"p",0.0834,226.8168,226.7333
"u",0.1005,227.5153,227.4148
"e",0.1135,227.7199,227.6064
"b",0.1182,228.1068,227.9886
"l",0.1012,228.4461,228.3449
"o",0.1181,228.7839,228.6658
"space",0.1999,230.7620,230.5620
"BackSpace",0.1004,231.7289,231.6285
"comma",0.0889,232.3472,232.2582
"space",0.1309,232.4847,232.3538
"e",0.1296,232.9242,232.7946
"l",0.0987,233.1057,233.0070
"space",0.0540,233.2561,233.2021
"a",0.1296,233.6829,233.5533
"b",0.0907,234.2407,234.1500
"u",0.0936,234.5077,234.4141
"e",0.1531,234.7430,234.5899
"l",0.1125,235.2936,235.1811
"o",0.1253,235.7429,235.6176
"space",0.1238,239.0252,238.9014
"s",0.1716,240.0849,239.9133
"u",0.1168,240.5379,240.4211
"b",0.1168,240.8689,240.7521
"i",0.1253,241.2158,241.0905
"o",0.1616,241.7921,241.6305
"space",0.1741,242.3169,242.1429
"a",0.1530,242.8416,242.6886
"l",0.1165,243.0464,242.9299
"space",0.1504,243.2518,243.1013
"n",0.0956,243.5898,243.4943
"i",0.0860,243.8401,243.7541
"ntilde",0.0865,244.5065,244.4201
"o",0.1368,244.9204,244.7836
"space",0.1951,245.3053,245.1102
"a",0.1672,246.0640,245.8968
"l",0.1408,246.4224,246.2815
"space",0.1372,246.5903,246.4531
"b",0.1768,247.0020,246.8253
"u",0.1412,247.3865,247.2453
"r",0.0652,247.5158,247.4506
"r",0.1237,247.7335,247.6098
"o",0.1572,248.7787,248.6215
"space",0.1666,250.2786,250.1121
"y",0.1182,250.7914,250.6731
"space",0.1264,250.9820,250.8556
"c",0.1589,251.6184,251.4595
"o",0.0571,251.7850,251.7279
"n",0.1046,252.1710,252.0664
"t",0.1311,252.5342,252.4031
"i",0.1062,252.7470,252.6408
"n",0.1191,253.2198,253.1007
"u",0.0942,253.5421,253.4478
"a",0.1154,253.8818,253.7664
"r",0.1628,255.0267,254.8640
"o",0.1322,255.2916,255.1595
"n",0.1289,255.9386,255.8097
"space",0.1891,256.5867,256.3975
"Up",0.1377,274.9198,274.7821
"Up",0.1357,275.4726,275.3369
"Down",0.1148,276.1403,276.0256
"Right",0.1008,276.4668,276.3659
"Right",1.2065,277.7670,276.5605
"Right",0.1792,278.2297,278.0505
"Right",0.1238,278.6450,278.5212
"Right",0.0823,278.8812,278.7989
"Right",0.1128,279.0851,278.9723
"Right",0.0730,279.2524,279.1793
"Right",0.0834,279.5120,279.4286
"Right",0.0730,279.6838,279.6108
"Right",0.0393,279.8172,279.7780
"Right",0.0880,279.9792,279.8912
"Right",0.0814,280.1419,280.0605
"Right",0.0959,280.3134,280.2175
"Right",0.0671,280.4626,280.3955
"Right",0.0882,280.6345,280.5464
"Right",0.0540,280.7683,280.7143
"Right",0.0897,280.9404,280.8507
"Right",0.0704,281.0900,281.0196
"Right",0.0299,281.2520,281.2221
"Right",0.2018,282.3278,282.1260
"d",0.0872,283.3831,283.2959
"BackSpace",0.1798,284.2216,284.0418
"s",0.0931,284.3467,284.2536
"e",0.1368,284.6375,284.5007
"space",0.1756,284.9072,284.7316
"b",0.1459,285.3931,285.2472
"a",0.1848,285.6517,285.4669
"j",0.1310,285.8586,285.7276
"o",0.1409,286.2004,286.0595
"space",0.1340,286.4419,286.3079
"d",0.1646,286.8095,286.6448
"e",0.1358,286.9103,286.7745
"l",0.1586,287.1560,286.9974
"space",0.2012,287.4322,287.2311
"b",0.1276,288.8086,288.6810
"u",0.1169,289.1938,289.0768
"r",0.0756,289.3088,289.2332
"r",0.1266,289.5242,289.3976
"o",0.0960,291.0423,290.9464
"period",0.1320,291.5955,291.4635
"space",0.1977,291.8462,291.6485
"Shift_R",0.3573,292.2855,291.9281
"l",1408372825.7055,292.3036,-1408372533.4019
"l",0.1562,292.6432,292.4870
"e",0.1441,293.1109,292.9668
"g",0.1147,293.4285,293.3138
"a",0.1743,293.8415,293.6672
"r",0.1574,294.0347,293.8772
"o",0.0933,294.1858,294.0924
"n",0.1584,294.5803,294.4219
"space",0.2273,294.9730,294.7456
"a",0.1777,295.5878,295.4102
"space",0.1854,295.8435,295.6581
"o",0.1365,296.6300,296.4935
"t",0.1295,297.0783,296.9488
"o",0.2014,297.3234,297.1220
"r",0.1685,297.4971,297.3286
"o",0.1741,297.6896,297.5155
"space",0.2227,298.5242,298.3015
"exclamdown",0.0300,300.1091,300.0791
"BackSpace",0.0298,300.1118,300.0820
"BackSpace",0.0555,300.9128,300.8573
"BackSpace",0.0750,301.0737,300.9987
"BackSpace",0.0662,301.2308,301.1646
"BackSpace",0.0706,301.3872,301.3166
"r",0.1715,302.3684,302.1969
"o",0.1737,302.7143,302.5405
"space",0.1930,303.0375,302.8444
"p",0.0822,304.3326,304.2504
"u",0.0783,304.8443,304.7660
"e",0.1179,305.0460,304.9281
"b",0.1390,305.4336,305.2946
"l",0.1054,305.7218,305.6164
"o",0.2844,306.6791,306.3947
"period",0.2563,313.4869,313.2306
"space",0.1992,313.6701,313.4710
"Shift_R",0.4219,315.5922,315.1703
"c",1408372849.0044,315.6025,-1408372533.4019
"o",0.1105,316.0103,315.8998
"m",0.1184,316.2660,316.1475
"o",0.1533,316.5308,316.3775
"space",0.1925,316.9789,316.7864
"i",0.1414,317.2956,317.1542
"b",0.1236,317.7022,317.5786
"a",0.1595,318.2211,318.0616
"n",0.1369,318.6636,318.5267
"space",0.1536,319.8018,319.6483
"c",0.1300,320.6545,320.5245
"a",0.1505,320.9807,320.8302
"m",0.1063,321.2987,321.1923
"i",0.0975,321.7081,321.6105
"n",0.1677,322.1067,321.9390
"a",0.1307,322.2451,322.1144
"n",0.1246,322.5279,322.4034
"d",0.1280,322.7753,322.6472
"o",0.1383,323.1229,322.9846
"space",0.1618,323.5124,323.3506
"l",0.0532,325.4880,325.4348
"o",0.1235,325.7831,325.6595
"s",0.1553,325.9626,325.8073
"space",0.1555,326.2014,326.0458
"d",0.1165,326.3670,326.2505
"o",0.1401,326.5650,326.4248
"s",0.1770,327.0430,326.8661
"space",0.1309,327.2597,327.1288
"j",0.0763,327.7487,327.6724
"u",0.1037,328.0447,327.9411
"n",0.0818,328.3993,328.3175
"t",0.1457,328.7594,328.6137
"o",0.1335,328.9973,328.8638
"space",0.1231,329.2351,329.1120
"a",0.1580,329.7342,329.5761
"l",0.1526,330.0432,329.8906
"space",0.1391,330.2576,330.1185
"b",0.1410,330.8231,330.6821
"u",0.1292,331.1989,331.0697
"r",0.0725,331.3344,331.2619
"r",0.1450,331.6004,331.4553
"o",0.0767,334.7624,334.6857
"comma",0.1126,335.3189,335.2063
"space",0.1831,335.5376,335.3545
"u",0.0837,335.8701,335.7864
"n",0.1208,336.1396,336.0188
"g",0.0972,336.5487,336.4515
"r",0.1793,336.8806,336.7014
"u",0.1007,337.2521,337.1514
"p",0.1085,338.0266,337.9181
"o",0.1034,338.3198,338.2165
"space",0.1529,338.7590,338.6061
"d",0.2031,350.9170,350.7139
"e",0.3323,351.2249,350.8926
"space",0.1519,351.2373,351.0854
"m",0.1067,351.7963,351.6896
"u",0.0440,352.1162,352.0722
"c",0.1167,352.6036,352.4869
"h",0.1124,352.8430,352.7306
"a",0.1600,353.1118,352.9517
"c",0.1778,353.5018,353.3240
"h",0.0689,353.6633,353.5944
"o",0.1283,354.1686,354.0403
"s",0.1134,354.7379,354.6245
"space",0.1583,355.0762,354.9179
"space",0.1794,361.3102,361.1308
"s",0.1272,362.7903,362.6631
"e",0.1405,363.0278,362.8873
"space",0.1337,363.1575,363.0238
"r",0.1432,363.3804,363.2372
"i",0.1133,363.5757,363.4624
"o",0.1532,363.7748,363.6215
"space",0.1246,363.9398,363.8153
"d",0.2290,364.2905,364.0615
"e",0.2396,364.4274,364.1877
"space",0.1727,368.9651,368.7924
"e",0.1599,370.3326,370.1727
"l",0.0859,370.8178,370.7319
"l",0.0606,370.9568,370.8962
"o",0.1337,371.2313,371.0976
"s",0.1608,371.4408,371.2800
"comma",0.0915,374.4217,374.3302
"space",0.1076,374.6060,374.4985
"d",0.1539,375.0332,374.8793
"i",0.1225,375.2767,375.1542
"c",0.1166,375.5650,375.4484
"i",0.1708,375.7543,375.5834
"e",0.1547,376.0123,375.8576
"n",0.1388,376.2829,376.1441
"d",0.1838,376.8540,376.6702
"o",0.1139,377.0391,376.9252
"colon",0.2019,379.0166,378.8147
"Shift_R",0.6620,379.0692,378.4072
"Return",0.1332,380.2673,380.1341
"minus",0.1271,380.6814,380.5543
"space",0.1281,380.9450,380.8168
"Up",0.6064,382.1843,381.5779
"exclamdown",0.0959,383.5048,383.4089
"q",0.1362,384.4455,384.3093
"Up",0.6416,384.5182,383.8765
"u",0.1479,385.2689,385.1210
"e",0.2014,385.4437,385.2423
"space",0.1344,385.6262,385.4918
"p",0.1590,385.9074,385.7483
"a",0.1340,386.3367,386.2027
"r",0.1189,386.7345,386.6156
"space",0.1225,386.9210,386.7985
"d",0.1891,387.2824,387.0934
"e",0.2491,387.4675,387.2185
"space",0.1299,387.5512,387.4213
"t",0.1647,388.0669,387.9022
"o",0.1826,388.2289,388.0464
"n",0.1470,388.5277,388.3807
"t",0.1542,388.7930,388.6388
"o",0.1532,388.9416,388.7884
"s",0.2068,390.7101,390.5032
"exclam",0.1635,396.2974,396.1339
"Shift_R",1.5922,396.5434,394.9512
"space",0.1453,396.9926,396.8473
"T",0.1541,397.7497,397.5957
"Shift_R",0.5018,397.7539,397.2521
"i",0.1746,398.3663,398.1917
"e",0.1483,398.5279,398.3796
"n",0.1311,398.8126,398.6814
"e",0.1468,399.0418,398.8951
"n",0.1336,399.1608,399.0272
"space",0.1253,399.4016,399.2764
"b",0.1528,400.0366,399.8838
"u",0.1164,400.4892,400.3728
"r",0.0686,400.9519,400.8832
"r",0.1123,401.1729,401.0606
"o",0.2096,401.6973,401.4876
"space",0.1496,402.6484,402.4988
"y",0.1013,403.7712,403.6699
"comma",0.1398,404.4408,404.3010
"space",0.0858,404.5824,404.4966
"e",0.1460,405.7074,405.5614
"n",0.1008,405.9930,405.8921
"space",0.1301,406.1831,406.0530
"l",0.0764,406.6591,406.5827
"u",0.0764,407.1219,407.0455
"g",0.0997,407.4406,407.3409
"a",0.1025,407.8221,407.7197
"r",0.1552,408.1812,408.0260
"space",0.1853,408.3960,408.2106
"d",0.1793,409.4447,409.2653
"e",0.3265,409.6653,409.3388
"space",0.1503,409.7568,409.6065
"m",0.0930,410.1354,410.0423
"o",0.0686,410.4316,410.3630
"n",0.1106,410.7750,410.6643
"t",0.1285,411.0261,410.8976
"a",0.1285,411.3464,411.2180
"r",0.0828,411.5873,411.5045
"s",0.1214,411.9721,411.8507
"e",0.1354,412.3408,412.2054
"space",0.1634,412.7011,412.5377
"BackSpace",0.1496,413.3203,413.1708
"comma",0.1613,414.0243,413.8630
"space",0.1312,414.2723,414.1412
"v",0.1108,414.7502,414.6394
"a",0.1553,415.1276,414.9724
"n",0.2000,415.6278,415.4278
"space",0.1810,415.8717,415.6907
"l",0.0868,416.8926,416.8059
"o",0.1501,417.2413,417.0912
"s",0.1715,417.4857,417.3142
"space",0.1367,417.6173,417.4806
"d",0.1254,417.8829,417.7575
"o",0.2221,418.1927,417.9705
"s",0.1615,418.5475,418.3861
"space",0.1439,419.8472,419.7033
"a",0.1492,420.2462,420.0970
"n",0.1624,420.6647,420.5023
"d",0.1483,420.8360,420.6877
"a",0.1352,421.0048,420.8696
"n",0.1529,421.2051,421.0522
"d",0.1653,421.4915,421.3263
"o",0.2300,422.2772,422.0472
"period",0.1081,423.3741,423.2660
"Return",0.1464,424.3446,424.1982
"S",0.1394,426.8274,426.6881
"Shift_R",0.3839,426.8599,426.4760
"a",0.2005,427.1710,426.9705
"l",0.1345,427.7502,427.6157
"i",0.1055,428.1503,428.0447
"e",0.1577,428.4552,428.2976
"r",0.1475,428.7164,428.5689
"o",0.0856,428.8619,428.7763
"n",0.1344,429.2196,429.0852
"space",0.0955,429.3561,429.2606
"d",0.2121,429.7370,429.5249
"e",0.2119,429.8633,429.6514
"l",0.1459,430.2322,430.0864
"space",0.1540,430.3721,430.2180
"p",0.1295,430.8959,430.7663
"u",0.1462,431.4668,431.3206
"e",0.1809,431.6784,431.4974
"b",0.1600,432.1696,432.0096
"l",0.0888,432.3371,432.2483
"o",0.1253,433.0378,432.9125
"comma",0.1566,434.1720,434.0154
"space",0.1003,434.3968,434.2965
"e",0.1409,434.7992,434.6582
"l",0.1306,435.0236,434.8930
"space",0.0973,435.1511,435.0538
"a",0.1430,435.5974,435.4544
"b",0.1694,435.9951,435.8257
"u",0.1486,436.3411,436.1925
"e",0.1490,436.5310,436.3820
"l",0.1235,437.9622,437.8388
"o",0.1697,438.8575,438.6878
"Down",0.1824,449.2434,449.0610
"Up",0.1875,453.2542,453.0667
"Return",0.2071,464.3610,464.1539
"Down",0.1061,470.1390,470.0329
"Down",0.1098,470.4908,470.3810
"Down",0.1364,470.7820,470.6457
"Down",0.1620,471.2059,471.0439
"Up",0.2089,472.4151,472.2062
"Right",0.0651,474.9124,474.8473
"Right",0.0836,475.0894,475.0057
"Right",0.0740,475.2514,475.1774
"Right",0.0544,475.3779,475.3235
"Right",0.2176,475.6622,475.4446
"Right",0.0819,475.8185,475.7366
"Right",0.0812,475.9701,475.8889
"Right",0.0948,476.1411,476.0463
"Right",0.0826,476.2855,476.2029
"Right",0.0872,476.4494,476.3622
"Right",0.0434,476.5788,476.5353
"Right",1.3958,478.2802,476.8844
"Right",0.1006,478.5069,478.4063
"Right",0.1195,478.7239,478.6043
