"r",0.1484,225.4948,225.3464
"a",0.1532,226.1413,225.9881
"n",0.1382,226.5472,226.4089
"space",0.1437,228.6994,228.5556
"m",0.1590,231.8601,231.7011
"a",0.1732,232.5497,232.3765
"g",0.1273,232.9576,232.8303
"n",0.1246,233.5776,233.4530
"i",0.1195,233.9757,233.8561
"f",0.1695,234.8321,234.6626
"i",0.1130,235.0778,234.9649
"c",0.1648,235.6828,235.5180
"i",0.1281,235.9245,235.7964
"e",0.1694,236.4836,236.3142
"n",0.1437,236.7802,236.6365
"c",0.1795,237.2266,237.0471
"i",0.1341,237.4675,237.3334
"a",0.1857,238.3047,238.1189
"space",0.1187,239.7577,239.6390
"v",0.1622,240.6457,240.4835
"u",0.1402,240.9510,240.8108
"e",0.1255,241.3538,241.2283
"s",0.1753,241.8475,241.6722
"t",0.1547,242.4183,242.2635
"r",0.1488,242.7590,242.6102
"a",0.1387,243.5172,243.3785
"comma",0.1409,248.6828,248.5420
"s",0.1581,249.6950,249.5370
"e",0.1648,250.1951,250.0303
"ntilde",0.1289,251.1823,251.0534
"o",0.1299,251.5660,251.4361
"r",0.1519,252.1068,251.9549
"space",0.1164,253.0313,252.9148
"m",0.1303,253.7829,253.6527
"i",0.1173,254.1543,254.0370
"o",0.1888,255.0384,254.8496
"space",0.1687,256.7817,256.6130
"r",0.1408,258.4433,258.3025
"e",0.1448,258.8300,258.6852
"s",0.1655,259.5664,259.4010
"p",0.1105,260.0831,259.9727
"o",0.1277,260.4028,260.2751
"n",0.1458,261.0129,260.8671
"d",0.1857,261.5110,261.3252
"i",0.1214,261.9677,261.8463
"o",0.1174,262.2588,262.1414
"space",0.1251,262.9922,262.8671
"D",0.1298,265.1617,265.0319
"Shift_L",1.0453,265.2372,264.1920
"o",0.1259,266.1958,266.0699
"n",0.1168,266.6957,266.5789
"space",0.1159,267.0226,266.9066
"Q",0.1510,270.3147,270.1637
"Shift_L",1.4141,270.3293,268.9152
"u",0.1326,271.0816,270.9490
"i",0.1380,271.5949,271.4568
"j",0.1297,272.0151,271.8855
"o",0.1479,272.3611,272.2131
"t",0.1419,273.1366,272.9947
"e",0.1816,273.8634,273.6818
"semicolon",0.1664,278.5688,278.4024
"Shift_L",0.6465,278.6383,277.9919
"y",0.1230,283.1977,283.0747
"space",0.1155,283.7594,283.6439
"a",0.1651,284.5159,284.3508
"s",0.1665,284.9183,284.7518
"i",0.2026,286.2026,286.0000
"comma",0.1438,287.5394,287.3956
"space",0.1138,288.1069,287.9932
"o",0.1289,290.5771,290.4482
"s",0.1426,290.9988,290.8562
"space",0.1119,291.3389,291.2269
"d",0.1488,291.6724,291.5237
"i",0.1280,291.8938,291.7658
"g",0.1654,292.7449,292.5795
"o",0.1409,293.0753,292.9344
"space",0.1567,294.3886,294.2318
"q",0.1680,295.8535,295.6854
"u",0.1454,296.1785,296.0331
"space",0.1143,296.4948,296.3805
"e",0.1644,296.9347,296.7704
"l",0.1471,297.3209,297.1738
"space",0.1032,297.6802,297.5770
"d",0.1769,298.3323,298.1554
"o",0.1398,298.6055,298.4656
"n",0.1384,299.3645,299.2261
"space",0.1580,301.7450,301.5869
"q",0.1691,303.1506,302.9815
"u",0.1292,303.4356,303.3064
"e",0.1436,305.7996,305.6560
"space",0.1115,306.4754,306.3639
"o",0.1400,307.0679,306.9279
"s",0.1543,307.5206,307.3662
"space",0.1037,308.0464,307.9426
"h",0.1444,313.2870,313.1426
"e",0.1641,313.7925,313.6284
"space",0.1089,314.0530,313.9441
"p",0.1498,314.9265,314.7767
"e",0.1617,315.3171,315.1554
"d",0.1664,316.0571,315.8907
"i",0.1282,316.3535,316.2253
"d",0.1707,316.9047,316.7340
"o",0.1277,317.2550,317.1272
"space",0.1382,318.3202,318.1820
"comma",0.1307,320.8181,320.6874
"y",0.1382,323.4840,323.3458
"space",0.1270,323.9611,323.8341
"d",0.1500,324.5032,324.3532
"e",0.1534,324.8412,324.6878
"space",0.1091,325.1286,325.0195
"v",0.1662,325.6593,325.4931
"u",0.1181,325.9120,325.7939
"e",0.1308,326.3215,326.1906
"s",0.1706,326.8734,326.7028
"t",0.1308,327.5211,327.3903
"r",0.1827,327.9509,327.7683
"a",0.1481,328.6614,328.5133
"space",0.1133,328.9769,328.8636
"l",0.1405,333.5000,333.3594
"i",0.1408,333.9332,333.7924
"b",0.1565,334.6079,334.4514
"e",0.2226,336.0496,335.8269
"r",0.1457,337.1967,337.0510
"a",0.2361,338.2155,337.9794
"l",0.1461,340.2409,340.0947
"i",0.1556,340.6432,340.4877
"d",0.1755,341.1798,341.0043
"a",0.1901,341.7015,341.5114
"d",0.1780,342.1530,341.9750
"space",0.1214,344.4774,344.3560
"m",0.1510,345.1061,344.9550
"e",0.1598,345.5088,345.3490
"space",0.1328,345.8444,345.7116
"h",0.1335,351.5620,351.4286
"a",0.1684,351.8925,351.7241
"space",0.1149,352.1245,352.0095
"s",0.1747,352.7689,352.5942
"i",0.1292,353.0023,352.8731
"d",0.1802,353.5157,353.3355
"o",0.1400,353.8565,353.7165
"space",0.1309,354.2943,354.1634
"o",0.1533,354.9618,354.8085
"t",0.2019,355.6368,355.4349
"o",0.1265,355.8812,355.7547
"r",0.1617,356.4680,356.3063
"g",0.1483,357.5803,357.4320
"a",0.1754,358.8336,358.6582
"d",0.1917,359.3709,359.1792
"o",0.1395,359.7991,359.6596
"space",0.1437,361.3879,361.2443
"comma",0.1384,366.3074,366.1690
"e",0.1829,367.2735,367.0906
"s",0.1582,368.0901,367.9319
"space",0.1127,368.4732,368.3605
"q",0.1669,369.1259,368.9590
"u",0.1493,369.4780,369.3287
"e",0.1616,369.8934,369.7318
"space",0.1230,370.2229,370.0999
"m",0.1533,371.0286,370.8752
"a",0.1746,371.4262,371.2516
"ntilde",0.1707,372.1587,371.9881
"a",0.1713,372.7253,372.5540
"n",0.1256,373.7628,373.6372
"a",0.1655,374.1314,373.9659
"comma",0.1478,378.0451,377.8973
"c",0.1661,378.8159,378.6498
"o",0.1242,379.0256,378.9014
"m",0.1067,379.5064,379.3997
"o",0.1235,379.8355,379.7120
"space",0.1017,380.5338,380.4321
"t",0.1662,381.5907,381.4245
"e",0.1440,382.2356,382.0916
"n",0.1217,382.4472,382.3255
"g",0.1536,383.3278,383.1741
"o",0.1503,383.6753,383.5250
"space",0.1285,384.1331,384.0046
"d",0.1662,384.6905,384.5243
"i",0.1518,384.9550,384.8033
"c",0.1945,385.6018,385.4073
"h",0.1535,385.8565,385.7030
"o",0.1340,386.3531,386.2191
"space",0.1538,387.5591,387.4053
"e",0.1127,415.1786,415.0660
"n",0.1366,416.1288,415.9923
"space",0.1118,416.4889,416.3771
"a",0.1696,417.1833,417.0137
"q",0.1784,418.0286,417.8502
"u",0.1564,418.3391,418.1827
"e",0.1963,418.8220,418.6257
"l",0.1532,419.4884,419.3351
"space",0.1282,419.9651,419.8369
"d",0.1711,420.4280,420.2569
"i",0.1368,420.6478,420.5110
"a",0.1900,421.5635,421.3735
"space",0.1631,424.1054,423.9424
"m",0.1599,427.0605,426.9006
"e",0.1754,427.6151,427.4396
"space",0.1362,427.9863,427.8501
"h",0.1455,428.5342,428.3886
"a",0.1791,428.8761,428.6971
"b",0.1539,429.3577,429.2038
"e",0.1643,429.7382,429.5739
"i",0.1468,430.4227,430.2759
"s",0.1629,430.8416,430.6786
"space",0.1477,432.4757,432.3280
"d",0.1607,434.1273,433.9666
"e",0.1651,434.4869,434.3218
"space",0.1390,434.7731,434.6341
"a",0.1783,435.8391,435.6608
"r",0.1574,437.0747,436.9172
"m",0.1375,437.4720,437.3345
"a",0.1802,438.0371,437.8569
"r",0.1383,438.6773,438.5390
"space",0.1265,439.1688,439.0423
"c",0.1438,444.5060,444.3622
"a",0.1834,445.1705,444.9872
"b",0.1492,447.0949,446.9456
"a",0.1615,447.8177,447.6562
"l",0.0991,448.2206,448.1216
"l",0.1258,448.4765,448.3507
"e",0.2088,449.0889,448.8801
"r",0.1913,449.7864,449.5951
"o",0.1182,452.4051,452.2869
"comma",0.1721,453.6564,453.4843
"y",0.1441,458.0531,457.9090
"space",0.1525,458.6734,458.5208
"e",0.1308,459.0639,458.9331
"s",0.1647,459.5375,459.3729
"t",0.1432,460.1498,460.0066
"a",0.1627,460.8180,460.6553
"space",0.1076,461.0708,460.9632
"n",0.1317,461.5883,461.4565
"o",0.1462,462.0203,461.8741
"c",0.1770,462.6396,462.4626
"h",0.1520,462.8840,462.7320
"e",0.1563,463.2761,463.1198
"space",0.1338,463.5967,463.4629
"e",0.1566,463.9916,463.8350
"n",0.1422,464.3113,464.1691
"space",0.1188,464.7111,464.5923
"l",0.1259,465.2651,465.1392
"a",0.1647,465.5824,465.4176
"space",0.1344,465.9180,465.7836
"c",0.1460,466.4477,466.3017
"a",0.1439,466.9136,466.7697
"p",0.1556,467.3115,467.1559
"i",0.1308,467.6734,467.5426
"l",0.1002,468.1498,468.0495
"l",0.1305,468.3861,468.2556
"a",0.1586,468.9403,468.7817
"space",0.1424,471.0989,470.9566
"d",0.1587,474.1320,473.9732
"e",0.1122,474.4582,474.3460
"s",0.1592,474.9008,474.7416
"d",0.1594,475.2851,475.1257
"e",0.1644,475.5952,475.4308
"space",0.1128,475.8988,475.7861
"v",0.1596,476.4164,476.2568
"u",0.1258,476.6953,476.5695
"e",0.1319,477.0885,476.9566
"s",0.1340,477.6048,477.4708
"t",0.1433,478.1581,478.0148
"r",0.1543,478.5316,478.3773
"o",0.1509,478.9610,478.8101
"space",0.1292,479.3443,479.2151
"c",0.1594,479.7798,479.6204
"a",0.1640,480.3306,480.1667
"s",0.1595,480.6131,480.4536
"t",0.1695,481.1268,480.9573
"i",0.1347,481.5678,481.4331
"l",0.1013,482.0327,481.9315
"l",0.1158,482.2869,482.1711
"o",0.1384,483.0700,482.9316
"space",0.1213,485.8372,485.7160
"v",0.1525,486.7381,486.5856
"e",0.1640,487.4330,487.2690
"l",0.1309,487.8858,487.7550
"a",0.1439,488.2333,488.0894
"r",0.1491,488.7671,488.6180
"e",0.1748,489.6038,489.4290
"space",0.1160,491.6021,491.4861
"l",0.1639,492.5658,492.4019
"a",0.1989,492.9655,492.7667
"s",0.1783,493.3131,493.1347
"space",0.1402,493.6879,493.5477
"a",0.1795,494.4591,494.2796
"r",0.1760,494.9746,494.7986
"m",0.1387,495.5519,495.4132
"a",0.1533,495.9077,495.7544
"s",0.1446,496.6153,496.4707
"semicolon",0.1715,499.9816,499.8101
"Shift_L",0.7170,500.1401,499.4231
"y",0.1399,502.4410,502.3012
"space",0.1251,503.1209,502.9958
"m",0.1553,503.7451,503.5898
"a",0.1632,504.2260,504.0628
"ntilde",0.1584,505.3185,505.1601
"a",0.1562,505.7008,505.5446
"n",0.1480,506.4565,506.3085
"a",0.1614,506.7331,506.5717
"space",0.1427,507.5036,507.3609
"comma",0.1528,510.1469,509.9940
"c",0.1702,514.2544,514.0843
"o",0.1262,514.4817,514.3555
"m",0.1414,514.8853,514.7440
"o",0.1252,515.2544,515.1292
"space",0.1257,515.7384,515.6127
"t",0.1542,516.3910,516.2368
"e",0.1380,516.9129,516.7749
"n",0.1303,517.1372,517.0069
"g",0.1834,518.2230,518.0396
"o",0.1405,518.6150,518.4745
"space",0.1280,519.0358,518.9077
"d",0.1616,519.6281,519.4665
"i",0.1366,519.9404,519.8038
"c",0.1790,520.6023,520.4232
"h",0.1292,520.8741,520.7449
"o",0.1368,521.4083,521.2715
"comma",0.1626,526.4717,526.3091
"s",0.1737,529.6325,529.4588
"e",0.1661,530.0924,529.9263
"space",0.1263,530.4755,530.3493
"c",0.1924,531.7562,531.5638
"u",0.1333,532.3681,532.2348
"m",0.1341,532.9397,532.8057
"p",0.1494,533.5666,533.4173
"l",0.1311,534.1018,533.9707
"i",0.1483,534.5002,534.3519
"r",0.1659,535.1393,534.9734
"a",0.1565,535.8115,535.6550
"space",0.1654,537.5545,537.3891
"l",0.1252,538.9371,538.8119
"o",0.1616,539.2927,539.1311
"space",0.1472,539.7651,539.6179
"q",0.1787,540.2941,540.1154
"u",0.1706,540.5809,540.4103
"space",0.1266,540.9744,540.8478
"t",0.1584,541.8905,541.7321
"a",0.1612,542.5874,542.4261
"n",0.1486,542.9450,542.7964
"t",0.1800,543.5547,543.3747
"o",0.1309,543.8537,543.7228
"d",0.1692,548.7445,548.5753
"e",0.1486,549.1573,549.0087
"s",0.1432,549.6682,549.5250
"e",0.1576,550.0000,549.8423
"o",0.1531,550.7830,550.6299
"comma",0.1584,552.9730,552.8146
"p",0.1491,555.0534,554.9043
"a",0.1474,555.4417,555.2943
"r",0.1314,556.0304,555.8990
"a",0.1467,556.6314,556.4847
"space",0.1253,557.1266,557.0013
"p",0.1438,559.0327,558.8889
"o",0.1409,559.3650,559.2241
"d",0.1808,559.8979,559.7171
"e",0.1632,560.3004,560.1372
"r",0.1773,560.8234,560.6461
"comma",0.1566,564.8405,564.6839
"c",0.1777,568.8996,568.7220
"o",0.1514,569.1658,569.0144
"m",0.1312,569.7047,569.5735
"o",0.1193,570.0627,569.9434
"space",0.1336,570.6241,570.4905
"s",0.1567,571.6137,571.4570
"e",0.1496,571.9661,571.8164
"space",0.1339,572.3912,572.2574
"d",0.1466,572.7541,572.6075
"e",0.1893,573.8746,573.6853
"b",0.1332,575.7343,575.6011
"e",0.2043,576.8252,576.6208
"space",0.1405,577.5271,577.3865
"comma",0.1438,579.0202,578.8764
"i",0.1572,580.3457,580.1885
"r",0.2059,580.8301,580.6242
"space",0.1537,586.4170,586.2633
"p",0.1384,589.8891,589.7507
"o",0.1493,590.2064,590.0571
"r",0.1605,590.6811,590.5206
"space",0.1262,591.0322,590.9060
"t",0.1616,591.5683,591.4067
"o",0.1591,591.8517,591.6926
"d",0.1625,592.4502,592.2877
"a",0.1732,593.0695,592.8963
"s",0.1536,593.4687,593.3151
"space",0.1513,594.0923,593.9410
"l",0.1350,598.7291,598.5941
"a",0.1501,599.0831,598.9329
"s",0.1533,599.3721,599.2188
"space",0.1286,599.7168,599.5882
"c",0.1745,600.2213,600.0468
"u",0.1328,600.5608,600.4280
"a",0.1640,601.0190,600.8550
"t",0.1488,602.0747,601.9259
"r",0.1571,602.4451,602.2880
"o",0.1595,602.8658,602.7063
"space",0.1102,603.2881,603.1779
"p",0.1455,603.8718,603.7264
"a",0.1868,604.3122,604.1254
"r",0.1802,605.2235,605.0433
"t",0.1677,605.5820,605.4143
"e",0.1732,606.0332,605.8600
"s",0.1766,607.1215,606.9449
"space",0.1579,610.1573,609.9994
"d",0.1656,610.9628,610.7972
"e",0.1763,611.3063,611.1300
"l",0.1466,612.0931,611.9465
"space",0.1240,612.4947,612.3707
"m",0.1295,612.9917,612.8621
"u",0.1109,613.4773,613.3664
"n",0.1841,613.8676,613.6835
"d",0.1777,614.4858,614.3081
"o",0.1350,614.7334,614.5984
"space",0.1414,616.2122,616.0708
"b",0.1891,617.6878,617.4987
"u",0.1481,617.9921,617.8440
"s",0.1659,618.5385,618.3726
"c",0.1467,618.9920,618.8453
"a",0.1702,619.5672,619.3970
"n",0.1397,619.8024,619.6626
"d",0.2001,620.3165,620.1164
"o",0.1539,620.5985,620.4446
"space",0.1136,621.0821,620.9685
"l",0.1484,622.9058,622.7574
"a",0.2768,623.3657,623.0889
"s",0.1785,623.9539,623.7755
"space",0.1129,624.4839,624.3710
"a",0.1745,625.1227,624.9482
"v",0.2131,625.9114,625.6983
"e",0.1969,626.6392,626.4423
"n",0.1580,626.9763,626.8183
"t",0.1659,627.6211,627.4553
"u",0.1327,627.9180,627.7854
"r",0.1493,628.4207,628.2713
"a",0.1358,629.0637,628.9279
"s",0.1369,629.3939,629.2570
"comma",0.1559,631.5918,631.4359
"space",0.1529,632.5165,632.3637
"e",0.1960,633.6922,633.4962
"n",0.1528,634.0765,633.9237
"space",0.1113,634.4361,634.3248
"p",0.1600,635.1253,634.9653
"r",0.1849,636.0249,635.8399
"o",0.1394,636.3337,636.1944
"space",0.1355,638.8528,638.7173
"d",0.1549,641.5405,641.3856
"e",0.1737,641.9636,641.7899
"space",0.1190,642.3924,642.2734
"l",0.1435,642.9871,642.8436
"o",0.1610,643.3347,643.1737
"s",0.1659,643.8472,643.6812
"space",0.1306,644.2103,644.0797
"m",0.1605,644.8776,644.7172
"e",0.1815,645.2627,645.0813
"n",0.1358,645.6600,645.5242
"e",0.1489,646.0286,645.8797
"s",0.1773,646.6388,646.4614
"t",0.1613,647.2022,647.0410
"e",0.1788,647.7469,647.5681
"r",0.1884,648.2292,648.0409
"o",0.1486,648.4836,648.3351
"s",0.1579,649.3958,649.2379
"o",0.1335,649.7114,649.5779
"s",0.1643,650.1580,649.9937
"comma",0.1698,653.9776,653.8078
"c",0.1830,656.1848,656.0018
"o",0.1305,656.4293,656.2988
"m",0.1312,656.8132,656.6819
"o",0.1263,657.2195,657.0932
"space",0.1091,657.6605,657.5514
"e",0.1367,658.1273,657.9907
"s",0.1534,658.5222,658.3688
"t",0.1376,659.2456,659.1080
"a",0.2552,661.7647,661.5095
"space",0.1234,663.3407,663.2173
"a",0.1769,663.7561,663.5792
"space",0.1156,664.0580,663.9424
"c",0.1509,664.5737,664.4228
"a",0.1647,665.0771,664.9124
"r",0.1715,665.5865,665.4150
"g",0.1738,666.2344,666.0606
"o",0.1516,666.5519,666.4003
"space",0.1410,668.3757,668.2347
"d",0.1562,669.5248,669.3685
"e",0.1374,669.8776,669.7402
"space",0.1176,670.1496,670.0320
"l",0.1349,670.6852,670.5502
"a",0.1567,670.9925,670.8358
"space",0.1254,671.3803,671.2549
"c",0.1460,671.8566,671.7105
"a",0.1480,672.2932,672.1452
"b",0.1361,673.2240,673.0879
"a",0.1607,673.8805,673.7198
"l",0.1009,674.2103,674.1095
"l",0.1147,674.4489,674.3341
"e",0.1601,675.1235,674.9634
"r",0.1814,675.5045,675.3231
"i",0.1603,675.9629,675.8026
"a",0.1566,676.5371,676.3806
"space",0.1687,680.5010,680.3324
"y",0.1479,681.6962,681.5482
"space",0.1222,682.1715,682.0493
"d",0.1476,682.5898,682.4421
"e",0.1614,682.9758,682.8145
"space",0.1122,683.2428,683.1306
"l",0.1124,683.8353,683.7228
"o",0.1184,684.1295,684.0111
"s",0.1619,684.5655,684.4036
