"s",0.1049,80.9937,80.8888
"o",0.0748,81.3627,81.2879
"n",0.1099,81.8818,81.7719
"a",0.1087,82.2813,82.1726
"s",0.0832,82.6248,82.5416
"space",0.0829,83.9823,83.8994
"s",0.0970,86.4211,86.3241
"e",0.0907,87.3326,87.2419
"e",0.1179,89.5405,89.4227
"BackSpace",0.0876,91.2048,91.1172
"space",0.0778,91.8573,91.7795
"e",0.1150,92.2552,92.1402
"n",0.0909,92.6346,92.5437
"f",0.0884,93.3838,93.2954
"a",0.0966,93.7950,93.6984
"d",0.0786,94.1962,94.1175
"a",0.0912,94.5393,94.4482
"r",0.1015,95.0756,94.9741
"o",0.1051,95.5262,95.4210
"n",0.1088,96.4436,96.3348
"space",0.0906,101.1996,101.1090
"c",0.1357,101.7273,101.5917
"u",0.1104,102.1410,102.0306
"a",0.1081,102.5418,102.4337
"n",0.0956,102.8150,102.7194
"d",0.1194,103.2266,103.1072
"o",0.0777,103.9757,103.8980
"space",0.1008,104.4583,104.3576
"v",0.0965,105.0612,104.9647
"i",0.1004,105.5140,105.4135
"e",0.0960,105.9582,105.8622
"r",0.1139,106.6293,106.5155
"o",0.0828,106.9772,106.8945
"n",0.1240,108.9793,108.8554
"space",0.1008,112.4524,112.3516
"a",0.1281,113.4859,113.3578
"l",0.0923,113.9614,113.8691
"space",0.0834,114.3278,114.2444
"v",0.1110,114.9285,114.8175
"i",0.0877,115.6868,115.5991
"e",0.1086,116.1848,116.0762
"j",0.0769,116.5910,116.5141
"o",0.0793,117.1687,117.0894
"space",0.0858,117.6455,117.5597
"s",0.1184,118.0606,117.9422
"o",0.0782,118.3563,118.2781
"b",0.0882,118.9463,118.8582
"r",0.0757,119.5223,119.4466
"e",0.0877,119.7945,119.7068
"space",0.0814,120.1886,120.1072
"e",0.0961,120.5215,120.4254
"l",0.0882,120.9147,120.8265
"space",0.0732,121.2865,121.2133
"b",0.0993,121.8059,121.7065
"u",0.0805,122.1693,122.0889
"r",0.0548,122.6809,122.6262
"r",0.0683,122.8674,122.7991
"o",0.0873,125.3470,125.2597
"space",0.1308,126.9040,126.7732
"y",0.1055,128.0247,127.9192
"space",0.1213,128.4713,128.3500
"a",0.1311,128.8519,128.7209
"l",0.0957,129.1976,129.1019
"space",0.0957,129.5634,129.4678
"n",0.1061,129.9446,129.8386
"i",0.0834,130.4039,130.3205
"ntilde",0.0903,131.1212,131.0308
"o",0.1103,133.0788,132.9685
"space",0.1100,134.2264,134.1164
"c",0.0953,135.7025,135.6072
"a",0.1180,136.0934,135.9754
"m",0.1057,136.5354,136.4296
"i",0.0800,136.9283,136.8483
"n",0.0880,137.3423,137.2543
"a",0.1052,137.7578,137.6527
"n",0.0925,138.0557,137.9631
"d",0.1107,138.5431,138.4325
"o",0.0999,139.6175,139.5176
"comma",0.0590,144.1356,144.0766
"space",0.0650,144.3878,144.3228
"d",0.0928,145.0305,144.9378
"e",0.0657,145.3338,145.2680
"c",0.1006,145.7090,145.6084
"i",0.0777,146.2194,146.1418
"a",0.1100,146.6474,146.5375
"n",0.1044,147.7678,147.6633
"space",0.1000,148.7981,148.6981
"p",0.1096,149.4509,149.3413
"a",0.1040,149.8799,149.7759
"r",0.0693,150.9650,150.8956
"e",0.1055,151.2347,151.1293
"c",0.1079,151.6329,151.5249
"e",0.0900,152.0521,151.9621
"space",0.1092,152.4684,152.3591
"m",0.0928,152.7984,152.7056
"e",0.0965,153.1060,153.0095
"n",0.1037,153.4249,153.3213
"t",0.0831,153.8354,153.7523
"i",0.0956,154.1541,154.0585
"r",0.0752,154.7263,154.6511
"a",0.1143,155.3951,155.2808
"space",0.1119,157.2347,157.1229
"q",0.1221,159.4226,159.3006
"u",0.0876,159.8491,159.7615
"e",0.0817,160.1595,160.0778
"space",0.0874,160.4751,160.3876
"v",0.1259,161.0655,160.9396
"i",0.0870,161.5564,161.4693
"e",0.0933,161.8521,161.7587
"j",0.0748,162.5061,162.4313
"o",0.0731,163.1695,163.0964
"space",0.0879,163.6185,163.5306
"t",0.1257,164.2573,164.1316
"a",0.1107,164.6145,164.5038
"n",0.1005,165.0961,164.9956
"space",0.0911,165.4269,165.3358
"e",0.0930,165.9314,165.8385
"g",0.1007,166.5898,166.4891
"i",0.0818,167.1926,167.1109
"s",0.0963,167.9044,167.8081
"t",0.1058,169.0570,168.9511
"a",0.0922,170.1584,170.0662
"space",0.1137,174.0764,173.9627
"v",0.1166,176.1272,176.0106
"a",0.0833,176.4872,176.4040
"space",0.0824,176.7420,176.6596
"m",0.0827,177.4699,177.3871
"o",0.0828,178.0421,177.9593
"n",0.0960,178.4577,178.3617
"t",0.0828,178.9119,178.8291
"a",0.0829,179.3151,179.2323
"d",0.0842,179.8030,179.7188
"o",0.0773,180.2742,180.1969
"space",0.0929,180.6806,180.5877
"e",0.0880,181.0205,180.9325
"n",0.0700,181.3475,181.2774
"space",0.0925,181.5973,181.5048
"e",0.1087,181.9388,181.8302
"l",0.0877,182.2256,182.1379
"space",0.1007,182.5787,182.4780
"b",0.0932,183.0448,182.9516
"u",0.0862,183.4217,183.3355
"r",0.0652,184.0339,183.9686
"r",0.0478,184.2056,184.1579
"o",0.1082,184.6496,184.5413
"space",0.1030,188.2844,188.1814
"y",0.0831,189.2296,189.1465
"space",0.0971,189.6448,189.5478
"e",0.1082,190.1324,190.0242
"l",0.0829,190.4198,190.3369
"space",0.0870,190.7520,190.6650
"p",0.0957,191.1744,191.0787
"o",0.0767,191.4717,191.3950
"b",0.0903,192.2018,192.1115
"r",0.0780,192.6416,192.5635
"e",0.0959,192.8960,192.8000
"space",0.0925,193.6130,193.5205
"n",0.0886,194.8644,194.7758
"i",0.0696,195.2893,195.2198
"ntilde",0.0910,196.0181,195.9271
"o",0.0601,196.3538,196.2937
"space",0.0923,196.7490,196.6567
"a",0.1000,197.3423,197.2423
"space",0.1002,197.6392,197.5390
"p",0.1005,198.1010,198.0005
"i",0.0909,198.7087,198.6178
"e",0.1356,199.2282,199.0926
"space",0.1052,204.0482,203.9430
"Return",0.0831,208.7331,208.6500
"a",0.0917,209.6644,209.5727
"l",0.0828,211.1114,211.0286
"space",0.0945,211.5207,211.4262
"s",0.0873,211.8586,211.7713
"a",0.1086,212.1234,212.0148
"l",0.1020,212.5596,212.4576
"i",0.0932,212.9261,212.8328
"r",0.0742,213.3157,213.2415
"space",0.1365,214.6112,214.4748
"d",0.0850,215.4879,215.4030
"e",0.0695,215.7824,215.7129
"l",0.1052,216.1999,216.0947
"space",0.0866,216.5368,216.4502
"p",0.0940,217.1217,217.0277
"u",0.0959,217.6513,217.5554
"e",0.0905,218.0898,217.9993
"b",0.0904,218.5181,218.4278
"l",0.0879,219.3203,219.2324
"o",0.0873,219.6757,219.5884
"space",0.1260,222.9542,222.8283
"e",0.1003,224.9041,224.8038
"l",0.0929,225.1911,225.0982
"space",0.1077,225.5730,225.4654
"a",0.1078,225.9454,225.8375
"b",0.1127,226.3693,226.2566
"u",0.0949,226.8128,226.7179
"e",0.0871,227.2008,227.1137
"l",0.1001,227.6047,227.5046
"o",0.0825,228.1094,228.0269
"space",0.1046,228.5985,228.4938
"s",0.1179,228.9314,228.8135
"e",0.0574,229.2137,229.1562
"space",0.0778,229.5118,229.4340
"b",0.0968,230.2154,230.1186
"a",0.1050,230.6159,230.5109
"j",0.1049,231.9183,231.8135
"o",0.0792,232.3396,232.2603
"space",0.0958,233.0736,232.9778
"d",0.0953,233.4443,233.3490
"e",0.0729,233.7036,233.6307
"l",0.0997,234.0648,233.9651
"space",0.1010,234.4390,234.3381
"b",0.1106,235.0334,234.9228
"u",0.0881,235.4602,235.3721
"r",0.0666,235.9839,235.9173
"r",0.0706,236.1816,236.1110
"o",0.1033,237.9398,237.8365
"period",0.1001,241.2309,241.1308
"space",0.0842,241.5874,241.5032
"l",0.0863,242.6288,242.5426
"l",0.0976,242.8480,242.7504
"e",0.0735,243.4031,243.3296
"g",0.0928,244.2425,244.1497
"a",0.1106,244.6232,244.5126
"r",0.1014,245.9617,245.8603
"o",0.0787,246.2331,246.1544
"n",0.1309,250.7810,250.6501
"space",0.1000,253.0618,252.9618
"a",0.1000,253.5049,253.4049
"space",0.1007,253.9770,253.8763
"o",0.1005,254.4507,254.3501
"t",0.0970,254.9623,254.8653
"r",0.0784,255.5117,255.4333
"o",0.0831,255.9803,255.8972
"space",0.0951,256.4461,256.3510
"p",0.0870,257.7972,257.7102
"u",0.0927,258.3758,258.2831
"e",0.1132,258.9381,258.8249
"b",0.0929,259.4171,259.3242
"l",0.1003,260.2674,260.1670
"o",0.1058,262.2652,262.1594
"period",0.0731,264.6417,264.5686
"space",0.0905,265.0197,264.9292
"c",0.1149,265.6749,265.5599
"o",0.0876,266.0302,265.9425
"m",0.0959,266.3482,266.2524
"o",0.0856,266.6791,266.5934
"space",0.0744,267.0515,266.9771
"i",0.0958,267.4810,267.3852
"b",0.0776,268.1695,268.0919
"a",0.1407,268.7193,268.5786
"n",0.0828,269.2336,269.1509
"space",0.0830,269.5661,269.4831
"c",0.0850,270.1694,270.0844
"a",0.0919,270.7820,270.6900
"m",0.0825,271.2669,271.1843
"i",0.0874,271.7054,271.6179
"n",0.0797,272.1288,272.0491
"a",0.1212,272.5526,272.4314
"n",0.0929,272.9154,272.8225
"d",0.1083,273.3898,273.2815
"o",0.1048,274.2138,274.1090
"space",0.1001,279.7694,279.6693
"l",0.1121,280.3303,280.2182
"o",0.0791,280.6153,280.5362
"s",0.0960,281.0085,280.9125
"space",0.0835,281.4369,281.3534
"d",0.0829,281.8402,281.7574
"o",0.0911,282.2597,282.1685
"d",0.0734,282.6530,282.5795
"space",0.1136,283.0136,282.9000
"j",0.1036,283.6542,283.5506
"u",0.0836,283.9822,283.8986
"n",0.1040,284.3752,284.2713
"t",0.1064,285.0037,284.8974
"o",0.1262,285.4797,285.3535
"s",0.1012,285.7952,285.6940
"space",0.1063,286.1709,286.0645
"a",0.1186,286.6247,286.5061
"l",0.1057,287.0183,286.9126
"space",0.0869,287.3972,287.3104
"b",0.1142,287.9923,287.8781
"u",0.1074,288.4446,288.3371
"r",0.0709,288.9958,288.9249
"r",0.0835,289.2073,289.1238
"o",0.1071,292.6053,292.4981
"space",0.1431,293.9065,293.7634
"u",0.0964,295.3145,295.2180
"n",0.0924,295.7228,295.6305
"space",0.0725,296.0408,295.9683
"g",0.1114,296.5564,296.4450
"r",0.0871,297.0125,296.9254
"u",0.0716,297.4850,297.4134
"p",0.0870,298.1328,298.0458
"o",0.0822,298.5592,298.4770
"space",0.0761,299.0681,298.9919
"d",0.0903,299.4647,299.3744
"e",0.0569,299.7060,299.6491
"space",0.0863,300.0189,299.9327
"m",0.0853,300.4312,300.3458
"u",0.0866,300.8634,300.7768
"c",0.0900,301.3200,301.2300
"h",0.0790,301.7713,301.6923
"a",0.0857,302.3153,302.2297
"c",0.0869,303.0921,303.0052
"h",0.0597,303.4757,303.4160
"o",0.1256,304.0335,303.9079
"s",0.1256,304.9669,304.8412
"space",0.1039,310.3444,310.2405
"s",0.1053,311.0087,310.9033
"e",0.0574,311.3104,311.2529
"space",0.1047,311.7639,311.6592
"r",0.1092,312.2364,312.1273
"i",0.0953,312.6546,312.5594
"o",0.0858,313.1238,313.0380
"space",0.1079,313.7837,313.6758
"d",0.1001,314.1648,314.0647
"e",0.0648,314.4394,314.3746
"space",0.1000,314.7593,314.6593
"e",0.0831,315.0928,315.0097
"l",0.0772,315.5590,315.4819
"l",0.0905,315.7560,315.6655
"o",0.0748,316.1319,316.0571
"s",0.1030,316.5782,316.4752
"space",0.0798,316.8778,316.7980
"d",0.0957,317.2109,317.1153
"i",0.0855,317.5235,317.4380
"c",0.1118,317.9695,317.8577
"i",0.0894,318.3455,318.2561
"e",0.0772,318.7157,318.6386
"n",0.0871,319.2456,319.1585
"d",0.0832,320.3123,320.2291
"o",0.0945,320.8019,320.7073
"period",0.0976,324.5827,324.4851
"BackSpace",0.0709,326.9245,326.8536
"colon",0.1002,328.7651,328.6648
"Shift_L",0.8322,328.8013,327.9691
"space",0.1363,334.3908,334.2545
"q",0.1304,335.3728,335.2424
"u",0.0954,335.8741,335.7787
"e",0.0722,336.2751,336.2029
"space",0.1001,336.5749,336.4748
"p",0.1033,337.0366,336.9333
"a",0.0968,337.4294,337.3326
"r",0.0722,337.8463,337.7740
"space",0.1003,338.2098,338.1095
"d",0.0873,338.4487,338.3614
"e",0.0642,338.6904,338.6262
"space",0.0873,338.9652,338.8779
"t",0.0798,339.3085,339.2287
"o",0.0929,339.5911,339.4982
"n",0.0926,339.9921,339.8995
"t",0.0821,340.4106,340.3285
"o",0.0998,340.8005,340.7007
"s",0.1233,341.3131,341.1898
"space",0.1057,345.3009,345.1952
"t",0.0979,346.6225,346.5246
"i",0.1099,346.9525,346.8426
"e",0.1062,347.3478,347.2416
"n",0.0955,347.6853,347.5898
"e",0.0907,348.0465,347.9558
"n",0.0904,348.3233,348.2329
"space",0.0950,348.6361,348.5411
"u",0.0951,349.0656,348.9705
"n",0.0854,349.3880,349.3026
"space",0.1001,349.6825,349.5824
"b",0.0995,350.0244,349.9248
"u",0.0919,350.3711,350.2791
"r",0.0513,350.8532,350.8020
"r",0.0821,351.0597,350.9776
"o",0.1134,351.5920,351.4787
"space",0.0991,354.8407,354.7415
"y",0.0968,355.6231,355.5263
"space",0.0898,356.0842,355.9944
"e",0.1001,356.4900,356.3899
"n",0.0897,356.7402,356.6504
"space",0.0962,357.0087,356.9125
"l",0.1173,357.4687,357.3515
"u",0.1057,357.9133,357.8076
"g",0.1133,358.4630,358.3497
"a",0.1177,358.8127,358.6949
"r",0.1560,359.4950,359.3389
"space",0.0943,369.8365,369.7422
"space",0.0815,379.6852,379.6037
"d",0.0907,380.0182,379.9275
"e",0.0799,380.2383,380.1584
"space",0.0704,380.4706,380.4002
"m",0.0880,380.8034,380.7155
"o",0.0737,381.1922,381.1186
"n",0.0927,381.5579,381.4651
"t",0.0734,382.1409,382.0675
"a",0.0738,382.7738,382.7000
"r",0.0658,383.2029,383.1371
"s",0.0784,383.6573,383.5788
"e",0.1060,385.2256,385.1197
"space",0.1129,387.7956,387.6827
"v",0.1056,388.9181,388.8125
"a",0.1144,389.3007,389.1863
"n",0.0752,389.6691,389.5938
"space",0.0981,389.9641,389.8660
"l",0.1051,390.3898,390.2847
"o",0.0757,390.6952,390.6194
"s",0.0928,391.0630,390.9701
"space",0.0783,391.3411,391.2628
"d",0.1064,391.7140,391.6075
"o",0.0884,392.0345,391.9461
"d",0.0936,392.4272,392.3337
"space",0.0868,392.7561,392.6693
"a",0.1108,393.1437,393.0328
"n",0.0836,393.5175,393.4339
"d",0.0831,393.8656,393.7825
"a",0.1004,394.3819,394.2816
"d",0.1364,394.9145,394.7781
"a",0.0865,395.8530,395.7665
"n",0.0874,396.1426,396.0552
"d",0.1076,396.6510,396.5433
"o",0.1293,397.9287,397.7994
"space",0.0822,401.3016,401.2194
"s",0.0878,403.6741,403.5864
"a",0.0925,404.1046,404.0121
"l",0.0958,404.5691,404.4733
"i",0.0886,404.9402,404.8516
"e",0.0882,405.3029,405.2147
"r",0.0829,405.6385,405.5556
"o",0.0880,405.9032,405.8152
"n",0.0834,406.2611,406.1777
"space",0.0776,406.5762,406.4986
"d",0.0960,406.8993,406.8033
"e",0.0796,407.1708,407.0912
"l",0.0817,407.5133,407.4316
"space",0.0726,407.8370,407.7644
"p",0.1002,408.3598,408.2597
"u",0.0828,408.8939,408.8112
"e",0.0700,409.3947,409.3247
"b",0.0832,410.1885,410.1053
"l",0.0830,410.9382,410.8552
"o",0.1006,413.0741,412.9735
"space",0.1133,414.8908,414.7775
"e",0.1133,416.6145,416.5012
"l",0.1125,417.0358,416.9233
"space",0.1111,417.5396,417.4285
"a",0.1006,418.0136,417.9130
"b",0.1006,418.7601,418.6595
"u",0.0775,419.2094,419.1319
"e",0.0797,419.4738,419.3941
"l",0.0893,419.9104,419.8211
"o",0.0683,420.3442,420.2759
"space",0.0959,420.7325,420.6366
"s",0.1085,421.1386,421.0301
"u",0.0907,421.7159,421.6251
"b",0.0874,422.3715,422.2841
"i",0.0787,422.8536,422.7749
"o",0.0749,423.3493,423.2744
"space",0.0640,423.8976,423.8336
"a",0.1089,424.9918,424.8829
"l",0.1007,425.3825,425.2817
"space",0.0906,425.7901,425.6995
"n",0.1134,426.2603,426.1469
"i",0.1008,426.8024,426.7016
"ntilde",0.0971,427.6161,427.5190
"o",0.1052,429.4782,429.3730
"space",0.1003,432.0605,431.9602
"a",0.1208,432.7893,432.6685
"l",0.1008,433.2231,433.1223
"space",0.0651,433.5507,433.4856
"b",0.0978,433.9888,433.8910
"u",0.0873,434.4045,434.3172
"r",0.0668,435.0280,434.9612
"r",0.0652,435.1949,435.1297
"o",0.0876,437.1218,437.0342
"space",0.1171,438.5715,438.4544
"y",0.0907,439.3134,439.2227
"space",0.0969,439.7205,439.6236
"c",0.1311,440.1900,440.0589
"o",0.0781,440.4401,440.3620
"n",0.0881,440.8084,440.7203
"t",0.0724,441.3309,441.2584
"i",0.0777,441.7615,441.6838
"n",0.1004,442.1174,442.0171
"u",0.0898,442.4640,442.3742
"a",0.1100,442.8373,442.7272
"r",0.0877,443.5741,443.4864
"o",0.0887,444.0567,443.9680
"n",0.0875,444.4213,444.3338
"space",0.0877,444.7394,444.6517
"e",0.1004,445.1072,445.0068
"l",0.0858,445.4002,445.3144
"space",0.0953,445.7425,445.6473
"v",0.0956,446.3257,446.2301
"i",0.0957,446.7340,446.6383
"a",0.0876,447.1043,447.0167
"j",0.1053,447.5912,447.4859
"e",0.0920,448.1633,448.0713
"Return",0.1231,454.7524,454.6293
"Return",0.1038,455.2700,455.1662
"a",0.1033,457.1716,457.0683
"l",0.0874,457.6856,457.5982
"space",0.0643,458.0617,457.9974
"l",0.0672,458.6729,458.6056
"l",0.0835,458.8675,458.7840
"e",0.0786,459.3114,459.2328
"g",0.1060,459.8613,459.7553
"a",0.0829,460.1487,460.0658
"r",0.0779,460.5851,460.5072
"space",0.0783,460.8548,460.7766
"a",0.0957,461.3442,461.2484
"space",0.0873,461.5879,461.5006
"o",0.1134,462.0682,461.9548
"t",0.0758,462.6628,462.5871
"r",0.1009,463.0333,462.9324
"a",0.1848,463.9234,463.7387
"space",0.1036,464.4228,464.3192
"a",0.0915,464.8208,464.7293
"l",0.1133,465.1884,465.0751
"d",0.0961,466.0247,465.9286
"e",0.0783,466.2915,466.2133
"a",0.1010,466.8890,466.7880
"space",0.0878,472.0304,471.9426
"l",0.0870,473.7680,473.6810
"a",0.0973,474.2267,474.1294
"space",0.0833,474.4351,474.3517
"g",0.1324,475.1904,475.0580
"e",0.0837,475.5271,475.4434
"n",0.0889,475.8292,475.7403
"t",0.0790,476.2328,476.1538
"e",0.0729,476.7892,476.7164
"space",0.0759,477.1100,477.0341
"e",0.0867,477.5448,477.4581
"x",0.1008,478.5126,478.4118
"c",0.0783,479.0240,478.9457
"l",0.0829,479.5372,479.4543
"a",0.1008,479.9554,479.8546
"m",0.0883,480.3781,480.2898
"acute",0.0599,481.3304,481.2704
"o",0.0571,481.8521,481.7950
"space",0.0745,482.2354,482.1608
"e",0.0905,482.7120,482.6215
"s",0.0792,483.1969,483.1177
"c",0.0726,483.5974,483.5247
"a",0.0880,484.0538,483.9658
"n",0.0957,484.5003,484.4046
"d",0.0825,484.9591,484.8766
"a",0.0909,485.4327,485.3418
"l",0.1311,485.9527,485.8217
"i",0.0830,486.3090,486.2260
"z",0.1130,486.7602,486.6472
"a",0.0906,487.1128,487.0222
"d",0.0954,487.4939,487.3985
"a",0.1233,487.8894,487.7662
"space",0.1064,490.3252,490.2188
"q",0.0897,492.9443,492.8546
"u",0.1049,493.3204,493.2155
"BackSpace",0.0644,497.5704,497.5060
"u",0.0598,500.3454,500.2856
"e",0.0773,500.8793,500.8021
"space",0.1477,501.6739,501.5262
"n",0.0951,502.7955,502.7004
"i",0.0747,503.3021,503.2274
"ntilde",0.0832,504.2587,504.1755
"o",0.0648,504.5760,504.5112
"space",0.0819,505.0014,504.9196
"t",0.0901,505.5160,505.4259
"a",0.1002,505.8407,505.7405
"n",0.0828,506.2038,506.1210
"space",0.1002,506.5143,506.4141
"m",0.0927,506.9796,506.8869
"a",0.0864,507.3153,507.2290
"l",0.0858,507.7364,507.6506
"space",0.1087,508.1657,508.0570
"e",0.0830,508.6770,508.5941
"d",0.0919,509.0141,508.9221
"u",0.0747,509.4684,509.3937
"c",0.0830,509.8698,509.7868
"a",0.0875,510.3692,510.2816
"d",0.0908,510.8253,510.7346
"o",0.1136,511.2723,511.1586
"space",0.0871,516.1849,516.0978
"q",0.1045,518.9482,518.8437
"u",0.0774,519.5232,519.4458
"e",0.1007,520.0221,519.9215
"space",0.0796,520.3691,520.2895
"p",0.1033,520.8414,520.7381
"o",0.0876,521.1035,521.0159
"c",0.1047,521.6596,521.5548
"o",0.1035,522.5276,522.4241
"space",0.1055,524.6661,524.5607
"r",0.0818,525.6399,525.5581
"e",0.0823,525.8995,525.8172
"s",0.1127,526.2276,526.1149
"p",0.1184,526.7321,526.6137
"e",0.0746,527.1094,527.0348
"t",0.0815,527.5508,527.4693
"o",0.0900,528.9309,528.8409
"space",0.0947,532.9865,532.8918
"v",0.0989,535.5667,535.4678
"a",0.1052,535.9803,535.8752
"space",0.0956,536.2379,536.1423
"m",0.0904,536.6136,536.5232
"o",0.0735,536.9915,536.9180
"n",0.0856,537.3544,537.2688
"t",0.0856,537.8360,537.7504
"a",0.0895,538.2481,538.1587
"d",0.1050,538.6717,538.5668
"o",0.0955,539.1989,539.1034
"space",0.1301,542.2124,542.0823
"e",0.0997,543.0614,542.9616
"n",0.0813,543.4624,543.3810
"space",0.0568,543.7126,543.6558
"e",0.1000,544.0856,543.9856
"l",0.1026,544.3854,544.2828
"space",0.0873,544.7556,544.6683
"b",0.1098,545.3066,545.1968
"u",0.0846,545.7244,545.6398
"r",0.0468,546.2455,546.1987
"r",0.0596,546.4465,546.3869
"o",0.0766,547.9352,547.8586
"space",0.0898,552.7032,552.6134
"y",0.0909,554.0310,553.9401
"space",0.1000,554.4551,554.3551
"e",0.0946,554.7900,554.6954
"l",0.0601,555.1026,555.0426
"space",0.0742,555.4123,555.3381
"p",0.0954,555.8313,555.7359
"o",0.0728,556.1063,556.0335
"b",0.0954,556.5876,556.4922
"r",0.0773,557.0161,556.9388
"e",0.0821,557.2576,557.1755
"space",0.0959,557.6697,557.5738
"v",0.1078,558.2365,558.1288
"i",0.0898,558.7179,558.6280
"e",0.0924,559.0723,558.9800
"j",0.0779,559.7031,559.6252
"o",0.0831,560.3687,560.2857
"space",0.0698,564.3432,564.2734
"c",0.0906,565.3210,565.2305
"a",0.1134,565.6812,565.5678
"m",0.0975,566.2378,566.1403
"i",0.0745,566.5680,566.4934
"n",0.0746,566.9512,566.8766
"a",0.1004,567.3047,567.2043
"n",0.0861,567.5518,567.4657
"d",0.0859,568.0187,567.9328
"o",0.0765,568.4506,568.3741
"space",0.0801,568.8929,568.8129
"a",0.0871,569.2877,569.2006
"space",0.0976,569.5787,569.4811
"s",0.0933,569.9070,569.8137
"u",0.0909,570.3636,570.2728
