"space",0.0526,53.4273,53.3747
"Q",0.0566,55.6504,55.5938
"Shift_L",0.7842,55.6978,54.9136
"u",0.0605,56.1527,56.0923
"e",0.1386,56.4470,56.3083
"space",0.0645,58.1275,58.0630
"v",0.1040,59.6097,59.5057
"i",0.0477,59.7728,59.7251
"e",0.0641,59.9748,59.9107
"j",0.0736,60.2069,60.1333
"o",0.0692,60.4653,60.3961
"space",0.0655,61.0751,61.0096
"t",0.0606,61.5543,61.4938
"a",0.1028,61.9086,61.8057
"n",0.0700,62.0463,61.9763
"space",0.0642,62.2985,62.2343
"e",0.0852,62.5443,62.4591
"g",0.0781,63.1382,63.0601
"o",0.0735,63.7610,63.6875
"i",0.0644,64.0640,63.9995
"s",0.1073,64.3089,64.2016
"t",0.0637,64.5620,64.4983
"a",0.0722,65.3878,65.3156
"exclamdown",0.0593,67.3012,67.2419
"Shift_L",1.1954,67.4494,66.2540
"space",0.0532,68.1952,68.1420
"v",0.0632,69.0744,69.0112
"a",0.0807,69.2781,69.1975
"space",0.0571,69.4481,69.3910
"m",0.0719,69.6761,69.6042
"o",0.0783,69.8776,69.7993
"n",0.0741,70.0919,70.0178
"t",0.0566,70.2465,70.1898
"a",0.0921,70.5524,70.4602
"d",0.0859,70.8198,70.7339
"o",0.0689,71.5561,71.4872
"space",0.0605,72.6147,72.5542
"e",0.0814,73.1198,73.0384
"n",0.0625,73.2757,73.2132
"space",0.0597,73.4612,73.4015
"e",0.0826,73.6479,73.5653
"l",0.0610,73.8187,73.7578
"space",0.0767,74.0497,73.9730
"b",0.1141,74.2811,74.1670
"u",0.0468,74.4240,74.3772
"r",0.0774,74.6438,74.5664
"r",0.0766,74.8526,74.7759
"o",0.0689,75.0956,75.0267
"space",0.0580,75.5789,75.5209
"y",0.0499,76.3291,76.2792
"space",0.0631,76.5917,76.5285
"e",0.0761,76.8190,76.7429
"l",0.0744,76.9938,76.9194
"space",0.0668,77.2190,77.1522
"p",0.0779,77.4784,77.4005
"o",0.0541,77.6152,77.5610
"b",0.0634,78.0067,77.9433
"r",0.0853,78.2114,78.1261
"e",0.0684,78.6187,78.5503
"space",0.0512,78.9660,78.9148
"n",0.0636,79.4606,79.3970
"i",0.0449,79.7099,79.6650
"ntilde",0.0637,80.3876,80.3239
"o",0.0570,80.7773,80.7203
"space",0.0605,81.1387,81.0781
"a",0.0808,81.4131,81.3323
"space",0.0579,81.5749,81.5170
"p",0.0636,82.0888,82.0251
"i",0.0635,83.7517,83.6882
"e",0.1209,84.0462,83.9253
"period",0.0658,85.0875,85.0217
"space",0.0605,86.5810,86.5205
"Shift_R",0.2512,88.5172,88.2660
"a",1426676777.4151,88.5684,-1426676688.8467
"l",0.0572,88.9590,88.9018
"space",0.0503,89.1740,89.1237
"s",0.0970,89.5800,89.4830
"a",0.0698,89.8123,89.7424
"l",0.0778,90.0278,89.9499
"i",0.0459,90.1718,90.1259
"r",0.0623,91.3646,91.3023
"space",0.0582,91.6485,91.5903
"d",0.0822,91.8501,91.7679
"e",0.0911,92.0767,91.9856
"l",0.0640,92.2491,92.1851
"space",0.0603,92.4669,92.4066
"p",0.0783,92.7117,92.6334
"u",0.0609,92.9238,92.8630
"e",0.0565,93.0718,93.0153
"b",0.0522,93.3022,93.2500
"l",0.0778,93.5858,93.5080
"o",0.0786,94.6978,94.6192
"comma",0.0683,96.2567,96.1885
"space",0.0658,96.4925,96.4267
"e",0.0759,96.7269,96.6510
"l",0.0692,96.8966,96.8274
"space",0.0724,97.1385,97.0660
"a",0.1000,97.3927,97.2927
"b",0.0657,97.4942,97.4285
"u",0.0581,97.7940,97.7359
"e",0.1264,98.0562,97.9298
"l",0.0786,98.7999,98.7212
"o",0.0647,99.4353,99.3706
"space",0.0620,100.2865,100.2245
"s",0.0918,100.9624,100.8706
"e",0.0795,101.1637,101.0843
"space",0.0510,101.2851,101.2341
"b",0.0638,101.5301,101.4663
"a",0.0765,101.7605,101.6841
"j",0.0582,101.9858,101.9276
"[65105]",0.0628,103.2902,103.2274
"o",0.0662,103.7574,103.6912
"space",0.0754,104.2726,104.1972
"d",0.0831,105.1089,105.0258
"e",0.0805,105.4521,105.3716
"l",0.0662,105.5433,105.4771
"space",0.0689,105.8145,105.7456
"b",0.0609,106.2176,106.1567
"u",0.0609,106.4605,106.3995
"r",0.0609,107.0550,106.9940
"r",0.0747,107.2680,107.1934
"o",0.0806,107.6987,107.6181
"period",0.0605,108.8685,108.8080
"space",0.0529,109.1033,109.0504
"L",0.0606,109.9568,109.8962
"Shift_L",0.3677,109.9823,109.6146
"l",0.0619,110.2497,110.1878
"e",0.0774,110.5048,110.4274
"g",0.0654,110.7530,110.6876
"a",0.1097,111.0569,110.9472
"r",0.0732,111.2863,111.2131
"o",0.0372,111.4422,111.4050
"n",0.0654,112.2867,112.2213
"space",0.0705,112.5976,112.5271
"a",0.0830,112.8248,112.7418
"space",0.0599,113.0549,112.9950
"p",0.0305,113.4169,113.3864
"o",0.0515,113.4333,113.3818
"t",0.0852,113.6888,113.6036
"r",0.0753,113.9036,113.8283
"o",0.0654,114.0552,113.9898
"space",0.0704,114.3159,114.2455
"p",0.0800,114.5834,114.5033
"u",0.0699,114.7858,114.7159
"e",0.0831,114.9774,114.8943
"b",0.0624,115.2200,115.1576
"l",0.0616,115.5149,115.4533
"o",0.0572,116.1171,116.0598
"period",0.0484,117.1013,117.0528
"space",0.0568,117.3900,117.3332
"Shift_R",0.2753,120.3094,120.0341
"c",1426676809.1781,120.3314,-1426676688.8467
"o",0.0698,120.7670,120.6972
"m",0.0834,121.4215,121.3382
"o",0.1060,121.7500,121.6439
"space",0.0528,122.2431,122.1903
"u",0.0484,122.6734,122.6250
"BackSpace",0.0411,123.5460,123.5049
"i",0.0570,123.9478,123.8908
"n",0.0530,124.2821,124.2292
"BackSpace",0.0633,125.0315,124.9682
"b",0.0815,126.0064,125.9249
"a",0.1022,126.1825,126.0803
"n",0.0708,126.9079,126.8371
"space",0.0787,128.0758,127.9970
"c",0.0813,131.8782,131.7969
"a",0.0761,132.5300,132.4539
"m",0.0769,132.7957,132.7188
"i",0.0636,133.0160,132.9524
"n",0.0664,133.2356,133.1693
"a",0.0782,133.4249,133.3467
"n",0.0618,133.5870,133.5252
"d",0.0704,133.8144,133.7440
"o",0.0508,134.0013,133.9504
"space",0.0677,134.2313,134.1636
"l",0.0687,134.4787,134.4100
"o",0.0763,134.7062,134.6299
"s",0.0952,134.9011,134.8059
"space",0.0690,135.0596,134.9905
"d",0.0806,135.2769,135.1963
"o",0.0677,135.4131,135.3454
"s",0.1009,135.6705,135.5696
"space",0.0744,135.8445,135.7702
"j",0.0602,136.1539,136.0938
"u",0.0606,136.3567,136.2961
"n",0.0760,136.5854,136.5093
"t",0.0778,136.7980,136.7202
"o",0.0696,136.9690,136.8994
"space",0.0599,140.6968,140.6369
"a",0.0844,141.1827,141.0983
"l",0.0628,141.3410,141.2783
"space",0.0612,141.5927,141.5315
"b",0.1034,141.8613,141.7579
"u",0.0557,142.0538,141.9981
"r",0.0688,142.2890,142.2202
"r",0.0752,142.4675,142.3922
"o",0.0619,143.3218,143.2600
"comma",0.0694,144.1417,144.0723
"space",0.0533,144.3582,144.3049
"u",0.0704,144.6315,144.5611
"n",0.0728,144.8534,144.7806
"space",0.0628,145.0331,144.9703
"g",0.0873,145.2879,145.2006
"r",0.0915,145.5622,145.4706
"u",0.0566,145.7336,145.6771
"p",0.0786,146.0243,145.9458
"o",0.0531,146.1808,146.1277
"space",0.0704,146.4458,146.3754
"d",0.1217,146.7442,146.6226
"e",0.0801,147.0419,146.9618
"space",0.0580,147.5304,147.4724
"m",0.0707,148.0001,147.9295
"u",0.0574,148.2600,148.2027
"c",0.1188,148.6342,148.5153
"h",0.0560,148.7527,148.6966
"a",0.1267,149.0205,148.8938
"c",0.0803,149.5711,149.4907
"h",0.0605,149.7329,149.6724
"o",0.0754,150.0264,149.9511
"s",0.0717,150.9426,150.8709
"space",0.0587,151.3255,151.2668
"s",0.1006,151.6246,151.5240
"e",0.0833,151.8273,151.7440
"space",0.0265,151.9729,151.9464
"r",0.0759,152.2722,152.1962
"i",0.0472,152.4434,152.3962
"[65105]",0.0687,152.9951,152.9264
"o",0.0697,153.5350,153.4654
"space",0.0658,154.2761,154.2103
"d",0.0796,154.6812,154.6016
"e",0.0877,154.9167,154.8291
"space",0.0670,155.0835,155.0164
"e",0.0652,155.2908,155.2256
"l",0.0521,155.4699,155.4178
"l",0.0833,155.6601,155.5768
"o",0.0659,155.8697,155.8038
"s",0.0782,156.0969,156.0187
"comma",0.0624,157.0903,157.0279
"space",0.0654,157.3384,157.2730
"d",0.1140,157.6010,157.4871
"i",0.0605,157.9525,157.8920
"c",0.0934,158.2783,158.1849
"i",0.0567,158.3962,158.3395
"e",0.0909,158.6091,158.5182
"n",0.0577,158.7582,158.7005
"d",0.0834,159.1425,159.0591
"o",0.0564,159.2803,159.2239
"space",0.0626,160.1790,160.1164
"colon",0.0677,161.7476,161.6799
"Shift_L",0.4557,161.8342,161.3785
"space",0.0606,162.9464,162.8858
"Q",0.0482,164.5177,164.4695
"Shift_L",0.5291,164.5490,164.0199
"u",0.0611,165.2337,165.1726
"e",0.0985,165.4747,165.3762
"space",0.0651,165.6274,165.5623
"p",0.0552,165.9074,165.8522
"a",0.0985,166.0708,165.9723
"r",0.0651,166.3365,166.2714
"space",0.0565,166.5449,166.4884
"d",0.0750,166.7738,166.6988
"e",0.0936,167.0290,166.9355
"space",0.0661,167.1733,167.1072
"t",0.0755,167.3878,167.3123
"o",0.0710,167.5650,167.4941
"n",0.0730,167.8155,167.7425
"t",0.0622,168.0294,167.9671
"o",0.0641,168.2153,168.1512
"s",0.0708,168.4592,168.3883
"space",0.0523,169.4846,169.4323
"Shift_L",2.0360,172.0981,170.0621
"1",0.0428,173.0786,173.0357
"Control_L",0.3038,173.0979,172.7941
"space",0.0439,174.0271,173.9832
"Shift_R",0.3363,179.9662,179.6299
"t",1426676868.8710,180.0243,-1426676688.8467
"i",0.0738,180.3473,180.2735
"e",0.0819,180.5362,180.4543
"n",0.0665,180.7175,180.6510
"e",0.0782,180.9208,180.8426
"n",0.0658,181.0905,181.0247
"space",0.0657,181.2831,181.2174
"u",0.0731,181.5227,181.4496
"n",0.0615,181.8097,181.7482
"space",0.0790,182.0307,181.9517
"b",0.0911,182.3137,182.2226
"u",0.0577,182.5842,182.5265
"r",0.0600,182.8540,182.7940
"r",0.0777,183.0431,182.9653
"o",0.0867,183.9418,183.8551
"space",0.0731,184.4671,184.3940
"y",0.0656,185.2963,185.2307
"space",0.0682,185.5868,185.5186
"e",0.0898,185.8240,185.7341
"n",0.0631,185.9546,185.8916
"space",0.0675,186.1401,186.0726
"l",0.0898,186.4143,186.3245
"u",0.0614,186.6278,186.5664
"g",0.0644,186.8791,186.8147
"a",0.0939,187.0613,186.9674
"r",0.0866,187.5399,187.4533
"space",0.0710,187.8966,187.8257
"d",0.0937,188.5302,188.4365
"e",0.0831,188.7922,188.7091
"space",0.0753,189.0073,188.9320
"m",0.0658,189.2880,189.2222
"o",0.0786,189.5198,189.4412
"n",0.0585,190.1469,190.0884
"t",0.0605,190.4423,190.3818
"a",0.0960,190.7376,190.6416
"r",0.0730,190.9881,190.9151
"s",0.1316,191.2920,191.1604
"e",0.1035,191.5133,191.4099
"space",0.0653,191.8396,191.7743
"comma",0.0629,192.4200,192.3571
"space",0.0660,192.6331,192.5671
"e",0.0803,192.8447,192.7643
"BackSpace",0.0446,193.7473,193.7027
"v",0.0829,194.7372,194.6543
"a",0.0785,195.0400,194.9615
"n",0.0614,195.7431,195.6818
"space",0.0531,196.3362,196.2831
"l",0.0509,197.0934,197.0425
"o",0.0589,197.3825,197.3236
"s",0.0910,197.5480,197.4570
"space",0.0596,197.7128,197.6532
"d",0.0936,197.9375,197.8439
"o",0.0704,198.1062,198.0358
"s",0.0788,198.2941,198.2153
"space",0.0541,198.5347,198.4806
"a",0.0704,198.8006,198.7302
"n",0.0472,199.0130,198.9658
"d",0.0824,199.2729,199.1906
"a",0.0909,199.4953,199.4044
"n",0.0606,199.8798,199.8192
"d",0.0709,200.3528,200.2820
"o",0.0518,200.5157,200.4639
"period",0.0537,201.5261,201.4724
"space",0.0475,202.6741,202.6266
"S",0.0732,204.3615,204.2883
"Shift_R",0.5997,204.3885,203.7889
"a",0.0705,204.7104,204.6399
"l",0.0832,205.1264,205.0432
"i",0.0535,205.3043,205.2509
"e",0.0861,205.5515,205.4654
"e",0.1015,205.8114,205.7099
"o",0.0560,205.9512,205.8952
"n",0.0707,206.6916,206.6209
"space",0.0456,207.6056,207.5600
"d",0.0702,207.9994,207.9292
"e",0.0752,208.3000,208.2248
"l",0.0608,208.7549,208.6941
"space",0.0570,209.0857,209.0286
"p",0.0733,209.4322,209.3589
"u",0.0659,209.7582,209.6924
"e",0.0654,209.9214,209.8560
"b",0.0608,210.1669,210.1061
"l",0.0700,210.4345,210.3645
"o",0.0735,210.6851,210.6116
"comma",0.0571,211.8287,211.7716
"space",0.0705,212.0747,212.0042
"e",0.0731,212.2809,212.2078
"l",0.0736,212.4933,212.4197
"space",0.0682,212.7389,212.6707
"a",0.0781,212.9678,212.8897
"b",0.0704,213.1598,213.0894
"u",0.0608,213.3964,213.3355
"e",0.0630,213.5750,213.5120
"l",0.0957,214.1030,214.0073
"o",0.0610,214.5303,214.4694
"space",0.0530,215.0023,214.9493
"s",0.0830,216.2450,216.1620
"u",0.0429,216.3793,216.3363
"b",0.0755,216.6490,216.5734
"i",0.0390,216.8686,216.8295
"[65105]",0.0692,217.4618,217.3925
"o",0.0570,218.2663,218.2093
"space",0.0492,218.6907,218.6415
"a",0.1003,218.9634,218.8631
"l",0.0653,219.0977,219.0324
"space",0.0550,219.3430,219.2880
"n",0.0703,219.6355,219.5652
"i",0.0548,219.8881,219.8333
"ntilde",0.0754,220.5200,220.4447
"o",0.0666,220.9185,220.8519
"space",0.0517,221.5771,221.5254
"a",0.1003,222.0938,221.9935
"l",0.0647,222.2858,222.2211
"space",0.0670,222.5437,222.4767
"b",0.0905,222.9199,222.8294
"u",0.0589,223.2019,223.1430
"r",0.0760,223.5427,223.4667
"r",0.0670,223.7211,223.6541
"o",0.0480,224.0351,223.9871
"space",0.0528,224.5786,224.5257
"y",0.0510,225.0186,224.9675
"space",0.0676,225.2932,225.2256
"c",0.1259,225.5349,225.4090
"o",0.0888,225.6767,225.5879
"n",0.0839,225.9352,225.8513
"t",0.0956,226.2178,226.1221
"i",0.0575,226.3739,226.3164
"n",0.0839,226.6349,226.5510
"u",0.0631,226.8648,226.8017
"a",0.1230,227.0730,226.9500
"r",0.0750,227.3161,227.2411
"o",0.0496,227.5275,227.4779
"n",0.1138,228.5166,228.4028
"space",0.0619,229.2562,229.1943
"e",0.1182,229.6960,229.5778
"l",0.0654,229.8502,229.7847
"space",0.0657,230.1434,230.0777
"v",0.1105,230.4164,230.3060
"i",0.0804,230.5780,230.4976
"a",0.1265,230.8101,230.6837
"j",0.0694,230.9498,230.8804
"e",0.0936,231.2018,231.1082
"period",0.0659,232.3120,232.2461
"space",0.0547,233.2637,233.2089
"Shift_R",0.3209,237.7529,237.4320
"a",1426676926.6240,237.7773,-1426676688.8467
"l",0.0531,238.0968,238.0437
"space",0.0570,238.3411,238.2841
"l",0.0396,238.6023,238.5628
"l",0.0605,238.7932,238.7327
"e",0.0907,239.0024,238.9117
"g",0.0680,239.2686,239.2006
"a",0.0633,239.4953,239.4319
"r",0.0695,239.6847,239.6153
"space",0.0499,239.9463,239.8964
"a",0.0809,240.1691,240.0882
"space",0.0600,240.4116,240.3516
"o",0.0661,240.7007,240.6347
"t",0.0855,241.4610,241.3755
"r",0.0650,241.6860,241.6210
"a",0.0836,242.0102,241.9265
"space",0.0684,242.2319,242.1635
"a",0.0804,242.4637,242.3833
"l",0.0564,242.6659,242.6096
"d",0.0764,243.2903,243.2139
"e",0.0753,243.7019,243.6266
"a",0.0753,244.3104,244.2351
"comma",0.0743,245.7095,245.6352
"space",0.0656,249.6875,249.6219
"l",0.0807,252.4682,252.3875
"a",0.1410,252.6857,252.5447
"space",0.0748,252.8703,252.7956
"g",0.0658,253.0606,252.9948
"e",0.1367,253.3615,253.2248
"n",0.0537,253.4877,253.4340
"t",0.0899,253.6847,253.5948
"e",0.0666,253.9551,253.8885
"space",0.0663,254.9457,254.8794
"e",0.0889,255.5009,255.4120
"x",0.0877,255.9280,255.8403
"c",0.0909,256.1807,256.0897
"l",0.0775,256.4085,256.3310
"a",0.0770,256.5517,256.4747
"m",0.0790,257.0300,256.9510
"[65105]",0.0751,257.5660,257.4909
"o",0.0660,257.8237,257.7577
"space",0.0800,258.0957,258.0156
"e",0.0790,258.3278,258.2488
"s",0.0834,258.5379,258.4544
"c",0.0835,258.7674,258.6840
"a",0.0954,259.0398,258.9444
"n",0.0757,259.1639,259.0882
"d",0.0783,259.4522,259.3739
"a",0.0844,259.6710,259.5866
"l",0.0931,259.9597,259.8666
"i",0.0552,260.1090,260.0537
"z",0.1102,260.6064,260.4962
"a",0.1272,260.8254,260.6981
"d",0.1055,260.9926,260.8871
"a",0.0824,261.2198,261.1374
"colon",0.0626,263.5244,263.4619
"Shift_L",0.5827,263.6077,263.0250
"space",0.0736,264.5411,264.4676
"Q",0.0427,266.1540,266.1112
"Shift_L",0.7875,266.2251,265.4377
"u",0.0604,266.7683,266.7079
"e",0.0829,267.1294,267.0465
"space",0.0646,267.3264,267.2618
"n",0.0548,267.5590,267.5042
"i",0.0561,267.7470,267.6909
"ntilde",0.0647,268.4758,268.4110
"o",0.0653,268.8909,268.8256
"space",0.0625,269.3936,269.3311
"m",0.0695,270.8176,270.7480
"a",0.0955,271.0522,270.9567
"s",0.1841,271.3539,271.1697
"space",0.0691,271.4405,271.3715
"m",0.0761,271.7458,271.6697
"a",0.1691,272.0232,271.8541
"l",0.0611,272.1595,272.0984
"e",0.0940,272.4716,272.3776
"d",0.1332,272.8414,272.7083
"u",0.0632,273.0270,272.9638
"c",0.0977,273.2677,273.1700
"a",0.1398,273.5415,273.4017
"d",0.4325,274.0376,273.6051
"o",0.0510,274.4776,274.4266
"exclam",0.0530,278.4013,278.3482
"Shift_L",0.3270,278.4424,278.1154
"space",0.0700,279.9101,279.8401
"Q",0.0736,287.5408,287.4672
"Shift_R",0.7394,287.5447,286.8053
"u",0.0760,287.9257,287.8496
"e",0.1042,288.1677,288.0636
"space",0.0697,288.3232,288.2535
"p",0.1567,288.6930,288.5363
"o",0.0809,288.7456,288.6647
"c",0.0832,288.9705,288.8872
"o",0.0560,289.1350,289.0790
"space",0.0708,289.4086,289.3378
"r",0.0861,289.6202,289.5341
"e",0.0742,289.8525,289.7783
"s",0.0582,290.1559,290.0977
"p",0.0665,290.6512,290.5848
"e",0.1027,290.8573,290.7546
"t",0.0752,291.0823,291.0071
"o",0.0527,291.8557,291.8030
"space",0.0517,294.6353,294.5836
"v",0.0701,298.3331,298.2630
"a",0.0707,298.5273,298.4566
"space",0.0610,298.7074,298.6463
"m",0.0752,298.9789,298.9037
"o",0.0692,299.3720,299.3028
"n",0.0749,299.5784,299.5035
"t",0.0610,299.7302,299.6692
"a",0.1287,300.0281,299.8995
"d",0.0666,300.1661,300.0995
"o",0.0555,300.3463,300.2908
"space",0.0732,300.5714,300.4982
"e",0.0755,300.7660,300.6905
"n",0.0721,300.9599,300.8877
"space",0.0832,301.1472,301.0640
"e",0.0859,301.3163,301.2304
"l",0.0737,301.4649,301.3912
"space",0.0913,301.6834,301.5921
"b",0.0839,301.9288,301.8450
"u",0.0550,302.0650,302.0100
"r",0.0742,302.3122,302.2381
"r",0.0841,302.4988,302.4147
"o",0.0745,303.3343,303.2599
"space",0.1409,304.4442,304.3034
"y",0.0567,310.1647,310.1079
"space",0.0602,310.4557,310.3955
"e",0.0818,310.6792,310.5973
"l",0.0657,310.8493,310.7836
"space",0.0658,311.0792,311.0134
"p",0.0834,311.3522,311.2688
"o",0.0624,311.4560,311.3936
"b",0.0840,312.2744,312.1904
"r",0.0929,312.4586,312.3657
"e",0.0654,318.5138,318.4483
"space",0.0594,319.2275,319.1682
"v",0.0813,323.2077,323.1264
"i",0.0647,323.3862,323.3215
"e",0.0649,323.5375,323.4727
"j",0.0592,323.7848,323.7256
"o",0.0420,324.6178,324.5757
"space",0.0734,325.6798,325.6065
"c",0.0816,327.8346,327.7529
"a",0.0688,328.0513,327.9825
"m",0.0577,328.2299,328.1722
"i",0.0853,328.4778,328.3924
"n",0.0763,328.6778,328.6015
"a",0.0774,328.8555,328.7781
"n",0.0627,329.0211,328.9584
"d",0.0823,329.2180,329.1358
"o",0.0639,329.3414,329.2775
"space",0.0773,329.5896,329.5123
"a",0.1040,329.8054,329.7014
"space",0.0656,329.9626,329.8970
"s",0.0696,330.1731,330.1035
"u",0.0516,330.3172,330.2656
"space",0.0745,330.5826,330.5081
"l",0.0868,330.8321,330.7453
"a",0.1082,331.0266,330.9185
"d",0.0992,331.2396,331.1405
"o",0.0552,331.9406,331.8854
"period",0.0527,332.5542,332.5016
"space",0.0618,332.8090,332.7471
"Shift_R",0.2783,334.4662,334.1879
"e",1426677023.3173,334.4707,-1426676688.8467
"m",0.0493,334.7965,334.7472
"space",0.0664,335.5735,335.5071
"l",0.0646,335.8876,335.8230
"a",0.1358,336.0996,335.9638
"s",0.0821,336.2238,336.1417
"space",0.0458,336.4082,336.3624
"a",0.1042,336.6049,336.5007
"f",0.1164,337.3180,337.2016
"u",0.0510,337.5105,337.4595
"e",0.1162,337.7291,337.6130
"r",0.0870,337.8859,337.7990
"a",0.1355,338.2438,338.1084
"s",0.0879,338.7066,338.6187
"space",0.0710,338.9995,338.9285
"d",0.0841,339.2368,339.1527
"e",0.0658,339.4510,339.3853
"space",0.0701,339.6250,339.5549
"l",0.0701,339.9231,339.8531
"a",0.1135,340.1022,339.9887
"space",0.0742,340.2782,340.2039
"a",0.1207,340.5339,340.4132
"l",0.0650,340.6755,340.6105
"d",0.0908,340.9538,340.8629
"e",0.0766,341.2076,341.1310
"s",0.0680,341.9523,341.8843
"space",0.0432,342.3822,342.3390
"a",0.0642,342.6117,342.5475
"l",0.0655,342.8106,342.7451
"space",0.0689,343.0454,342.9765
"a",0.0933,343.2542,343.1609
"b",0.0686,343.4036,343.3349
"u",0.0632,343.6592,343.5960
"e",0.0631,344.2874,344.2243
"l",0.0748,344.5781,344.5034
"o",0.0619,345.0500,344.9881
"space",0.0710,345.3875,345.3166
"y",0.0637,346.0565,345.9928
"space",0.0761,346.3571,346.2810
"e",0.0843,346.5507,346.4664
"l",0.0693,346.7200,346.6507
"space",0.0642,346.9657,346.9014
"n",0.0523,347.1513,347.0990
"i",0.0675,349.4090,349.3414
"e",0.1100,349.8604,349.7504
"t",0.0757,350.1140,350.0383
"o",0.0779,350.9119,350.8341
"space",0.0622,351.9196,351.8574
"s",0.0848,352.4038,352.3190
"u",0.0670,352.5866,352.5196
"b",0.0693,352.8512,352.7819
"i",0.0605,353.1295,353.0690
"e",0.1213,353.5537,353.4323
"r",0.0592,353.6826,353.6235
"o",0.0666,353.8745,353.8079
"s",0.0784,354.0608,353.9824
"n",0.0835,354.3360,354.2525
"space",0.0686,354.8693,354.8008
"space",0.0654,355.5032,355.4377
"l",0.0529,359.3995,359.3466
"o",0.0476,359.6827,359.6351
"s",0.0970,359.9220,359.8249
"space",0.0754,360.0561,359.9808
"d",0.0831,360.3289,360.2458
"o",0.0663,360.4972,360.4309
"s",0.1182,360.7680,360.6499
"space",0.0636,360.9323,360.8686
"a",0.1108,361.2450,361.1342
