"o",0.0551,73.4981,73.4431
"space",0.0760,73.7470,73.6710
"c",0.0765,73.9956,73.9191
"a",0.0912,74.1398,74.0486
"m",0.0865,74.4467,74.3603
"i",0.0737,74.6520,74.5783
"n",0.0782,75.1666,75.0884
"a",0.0783,75.2724,75.1941
"n",0.0628,75.3262,75.2634
"d",0.1544,75.6789,75.5245
"o",0.0779,76.2308,76.1529
"period",0.0739,77.0717,76.9978
"space",0.0526,77.2689,77.2162
"d",0.0933,77.5628,77.4696
"e",0.0752,77.7175,77.6423
"c",0.1590,77.9985,77.8395
"[65105]",0.0579,78.2155,78.1576
"i",0.0744,78.5404,78.4660
"a",0.1218,78.7201,78.5982
"n",0.0546,78.8420,78.7874
"colon",0.0429,79.7600,79.7171
"Shift_L",0.3497,79.8436,79.4939
"Return",0.0833,80.8826,80.7993
"Return",0.0701,81.0168,80.9468
"p",0.0602,82.7831,82.7229
"a",0.1144,83.0513,82.9369
"r",0.0735,83.2039,83.1304
"e",0.0702,83.2842,83.2140
"c",0.0773,83.4094,83.3321
"e",0.0652,83.4837,83.4185
"space",0.0968,83.6581,83.5613
"m",0.0863,83.9304,83.8441
"e",0.0954,84.0314,83.9360
"n",0.0714,84.1140,84.0427
"t",0.0907,84.3185,84.2279
"i",0.0636,84.4416,84.3780
"r",0.0717,84.8436,84.7719
"a",0.1037,85.0072,84.9035
"exclam",0.0670,87.1765,87.1096
"Shift_L",0.3702,87.2825,86.9122
"space",0.0889,87.9579,87.8690
"exclamdown",0.0578,88.4826,88.4248
"Q",0.0722,89.0345,88.9623
"Shift_L",0.3623,89.1523,88.7900
"u",0.0663,89.4292,89.3630
"[65105]",0.0630,90.0345,89.9715
"e",0.1282,90.1694,90.0412
"space",0.0515,90.3571,90.3056
"v",0.0774,90.5822,90.5048
"i",0.0736,90.8893,90.8156
"e",0.1133,91.0684,90.9551
"j",0.0519,91.1036,91.0516
"o",0.0651,91.8852,91.8201
"space",0.0828,93.3513,93.2685
"t",0.0759,93.8791,93.8032
"a",0.1844,94.1420,93.9576
"n",0.0567,94.2502,94.1935
"space",0.0624,94.4288,94.3663
"e",0.1219,94.5812,94.4594
"g",0.0826,94.7961,94.7135
"o",0.0559,95.6745,95.6187
"[65105]",0.0487,96.1449,96.0963
"i",0.0686,96.4528,96.3842
"s",0.1311,96.6581,96.5270
"t",0.0585,96.8334,96.7750
"a",0.1060,97.0128,96.9068
"exclam",0.0517,98.4943,98.4426
"Shift_L",0.4654,98.6271,98.1617
"space",0.0608,99.1950,99.1342
"V",0.0659,99.7049,99.6390
"Shift_L",0.2804,99.7603,99.4799
"a",0.1364,99.9551,99.8187
"space",0.0699,100.2672,100.1973
"m",0.1007,100.5258,100.4251
"o",0.0654,100.7038,100.6384
"n",0.0764,100.9092,100.8328
"t",0.0653,101.2112,101.1459
"a",0.0836,101.3038,101.2202
"d",0.1590,101.6393,101.4803
"o",0.0652,101.8067,101.7414
"space",0.1406,102.5881,102.4475
"e",0.1394,102.7457,102.6063
"n",0.0655,102.8541,102.7886
"space",0.1060,103.0501,102.9441
"e",0.1044,103.1283,103.0239
"l",0.0761,103.2962,103.2202
"space",0.0704,103.4909,103.4205
"b",0.0800,103.7168,103.6367
"u",0.0528,103.9227,103.8699
"r",0.0605,104.2912,104.2307
"r",0.0980,104.4528,104.3547
"o",0.0735,105.3866,105.3132
"space",0.0684,105.6275,105.5591
"y",0.0523,105.8472,105.7948
"space",0.0961,106.0708,105.9747
"e",0.1090,106.1924,106.0833
"l",0.0753,106.3447,106.2694
"space",0.1088,106.5887,106.4799
"p",0.0701,106.8112,106.7411
"o",0.0608,106.9504,106.8896
"b",0.0782,107.2248,107.1465
"r",0.0653,107.4332,107.3679
"e",0.0918,107.5571,107.4653
"space",0.0877,107.7013,107.6136
"n",0.0834,107.9781,107.8948
"i",0.0556,108.1781,108.1225
"ntilde",0.0650,108.9594,108.8944
"o",0.0526,109.2154,109.1628
"space",0.0729,110.1161,110.0432
"a",0.1139,110.4862,110.3723
"space",0.0699,110.5625,110.4926
"p",0.0804,110.9302,110.8498
"i",0.0513,111.1407,111.0893
"e",0.1217,111.3717,111.2501
"period",0.1119,111.8799,111.7680
"Return",0.0657,112.8761,112.8104
"Return",0.0705,113.0119,112.9414
"A",0.0646,113.7286,113.6640
"Shift_L",0.2424,113.7402,113.4978
"l",0.0886,114.1408,114.0522
"space",0.0884,114.4432,114.3548
"s",0.1003,114.7033,114.6030
"a",0.1362,114.9366,114.8003
"l",0.0706,115.0031,114.9325
"i",0.0538,115.1699,115.1162
"r",0.1317,115.4672,115.3355
"space",0.0971,116.0217,115.9246
"d",0.1060,116.2245,116.1185
"e",0.0850,116.3914,116.3064
"l",0.0706,116.5111,116.4405
"space",0.0788,116.7272,116.6484
"p",0.0836,116.9810,116.8974
"u",0.0926,117.2239,117.1313
"e",0.0914,117.3276,117.2361
"b",0.1502,117.7933,117.6431
"l",0.1054,117.9793,117.8739
"o",0.0833,118.3602,118.2768
"comma",0.0768,119.0448,118.9679
"space",0.1162,119.2808,119.1645
"e",0.0907,119.3646,119.2739
"l",0.0646,119.4707,119.4062
"space",0.0820,119.6765,119.5945
"a",0.1691,119.8960,119.7269
"b",0.0814,119.9086,119.8272
"u",0.0571,120.0925,120.0353
"e",0.1135,120.2644,120.1509
"l",0.0767,120.5287,120.4520
"o",0.0953,120.9479,120.8525
"space",0.0605,121.3193,121.2588
"s",0.1056,121.5218,121.4161
"e",0.0701,121.6812,121.6111
"space",0.0574,121.7491,121.6917
"b",0.0690,121.9907,121.9216
"a",0.1237,122.2034,122.0797
"j",0.0573,122.5844,122.5271
"[65105]",0.0609,123.1223,123.0614
"o",0.0574,123.4390,123.3816
"space",0.0822,124.2109,124.1288
"d",0.1097,124.4534,124.3437
"e",0.0715,124.6099,124.5384
"l",0.0737,124.7748,124.7012
"space",0.0569,124.9841,124.9272
"b",0.0686,125.2112,125.1426
"u",0.0514,125.4194,125.3680
"r",0.0561,125.7117,125.6557
"r",0.0839,125.8630,125.7791
"o",0.0604,126.4460,126.3856
"period",0.0703,126.9219,126.8516
"space",0.0417,127.4189,127.3773
"Shift_L",0.2185,128.0880,127.8695
"l",1437670877.4275,128.1190,-1437670749.3085
"l",0.0596,128.3285,128.2689
"e",0.0879,128.5435,128.4556
"g",0.0697,128.7540,128.6842
"a",0.1132,128.8808,128.7677
"r",0.0417,128.9521,128.9104
"o",0.0567,129.3003,129.2436
"n",0.0780,129.6401,129.5621
"space",0.0509,130.1929,130.1420
"a",0.0925,130.2982,130.2057
"space",0.0573,130.3338,130.2765
"o",0.0578,130.8367,130.7789
"t",0.0624,131.1149,131.0525
"r",0.1283,131.2925,131.1642
"o",0.1138,131.9833,131.8694
"space",0.0650,132.3708,132.3058
"p",0.0933,132.7744,132.6811
"u",0.0706,133.0083,132.9376
"e",0.0834,133.1424,133.0591
"b",0.1566,133.6081,133.4515
"l",0.1136,133.7987,133.6851
"o",0.0792,134.0455,133.9663
"period",0.0560,134.7218,134.6657
"space",0.0347,134.9199,134.8852
"C",0.0649,135.2255,135.1606
"Shift_L",0.2906,135.2945,135.0038
"o",0.1194,135.6888,135.5694
"m",0.0727,136.5693,136.4966
"o",0.0648,137.0129,136.9481
"space",0.0593,137.5553,137.4960
"i",0.0690,137.7906,137.7215
"b",0.0743,138.0304,137.9562
"a",0.1630,138.3894,138.2265
"n",0.0909,139.3898,139.2989
"space",0.0971,140.0592,139.9620
"c",0.0692,140.7758,140.7066
"a",0.1149,140.9171,140.8022
"m",0.1012,141.2392,141.1380
"i",0.0780,141.4620,141.3840
"n",0.0704,141.6887,141.6183
"a",0.1147,141.7986,141.6839
"n",0.0566,141.8161,141.7594
"d",0.1546,142.4008,142.2462
"o",0.0958,142.8823,142.7866
"space",0.0885,143.4558,143.3673
"l",0.0562,144.1632,144.1070
"o",0.0528,144.3204,144.2676
"s",0.1103,144.4449,144.3346
"space",0.0722,144.5819,144.5097
"d",0.1133,144.7108,144.5975
"o",0.0779,144.8356,144.7577
"s",0.1000,144.9593,144.8593
"space",0.0819,145.0939,145.0120
"j",0.0753,145.3600,145.2847
"u",0.0565,145.5214,145.4650
"n",0.0883,145.7119,145.6236
"t",0.1055,145.9224,145.8169
"o",0.0607,146.0062,145.9455
"space",0.1008,146.2550,146.1542
"a",0.1463,146.4346,146.2883
"l",0.0685,146.4904,146.4219
"space",0.0771,146.6979,146.6207
"b",0.0726,146.9146,146.8421
"u",0.0499,147.1059,147.0560
"r",0.0712,147.5058,147.4346
"r",0.0908,147.6676,147.5768
"o",0.0546,148.5966,148.5420
"period",0.0593,148.9646,148.9053
"space",0.0460,149.1850,149.1390
"Shift_L",0.2998,149.5802,149.2804
"l",1437670898.9319,149.6234,-1437670749.3085
"l",0.0762,149.8256,149.7494
"e",0.0841,149.9754,149.8913
"g",0.0656,150.1602,150.0946
"a",0.1186,150.3107,150.1921
"r",0.0513,150.4065,150.3551
"o",0.0729,150.8257,150.7528
"n",0.0869,151.6194,151.5325
"space",0.0405,152.1259,152.0854
"a",0.0883,152.2084,152.1201
"space",0.0408,152.2452,152.2043
"o",0.0593,152.5728,152.5135
"t",0.0536,152.8591,152.8055
"r",0.1127,153.0390,152.9262
"o",0.0911,153.6547,153.5637
"space",0.0651,154.0069,153.9418
"p",0.0784,154.4054,154.3270
"u",0.0751,154.6616,154.5865
"e",0.1064,154.7978,154.6914
"b",0.0661,154.9653,154.8992
"l",0.0837,155.3235,155.2398
"o",0.0601,155.5334,155.4733
"BackSpace",0.0579,163.1673,163.1095
"BackSpace",0.0273,163.2888,163.2616
"BackSpace",0.0558,163.4108,163.3550
"BackSpace",0.0498,163.5445,163.4947
"BackSpace",0.0318,164.0593,164.0275
"BackSpace",0.0529,164.2017,164.1488
"BackSpace",0.0482,164.3408,164.2926
"BackSpace",0.0535,164.4754,164.4219
"BackSpace",0.0579,164.6176,164.5597
"BackSpace",0.0664,164.7622,164.6958
"BackSpace",0.0529,164.8890,164.8361
"BackSpace",0.0711,165.0335,164.9624
"BackSpace",0.0577,165.1522,165.0944
"BackSpace",0.0658,165.2871,165.2213
"BackSpace",0.0659,165.4161,165.3503
"BackSpace",0.0632,165.5432,165.4800
"BackSpace",0.0711,165.6881,165.6170
"BackSpace",0.0657,165.8218,165.7562
"BackSpace",0.0658,165.9566,165.8908
"BackSpace",0.0697,166.0938,166.0242
"BackSpace",0.0707,166.2330,166.1623
"BackSpace",0.0610,166.3649,166.3038
"BackSpace",0.0983,166.5369,166.4386
"BackSpace",0.0914,166.7680,166.6766
"comma",0.0657,167.4615,167.3959
"space",0.0476,167.6749,167.6273
"u",0.0878,168.8289,168.7411
"n",0.0604,169.0314,168.9710
"space",0.0659,169.1963,169.1304
"g",0.0706,169.4346,169.3640
"r",0.1311,169.6705,169.5394
"u",0.0738,169.8125,169.7386
"p",0.0963,170.1734,170.0771
"o",0.0526,170.3394,170.2868
"space",0.1039,170.8299,170.7261
"d",0.1056,171.1339,171.0283
"e",0.1053,171.3210,171.2157
"space",0.0517,171.3613,171.3097
"m",0.0913,171.6155,171.5242
"u",0.0529,171.8065,171.7536
"c",0.1239,172.0745,171.9506
"h",0.0659,172.1738,172.1080
"a",0.1108,172.4212,172.3104
"c",0.1588,172.7538,172.5950
"h",0.0803,172.8752,172.7949
"o",0.0605,173.1354,173.0748
"s",0.1181,173.3020,173.1839
"space",0.0911,174.1975,174.1064
"s",0.1140,174.6264,174.5124
"e",0.0703,174.7881,174.7177
"space",0.0701,174.8844,174.8143
"r",0.0908,175.0925,175.0016
"i",0.0477,175.2316,175.1839
"[65105]",0.0520,175.6842,175.6321
"o",0.0529,175.9445,175.8916
"space",0.0788,176.6348,176.5560
"d",0.0959,176.8848,176.7888
"e",0.0704,177.0269,176.9565
"space",0.0655,177.1263,177.0608
"e",0.0782,177.2649,177.1867
"l",0.0352,177.6278,177.5926
"l",0.0703,177.7498,177.6796
"o",0.0707,177.9750,177.9043
"s",0.1389,178.8073,178.6684
"comma",0.0626,179.0852,179.0226
"space",0.0601,179.2684,179.2083
"d",0.1394,179.5089,179.3695
"i",0.0748,179.6730,179.5981
"c",0.1190,179.7879,179.6689
"i",0.0780,179.8359,179.7579
"e",0.1008,180.0131,179.9123
"n",0.0623,180.0586,179.9962
"d",0.1089,180.3305,180.2216
"o",0.0487,180.4779,180.4292
"colon",0.0556,181.2033,181.1476
"Shift_L",0.2917,181.2484,180.9567
"Return",0.0404,182.2094,182.1690
"Return",0.0670,182.3380,182.2710
"exclamdown",0.0497,183.0334,182.9837
"Shift_L",0.2866,183.4680,183.1813
"q",1437670932.7882,183.4797,-1437670749.3085
"u",0.0535,183.8158,183.7623
"[65105]",0.0659,184.3387,184.2727
"e",0.1036,184.4570,184.3534
"space",0.0553,184.5829,184.5276
"p",0.0545,184.8098,184.7553
"a",0.0980,184.9382,184.8402
"r",0.0941,185.2508,185.1566
"space",0.1045,186.0874,185.9829
"d",0.1034,186.3924,186.2890
"e",0.0565,186.5428,186.4863
"space",0.0841,186.6189,186.5348
"t",0.0822,186.8345,186.7523
"o",0.0784,186.9437,186.8652
"n",0.0788,187.1414,187.0626
"t",0.0889,187.3702,187.2813
"o",0.0609,187.4666,187.4058
"s",0.0961,187.7937,187.6976
"exclam",0.0805,189.2431,189.1626
"Shift_L",0.5255,189.4256,188.9001
"space",0.0820,190.3406,190.2586
"T",0.0806,191.1334,191.0528
"Shift_L",0.2579,191.1584,190.9005
"i",0.0879,191.4749,191.3870
"e",0.0885,191.5237,191.4352
"n",0.1004,191.7133,191.6129
"e",0.0993,191.7614,191.6622
"n",0.0653,191.9236,191.8583
"space",0.1039,193.0093,192.9054
"u",0.0733,193.5292,193.4559
"n",0.0569,193.7414,193.6845
"space",0.0581,193.9066,193.8485
"b",0.0554,194.0635,194.0081
"u",0.0585,194.2921,194.2336
"r",0.0882,194.7205,194.6323
"r",0.1006,194.9127,194.8121
"o",0.0781,195.1791,195.1010
"space",0.0704,195.5825,195.5121
"y",0.0391,195.7953,195.7562
"comma",0.0781,196.4535,196.3754
"space",0.0996,196.9203,196.8206
"e",0.1879,197.4793,197.2914
"n",0.0497,197.6624,197.6128
"space",0.0758,197.8397,197.7639
"l",0.0794,198.0573,197.9779
"u",0.0655,198.2602,198.1947
"g",0.0708,198.6103,198.5396
"a",0.1438,198.8226,198.6787
"r",0.0523,198.8532,198.8009
"space",0.0689,199.1001,199.0312
"d",0.1045,199.2186,199.1140
"e",0.0930,199.3829,199.2899
"space",0.0652,199.4341,199.3689
"m",0.0879,199.6892,199.6014
"o",0.0917,199.9114,199.8197
"n",0.0733,200.5779,200.5046
"t",0.0651,200.8972,200.8320
"a",0.1408,201.1728,201.0319
"r",0.0527,201.1961,201.1434
"s",0.1413,201.4773,201.3359
"e",0.1316,201.7369,201.6052
"comma",0.0606,203.5112,203.4506
"space",0.0602,203.6959,203.6357
"v",0.0573,203.9086,203.8514
"a",0.1413,204.0707,203.9294
"n",0.0572,204.2233,204.1661
"space",0.0729,204.4012,204.3283
"l",0.0552,204.6114,204.5562
"o",0.0531,204.7460,204.6928
"s",0.1141,204.8678,204.7537
"space",0.0733,204.9692,204.8959
"d",0.1011,205.1008,204.9997
"o",0.0652,205.1895,205.1242
"s",0.1185,205.3592,205.2407
"space",0.1064,205.4789,205.3725
"a",0.1139,205.6178,205.5039
"n",0.0602,205.6531,205.5930
"d",0.0529,205.8888,205.8359
"a",0.1051,206.0315,205.9264
"n",0.0616,206.2672,206.2056
"d",0.1281,206.5086,206.3805
"o",0.0517,206.6582,206.6065
"period",0.0605,208.2688,208.2083
"Return",0.0629,209.6464,209.5836
"Shift_L",0.1795,210.7862,210.6067
"s",1437670960.0990,210.7905,-1437670749.3085
"a",0.1261,211.0102,210.8841
"l",0.1064,211.2421,211.1357
"i",0.0706,211.4275,211.3569
"e",0.1278,211.5470,211.4192
"r",0.0814,211.7315,211.6501
"o",0.0515,211.8016,211.7501
"n",0.0506,212.0238,211.9732
"space",0.0694,212.2189,212.1494
"d",0.1002,212.3860,212.2858
"e",0.0703,212.5298,212.4594
"l",0.0580,212.6212,212.5632
"space",0.0740,212.8240,212.7500
"p",0.0646,213.0259,212.9613
"u",0.0821,213.2385,213.1564
"e",0.0873,213.3342,213.2469
"b",0.0691,213.5068,213.4377
"l",0.0872,213.8623,213.7751
"o",0.0588,214.0746,214.0157
"comma",0.0650,217.2945,217.2295
"space",0.0806,217.4892,217.4086
"e",0.0878,217.5830,217.4952
"l",0.0598,217.7123,217.6525
"space",0.0843,217.9223,217.8380
"a",0.1517,218.0696,217.9179
"b",0.0677,218.1179,218.0502
"u",0.0472,218.2760,218.2289
"e",0.1309,218.4404,218.3095
"l",0.0799,218.6330,218.5530
"o",0.0726,219.0165,218.9439
"space",0.0865,220.5046,220.4181
"s",0.1993,221.1006,220.9013
"u",0.0593,221.2374,221.1781
"b",0.0818,221.4768,221.3950
"i",0.0518,221.6860,221.6341
"[65105]",0.0631,222.2286,222.1656
"o",0.0467,222.4920,222.4453
"space",0.1035,223.2646,223.1611
"a",0.1411,223.4965,223.3555
"l",0.0700,223.6460,223.5760
"space",0.0782,223.8727,223.7945
"n",0.0754,224.0523,223.9769
"i",0.0476,224.2481,224.2005
"ntilde",0.0801,224.6024,224.5223
"o",0.0571,224.7695,224.7124
"space",0.1109,225.0181,224.9072
"a",0.1273,225.1401,225.0129
"l",0.0675,225.2034,225.1359
"space",0.0830,225.3991,225.3161
"b",0.0713,225.5736,225.5023
"u",0.0529,225.7514,225.6986
"r",0.0566,225.9724,225.9158
"r",0.1009,226.1387,226.0378
"o",0.0557,226.2913,226.2357
"y",0.0518,228.4098,228.3580
"comma",0.0510,229.1050,229.0540
"space",0.0569,229.2739,229.2171
"e",0.1063,229.4416,229.3353
"n",0.0473,229.5248,229.4775
"space",0.0513,229.6778,229.6265
"l",0.0693,229.8899,229.8206
"u",0.0566,230.0732,230.0166
"g",0.0591,230.4236,230.3645
"a",0.1252,230.6588,230.5336
"r",0.0631,231.9282,231.8651
"space",0.0815,232.8167,232.7352
"d",0.1168,233.2169,233.1001
"e",0.0788,233.3765,233.2977
"space",0.0694,233.4999,233.4305
"n",0.0594,233.7138,233.6544
"BackSpace",0.0603,234.7296,234.6692
"m",0.0717,235.1034,235.0317
"o",0.0556,235.2772,235.2215
"n",0.0787,235.4756,235.3970
"t",0.0692,235.6983,235.6291
"a",0.1177,235.8477,235.7300
"r",0.0560,235.8834,235.8275
"s",0.1081,236.0838,235.9757
"e",0.0363,236.2059,236.1696
"comma",0.0709,237.8101,237.7392
"space",0.0462,237.9933,237.9471
"y",0.0600,243.3862,243.3263
"space",0.0650,243.5989,243.5339
