"space",0.1580,263.0204,262.8625
"e",0.1790,271.6531,271.4742
"l",0.1922,272.4302,272.2380
"space",0.2055,272.9667,272.7612
"a",0.1869,273.9741,273.7872
"b",0.1710,274.9508,274.7798
"u",0.1745,276.1784,276.0039
"e",0.1484,279.4905,279.3421
"l",0.1560,281.3547,281.1987
"o",0.1985,281.8971,281.6985
"space",0.1659,290.4592,290.2934
"i",0.1938,292.1751,291.9813
"b",0.1839,293.0683,292.8844
"a",0.1846,293.5857,293.4011
"space",0.1867,294.1759,293.9892
"s",0.1585,302.5997,302.4412
"a",0.1927,303.2727,303.0800
"BackSpace",0.2019,304.9076,304.7056
"e",0.1396,305.8673,305.7278
"n",0.1828,307.3169,307.1340
"t",0.1678,308.9302,308.7623
"a",0.1538,309.8486,309.6948
"d",0.1574,312.4843,312.3269
"o",0.1620,313.3092,313.1472
"s",0.1647,319.6008,319.4362
"o",0.1702,320.8276,320.6574
"b",0.1861,321.9592,321.7731
"r",0.1618,322.7307,322.5689
"e",0.1449,324.1346,323.9897
"space",0.1973,324.7501,324.5528
"e",0.1596,329.7622,329.6026
"l",0.1820,330.6880,330.5060
"space",0.1544,331.4080,331.2535
"b",0.1580,336.2576,336.0995
"u",0.1632,337.2971,337.1339
"r",0.1590,338.3300,338.1710
"r",0.1486,338.8322,338.6836
"o",0.1969,339.4837,339.2867
"space",0.1464,350.7463,350.5999
"y",0.1595,352.7921,352.6326
"space",0.1746,353.4404,353.2658
"e",0.1495,354.3769,354.2274
"l",0.1800,356.2354,356.0553
"n",0.1782,367.4325,367.2543
"i",0.1714,368.3209,368.1496
"e",0.1586,369.0806,368.9220
"t",0.1408,370.4238,370.2829
"o",0.1576,371.2015,371.0440
"space",0.2706,371.8814,371.6108
"i",0.1870,376.3523,376.1653
"b",0.1648,377.6075,377.4427
"a",0.1319,378.1996,378.0677
"space",0.3065,378.8300,378.5235
"c",0.1595,382.5415,382.3821
"a",0.1572,383.2832,383.1260
"m",0.1997,384.2954,384.0958
"i",0.1427,385.1113,384.9686
"n",0.1896,386.8108,386.6212
"a",0.1606,387.3004,387.1398
"n",0.1592,388.7045,388.5452
"d",0.1620,390.1453,389.9833
"o",0.1956,390.9635,390.7680
"space",0.1878,391.5891,391.4013
"a",0.1601,398.1199,397.9598
"l",0.2193,400.4880,400.2687
"space",0.1609,401.0534,400.8925
"l",0.2491,407.6787,407.4295
"a",0.1652,408.1774,408.0122
"d",0.1581,409.6016,409.4434
"o",0.1569,410.2935,410.1366
"space",0.2312,411.7380,411.5067
"mouse_left",0.1799,415.9480,415.7680
"Caps_Lock",0.1560,420.2910,420.1350
"a",0.1489,421.0329,420.8840
"l",0.2798,422.1041,421.8242
"BackSpace",0.2440,430.2105,429.9665
"BackSpace",0.2076,430.6617,430.4541
"mouse_left",0.3512,435.0265,434.6753
"BackSpace",0.1930,448.5564,448.3633
"period",0.2402,456.2900,456.0497
"mouse_left",0.3380,461.4533,461.1152
"mouse_left",0.2526,464.2156,463.9629
"mouse_left",0.2530,468.5819,468.3289
"mouse_left",0.2532,472.5358,472.2826
"mouse_left",0.2774,479.5675,479.2900
"a",0.2100,483.6029,483.3929
"l",0.1739,485.8527,485.6787
"space",0.1628,486.7584,486.5956
"p",0.2320,491.8751,491.6431
"a",0.1541,492.3396,492.1855
"s",0.1397,492.9060,492.7662
"a",0.1895,493.6354,493.4459
"r",0.1849,495.4038,495.2189
"space",0.2323,496.1989,495.9666
"BackSpace",0.1803,498.9718,498.7915
"BackSpace",0.1795,499.3518,499.1723
"BackSpace",0.1770,499.6574,499.4803
"BackSpace",0.1622,499.9249,499.7626
"BackSpace",0.1765,500.2200,500.0434
"BackSpace",0.2022,500.5259,500.3237
"BackSpace",0.1727,500.8017,500.6290
"BackSpace",0.2641,501.1976,500.9335
"l",0.1917,504.4610,504.2693
"space",0.1745,505.0775,504.9029
"BackSpace",0.2508,507.9341,507.6833
"BackSpace",0.2631,508.5948,508.3317
"Caps_Lock",0.1958,510.0369,509.8411
"l",0.1794,514.9063,514.7269
"space",0.1795,515.5378,515.3583
"BackSpace",0.1848,522.9828,522.7980
"BackSpace",0.2108,523.4108,523.2000
"Caps_Lock",0.2622,524.3644,524.1021
"l",0.2099,527.9187,527.7088
"space",0.1876,528.6404,528.4528
"Caps_Lock",0.3889,536.6470,536.2581
"BackSpace",0.2436,539.7569,539.5133
"BackSpace",0.2398,540.2625,540.0227
"Caps_Lock",0.2540,542.5018,542.2479
"l",0.2545,545.5452,545.2906
"BackSpace",0.2639,548.9583,548.6944
"Caps_Lock",0.3199,550.8321,550.5122
"l",0.2415,554.4868,554.2453
"space",0.1760,557.6325,557.4566
"p",0.2087,559.1702,558.9614
"a",0.1490,559.7201,559.5711
"s",0.1487,560.2454,560.0967
"a",0.1614,561.2551,561.0937
"r",0.1791,562.3415,562.1624
"space",0.3234,563.8815,563.5581
"p",0.2107,568.6670,568.4563
"o",0.1969,569.5562,569.3593
"r",0.1452,570.2842,570.1390
"space",0.1750,570.8082,570.6332
"l",0.2068,571.8862,571.6794
"a",0.1710,572.3050,572.1340
"space",0.1939,573.0072,572.8133
"c",0.1578,574.5661,574.4084
"a",0.1612,580.0558,579.8946
"space",0.3098,581.0563,580.7465
"BackSpace",0.1754,583.9900,583.8146
"l",0.1874,586.3918,586.2044
"l",0.2010,586.8130,586.6120
"e",0.1830,588.3753,588.1923
"space",0.1845,589.1749,588.9904
"p",0.2625,599.7581,599.4956
"r",0.2230,600.7177,600.4947
"i",0.1385,602.4141,602.2756
"n",0.2326,603.4549,603.2223
"c",0.1670,604.4728,604.3058
"i",0.2023,605.2503,605.0480
"p",0.2176,606.4899,606.2722
"a",0.1847,607.3558,607.1711
"l",0.2390,608.5546,608.3155
"space",0.3162,609.3856,609.0694
"d",0.1810,615.5154,615.3344
"e",0.1522,616.2226,616.0704
"l",0.2058,617.0296,616.8238
"space",0.2112,617.5915,617.3803
"p",0.2191,620.8447,620.6255
"u",0.2100,626.2739,626.0640
"e",0.1626,627.1063,626.9436
"b",0.1920,631.3058,631.1138
"l",0.1792,632.6133,632.4340
"o",0.2356,633.1438,632.9081
"space",0.1969,634.9616,634.7648
"a",0.1589,645.2201,645.0612
"l",0.2268,646.3260,646.0992
"g",0.1484,648.0951,647.9467
"u",0.1662,648.8497,648.6835
"n",0.2055,650.5420,650.3365
"a",0.2067,650.8963,650.6896
"s",0.2149,651.6876,651.4727
"space",0.1919,653.2283,653.0364
"p",0.2722,694.7934,694.5212
"e",0.1575,695.3962,695.2387
"r",0.1888,695.9583,695.7695
"s",0.1854,698.1871,698.0017
"o",0.2109,699.2890,699.0781
"n",0.2285,700.3325,700.1040
"a",0.1623,701.2346,701.0723
"s",0.1528,701.7650,701.6121
"space",0.2201,702.5045,702.2844
"s",0.1628,718.5187,718.3559
"e",0.1566,719.0970,718.9404
"space",0.1901,719.7714,719.5813
"e",0.1735,722.1493,721.9758
"n",0.2121,723.2050,722.9929
"f",0.1762,724.5475,724.3714
"a",0.1671,725.1182,724.9511
"d",0.1716,726.5097,726.3381
"a",0.1740,727.0365,726.8625
"r",0.1660,728.4078,728.2418
"o",0.2208,729.5492,729.3285
"r",0.1816,733.5699,733.3883
"BackSpace",0.2333,738.3287,738.0955
"n",0.1683,739.6863,739.5180
"space",0.1808,740.2344,740.0537
"c",0.1972,789.6064,789.4092
"u",0.2039,790.4429,790.2390
"a",0.1567,791.3523,791.1956
"n",0.1793,792.4133,792.2340
"d",0.1979,793.3485,793.1506
"o",0.2134,793.9751,793.7617
"space",0.2389,794.6230,794.3840
"v",0.1609,798.2042,798.0432
"i",0.1825,799.2662,799.0837
"e",0.1309,799.8417,799.7108
"r",0.1948,801.7411,801.5463
"o",0.1964,803.1731,802.9767
"n",0.1597,804.7764,804.6167
"space",0.2393,805.4627,805.2235
"a",0.1697,810.4026,810.2330
"l",0.1879,811.0964,810.9085
"space",0.1877,811.6915,811.5037
"v",0.1908,814.0701,813.8793
"i",0.1965,814.7907,814.5941
"e",0.1488,816.8677,816.7189
"j",0.2020,817.9366,817.7347
"o",0.1975,818.6562,818.4587
"space",0.2750,819.3947,819.1197
"s",0.1443,824.4751,824.3309
"o",0.2006,825.2665,825.0659
"b",0.1676,826.3240,826.1564
"r",0.1659,827.2354,827.0696
"e",0.1439,827.6470,827.5031
"space",0.2408,828.3856,828.1448
"e",0.1536,844.2838,844.1302
"l",0.1888,844.6829,844.4941
"space",0.2313,845.3415,845.1102
"b",0.1825,857.1119,856.9294
"u",0.2346,857.9313,857.6967
"r",0.1704,858.9642,858.7938
"r",0.1241,860.2444,860.1202
"o",0.1909,860.9104,860.7195
"space",0.2447,861.5593,861.3146
"y",0.2174,866.9566,866.7392
"a",0.1480,867.6651,867.5170
"l",0.2158,869.4814,869.2657
"space",0.2005,870.0984,869.8979
"n",0.1420,871.9969,871.8550
"i",0.1693,872.8128,872.6435
"ntilde",0.2357,874.3196,874.0840
"o",0.1780,875.0492,874.8712
"space",0.2455,875.7173,875.4718
"c",0.1856,883.8579,883.6723
"a",0.1420,884.2466,884.1046
"m",0.2278,885.0083,884.7804
"i",0.2270,885.7430,885.5160
"n",0.3061,886.5895,886.2834
"a",0.1237,887.4350,887.3113
"n",0.2063,888.8504,888.6441
"d",0.1968,890.4559,890.2591
"o",0.1844,891.3901,891.2057
"space",0.2114,892.2275,892.0161
"d",0.1535,893.2324,893.0789
"e",0.1490,894.0155,893.8665
"c",0.1364,895.8430,895.7066
"i",0.1940,896.9032,896.7092
"a",0.1921,897.5266,897.3345
"n",0.1985,898.2329,898.0344
"space",0.2627,898.8118,898.5491
"Caps_Lock",0.1657,907.9239,907.7583
"mouse_left",0.2403,913.7970,913.5567
"mouse_left",0.2750,925.4626,925.1876
"p",0.2458,941.0946,940.8489
"a",0.1618,941.6299,941.4680
"r",0.2010,946.1731,945.9721
"e",0.1266,946.7336,946.6070
"z",0.1316,948.8711,948.7395
"e",0.1711,949.8985,949.7275
"space",0.3053,951.4558,951.1505
"BackSpace",0.1840,954.2851,954.1011
"BackSpace",0.1618,954.6128,954.4510
"BackSpace",0.1713,954.9959,954.8246
"BackSpace",0.1719,955.3146,955.1428
"BackSpace",0.2069,955.6499,955.4430
"BackSpace",0.2399,956.0492,955.8092
"BackSpace",0.2453,956.6421,956.3968
"BackSpace",0.1789,961.6129,961.4339
"BackSpace",0.1540,961.9083,961.7542
"BackSpace",0.1392,962.1755,962.0363
"BackSpace",0.1193,962.4323,962.3130
"BackSpace",0.1361,962.7003,962.5642
"BackSpace",0.1492,962.9781,962.8290
"BackSpace",0.2415,963.4846,963.2431
"Caps_Lock",0.2191,965.5980,965.3789
"d",0.2196,967.0021,966.7826
"Caps_Lock",0.2221,967.6856,967.4635
"e",0.1449,968.7393,968.5943
"c",0.1793,970.3071,970.1278
"i",0.2497,971.5866,971.3369
"a",0.1769,972.2889,972.1120
"n",0.2183,973.1652,972.9469
"BackSpace",0.1442,976.6658,976.5216
"BackSpace",0.1315,976.9484,976.8169
"BackSpace",0.1113,977.1961,977.0848
"BackSpace",0.1014,977.4535,977.3521
"BackSpace",0.1202,977.7073,977.5871
"BackSpace",0.2195,978.1073,977.8878
"Caps_Lock",0.1692,984.3883,984.2192
"d",0.2256,985.5903,985.3647
"BackSpace",0.1739,989.5230,989.3491
"Caps_Lock",0.2614,990.8693,990.6079
"d",0.2459,994.6877,994.4418
"e",0.2269,1007.0018,1006.7749
"BackSpace",0.2069,1009.0830,1008.8762
"Caps_Lock",0.3330,1010.9812,1010.6482
"e",0.2282,1015.1516,1014.9234
"c",0.1761,1017.7314,1017.5553
"i",0.2098,1019.1019,1018.8922
"a",0.1604,1019.7409,1019.5805
"n",0.2487,1020.5579,1020.3092
"space",0.2401,1021.8695,1021.6294
"mouse_left",0.1509,1041.5371,1041.3862
"Return",0.0644,1042.5516,1042.4872
"p",0.1977,1051.4125,1051.2148
"a",0.1439,1051.6931,1051.5492
"BackSpace",0.1712,1057.9139,1057.7427
"p",0.2011,1059.8161,1059.6149
"BackSpace",0.1758,1062.2284,1062.0526
"BackSpace",0.2202,1062.7992,1062.5790
