"o",0.1054,59.0421,58.9367
"space",0.1003,59.4312,59.3309
"i",0.1005,62.8279,62.7274
"b",0.1000,63.6412,63.5412
"a",0.1283,64.0615,63.9332
"space",0.0857,64.3454,64.2597
"s",0.0909,64.6967,64.6058
"e",0.0972,64.9383,64.8411
"n",0.0907,65.5085,65.4178
"t",0.0826,66.8585,66.7759
"a",0.0924,67.4722,67.3798
"d",0.0871,68.8527,68.7656
"o",0.0782,69.3800,69.3018
"space",0.0952,69.7411,69.6459
"s",0.1179,71.9083,71.7904
"o",0.0951,72.8159,72.7208
"b",0.0926,76.0047,75.9121
"r",0.0798,76.3766,76.2968
"e",0.0903,76.6315,76.5411
"space",0.0960,77.0469,76.9510
"e",0.1212,79.9289,79.8077
"l",0.0952,80.6344,80.5392
"space",0.1052,80.9687,80.8634
"b",0.1004,83.5906,83.4902
"u",0.0876,83.9753,83.8877
"r",0.0856,84.5917,84.5061
"r",0.1004,84.8731,84.7726
"o",0.0832,85.7631,85.6798
"y",0.0926,88.8477,88.7552
"space",0.0955,89.1896,89.0941
"e",0.1038,89.6366,89.5328
"l",0.0906,90.0592,89.9687
"space",0.0876,90.3828,90.2952
"n",0.0952,91.6093,91.5141
"i",0.0856,91.9229,91.8373
"e",0.1103,92.6405,92.5302
"t",0.0842,93.2238,93.1397
"o",0.0863,93.9014,93.8151
"space",0.1065,94.3217,94.2152
"i",0.0820,99.0598,98.9778
"b",0.0684,100.0100,99.9416
"a",0.1131,100.5929,100.4798
"space",0.0975,100.9276,100.8301
"c",0.0943,101.3983,101.3041
"a",0.1121,101.7676,101.6555
"m",0.0867,102.4328,102.3460
"i",0.0993,102.7517,102.6524
"n",0.0945,104.5313,104.4368
"a",0.0911,105.3065,105.2154
"n",0.0946,106.1114,106.0168
"d",0.1205,107.0611,106.9405
"o",0.0823,107.4338,107.3515
"space",0.0940,107.8090,107.7150
"a",0.1117,109.9144,109.8027
"l",0.0897,110.4658,110.3761
"space",0.0947,110.7872,110.6925
"l",0.0817,111.5383,111.4566
"a",0.0950,111.8823,111.7872
"d",0.0926,113.0855,112.9929
"o",0.1040,113.7785,113.6745
"space",0.1270,115.9419,115.8149
"a",0.0994,116.8131,116.7137
"l",0.0737,117.2558,117.1822
"space",0.0893,117.5751,117.4859
"p",0.0885,124.9172,124.8287
"a",0.1019,125.3300,125.2280
"s",0.0719,125.5657,125.4938
"a",0.0786,126.2249,126.1463
"r",0.0740,127.0373,126.9633
"l",0.0818,139.7035,139.6216
"a",0.0859,140.0869,140.0010
"space",0.0988,140.3789,140.2801
"c",0.0832,141.5185,141.4353
"a",0.0939,141.8976,141.8037
"l",0.0918,142.4741,142.3823
"l",0.0756,142.7142,142.6386
"e",0.0867,143.2382,143.1515
"space",0.0808,143.9710,143.8901
"p",0.0994,146.6833,146.5839
"r",0.0814,147.4797,147.3983
"i",0.0777,148.0022,147.9244
"n",0.1033,148.3666,148.2633
"c",0.1210,148.9988,148.8777
"i",0.1004,149.4408,149.3404
"p",0.0953,150.6621,150.5668
"a",0.1092,151.1555,151.0462
"l",0.0958,151.5295,151.4337
"space",0.1071,151.9102,151.8031
"d",0.0823,154.0236,153.9412
"e",0.0989,154.2820,154.1831
"l",0.0910,154.9034,154.8124
"space",0.0987,155.2331,155.1345
"p",0.1136,155.8897,155.7761
"u",0.1014,156.3230,156.2216
"e",0.0858,157.0683,156.9825
"b",0.0808,157.6820,157.6012
"l",0.0764,158.1908,158.1144
"o",0.0862,158.4391,158.3529
"space",0.1080,158.9112,158.8032
"a",0.1470,161.9545,161.8075
"l",0.0945,162.3201,162.2255
"g",0.1035,163.1938,163.0903
"u",0.0934,163.5686,163.4752
"n",0.0993,164.2390,164.1397
"a",0.1024,164.6637,164.5613
"s",0.1120,164.9471,164.8351
"space",0.1212,165.3033,165.1822
"p",0.0847,167.2510,167.1663
"e",0.0809,167.9176,167.8367
"r",0.0987,168.1834,168.0847
"s",0.1047,168.9783,168.8736
"o",0.0942,169.3597,169.2656
"n",0.0765,169.8781,169.8016
"a",0.0991,170.3708,170.2717
"s",0.0715,171.0416,170.9701
"space",0.1064,171.3827,171.2763
"s",0.0941,173.9126,173.8184
"e",0.1050,174.1860,174.0810
"space",0.0944,174.5957,174.5013
"e",0.0986,175.2271,175.1285
"n",0.1207,176.1288,176.0081
"f",0.0810,176.7562,176.6752
"a",0.1165,177.4162,177.2997
"d",0.0888,178.1388,178.0500
"a",0.0812,178.7181,178.6369
"r",0.0851,179.1850,179.1000
"o",0.1006,179.5797,179.4791
"n",0.1004,180.2241,180.1238
"c",0.1054,185.5257,185.4203
"u",0.0829,186.0221,185.9392
"a",0.1134,186.4234,186.3100
"n",0.0887,186.8562,186.7675
"d",0.0923,187.4946,187.4023
"o",0.1009,187.8245,187.7236
"space",0.1081,188.2290,188.1209
"v",0.1037,191.4047,191.3010
"i",0.0877,191.9750,191.8872
"e",0.0959,192.9715,192.8756
"r",0.0832,193.2322,193.1490
"o",0.0862,194.2588,194.1727
"n",0.0832,194.7342,194.6510
"space",0.0961,195.0249,194.9288
"a",0.1232,197.9769,197.8537
"l",0.0962,198.5338,198.4376
"space",0.1170,198.8882,198.7712
"v",0.1079,199.2822,199.1743
"i",0.0961,199.9219,199.8258
"e",0.1038,200.7484,200.6445
"j",0.0958,202.4066,202.3108
"o",0.0920,203.2809,203.1889
"s",0.1436,208.1840,208.0403
"o",0.0952,208.5225,208.4273
"b",0.0982,209.7025,209.6044
"r",0.0780,210.2144,210.1364
"e",0.0943,210.4609,210.3665
"space",0.0993,210.8568,210.7576
"e",0.1003,211.5966,211.4963
"l",0.0861,212.2492,212.1631
"space",0.0976,212.5827,212.4851
"b",0.1085,213.0907,212.9822
"u",0.0882,213.6301,213.5419
"r",0.0713,214.1614,214.0901
"r",0.1038,214.4585,214.3547
"o",0.1057,215.1685,215.0627
"y",0.0779,218.1292,218.0513
"space",0.1007,218.5006,218.3998
"e",0.1328,219.3040,219.1712
"l",0.0919,220.4410,220.3491
"space",0.1003,220.7629,220.6625
"n",0.1010,221.6649,221.5639
"i",0.1004,222.3126,222.2122
"ntilde",0.0884,229.8392,229.7508
"o",0.1007,231.3784,231.2777
"space",0.0777,236.3095,236.2318
"c",0.0861,236.7520,236.6658
"a",0.1101,237.1651,237.0550
"m",0.0914,237.7660,237.6746
"i",0.0968,238.0749,237.9781
"n",0.0859,238.5851,238.4992
"a",0.0938,238.9589,238.8651
"n",0.0954,239.3083,239.2129
"d",0.0813,239.7780,239.6967
"o",0.0812,240.1748,240.0935
"space",0.0761,240.7792,240.7031
"a",0.0940,242.3504,242.2564
"space",0.1044,242.6716,242.5672
"p",0.0884,243.6466,243.5583
"i",0.0864,243.9498,243.8634
"e",0.0819,244.7083,244.6264
"space",0.0917,245.1231,245.0314
"space",0.1012,247.9008,247.7996
"a",0.1185,251.1125,250.9940
"l",0.1054,251.6937,251.5882
"space",0.1208,252.0270,251.9062
"s",0.1014,253.0082,252.9069
"a",0.1139,253.2860,253.1721
"l",0.0729,254.9391,254.8662
"i",0.0870,255.2274,255.1404
"r",0.1153,255.8082,255.6929
"space",0.1037,256.2236,256.1199
"d",0.0879,259.3097,259.2218
"e",0.1316,259.6966,259.5650
"l",0.0878,260.1462,260.0583
"space",0.1003,260.4595,260.3592
"p",0.1056,261.1370,261.0314
"u",0.0970,261.5055,261.4085
"e",0.1235,262.2161,262.0925
"b",0.0885,262.7371,262.6486
"l",0.0776,263.4516,263.3740
"o",0.0918,263.7156,263.6238
"e",0.1417,266.1951,266.0534
"l",0.0880,266.6625,266.5745
"space",0.0480,266.9813,266.9332
"n",0.0831,268.8897,268.8066
"i",0.0762,269.2945,269.2184
"ntilde",0.0927,269.8724,269.7797
"o",0.0913,270.1536,270.0623
"space",0.1010,270.5251,270.4240
"BackSpace",0.1140,278.2809,278.1669
"BackSpace",0.0933,278.5843,278.4910
"BackSpace",0.1090,278.9033,278.7942
"BackSpace",0.0836,288.6446,288.5610
"BackSpace",0.0838,288.9580,288.8742
"e",0.1058,292.5739,292.4681
"l",0.0885,293.1000,293.0116
"space",0.1105,293.4333,293.3227
"a",0.1572,295.5923,295.4350
"b",0.0943,296.4081,296.3137
"u",0.0970,296.7364,296.6394
"e",0.1397,297.2960,297.1564
"l",0.0904,297.7447,297.6544
"o",0.0918,297.9889,297.8971
"space",0.0815,298.3370,298.2556
"s",0.0866,307.0085,306.9219
"e",0.1000,307.2590,307.1591
"space",0.1267,307.5751,307.4485
"b",0.0909,309.4878,309.3969
"a",0.1109,310.0737,309.9628
"j",0.0918,310.5357,310.4438
"o",0.0911,310.8296,310.7385
"space",0.1004,311.1861,311.0857
"d",0.0912,312.0023,311.9110
"e",0.1522,312.3063,312.1541
"l",0.1053,312.8213,312.7160
"BackSpace",0.0607,318.4929,318.4322
"BackSpace",0.0805,318.7992,318.7187
"BackSpace",0.0805,319.4284,319.3479
"s",0.0829,321.3204,321.2375
"e",0.0955,321.5706,321.4752
"space",0.1006,321.9173,321.8167
"b",0.0881,325.1125,325.0244
"a",0.1089,325.6229,325.5141
"j",0.0886,326.0659,325.9773
"o",0.0912,326.3287,326.2375
"space",0.0955,326.6669,326.5714
"d",0.0743,327.5117,327.4373
"e",0.0833,327.7438,327.6605
"l",0.0964,328.5202,328.4238
"space",0.1008,328.8364,328.7357
"b",0.1054,329.3535,329.2481
"u",0.0877,330.1277,330.0400
"r",0.0968,330.5854,330.4886
"r",0.0868,330.8748,330.7880
"o",0.0959,331.3251,331.2292
"space",0.1100,334.3167,334.2066
"l",0.0801,335.2624,335.1824
"l",0.1180,335.5731,335.4551
"e",0.1039,336.5901,336.4863
"g",0.0878,337.2748,337.1869
"a",0.0836,337.6414,337.5578
"r",0.0782,338.3037,338.2255
"o",0.0933,338.9259,338.8326
"n",0.1003,339.8123,339.7120
"space",0.0933,343.0513,342.9580
"a",0.0798,343.4697,343.3899
"space",0.1053,343.7872,343.6819
"o",0.0878,344.6255,344.5378
"t",0.0835,345.0581,344.9746
"r",0.0657,345.6094,345.5437
"o",0.0843,345.9267,345.8424
"space",0.1103,346.3036,346.1933
"p",0.0965,348.9960,348.8995
"u",0.0947,349.3482,349.2535
"e",0.1200,350.0584,349.9385
"b",0.0819,351.3068,351.2249
"l",0.0829,351.6321,351.5492
"o",0.0880,351.8520,351.7640
"space",0.0977,352.2517,352.1540
"Caps_Lock",0.1037,359.5471,359.4434
"c",0.1069,359.8880,359.7811
"o",0.0911,369.8777,369.7866
"m",0.0889,370.2721,370.1832
"o",0.0826,370.5477,370.4651
"space",0.0821,370.9936,370.9115
"i",0.0982,374.3215,374.2233
"b",0.0835,374.8600,374.7764
"a",0.1088,375.3174,375.2085
"n",0.0981,376.3768,376.2787
"space",0.0832,376.6588,376.5756
"c",0.0915,377.4104,377.3190
"a",0.0985,377.7460,377.6475
"m",0.0746,378.1771,378.1025
"i",0.0809,378.4615,378.3805
"n",0.0865,379.0238,378.9372
"a",0.0767,379.4858,379.4091
"n",0.0836,379.9004,379.8168
"d",0.0761,380.4183,380.3421
"o",0.1006,381.2015,381.1009
"Caps_Lock",0.0917,385.2694,385.1776
"l",0.0784,392.0062,391.9278
"o",0.0878,392.2258,392.1380
"s",0.0867,393.4349,393.3482
"d",0.1078,395.5291,395.4214
"o",0.0838,396.1901,396.1063
"s",0.0819,397.3181,397.2362
"space",0.1030,397.6231,397.5201
"j",0.0820,402.9770,402.8950
"u",0.0882,403.1967,403.1084
"n",0.0804,403.7093,403.6290
"t",0.0878,404.4332,404.3454
"o",0.0880,404.7336,404.6457
"s",0.1009,405.2569,405.1561
"space",0.1107,406.0908,405.9801
"a",0.1490,408.4837,408.3347
"l",0.0910,408.9762,408.8852
"space",0.1007,409.3097,409.2090
"b",0.0953,409.8555,409.7602
"u",0.1098,410.2148,410.1050
"r",0.0907,410.7738,410.6831
"r",0.1131,411.0586,410.9455
"o",0.1038,411.5117,411.4079
"space",0.0968,416.4427,416.3459
"u",0.0800,417.8648,417.7847
"n",0.0794,418.4878,418.4084
"space",0.0952,418.7626,418.6674
"g",0.0989,419.5409,419.4420
"r",0.1210,421.3476,421.2266
"u",0.0917,423.0040,422.9123
"p",0.0844,423.7921,423.7077
"o",0.0893,424.0268,423.9376
"space",0.0784,424.4189,424.3405
"d",0.0708,429.7725,429.7018
"e",0.0886,429.9975,429.9089
"space",0.0910,430.3546,430.2636
"m",0.1012,431.0161,430.9149
"u",0.0964,431.7847,431.6883
"c",0.0915,432.9344,432.8429
"h",0.0822,433.2696,433.1874
"a",0.1012,434.4859,434.3848
"c",0.0753,440.8042,440.7289
"h",0.0773,441.3401,441.2628
"o",0.0801,442.4859,442.4058
"s",0.1016,442.9021,442.8005
"space",0.1060,443.2583,443.1523
"s",0.0848,446.5417,446.4569
"e",0.0768,446.8112,446.7344
"r",0.0907,449.4744,449.3837
"i",0.0832,450.1699,450.0867
"o",0.0760,450.4376,450.3616
"space",0.0930,450.8395,450.7464
"d",0.0729,452.5496,452.4766
"e",0.0957,452.7999,452.7042
"space",0.1150,453.2216,453.1067
"e",0.1135,454.1696,454.0561
"l",0.0950,454.8620,454.7670
"l",0.0878,455.1678,455.0800
"o",0.0960,460.8182,460.7222
"s",0.1207,461.2250,461.1043
"space",0.1070,461.5949,461.4879
"c",0.0865,464.6970,464.6106
"i",0.0863,465.2705,465.1843
"d",0.1644,466.6526,466.4883
"BackSpace",0.1129,468.5800,468.4672
"BackSpace",0.0947,468.9181,468.8233
"BackSpace",0.1270,469.5445,469.4175
"d",0.1036,470.9354,470.8319
"i",0.0816,471.3402,471.2587
"c",0.0814,471.9494,471.8679
"i",0.0889,472.4597,472.3708
"e",0.1239,473.0428,472.9189
"n",0.0905,473.4088,473.3183
"d",0.1134,474.1039,473.9904
"o",0.0915,474.4431,474.3516
"space",0.0979,474.8142,474.7163
"q",0.0780,484.0030,483.9250
"u",0.0879,485.6248,485.5369
"e",0.0894,485.9258,485.8364
"space",0.0796,488.9997,488.9201
"p",0.0783,490.1222,490.0439
"a",0.0981,490.7207,490.6227
"r",0.0807,491.2217,491.1410
"space",0.1103,491.5464,491.4361
"d",0.0784,492.1255,492.0472
"e",0.0975,492.3646,492.2671
"space",0.1007,492.9290,492.8283
"t",0.0783,494.4403,494.3620
"o",0.0960,494.7152,494.6193
"n",0.0882,495.2488,495.1606
"t",0.0788,496.0229,495.9440
"o",0.0779,496.5757,496.4978
"s",0.0882,497.0660,496.9778
"space",0.0864,497.3999,497.3135
"t",0.0814,504.7439,504.6625
"i",0.0765,505.2999,505.2234
"e",0.0869,505.8836,505.7967
"n",0.0756,506.4263,506.3506
"e",0.0705,507.2852,507.2148
"s",0.0834,507.6013,507.5179
"space",0.0964,507.9865,507.8901
"u",0.0885,509.9061,509.8176
"n",0.0833,510.2751,510.1918
"space",0.1181,510.5855,510.4674
"b",0.0991,511.4505,511.3514
"u",0.0808,513.4312,513.3503
"r",0.0680,513.8910,513.8230
"r",0.1207,514.2045,514.0838
"o",0.0814,514.6493,514.5679
"space",0.0734,515.0840,515.0107
"y",0.0854,522.6602,522.5748
"space",0.0937,523.0141,522.9204
"e",0.1370,526.3058,526.1688
"n",0.1202,526.8230,526.7028
"space",0.1193,527.1149,526.9956
"l",0.1021,528.4795,528.3773
"u",0.1138,528.8030,528.6893
"g",0.0937,529.3179,529.2242
"a",0.1142,529.8918,529.7776
"r",0.0817,530.2357,530.1541
"space",0.0988,530.6195,530.5207
"d",0.0814,534.1487,534.0673
"e",0.1026,534.4063,534.3037
"n",0.0270,534.7068,534.6798
"space",0.1236,534.7907,534.6670
"m",0.0885,535.7842,535.6957
"o",0.0932,536.0742,535.9810
"n",0.1023,537.0983,536.9959
"t",0.0911,537.7572,537.6661
"a",0.0529,538.4543,538.4014
"r",0.0963,539.0716,538.9753
"s",0.0665,539.8597,539.7932
"e",0.0817,540.1503,540.0686
"space",0.1067,540.5599,540.4532
"v",0.0813,542.6061,542.5248
"a",0.0903,543.0748,542.9845
"n",0.0781,543.8229,543.7448
"space",0.0951,544.1087,544.0135
"c",0.0886,544.8800,544.7913
"a",0.0642,545.2464,545.1822
"m",0.0788,545.6861,545.6073
"i",0.0935,546.0499,545.9563
"n",0.0934,546.8405,546.7470
"a",0.0845,547.2489,547.1644
"n",0.0956,547.9701,547.8745
"d",0.0836,548.6369,548.5534
"o",0.1010,549.1857,549.0848
"s",0.0749,558.1170,558.0422
"a",0.1065,558.3549,558.2483
"l",0.0608,562.8810,562.8202
"i",0.1108,563.1638,563.0530
"e",0.0799,564.1989,564.1190
"r",0.0751,564.4267,564.3516
"o",0.0804,564.9959,564.9155
"n",0.0870,565.4081,565.3212
"space",0.0780,565.6912,565.6132
"BackSpace",0.1191,569.7601,569.6410
"BackSpace",0.1187,570.0301,569.9114
"BackSpace",0.0658,570.2451,570.1793
"BackSpace",0.0705,570.4694,570.3988
"BackSpace",0.0584,570.6848,570.6264
"BackSpace",0.0789,570.9201,570.8412
"BackSpace",0.1185,571.2480,571.1295
"BackSpace",0.1371,573.2190,573.0819
"BackSpace",0.1358,573.7283,573.5925
"space",0.0960,574.4887,574.3927
"s",0.0835,578.5464,578.4629
"a",0.1316,578.8189,578.6874
"l",0.0610,579.5548,579.4938
"i",0.0977,579.8295,579.7318
"e",0.0879,580.4410,580.3531
"r",0.0868,580.6894,580.6026
"o",0.0735,581.3183,581.2448
"n",0.0936,581.7401,581.6465
"space",0.0962,582.0128,581.9167
"d",0.0831,582.9147,582.8317
"e",0.1041,583.1747,583.0706
"l",0.0834,583.8423,583.7589
"space",0.0759,584.2261,584.1501
"p",0.1090,587.9778,587.8688
"u",0.0782,588.3470,588.2689
"e",0.1084,589.7133,589.6049
"b",0.0780,590.3398,590.2619
"l",0.0828,590.8398,590.7570
"o",0.0883,591.2901,591.2018
"space",0.1143,591.7424,591.6282
"e",0.1262,594.9835,594.8572
"l",0.0798,595.5926,595.5128
"space",0.1001,595.9265,595.8265
"a",0.1122,597.1297,597.0175
"b",0.1131,597.4754,597.3623
"u",0.0996,597.8295,597.7299
"e",0.0931,598.3518,598.2587
"l",0.0735,599.4744,599.4009
"o",0.0906,599.7242,599.6336
"space",0.0906,600.1519,600.0612
"s",0.1354,607.0224,606.8870
"u",0.1141,608.7636,608.6495
"b",0.0959,609.3977,609.3018
"i",0.0959,609.9865,609.8905
"o",0.0901,610.2561,610.1661
"space",0.1028,610.7545,610.6517
"a",0.1138,612.5433,612.4295
"l",0.0989,612.9858,612.8868
"space",0.0940,613.3178,613.2238
"n",0.0894,614.5398,614.4504
"i",0.0906,614.8934,614.8028
"ntilde",0.0879,615.6158,615.5280
"o",0.0888,615.9048,615.8160
"space",0.1140,616.3166,616.2026
"a",0.0986,620.6462,620.5476
"l",0.0754,621.2579,621.1825
"space",0.0999,621.5823,621.4825
"b",0.0786,622.0850,622.0064
"u",0.0988,623.0251,622.9263
"u",0.1032,623.3485,623.2452
"r",0.1053,623.8909,623.7856
"BackSpace",0.1086,627.3481,627.2394
"BackSpace",0.1489,627.8225,627.6736
"r",0.0906,629.4314,629.3408
"r",0.1140,629.7885,629.6745
"o",0.0972,630.5828,630.4857
"space",0.0742,636.0098,635.9356
"y",0.0733,636.4453,636.3720
"space",0.1008,636.8318,636.7309
"c",0.1326,637.5481,637.4155
"o",0.1005,638.0571,637.9565
"n",0.1081,640.2071,640.0990
"t",0.0899,641.5552,641.4653
"i",0.0928,642.1947,642.1019
"n",0.0970,642.9121,642.8151
"u",0.1004,643.3051,643.2047
"a",0.1212,643.9338,643.8126
"r",0.1032,644.5681,644.4649
"o",0.1036,644.8565,644.7529
"n",0.1009,645.2605,645.1596
"space",0.0975,647.1103,647.0128
"e",0.0878,647.7517,647.6639
"l",0.0931,648.4315,648.3383
"space",0.1105,648.7631,648.6526
"v",0.1031,649.5812,649.4781
"i",0.1004,650.3364,650.2360
"a",0.1047,650.9340,650.8293
"j",0.0879,651.4407,651.3528
"e",0.0623,652.0464,651.9842
"space",0.0892,652.4520,652.3628
"Caps_Lock",0.0818,658.3161,658.2343
"a",0.0585,659.2120,659.1535
"l",0.0738,659.8446,659.7708
"space",0.0944,660.1782,660.0838
"Caps_Lock",0.1139,660.9553,660.8414
"l",0.0688,664.4732,664.4044
"l",0.0966,664.7894,664.6928
"e",0.0992,665.3903,665.2911
"g",0.0872,665.9615,665.8744
"a",0.0905,666.3385,666.2480
"r",0.0829,666.7115,666.6286
"space",0.1215,667.1157,666.9941
"a",0.0829,669.5254,669.4425
"space",0.1060,669.8521,669.7461
"o",0.0745,671.2211,671.1466
"t",0.0860,672.0912,672.0053
"r",0.0707,672.4146,672.3439
"a",0.0835,678.1469,678.0634
"space",0.1013,678.8879,678.7866
"a",0.1170,682.0757,681.9587
"l",0.0959,682.6919,682.5960
"d",0.0743,683.8338,683.7596
"e",0.1189,684.0912,683.9723
"a",0.1264,685.3164,685.1901
"space",0.0607,690.5826,690.5219
"l",0.0934,692.1442,692.0507
"a",0.0963,692.7757,692.6794
"space",0.1158,693.0612,692.9453
"g",0.1038,694.6251,694.5213
"e",0.0832,695.4490,695.3658
"n",0.1236,699.1554,699.0318
"t",0.0836,700.4789,700.3953
"e",0.1063,700.8355,700.7292
"space",0.1060,701.5155,701.4095
"e",0.1092,704.3454,704.2361
"x",0.1088,706.8497,706.7409
"c",0.0961,707.4430,707.3469
"l",0.0863,708.0779,707.9915
"a",0.1191,708.5499,708.4309
"m",0.0913,709.2829,709.1916
"o",0.0879,709.5756,709.4877
"space",0.1104,712.9883,712.8779
"e",0.0778,715.9891,715.9114
"s",0.0930,716.2473,716.1543
"c",0.0879,716.8308,716.7429
"a",0.0710,717.5004,717.4293
"n",0.0915,718.1420,718.0505
"d",0.0702,719.0309,718.9607
"a",0.0828,719.4545,719.3718
"l",0.0865,720.2718,720.1853
"i",0.0966,720.5549,720.4582
"z",0.0962,722.2170,722.1208
"a",0.0750,722.5085,722.4336
"d",0.1056,723.7289,723.6233
"a",0.1129,724.2235,724.1106
"q",0.1168,735.0281,734.9114
"u",0.0788,735.4168,735.3380
"e",0.1142,735.7829,735.6688
"space",0.1059,736.1262,736.0203
"n",0.0956,737.3283,737.2326
"i",0.0759,737.7808,737.7050
"ntilde",0.0820,738.4325,738.3505
"o",0.0942,738.7429,738.6487
"space",0.0969,739.1295,739.0326
"m",0.0924,740.7373,740.6449
"a",0.1007,741.1865,741.0858
"s",0.0800,741.4146,741.3346
"space",0.1106,741.8013,741.6907
"m",0.0798,747.3528,747.2731
"a",0.1180,747.8202,747.7022
"l",0.0833,749.2529,749.1696
"e",0.1005,749.8994,749.7990
"d",0.1005,751.0863,750.9858
"u",0.0926,751.6907,751.5981
"c",0.0907,752.4226,752.3318
"a",0.1215,752.7483,752.6268
"d",0.0958,754.3777,754.2819
"o",0.0833,755.0425,754.9593
"space",0.0892,755.4321,755.3428
"q",0.1003,760.3035,760.2033
"u",0.0828,761.0892,761.0064
"e",0.0884,761.4764,761.3880
"space",0.1147,761.8219,761.7071
"p",0.0783,762.9440,762.8657
"o",0.1000,763.1861,763.0860
"c",0.1276,764.0269,763.8992
"o",0.0827,764.5936,764.5109
"space",0.1124,764.9823,764.8699
"r",0.0832,765.7935,765.7103
"e",0.0903,766.0713,765.9810
"s",0.1179,766.6320,766.5141
"p",0.0869,767.7329,767.6460
"e",0.1177,768.4580,768.3403
"t",0.1006,768.9083,768.8078
"o",0.0959,769.5476,769.4517
"space",0.0518,770.0244,769.9726
"v",0.0862,780.0967,780.0105
"a",0.1053,780.3938,780.2885
"space",0.1051,780.7451,780.6401
"m",0.0830,782.2278,782.1448
"o",0.0826,782.5689,782.4863
"n",0.0951,782.9506,782.8554
"t",0.1003,783.7185,783.6182
"a",0.1261,784.2112,784.0851
"d",0.0953,784.8573,784.7619
"o",0.0973,786.5373,786.4400
"space",0.0906,787.2376,787.1470
"e",0.1179,787.8937,787.7758
"n",0.1036,788.2960,788.1925
"space",0.1137,788.5943,788.4805
"b",0.1001,793.0064,792.9063
"u",0.0877,793.4719,793.3841
"r",0.0831,794.2068,794.1236
"r",0.0778,794.4897,794.4118
"o",0.0952,794.9949,794.8997
"y",0.0775,797.8242,797.7467
"space",0.0827,798.1899,798.1072
"e",0.1179,798.9823,798.8644
"l",0.0974,799.4102,799.3128
"space",0.1002,799.7492,799.6490
"p",0.1078,800.3976,800.2897
"o",0.0982,800.6479,800.5497
"b",0.0976,801.7493,801.6518
"r",0.0924,802.4747,802.3823
"e",0.0910,802.7347,802.6436
"space",0.0907,803.1218,803.0312
"v",0.0961,807.9009,807.8048
"i",0.0821,808.5219,808.4398
"e",0.1085,809.6968,809.5883
"j",0.0797,810.5458,810.4661
"o",0.0761,811.0843,811.0083
"space",0.1007,811.4861,811.3854
"c",0.0962,814.9883,814.8920
"a",0.0990,815.3497,815.2507
"m",0.0841,815.9010,815.8169
"i",0.1015,816.2846,816.1831
"n",0.0911,816.7749,816.6839
"a",0.0856,817.2970,817.2114
"n",0.0805,817.8309,817.7504
"d",0.0868,818.4251,818.3382
"o",0.0805,818.9326,818.8521
"space",0.1294,829.5180,829.3885
"a",0.0970,830.4370,830.3399
"space",0.1035,830.9749,830.8714
"s",0.1168,832.8899,832.7731
"u",0.0854,833.4651,833.3797
"space",0.1039,833.8348,833.7309
"l",0.0909,834.5414,834.4505
"a",0.1014,835.0592,834.9578
