"space",0.2004,301.8951,301.6947
"c",0.1402,302.2878,302.1476
"a",0.1693,302.8608,302.6915
"b",0.2027,305.9784,305.7757
"e",0.1254,306.3768,306.2514
"z",0.1424,306.8913,306.7489
"a",0.1425,307.2978,307.1553
"period",0.2627,311.0892,310.8265
"l",0.1877,316.5062,316.3185
"a",0.2016,316.8009,316.5993
"space",0.1944,317.4522,317.2578
"p",0.1720,318.4148,318.2429
"r",0.1590,318.9082,318.7492
"i",0.1579,319.4739,319.3160
"n",0.2075,320.1387,319.9312
"c",0.1347,320.6526,320.5180
"e",0.1489,321.1052,320.9564
"s",0.1462,321.5366,321.3905
"a",0.1844,321.9488,321.7643
"space",0.1970,322.5567,322.3597
"c",0.1490,323.1437,322.9947
"a",0.1673,323.6223,323.4550
"l",0.1167,324.2554,324.1387
"l",0.1316,324.6631,324.5315
"o",0.1698,325.2378,325.0680
"space",0.1791,326.2401,326.0610
"a",0.1526,326.9288,326.7762
"l",0.1896,327.4577,327.2682
"space",0.1845,328.1865,328.0021
"s",0.1664,328.6120,328.4455
"u",0.1767,329.3113,329.1347
"e",0.1750,329.6858,329.5108
"l",0.1343,330.4329,330.2986
"o",0.2051,331.0661,330.8610
"BackSpace",1.2434,339.7641,338.5207
"BackSpace",0.2176,340.2707,340.0531
"BackSpace",0.2236,340.7053,340.4816
"BackSpace",0.1971,341.1412,340.9441
"BackSpace",0.2142,341.6477,341.4334
"BackSpace",0.2426,342.1418,341.8992
"BackSpace",0.2186,342.5961,342.3775
"BackSpace",0.2187,343.1176,342.8989
"BackSpace",0.2107,343.6063,343.3956
"BackSpace",0.2145,344.1122,343.8977
"BackSpace",0.2230,344.6419,344.4190
"BackSpace",0.2459,345.2393,344.9934
"y",0.2224,346.9821,346.7597
"o",0.2373,347.4148,347.1776
"space",0.0780,358.5082,358.4302
"a",0.1792,358.9378,358.7586
"l",0.2098,359.3864,359.1766
"space",0.1901,360.1109,359.9207
"s",0.1907,360.4966,360.3059
"u",0.1844,361.1188,360.9343
"e",0.2133,361.5366,361.3233
"l",0.0893,362.1791,362.0898
"o",0.2216,362.7672,362.5457
"space",0.1778,370.1659,369.9881
"d",0.1248,370.6083,370.4835
"e",0.1255,370.9762,370.8507
"s",0.1562,371.4482,371.2920
"m",0.1909,372.1758,371.9850
"a",0.1828,372.5900,372.4072
"y",0.1933,375.3038,375.1105
"a",0.1857,375.5672,375.3816
"d",0.1477,376.0028,375.8550
"a",0.1661,376.4196,376.2535
"space",0.2408,377.2302,376.9895
"c",0.1570,377.7104,377.5534
"o",0.1594,378.1710,378.0116
"n",0.1694,378.7641,378.5946
"space",0.1600,379.3714,379.2114
"u",0.1523,380.0023,379.8500
"n",0.1736,380.5545,380.3809
"space",0.1750,381.1086,380.9336
"e",0.1555,381.5539,381.3985
"n",0.1690,382.0436,381.8747
"o",0.1859,382.6374,382.4515
"r",0.1300,383.0862,382.9563
"m",0.1788,383.7542,383.5754
"e",0.1354,384.0246,383.8892
"space",0.1948,384.6497,384.4550
"c",0.1778,392.7598,392.5820
"h",0.1381,396.3494,396.2113
"i",0.2160,397.0128,396.7968
"c",0.1368,397.7176,397.5808
"h",0.1602,398.8217,398.6615
"o",0.2068,399.9152,399.7083
"n",0.1970,400.6641,400.4672
"[65105]",0.2250,421.9715,421.7465
"[65105]",0.2371,422.9809,422.7438
"BackSpace",0.2503,426.2720,426.0217
"BackSpace",0.2455,426.8617,426.6162
"BackSpace",0.2505,428.3854,428.1348
"[65105]",0.1928,431.2111,431.0183
"o",0.1443,432.0618,431.9175
"n",0.1582,432.8685,432.7103
"period",0.2238,438.3256,438.1018
"space",0.1444,440.6172,440.4728
"l",0.1389,441.4197,441.2808
"o",0.1892,442.1908,442.0015
"s",0.2018,442.6295,442.4277
"space",0.2023,443.7410,443.5386
"m",0.2062,446.7287,446.5225
"[65105]",0.2033,449.0237,448.8204
"e",0.1825,449.5372,449.3547
"d",0.1691,449.9942,449.8252
"i",0.1406,450.6188,450.4782
"c",0.1587,450.9661,450.8074
"o",0.1716,451.4165,451.2449
"s",0.1428,451.7706,451.6278
"space",0.2252,458.4455,458.2203
"p",0.1759,460.2347,460.0587
"u",0.1637,461.4199,461.2563
"d",0.1692,461.7892,461.6199
"i",0.2051,463.1869,462.9819
"e",0.1475,463.4710,463.3235
"r",0.1294,463.9615,463.8321
"o",0.1759,464.4668,464.2909
"n",0.1664,465.7864,465.6201
"space",0.1797,466.5867,466.4070
"c",0.1645,467.5334,467.3689
"u",0.1677,468.3238,468.1561
"r",0.1346,468.9840,468.8494
"a",0.1525,469.6040,469.4515
"r",0.1416,470.1481,470.0065
"l",0.1670,470.8820,470.7151
"a",0.1928,471.2005,471.0077
"space",0.2906,474.1395,473.8489
"space",0.1940,478.9868,478.7929
"d",0.1355,479.4863,479.3507
"e",0.1395,479.8400,479.7005
"space",0.1803,480.3219,480.1415
"a",0.1765,480.7002,480.5236
"q",0.1550,481.4052,481.2501
"u",0.1898,482.1041,481.9143
"e",0.1764,482.5101,482.3337
"l",0.1944,483.3742,483.1798
"space",0.2157,484.1140,483.8984
"g",0.1669,484.5998,484.4329
"o",0.1451,484.9950,484.8498
"l",0.1418,485.5081,485.3663
"p",0.1370,486.0633,485.9263
"e",0.1624,486.5059,486.3435
"space",0.2755,489.0218,488.7462
"p",0.2073,492.7886,492.5812
"e",0.1669,493.1783,493.0113
"r",0.1723,493.5937,493.4214
"o",0.2148,493.9830,493.7682
"space",0.1495,494.6818,494.5324
"l",0.1775,495.1928,495.0153
"a",0.1951,495.5293,495.3342
"space",0.1806,496.0264,495.8458
"p",0.1462,496.7875,496.6413
"r",0.1639,497.2785,497.1146
"i",0.1621,497.8961,497.7340
"n",0.2025,498.4831,498.2806
"c",0.1194,498.9364,498.8170
"e",0.1497,499.4221,499.2724
"s",0.0907,499.8019,499.7112
"a",0.1615,500.2209,500.0594
"space",0.2417,502.0189,501.7773
"S",0.1395,504.5830,504.4435
"Shift_L",1.0436,504.6322,503.5886
"u",0.1708,505.7961,505.6253
"s",0.1319,506.6670,506.5351
"a",0.1321,507.0253,506.8933
"n",0.1674,507.7090,507.5415
"a",0.1571,508.0355,507.8784
"q",0.1973,512.2196,512.0223
"BackSpace",0.2251,514.7212,514.4960
"space",0.1863,515.7702,515.5840
"q",0.1725,516.1614,515.9889
"u",0.1589,516.8750,516.7161
"e",0.1972,521.8050,521.6078
"d",0.1317,523.1875,523.0558
"[65105]",0.1623,525.6230,525.4607
"o",0.1755,526.3954,526.2198
"space",0.2714,529.9795,529.7081
"d",0.1357,532.1955,532.0599
"e",0.1713,532.6076,532.4363
"l",0.1594,533.0772,532.9179
"i",0.1850,533.6671,533.4821
"c",0.1115,534.0313,533.9198
"a",0.1284,534.5066,534.3782
"d",0.1144,534.9202,534.8059
"a",0.1670,535.3652,535.1982
"space",0.1749,536.1502,535.9752
"p",0.1847,536.8026,536.6179
"a",0.1852,537.2102,537.0251
"r",0.1380,537.7838,537.6458
"a",0.1719,538.2805,538.1086
"space",0.2149,539.0825,538.8676
"s",0.1623,539.4760,539.3136
"i",0.1433,540.0291,539.8857
"e",0.1591,540.4043,540.2452
"m",0.1789,540.8442,540.6654
"p",0.1877,541.4275,541.2397
"r",0.1648,541.8862,541.7214
"e",0.1846,542.3276,542.1430
"period",0.2457,548.8926,548.6470
"O",0.1896,566.2522,566.0626
"Shift_L",1.1980,566.3843,565.1862
"BackSpace",0.2735,571.5922,571.3187
"O",0.1296,578.6182,578.4886
"Shift_L",0.7945,578.6709,577.8763
"t",0.1318,579.8181,579.6863
"r",0.1398,580.1648,580.0251
"o",0.1664,580.8902,580.7238
"space",0.2000,581.7641,581.5641
"d",0.3137,583.0672,582.7535
"[65105]",0.1976,588.4975,588.2999
"i",0.2129,589.7429,589.5299
"a",0.1168,590.2866,590.1698
"comma",0.2060,594.3566,594.1506
"space",0.2168,596.5022,596.2855
"l",0.1569,597.3151,597.1581
"a",0.1872,597.6667,597.4795
"space",0.1847,598.0906,597.9059
"s",0.1471,598.4047,598.2575
"e",0.1506,598.8525,598.7020
"g",0.0973,599.5133,599.4160
"u",0.1572,600.1338,599.9766
"n",0.1856,600.7743,600.5887
"d",0.1622,601.2117,601.0495
"a",0.1209,602.0626,601.9417
"space",0.2001,602.9054,602.7054
"p",0.2072,603.8062,603.5989
"r",0.1390,604.4009,604.2619
"i",0.1762,604.9524,604.7762
"n",0.2374,605.5625,605.3251
"c",0.1409,605.8709,605.7299
"e",0.0962,606.2892,606.1930
"s",0.1070,606.7021,606.5952
"a",0.1367,607.0963,606.9596
"comma",0.2454,611.8053,611.5599
"J",0.1748,621.8248,621.6500
"Shift_L",3.3412,621.9715,618.6303
"u",0.2506,622.6050,622.3544
"a",0.1907,623.4733,623.2827
"n",0.1722,624.6647,624.4925
"a",0.1731,625.0551,624.8821
"comma",0.1921,630.4999,630.3077
"space",0.1734,631.3930,631.2196
"s",0.1775,631.6448,631.4673
"e",0.1651,632.0567,631.8916
"space",0.1902,632.5411,632.3509
"d",0.1574,632.8875,632.7301
"e",0.1547,633.3220,633.1673
"s",0.1670,633.7632,633.5962
"p",0.1558,634.5786,634.4227
"e",0.1441,634.8864,634.7423
"r",0.1299,635.2600,635.1301
"t",0.1528,635.6800,635.5272
"o",0.1868,636.1418,635.9550
"BackSpace",0.1848,642.1958,642.0109
"[65105]",0.1893,645.0760,644.8867
"o",0.1865,646.3236,646.1372
"space",0.1645,654.1570,653.9925
"c",0.2055,654.4584,654.2528
"o",0.1428,654.9350,654.7922
"n",0.1650,655.5170,655.3521
"space",0.1385,656.0884,655.9499
"u",0.1209,656.8228,656.7019
"n",0.1584,657.3664,657.2079
"a",0.1872,657.7538,657.5666
"space",0.1924,658.2783,658.0859
"g",0.1584,658.8568,658.6984
"r",0.1215,659.4205,659.2990
"a",0.1245,660.1796,660.0552
"n",0.2057,660.8024,660.5967
"space",0.1631,661.3670,661.2040
"h",0.1747,662.0423,661.8676
"e",0.1673,662.3642,662.1969
"r",0.1703,662.7872,662.6169
"i",0.2101,663.3443,663.1342
"d",0.1187,663.7311,663.6124
"a",0.1721,664.2141,664.0420
"space",0.2156,665.4751,665.2595
"e",0.1751,671.3728,671.1977
"n",0.1492,672.0510,671.9018
"space",0.1153,672.7697,672.6544
"l",0.1445,673.3701,673.2256
"a",0.1922,673.6707,673.4785
"space",0.1667,674.1778,674.0111
"e",0.1490,674.5494,674.4003
"s",0.1317,674.9372,674.8055
"p",0.1537,675.6253,675.4717
"a",0.2017,676.2374,676.0357
"l",0.1625,676.7567,676.5942
"d",0.1413,677.1767,677.0354
"a",0.1487,677.7180,677.5693
"period",0.2327,683.6510,683.4184
"Shift_L",1.2693,685.6149,684.3457
"c",1460559934.0110,685.7200,-1460559248.2910
"u",0.1813,686.8234,686.6421
"a",0.1700,687.2866,687.1166
"n",0.2022,687.7802,687.5780
"d",0.1624,688.1955,688.0332
"o",0.1670,688.6738,688.5069
"space",0.1754,689.4182,689.2428
"b",0.1664,691.7333,691.5669
"u",0.1491,692.3685,692.2194
"s",0.1276,692.7189,692.5912
"c",0.1236,693.1660,693.0423
"a",0.1083,693.6644,693.5560
"r",0.1118,694.3153,694.2035
"o",0.1798,694.8820,694.7022
"n",0.1543,695.5632,695.4088
"space",0.1482,696.1850,696.0369
"l",0.1761,696.7826,696.6065
"a",0.1888,697.1463,696.9575
"space",0.1969,697.6231,697.4262
"c",0.1387,698.0129,697.8742
"a",0.1664,698.8172,698.6508
"u",0.1591,699.5752,699.4161
"s",0.1538,700.0956,699.9418
"a",0.1497,700.5668,700.4171
"space",0.1805,706.1060,705.9255
"d",0.1357,706.5644,706.4287
"e",0.1622,706.9567,706.7945
"space",0.1488,707.5470,707.3982
"l",0.2013,708.1839,707.9826
"a",0.1946,708.6046,708.4099
"space",0.1789,709.2550,709.0761
"h",0.1589,712.3526,712.1937
"e",0.1699,712.6320,712.4620
"r",0.1016,713.0627,712.9611
"i",0.1388,714.0534,713.9145
"d",0.1164,714.4685,714.3521
"a",0.1775,714.9851,714.8077
"space",0.2525,717.8197,717.5671
"d",0.1294,720.8260,720.6966
"e",0.1476,721.2142,721.0667
"s",0.1552,721.5895,721.4344
"c",0.1876,722.0546,721.8670
"u",0.1045,722.8601,722.7556
"b",0.1555,723.7984,723.6429
"r",0.1525,724.3629,724.2104
"i",0.1724,724.8616,724.6891
"e",0.1256,725.1740,725.0484
"r",0.1526,725.6085,725.4559
"o",0.1390,726.1319,725.9929
"n",0.1860,726.9373,726.7512
"space",0.1431,730.7032,730.5602
"q",0.2129,731.4379,731.2250
"u",0.1750,732.0325,731.8575
"e",0.1697,732.4018,732.2322
"space",0.1145,733.0296,732.9152
"h",0.1703,733.7485,733.5782
"a",0.1911,734.1181,733.9270
"b",0.1550,734.6192,734.4642
"i",0.1796,735.4286,735.2490
"a",0.2566,735.7227,735.4661
"space",0.1696,736.5124,736.3428
"s",0.1647,736.9453,736.7805
"i",0.1351,737.4294,737.2943
"d",0.1686,737.7937,737.6252
"o",0.2053,738.3098,738.1045
"space",0.1984,746.3172,746.1188
"p",0.1960,747.2688,747.0728
"r",0.1831,748.7804,748.5973
"o",0.1843,749.2592,749.0749
"d",0.1619,750.1783,750.0164
"u",0.1101,751.0949,750.9847
"c",0.1668,751.8565,751.6897
"i",0.1972,752.5350,752.3377
"d",0.1312,752.8736,752.7425
"a",0.1486,753.3923,753.2436
"space",0.1394,759.7681,759.6287
"p",0.1448,760.4187,760.2739
"o",0.1426,760.8847,760.7421
"r",0.1617,761.1955,761.0338
"space",0.1679,761.9017,761.7338
"u",0.1393,762.7674,762.6281
"n",0.1475,763.4126,763.2652
"a",0.2122,763.6970,763.4848
"space",0.1628,764.1776,764.0147
"p",0.1616,764.9606,764.7990
"e",0.1543,765.2417,765.0874
"q",0.1816,765.8133,765.6316
"u",0.1404,766.5766,766.4362
"e",0.1539,766.9946,766.8406
"n",0.1843,767.8004,767.6161
"a",0.1585,768.1994,768.0408
"space",0.2022,768.9593,768.7571
"a",0.1940,769.3706,769.1766
"r",0.1972,769.9869,769.7897
"r",0.1412,770.4476,770.3064
"u",0.1287,770.9989,770.8702
"g",0.1041,771.7232,771.6191
"a",0.2018,772.0644,771.8626
"space",0.1668,773.4694,773.3026
"BackSpace",0.4222,788.0749,787.6527
"BackSpace",0.2175,788.6189,788.4014
"BackSpace",0.2025,789.1226,788.9201
"BackSpace",0.2628,789.6164,789.3536
"BackSpace",0.2303,790.1700,789.9398
"BackSpace",0.2272,790.7016,790.4743
"BackSpace",0.2373,791.1880,790.9507
"BackSpace",0.2190,791.7439,791.5249
"BackSpace",0.2282,792.3167,792.0885
"BackSpace",0.2510,799.2454,798.9944
"ntilde",0.2015,800.6865,800.4850
"a",0.1797,801.2962,801.1165
"space",0.2355,804.2224,803.9869
"a",0.2053,806.1358,805.9305
"r",0.2151,807.0070,806.7919
"r",0.2281,807.4247,807.1965
"u",0.1238,808.1897,808.0658
"g",0.1742,808.9078,808.7336
"a",0.1697,809.1868,809.0170
"space",0.2454,810.8098,810.5643
"d",0.1292,813.1788,813.0495
"e",0.1723,813.5755,813.4032
"space",0.1478,814.0983,813.9505
"l",0.1764,814.6815,814.5051
"a",0.1792,814.9544,814.7752
"s",0.1933,815.3668,815.1736
"space",0.2062,816.0174,815.8112
"s",0.1486,816.5471,816.3985
"a",0.1519,817.1312,816.9793
"BackSpace",0.2802,825.7679,825.4877
"[65105]",0.1622,827.2732,827.1110
"a",0.2316,827.9082,827.6766
"b",0.1924,829.1882,828.9959
"a",0.1943,829.4817,829.2873
"n",0.1711,830.6155,830.4443
"a",0.2291,830.9565,830.7273
"s",0.1411,833.6842,833.5431
"period",0.2326,844.0667,843.8340
"l",0.1578,849.9481,849.7903
"o",0.2101,850.4816,850.2715
"s",0.1823,850.8874,850.7051
"space",0.1424,851.5020,851.3596
"m",0.1737,855.9606,855.7869
"[65105]",0.1792,858.7125,858.5333
"e",0.1583,859.2760,859.1176
"d",0.1810,859.7312,859.5502
"i",0.1322,860.4846,860.3524
"c",0.1646,860.8331,860.6685
"o",0.1570,861.5419,861.3850
"s",0.1519,862.8503,862.6984
"space",0.1777,866.8438,866.6661
"p",0.1992,867.8194,867.6202
"u",0.1374,869.2175,869.0801
"d",0.1805,869.6372,869.4567
"i",0.1828,871.1859,871.0030
"e",0.1470,871.5523,871.4053
"r",0.1157,871.9870,871.8713
"o",0.1550,873.1952,873.0402
"n",0.1904,874.1723,873.9819
"space",0.2228,880.4024,880.1796
"c",0.1602,880.7569,880.5966
"u",0.1389,881.5429,881.4041
"r",0.1337,881.9453,881.8116
"a",0.1532,882.5238,882.3706
"r",0.1489,883.0693,882.9204
"space",0.1498,883.8297,883.6798
"l",0.2455,884.7095,884.4640
"a",0.2134,885.0334,884.8200
"space",0.1972,885.6915,885.4943
"h",0.1526,886.4612,886.3087
"e",0.1601,886.8055,886.6454
"r",0.1796,887.2523,887.0727
"i",0.1881,887.7874,887.5993
"d",0.1342,888.0882,887.9540
"a",0.1995,888.5934,888.3939
"comma",0.2073,892.6971,892.4898
"p",0.1294,898.9461,898.8167
"e",0.1692,899.3124,899.1432
"r",0.1636,899.7123,899.5486
"o",0.2017,900.1390,899.9373
