"Return",0.1098,79.6733,79.5634
"Shift_L",0.1430,81.0955,80.9525
"e",1427279832.2199,81.1305,-1427279751.0895
"l",0.0837,81.7236,81.6399
"space",0.1212,82.0439,81.9227
"a",0.1376,82.3285,82.1909
"b",0.1048,82.6871,82.5823
"a",0.0927,82.7666,82.6739
"d",0.0975,83.4682,83.3706
"space",0.1241,84.3257,84.2016
"r",0.1516,84.8517,84.7001
"e",0.1254,84.9220,84.7966
"g",0.1080,85.2623,85.1543
"r",0.1297,85.5738,85.4441
"e",0.1266,85.6656,85.5390
"s",0.1515,85.9494,85.7979
"o",0.1003,86.0379,85.9376
"BackSpace",0.0897,86.7806,86.6909
"[65105]",0.0917,87.2298,87.1381
"o",0.0924,87.6609,87.5685
"space",0.1281,88.4705,88.3424
"a",0.1547,88.8516,88.6968
"l",0.0617,88.8590,88.7973
"space",0.0879,89.0798,88.9919
"m",0.1653,89.3804,89.2150
"o",0.0644,89.4191,89.3547
"n",0.0913,89.8636,89.7722
"a",0.1755,90.5265,90.3511
"s",0.1269,90.5628,90.4359
"t",0.1210,90.9423,90.8213
"e",0.1814,91.0180,90.8367
"r",0.1585,91.4230,91.2645
"i",0.0515,91.4270,91.3755
"o",0.0827,91.6373,91.5547
"space",0.1729,93.0916,92.9187
"y",0.0760,93.7064,93.6304
"space",0.0918,94.0064,93.9146
"s",0.1098,94.1385,94.0287
"e",0.0939,94.4716,94.3777
"space",0.1089,94.6549,94.5460
"e",0.1242,94.9038,94.7795
"BackSpace",0.1149,95.5466,95.4316
"s",0.1070,95.6240,95.5171
"e",0.1145,95.9055,95.7910
"m",0.1014,95.9590,95.8576
"BackSpace",0.0899,96.5199,96.4301
"n",0.1322,96.9150,96.7828
"t",0.1589,97.2951,97.1362
"[65105]",0.0935,97.8555,97.7620
"o",0.1631,98.2294,98.0663
"space",0.1493,99.3522,99.2028
"e",0.0953,99.9714,99.8761
"n",0.0788,100.1424,100.0636
"space",0.1452,100.4452,100.3000
"s",0.1399,100.6967,100.5568
"u",0.0981,100.7724,100.6743
"space",0.1146,101.0425,100.9279
"d",0.1649,101.2123,101.0474
"e",0.1278,101.2437,101.1159
"s",0.0482,101.5076,101.4594
"p",0.1056,101.7276,101.6220
"a",0.1012,101.8237,101.7225
"c",0.1109,102.1999,102.0890
"h",0.0936,102.4952,102.4016
"o",0.1174,102.8769,102.7595
"space",0.1224,104.3107,104.1883
"a",0.1420,104.6454,104.5034
"space",0.1245,104.8058,104.6814
"p",0.0754,105.1916,105.1162
"e",0.1239,105.2930,105.1691
"n",0.1549,105.6777,105.5228
"s",0.1719,106.1599,105.9880
"a",0.1674,106.2204,106.0530
"r",0.1855,106.6911,106.5056
"space",0.1644,107.8550,107.6906
"y",0.0915,108.5163,108.4248
"space",0.1622,108.8516,108.6894
"p",0.1263,109.2827,109.1564
"e",0.1144,109.3798,109.2654
"n",0.1294,109.6651,109.5357
"s",0.0648,110.0446,109.9798
"a",0.1700,110.1801,110.0101
"r",0.1107,110.5891,110.4784
"comma",0.1198,110.9354,110.8157
"space",0.1619,111.9214,111.7595
"y",0.0936,112.5646,112.4710
"space",0.1626,112.9082,112.7456
"p",0.1150,113.3155,113.2005
"e",0.1053,113.3195,113.2142
"n",0.1142,113.7133,113.5992
"s",0.1370,114.0871,113.9501
"[65105]",0.0842,114.5728,114.4886
"o",0.1090,114.9763,114.8672
"space",0.1776,115.9067,115.7292
"y",0.0946,116.6944,116.5998
"a",0.1014,116.7419,116.6405
"n",0.1015,117.2602,117.1587
"t",0.1564,117.7812,117.6248
"o",0.0904,117.7857,117.6952
"space",0.1674,119.3924,119.2249
"q",0.1329,120.8217,120.6888
"u",0.1142,121.0673,120.9531
"e",0.1325,121.1817,121.0492
"space",0.0978,121.3104,121.2126
"p",0.1803,121.7192,121.5389
"o",0.1013,121.7472,121.6459
"r",0.1351,121.8870,121.7519
"space",0.1144,122.0955,121.9811
"l",0.0918,122.3095,122.2177
"a",0.1704,122.4220,122.2516
"s",0.1321,122.4818,122.3498
"space",0.1070,122.5122,122.4052
"o",0.1175,122.7942,122.6767
"r",0.1570,123.1420,122.9850
"e",0.1414,123.2532,123.1118
"j",0.1056,123.5278,123.4222
"a",0.1796,123.6772,123.4976
"s",0.1110,123.7006,123.5896
"space",0.0955,123.8755,123.7799
"s",0.0654,124.0382,123.9728
"BackSpace",0.0836,125.1094,125.0259
"l",0.1016,125.8938,125.7923
"e",0.0926,125.9687,125.8761
"space",0.0901,126.2131,126.1230
"s",0.1538,126.4141,126.2603
"a",0.1079,126.4615,126.3537
"l",0.1186,126.8928,126.7741
"[65105]",0.0788,127.3727,127.2939
"i",0.1181,127.8274,127.7093
"a",0.0961,127.9195,127.8233
"space",0.0948,128.1162,128.0214
"h",0.0905,128.5565,128.4661
"u",0.0769,128.7008,128.6240
"m",0.2266,129.3226,129.0960
"o",0.1121,129.4195,129.3074
"period",0.0752,131.1206,131.0454
"space",0.1169,131.5588,131.4420
"Shift_R",0.1424,132.2525,132.1101
"s",1427279883.4084,132.3189,-1427279751.0895
"e",0.0961,132.7170,132.6209
"space",0.1673,133.7926,133.6253
"p",0.1135,135.5567,135.4432
"a",0.0877,135.6141,135.5264
"s",0.1894,136.0391,135.8497
"a",0.2297,136.2240,135.9944
"b",0.1145,136.6111,136.4966
"a",0.1062,136.6823,136.5760
"space",0.1196,136.9521,136.8326
"t",0.0959,137.2924,137.1965
"o",0.0828,137.4108,137.3280
"d",0.1330,137.9746,137.8416
"o",0.1312,138.0229,137.8918
"space",0.1110,138.3051,138.1941
"e",0.0909,138.3918,138.3009
"l",0.0882,138.4982,138.4100
"space",0.1008,138.7174,138.6167
"d",0.1012,138.9231,138.8219
"[65105]",0.0809,139.3581,139.2771
"o",0.0655,139.6880,139.6225
"BackSpace",0.0733,140.6673,140.5940
"[65105]",0.1042,141.1112,141.0070
"i",0.0992,141.4738,141.3745
"a",0.1106,141.5800,141.4694
"space",0.0752,141.7126,141.6374
"p",0.1063,141.9946,141.8883
"e",0.0913,142.0811,141.9898
"n",0.0881,142.2387,142.1506
"s",0.1323,142.4501,142.3179
"a",0.0785,142.5024,142.4239
"n",0.1064,142.6960,142.5897
"d",0.1879,143.0467,142.8588
"o",0.0832,143.1125,143.0293
"comma",0.0937,147.0408,146.9471
"space",0.1011,147.2772,147.1761
"p",0.1005,147.5659,147.4654
"e",0.2265,147.7746,147.5481
"r",0.1449,147.8609,147.7160
"o",0.0839,147.9275,147.8436
"space",0.0831,148.1886,148.1056
"n",0.1469,148.4914,148.3445
"o",0.1153,148.5921,148.4768
"space",0.1058,148.8263,148.7205
"s",0.0971,148.9512,148.8540
"e",0.1202,149.2510,149.1308
"space",0.1201,149.4217,149.3016
"l",0.1231,149.6145,149.4914
"e",0.0963,149.7613,149.6650
"space",0.1151,149.8596,149.7445
"o",0.0990,150.1229,150.0239
"c",0.1375,150.6687,150.5311
"u",0.0969,150.8831,150.7862
"r",0.0703,151.1185,151.0482
"r",0.1066,151.2981,151.1915
"[65105]",0.0843,151.8103,151.7260
"i",0.0891,152.1833,152.0942
"a",0.1068,152.2984,152.1917
"space",0.0943,152.4496,152.3553
"n",0.0879,152.6592,152.5712
"a",0.1012,152.7380,152.6368
"d",0.0926,153.0145,152.9219
"a",0.0699,153.0656,152.9957
"semicolon",0.1090,155.3975,155.2885
"Shift_L",0.2134,155.4074,155.1941
"space",0.1675,157.4062,157.2387
"p",0.1085,158.8306,158.7221
"e",0.1237,159.1500,159.0264
"n",0.1057,159.2920,159.1863
"s",0.1877,159.5720,159.3843
"a",0.1673,159.6524,159.4850
"r",0.0964,159.9501,159.8537
"space",0.1283,160.2042,160.0758
"l",0.1320,160.6615,160.5295
"e",0.1201,160.7258,160.6057
"space",0.1038,160.9663,160.8625
"d",0.1095,161.7312,161.6217
"a",0.0930,161.7834,161.6904
"b",0.0999,162.0694,161.9696
"a",0.1230,162.1228,161.9997
"space",0.1607,162.4349,162.2741
"s",0.0967,162.6576,162.5609
"[65105]",0.1248,163.1296,163.0048
"o",0.0820,163.4989,163.4169
"l",0.0776,163.6911,163.6135
"o",0.0644,163.8566,163.7922
"space",0.1400,164.4623,164.3224
"d",0.1269,164.8776,164.7507
"i",0.0434,164.9112,164.8678
"o",0.0581,164.9208,164.8627
"o",0.0508,165.3969,165.3460
"BackSpace",0.0787,167.9322,167.8534
"BackSpace",0.0721,168.0623,167.9903
"o",0.0801,168.5842,168.5041
"r",0.0559,169.0570,169.0011
"BackSpace",0.0829,170.7222,170.6393
"BackSpace",0.0756,170.8592,170.7836
"l",0.1405,171.3087,171.1681
"o",0.1308,171.5728,171.4420
"r",0.0953,171.6107,171.5154
"space",0.0925,171.8616,171.7691
"e",0.0876,172.1254,172.0377
"d",0.2002,172.1299,171.9298
"space",0.0824,172.2706,172.1882
"c",0.0993,172.6334,172.5341
"a",0.0769,172.6866,172.6097
"b",0.0903,173.0332,172.9429
"e",0.0900,173.1515,173.0615
"z",0.1876,173.8351,173.6474
"a",0.1622,173.8821,173.7199
"period",0.0947,176.6394,176.5447
"space",0.1128,176.9341,176.8214
"Shift_L",0.1820,177.1404,176.9583
"h",0.1202,177.2825,177.1623
"q",0.1144,177.5109,177.3965
"s",0.0296,177.5361,177.5065
"a",0.1662,177.5398,177.3736
"t",0.1317,178.9102,178.7785
"a",0.1008,178.9549,178.8540
"e",0.1624,182.9383,182.7759
"n",0.0909,183.0170,182.9261
"t",0.0836,183.3472,183.2636
"r",0.1549,183.6093,183.4544
"[65105]",0.0963,184.0405,183.9442
"o",0.1070,184.3788,184.2718
"n",0.1069,184.6992,184.5923
"BackSpace",0.0841,185.5382,185.4541
"space",0.0867,185.8549,185.7682
"e",0.1272,186.0776,185.9505
"n",0.0760,186.1437,186.0677
"space",0.0964,186.3673,186.2708
"l",0.1056,186.5740,186.4684
"a",0.1194,186.6893,186.5699
"space",0.1072,186.7385,186.6312
"b",0.0970,187.1346,187.0376
"i",0.0885,187.4166,187.3282
"b",0.0842,187.7770,187.6928
"l",0.0978,188.4015,188.3038
"i",0.0664,188.6077,188.5412
"o",0.0727,188.7745,188.7018
"t",0.1313,189.4866,189.3553
"e",0.0946,189.5394,189.4448
"c",0.1014,189.9328,189.8314
"a",0.1354,189.9937,189.8583
"space",0.1215,191.8222,191.7007
"d",0.1598,192.2268,192.0670
"e",0.1028,192.2587,192.1559
"l",0.1002,192.4607,192.3604
"space",0.1015,192.6895,192.5879
"m",0.0967,192.9736,192.8769
"o",0.0970,193.2155,193.1185
"n",0.1291,193.6797,193.5505
"a",0.1657,193.8142,193.6485
"s",0.1191,193.8675,193.7484
"t",0.1063,194.1933,194.0870
"e",0.1772,194.3211,194.1438
"i",0.0870,194.7417,194.6547
"r",0.1903,194.7464,194.5562
"o",0.0834,195.0386,194.9552
"space",0.1233,198.8577,198.7345
"p",0.1763,199.4055,199.2292
"o",0.1265,199.4340,199.3074
"r",0.1848,199.6902,199.5054
"space",0.0757,199.7916,199.7159
"p",0.1094,200.1965,200.0872
"r",0.1359,200.7010,200.5651
"i",0.1092,200.7803,200.6711
"m",0.1042,201.5424,201.4382
"e",0.0934,201.6134,201.5199
"r",0.1046,202.0815,201.9769
"a",0.1463,202.1743,202.0280
"space",0.0760,202.4241,202.3481
"v",0.1009,202.6705,202.5696
"e",0.0968,202.7491,202.6523
"z",0.1368,203.2371,203.1003
"space",0.1231,203.3645,203.2414
"e",0.0790,203.5850,203.5060
"space",0.0960,203.9101,203.8140
"s",0.1109,204.5708,204.4599
"u",0.1011,204.6494,204.5483
"space",0.1184,204.9283,204.8099
"v",0.1143,205.2285,205.1142
"i",0.1093,205.3022,205.1928
"d",0.1294,205.9627,205.8333
"a",0.0784,205.9973,205.9189
"space",0.1186,208.9811,208.8626
"p",0.1222,209.4610,209.3388
"a",0.1071,209.6153,209.5082
"a",0.0263,209.6790,209.6527
"r",0.1198,209.9659,209.8462
"a",0.1030,210.0311,209.9281
"space",0.1003,210.2819,210.1816
"b",0.1307,210.5942,210.4635
"u",0.1430,210.8639,210.7208
"s",0.1532,210.9529,210.7998
"c",0.0733,211.1975,211.1243
"a",0.0984,211.3367,211.2383
"r",0.0756,211.4794,211.4038
"space",0.1109,211.8069,211.6960
"y",0.0704,212.0032,211.9328
"space",0.0982,212.2930,212.1948
"r",0.1699,212.5621,212.3921
"e",0.1085,212.6151,212.5066
"b",0.0963,213.4433,213.3470
"u",0.1322,213.9373,213.8051
"s",0.0884,213.9822,213.8938
"c",0.1266,214.6123,214.4858
"a",0.1164,214.6749,214.5584
"r",0.0821,215.2284,215.1463
"space",0.1581,217.2098,217.0517
"e",0.1652,217.7880,217.6227
"n",0.0821,217.8295,217.7474
"space",0.0995,218.0761,217.9766
"l",0.0585,218.4560,218.3975
"o",0.0872,218.8580,218.7708
"s",0.1293,219.0582,218.9289
"space",0.1204,219.2385,219.1182
"l",0.0819,219.4381,219.3562
"i",0.1048,219.7211,219.6164
"b",0.1086,220.2918,220.1832
"r",0.1241,220.6124,220.4883
"o",0.1291,221.1615,221.0324
"s",0.1370,221.2453,221.1083
"space",0.1533,222.3152,222.1619
"l",0.1231,222.7098,222.5867
"a",0.1729,222.8607,222.6879
"s",0.1216,222.8725,222.7509
"space",0.0916,222.9568,222.8652
"s",0.1237,223.3333,223.2096
"o",0.1148,223.4606,223.3458
"l",0.0661,223.6791,223.6131
"u",0.0885,223.9734,223.8849
"c",0.1137,224.2189,224.1052
"i",0.0686,224.2672,224.1986
"o",0.0870,225.0661,224.9791
"n",0.1358,225.3959,225.2601
"e",0.0747,225.7271,225.6524
"s",0.0847,225.9173,225.8327
"space",0.1406,226.5883,226.4477
"y",0.0864,227.1669,227.0805
"space",0.2137,227.5225,227.3088
"l",0.0808,227.7903,227.7095
"a",0.1138,227.9310,227.8172
"s",0.1006,227.9898,227.8892
"space",0.1087,228.0941,227.9855
"r",0.1312,228.5474,228.4162
"e",0.0551,228.5981,228.5430
"s",0.0526,228.8112,228.7587
"p",0.0824,229.1533,229.0709
"u",0.1000,229.8221,229.7221
"e",0.0777,229.9835,229.9058
"s",0.0645,230.1583,230.0938
"t",0.1004,230.3496,230.2492
"a",0.2399,230.5952,230.3553
"s",0.1658,230.6356,230.4698
"space",0.1273,231.8150,231.6876
"q",0.1097,232.5614,232.4517
"u",0.1242,232.7415,232.6174
"e",0.1079,232.8554,232.7476
"space",0.1257,233.0336,232.9079
"n",0.0994,233.3785,233.2791
"e",0.0814,233.4269,233.3456
"c",0.1215,233.8678,233.7463
"e",0.1106,233.9386,233.8280
"s",0.1349,234.2571,234.1221
"i",0.0915,234.3149,234.2235
"t",0.1161,234.6764,234.5603
"a",0.0815,234.7140,234.6325
"b",0.0990,235.0437,234.9447
"a",0.1123,235.0973,234.9850
"period",0.0747,235.7441,235.6694
"Return",0.0869,237.3328,237.2459
"Shift_L",0.3573,239.8798,239.5226
"p",1427279991.0119,239.9225,-1427279751.0895
"a",0.1056,240.1802,240.0746
"s",0.1927,240.4942,240.3015
"a",0.1337,240.5728,240.4390
"b",0.0795,240.9908,240.9113
"e",0.0485,240.9960,240.9476
"e",0.0558,241.0884,241.0326
"space",0.1184,241.3305,241.2121
"e",0.1044,241.6711,241.5667
"l",0.0926,241.7248,241.6322
"space",0.1168,241.9349,241.8181
"t",0.1577,242.3044,242.1468
"i",0.1177,242.3750,242.2573
"e",0.1168,242.5542,242.4374
"m",0.1210,242.6690,242.5480
"p",0.1478,242.9816,242.8338
"o",0.0846,243.0197,242.9351
"space",0.1140,243.3697,243.2557
"s",0.1627,243.5195,243.3568
"i",0.1095,243.6207,243.5112
"n",0.1013,243.8652,243.7639
"space",0.0887,244.0837,243.9950
"q",0.0753,244.2941,244.2188
"u",0.0628,244.3653,244.3025
"e",0.0784,244.9826,244.9043
"space",0.1197,245.1617,245.0420
"e",0.1008,245.3647,245.2638
"l",0.0802,245.4622,245.3820
"space",0.1154,245.7104,245.5950
"a",0.1143,245.9065,245.7922
"b",0.1188,246.1507,246.0319
"a",0.0761,246.2340,246.1578
"d",0.1288,246.9432,246.8145
"space",0.1545,248.9757,248.8212
"r",0.1324,249.6928,249.5604
"e",0.1202,249.7536,249.6334
"o",0.0973,250.1906,250.0933
"s",0.1693,250.2019,250.0327
"l",0.1061,250.6572,250.5511
"v",0.1011,251.4146,251.3136
"i",0.1103,251.7054,251.5951
"e",0.1237,251.8673,251.7436
"r",0.1151,252.2475,252.1324
"a",0.1146,252.3002,252.1857
"space",0.1417,252.6077,252.4661
"l",0.1058,252.8939,252.7881
"s",0.1051,253.0994,252.9943
"o",0.0751,253.1300,253.0548
"space",0.1195,253.4705,253.3510
"e",0.1195,253.6739,253.5544
"n",0.1210,253.9580,253.8370
"i",0.1268,254.2653,254.1385
"g",0.0948,255.4626,255.3678
"m",0.0952,255.9420,255.8468
"a",0.1589,256.4477,256.2888
"s",0.1447,256.7873,256.6426
"space",0.1724,261.8403,261.6679
"q",0.1603,262.1454,261.9851
"u",0.1453,262.3028,262.1575
"e",0.1195,262.5102,262.3907
"space",0.1066,262.6004,262.4938
"l",0.1014,262.8507,262.7493
"e",0.0966,262.9548,262.8582
"space",0.1192,263.0699,262.9507
"h",0.0960,263.4725,263.3765
"a",0.0940,263.5444,263.4504
"b",0.0986,263.7956,263.6971
"[65105]",0.1015,264.3908,264.2893
"i",0.1012,264.7528,264.6516
"a",0.1005,264.8491,264.7486
"space",0.0834,264.9811,264.8977
"p",0.1354,265.2687,265.1333
"l",0.1014,265.3452,265.2438
"a",0.0917,265.3827,265.2910
"n",0.0904,265.7440,265.6536
"t",0.0989,266.1170,266.0181
"e",0.0764,266.1420,266.0656
"a",0.1235,266.4594,266.3359
"d",0.1430,266.8077,266.6648
"o",0.1277,266.8962,266.7685
"space",0.1219,267.2041,267.0822
"e",0.1335,267.3497,267.2163
"l",0.0707,267.4113,267.3407
"space",0.1676,267.7622,267.5946
"Shift_L",0.2427,268.2343,267.9916
"s",1427280019.3847,268.2952,-1427279751.0895
"e",0.0831,268.4906,268.4075
"ntilde",0.0833,269.0700,268.9867
"o",0.1622,269.4183,269.2561
"r",0.1152,269.6813,269.5660
"space",0.1391,269.9278,269.7887
"O",1427280021.3678,270.2783,-1427279751.0895
"Shift_L",0.2643,270.4286,270.1643
"b",0.1266,270.7606,270.6340
"i",0.1409,271.3728,271.2319
"s",0.0953,271.4207,271.3254
"p",0.1013,272.3001,272.1988
"o",2.4073,272.5620,270.1548
"period",0.0913,274.8403,274.7489
"space",0.1537,276.7412,276.5875
"C",0.0879,277.4437,277.3558
"Shift_L",0.5167,277.4647,276.9480
"u",0.0943,277.8241,277.7298
"a",0.1141,277.9508,277.8367
"n",0.1053,278.1053,278.0000
"d",0.1489,278.4699,278.3210
"o",5.9982,278.4862,272.4880
"space",0.1564,278.8094,278.6530
"y",0.0998,279.3251,279.2253
"a",0.0943,279.3926,279.2983
"space",0.1622,279.6313,279.4691
"q",0.0880,279.7402,279.6522
"u",0.1088,279.9235,279.8148
"e",0.0787,280.0217,279.9430
"d",0.1090,280.4744,280.3654
"a",0.0857,280.5142,280.4285
"b",0.0953,280.8496,280.7543
"a",0.1313,280.9770,280.8457
"n",0.0783,281.1824,281.1041
"space",0.0883,281.4420,281.3537
"p",0.1710,281.8530,281.6820
"o",3.4739,281.8660,278.3921
"c",0.0964,282.0439,281.9475
"o",0.3663,282.1468,281.7805
"s",0.1720,282.3740,282.2020
"space",0.1279,282.5501,282.4222
"d",0.1260,282.7295,282.6035
"[65105]",0.0836,283.5102,283.4266
"i",0.1285,283.9512,283.8227
"a",0.1267,284.0652,283.9385
"s",0.1244,284.1622,284.0378
"space",0.1501,284.4318,284.2817
"p",0.1139,284.7237,284.6099
"a",0.0764,284.7536,284.6773
"r",0.0931,285.1579,285.0648
"a",0.0964,285.2314,285.1349
"space",0.1591,289.4456,289.2865
"q",0.1372,291.2969,291.1597
"u",0.1314,291.6502,291.5188
"e",0.1190,291.7562,291.6372
"space",0.0984,291.9545,291.8561
"s",0.0957,292.0460,291.9502
"e",0.1316,292.2919,292.1603
"space",0.1184,292.4284,292.3100
"c",0.1672,292.6449,292.4777
"u",0.1012,292.7935,292.6922
"m",0.1637,293.1122,292.9485
"p",0.1740,293.4244,293.2503
"l",0.1226,293.4952,293.3726
"i",0.1008,293.7448,293.6440
"r",0.0888,294.2333,294.1445
"a",0.1115,294.2983,294.1868
"space",0.1274,294.6038,294.4764
"e",0.1262,294.8257,294.6994
"l",0.0948,294.9006,294.8057
"space",0.1052,295.0939,294.9887
"a",0.1234,295.2306,295.1072
"ntilde",0.1031,295.3223,295.2192
"o",13.5197,295.5767,282.0570
"space",0.1412,296.6847,296.5435
"d",0.1278,296.7950,296.6672
"e",0.0936,296.8297,296.7361
"space",0.1453,297.1174,296.9721
"p",0.1363,297.6345,297.4981
"a",0.0834,297.7008,297.6174
"l",0.0920,297.7975,297.7055
"z",0.1769,298.6075,298.4306
"o",3.1804,298.6453,295.4649
"space",0.1245,298.9154,298.7909
"q",0.1280,299.0069,298.8789
"u",0.1066,299.2193,299.1127
"e",0.1419,299.3463,299.2043
"BackSpace",0.1018,302.7801,302.6783
"BackSpace",0.0657,302.9349,302.8692
"BackSpace",0.0561,303.3088,303.2527
"s",0.1416,304.1758,304.0341
"a",0.1431,304.1989,304.0558
"l",0.0889,304.4849,304.3960
"i",0.1067,305.5265,305.4198
"[65105]",0.0802,305.9372,305.8570
"o",7.7448,306.2678,298.5230
"space",0.1573,309.3115,309.1543
"a",0.1851,309.8161,309.6311
"space",0.1278,309.9845,309.8567
"p",0.1388,310.2756,310.1368
"e",0.1475,310.4404,310.2929
"n",0.0970,310.5578,310.4607
"s",0.1530,310.8216,310.6686
"a",0.1166,310.8765,310.7600
"r",0.1463,311.2581,311.1119
"space",0.1163,311.3395,311.2231
"p",0.1669,311.6995,311.5326
"o",5.5646,311.7346,306.1700
"r",0.1061,311.8769,311.7708
"space",0.1096,312.1086,311.9989
"e",0.0867,312.1866,312.1000
"l",0.0840,312.2841,312.2001
"space",0.0871,312.4879,312.4009
"b",0.0950,312.8355,312.7405
"s",0.1310,313.4132,313.2821
"o",1.8296,313.4818,311.6522
"q",0.0946,313.7282,313.6336
"u",0.1122,314.0436,313.9314
"e",0.1121,314.1269,314.0149
"space",0.1269,316.1887,316.0618
"y",0.0843,316.6410,316.5567
"space",0.1381,316.9342,316.7960
"s",0.0899,317.0138,316.9239
"e",0.0646,317.2363,317.1717
"space",0.0996,317.4269,317.3273
"s",0.0922,317.5764,317.4842
"e",0.0692,317.7556,317.6864
"e",0.0339,317.8287,317.7949
"n",0.0989,317.9726,317.8737
"t",0.1240,318.4199,318.2959
"[65105]",0.0983,318.7774,318.6790
"o",5.7658,319.1237,313.3579
"space",0.1212,322.2655,322.1443
"s",0.0866,322.8254,322.7387
"BackSpace",0.1189,323.8591,323.7402
"d",0.1490,324.2051,324.0561
"e",0.0963,324.2438,324.1474
"s",0.1017,324.5869,324.4852
"e",0.0734,324.7891,324.7157
"s",0.1014,325.0132,324.9118
"p",0.1105,325.5552,325.4447
