"space",0.1765,93.1298,92.9533
"u",0.0720,93.5487,93.4767
"y",0.0811,93.5550,93.4739
"space",0.1652,94.1392,93.9740
"e",0.2015,94.3658,94.1642
"l",0.1571,94.5490,94.3919
"l",0.0796,94.6659,94.5864
"space",0.1574,94.8185,94.6611
"n",0.1845,95.2581,95.0735
"i",0.1411,95.7145,95.5735
"e",0.1614,96.1022,95.9407
"t",0.2790,96.9132,96.6342
"o",0.1490,97.0500,96.9010
"space",0.2104,97.6054,97.3950
"e",0.1407,98.5909,98.4502
"v",0.0655,99.2687,99.2032
"b",0.1254,99.3238,99.1984
"a",0.2236,99.8293,99.6057
"space",0.1488,100.1632,100.0144
"c",0.1523,102.6131,102.4608
"a",0.1268,102.8199,102.6931
"a",0.0762,102.9332,102.8570
"m",0.1198,103.1759,103.0561
"i",0.1493,103.4912,103.3419
"n",0.1790,103.9201,103.7411
"a",0.2856,104.1912,103.9056
"n",0.1622,104.4418,104.2796
"d",0.2192,104.7854,104.5663
"o",0.1256,105.0071,104.8815
"space",0.1787,106.0723,105.8936
"a",0.1672,106.7037,106.5365
"l",0.2593,107.0475,106.7881
"space",0.1443,107.1986,107.0544
"l",0.1313,107.4848,107.3535
"a",0.2656,107.7715,107.5059
"d",0.1920,108.0754,107.8834
"o",0.1329,108.2530,108.1201
"period",0.1589,108.9704,108.8116
"space",0.1564,109.3999,109.2435
"Return",0.1282,113.1478,113.0196
"Shift_R",0.2564,114.8997,114.6433
"a",1436192626.1030,114.9516,-1436192511.1514
"l",0.1081,115.4576,115.3495
"space",0.1704,115.7489,115.5785
"p",0.1910,116.0975,115.9065
"a",0.2169,116.2842,116.0672
"s",0.1280,116.5908,116.4628
"a",0.2315,117.0002,116.7687
"r",0.2081,118.4185,118.2104
"space",0.1492,118.6011,118.4519
"o",0.0389,119.0161,118.9772
"BackSpace",0.0828,120.4327,120.3500
"p",0.1168,121.1983,121.0815
"r",0.2063,122.2242,122.0179
"space",0.1729,123.6043,123.4314
"l",0.2172,123.9095,123.6923
"a",0.2307,124.0933,123.8626
"space",0.1397,124.2745,124.1348
"c",0.1400,125.5386,125.3987
"a",0.2669,125.9038,125.6369
"l",0.0729,126.1019,126.0290
"l",0.0856,126.2376,126.1520
"e",0.1958,126.5642,126.3684
"space",0.2180,128.9124,128.6944
"o",0.1101,129.7566,129.6465
"r",0.1557,130.3257,130.1701
"i",0.1208,131.0065,130.8857
"n",0.1862,131.4745,131.2884
"c",0.2141,132.2735,132.0594
"i",0.1610,132.4247,132.2637
"p",0.1880,132.8970,132.7090
"a",0.2312,133.0979,132.8667
"l",0.1531,133.5260,133.3729
"space",0.2031,135.0874,134.8843
"d",0.1003,135.4764,135.3761
"e",0.1572,135.8161,135.6588
"l",0.2138,136.0625,135.8487
"space",0.2101,136.2815,136.0715
"p",0.1607,136.7046,136.5440
"u",0.1922,137.2069,137.0148
"e",0.1542,137.3812,137.2270
"b",0.1380,138.8826,138.7446
"l",0.1878,139.1440,138.9562
"e",0.1001,139.3044,139.2043
"space",0.2004,141.0015,140.8011
"a",0.2235,141.2822,141.0586
"l",0.2100,142.2433,142.0334
"g",0.2443,143.7634,143.5191
"u",0.1301,143.8325,143.7024
"n",0.1952,144.2189,144.0237
"a",0.1878,144.3994,144.2116
"s",0.1763,144.8456,144.6694
"space",0.1551,145.6881,145.5330
"p",0.2731,146.3967,146.1236
"e",0.1356,146.5298,146.3942
"r",0.2233,147.0178,146.7945
"s",0.2611,148.6649,148.4039
"o",0.1125,148.7921,148.6797
"n",0.1929,149.3172,149.1243
"a",0.1656,149.5765,149.4109
"s",0.2004,149.9831,149.7828
"space",0.1650,150.2395,150.0745
"d",0.1543,150.4235,150.2692
"BackSpace",0.1086,151.8157,151.7071
"s",0.1254,152.4723,152.3469
"e",0.1925,152.8336,152.6411
"space",0.1831,153.1634,152.9803
"e",0.2004,153.4168,153.2164
"n",0.1699,153.7244,153.5545
"f",0.1653,154.3348,154.1695
"a",0.1753,154.8573,154.6820
"d",0.1001,155.2447,155.1445
"a",0.2174,155.5538,155.3364
"r",0.1278,156.0894,155.9616
"o",0.1574,156.4012,156.2438
"n",0.1837,157.7284,157.5448
"space",0.2179,160.7318,160.5139
"c",0.2210,162.2497,162.0286
"u",0.1434,162.3678,162.2243
"a",0.1307,163.1991,163.0684
"n",0.1684,163.5615,163.3930
"d",0.1957,164.0164,163.8207
"o",0.1529,164.3915,164.2387
"v",0.1959,169.1600,168.9640
"i",0.2183,169.5061,169.2878
"e",0.3747,169.9060,169.5313
"r",0.2083,170.0720,169.8636
"o",0.1607,170.3432,170.1825
"n",0.2049,171.0717,170.8669
"space",0.1829,171.4793,171.2964
"a",0.2053,171.7337,171.5284
"l",0.1737,171.9169,171.7432
"space",0.1613,172.1813,172.0200
"v",0.1724,173.6866,173.5143
"i",0.1530,174.0133,173.8603
"e",0.1480,174.7747,174.6267
"j",0.2279,175.4882,175.2603
"o",0.1531,175.7827,175.6296
"space",0.1479,176.0241,175.8762
"s",0.1882,176.5517,176.3635
"o",0.1226,176.7174,176.5948
"b",0.1780,177.7035,177.5255
"f",0.1480,178.1661,178.0182
"e",0.1319,178.5176,178.3857
"space",0.1486,178.8523,178.7036
"e",0.2438,179.1442,178.9004
"l",0.1658,179.2847,179.1189
"space",0.1431,179.6875,179.5444
"b",0.1654,180.5366,180.3711
"u",0.1523,181.4287,181.2764
"r",0.1032,181.9271,181.8239
"f",0.1441,183.1157,182.9717
"f",0.0649,183.2060,183.1411
"BackSpace",0.0907,184.4146,184.3239
"r",0.1172,184.9534,184.8362
"r",0.1606,185.1743,185.0137
"o",0.1174,185.4723,185.3549
"space",0.1753,185.9585,185.7832
"space",0.2188,187.3380,187.1192
"y",0.1704,187.8766,187.7062
"space",0.1747,188.1747,188.0000
"a",0.2012,188.4012,188.2000
"l",0.1352,188.5968,188.4615
"space",0.1279,188.9162,188.7883
"n",0.1858,189.7229,189.5371
"i",0.1451,190.0598,189.9147
"ntilde",0.1426,191.0986,190.9560
"o",0.1174,191.4877,191.3703
"space",0.1479,191.8197,191.6719
"c",0.1274,192.9630,192.8356
"a",0.1209,193.1617,193.0408
"m",0.1218,193.5428,193.4210
"i",0.1526,193.8800,193.7274
"n",0.1787,194.2301,194.0515
"a",0.2188,194.4916,194.2728
"n",0.2006,195.0015,194.8010
"d",0.1781,195.3530,195.1749
"o",0.2010,195.7135,195.5125
"period",0.1223,197.1993,197.0770
"space",0.1633,197.4272,197.2640
"Shift_R",0.4737,201.0547,200.5810
"d",1436192712.2444,201.0931,-1436192511.1514
"e",0.0905,201.4120,201.3216
"c",0.1478,202.0196,201.8718
"mouse_left",0.1008,202.2312,202.1304
"acute",0.1555,203.3185,203.1630
"i",0.1380,203.7302,203.5922
"a",0.2007,203.9734,203.7727
"n",0.2139,204.5196,204.3058
"semicolon",0.1050,207.6221,207.5171
"Shift_L",0.8199,207.7319,206.9120
"Return",0.1392,217.6057,217.4665
"minus",0.1038,219.3181,219.2143
"space",0.1834,220.3474,220.1640
"Control_L",1.0902,227.8508,226.7606
"exclam",0.1653,229.1671,229.0019
"Shift_L",0.5034,229.2475,228.7440
"P",0.0988,234.9752,234.8764
"Shift_L",0.5616,234.9787,234.4172
"a",0.1132,235.5145,235.4012
"r",0.1173,236.1585,236.0411
"e",0.1579,236.4744,236.3165
"c",0.1437,237.2361,237.0924
"e",0.1652,237.5654,237.4002
"space",0.1835,237.9633,237.7798
"m",0.2262,238.4959,238.2697
"e",0.2577,238.8646,238.6068
"n",0.1954,239.0206,238.8252
"t",0.1218,239.3218,239.1999
"i",0.1830,239.6515,239.4685
"r",0.1684,240.1377,239.9693
"a",0.2436,240.8282,240.5845
"1",0.1081,246.5866,246.4785
"Control_L",4.3259,246.7099,242.3840
"space",0.1477,249.0960,248.9482
"exclam",0.1278,252.0718,251.9441
"Shift_R",1.4713,252.1856,250.7143
"Shift_R",1.3989,256.0933,254.6944
"q",1436192767.2570,256.1057,-1436192511.1514
"u",0.1205,257.0710,256.9505
"acute",0.1226,257.9906,257.8680
"e",0.1693,258.3225,258.1532
"space",0.1690,258.6441,258.4751
"mouse_left",0.1952,259.2801,259.0849
"v",0.1941,259.7574,259.5633
"i",0.1453,259.9302,259.7849
"e",0.2106,260.1817,259.9712
"j",0.1683,260.9437,260.7754
"o",0.1478,261.5069,261.3591
"space",0.1877,262.3714,262.1837
"t",0.1476,263.7943,263.6468
"q",0.1624,264.0545,263.8922
"BackSpace",0.0748,266.2892,266.2144
"a",0.1829,267.2475,267.0646
"n",0.2185,267.5895,267.3710
"space",0.2012,267.8232,267.6220
"e",0.1401,268.0789,267.9387
"g",0.1761,268.7100,268.5340
"mouse_left",0.0997,268.8925,268.7928
"o",0.1227,268.9461,268.8234
"i",0.1062,269.3434,269.2373
"s",0.1857,269.7881,269.6024
"t",0.1448,272.3985,272.2537
"a",0.1591,272.8612,272.7021
"exclam",0.0867,276.1216,276.0349
"Shift_L",1.5551,276.2830,274.7279
"space",0.1436,278.4293,278.2857
"V",0.1906,281.0178,280.8272
"Shift_R",1.6457,281.2219,279.5761
"a",0.1528,282.1509,281.9981
"space",0.2006,282.7025,282.5019
"m",0.1488,284.4330,284.2841
"o",0.1969,284.7076,284.5107
"n",0.1561,285.1402,284.9841
"t",0.1604,285.7406,285.5802
"a",0.1501,286.0034,285.8533
"d",0.2143,286.5301,286.3158
"o",0.1660,286.7984,286.6324
"space",0.1705,288.8585,288.6880
"e",0.2443,289.4246,289.1804
"n",0.2962,289.7604,289.4641
"space",0.1257,290.0172,289.8915
"e",0.2624,290.2744,290.0120
"l",0.1580,290.3844,290.2265
"space",0.1308,290.7311,290.6003
"b",0.1267,291.7675,291.6408
"r",0.2329,292.3822,292.1494
"BackSpace",0.0826,294.1906,294.1081
"u",0.1505,295.0345,294.8839
"r",0.2362,295.5495,295.3133
"r",0.0995,295.8307,295.7312
"o",0.1738,298.5002,298.3265
"space",0.1610,298.8641,298.7031
"y",0.1276,299.5274,299.3998
"space",0.1963,299.7766,299.5803
"e",0.1629,300.0022,299.8392
"l",0.2239,300.3240,300.1001
"space",0.1535,300.5253,300.3719
"p",0.1494,301.3724,301.2230
"o",0.1687,302.2117,302.0430
"b",0.1659,302.7012,302.5353
"r",0.1083,303.1848,303.0765
"e",0.2200,303.5726,303.3526
"space",0.1568,303.8716,303.7148
"n",0.1615,305.4065,305.2449
"i",0.1458,305.8336,305.6877
"ntilde",0.1011,307.0404,306.9392
"o",0.1145,307.4712,307.3567
"space",0.1591,307.9987,307.8396
"a",0.1308,310.0172,309.8864
"space",0.2170,310.4280,310.2110
"p",0.1785,311.0630,310.8845
"i",0.1365,311.4402,311.3037
"e",0.2150,311.7053,311.4904
"period",0.0713,313.7422,313.6709
"Return",0.1384,316.9703,316.8320
"Return",0.1657,317.4957,317.3300
"Shift_R",0.7857,325.1096,324.3240
"a",1436192836.2678,325.1164,-1436192511.1514
"l",0.1424,325.7744,325.6320
"space",0.1616,326.0630,325.9014
"s",0.1743,326.6760,326.5017
"a",0.0963,327.0673,326.9710
"l",0.1121,328.0137,327.9016
"i",0.1249,328.3405,328.2155
"r",0.1726,328.9235,328.7509
"space",0.2093,330.2809,330.0716
"d",0.0789,331.0361,330.9571
"e",0.1612,331.3443,331.1832
"l",0.1888,331.6184,331.4296
"space",0.2010,331.8868,331.6858
"p",0.2014,332.7240,332.5226
"u",0.1945,333.1918,332.9973
"e",0.1716,333.3876,333.2160
"b",0.2001,334.4733,334.2733
"l",0.1408,334.6176,334.4768
"o",0.1474,335.0370,334.8896
"comma",0.1746,336.4247,336.2501
"space",0.2032,336.7747,336.5714
"e",0.1199,339.9430,339.8231
"l",0.1559,340.2627,340.1068
"space",0.1479,340.9238,340.7759
"a",0.1453,341.5290,341.3837
"b",0.1795,342.3182,342.1387
"u",0.1996,342.6929,342.4933
"e",0.1386,342.8774,342.7388
"l",0.1473,343.5380,343.3908
"o",0.1249,344.1286,344.0037
"comma",0.1704,344.9300,344.7596
"space",0.0960,345.2814,345.1854
"s",0.1773,347.0117,346.8344
"e",0.1199,347.3227,347.2028
"space",0.1314,347.6502,347.5189
"b",0.1427,348.3676,348.2249
"a",0.2195,348.6374,348.4179
"j",0.1564,348.9163,348.7598
"acute",0.1586,349.3211,349.1626
"o",0.1077,349.7682,349.6605
"space",0.1652,350.2776,350.1124
"d",0.1047,351.2154,351.1107
"e",0.1882,351.5702,351.3820
"l",0.1306,351.9321,351.8015
"space",0.1305,352.2740,352.1435
"b",0.1483,352.9084,352.7601
"u",0.1744,353.3927,353.2183
"r",0.1828,353.7901,353.6073
"r",0.1782,354.0268,353.8486
"mouse_left",0.0998,355.3268,355.2269
"o",0.1389,355.4361,355.2973
"BackSpace",0.1482,365.2862,365.1380
"BackSpace",0.1179,366.2563,366.1384
"BackSpace",0.1508,366.8218,366.6710
"BackSpace",0.1042,367.4932,367.3890
"BackSpace",0.1182,370.5235,370.4053
"BackSpace",0.0903,375.1819,375.0916
"BackSpace",0.0956,375.4282,375.3326
"BackSpace",0.0478,375.5841,375.5362
"BackSpace",0.0833,375.7618,375.6785
"BackSpace",0.0704,375.9382,375.8677
"BackSpace",0.0481,376.0843,376.0362
"BackSpace",0.0798,376.2592,376.1794
"BackSpace",0.0612,376.4236,376.3624
"BackSpace",0.0687,376.5871,376.5184
"BackSpace",0.0661,376.7530,376.6869
"BackSpace",0.0614,376.9164,376.8550
"BackSpace",0.0523,377.0866,377.0343
"BackSpace",0.0528,377.2526,377.1998
"BackSpace",0.0447,377.3881,377.3434
"BackSpace",0.0349,377.5715,377.5367
"BackSpace",0.0732,380.2686,380.1953
"BackSpace",0.0701,380.4520,380.3820
"BackSpace",0.1110,380.8041,380.6931
"BackSpace",0.0881,381.0728,380.9847
"mouse_left",0.4561,390.8015,390.3454
"u",0.1652,411.1616,410.9964
"e",0.1909,411.4325,411.2416
"l",0.1122,411.8865,411.7743
"o",0.1748,412.1601,411.9852
"space",0.1738,412.5812,412.4074
"space",0.2135,413.9330,413.7194
"s",0.3015,414.4132,414.1117
"e",0.1882,414.6264,414.4382
"space",0.1562,414.8477,414.6915
"b",0.1480,415.4279,415.2799
"a",0.1881,415.7118,415.5237
"j",0.1860,416.0313,415.8453
"o",0.1657,416.2395,416.0738
"space",0.1724,417.3355,417.1631
"d",0.0964,417.4344,417.3379
"e",0.1528,417.7933,417.6405
"l",0.1653,418.1396,417.9742
"space",0.1442,418.4396,418.2955
"b",0.1614,419.1909,419.0295
"u",0.1928,420.9807,420.7879
"r",0.1409,422.2801,422.1392
"r",0.1484,422.4526,422.3042
"r",0.1628,422.7692,422.6063
"o",0.1833,423.3651,423.1818
"period",0.1438,424.2673,424.1235
"space",0.1737,424.5820,424.4083
"L",0.1229,427.2827,427.1597
"L",0.0912,427.4690,427.3778
"Shift_L",0.9726,427.5366,426.5639
"e",0.1421,429.8707,429.7287
"g",0.1749,430.6705,430.4956
"a",0.2308,430.9876,430.7567
"r",0.2170,431.4145,431.1975
"o",0.1748,431.5849,431.4101
"n",0.1906,432.0553,431.8647
"space",0.1822,432.2938,432.1116
"a",0.1952,432.5449,432.3497
"space",0.1913,432.9992,432.8078
"o",0.2409,433.4920,433.2512
"t",0.1471,434.2993,434.1522
"r",0.1851,434.7591,434.5740
"o",0.1683,435.0635,434.8952
"space",0.1729,435.3275,435.1546
"p",0.1429,435.9907,435.8478
"u",0.1922,436.4676,436.2754
"e",0.1300,436.6338,436.5038
"b",0.1644,437.6318,437.4675
"l",0.1246,437.9011,437.7765
"o",0.1326,438.2803,438.1477
"period",0.1368,441.6950,441.5582
"space",0.1623,442.1877,442.0254
"Shift_R",0.2736,444.2535,443.9800
"c",1436192955.4797,444.3284,-1436192511.1514
"o",0.1716,444.8146,444.6429
"m",0.1112,445.2097,445.0985
"o",0.1359,445.7971,445.6612
"space",0.1993,446.2847,446.0853
"i",0.1373,461.9015,461.7642
"b",0.2005,462.4686,462.2681
"a",0.2587,462.8985,462.6398
"n",0.2127,463.3048,463.0922
"space",0.2313,463.5619,463.3306
"c",0.1442,463.8101,463.6659
"a",0.2082,464.1147,463.9064
"m",0.1432,464.5545,464.4112
"i",0.1526,464.8834,464.7309
"n",0.1776,465.2452,465.0676
"a",0.2531,465.4910,465.2380
"n",0.1781,465.8212,465.6431
"d",0.1149,466.1573,466.0424
"o",0.1305,466.4143,466.2838
"space",0.1863,466.7012,466.5149
"l",0.2058,467.0580,466.8522
"o",0.1697,467.3657,467.1960
"s",0.1959,467.6263,467.4304
"space",0.1797,468.0324,467.8527
"d",0.1309,468.5408,468.4099
"o",0.2106,468.8769,468.6664
"s",0.1282,468.9907,468.8626
"space",0.0921,469.2411,469.1490
"j",0.1258,471.2148,471.0890
"u",0.0998,471.4935,471.3937
"n",0.2047,472.0111,471.8064
"t",0.1663,472.6984,472.5321
"o",0.1476,472.9515,472.8039
"s",0.1606,473.2224,473.0618
"BackSpace",0.1004,475.2397,475.1392
"space",0.1319,475.8055,475.6736
"a",0.2229,476.1922,475.9693
"mouse_left",0.0382,477.1570,477.1188
"l",0.1237,477.7127,477.5890
"space",0.1682,477.9989,477.8307
"b",0.1609,478.3729,478.2121
"u",0.1783,478.6600,478.4816
"r",0.0500,479.0774,479.0274
"r",0.0956,479.2331,479.1375
"o",0.1477,479.7706,479.6229
"period",0.1004,481.1072,481.0069
"space",0.1533,481.5578,481.4045
"BackSpace",0.0859,486.5337,486.4478
"comma",0.1131,487.1242,487.0111
"space",0.1706,487.9967,487.8261
"u",0.0997,492.4361,492.3364
"n",0.1831,492.8755,492.6924
"space",0.1606,493.1243,492.9637
"g",0.1562,493.9412,493.7849
"r",0.1910,494.8532,494.6622
"u",0.2175,495.2953,495.0779
"p",0.1215,495.6248,495.5033
"o",0.1318,495.8406,495.7088
"space",0.1817,496.1707,495.9890
"d",0.1834,496.4437,496.2604
"e",0.1258,496.8011,496.6753
"space",0.1696,497.1205,496.9510
"m",0.1349,498.6126,498.4777
"u",0.1354,499.0076,498.8722
"c",0.2306,499.5788,499.3481
"h",0.1482,499.6969,499.5487
"a",0.1613,499.9680,499.8067
"c",0.3288,500.8624,500.5337
"h",0.1964,501.0194,500.8230
"o",0.1605,501.3785,501.2181
"s",0.1931,501.5789,501.3858
"space",0.1756,501.9165,501.7409
"s",0.1621,502.3153,502.1532
"e",0.1227,502.6250,502.5023
"space",0.1897,502.9425,502.7528
"r",0.1472,503.1677,503.0206
"i",0.1613,503.4011,503.2398
"acute",0.1878,503.9785,503.7907
"o",0.1382,504.5217,504.3834
"BackSpace",0.0703,506.1935,506.1232
"BackSpace",0.1784,506.5019,506.3235
"acute",0.1993,508.4813,508.2820
"o",0.1261,508.8707,508.7446
"BackSpace",0.0957,511.1199,511.0242
"BackSpace",0.0918,511.3370,511.2452
"o",0.0996,513.7105,513.6109
"d",0.1424,545.5600,545.4176
"e",0.1962,545.9221,545.7259
"space",0.1610,546.2562,546.0952
"e",0.1843,546.4823,546.2980
"l",0.1102,546.7030,546.5928
"l",0.1046,546.8607,546.7561
"o",0.1714,547.2628,547.0915
"s",0.2521,547.5380,547.2859
"comma",0.1320,548.7861,548.6541
"space",0.2158,549.0934,548.8776
"d",0.1958,549.8166,549.6208
"i",0.1355,550.0002,549.8646
"c",0.2394,550.3470,550.1076
"i",0.1656,550.4603,550.2947
"e",0.2280,550.8945,550.6665
"n",0.1961,551.2792,551.0831
"d",0.2235,552.0095,551.7860
"o",0.2266,552.2267,552.0002
"colon",0.0910,554.5503,554.4593
"Shift_L",0.4846,554.5996,554.1150
"space",0.1468,555.2653,555.1184
"Return",0.1439,557.7866,557.6427
"minus",0.0899,562.1508,562.0608
"exclam",0.1004,567.1846,567.0842
"Shift_L",1.2767,567.6476,566.3708
"q",0.1274,568.8508,568.7235
"mouse_left",0.1008,571.1600,571.0592
"u",0.1305,571.4840,571.3535
"mouse_left",0.1442,586.1651,586.0209
"BackSpace",0.0916,592.6574,592.5658
"Shift_R",0.7832,594.4177,593.6345
"q",1436193105.5719,594.4205,-1436192511.1514
"u",0.1274,596.0454,595.9180
"e",0.2009,596.4456,596.2447
"space",0.1844,596.6466,596.4622
"p",0.1378,599.0508,598.9130
"a",0.1553,599.2919,599.1366
"r",0.1304,599.8473,599.7170
"space",0.1823,600.1962,600.0139
"d",0.1354,600.3366,600.2012
"e",0.1754,600.6462,600.4708
"space",0.1478,600.9660,600.8182
"t",0.1775,602.0218,601.8444
"o",0.1797,602.3199,602.1401
"n",0.3072,602.8557,602.5485
"t",0.1458,603.0259,602.8801
"o",0.1638,603.2476,603.0838
"s",0.1070,604.9519,604.8449
"exclam",0.0728,608.4227,608.3499
"Shift_L",1.6266,608.6194,606.9928
"space",0.1045,610.9232,610.8187
"Shift_R",0.4456,612.5140,612.0684
"t",1436193123.7035,612.5522,-1436192511.1514
"i",0.1275,613.1215,612.9940
"e",0.1735,613.4026,613.2291
"mouse_middle",0.1002,614.1340,614.0339
"n",0.1660,618.4987,618.3327
"e",0.2189,618.7034,618.4845
"n",0.1516,618.9150,618.7634
"space",0.1843,619.5381,619.3538
"u",0.1406,620.2480,620.1074
"n",0.1991,620.7689,620.5698
"space",0.1655,621.0334,620.8679
"b",0.1616,621.4899,621.3283
"u",0.1607,621.7211,621.5604
"r",0.1172,622.1425,622.0253
"r",0.1305,622.4572,622.3267
"o",0.1175,623.0488,622.9314
"space",0.1550,623.6606,623.5055
"y",0.1730,624.0776,623.9046
"space",0.1912,624.3791,624.1879
"comma",0.0865,625.3609,625.2744
"space",0.1815,625.6898,625.5083
"e",0.1647,630.5200,630.3553
"mouse_left",0.0999,631.4049,631.3051
"n",0.1755,631.4853,631.3098
"space",0.1349,631.8066,631.6718
"l",0.1576,632.1557,631.9981
"u",0.1484,632.7442,632.5958
"g",0.1709,633.3817,633.2108
"a",0.1615,633.5955,633.4339
"a",0.0581,633.6954,633.6373
"r",0.1457,634.2360,634.0903
"space",0.1735,634.5478,634.3743
"d",0.1761,634.7686,634.5925
"e",0.1592,635.0832,634.9240
"space",0.1494,635.3453,635.1959
"m",0.1888,635.6837,635.4949
"o",0.1664,635.8976,635.7312
"n",0.2105,636.3152,636.1047
"t",0.1272,636.7276,636.6004
"a",0.1962,637.0199,636.8238
"r",0.1235,637.3039,637.1804
"s",0.2008,638.4633,638.2625
"e",0.1208,638.8955,638.7746
"comma",0.0855,641.1419,641.0564
"space",0.1613,641.6420,641.4807
"v",0.2564,643.6250,643.3685
"a",0.1664,644.0796,643.9132
"n",0.1439,645.1648,645.0209
"space",0.1660,648.7755,648.6095
"l",0.0820,649.4925,649.4105
"o",0.1307,649.7374,649.6067
"s",0.2465,650.0164,649.7700
"space",0.1404,650.2027,650.0623
"d",0.1649,650.4175,650.2526
"o",0.1349,650.6591,650.5242
"s",0.1574,650.8664,650.7089
"space",0.1531,651.1802,651.0271
"a",0.1489,651.5320,651.3831
"n",0.1641,651.8282,651.6642
"d",0.1001,652.1390,652.0389
"a",0.1909,653.1362,652.9453
"n",0.1783,653.5557,653.3773
"d",0.1048,653.8288,653.7240
"o",0.1212,654.2243,654.1031
"period",0.1049,655.7588,655.6540
"Return",0.0999,656.6835,656.5836
"space",0.1406,657.7969,657.6563
"S",0.0906,659.9185,659.8279
