"q",0.1849,98.3425,98.1576
"u",0.1144,98.3994,98.2850
"e",0.1360,98.5971,98.4612
"space",0.1068,98.6505,98.5436
"h",0.1018,99.0778,98.9760
"a",0.1400,99.2067,99.0668
"c",0.1255,99.4589,99.3334
"[65105]",0.1244,99.8280,99.7036
"i",0.1097,100.1632,100.0535
"a",0.1206,100.3481,100.2275
"space",0.0924,100.4503,100.3579
"a",0.1762,100.9051,100.7289
"l",0.0848,101.3180,101.2333
"i",0.1326,101.5985,101.4660
"[65105]",0.0477,102.7649,102.7173
"BackSpace",0.0832,103.6457,103.5625
"BackSpace",0.0869,103.8214,103.7345
"l",0.0582,105.6728,105.6145
"l",0.0708,106.3208,106.2501
"[65105]",0.0731,106.9206,106.8475
"i",0.0838,107.2688,107.1851
"BackSpace",0.0718,109.5115,109.4397
"BackSpace",0.0777,109.7200,109.6423
"BackSpace",0.0796,110.0246,109.9450
"l",0.0721,111.2766,111.2044
"[65105]",0.0977,111.7388,111.6411
"i",0.0951,112.1663,112.0712
"period",0.0773,116.5447,116.4674
"space",0.0471,116.8808,116.8337
"Shift_R",0.4102,118.2090,117.7988
"c",1440577578.6754,118.3358,-1440577460.3396
"u",0.1224,118.6159,118.4934
"a",0.1751,118.8606,118.6854
"n",0.1086,118.9652,118.8566
"d",0.1316,119.2754,119.1438
"o",0.1610,119.3949,119.2339
"space",0.1207,119.5742,119.4534
"e",0.1442,119.7617,119.6175
"l",0.1404,119.8863,119.7459
"space",0.1004,120.0538,119.9534
"c",0.1767,120.3795,120.2029
"a",0.1878,120.5634,120.3756
"l",0.1133,120.6206,120.5072
"d",0.1185,120.8491,120.7306
"e",0.1399,121.0855,120.9455
"r",0.1634,121.3568,121.1934
"e",0.2460,121.5802,121.3343
"r",0.1395,121.8831,121.7436
"o",0.1314,122.0481,121.9168
"space",0.1221,122.2471,122.1250
"l",0.1006,122.4954,122.3948
"o",0.0981,122.7241,122.6260
"BackSpace",0.0841,123.2770,123.1929
"e",0.1318,123.5479,123.4162
"space",0.0931,123.7790,123.6859
"c",0.1319,124.1420,124.0102
"o",0.1232,124.2709,124.1477
"n",0.1189,124.5286,124.4097
"t",0.1450,124.9965,124.8515
"[65105]",0.1016,125.2883,125.1867
"o",0.1109,125.5702,125.4592
"space",0.1011,125.7781,125.6770
"s",0.1321,125.9797,125.8477
"u",0.1014,126.1272,126.0258
"space",0.1011,126.3504,126.2493
"s",0.1374,126.6077,126.4703
"u",0.1016,126.7705,126.6689
"e",0.1591,126.9748,126.8157
"ntilde",0.1069,127.5432,127.4363
"o",0.1012,127.8074,127.7061
"comma",0.0956,130.8280,130.7324
"space",0.1111,131.1286,131.0175
"e",0.1332,131.6082,131.4750
"l",0.1397,131.6903,131.5506
"space",0.0965,131.8482,131.7517
"v",0.1489,132.3377,132.1888
"e",0.1497,132.6099,132.4602
"n",0.0947,132.7175,132.6228
"d",0.1788,133.1420,132.9632
"e",0.1277,133.3934,133.2657
"d",0.1444,133.6744,133.5300
"o",0.0908,133.7613,133.6705
"r",0.1591,134.0048,133.8457
"space",0.1142,134.1273,134.0130
"l",0.1063,134.3734,134.2671
"e",0.1720,134.4955,134.3235
"space",0.1098,134.6413,134.5316
"d",0.1327,134.8390,134.7062
"i",0.1051,134.9307,134.8256
"j",0.1310,135.1979,135.0669
"o",0.1262,135.3630,135.2368
"Shift_L",0.2542,138.7167,138.4625
"period",1440577599.1232,138.7836,-1440577460.3396
"Return",0.0663,141.9559,141.8896
"minus",0.0913,144.1641,144.0728
"exclam",0.1019,149.5196,149.4177
"Shift_L",0.5329,149.5939,149.0610
"BackSpace",0.0895,151.0309,150.9414
"Shift_L",0.4500,151.7109,151.2609
"exclamdown",0.0882,152.1408,152.0526
"Shift_R",0.2998,155.0439,154.7441
"e",1440577615.4884,155.1488,-1440577460.3396
"s",0.1353,155.9465,155.8112
"t",0.1399,156.5409,156.4010
"a",0.1670,156.7030,156.5361
"[65105]",0.1146,157.6867,157.5721
"BackSpace",0.0610,159.7992,159.7382
"BackSpace",0.0697,160.0455,159.9757
"[65105]",0.0846,161.4751,161.3905
"a",0.1568,161.9688,161.8120
"s",0.1132,162.0403,161.9272
"BackSpace",0.0581,162.6801,162.6220
"i",0.0920,163.0605,162.9685
"s",0.1172,163.2092,163.0920
"space",0.0783,163.3644,163.2862
"l",0.0652,163.8597,163.7945
"o",0.0690,164.0506,163.9816
"c",0.1469,164.3323,164.1854
"o",0.0706,164.3934,164.3228
"exclam",0.1655,167.4915,167.3260
"Shift_L",0.7666,167.6511,166.8845
"space",0.0697,169.2742,169.2045
"Shift_L",0.4240,171.0486,170.6246
"y",1440577631.3926,171.0530,-1440577460.3396
"o",0.0786,171.6000,171.5214
"space",0.0993,171.8382,171.7389
"s",0.1632,172.7053,172.5421
"u",0.1021,172.8272,172.7251
"e",0.1448,172.9857,172.8409
"ntilde",0.1217,173.3144,173.1927
"o",0.1012,173.5482,173.4471
"space",0.1271,174.7095,174.5824
"t",0.1620,175.5169,175.3549
"o",0.1178,175.6232,175.5054
"d",0.1808,175.9515,175.7707
"a",0.2384,176.1972,175.9588
"s",0.1442,176.2639,176.1197
"space",0.0980,176.4090,176.3110
"l",0.1092,176.6507,176.5416
"a",0.2439,176.8359,176.5920
"s",0.1465,176.9194,176.7730
"space",0.1064,177.0772,176.9709
"n",0.1204,177.4569,177.3366
"o",0.1096,177.6696,177.5599
"c",0.1576,177.9151,177.7575
"h",0.1111,178.0660,177.9549
"e",0.2191,178.3165,178.0973
"s",0.1867,178.4878,178.3011
"space",0.1485,178.5815,178.4330
"x",0.1483,178.9811,178.8328
"o",0.1092,179.0328,178.9236
"n",0.1231,179.2958,179.1728
"space",0.1082,179.5092,179.4009
"u",0.1001,179.7653,179.6652
"n",0.1128,180.0500,179.9372
"a",0.1618,180.2404,180.0786
"space",0.1085,180.3276,180.2191
"b",0.1791,180.6208,180.4417
"o",0.0957,180.6780,180.5823
"l",0.0899,180.9605,180.8706
"e",0.0821,181.3022,181.2201
"s",0.2311,181.3202,181.0891
"a",0.1581,181.4973,181.3392
"BackSpace",0.0679,182.2978,182.2299
"BackSpace",0.0644,182.7766,182.7122
"a",0.1217,183.1851,183.0633
"space",0.1268,183.4798,183.3530
"d",0.0959,183.6903,183.5945
"e",0.1273,183.9267,183.7994
"space",0.1090,184.0592,183.9502
"o",0.1057,184.7373,184.6316
"r",0.1364,184.9841,184.8478
"o",0.0754,185.0471,184.9717
"space",0.1164,186.5910,186.4746
"q",0.1529,187.1264,186.9735
"u",0.0995,187.1623,187.0628
"e",0.1617,187.4671,187.3054
"space",0.1024,187.5583,187.4560
"e",0.1447,187.8678,187.7230
"s",0.1623,187.9999,187.8376
"t",0.1533,188.3150,188.1617
"[65105]",0.1145,188.6211,188.5066
"a",0.1365,188.8264,188.6899
"space",0.1027,189.0069,188.9042
"e",0.1731,189.5322,189.3591
"n",0.1177,189.5810,189.4632
"t",0.1848,189.9643,189.7795
"e",0.1581,190.1052,189.9471
"r",0.0760,190.3104,190.2344
"r",0.1171,190.5174,190.4003
"a",0.1949,190.7448,190.5499
"d",0.1838,191.1030,190.9192
"a",0.1719,191.3086,191.1367
"space",0.1306,191.9266,191.7960
"b",0.2010,192.7280,192.5270
"a",0.1659,192.8500,192.6841
"j",0.1535,193.1013,192.9477
"o",0.1132,193.2676,193.1544
"space",0.1156,193.4988,193.3832
"e",0.1393,193.7270,193.5877
"l",0.1310,193.8641,193.7331
"space",0.1031,194.0396,193.9365
"t",0.1766,194.2994,194.1228
"o",0.0952,194.3903,194.2951
"c",0.1655,194.9283,194.7627
"[65105]",0.0884,196.0366,195.9482
"o",0.0673,196.3063,196.2390
"n",0.0848,196.5748,196.4901
"space",0.0694,198.7479,198.6786
"d",0.1268,198.9444,198.8176
"e",0.1387,199.1889,199.0502
"l",0.1524,199.3695,199.2172
"space",0.1031,199.5733,199.4701
"h",0.0947,199.9995,199.9048
"u",0.1087,200.2579,200.1492
"e",0.2227,200.5122,200.2895
"r",0.1401,200.6236,200.4836
"t",0.1403,200.8765,200.7362
"o",0.1230,201.1941,201.0711
"space",0.1046,201.3996,201.2950
"d",0.1486,201.6167,201.4681
"e",0.1310,201.8381,201.7070
"space",0.0784,201.9280,201.8496
"u",0.0952,202.1970,202.1017
"n",0.1045,202.4712,202.3667
"space",0.0997,202.6798,202.5801
"c",0.1661,202.9434,202.7773
"a",0.1917,203.1236,202.9319
"l",0.0823,203.1945,203.1121
"d",0.1358,203.4871,203.3513
"e",0.1451,203.7437,203.5986
"r",0.1607,204.0312,203.8704
"e",0.2864,204.2956,204.0092
"r",0.1420,204.4604,204.3184
"o",0.1078,205.1919,205.0841
"space",0.0998,205.7605,205.6607
"d",0.1351,205.9936,205.8585
"e",0.1742,206.2807,206.1065
"space",0.1078,206.3828,206.2750
"u",0.1000,207.3945,207.2945
"n",0.1044,207.7209,207.6165
"a",0.2044,207.9772,207.7728
"space",0.0948,208.0181,207.9233
"a",0.1524,208.5536,208.4012
"l",0.1022,208.6199,208.5177
"d",0.1534,208.8429,208.6895
"e",0.1356,209.0845,208.9490
"a",0.1849,209.3642,209.1793
"space",0.1138,209.4655,209.3517
"d",0.1027,209.9566,209.8539
"e",0.1255,210.1799,210.0544
"space",0.1308,210.3402,210.2094
"Shift_R",0.6794,212.1326,211.4533
"s",1440577672.4764,212.1369,-1440577460.3396
"a",0.1713,212.6058,212.4345
"l",0.1159,212.9082,212.7923
"a",0.1720,213.0979,212.9259
"m",0.0956,213.4196,213.3240
"a",0.1961,213.6213,213.4251
"n",0.0846,213.7593,213.6747
"c",0.1518,214.1015,213.9497
"a",0.1563,214.3302,214.1739
"space",0.1169,215.2090,215.0921
"p",0.1530,216.1700,216.0170
"e",0.2622,216.4868,216.2246
"r",0.1918,216.6724,216.4807
"o",0.1568,216.7919,216.6351
"space",0.1231,216.9953,216.8722
"n",0.1129,217.6412,217.5284
"o",0.1487,217.8694,217.7206
"space",0.1134,218.0599,217.9464
"p",0.1436,218.7995,218.6559
"o",0.1052,219.3607,219.2555
"r",0.1524,219.5636,219.4112
"space",0.1352,219.6746,219.5394
"e",0.1085,219.9832,219.8747
"d",0.1469,220.3394,220.1926
"o",0.1194,220.4189,220.2996
"space",0.1239,220.6420,220.5181
"v",0.1599,221.3037,221.1438
"o",0.1368,221.5600,221.4232
"y",0.1016,221.7686,221.6670
"space",0.0921,222.0021,221.9100
"a",0.1569,222.1820,222.0251
"space",0.1053,222.3065,222.2013
"i",0.1296,222.5640,222.4344
"r",0.1477,222.7075,222.5598
"space",0.1169,224.4535,224.3366
"a",0.1713,224.7417,224.5704
"space",0.1060,224.8703,224.7643
"b",0.1673,225.1951,225.0278
"u",0.1125,225.4571,225.3446
"s",0.1363,225.6116,225.4754
"c",0.1738,226.0326,225.8588
"a",0.2416,226.2825,226.0409
"r",0.1612,226.4501,226.2889
"l",0.1225,226.7088,226.5863
"a",0.1559,226.8433,226.6873
"period",0.0831,227.8384,227.7553
"Return",0.0868,228.8572,228.7704
"Shift_R",0.3083,230.3835,230.0752
"v",1440577690.8381,230.4985,-1440577460.3396
"o",0.1145,230.8209,230.7064
"l",0.0958,231.1000,231.0042
"v",0.1527,231.4437,231.2910
"i",0.1145,231.6667,231.5522
"[65105]",0.0975,232.4063,232.3088
"o",0.0967,233.0940,232.9973
"space",0.0830,233.3350,233.2520
"e",0.1803,233.9349,233.7545
"l",0.1716,234.0332,233.8616
"space",0.1018,234.1987,234.0970
"c",0.1927,234.4747,234.2820
"a",0.1706,234.6383,234.4677
"l",0.0932,234.7669,234.6737
"d",0.1317,234.9452,234.8135
"e",0.1600,235.2099,235.0499
"r",0.1744,235.4992,235.3248
"e",0.1933,235.6616,235.4683
"r",0.1523,236.2896,236.1373
"o",0.1066,236.4926,236.3859
"space",0.1069,237.3638,237.2569
"a",0.1866,237.6466,237.4599
"space",0.0964,237.7388,237.6423
"s",0.1624,237.9975,237.8351
"u",0.0833,238.1044,238.0210
"space",0.1057,238.3228,238.2170
"c",0.1650,238.6197,238.4547
"a",0.1885,238.8180,238.6295
"s",0.1536,239.1556,239.0020
"a",0.1803,239.3483,239.1680
"comma",0.1193,240.4541,240.3348
"space",0.1066,240.7564,240.6499
"c",0.1569,241.4109,241.2539
"a",0.2155,241.6220,241.4065
"v",0.1316,241.8794,241.7478
"[65105]",0.1225,242.1866,242.0641
"o",0.0965,242.4224,242.3259
"space",0.0737,242.6488,242.5751
"b",0.2019,242.9947,242.7928
"a",0.1756,243.1839,243.0083
"j",0.1261,243.3337,243.2076
"o",0.1218,243.5195,243.3977
"space",0.1440,243.7379,243.5938
"e",0.1491,244.0174,243.8683
"l",0.1221,244.1634,244.0412
"space",0.1087,244.3602,244.2515
"t",0.1678,244.6252,244.4574
"o",0.0993,244.7289,244.6297
"c",0.1455,245.4635,245.3180
"[65105]",0.0840,245.7126,245.6287
"o",0.0901,245.9616,245.8715
"n",0.0902,246.1952,246.1050
"space",0.1144,247.7339,247.6195
"y",0.0927,248.5460,248.4534
"space",0.1191,248.7998,248.6807
"a",0.1580,249.0540,248.8959
"l",0.0811,249.1812,249.1001
"l",0.1018,249.3762,249.2744
"[65105]",0.0868,249.7991,249.7123
"i",0.0920,250.0555,249.9635
"space",0.1058,250.3058,250.2001
"e",0.1293,250.5577,250.4284
"n",0.1148,250.7054,250.5906
"c",0.1672,250.9656,250.7983
"o",0.1146,251.0760,250.9614
"n",0.0964,251.3303,251.2339
"t",0.1280,251.5907,251.4626
"r",0.1188,251.8355,251.7167
"[65105]",0.0981,252.3483,252.2502
"o",0.1018,252.5974,252.4956
"e",0.1500,257.7146,257.5646
"l",0.1320,257.8110,257.6790
"BackSpace",0.0731,260.0119,259.9387
"BackSpace",0.0740,261.2872,261.2132
"space",0.0838,261.8982,261.8144
"u",0.0931,262.5197,262.4266
"n",0.1291,262.8039,262.6748
"a",0.1648,263.0141,262.8493
"b",0.1191,263.9421,263.8230
"o",0.0842,264.0007,263.9165
"l",0.0931,264.2616,264.1685
"s",0.1366,264.4928,264.3562
"a",0.1970,264.6939,264.4969
"space",0.1039,264.7421,264.6383
"l",0.0955,265.0008,264.9052
"l",0.0845,265.1622,265.0778
"e",0.1456,265.3037,265.1581
"n",0.1232,265.4949,265.3717
"a",0.2009,265.6916,265.4906
"space",0.1275,265.7684,265.6409
"d",0.1347,266.0249,265.8902
"e",0.1112,266.2356,266.1245
"space",0.1098,266.3883,266.2785
"o",0.1151,266.6803,266.5652
"r",0.2476,266.9400,266.6924
"o",0.0970,267.0287,266.9317
"BackSpace",0.0884,270.1123,270.0240
"BackSpace",0.0652,270.2828,270.2176
"BackSpace",0.0462,270.4435,270.3973
"BackSpace",0.0453,270.6102,270.5648
"space",0.0684,271.6816,271.6132
"m",0.0833,271.9206,271.8373
"o",0.0921,272.1772,272.0851
"n",0.0899,272.4774,272.3875
"e",0.1144,272.6234,272.5090
"d",0.1712,272.9335,272.7623
"a",0.3044,273.2695,272.9652
"s",0.1302,274.2147,274.0845
"space",0.1404,274.4121,274.2718
"d",0.1073,274.5661,274.4588
"e",0.1232,274.7901,274.6668
"space",0.1170,274.8913,274.7743
"o",0.1283,275.4145,275.2862
"r",0.1538,275.6585,275.5046
"o",0.0913,275.7289,275.6376
"space",0.1169,277.7595,277.6426
"o",0.1478,278.1426,277.9949
"c",0.3595,278.2184,277.8589
"n",0.0742,279.0624,278.9883
"space",0.1318,279.4379,279.3061
"l",0.0925,279.6945,279.6020
"a",0.1625,279.8780,279.7154
"space",0.0883,279.9899,279.9016
"u",0.1149,280.4020,280.2870
"q",0.1958,280.4063,280.2104
"e",0.1500,280.6338,280.4838
"space",0.1097,280.7052,280.5955
"v",0.1819,281.2657,281.0838
"i",0.0934,282.4296,282.3362
"v",0.1446,282.6939,282.5493
"i",0.1089,282.7822,282.6733
"[65105]",0.1624,283.1538,282.9914
"o",0.0880,283.3713,283.2833
"space",0.1327,283.6475,283.5149
"d",0.1398,284.1540,284.0142
"i",0.0917,284.3217,284.2300
"BackSpace",0.0835,284.9297,284.8462
"BackSpace",0.0631,285.1197,285.0566
"s",0.1188,285.4974,285.3785
"i",0.0833,286.2303,286.1470
"n",0.1158,286.5171,286.4013
"space",0.1182,286.7606,286.6424
"p",0.1330,287.2092,287.0761
"r",0.1769,287.3918,287.2149
"o",0.0767,287.9405,287.8638
"BackSpace",0.1136,288.7371,288.6235
"e",0.1397,289.1688,289.0290
"o",0.0995,289.4798,289.3803
"c",0.2141,289.8067,289.5926
"u",0.1433,290.1176,289.9742
"p",0.1347,290.7337,290.5990
"a",0.1317,290.8524,290.7207
"c",0.1579,291.1655,291.0076
"i",0.1015,291.2238,291.1224
"o",0.1324,291.4476,291.3152
"n",0.0836,291.9983,291.9147
"e",0.1806,292.2093,292.0287
"s",0.1543,292.3994,292.2451
"comma",0.1014,294.5577,294.4563
"space",0.1241,294.8118,294.6878
"c",0.2148,295.2932,295.0784
"o",0.1232,295.3546,295.2313
"n",0.1050,295.6174,295.5124
"space",0.1138,295.8226,295.7088
"t",0.1681,296.1144,295.9463
"o",0.0641,296.1731,296.1090
"s",0.1238,297.1854,297.0616
"a",0.2024,297.3603,297.1579
"space",0.1279,297.4667,297.3388
"BackSpace",0.0924,298.2473,298.1549
"BackSpace",0.0784,298.4210,298.3425
"d",0.1753,298.7905,298.6152
"a",0.0978,298.9652,298.8674
"BackSpace",0.1144,299.3074,299.1930
"BackSpace",0.0751,299.4665,299.3914
"BackSpace",0.0712,299.6348,299.5636
"d",0.2552,300.3009,300.0457
"a",0.2279,300.5683,300.3403
"space",0.1009,300.7515,300.6506
"s",0.1720,301.4169,301.2449
"u",0.0969,301.4691,301.3723
"space",0.1284,301.7439,301.6155
"f",0.1950,302.4297,302.2347
"a",0.1789,302.5648,302.3858
"m",0.0821,302.6892,302.6071
"i",0.0834,302.8952,302.8118
"l",0.1172,303.1654,303.0482
"i",0.0974,303.3412,303.2439
"a",0.1795,303.6392,303.4596
"comma",0.1125,306.4249,306.3124
"space",0.1013,306.6806,306.5792
"e",0.1492,307.1349,306.9857
"l",0.1635,307.2507,307.0871
"space",0.1143,307.4198,307.3055
"r",0.1366,307.7604,307.6238
"e",0.2399,307.9835,307.7436
"s",0.1319,308.0920,307.9601
"t",0.1708,308.4377,308.2669
"o",0.1124,308.4584,308.3460
"space",0.1047,308.6253,308.5207
"d",0.1384,308.9613,308.8229
"e",0.1424,309.4414,309.2990
"space",0.1244,309.6187,309.4943
"s",0.1314,309.8040,309.6725
"u",0.0970,309.9568,309.8599
"space",0.1262,310.2182,310.0920
"v",0.1592,310.5303,310.3711
"i",0.0882,310.6140,310.5258
"d",0.2717,311.4977,311.2260
"a",0.1491,311.5278,311.3787
"period",0.0976,314.2676,314.1700
"Return",0.1225,315.2313,315.1087
"Caps_Lock",0.1130,316.5177,316.4047
"e",0.2015,317.3517,317.1501
"l",0.1339,317.4475,317.3136
"space",0.1254,317.6746,317.5492
"c",0.1798,317.9498,317.7699
"a",0.1865,318.1158,317.9293
"p",0.1573,318.4430,318.2858
"e",0.1740,318.5880,318.4141
"l",0.0824,318.8072,318.7248
"l",0.1012,319.0147,318.9135
"a",0.1573,319.2231,319.0657
"[65105]",0.1013,319.8787,319.7774
"n",0.0920,320.1120,320.0200
"space",0.1157,320.3473,320.2316
"y",0.1060,320.8534,320.7474
"space",0.1141,321.0848,320.9707
"e",0.1542,321.3149,321.1606
"l",0.1548,321.4649,321.3101
"space",0.1429,321.6612,321.5183
"p",0.1672,321.9806,321.8134
"a",0.1416,322.0814,321.9398
"l",0.0883,322.2621,322.1738
"o",0.1278,322.5143,322.3865
"m",0.0971,322.7808,322.6837
"i",0.0803,323.0114,322.9310
"n",0.0893,323.2252,323.1358
"o",0.0918,323.4433,323.3515
"Caps_Lock",0.1407,325.1122,324.9715
"Return",0.0719,327.9956,327.9237
"Shift_R",0.2738,330.2293,329.9555
"f",1440577790.6380,330.2984,-1440577460.3396
"r",0.1437,330.6817,330.5380
