"r",0.1102,111.4923,111.3821
"o",0.0622,111.7464,111.6842
"period",0.0652,113.6866,113.6214
"L",0.0652,116.5155,116.4504
"Shift_L",1.1723,116.5251,115.3528
"i",0.0623,117.7564,117.6941
"e",0.0782,118.2538,118.1757
"g",0.0653,118.5341,118.4688
"a",0.1501,118.7211,118.5710
"r",0.1092,119.0292,118.9200
"o",0.0603,119.1868,119.1265
"n",0.0706,119.4753,119.4047
"space",0.0620,119.6712,119.6092
"a",0.1597,119.9398,119.7802
"space",0.0484,120.0046,119.9562
"o",0.0607,120.6633,120.6027
"t",0.0607,121.0572,120.9965
"r",0.0838,121.2721,121.1883
"o",0.0631,121.3591,121.2961
"space",0.0656,121.6271,121.5615
"p",0.0552,121.9429,121.8877
"u",0.0680,122.5747,122.5067
"e",0.0877,122.9373,122.8496
"b",0.1453,123.4801,123.3347
"l",0.0682,123.6535,123.5853
"o",0.0558,123.8703,123.8145
"period",0.0607,125.8649,125.8043
"C",0.0662,129.5811,129.5149
"Shift_L",0.2390,129.6389,129.3999
"o",0.0643,129.9929,129.9285
"m",0.0669,130.2655,130.1986
"o",0.0657,130.4614,130.3958
"space",0.0677,130.7090,130.6412
"i",0.0521,130.9151,130.8630
"b",0.0662,131.5017,131.4356
"a",0.1494,131.7970,131.6476
"n",0.0531,131.9398,131.8867
"space",0.0519,132.1358,132.0840
"a",0.0705,132.2973,132.2267
"BackSpace",0.0557,133.3674,133.3116
"c",0.1114,133.8677,133.7563
"a",0.0789,134.0793,134.0004
"m",0.0529,134.2785,134.2256
"i",0.0609,134.5079,134.4470
"n",0.0556,134.9150,134.8594
"a",0.1367,135.1974,135.0607
"n",0.0526,135.2723,135.2197
"d",0.0933,135.6766,135.5833
"o",0.0577,135.8856,135.8280
"space",0.0519,136.1523,136.1004
"j",0.0701,137.4470,137.3770
"u",0.0654,137.6268,137.5614
"n",0.0656,137.8467,137.7811
"t",0.0939,138.1400,138.0462
"o",0.0788,138.2890,138.2102
"s",0.1009,138.9040,138.8031
"space",0.0625,139.0528,138.9903
"l",0.0560,139.3331,139.2771
"o",0.0658,139.5370,139.4712
"s",0.1013,139.7800,139.6787
"space",0.0657,139.8702,139.8045
"d",0.1016,140.0980,139.9964
"o",0.0628,140.2663,140.2035
"s",0.1009,140.4530,140.3521
"space",0.0579,140.5768,140.5188
"j",0.0704,140.9804,140.9099
"u",0.0672,141.1694,141.1022
"n",0.0657,141.3867,141.3210
"t",0.1012,141.7505,141.6493
"o",0.0552,141.8890,141.8338
"space",0.0708,142.2274,142.1566
"a",0.1133,143.9044,143.7912
"l",0.0627,144.1010,144.0383
"space",0.0705,144.3415,144.2710
"b",0.0959,144.8659,144.7700
"u",0.0657,145.1186,145.0529
"r",0.0791,145.6587,145.5796
"r",0.1092,145.8582,145.7490
"o",0.0669,146.1493,146.0824
"space",0.0688,149.9719,149.9032
"y",0.0654,150.2842,150.2188
"comma",0.0582,150.9956,150.9375
"e",0.0858,155.9354,155.8496
"n",0.0633,156.5711,156.5079
"space",0.0735,156.7452,156.6717
"l",0.0608,157.0152,156.9545
"u",0.0556,157.2854,157.2298
"g",0.0607,157.7924,157.7317
"a",0.1373,158.1007,157.9634
"r",0.0476,158.2235,158.1758
"space",0.0657,159.4324,159.3668
"d",0.0787,159.9247,159.8460
"e",0.0818,160.1138,160.0320
"space",0.0563,160.1673,160.1110
"m",0.0656,160.4572,160.3916
"o",0.0560,160.8472,160.7913
"n",0.0656,161.1305,161.0649
"t",0.0555,161.7185,161.6630
"a",0.1314,162.0437,161.9123
"r",0.0576,162.6798,162.6223
"s",0.1060,162.9220,162.8160
"e",0.0955,163.1314,163.0359
"comma",0.0672,164.6854,164.6183
"v",0.0656,166.8893,166.8238
"a",0.1141,167.1061,166.9920
"n",0.0624,167.4106,167.3482
"space",0.0734,167.6023,167.5289
"l",0.0585,167.8901,167.8317
"o",0.0622,168.0938,168.0316
"s",0.1437,168.4123,168.2687
"space",0.0769,168.4160,168.3391
"d",0.1057,168.6590,168.5533
"o",0.0516,168.8109,168.7593
"s",0.0967,169.2603,169.1635
"space",0.0514,169.4420,169.3906
"a",0.0941,170.2878,170.1937
"n",0.0762,170.7067,170.6305
"d",0.0607,171.0847,171.0239
"a",0.1012,171.2632,171.1620
"n",0.0604,171.7174,171.6570
"d",0.0909,172.0309,171.9400
"o",0.0609,172.2327,172.1718
"period",0.0597,177.3033,177.2436
"space",0.0584,177.8206,177.7622
"S",0.0657,178.6883,178.6226
"Shift_L",0.2090,178.6926,178.4836
"a",0.1788,179.1599,178.9811
"l",0.0653,179.5436,179.4783
"i",0.0578,179.7828,179.7250
"e",0.1137,180.1360,180.0223
"r",0.1179,180.3142,180.1963
"o",0.0609,180.4340,180.3732
"n",0.0704,180.7472,180.6769
"space",0.0624,182.4167,182.3543
"d",0.0779,182.8176,182.7396
"e",0.0701,183.0012,182.9311
"l",0.0525,183.1254,183.0729
"space",0.0671,183.3802,183.3132
"p",0.0529,183.6588,183.6059
"u",0.0608,183.9824,183.9216
"e",0.0793,184.2755,184.1962
"b",0.0615,184.7521,184.6906
"l",0.0650,185.0871,185.0220
"o",0.0520,185.2684,185.2164
"comma",0.0615,186.8201,186.7586
"e",0.0897,188.3627,188.2730
"l",0.0562,188.5885,188.5323
"space",0.0629,188.8445,188.7816
"a",0.1194,189.1282,189.0088
"b",0.0625,189.4170,189.3545
"u",0.0608,189.6652,189.6044
"e",0.0899,189.9795,189.8897
"l",0.0690,190.2004,190.1314
"o",0.0613,190.3949,190.3336
"space",0.0555,191.5127,191.4573
"s",0.0807,192.2338,192.1531
"u",0.0531,193.0860,193.0329
"b",0.1014,194.2642,194.1628
"i",0.0509,194.5300,194.4792
"acute",0.0642,195.9019,195.8377
"o",0.0605,196.2266,196.1661
"n",0.0719,196.5050,196.4331
"BackSpace",0.0696,199.2512,199.1816
"BackSpace",0.0698,199.4473,199.3775
"BackSpace",0.0514,201.1918,201.1405
"o",0.0504,201.5605,201.5100
"space",0.0653,201.8311,201.7658
"a",0.1357,202.9637,202.8280
"l",0.0584,203.1281,203.0696
"space",0.0510,203.3822,203.3312
"n",0.0570,208.6784,208.6214
"i",0.0565,208.8895,208.8330
"ntilde",0.0682,209.9814,209.9133
"o",0.0692,210.1941,210.1249
"space",0.0706,210.4551,210.3845
"space",0.0551,213.1584,213.1033
"a",0.1021,213.4020,213.2999
"l",0.0565,213.6412,213.5848
"space",0.0545,213.8810,213.8264
"b",0.1032,214.2269,214.1237
"u",0.0613,214.8922,214.8309
"r",0.0792,215.2805,215.2013
"r",0.0920,215.4447,215.3527
"o",0.0598,215.6867,215.6270
"space",0.0275,217.0213,216.9937
"space",0.0819,217.9119,217.8299
"y",0.0597,218.2228,218.1630
"space",0.0663,218.4817,218.4154
"c",0.0847,218.7967,218.7120
"o",0.0465,219.1092,219.0628
"n",0.0576,219.3866,219.3290
"t",0.0835,219.8056,219.7221
"i",0.0469,219.9974,219.9505
"n",0.0690,220.2718,220.2028
"u",0.0538,220.5033,220.4495
"a",0.0841,220.8143,220.7303
"r",0.0868,221.2225,221.1357
"o",0.0555,221.4400,221.3845
"n",0.0572,221.7220,221.6648
"space",0.0589,222.9153,222.8564
"e",0.0779,223.7099,223.6321
"l",0.0573,223.9516,223.8943
"space",0.0524,224.1840,224.1316
"v",0.0896,224.4884,224.3988
"i",0.0587,224.8738,224.8151
"a",0.0952,225.3071,225.2119
"j",0.0660,225.9112,225.8452
"e",0.0823,226.1784,226.0961
"period",0.0595,226.7307,226.6712
"Return",0.0744,227.6354,227.5610
"Shift_L",0.2014,229.7417,229.5403
"a",1449843048.1850,229.7636,-1449842818.4213
"l",0.0623,230.2603,230.1980
"space",0.0611,230.5131,230.4520
"l",0.0583,230.9160,230.8577
"l",0.0620,231.0860,231.0240
"e",0.0871,231.4335,231.3464
"g",0.0705,231.6574,231.5870
"a",0.1094,231.8547,231.7452
"r",0.0608,231.9880,231.9272
"space",0.0663,232.4122,232.3459
"a",0.1093,233.2296,233.1203
"space",0.0585,233.3830,233.3246
"o",0.0607,234.1409,234.0802
"t",0.0629,234.5325,234.4696
"r",0.0705,234.7242,234.6538
"a",0.0763,235.2541,235.1779
"space",0.0656,235.4178,235.3522
"a",0.0883,235.7983,235.7099
"l",0.0608,236.0731,236.0123
"d",0.0829,236.5346,236.4516
"e",0.0709,236.7190,236.6480
"a",0.0865,237.2623,237.1758
"comma",0.0558,238.9051,238.8494
"l",0.0658,239.6266,239.5609
"a",0.0631,239.8412,239.7781
"Caps_Lock",0.0732,239.8450,239.7718
"space",0.0465,239.9824,239.9359
"g",0.0597,240.3553,240.2956
"e",0.0960,240.5384,240.4424
"n",0.0516,240.7134,240.6618
"t",0.0561,240.9993,240.9431
"e",0.1003,241.1933,241.0930
"space",0.0461,242.1927,242.1466
"e",0.0686,243.0353,242.9667
"x",0.0699,243.8007,243.7309
"c",0.0878,244.0578,243.9700
"l",0.0662,244.3889,244.3226
"a",0.0882,244.5995,244.5113
"m",0.0607,244.8293,244.7686
"o",0.0611,245.0669,245.0058
"space",0.0603,245.3338,245.2735
"e",0.0703,245.9569,245.8866
"s",0.0709,246.5931,246.5222
"c",0.0741,246.9513,246.8771
"a",0.0770,247.4704,247.3934
"n",0.0612,248.2136,248.1524
"d",0.0691,248.9052,248.8361
"a",0.1022,249.1619,249.0597
"l",0.0604,249.3050,249.2447
"i",0.0630,249.5522,249.4892
"z",0.1005,249.8718,249.7713
"a",0.1440,250.1344,249.9904
"d",0.1403,250.3197,250.1794
"a",0.1133,250.5204,250.4071
"colon",222.6512,254.6406,31.9894
"Shift_L",0.7638,254.7195,253.9558
"Q",201.9758,261.5232,59.5474
"Shift_L",0.7802,261.5659,260.7857
"Caps_Lock",0.0649,263.3051,263.2402
"Q",4.5922,266.0161,261.4239
"Shift_L",2.0380,266.0435,264.0056
"u",0.0641,267.7820,267.7179
"e",0.0825,268.0971,268.0146
"space",0.0768,268.2007,268.1239
"n",0.0616,268.4597,268.3981
"i",0.0466,268.7491,268.7025
"ntilde",0.0681,269.3968,269.3288
"o",0.0603,269.6213,269.5610
"space",0.0735,269.8864,269.8129
"t",0.0605,270.8627,270.8022
"a",0.0864,271.1224,271.0361
"n",0.0592,271.8246,271.7654
"space",0.0686,272.0195,271.9509
"m",0.0555,272.3898,272.3343
"a",0.1234,272.6870,272.5635
"l",0.0571,272.8529,272.7958
"space",0.0707,273.0984,273.0278
"e",0.0711,273.3534,273.2823
"d",0.1013,273.6181,273.5168
"u",0.0437,273.8551,273.8114
"c",0.0906,274.2044,274.1138
"a",0.1084,274.4830,274.3745
"d",0.1013,274.7402,274.6389
"o",0.0562,274.8362,274.7800
"Shift_L",1.4556,282.7821,281.3264
"exclamdown",0.0645,282.7893,282.7248
"exclamdown",0.0636,293.8379,293.7743
"Shift_L",0.7455,293.8492,293.1036
"Shift_L",0.3201,298.3808,298.0607
"q",1449843116.8327,298.4114,-1449842818.4213
"y",0.0561,299.0064,298.9503
"BackSpace",0.0663,299.9636,299.8973
"u",0.0660,300.6094,300.5434
"e",0.1290,300.8911,300.7621
"space",0.0705,300.9969,300.9264
"p",0.0354,301.3369,301.3015
"o",0.0624,301.5591,301.4967
"c",0.1011,301.9583,301.8572
"o",0.0525,302.1539,302.1015
"space",0.0663,302.4317,302.3654
"r",0.1199,302.8065,302.6866
"p",0.0580,303.3271,303.2691
"BackSpace",0.0487,305.6105,305.5618
"e",0.0558,306.1146,306.0588
"s",0.1010,306.3371,306.2361
"p",0.0558,307.3177,307.2619
"e",0.0833,307.5107,307.4274
"t",0.0810,307.8235,307.7425
"o",0.0502,308.0552,308.0050
"Shift_L",0.8190,313.1361,312.3170
"exclamdown",0.0683,313.1384,313.0701
"Shift_L",0.1408,318.7994,318.6587
"period",0.0477,319.2646,319.2170
"Shift_L",0.3269,319.7760,319.4491
"v",1449843138.2000,319.7786,-1449842818.4213
"a",0.0936,320.0688,319.9751
"space",0.0560,320.1926,320.1366
"m",0.0623,320.5879,320.5257
"o",0.0560,320.8276,320.7716
"n",0.0655,321.1001,321.0346
"t",0.0508,321.3950,321.3442
"a",0.1086,321.6590,321.5504
"d",0.0877,321.9437,321.8560
"o",0.0602,322.1532,322.0930
"space",0.0648,322.3980,322.3332
"e",0.0803,322.5038,322.4235
"n",0.0554,322.6804,322.6250
"space",0.0704,322.8688,322.7984
"e",0.0753,323.0328,322.9574
"l",0.0476,323.2116,323.1640
"space",0.0451,323.4518,323.4067
"b",0.0963,323.8596,323.7634
"u",0.0605,324.1926,324.1321
"r",0.0780,324.5831,324.5051
"r",0.0859,324.7574,324.6714
"o",0.0579,325.1256,325.0677
"space",0.0582,325.4232,325.3651
"y",0.0608,325.8042,325.7434
"space",0.0539,330.7065,330.6525
"e",0.0852,331.1536,331.0684
"l",0.0396,331.3143,331.2748
"space",0.0654,331.7033,331.6378
"p",0.0548,332.0236,331.9688
"o",0.0558,332.2115,332.1557
"b",0.0651,332.5952,332.5301
"r",0.0595,332.8722,332.8128
"e",0.0930,333.0838,332.9908
"space",0.0518,333.2080,333.1562
"v",0.1500,334.2878,334.1378
"i",0.0538,334.5408,334.4870
"e",0.0880,334.9117,334.8237
"j",0.0643,335.5296,335.4653
"o",0.0692,335.7538,335.6846
"space",0.0629,336.0301,335.9672
"c",0.0878,336.3023,336.2145
"a",0.1234,336.6142,336.4908
"m",0.0698,336.9468,336.8769
"i",0.0613,337.1955,337.1342
"n",0.0746,337.4702,337.3956
"a",0.1603,337.7970,337.6367
"n",0.0601,337.8454,337.7853
"d",0.1049,338.2898,338.1849
"o",0.0563,338.5208,338.4645
"space",0.0637,342.0683,342.0046
"a",0.0729,343.0978,343.0249
"s",0.0747,343.3216,343.2469
"u",0.0599,343.5669,343.5070
"space",0.0607,343.8192,343.7584
"l",0.0533,344.1119,344.0586
"a",0.1013,344.3351,344.2338
"d",0.1005,344.6176,344.5170
"o",0.0610,344.7388,344.6778
"period",0.0603,346.1553,346.0950
"Return",0.0740,347.0100,346.9361
"E",0.0526,349.5695,349.5170
"Shift_L",0.4981,349.5958,349.0977
"n",0.0518,350.2333,350.1815
"space",0.0597,350.4303,350.3706
"l",0.0609,350.8687,350.8078
"a",0.0832,351.4939,351.4107
"s",0.1063,351.7441,351.6378
"space",0.0630,351.8846,351.8216
"a",0.0911,352.0988,352.0077
"f",0.1485,353.6219,353.4735
"u",0.0690,353.7958,353.7268
"e",0.1094,354.2347,354.1253
"r",0.1175,354.5191,354.4016
"a",0.1447,355.0485,354.9038
"s",0.0930,355.2818,355.1888
"space",0.0668,355.5127,355.4459
"d",0.0681,356.0208,355.9527
"e",0.0662,356.2023,356.1361
"l",0.0661,356.5381,356.4720
"BackSpace",0.0653,359.5371,359.4719
"space",0.0592,360.3876,360.3283
"l",0.0639,360.8662,360.8023
"Caps_Lock",0.0623,361.1090,361.0467
"a",0.0801,361.1212,361.0411
"space",0.0698,363.3455,363.2757
"a",0.1037,363.6142,363.5106
"l",0.0613,363.9954,363.9341
"d",0.0874,364.4194,364.3320
"e",0.0872,364.6063,364.5191
"a",0.1084,364.9012,364.7928
"comma",0.0391,372.8095,372.7705
"e",0.1043,373.2371,373.1328
"l",0.0526,373.4013,373.3487
"space",0.0556,373.6499,373.5943
"a",0.1007,373.9147,373.8140
"b",0.0526,374.2928,374.2401
"u",0.0655,375.0352,374.9696
"e",0.0833,375.2968,375.2135
"l",0.0624,375.5731,375.5107
"o",0.0627,375.7680,375.7053
"space",0.0755,376.0332,375.9577
"y",0.0617,376.3538,376.2921
"space",0.0656,376.6203,376.5548
"e",0.1084,376.9178,376.8094
"l",0.0511,377.0314,376.9804
"space",0.0569,377.2652,377.2083
"n",0.0572,377.4966,377.4394
"i",0.0530,377.7419,377.6890
"e",0.0972,378.0873,377.9902
"t",0.0785,378.4104,378.3319
"o",0.0606,378.6021,378.5415
"space",0.0575,378.8746,378.8171
"s",0.1106,379.2201,379.1095
"e",0.0728,379.4131,379.3403
"space",0.0555,379.6082,379.5526
"s",0.0955,380.4618,380.3663
"u",0.0625,380.7973,380.7348
"b",0.0970,381.3185,381.2215
"i",0.0578,381.5838,381.5260
"e",0.0953,381.9445,381.8492
"r",0.0732,382.1618,382.0886
"o",0.0654,382.3101,382.2447
"n",0.0623,382.6145,382.5522
"space",0.0609,382.8141,382.7533
"l",0.0529,383.2931,383.2402
"o",0.0606,383.5098,383.4492
"s",0.1188,383.8275,383.7087
"space",0.0650,383.9405,383.8755
"d",0.1082,384.1119,384.0036
"o",0.0609,384.2734,384.2125
"s",0.1102,384.4440,384.3339
"space",0.0525,384.6008,384.5483
"e",0.0835,384.8963,384.8128
"n",0.0554,385.0903,385.0349
"space",0.0747,385.3121,385.2373
"e",0.1148,385.6337,385.5189
"l",0.0524,385.7755,385.7231
"space",0.0526,386.0411,385.9884
"b",0.1002,386.6084,386.5082
"u",0.0603,386.8784,386.8180
"r",0.0656,387.2762,387.2105
"r",0.0954,387.4699,387.3745
"o",0.0550,387.7146,387.6596
"period",0.0554,391.1184,391.0629
"P",352.9669,392.0622,39.0953
"Shift_L",0.3927,392.0827,391.6900
"a",0.0859,392.7781,392.6922
"s",0.0519,393.2058,393.1539
"a",0.1137,393.4814,393.3677
"r",0.1052,393.9729,393.8676
"o",0.0655,394.1624,394.0969
"n",0.0651,394.4768,394.4117
"space",0.0606,397.3455,397.2849
"j",0.0606,397.7185,397.6579
"u",0.0650,397.8842,397.8192
"n",0.0701,398.1057,398.0356
"t",0.0931,398.4640,398.3709
"o",0.0575,398.6052,398.5476
"space",0.0576,398.8719,398.8143
"a",0.0836,399.2376,399.1540
"space",0.0526,399.4192,399.3666
"u",0.0621,400.1017,400.0397
"n",0.0607,400.3488,400.2881
"space",0.0626,400.5432,400.4805
"g",0.0780,400.9688,400.8908
"r",0.1088,401.2490,401.1402
"u",0.0477,401.4754,401.4277
"o",0.0310,401.7397,401.7087
"p",0.0578,401.7523,401.6944
"o",0.0557,401.9848,401.9291
"space",0.0621,402.2815,402.2194
"d",0.0709,402.5236,402.4527
"e",0.0958,402.7252,402.6295
"space",0.0582,402.8159,402.7577
"c",0.0876,404.7840,404.6965
"a",0.1128,405.0813,404.9685
"m",0.0650,405.4242,405.3592
"p",0.0647,405.9482,405.8834
"e",0.0800,406.3466,406.2666
"s",0.1185,406.6166,406.4981
"i",0.0573,406.8881,406.8309
"n",0.0708,407.1741,407.1033
"o",0.0717,407.4892,407.4175
"d",0.1041,407.9606,407.8565
"BackSpace",0.0705,409.0551,408.9847
"s",0.0668,409.4126,409.3458
"Caps_Lock",0.0777,409.9681,409.8904
"space",0.0684,416.5439,416.4756
"y",0.0603,416.9039,416.8435
"space",0.0669,417.1574,417.0905
"e",0.0576,417.4808,417.4232
"s",0.2068,417.7889,417.5822
"t",0.0903,418.6516,418.5613
"o",0.0754,418.8269,418.7515
"s",0.1106,419.1902,419.0796
"space",0.0711,419.2682,419.1971
"l",0.0607,419.5937,419.5329
"e",0.0781,419.8703,419.7922
"space",0.0557,420.0398,419.9840
"g",0.0739,420.3668,420.2929
"r",0.0926,420.6920,420.5994
"i",0.0655,420.9369,420.8715
"t",0.0608,421.3000,421.2392
"a",0.1182,421.5162,421.3980
"r",0.1083,421.9575,421.8492
"o",0.0573,422.1745,422.1172
"n",0.0605,422.4615,422.4011
"Shift_L",0.9209,425.3882,424.4672
"period",1449843243.8500,425.4287,-1449842818.4213
"Shift_L",6.6830,434.5119,427.8289
"exclamdown",0.0622,434.5281,434.4659
"Shift_L",1.2368,436.6211,435.3843
"s",1449843255.1007,436.6793,-1449842818.4213
"i",0.0592,437.1635,437.1042
"v",0.0601,437.8558,437.7957
"e",0.0642,438.1707,438.1065
"r",0.0785,438.3970,438.3184
