"space",0.1794,31.7863,31.6069
"p",0.1180,32.2661,32.1481
"r",0.1909,32.7172,32.5262
"i",0.1229,32.8062,32.6833
"mouse_left",0.0998,32.8472,32.7474
"n",0.1421,33.1762,33.0341
"c",0.2969,33.8850,33.5881
"i",0.1139,33.9178,33.8039
"p",0.1346,34.4150,34.2804
"a",0.2713,35.2730,35.0018
"l",0.1692,35.3609,35.1916
"space",0.1830,35.7250,35.5420
"d",0.1377,36.1571,36.0194
"e",0.2096,36.6675,36.4579
"l",0.1511,36.7942,36.6430
"space",0.1651,37.0776,36.9125
"p",0.1137,37.2828,37.1691
"i",0.0815,37.7038,37.6223
"u",0.1263,37.7446,37.6183
"e",0.2238,38.3043,38.0805
"b",0.2214,39.3978,39.1763
"l",0.1472,39.6430,39.4958
"o",0.2023,40.2857,40.0834
"space",0.1726,42.2690,42.0964
"a",0.2711,43.4685,43.1974
"l",0.1782,43.6787,43.5006
"g",0.2395,44.3172,44.0777
"u",0.1099,44.3478,44.2379
"n",0.1721,44.7314,44.5593
"mouse_left",0.1012,45.5272,45.4260
"a",0.5938,45.6457,45.0519
"s",0.2253,45.9215,45.6962
"space",0.1798,46.2183,46.0384
"p",0.1491,46.7445,46.5954
"e",0.4166,47.3156,46.8990
"r",0.2126,47.4985,47.2859
"s",0.2506,48.1696,47.9190
"o",0.1346,48.2657,48.1311
"n",0.1624,48.8080,48.6456
"a",0.3162,49.2912,48.9750
"s",0.2015,50.0304,49.8289
"space",0.1800,50.9138,50.7337
"s",0.2022,51.3444,51.1422
"e",0.1472,51.9243,51.7771
"space",0.2038,52.2118,52.0080
"e",0.1873,52.5464,52.3592
"n",0.1349,52.7441,52.6092
"mouse_left",0.1001,52.7611,52.6610
"f",0.1366,53.0620,52.9254
"a",0.2438,53.5391,53.2954
"d",0.2816,54.0478,53.7662
"a",0.3213,54.5814,54.2601
"r",0.2204,55.2022,54.9819
"o",0.1506,55.3571,55.2065
"n",0.1963,56.4089,56.2126
"space",0.1856,57.5940,57.4084
"c",0.1877,58.4709,58.2832
"u",0.1274,58.7278,58.6005
"a",0.2423,59.4608,59.2185
"n",0.1438,59.5842,59.4405
"d",0.1649,59.9920,59.8271
"o",0.1541,60.2082,60.0540
"space",0.1721,60.4734,60.3013
"v",0.1777,60.8146,60.6369
"i",0.1230,60.9551,60.8321
"e",0.4172,61.6733,61.2560
"r",0.2020,61.9954,61.7934
"o",0.1826,62.1912,62.0087
"mouse_left",0.1000,62.2199,62.1199
"n",0.1637,62.7310,62.5673
"space",0.2068,63.1998,62.9931
"a",0.2600,63.9392,63.6792
"mouse_left",0.1001,63.9686,63.8685
"l",0.1558,64.0583,63.9024
"space",0.2065,64.4335,64.2270
"v",0.2184,64.9917,64.7733
"i",0.1530,65.1503,64.9973
"e",0.2372,65.7270,65.4897
"j",0.1446,65.9126,65.7681
"o",0.2329,66.3300,66.0971
"space",0.2331,66.6676,66.4346
"s",0.2053,67.1001,66.8948
"e",0.2044,67.5750,67.3706
"b",0.1413,68.0280,67.8866
"r",0.2623,68.5502,68.2879
"mouse_left",0.1002,68.6672,68.5670
"e",0.2271,68.8614,68.6343
"space",0.2273,69.0342,68.8070
"e",0.2206,69.4948,69.2742
"l",0.1774,69.6189,69.4415
"space",0.1574,69.9189,69.7615
"b",0.0900,70.2832,70.1932
"u",0.1141,70.6933,70.5792
"r",0.1658,71.4643,71.2985
"r",0.1901,71.9593,71.7692
"o",0.2124,72.9364,72.7240
"space",0.2959,74.1769,73.8810
"y",0.1488,74.9135,74.7647
"space",0.2042,75.2822,75.0780
"a",0.3090,75.7001,75.3911
"mouse_left",0.1006,75.8064,75.7058
"l",0.1457,75.8217,75.6760
"space",0.2122,76.1713,75.9591
"n",0.1661,76.5127,76.3466
"i",0.1447,76.8124,76.6678
"n",0.1086,77.1516,77.0430
"ntilde",0.1499,77.8990,77.7492
"o",0.1665,78.7949,78.6284
"space",0.2096,79.1520,78.9424
"c",0.1671,79.8803,79.7133
"a",0.3078,80.6241,80.3163
"m",0.1417,80.7346,80.5929
"i",0.1231,81.0247,80.9016
"n",0.1850,81.3570,81.1720
"a",0.4293,81.8831,81.4538
"a",0.0627,82.0273,81.9646
"d",0.2970,82.3957,82.0988
"o",0.1619,82.5965,82.4345
"period",0.1992,84.0379,83.8387
"d",0.1752,84.5301,84.3548
"e",0.1567,85.0438,84.8871
"c",0.2374,85.7847,85.5473
"i",0.1288,85.9925,85.8637
"a",0.2891,86.8009,86.5118
"s",0.1755,87.2655,87.0900
"semicolon",0.2241,89.1267,88.9027
"Shift_L",0.7334,89.3854,88.6520
"Return",0.1318,93.1082,92.9763
"p",0.1002,93.7762,93.6760
"a",0.2024,94.2458,94.0434
"r",0.2325,94.8234,94.5909
"e",0.1763,95.0507,94.8744
"c",0.1979,95.5379,95.3400
"e",0.1646,95.9276,95.7630
"space",0.1294,96.4975,96.3681
"m",0.1420,96.7585,96.6165
"e",0.2156,97.0665,96.8510
"n",0.1174,97.0968,96.9793
"t",0.2943,97.8969,97.6027
"i",0.1390,98.0316,97.8927
"r",0.2247,98.4945,98.2699
"a",0.2944,99.4098,99.1154
"space",0.1704,100.6897,100.5192
"q",0.2308,101.5568,101.3260
"u",0.1876,101.8988,101.7113
"e",0.2502,102.4907,102.2405
"space",0.1956,102.6818,102.4862
"v",0.1680,103.2564,103.0883
"i",0.1286,103.4197,103.2912
"j",0.0942,103.7848,103.6906
"e",0.2272,103.8015,103.5743
"o",0.1123,104.3253,104.2129
"space",0.1249,104.5658,104.4409
"t",0.0981,105.0025,104.9044
"a",0.2853,105.6345,105.3493
"n",0.1092,105.6389,105.5297
"space",0.1615,105.9906,105.8291
"e",0.1817,106.2988,106.1171
"mouse_left",0.1001,106.4565,106.3565
"g",0.2084,106.9126,106.7042
"o",0.1130,107.0990,106.9860
"mouse_left",0.1002,107.4195,107.3193
"i",0.1271,107.4562,107.3290
"s",0.1458,107.7849,107.6391
"t",0.1349,108.1883,108.0534
"a",0.2809,109.0794,108.7984
"space",0.1771,109.3583,109.1812
"v",0.0985,109.8322,109.7338
"a",0.2512,110.3603,110.1091
"space",0.1361,110.4238,110.2877
"m",0.1065,110.7466,110.6401
"o",0.0806,111.0220,110.9414
"n",0.1015,111.4475,111.3460
"t",0.0753,111.8353,111.7600
"a",0.2170,112.3072,112.0902
"d",0.2279,112.9515,112.7236
"o",0.1642,113.1596,112.9954
"space",0.1724,113.5646,113.3922
"e",0.2010,113.8639,113.6628
"b",0.0944,114.0330,113.9386
"BackSpace",0.0804,114.9047,114.8243
"n",0.0884,115.5171,115.4287
"space",0.1234,115.8507,115.7273
"e",0.1564,116.0987,115.9423
"l",0.1237,116.3548,116.2311
"space",0.1554,116.6831,116.5277
"b",0.1974,117.3726,117.1752
"u",0.0794,117.5153,117.4359
"r",0.1447,118.2268,118.0821
"r",0.2047,118.6090,118.4043
"o",0.1680,119.3559,119.1879
"space",0.1844,119.6492,119.4648
"r",0.2628,120.2714,120.0086
"l",0.1235,120.3857,120.2622
"space",0.1982,120.7440,120.5459
"p",0.1278,120.9763,120.8485
"o",0.1267,121.2495,121.1229
"b",0.1156,121.7265,121.6109
"r",0.2452,122.7815,122.5363
"e",0.2374,122.9925,122.7551
"space",0.1667,123.1503,122.9836
"n",0.1273,123.4572,123.3299
"i",0.1191,123.7379,123.6187
"ntilde",0.0885,124.3809,124.2924
"o",0.1147,124.7280,124.6132
"space",0.1893,125.0487,124.8595
"a",0.0884,125.3524,125.2640
"mouse_left",0.0997,125.4059,125.3062
"space",0.1690,125.8996,125.7307
"p",0.1042,126.2195,126.1153
"i",0.1223,126.5837,126.4614
"e",0.2047,127.2365,127.0318
"period",0.1382,127.5705,127.4323
"Return",0.1672,132.7914,132.6241
"a",0.2218,137.1398,136.9180
"l",0.1488,137.3991,137.2503
"space",0.1844,137.6995,137.5151
"s",0.2454,138.1308,137.8854
"l",0.1258,138.5168,138.3910
"a",0.4380,138.6571,138.2190
"i",0.1177,138.8360,138.7183
"r",0.1714,139.3677,139.1963
"space",0.1599,139.6476,139.4877
"d",0.1725,139.9686,139.7961
"e",0.2064,140.4615,140.2551
"l",0.1491,140.5532,140.4041
"space",0.1979,140.9132,140.7153
"p",0.1215,141.0953,140.9738
"u",0.1497,141.5790,141.4293
"e",0.1981,142.0066,141.8085
"b",0.2550,142.9423,142.6873
"l",0.0903,142.9498,142.8595
"o",0.1232,143.3020,143.1788
"space",0.1924,144.0725,143.8801
"e",0.2278,145.0291,144.8013
"l",0.1609,145.2433,145.0824
"space",0.1911,145.6008,145.4097
"a",0.1889,146.6299,146.4410
"b",0.1930,147.3225,147.1296
"u",0.1184,147.5704,147.4520
"e",0.2290,148.0484,147.8194
"l",0.1050,148.1397,148.0347
"o",0.0963,148.3762,148.2799
"space",0.1618,148.7000,148.5382
"s",0.2503,149.1182,148.8679
"e",0.2150,149.5631,149.3481
"space",0.1892,149.7352,149.5460
"b",0.1140,150.1229,150.0089
"a",0.2655,150.5887,150.3231
"j",0.0879,150.7558,150.6679
"o",0.1387,151.0879,150.9492
"space",0.1659,151.3370,151.1711
"d",0.2095,151.8744,151.6649
"e",0.1884,152.4810,152.2926
"l",0.1551,152.5618,152.4067
"space",0.1629,153.2931,153.1302
"b",0.0878,153.6215,153.5337
"u",0.1009,153.9839,153.8830
"r",0.1011,154.6750,154.5739
"r",0.2021,155.0775,154.8755
"o",0.2046,155.7130,155.5084
"period",0.1034,156.7329,156.6295
"l",0.0657,157.1808,157.1152
"l",0.0469,157.3411,157.2942
"l",0.0518,157.4643,157.4126
"r",0.1530,157.7801,157.6271
"mouse_left",0.0997,157.9994,157.8997
"g",0.2064,158.2915,158.0851
"a",0.2686,158.7763,158.5078
"r",0.2697,159.2995,159.0298
"o",0.1175,159.3423,159.2248
"n",0.1314,159.7578,159.6263
"space",0.1311,160.1732,160.0421
"a",0.2239,160.6647,160.4407
"space",0.1699,160.9102,160.7403
"o",0.0990,161.3781,161.2791
"t",0.1259,162.0566,161.9307
"r",0.2349,162.5854,162.3505
"o",0.1100,162.6583,162.5483
"space",0.1436,162.9145,162.7710
"p",0.1120,163.1784,163.0665
"u",0.1073,163.5651,163.4578
"e",0.1816,163.9089,163.7272
"b",0.2450,164.9308,164.6858
"l",0.1239,165.0330,164.9091
"o",0.1317,165.3826,165.2509
"period",0.0854,166.0832,165.9978
"c",0.2415,167.0669,166.8254
"o",0.1045,167.1326,167.0281
"m",0.1197,167.4901,167.3703
"o",0.1284,167.7794,167.6510
"space",0.1394,168.1018,167.9624
"i",0.0877,168.4095,168.3218
"b",0.1465,168.9541,168.8077
"a",0.2196,169.6524,169.4328
"n",0.1710,169.8197,169.6486
"space",0.1618,170.1267,169.9648
"c",0.2253,170.5240,170.2987
"a",0.2749,171.1026,170.8277
"m",0.1487,171.2139,171.0652
"i",0.1091,171.5238,171.4147
"n",0.1360,171.8348,171.6988
"a",0.3389,172.2618,171.9229
"d",0.2217,173.1117,172.8899
"o",0.1927,174.2456,174.0529
"space",0.1545,174.5599,174.4054
"l",0.0917,174.9444,174.8527
"o",0.1065,175.1973,175.0908
"s",0.2228,175.7003,175.4775
"mouse_left",0.0999,175.8631,175.7632
"space",0.1674,175.8726,175.7052
"d",0.1917,176.2566,176.0650
"o",0.1330,176.3785,176.2455
"s",0.2245,176.7281,176.5036
"space",0.1387,176.8096,176.6709
"j",0.1016,177.0370,176.9354
"u",0.0657,177.2374,177.1717
"n",0.1150,177.5190,177.4040
"t",0.1802,178.1947,178.0144
"o",0.1674,178.4700,178.3025
"space",0.1893,178.8094,178.6201
"a",0.3375,179.2365,178.8990
"l",0.1444,179.3154,179.1710
"space",0.1899,179.6802,179.4904
"b",0.1172,180.0372,179.9200
"u",0.1148,180.4959,180.3811
"r",0.1852,181.3763,181.1911
"r",0.2198,181.9274,181.7076
"p",0.1940,183.5089,183.3149
"space",0.1799,184.1779,183.9980
"u",0.0885,184.4614,184.3729
"n",0.1416,184.7925,184.6509
"space",0.1698,185.0382,184.8684
"g",0.1268,185.7263,185.5995
"r",0.2634,186.3711,186.1077
"u",0.0874,186.3885,186.3011
"p",0.1194,186.9923,186.8729
"o",0.1265,187.3363,187.2098
"space",0.2462,188.3619,188.1157
"d",0.2286,189.6168,189.3882
"e",0.2008,190.3073,190.1064
"space",0.1547,190.5434,190.3887
"m",0.1263,190.8104,190.6842
"u",0.1014,191.0975,190.9961
"c",0.1851,191.7148,191.5297
"h",0.1015,191.8364,191.7349
"c",0.1620,192.0965,191.9345
"a",0.2301,193.0206,192.7905
"c",0.2655,193.7516,193.4861
"h",0.1014,193.7903,193.6889
"o",0.1523,194.4062,194.2539
"s",0.2233,194.9053,194.6819
"space",0.1775,195.1829,195.0054
"s",0.2535,195.5545,195.3010
"e",0.1977,196.3538,196.1561
"space",0.1652,196.5690,196.4038
"mouse_left",0.0993,197.1158,197.0166
"r",0.2664,197.1225,196.8561
"i",0.1438,197.2247,197.0809
"o",0.1884,197.5561,197.3678
"space",0.1736,197.8166,197.6430
"d",0.1993,198.6410,198.4417
"e",0.1850,199.0800,198.8950
"space",0.2104,199.3128,199.1024
"e",0.2181,199.6650,199.4469
"l",0.1141,199.9259,199.8118
"l",0.0753,200.0999,200.0246
"o",0.1137,200.3961,200.2824
"s",0.2555,201.7888,201.5333
"comma",0.1315,202.4266,202.2952
"d",0.2205,203.1554,202.9349
"i",0.1135,203.3172,203.2037
"c",0.2021,203.7641,203.5620
"i",0.1116,203.7682,203.6565
"e",0.1550,204.4416,204.2866
"n",0.0984,204.4634,204.3650
"d",0.2449,205.1518,204.9069
"o",0.1060,205.1597,205.0537
"colon",0.1625,209.7522,209.5897
"Shift_L",0.5399,209.8761,209.3362
"q",0.2179,211.3893,211.1714
"u",0.0967,211.6329,211.5362
"e",0.3165,212.3383,212.0218
"space",0.1445,212.4342,212.2897
"p",0.1139,212.9463,212.8324
"a",0.2331,213.5307,213.2977
"r",0.1194,213.7894,213.6700
"space",0.1646,214.0366,213.8720
"d",0.1218,214.3285,214.2068
"e",0.2252,214.7427,214.5175
"space",0.1715,214.8822,214.7107
"t",0.2500,215.4794,215.2294
"mouse_left",0.1004,215.5187,215.4182
"o",0.1393,215.6080,215.4687
"n",0.1263,215.9449,215.8185
"t",0.2374,216.2968,216.0594
"o",0.1487,216.4409,216.2922
"s",0.2169,217.7078,217.4909
"period",0.1091,218.6699,218.5608
"t",0.2013,219.7597,219.5584
"i",0.1085,219.8638,219.7553
"e",0.1735,220.2427,220.0692
"n",0.0893,220.3109,220.2216
"n",0.0739,220.6158,220.5418
"e",0.2891,220.7325,220.4433
"space",0.1107,220.9094,220.7987
"u",0.0963,221.1988,221.1025
"n",0.1234,221.5195,221.3961
"space",0.1070,221.7564,221.6494
"b",0.0976,222.0627,221.9651
"u",0.0991,222.5226,222.4235
"mouse_left",0.1000,223.2060,223.1060
"r",0.1825,223.2359,223.0534
"r",0.1863,223.6395,223.4531
"o",0.1519,223.9399,223.7880
"space",0.1554,224.1526,223.9971
"y",0.1152,224.4861,224.3709
"space",0.1629,224.7524,224.5895
"e",0.2301,225.1484,224.9183
"n",0.1260,225.2323,225.1063
"space",0.1341,225.5038,225.3698
"l",0.1644,225.9314,225.7670
"u",0.1092,226.2710,226.1618
"g",0.2247,226.9814,226.7567
"a",0.3414,227.4878,227.1464
"r",0.1616,228.0017,227.8401
"space",0.2119,228.2827,228.0708
"d",0.1667,228.6704,228.5037
"e",0.1621,229.2044,229.0424
"space",0.2037,229.4827,229.2790
"m",0.1697,229.9490,229.7793
"o",0.1466,230.2954,230.1488
"n",0.1265,230.6018,230.4753
"t",0.1115,231.0223,230.9108
"r",0.1031,231.4697,231.3666
"a",0.3162,231.4895,231.1733
"s",0.4145,232.4238,232.0093
"e",0.2075,233.1757,232.9683
"space",0.2346,233.6895,233.4550
"v",0.2132,235.3860,235.1728
"a",0.2631,235.9751,235.7119
"n",0.1297,236.0105,235.8808
"space",0.1242,236.3120,236.1879
"l",0.0880,236.6050,236.5169
"o",0.1086,236.8248,236.7162
"s",0.2190,237.1310,236.9120
"space",0.1489,237.2931,237.1442
"d",0.2063,237.7610,237.5546
"o",0.1309,237.8877,237.7568
"s",0.2856,238.3561,238.0705
"space",0.1558,238.4949,238.3392
"a",0.2237,238.9876,238.7639
"n",0.1181,239.0009,238.8828
"d",0.3205,240.0027,239.6822
"a",0.2199,240.4743,240.2544
"n",0.1668,240.6285,240.4617
"d",0.3792,241.2618,240.8826
"o",0.1132,241.3270,241.2137
"d",0.1963,241.5829,241.3866
"period",0.2296,243.4928,243.2632
"s",0.2541,244.3937,244.1396
"l",0.1349,244.9874,244.8525
"a",0.4229,245.0249,244.6021
"i",0.1256,245.2563,245.1307
"e",0.4032,245.8258,245.4226
"r",0.1572,246.0635,245.9063
"o",0.1479,246.1685,246.0205
"n",0.1360,246.4961,246.3601
"space",0.1851,246.8445,246.6593
"d",0.1863,247.1758,246.9895
"l",0.1315,247.8325,247.7010
"e",0.3454,247.8456,247.5003
"e",0.0393,247.9275,247.8882
"space",0.1472,248.3365,248.1893
"p",0.0896,248.6200,248.5305
"u",0.0985,248.9389,248.8404
"e",0.2271,249.3222,249.0951
"b",0.2804,250.1747,249.8944
"l",0.1164,250.3115,250.1951
"o",0.1268,250.6822,250.5555
"space",0.2373,252.6478,252.4104
"e",0.2228,254.2747,254.0519
"l",0.1358,254.3950,254.2591
"space",0.2096,254.8168,254.6072
"a",0.3036,255.1606,254.8571
"b",0.0924,255.2492,255.1568
"u",0.0980,255.5486,255.4506
"e",0.2580,255.9684,255.7103
"l",0.1056,256.0517,255.9461
"o",0.1284,256.3453,256.2170
"space",0.1794,256.7757,256.5963
"s",0.2587,257.2363,256.9775
"e",0.2863,258.0535,257.7672
"space",0.2222,259.2859,259.0638
"s",0.2939,259.9424,259.6485
"e",0.2245,260.4024,260.1779
"mouse_left",0.1002,260.6505,260.5503
"BackSpace",0.1235,261.4969,261.3734
"u",0.1004,261.9988,261.8984
"b",0.2897,262.8249,262.5353
"i",0.1223,262.8685,262.7462
"o",0.1736,263.3038,263.1303
"space",0.2181,264.4222,264.2041
"a",0.2495,265.4619,265.2124
"l",0.1373,265.6534,265.5161
"space",0.1806,265.9661,265.7855
"n",0.1056,266.2502,266.1447
"i",0.1062,266.5370,266.4308
"ntilde",0.0964,267.0811,266.9847
"o",0.1288,267.5091,267.3803
"space",0.1537,267.9795,267.8258
"a",0.3029,268.6775,268.3745
"l",0.1453,269.6110,269.4657
"space",0.1766,270.0301,269.8536
"b",0.0916,270.6655,270.5740
"u",0.0813,271.0703,270.9890
"r",0.1418,271.6912,271.5494
"r",0.1672,272.0759,271.9087
"o",0.1723,272.6074,272.4351
"space",0.1794,272.9333,272.7539
"y",0.1088,273.5108,273.4019
"space",0.1772,273.7991,273.6219
"c",0.2626,274.6430,274.3804
"o",0.1443,274.7531,274.6088
"n",0.1514,275.3820,275.2307
"mouse_left",0.0993,275.5752,275.4759
"t",0.2492,276.2532,276.0040
"i",0.1047,276.3622,276.2575
"n",0.1070,276.6875,276.5805
"mouse_left",0.0990,276.9094,276.8104
"u",0.1119,277.0435,276.9316
"a",0.2018,277.4493,277.2475
"r",0.2046,278.0869,277.8823
"o",0.1424,278.2799,278.1375
"n",0.1269,278.6013,278.4744
"space",0.1460,278.9679,278.8219
"e",0.2256,279.5192,279.2936
"l",0.1587,279.7256,279.5668
"space",0.1634,280.1590,279.9955
"v",0.2698,281.2599,280.9901
"i",0.1349,281.3891,281.2542
"a",0.2913,282.0224,281.7311
"j",0.1293,282.0534,281.9241
"e",0.2651,282.7356,282.4705
"period",0.1119,282.8540,282.7421
"Return",0.1140,283.5452,283.4313
"a",0.3076,285.8299,285.5224
"l",0.1330,285.9392,285.8062
"space",0.1503,286.2379,286.0876
"l",0.0687,286.5605,286.4918
"l",0.0707,286.7452,286.6745
"e",0.1762,287.1653,286.9892
"g",0.2019,287.5511,287.3492
"a",0.3238,288.0431,287.7193
"r",0.2234,288.3582,288.1349
"space",0.1954,288.6292,288.4338
"a",0.2515,288.9496,288.6982
"space",0.1512,289.0864,288.9352
"o",0.1271,289.4443,289.3172
"t",0.1020,289.9225,289.8205
"r",0.2700,290.4019,290.1319
"a",0.2529,290.7610,290.5081
"space",0.1700,291.2481,291.0782
"l",0.1168,291.6528,291.5361
"a",0.2751,291.6567,291.3817
"d",0.1550,292.2887,292.1337
"e",0.1895,292.8927,292.7031
"a",0.2886,293.8118,293.5232
"comma",0.0923,294.5888,294.4965
"l",0.1320,294.9992,294.8673
"a",0.2371,295.3468,295.1098
"space",0.1521,295.4820,295.3300
"g",0.2085,296.1086,295.9001
"n",0.1187,296.5555,296.4368
"e",0.2612,296.5803,296.3191
"t",0.1062,297.0135,296.9073
"e",0.2247,297.3591,297.1344
"space",0.1617,297.4833,297.3216
"e",0.1460,297.8002,297.6541
"x",0.1742,298.5574,298.3832
"c",0.1567,298.9748,298.8181
"l",0.1617,299.2175,299.0558
"a",0.2315,299.7790,299.5475
"m",0.1460,299.8928,299.7468
"o",0.1619,300.9312,300.7693
"space",0.2223,302.5751,302.3528
"e",0.1791,303.4006,303.2215
"s",0.1700,303.8844,303.7144
"c",0.1771,304.4802,304.3030
"a",0.2281,305.0905,304.8624
"n",0.1495,305.2307,305.0811
"d",0.3302,305.6747,305.3445
"a",0.3112,306.0120,305.7008
"l",0.1471,306.1359,305.9888
"i",0.1766,306.5109,306.3343
"a",0.2203,308.3402,308.1199
"d",0.2003,308.8722,308.6719
"a",0.2248,309.4184,309.1936
"colon",0.1686,311.3743,311.2057
"Shift_L",0.5669,311.4787,310.9118
"Return",0.1062,313.3283,313.2221
"q",0.2259,313.7473,313.5214
"u",0.0975,313.9636,313.8660
"e",0.2148,314.4850,314.2701
"space",0.1193,314.5923,314.4730
"n",0.1010,314.9438,314.8428
"mouse_left",0.0994,315.1545,315.0551
"i",0.0889,315.2106,315.1217
"ntilde",0.1063,315.8254,315.7191
"o",0.0952,316.1078,316.0126
"space",0.1745,316.7639,316.5894
"m",0.1326,317.7475,317.6148
"a",0.2778,318.2560,317.9783
"s",0.2436,318.7961,318.5525
"space",0.1508,318.9725,318.8217
"m",0.1235,319.2805,319.1570
"s",0.1161,319.8892,319.7732
"l",0.1652,320.2545,320.0893
"d",0.1543,320.6759,320.5216
"e",0.1456,321.5787,321.4331
"d",0.2198,322.2454,322.0255
"u",0.1176,322.3941,322.2765
"c",0.2400,322.9658,322.7258
"a",0.2980,323.8161,323.5180
"d",0.2803,324.3479,324.0675
"o",0.2195,324.6998,324.4803
"period",0.1310,326.6134,326.4825
"q",0.2073,327.7395,327.5321
"u",0.1043,327.8747,327.7704
"e",0.2378,328.3963,328.1585
"space",0.1760,328.5330,328.3570
"p",0.0886,328.8552,328.7666
"o",0.0984,329.0879,328.9895
"c",0.2063,329.7251,329.5188
"o",0.1085,329.7764,329.6679
"space",0.1567,330.1998,330.0431
"r",0.0917,330.6862,330.5945
"e",0.1041,330.9714,330.8674
"s",0.1800,331.3402,331.1602
"p",0.1213,331.8478,331.7265
"e",0.2790,332.3031,332.0241
"e",0.1482,334.0042,333.8560
"t",0.2102,334.0483,333.8381
"o",0.1177,334.3894,334.2717
"period",0.1212,334.8788,334.7576
"v",0.1969,335.5694,335.3725
"a",0.2368,336.3707,336.1339
"space",0.1744,336.5209,336.3465
"m",0.1440,336.8344,336.6904
"o",0.1391,337.1643,337.0252
"n",0.1249,337.4536,337.3286
"t",0.1203,337.9319,337.8116
"a",0.3432,338.4237,338.0805
"d",0.2811,339.0646,338.7835
"o",0.1563,339.2908,339.1345
"space",0.1683,339.7085,339.5402
"mouse_left",0.0997,340.2174,340.1177
"e",0.2016,340.2489,340.0473
"n",0.1383,340.4967,340.3583
"space",0.1356,340.7852,340.6496
"e",0.2451,341.3108,341.0657
"l",0.1219,341.4285,341.3065
"space",0.1450,341.7387,341.5938
"b",0.0910,342.0455,341.9545
"u",0.0870,342.5465,342.4595
"r",0.1309,343.3063,343.1754
"r",0.2272,343.8097,343.5825
"o",0.1993,344.5533,344.3540
"space",0.2141,344.8749,344.6608
"y",0.1541,345.2702,345.1161
"space",0.2114,345.7782,345.5668
"e",0.2257,346.1862,345.9604
"l",0.1887,346.4557,346.2670
"space",0.3285,346.8558,346.5273
"p",0.1870,346.9607,346.7738
"o",0.1508,347.3798,347.2290
"b",0.1501,347.8159,347.6658
"r",0.2880,348.4458,348.1578
"e",0.2247,349.3034,349.0788
"space",0.2388,350.0102,349.7714
"v",0.1950,350.7013,350.5063
"i",0.1571,350.9340,350.7769
"e",0.3595,351.5338,351.1743
"j",0.1667,351.5382,351.3715
"o",0.1694,351.9037,351.7343
"space",0.2007,352.2611,352.0603
"c",0.1647,352.8420,352.6773
"a",0.2207,353.7024,353.4816
"m",0.1737,353.9381,353.7644
"i",0.0989,354.2827,354.1837
"n",0.1648,354.8777,354.7129
"a",0.3214,355.4180,355.0967
"n",0.1640,355.5247,355.3607
"d",0.1997,356.0388,355.8391
"o",0.1986,356.4265,356.2279
"space",0.2079,356.8212,356.6133
"a",0.3296,357.1802,356.8506
"space",0.1940,357.3484,357.1544
"s",0.1850,357.8430,357.6580
