"s",0.1008,202.3174,202.2166
"e",0.1315,202.6091,202.4776
"space",0.0841,202.7616,202.6775
"s",0.1314,202.9481,202.8167
"u",0.0752,203.1167,203.0415
"b",0.1046,203.4689,203.3643
"i",0.0957,203.6656,203.5699
"e",0.2908,203.9866,203.6958
"r",0.2076,204.1672,203.9596
"o",0.2091,204.4166,204.2075
"n",0.1235,204.6570,204.5335
"space",0.0913,204.9025,204.8112
"l",0.1081,205.4177,205.3096
"o",0.0779,205.6273,205.5494
"s",0.1368,205.8754,205.7387
"space",0.0958,206.0188,205.9230
"d",0.1140,206.2061,206.0921
"o",0.0838,206.3852,206.3014
"s",0.1266,207.4428,207.3162
"space",0.0821,207.5681,207.4860
"a",0.1269,207.7803,207.6534
"l",0.1679,208.0101,207.8422
"space",0.1229,208.5615,208.4386
"b",0.1588,209.1959,209.0371
"u",0.0964,209.4346,209.3382
"r",0.0910,209.6533,209.5623
"r",0.1431,209.8893,209.7461
"o",0.0867,210.0958,210.0091
"comma",0.1220,210.5587,210.4368
"BackSpace",0.1063,211.4499,211.3437
"period",0.0809,211.8226,211.7417
"space",0.0864,212.0649,211.9785
"p",0.1387,212.3959,212.2572
"a",0.1476,212.6313,212.4838
"s",0.2226,212.9245,212.7019
"a",0.1986,213.1446,212.9461
"r",0.0995,213.4938,213.3942
"o",0.1521,213.7514,213.5993
"n",0.1419,214.1283,213.9864
"space",0.0944,214.4245,214.3302
"j",0.0889,214.9464,214.8575
"u",0.0844,215.1384,215.0539
"n",0.0823,215.3603,215.2779
"t",0.1484,215.6390,215.4906
"o",0.1482,215.8558,215.7076
"space",0.0960,216.2691,216.1731
"a",0.1587,216.6875,216.5288
"space",0.1697,217.2902,217.1206
"u",0.1081,217.9043,217.7962
"n",0.0784,218.1186,218.0402
"space",0.1046,218.3364,218.2318
"g",0.0921,218.5351,218.4430
"r",0.0977,218.7977,218.7000
"u",0.1311,219.2162,219.0852
"p",0.2496,219.6633,219.4138
"o",0.1358,219.8299,219.6941
"space",0.1026,220.0828,219.9803
"d",0.1045,220.2730,220.1685
"e",0.1002,220.5126,220.4124
"space",0.0820,220.6396,220.5576
"c",0.1180,220.9096,220.7916
"a",0.1137,221.1240,221.0103
"m",0.1306,221.2941,221.1636
"p",0.1315,221.5008,221.3693
"e",0.1261,221.7146,221.5885
"s",0.1055,221.9604,221.8549
"i",0.1356,222.1981,222.0625
"n",0.1659,222.4683,222.3024
"o",0.1842,222.6658,222.4816
"s",0.1311,222.8664,222.7353
"space",0.1196,223.0597,222.9402
"y",0.0832,223.4783,223.3951
"space",0.1417,223.7634,223.6217
"e",0.0492,223.8219,223.7727
"e",0.1332,224.0004,223.8672
"s",0.1849,224.6414,224.4565
"t",0.1211,225.3866,225.2655
"o",0.1230,225.5426,225.4196
"s",0.1315,225.7301,225.5987
"space",0.0837,225.8792,225.7955
"BackSpace",0.0752,226.4487,226.3735
"BackSpace",0.0599,226.6022,226.5423
"BackSpace",0.0576,226.7389,226.6814
"BackSpace",0.0577,226.8704,226.8127
"BackSpace",0.0749,227.0365,226.9616
"BackSpace",0.0882,227.4094,227.3212
"s",0.1486,227.8078,227.6592
"t",0.1214,228.1693,228.0479
"o",0.0824,228.2974,228.2150
"s",0.1796,228.5224,228.3428
"space",0.0829,228.5702,228.4874
"l",0.0877,228.7822,228.6945
"e",0.1438,228.9392,228.7954
"s",0.1186,229.2125,229.0939
"space",0.0878,229.3793,229.2915
"g",0.0961,229.8981,229.8020
"r",0.1082,230.1829,230.0747
"i",0.0913,230.3883,230.2970
"t",0.1135,230.5929,230.4794
"a",0.2718,230.9388,230.6670
"r",0.1305,231.0040,230.8735
"o",0.1619,231.2752,231.1133
"n",0.1054,231.8232,231.7178
"colon",80.6876,232.5308,151.8431
"Shift_L",0.4474,232.5711,232.1237
"space",0.0909,232.9761,232.8853
"s",0.1135,233.4868,233.3732
"i",0.1086,233.7084,233.5998
"n",0.0961,233.9214,233.8253
"b",0.1257,234.2088,234.0832
"BackSpace",0.1441,234.7563,234.6122
"v",0.1563,235.0131,234.8568
"e",0.2012,235.3811,235.1799
"r",0.1353,235.4597,235.3244
"g",0.1133,235.8394,235.7261
"u",0.0907,236.0418,235.9511
"e",0.1663,236.2511,236.0847
"n",0.0874,236.3440,236.2566
"z",0.1127,236.6534,236.5407
"a",0.1133,236.9362,236.8229
"s",0.1311,237.1969,237.0659
"period",0.0958,238.7866,238.6908
"space",0.0658,239.0947,239.0289
"Shift_L",1.5568,240.9320,239.3752
"e",0.1353,243.2562,243.1210
"s",0.1567,243.6618,243.5051
"space",0.0732,243.8257,243.7525
"q",0.0955,244.0223,243.9268
"u",0.0805,244.1867,244.1062
"e",0.1070,244.3002,244.1932
"space",0.0703,244.4489,244.3786
"n",0.1373,244.7076,244.5703
"o",0.1956,244.8914,244.6958
"space",0.0990,245.2743,245.1752
"t",0.1396,245.7087,245.5691
"e",0.1115,245.8568,245.7452
"n",0.0891,246.0068,245.9178
"e",0.1270,246.1296,246.0026
"i",0.0956,246.3388,246.2433
"s",0.1034,246.4935,246.3901
"space",0.0795,246.6491,246.5696
"c",0.1723,246.8804,246.7081
"o",0.1087,246.9764,246.8677
"r",0.1651,247.3340,247.1688
"a",0.1546,247.5424,247.3877
"z",0.1276,248.1399,248.0123
"o",0.1116,248.3796,248.2680
"n",0.0682,248.5863,248.5180
"comma",0.1309,250.2513,250.1204
"space",0.1035,250.4664,250.3629
"v",0.0777,250.8553,250.7777
"a",0.1004,251.0679,250.9675
"Caps_Lock",0.1179,251.0793,250.9614
"i",0.1137,251.3128,251.1991
"[269025200]",0.0060,252.6247,252.6187
"mouse_left",5.0658,261.1565,256.0907
"mouse_left",0.0566,263.2819,263.2253
"[269025201]",0.0042,264.8570,264.8528
"BackSpace",0.1391,270.2685,270.1294
"Caps_Lock",0.1581,271.3604,271.2023
"i",0.0690,271.8145,271.7455
"s",0.1215,272.0462,271.9247
"space",0.0706,272.1775,272.1069
"a",0.1098,272.3168,272.2070
"space",0.0790,272.4133,272.3343
"r",0.1482,272.6677,272.5194
"e",0.1673,272.8087,272.6414
"v",0.1136,273.0526,272.9390
"e",0.1750,273.2441,273.0692
"n",0.1496,274.1269,273.9773
"t",0.1086,274.5743,274.4657
"a",0.2188,274.8204,274.6017
"r",0.1048,274.8863,274.7814
"space",0.0941,275.0166,274.9225
"a",0.1404,275.2289,275.0884
"l",0.0871,275.3475,275.2605
"space",0.0864,275.6412,275.5548
"b",0.1375,277.4978,277.3603
"u",0.0872,277.7363,277.6490
"r",0.1038,277.9729,277.8691
"r",0.1479,278.2309,278.0830
"o",0.1470,278.5620,278.4150
"exclamdown",0.0705,287.7444,287.6739
"Shift_L",1.2180,287.8360,286.6180
"BackSpace",0.0731,289.1095,289.0364
"exclamdown",0.0680,291.2361,291.1682
"BackSpace",0.0754,297.9566,297.8813
"BackSpace",0.0710,298.1568,298.0857
"BackSpace",0.0692,298.8113,298.7421
"BackSpace",0.0540,298.9957,298.9417
"BackSpace",0.0518,299.1391,299.0873
"BackSpace",0.0609,299.2882,299.2273
"p",0.2449,300.0710,299.8260
"o",0.1259,300.1591,300.0332
"b",0.1004,300.4665,300.3661
"r",0.2016,300.9020,300.7004
