"r",0.0670,177.9752,177.9082
"a",0.0607,178.1718,178.1111
"space",0.0709,178.5614,178.4905
"q",0.1013,179.0813,178.9801
"u",0.0836,179.4001,179.3165
"e",0.0882,179.7710,179.6828
"space",0.0753,180.0937,180.0184
"v",0.0802,180.6114,180.5312
"i",0.0708,181.1907,181.1199
"e",0.1058,181.5280,181.4222
"j",0.0704,182.2423,182.1720
"o",0.0697,182.5452,182.4755
"space",0.0754,182.9874,182.9120
"t",0.0696,183.7858,183.7162
"a",0.0942,184.0021,183.9079
"n",0.0661,184.6645,184.5984
"space",0.0707,184.9919,184.9212
"e",0.1088,185.5274,185.4186
"g",0.0813,186.1504,186.0691
"o",0.0654,186.5570,186.4916
"i",0.0742,187.2521,187.1779
"s",0.1328,187.5942,187.4614
"t",0.0713,188.0478,187.9765
"a",0.1012,188.3319,188.2307
"v",0.0776,194.8316,194.7539
"a",0.1139,195.0192,194.9053
"m",0.0757,195.6656,195.5899
"o",0.0704,195.9935,195.9231
"n",0.0807,196.4279,196.3471
"t",0.0790,196.8875,196.8085
"a",0.0835,197.0515,196.9681
"d",0.0780,197.5457,197.4677
"o",0.0609,197.7624,197.7015
"space",0.0685,198.1594,198.0909
"e",0.0967,198.5077,198.4110
"n",0.0834,199.1139,199.0305
"space",0.0782,199.4183,199.3402
"e",0.0785,199.9291,199.8506
"l",0.0757,200.2265,200.1508
"space",0.0761,200.6009,200.5248
"b",0.0922,201.0538,200.9616
"u",0.0783,201.4437,201.3654
"r",0.0883,201.9081,201.8198
"r",0.0923,202.1140,202.0217
"o",0.0785,202.3599,202.2814
"space",0.0676,202.7877,202.7201
"y",0.0924,203.2553,203.1629
"space",0.0756,203.6138,203.5382
"e",0.0960,204.2691,204.1730
"l",0.0785,204.6097,204.5312
"space",0.0911,204.9356,204.8444
"p",0.0827,205.3062,205.2235
"o",0.0696,205.5725,205.5029
"b",0.0613,206.4052,206.3439
"r",0.0934,206.6746,206.5812
"e",0.0804,206.9512,206.8708
"space",0.1033,207.2450,207.1417
"n",0.0919,207.6546,207.5627
"i",0.0630,208.0708,208.0078
"ntilde",0.0745,208.8600,208.7854
"o",0.0739,209.2020,209.1281
"space",0.0753,209.6131,209.5378
"a",0.0813,209.9558,209.8745
"space",0.0870,210.2319,210.1448
"p",0.0751,211.0110,210.9360
"i",0.0690,211.5339,211.4650
"e",0.0792,211.9434,211.8642
"a",0.1766,217.2289,217.0523
"l",0.0956,217.6173,217.5217
"space",0.0827,217.9781,217.8954
"s",0.0701,218.9577,218.8876
"a",0.1140,219.2207,219.1067
"l",0.0609,219.6943,219.6334
"i",0.0673,220.0048,219.9375
"r",0.0877,220.5070,220.4194
"space",0.0800,220.8545,220.7745
"d",0.0844,221.1305,221.0461
"e",0.1314,221.4129,221.2815
"l",0.0758,221.7593,221.6835
"space",0.0759,222.1025,222.0266
"p",0.0967,222.6298,222.5331
"u",0.0843,223.1712,223.0870
"e",0.0937,223.5089,223.4152
"b",0.0805,224.2127,224.1323
"l",0.0710,224.6902,224.6192
"o",0.0755,224.9669,224.8914
"space",0.0852,225.4485,225.3632
"e",0.1065,225.9771,225.8707
"l",0.0740,226.2949,226.2210
"space",0.0795,226.6489,226.5694
"a",0.0959,227.1173,227.0213
"b",0.0907,227.5283,227.4376
"u",0.0864,227.9907,227.9043
"e",0.0845,228.3289,228.2443
"l",0.0841,228.8590,228.7749
"o",0.0797,229.1014,229.0217
"space",0.0842,229.5132,229.4290
"s",0.0916,230.0860,229.9944
"e",0.0922,230.3845,230.2923
"space",0.1014,230.6639,230.5625
"b",0.0843,231.2498,231.1655
"a",0.0913,231.5046,231.4132
"j",0.0746,232.7213,232.6467
"o",0.0620,233.0634,233.0015
"space",0.0751,233.5178,233.4427
"d",0.0754,233.9289,233.8535
"e",0.1072,234.2374,234.1302
"l",0.0801,234.5671,234.4870
"space",0.0836,234.9510,234.8674
"b",0.0930,235.4327,235.3397
"u",0.0808,235.9057,235.8249
"r",0.0803,236.4679,236.3876
"r",0.0787,236.6781,236.5995
"o",0.0705,237.2505,237.1799
"l",0.0659,242.7612,242.6953
"l",0.0660,242.9802,242.9141
"e",0.0826,243.3977,243.3151
"g",0.0714,243.9743,243.9029
"a",0.0788,244.2289,244.1501
"r",0.0659,244.6177,244.5517
"o",0.0708,245.1381,245.0672
"n",0.0713,245.5245,245.4533
"space",0.0896,245.8905,245.8009
"a",0.0936,246.2326,246.1390
"space",0.1015,246.4987,246.3972
"o",0.0801,247.4603,247.3802
"t",0.0932,248.2579,248.1647
"r",0.0828,248.5072,248.4244
"o",0.0931,248.8049,248.7118
"space",0.0940,249.2425,249.1484
"p",0.0959,249.8173,249.7214
"u",0.0739,250.4509,250.3770
"e",0.0951,250.7312,250.6362
"b",0.0840,251.8918,251.8078
"l",0.0763,252.3895,252.3132
"o",0.0718,252.6600,252.5883
"c",0.1320,260.7330,260.6010
"o",0.0912,261.0679,260.9767
"m",0.0661,261.4163,261.3502
"o",0.0665,261.7597,261.6932
"space",0.0664,262.2449,262.1785
"i",0.0963,262.6663,262.5700
"b",0.0707,263.1996,263.1288
"a",0.1232,263.5523,263.4291
"n",0.0788,264.0933,264.0144
"space",0.0884,264.3904,264.3019
"c",0.0754,264.9856,264.9102
"a",0.0896,265.2063,265.1167
"m",0.0753,265.8281,265.7528
"i",0.0806,266.2508,266.1702
"n",0.0789,266.7700,266.6911
"a",0.0840,267.0013,266.9173
"n",0.0754,267.3821,267.3067
"d",0.0834,267.8590,267.7756
"o",0.0755,268.1927,268.1172
"space",0.0608,268.6399,268.5792
"l",0.0658,269.1701,269.1043
"o",0.0754,269.4522,269.3768
"s",0.1011,269.8463,269.7452
"space",0.0794,270.1552,270.0759
"d",0.0934,270.4548,270.3614
"o",0.0705,270.7672,270.6967
"s",0.0794,271.1644,271.0850
"space",0.0800,271.4979,271.4179
"j",0.0793,272.0331,271.9538
"u",0.0690,272.3281,272.2591
"n",0.0729,272.8421,272.7692
"t",0.0816,273.6241,273.5425
"o",0.0786,273.9434,273.8648
"s",0.1143,274.7870,274.6728
"space",0.1476,290.8130,290.6655
"a",0.1324,291.3282,291.1958
"l",0.1177,291.5983,291.4807
"space",0.0900,292.0588,291.9689
"b",0.0945,292.5368,292.4423
"u",0.1079,292.9160,292.8081
"r",0.0987,293.5377,293.4390
"r",0.1042,293.7617,293.6575
"o",0.0774,293.9482,293.8708
"space",0.0898,294.3930,294.3032
"u",0.0756,294.8065,294.7309
"n",0.0690,295.1754,295.1064
"space",0.0782,295.5023,295.4241
"g",0.0812,296.0970,296.0158
"r",0.0943,296.4735,296.3792
"u",0.0717,296.9805,296.9088
"p",0.0743,297.3589,297.2846
"i",0.0348,297.5551,297.5203
"o",0.0587,297.5717,297.5130
"space",0.0865,297.9791,297.8926
"d",0.0923,298.2518,298.1595
"e",0.1001,298.5018,298.4017
"space",0.1165,298.7488,298.6323
"m",0.0953,299.1334,299.0380
"u",0.0854,299.6178,299.5324
"c",0.0961,300.3949,300.2988
"h",0.0963,300.9475,300.8512
"a",0.0878,301.1970,301.1092
"c",0.0829,301.7523,301.6694
"h",0.0762,302.1622,302.0860
"o",0.0690,302.5512,302.4822
"s",0.0867,303.2153,303.1286
"space",0.1581,309.3486,309.1905
"s",0.1264,310.0159,309.8895
"e",0.1141,310.3214,310.2073
"space",0.1465,310.6575,310.5109
"r",0.1668,311.0532,310.8864
"i",0.1129,311.3553,311.2424
"o",0.0789,311.6139,311.5350
"space",0.0893,312.0952,312.0059
"d",0.0792,312.4031,312.3239
"e",0.0940,312.6867,312.5927
"space",0.1110,313.0211,312.9101
"e",0.0987,313.4856,313.3869
"l",0.0774,313.9386,313.8612
"l",0.0825,314.1755,314.0930
"o",0.0822,314.4839,314.4016
"s",0.0987,314.8791,314.7804
"space",0.1395,315.2690,315.1295
"d",0.0951,315.6624,315.5672
"i",0.0765,316.0635,315.9869
"c",0.1320,316.5840,316.4520
"i",0.0740,316.8485,316.7745
"e",0.0962,317.2654,317.1693
"n",0.0683,317.5750,317.5067
"d",0.0896,318.1288,318.0392
"o",0.0742,318.5937,318.5195
"q",0.1294,323.2756,323.1462
"u",0.0986,323.4791,323.3805
"e",0.0832,323.8249,323.7417
"space",0.0766,324.1206,324.0440
"p",0.0736,324.7149,324.6413
"a",0.1381,325.0065,324.8684
"r",0.0849,325.6310,325.5462
"space",0.0808,325.9047,325.8239
"d",0.0968,326.3453,326.2485
"e",0.1532,326.6679,326.5148
"space",0.1274,326.9532,326.8257
"t",0.0746,327.4344,327.3598
"o",0.1018,327.6849,327.5832
"n",0.0881,328.1081,328.0200
"t",0.0757,328.6008,328.5252
"o",0.0955,329.1180,329.0224
"s",0.1378,329.4777,329.3399
"space",0.1910,339.1020,338.9110
"t",0.0704,340.4540,340.3837
"i",0.0687,340.9661,340.8973
"e",0.1195,341.4265,341.3070
"n",0.0762,341.8268,341.7506
"e",0.0939,342.3504,342.2565
"n",0.0685,342.9743,342.9058
"space",0.0702,343.3311,343.2609
"u",0.0758,343.8918,343.8159
"n",0.0698,344.4479,344.3782
"space",0.0724,344.7535,344.6812
"b",0.0715,345.2169,345.1454
"u",0.0771,345.7267,345.6496
"r",0.0602,346.1671,346.1070
"r",0.0827,346.3793,346.2967
"o",0.0638,346.6171,346.5533
"space",0.0694,347.1142,347.0448
"y",0.0658,348.1681,348.1023
"space",0.0755,348.3720,348.2965
"e",0.0707,348.7722,348.7015
"n",0.0840,349.0301,348.9461
"space",0.0758,349.4108,349.3350
"v",0.0656,349.9933,349.9277
"e",0.0655,350.2038,350.1383
"z",0.1417,351.1279,350.9862
"space",0.1016,351.4326,351.3310
"d",0.0874,351.8855,351.7981
"e",0.1012,352.1311,352.0299
"space",0.1169,352.4009,352.2840
"m",0.0929,352.7449,352.6520
"o",0.0968,353.1176,353.0208
"n",0.1008,353.6320,353.5312
"t",0.0785,354.1979,354.1194
"a",0.1092,354.4348,354.3256
"r",0.0883,354.9247,354.8364
"s",0.0863,355.2723,355.1861
"e",0.1317,355.5525,355.4207
"space",0.0960,355.9311,355.8351
"v",0.0709,356.4457,356.3748
"a",0.1089,356.6599,356.5509
"n",0.0705,357.1190,357.0485
"space",0.0871,357.4193,357.3322
"l",0.0705,357.8340,357.7635
"o",0.0783,358.1334,358.0551
"s",0.0837,358.4586,358.3749
"space",0.1397,358.8498,358.7101
"d",0.1224,359.1704,359.0480
"o",0.0788,359.5306,359.4518
"s",0.0891,359.9270,359.8379
"space",0.0888,360.2651,360.1763
"a",0.1133,360.6075,360.4942
"space",0.1094,360.8936,360.7841
"p",0.0809,361.5319,361.4510
"i",0.0700,362.0127,361.9427
"e",0.0708,362.4829,362.4120
"s",0.0734,387.5477,387.4744
"a",0.1201,387.7456,387.6256
"l",0.0655,388.2432,388.1778
"i",0.0738,388.5946,388.5208
"e",0.0927,389.0786,388.9860
"r",0.0858,389.3945,389.3086
"o",0.0800,389.6283,389.5483
"n",0.0704,390.0829,390.0125
"space",0.0975,390.4635,390.3660
"d",0.0887,390.7465,390.6578
"e",0.0946,390.9997,390.9051
"l",0.0913,391.3522,391.2609
"space",0.1058,391.7432,391.6374
"p",0.0928,392.1752,392.0824
"u",0.0795,392.6817,392.6022
"e",0.0879,393.0474,392.9595
"b",0.0881,393.6859,393.5978
"l",0.0801,394.1345,394.0545
"o",0.0795,394.3851,394.3056
"space",0.0885,394.9529,394.8644
"e",0.0838,395.2978,395.2139
"l",0.0886,395.5375,395.4489
"space",0.0965,395.9016,395.8051
"a",0.0960,396.4183,396.3223
"b",0.1035,396.9215,396.8180
"u",0.0784,397.3956,397.3172
"e",0.1077,397.6973,397.5896
"l",0.0786,398.2602,398.1815
"o",0.0802,398.5335,398.4532
"space",0.0761,398.9843,398.9082
"s",0.1140,399.6514,399.5374
"u",0.0706,400.1759,400.1053
"b",0.0701,400.9162,400.8461
"i",0.0604,401.3383,401.2778
"o",0.0781,401.5823,401.5043
"space",0.0737,401.9988,401.9252
"a",0.1012,402.3587,402.2575
"l",0.0792,403.0637,402.9845
"space",0.0922,403.3780,403.2859
"n",0.0898,403.7605,403.6707
"i",0.0871,404.0934,404.0063
"ntilde",0.0840,404.9866,404.9026
"o",0.0857,405.2858,405.2002
"space",0.0731,405.6796,405.6065
"a",0.1291,406.0912,405.9621
"l",0.0830,406.4263,406.3434
"space",0.0919,406.7353,406.6434
"b",0.0839,407.1451,407.0612
"u",0.0796,407.5487,407.4691
"r",0.0839,408.0804,407.9964
"r",0.0883,408.2886,408.2004
"o",0.0737,408.5336,408.4599
"y",0.0783,416.3859,416.3075
"space",0.0834,416.8017,416.7184
"c",0.1063,417.2828,417.1765
"o",0.0811,417.5376,417.4565
"n",0.0910,417.9690,417.8780
"t",0.0930,418.5346,418.4416
"i",0.0738,418.9133,418.8395
"n",0.0747,419.3512,419.2765
"u",0.0884,419.9193,419.8309
"a",0.0939,420.4064,420.3124
"r",0.0920,420.8644,420.7724
"o",0.0778,421.4052,421.3274
"n",0.0702,421.7526,421.6824
"space",0.0876,422.0991,422.0116
"e",0.0960,422.5534,422.4573
"l",0.0934,422.8186,422.7252
"space",0.0908,423.2162,423.1254
"v",0.1059,423.8378,423.7319
"i",0.0839,424.5005,424.4166
"a",0.1252,424.7690,424.6438
"j",0.0782,425.8255,425.7473
"e",0.0954,426.7174,426.6220
"a",0.1140,431.6433,431.5293
"l",0.0758,431.8877,431.8119
"space",0.0757,432.2845,432.2087
"l",0.0737,433.1429,433.0691
"l",0.0753,433.3589,433.2837
"e",0.1009,433.6639,433.5631
"g",0.1067,434.2496,434.1429
"a",0.1045,434.4741,434.3696
"r",0.0751,434.7814,434.7063
"space",0.0920,435.2461,435.1542
"a",0.1010,435.5452,435.4442
"space",0.1114,435.7908,435.6795
"o",0.0788,436.5252,436.4464
"t",0.0703,437.0318,436.9615
"r",0.0792,437.2897,437.2105
"a",0.1089,437.5088,437.3999
"space",0.0927,437.8863,437.7936
"a",0.1271,438.2205,438.0933
"l",0.0816,438.5512,438.4697
"d",0.0933,439.0750,438.9818
"e",0.0966,439.3703,439.2737
"a",0.1066,440.2327,440.1261
"l",0.0657,446.2470,446.1813
"a",0.1141,446.4254,446.3113
"space",0.0780,446.7058,446.6278
"g",0.0688,447.3623,447.2935
"e",0.1092,447.6098,447.5006
"n",0.0838,448.1819,448.0981
"t",0.0686,448.6463,448.5777
"e",0.0910,448.8909,448.7999
"space",0.1014,449.3025,449.2011
"e",0.0940,449.6006,449.5066
"x",0.1184,450.0762,449.9577
"c",0.0881,450.7270,450.6389
"l",0.0961,451.2800,451.1839
"a",0.0840,451.5273,451.4433
"m",0.0738,451.9566,451.8827
"o",0.0797,452.3010,452.2213
"space",0.0735,452.7585,452.6850
"e",0.0852,453.4191,453.3339
"s",0.0934,453.7549,453.6615
"c",0.0742,454.4381,454.3639
"a",0.0921,454.6201,454.5280
"n",0.0763,454.9857,454.9094
"d",0.0826,455.4847,455.4022
"a",0.0959,455.7979,455.7020
"l",0.0883,456.2445,456.1563
"i",0.0789,456.5758,456.4968
"z",0.1016,457.2547,457.1531
"a",0.1090,457.5845,457.4755
"d",0.0874,458.0240,457.9366
"a",0.1054,458.4919,458.3864
"space",0.1669,467.7658,467.5989
"q",0.1513,468.3150,468.1637
"u",0.1272,468.5603,468.4332
"e",0.1061,468.9002,468.7941
"space",0.1141,469.1831,469.0690
"n",0.0841,469.6569,469.5728
"i",0.0789,470.1184,470.0395
"ntilde",0.0837,471.0752,470.9915
"o",0.0751,471.3821,471.3069
"space",0.1058,471.8468,471.7410
"t",0.0819,472.8035,472.7216
"a",0.1056,473.0355,472.9299
"n",0.0709,473.9373,473.8664
"space",0.0862,474.2146,474.1284
"m",0.0700,474.6595,474.5895
"a",0.0939,474.9585,474.8647
"l",0.0693,475.4354,475.3662
"space",0.0713,475.8211,475.7497
"e",0.0835,476.2726,476.1891
"d",0.0943,476.6110,476.5167
"u",0.1014,477.1834,477.0819
"c",0.0804,477.7179,477.6375
"a",0.0959,477.9525,477.8565
"d",0.0862,478.6373,478.5511
"o",0.0790,479.1089,479.0299
"space",0.0703,479.5736,479.5032
"q",0.0851,480.1760,480.0909
"u",0.0859,480.5034,480.4175
"e",0.0882,480.8971,480.8089
"space",0.0932,481.1520,481.0587
"p",0.0840,481.6364,481.5525
"o",0.0803,481.9110,481.8307
"c",0.0831,482.3905,482.3074
"o",0.0790,482.6410,482.5620
"space",0.0796,483.0353,482.9557
"r",0.1139,483.8602,483.7463
"e",0.0908,484.1649,484.0742
"s",0.0913,484.6902,484.5989
"p",0.0782,485.2621,485.1839
"e",0.1011,485.6379,485.5368
"t",0.1500,486.1533,486.0033
"o",0.0879,486.5434,486.4555
"v",0.0615,494.0443,493.9827
"a",0.0952,494.2479,494.1526
"space",0.0703,494.9961,494.9258
"m",0.0788,495.2635,495.1846
"o",0.0914,495.6116,495.5202
"n",0.0885,496.0883,495.9998
"t",0.0750,496.6501,496.5751
"a",0.1140,496.9208,496.8068
"d",0.0984,497.4125,497.3141
"o",0.0768,497.7024,497.6256
"space",0.0808,498.1289,498.0481
"e",0.1010,498.5373,498.4363
"n",0.0796,498.9064,498.8269
"space",0.1232,499.2383,499.1151
"e",0.1010,499.5865,499.4855
"l",0.0760,499.8697,499.7937
"space",0.1186,500.2453,500.1266
"b",0.1046,500.6665,500.5619
"u",0.1009,501.0773,500.9765
"r",0.0955,501.5213,501.4258
"r",0.1015,501.7395,501.6380
"o",0.0971,501.9440,501.8469
"space",0.0984,502.4403,502.3418
"y",0.0838,502.9582,502.8744
"space",0.1108,503.3942,503.2833
"e",0.0925,503.7918,503.6993
"l",0.0971,504.0906,503.9935
"space",0.0920,504.4697,504.3777
"p",0.1113,504.8654,504.7540
"o",0.0867,505.1178,505.0311
"b",0.0743,505.7087,505.6345
"r",0.0851,506.1092,506.0241
"e",0.1010,506.3784,506.2773
"space",0.1108,506.7164,506.6057
"v",0.1259,507.2942,507.1683
"i",0.1143,507.7438,507.6295
"e",0.1007,507.9775,507.8768
"j",0.0781,508.6967,508.6186
"o",0.0883,509.0973,509.0091
"space",0.1671,512.2780,512.1108
"c",0.0698,513.7422,513.6724
"a",0.0926,513.8877,513.7951
"m",0.0757,514.3050,514.2293
"i",0.0793,514.6480,514.5688
