"b",0.0989,65.6528,65.5540
"l",0.1435,66.1524,66.0089
"o",0.1267,66.5280,66.4013
"period",0.1490,68.5278,68.3788
"Caps_Lock",0.2323,69.4625,69.2302
"c",0.0973,69.6419,69.5446
"Caps_Lock",0.2631,69.9935,69.7304
"o",0.0838,70.1103,70.0265
"m",0.1494,70.5698,70.4204
"o",0.1265,70.6196,70.4931
"space",0.0773,70.9475,70.8702
"i",0.1193,71.3789,71.2596
"b",0.1081,71.7626,71.6544
"a",0.2545,72.1104,71.8559
"n",0.1064,72.1541,72.0477
"space",0.1785,72.6839,72.5054
"c",0.1051,73.7055,73.6005
"a",0.2572,74.1245,73.8673
"m",0.1283,74.4154,74.2871
"i",0.1180,74.7357,74.6177
"n",0.1229,75.0487,74.9258
"a",0.2045,75.3011,75.0967
"n",0.1041,75.3333,75.2291
"d",0.2386,76.0924,75.8538
"o",0.1702,76.1537,75.9835
"space",0.1306,76.4199,76.2893
"l",0.1262,76.7426,76.6164
"o",0.3360,77.2191,76.8831
"s",0.2321,77.7678,77.5358
"space",0.1958,77.9128,77.7170
"d",0.1355,78.3065,78.1710
"o",0.1430,78.4456,78.3026
"s",0.1788,78.8551,78.6763
"space",0.1184,79.1078,78.9894
"j",0.1106,79.4456,79.3351
"u",0.0883,79.7011,79.6128
"n",0.1361,80.0515,79.9153
"t",0.0661,80.4333,80.3672
"o",0.1490,81.2021,81.0531
"s",0.2578,82.6486,82.3908
"space",0.1230,83.5160,83.3930
"l",0.0826,83.9849,83.9023
"a",0.1605,83.9917,83.8312
"space",0.1186,84.3032,84.1846
"b",0.1830,84.7688,84.5859
"u",0.1514,84.8554,84.7040
"r",0.0571,85.4837,85.4266
"r",0.1094,85.6823,85.5729
"o",0.0836,88.6598,88.5761
"comma",0.0991,89.2369,89.1378
"space",0.1006,89.5650,89.4644
"u",0.0318,90.0995,90.0677
"n",0.1561,90.6423,90.4863
"space",0.1784,91.9948,91.8164
"g",0.0616,92.3264,92.2648
"r",0.1703,92.8113,92.6410
"u",0.0575,93.0784,93.0208
"p",0.1255,93.5066,93.3811
"o",0.0961,93.7951,93.6990
"space",0.1400,94.7404,94.6004
"d",0.1235,95.2484,95.1250
"e",0.1534,95.6142,95.4608
"space",0.1310,95.7412,95.6101
"m",0.1310,96.1101,95.9791
"u",0.0952,96.4731,96.3779
"c",0.2016,97.0889,96.8873
"h",0.1671,97.4635,97.2964
"a",0.1785,97.7969,97.6184
"c",0.2619,98.2640,98.0021
"h",0.1222,98.3042,98.1820
"o",0.1485,98.7773,98.6288
"s",0.1529,99.0642,98.9113
"space",0.1175,99.3170,99.1995
"s",0.1561,99.5842,99.4281
"e",0.2013,100.0372,99.8359
"space",0.1179,100.1120,99.9941
"r",0.1626,100.5127,100.3501
"i",0.0880,100.6547,100.5668
"o",0.1402,100.9242,100.7841
"space",0.1315,101.2231,101.0916
"d",0.1363,101.4346,101.2983
"e",0.1801,101.8037,101.6236
"space",0.0930,101.9446,101.8516
"e",0.2090,102.3094,102.1004
"l",0.0698,102.3705,102.3008
"l",0.1112,102.5652,102.4541
"o",0.0930,103.0933,103.0003
"s",0.2417,104.0413,103.7997
"comma",0.1653,105.2393,105.0740
"space",0.1230,105.5123,105.3893
"d",0.1532,106.0301,105.8769
"i",0.1237,106.1711,106.0475
"i",0.1187,106.6989,106.5802
"c",0.3150,106.7592,106.4442
"e",0.2440,107.0997,106.8557
"n",0.0897,107.1299,107.0402
"d",0.2490,107.7708,107.5219
"o",0.0905,108.4332,108.3427
"Shift_R",0.3660,109.4952,109.1293
"period",1437580716.5008,109.5269,-1437580606.9739
"Return",0.1312,111.5363,111.4051
"q",0.2111,112.3599,112.1488
"u",0.1004,112.5596,112.4592
"e",0.1426,113.0405,112.8979
"space",0.1083,113.1323,113.0239
"p",0.1304,113.5005,113.3701
"a",0.1692,113.9396,113.7703
"r",0.0757,114.2105,114.1348
"space",0.1012,114.7737,114.6725
"d",0.1407,115.0294,114.8886
"e",0.1487,115.4009,115.2522
"space",0.1098,115.4840,115.3742
"t",0.0881,115.9422,115.8540
"o",0.1013,116.3211,116.2198
"n",0.1047,116.6857,116.5810
"t",0.0662,117.0378,116.9716
"o",0.1141,117.7313,117.6171
"s",0.2484,118.3179,118.0696
"space",0.1208,120.0328,119.9120
"t",0.1143,121.4995,121.3852
"i",0.1010,121.7253,121.6244
"e",0.1651,122.1300,121.9649
"n",0.1107,122.2835,122.1728
"e",0.2179,122.5152,122.2974
"n",0.0910,122.7582,122.6672
"space",0.1141,123.1350,123.0209
"u",0.0739,123.5665,123.4926
"n",0.1432,123.9442,123.8009
"b",0.1965,124.3750,124.1785
"u",0.1432,124.4360,124.2929
"r",0.0830,124.9136,124.8305
"r",0.2367,125.3343,125.0976
"o",0.1741,125.9983,125.8242
"space",0.1394,126.7477,126.6083
"r",0.1659,127.2644,127.0985
"BackSpace",0.1766,128.1111,127.9346
"y",0.0959,128.6433,128.5474
"comma",0.1171,129.2614,129.1443
"space",0.2357,129.7430,129.5073
"e",0.3131,130.3008,129.9877
"n",0.1115,130.4319,130.3204
"space",0.2665,131.2709,131.0043
"l",0.1192,131.8145,131.6953
"u",0.1006,132.3812,132.2806
"g",0.1361,132.7527,132.6167
"a",0.2118,133.2485,133.0367
"r",0.0943,133.2616,133.1673
"space",0.0853,133.6811,133.5958
"d",0.1033,133.9103,133.8070
"e",0.1837,134.3065,134.1228
"space",0.1404,134.8495,134.7091
"n",0.2140,135.1388,134.9248
"o",0.1582,135.2351,135.0768
"s",0.2445,136.4294,136.1848
"n",0.1388,137.2770,137.1381
"t",0.1229,137.7664,137.6436
"a",0.2617,138.1691,137.9074
"r",0.1338,138.2650,138.1312
"s",0.1995,138.6398,138.4404
"e",0.1282,138.9142,138.7860
"BackSpace",0.7580,142.0378,141.2799
"BackSpace",0.0560,142.3380,142.2820
"BackSpace",0.1438,142.7714,142.6276
"BackSpace",0.1872,143.0669,142.8797
"BackSpace",0.2399,143.3981,143.1582
"BackSpace",0.0868,143.5843,143.4976
"BackSpace",0.0822,143.7714,143.6892
"BackSpace",0.0427,143.8858,143.8431
"BackSpace",0.0950,144.0731,143.9781
"m",0.1903,145.0876,144.8973
"o",0.1318,145.1652,145.0334
"n",0.1217,145.5944,145.4727
"t",0.1150,146.1186,146.0035
"a",0.2940,147.3390,147.0450
"r",0.1310,147.3650,147.2340
"s",0.2049,147.7441,147.5393
"e",0.1239,147.9988,147.8749
"comma",0.1236,150.6880,150.5645
"space",0.1324,151.0561,150.9237
"v",0.0783,151.5084,151.4301
"a",0.1976,151.8698,151.6721
"n",0.1003,152.0251,151.9248
"space",0.1357,152.8432,152.7075
"l",0.0947,153.5023,153.4076
"o",0.0832,153.7432,153.6601
"s",0.1872,154.0391,153.8519
"space",0.1932,154.1924,153.9992
"d",0.1563,154.7299,154.5736
"o",0.1130,154.8131,154.7001
"s",0.1957,155.1814,154.9857
"space",0.1313,155.5103,155.3790
"a",0.2181,155.9574,155.7392
"n",0.0959,156.0067,155.9108
"d",0.1961,156.7282,156.5321
"a",0.2467,156.9427,156.6959
"n",0.0851,156.9860,156.9010
"o",0.1120,157.4660,157.3540
"period",0.1184,159.1338,159.0154
"Return",0.1937,160.8033,160.6096
"Caps_Lock",0.2452,161.6136,161.3683
"s",0.1210,161.8644,161.7434
"Caps_Lock",0.1853,162.0604,161.8751
"a",0.0778,162.2015,162.1236
"l",0.1293,162.8460,162.7167
"i",0.1080,163.1654,163.0574
"e",0.1984,163.4977,163.2993
"r",0.2044,163.9207,163.7162
"o",0.1283,163.9607,163.8323
"n",0.1111,164.3853,164.2742
"space",0.1788,165.0967,164.9178
"d",0.1485,166.0020,165.8535
"e",0.2270,166.4592,166.2322
"l",0.1139,167.1509,167.0370
"space",0.0987,167.4714,167.3727
"p",0.1380,167.8719,167.7338
"u",0.0899,168.3010,168.2111
"e",0.1868,168.7213,168.5345
"b",0.0832,168.9768,168.8936
"l",0.1317,169.4197,169.2880
"o",0.0986,169.7701,169.6715
"comma",0.1038,172.1066,172.0028
"space",0.1219,172.4418,172.3200
"e",0.2252,172.8442,172.6190
"l",0.0810,172.8876,172.8066
"space",0.1336,173.2522,173.1186
"a",0.2279,174.2515,174.0237
"b",0.1866,174.3559,174.1693
"u",0.1076,174.4216,174.3140
"e",0.2894,175.5219,175.2325
"l",0.1456,175.7565,175.6109
"o",0.1176,176.1268,176.0092
"space",0.1782,177.9133,177.7352
"s",0.2085,178.6528,178.4443
"u",0.0946,178.7181,178.6234
"b",0.2790,179.2476,178.9686
"i",0.1399,179.3128,179.1730
"o",0.1257,179.6498,179.5241
"space",0.1409,180.4930,180.3520
"a",0.1866,181.2186,181.0319
"l",0.1050,181.2590,181.1541
"space",0.1231,181.6207,181.4976
"n",0.2136,182.0641,181.8505
"i",0.1451,182.0960,181.9508
"l",0.1485,182.4553,182.3068
"o",0.1007,182.7207,182.6200
"space",0.1169,183.0775,182.9606
"a",0.2616,183.5721,183.3105
"l",0.1720,183.6929,183.5209
"space",0.1135,184.1311,184.0176
"b",0.1658,184.6702,184.5044
"u",0.1789,184.7617,184.5827
"r",0.0477,185.5039,185.4561
"r",0.0869,185.7352,185.6484
"o",0.0822,186.9940,186.9118
"space",0.1171,187.4764,187.3593
"y",0.1007,188.4031,188.3023
"space",0.1053,188.7834,188.6781
"c",0.1964,189.4338,189.2374
"o",0.0997,189.4788,189.3791
"n",0.1310,189.8886,189.7576
"t",0.1964,190.5919,190.3955
"i",0.0945,190.6394,190.5449
"n",0.2342,191.1570,190.9227
"u",0.2032,191.2928,191.0897
"a",0.1933,192.0949,191.9016
"r",0.0769,192.1330,192.0561
"o",0.1224,193.0337,192.9113
"n",0.1540,193.8649,193.7109
"space",0.1103,194.3030,194.1927
"e",0.1938,194.8936,194.6998
"l",0.0880,194.9492,194.8613
"space",0.1292,195.3163,195.1871
"v",0.0406,195.7833,195.7427
"i",0.1342,196.2975,196.1633
"a",0.2085,196.8204,196.6120
"j",0.1244,196.9032,196.7788
"e",0.2474,197.6341,197.3866
"period",0.2076,198.0689,197.8613
"Return",0.2205,199.2787,199.0582
"Caps_Lock",0.2662,200.8240,200.5578
"a",0.2036,201.4142,201.2107
"Caps_Lock",0.3120,201.8629,201.5509
"l",0.2611,202.1761,201.9151
"space",0.1403,202.3273,202.1869
"l",0.2380,202.7055,202.4675
"l",0.1057,202.9864,202.8807
"e",0.1611,203.7837,203.6226
"g",0.1209,204.0712,203.9502
"a",0.2001,204.5558,204.3558
"r",0.1279,204.6667,204.5388
"space",0.1684,205.1815,205.0131
"a",0.2432,205.5174,205.2742
"space",0.1941,205.8281,205.6340
"i",0.0766,206.6958,206.6193
"BackSpace",0.1822,207.5187,207.3365
"o",0.1010,207.7806,207.6795
"t",0.0964,208.2550,208.1586
"r",0.0960,208.5545,208.4585
"a",0.2179,208.9579,208.7400
"space",0.1185,209.1881,209.0696
"a",0.2246,209.5635,209.3388
"l",0.0918,209.7915,209.6996
"d",0.1487,210.6329,210.4842
"e",0.0778,210.9458,210.8680
"a",0.2503,211.4105,211.1602
"comma",0.0915,213.3149,213.2234
"space",0.0890,213.6539,213.5650
"l",0.0909,214.0521,213.9612
"a",0.2198,214.5361,214.3163
"space",0.1483,214.6802,214.5319
"g",0.0955,215.0686,214.9730
"e",0.1614,215.3407,215.1793
"n",0.1437,215.4800,215.3363
"t",0.1059,215.8716,215.7657
"e",0.2229,216.1572,215.9343
"space",0.1444,216.4138,216.2694
"e",0.1692,216.6555,216.4863
"x",0.1559,217.3720,217.2161
"c",0.1638,217.7885,217.6247
"l",0.0889,217.8319,217.7431
"a",0.2318,218.7869,218.5552
"m",0.1744,218.8654,218.6910
"o",0.1309,218.9223,218.7914
"space",0.1892,222.4743,222.2852
"e",0.1213,222.9686,222.8472
"s",0.1741,223.6249,223.4508
"c",0.0883,223.8714,223.7831
"a",0.2192,224.4135,224.1943
"n",0.1321,224.7196,224.5875
"d",0.0840,225.2042,225.1203
"a",0.2468,225.5562,225.3094
"k",0.0986,225.8680,225.7694
"BackSpace",0.1378,226.4746,226.3367
"l",0.1291,226.7941,226.6650
"i",0.1118,227.0914,226.9796
"z",0.2947,228.2541,227.9595
"a",0.2780,228.4256,228.1476
"d",0.0987,228.5978,228.4991
"a",0.1828,228.8327,228.6499
"Up",0.3722,230.6593,230.2870
"colon",123.7171,233.0821,109.3650
"Shift_R",1.5362,233.7311,232.1949
"mouse_left",0.2161,237.9577,237.7416
"colon",9.9939,242.9181,232.9242
"Shift_R",1.9776,243.2600,241.2823
"Return",0.1257,246.4672,246.3414
"q",0.2529,247.6928,247.4399
"u",0.0928,247.7546,247.6618
"e",0.2201,248.2742,248.0541
"space",0.0844,248.2914,248.2070
"n",0.3664,248.8701,248.5038
"i",0.1157,248.9656,248.8499
"ntilde",0.1194,249.7229,249.6035
"o",0.0857,250.0103,249.9246
"space",0.0948,250.4374,250.3426
"m",0.1053,250.7307,250.6254
"a",0.1547,251.1833,251.0286
"s",0.1644,251.5371,251.3727
"space",0.0792,251.6687,251.5896
"m",0.0774,251.9219,251.8445
"a",0.1719,252.3002,252.1283
"l",0.0846,252.3273,252.2426
"space",0.1008,252.6898,252.5891
"e",0.1291,253.0550,252.9259
"d",0.1336,253.5134,253.3799
"u",0.1055,253.6264,253.5208
"c",0.1005,254.0784,253.9779
"a",0.2554,254.3664,254.1110
"d",0.2198,255.2392,255.0194
"o",0.1307,255.4309,255.3002
"space",0.1153,257.1558,257.0405
"q",0.3230,257.9688,257.6458
"u",0.0980,258.0441,257.9461
"e",0.2012,258.5124,258.3112
"space",0.1162,258.5917,258.4755
"p",0.1258,259.0658,258.9400
"o",0.1014,259.3539,259.2524
"c",0.2106,259.8209,259.6103
"o",0.2628,260.0798,259.8170
"space",0.1934,260.0972,259.9038
"r",0.1351,261.0452,260.9101
"e",0.2145,261.2500,261.0355
"s",0.1769,262.0152,261.8383
"p",0.1588,262.5064,262.3476
"e",0.2491,262.8725,262.6234
"t",0.2955,263.7330,263.4374
"o",0.1250,263.8464,263.7214
"space",0.1337,266.0987,265.9650
"Caps_Lock",0.2111,267.3068,267.0957
"v",0.1465,267.3781,267.2315
"Caps_Lock",0.3147,267.9079,267.5931
"a",0.0762,268.1415,268.0653
"space",0.0970,268.3724,268.2753
"m",0.2180,269.2043,268.9862
"o",0.1679,269.3309,269.1631
"n",0.1481,269.6543,269.5062
"t",0.1182,270.0655,269.9473
"a",0.1887,270.3751,270.1864
"d",0.2099,271.1119,270.9020
"o",0.1241,271.1906,271.0665
"space",0.1463,272.0871,271.9408
"e",0.2127,272.7229,272.5102
"n",0.0858,272.7740,272.6883
"space",0.1011,273.0655,272.9645
"e",0.2446,273.4958,273.2512
"l",0.1260,273.5739,273.4479
"space",0.1139,273.9307,273.8168
"b",0.1408,274.4292,274.2884
"u",0.1391,274.7101,274.5710
"r",0.0830,275.2874,275.2044
"r",0.1100,275.4912,275.3812
"o",0.1358,276.9442,276.8084
"space",0.1532,277.4162,277.2630
"y",0.1559,277.8051,277.6491
"space",0.1356,277.9710,277.8354
"e",0.2059,278.5078,278.3019
"l",0.2321,278.9042,278.6721
"space",0.1568,279.0657,278.9089
"p",0.1401,279.7895,279.6494
"o",0.1036,280.0776,279.9740
"b",0.1209,280.5110,280.3901
"r",0.1082,280.9297,280.8215
"e",0.2237,281.3023,281.0787
"space",0.0928,281.4443,281.3515
"v",0.1320,282.2509,282.1189
"i",0.1555,282.6749,282.5195
"e",0.2666,283.0455,282.7789
"j",0.3276,283.3081,282.9805
"o",0.1892,283.3740,283.1848
"space",0.1516,284.7239,284.5722
"c",0.0801,285.3465,285.2664
"a",0.2117,285.8883,285.6766
"m",0.1437,286.0521,285.9084
"i",0.1348,286.3769,286.2421
"n",0.1237,286.6729,286.5492
"a",0.2415,286.9210,286.6795
"n",0.0828,286.9250,286.8422
"d",0.1540,287.4689,287.3149
"o",0.2439,287.7089,287.4650
"space",0.1757,287.9201,287.7444
"a",0.1843,288.3824,288.1981
"space",0.1661,288.5740,288.4079
"s",0.2236,290.3941,290.1705
"u",0.1971,290.6807,290.4836
"space",0.1537,290.9152,290.7615
"l",0.1840,291.9844,291.8003
"a",0.2705,292.2641,291.9936
"o",0.1361,292.8996,292.7636
"d",0.2191,292.9600,292.7409
"period",0.1410,293.3868,293.2458
"mouse_left",1.3589,299.3981,298.0392
"Return",0.1297,303.7503,303.6206
"Caps_Lock",0.2800,304.4745,304.1945
"e",0.0702,304.7026,304.6325
"e",0.1283,305.4643,305.3360
"mouse_left",0.1835,309.6850,309.5016
"Return",0.1111,310.8862,310.7751
"Caps_Lock",0.3138,311.6606,311.3468
"e",0.1064,312.3044,312.1980
"Caps_Lock",0.2346,312.6971,312.4626
"n",0.0734,312.9202,312.8469
"space",0.0753,313.1821,313.1068
"l",0.1660,314.4904,314.3244
"a",0.2884,314.9582,314.6697
"s",0.2290,315.8250,315.5960
"BackSpace",0.1344,317.1160,316.9816
"BackSpace",0.1319,317.4407,317.3087
"BackSpace",0.1117,317.8037,317.6920
"BackSpace",0.1565,318.2264,318.0699
"BackSpace",0.1562,318.5594,318.4032
"BackSpace",0.1197,318.8620,318.7424
"e",0.1010,320.6795,320.5784
"Caps_Lock",0.2496,321.3846,321.1349
"n",0.1216,321.9596,321.8381
"space",0.1053,322.9623,322.8570
"l",0.1263,323.3709,323.2446
"a",0.1661,323.5990,323.4329
"s",0.1246,323.9496,323.8250
"space",0.1155,324.1497,324.0342
"a",0.1617,324.5030,324.3413
"f",0.3609,325.3727,325.0119
"e",0.1904,325.4119,325.2214
"u",0.1330,325.4910,325.3580
"r",0.1023,326.0128,325.9105
"a",0.1821,326.2710,326.0889
"s",0.0989,326.5294,326.4305
"space",0.1131,327.1090,326.9960
"d",0.1187,327.3913,327.2726
"e",0.1810,327.7614,327.5804
"space",0.0907,327.8154,327.7246
"l",0.1042,328.3358,328.2316
"a",0.1722,328.5441,328.3719
"space",0.1112,328.8544,328.7432
"a",0.2004,329.2645,329.0641
"l",0.1394,329.2952,329.1558
"d",0.1169,329.8611,329.7443
"e",0.1139,330.1613,330.0475
"a",0.2449,330.5950,330.3501
"comma",0.0810,332.1307,332.0496
"space",0.0880,332.4190,332.3310
"e",0.1961,332.7590,332.5629
"l",0.0921,332.8732,332.7812
"space",0.1769,333.2647,333.0878
"a",0.2257,333.8675,333.6418
"b",0.1833,334.0215,333.8382
"u",0.1212,334.0468,333.9256
"e",0.1917,334.5516,334.3599
"l",0.1259,334.6095,334.4837
"o",0.0964,334.9239,334.8275
"space",0.1448,335.8798,335.7349
"y",0.1046,336.5955,336.4910
"space",0.0730,336.9228,336.8498
"e",0.1697,337.5125,337.3428
"l",0.2234,337.7970,337.5736
"space",0.1521,337.9406,337.7884
"n",0.1838,338.4004,338.2166
"i",0.1761,338.4838,338.3076
"t",0.0675,338.9049,338.8373
"o",0.1307,339.4441,339.3134
"space",0.1394,339.7349,339.5955
"s",0.1788,340.2137,340.0349
"e",0.1879,340.5784,340.3906
"space",0.1054,340.6922,340.5868
"s",0.1840,341.1216,340.9376
"u",0.0600,341.2427,341.1826
"b",0.2584,341.7259,341.4676
"i",0.1552,341.8169,341.6617
"e",0.1710,342.0056,341.8346
"r",0.1780,342.4156,342.2376
"o",0.1230,342.4733,342.3502
"n",0.1003,342.8996,342.7993
"space",0.1306,343.5796,343.4489
"l",0.1020,344.5904,344.4884
"o",0.0853,344.8407,344.7555
"s",0.1789,345.2099,345.0311
"space",0.1019,345.3578,345.2559
"d",0.1555,345.8459,345.6905
"o",0.0953,346.2058,346.1105
"s",0.1529,346.5762,346.4233
"space",0.1208,346.8314,346.7106
"a",0.2367,347.2797,347.0429
"l",0.1000,347.3578,347.2578
"space",0.1083,347.7294,347.6211
"b",0.1186,348.1069,347.9883
"u",0.1483,348.3469,348.1986
"r",0.0821,348.9563,348.8741
"r",0.0938,349.1420,349.0483
"o",0.0752,351.7981,351.7229
"period",0.1428,352.2548,352.1120
"Caps_Lock",0.1926,352.9430,352.7504
"p",0.1305,353.0304,352.8999
"Caps_Lock",0.4220,353.6547,353.2327
"s",0.1455,354.2681,354.1226
"a",0.2084,354.4635,354.2551
"BackSpace",0.1110,355.5513,355.4403
"BackSpace",0.1357,355.7877,355.6521
"a",0.2146,356.3972,356.1827
"s",0.1135,356.6625,356.5490
"a",0.1777,356.8695,356.6918
"r",0.0809,356.9466,356.8657
"o",0.1041,357.6714,357.5673
"n",0.0781,358.2684,358.1903
"space",0.1735,362.7172,362.5437
"j",0.0979,362.9140,362.8162
"u",0.0956,363.1385,363.0429
"n",0.0931,363.4056,363.3125
"t",0.1664,363.8576,363.6912
"o",0.1588,364.0238,363.8651
"space",0.1580,364.4682,364.3103
"a",0.1918,364.8407,364.6489
"space",0.1838,365.0833,364.8995
"u",0.1211,365.3255,365.2044
"n",0.0961,365.6783,365.5823
"space",0.1044,365.9447,365.8403
"g",0.0925,366.3506,366.2580
"r",0.1690,366.7021,366.5331
"u",0.0923,366.7339,366.6416
"p",0.1480,367.1559,367.0080
"o",0.1094,367.4221,367.3127
"space",0.1221,367.8350,367.7129
"d",0.1218,368.0686,367.9469
"e",0.1883,368.4570,368.2687
"space",0.1178,368.6063,368.4886
"c",0.0740,369.0718,368.9977
"a",0.2271,369.6424,369.4153
"m",0.0825,369.9713,369.8889
"p",0.1397,370.3372,370.1975
"e",0.1504,370.8671,370.7167
"s",0.2029,371.4768,371.2739
"i",0.1035,371.5390,371.4355
"n",0.2600,372.0741,371.8141
"o",0.1767,372.1602,371.9835
"s",0.2289,373.1510,372.9222
"space",0.1869,373.9805,373.7936
"y",0.1006,374.6441,374.5435
"space",0.1781,375.0439,374.8658
"e",0.1653,375.4238,375.2585
"s",0.1262,375.8495,375.7233
"t",0.0791,375.9454,375.8663
"o",0.1249,376.6293,376.5044
"s",0.1973,376.8483,376.6510
"space",0.1060,377.0931,376.9871
"l",0.1651,377.7165,377.5514
"e",0.2078,377.9581,377.7503
"space",0.1609,378.6136,378.4527
"g",0.4411,379.1612,378.7202
"r",0.2169,379.2490,379.0321
"i",0.1565,379.3801,379.2235
