"space",0.0670,65.5005,65.4335
"U",0.0777,66.0576,65.9799
"N",0.0627,66.3298,66.2671
"space",0.0659,66.5279,66.4620
"F",0.0759,67.3602,67.2842
"R",0.0705,67.5573,67.4868
"A",0.0981,67.8606,67.7625
"I",0.0663,68.1194,68.0532
"L",0.0650,68.4353,68.3703
"E",0.0952,68.5986,68.5034
"space",0.1213,69.1699,69.0486
"P",0.0434,69.7032,69.6598
"O",0.0514,69.9526,69.9012
"R",0.0833,70.2220,70.1388
"T",0.0651,70.5104,70.4453
"E",0.0824,70.7777,70.6953
"R",0.0751,71.0164,70.9413
"O",0.1024,71.4209,71.3186
"semicolon",0.0704,72.6265,72.5561
"space",0.0579,72.8823,72.8244
"O",0.0523,73.3292,73.2769
"T",0.0658,73.4740,73.4083
"R",0.0971,73.6794,73.5823
"O",0.0638,73.7395,73.6757
"space",0.0735,74.0574,73.9839
"M",0.0770,74.3235,74.2465
"[65105]",0.0812,74.7869,74.7057
"E",0.0708,74.8532,74.7824
"D",0.1004,75.1050,75.0045
"I",0.0625,75.5316,75.4691
"C",0.1027,75.6727,75.5699
"O",0.0604,75.8298,75.7694
"semicolon",0.0558,76.9826,76.9267
"space",0.0656,77.2614,77.1958
"O",0.0700,77.7130,77.6430
"T",0.0652,77.8953,77.8301
"R",0.0924,78.0922,77.9998
"O",0.0831,78.1712,78.0881
"space",0.0685,78.4805,78.4119
"C",0.0926,78.7019,78.6092
"O",0.0787,79.0223,78.9436
"C",0.0954,79.5427,79.4473
"I",0.0703,79.9652,79.8949
"N",0.0728,80.2793,80.2065
"E",0.0931,80.4029,80.3098
"R",0.0795,80.6421,80.5627
"O",0.0885,80.9152,80.8267
"semicolon",0.0776,82.5321,82.4545
"space",0.0667,82.7819,82.7153
"O",0.0569,83.2550,83.1981
"T",0.0662,83.4218,83.3556
"R",0.0906,83.6176,83.5271
"O",0.0700,83.7361,83.6661
"space",0.0704,84.2839,84.2135
"B",0.0768,84.8331,84.7563
"I",0.0672,85.2088,85.1416
"B",0.0768,85.5126,85.4358
"L",0.0633,85.8913,85.8280
"I",0.0547,86.1678,86.1131
"O",0.0697,86.3921,86.3224
"T",0.0643,86.7039,86.6396
"E",0.0899,86.9677,86.8777
"C",0.0777,87.3138,87.2361
"A",0.0907,87.6176,87.5269
"R",0.0881,87.9806,87.8924
"I",0.0792,88.1872,88.1080
"O",0.0909,88.4590,88.3681
"M",0.0698,89.3369,89.2671
"BackSpace",0.0791,90.5009,90.4218
"semicolon",0.0662,90.9230,90.8569
"space",0.0725,91.1630,91.0905
"O",0.0535,91.6160,91.5625
"T",0.0733,91.8199,91.7466
"R",0.0824,91.9952,91.9128
"O",0.0825,92.0961,92.0135
"space",0.0788,92.4114,92.3326
"P",0.0704,92.8428,92.7723
"A",0.0775,92.9239,92.8464
"S",0.0836,93.1219,93.0383
"T",0.0807,93.4741,93.3934
"O",0.0755,93.8834,93.8079
"R",0.0802,94.0068,93.9267
"semicolon",0.0689,95.6134,95.5445
"space",0.0665,95.8765,95.8100
"O",0.0659,96.3593,96.2934
"T",0.0706,96.5512,96.4806
"R",0.0965,96.7458,96.6494
"O",0.0623,96.8208,96.7585
"space",0.0732,97.1488,97.0756
"J",0.0752,97.5374,97.4622
"A",0.0909,97.6155,97.5246
"R",0.0832,97.8968,97.8136
"D",0.0872,98.1428,98.0556
"I",0.0782,98.3578,98.2797
"N",0.0807,98.6743,98.5936
"E",0.0850,98.7647,98.6797
"R",0.0869,99.0083,98.9214
"O",0.1217,99.3808,99.2591
"semicolon",0.0626,100.3581,100.2954
"space",0.0608,100.6242,100.5634
"O",0.0698,101.0912,101.0214
"T",0.0697,101.2575,101.1879
"R",0.0934,101.4433,101.3499
"O",0.0647,101.4774,101.4127
"space",0.0882,101.8337,101.7455
"H",0.0837,102.1995,102.1157
"O",0.0645,102.5404,102.4759
"R",0.0864,102.6204,102.5340
"T",0.0742,102.8642,102.7900
"E",0.0885,103.1556,103.0672
"L",0.0865,103.6353,103.5488
"A",0.1010,103.7709,103.6699
"N",0.0632,104.0730,104.0098
"O",0.1033,104.6548,104.5515
"semicolon",0.0695,106.0993,106.0298
"space",0.0725,106.3620,106.2895
"O",0.0676,106.7961,106.7284
"T",0.0653,106.9487,106.8834
"R",0.1031,107.1579,107.0547
"O",0.0755,107.2468,107.1714
"space",0.0658,107.5572,107.4913
"M",0.0725,107.8163,107.7438
"A",0.0880,107.9169,107.8289
"E",0.0686,108.1681,108.0994
"S",0.0833,109.1607,109.0774
"T",0.0714,109.5278,109.4565
"R",0.0874,109.7374,109.6500
"O",0.0771,110.0280,109.9509
"semicolon",0.0655,110.3506,110.2851
"space",0.0661,110.5785,110.5124
"O",0.0713,111.0865,111.0151
"T",0.0730,111.2738,111.2008
"R",0.1104,111.4906,111.3802
"O",0.1178,111.6980,111.5802
"space",0.0788,112.4058,112.3270
"B",0.0681,113.1058,113.0377
"O",0.0600,113.5845,113.5245
"T",0.0877,113.7586,113.6709
"I",0.0704,114.1818,114.1114
"C",0.0874,114.3451,114.2577
"A",0.1181,114.6644,114.5463
"R",0.1139,115.0375,114.9236
"I",0.0795,115.1476,115.0681
"O",0.0798,115.4895,115.4097
"colon",0.0652,116.7736,116.7084
"space",0.0648,117.1229,117.0581
"e",0.0749,118.9678,118.8929
"Shift_L",1.8045,118.9979,117.1934
"S",0.1016,119.3175,119.2160
"space",0.0788,119.6192,119.5404
"D",0.0830,119.7542,119.6712
"E",0.0799,119.9389,119.8589
"C",0.0959,120.1967,120.1009
"I",0.1007,120.6383,120.5376
"R",0.0971,120.8001,120.7030
"semicolon",0.0658,122.3050,122.2392
"space",0.0678,122.5457,122.4779
"H",0.0634,123.1654,123.1020
"A",0.0828,123.2779,123.1950
"B",0.0609,123.4273,123.3664
"[65105]",0.0608,124.0644,124.0036
"I",0.0603,124.7821,124.7218
"A",0.0877,124.8824,124.7947
"space",0.0733,125.1752,125.1019
"U",0.0788,125.8255,125.7467
"N",0.0735,126.1137,126.0401
"space",0.0644,126.3317,126.2673
"F",0.0812,126.6322,126.5510
"R",0.0663,126.8133,126.7470
"A",0.1087,127.1122,127.0036
"I",0.0640,127.2371,127.1732
"L",0.1190,127.9794,127.8604
"E",0.0902,128.1080,128.0178
"space",0.0759,128.5117,128.4358
"P",0.0661,129.2401,129.1740
"A",0.0876,129.3371,129.2495
"R",0.0914,129.6436,129.5522
"A",0.1128,129.9693,129.8565
"space",0.0746,130.0213,129.9467
"C",0.0730,130.3423,130.2693
"A",0.0858,130.6153,130.5295
"D",0.0702,130.8425,130.7723
"A",0.1192,131.0809,130.9618
"space",0.0813,131.0852,131.0039
"C",0.0783,131.3468,131.2685
"O",0.0773,131.7285,131.6512
"S",0.0761,131.8103,131.7342
"A",0.0879,132.0956,132.0077
"space",0.0882,132.4187,132.3305
"Y",0.0752,133.4227,133.3476
"space",0.0855,133.7623,133.6768
"T",0.0861,133.9443,133.8582
"O",0.0588,134.3496,134.2908
"F",0.0526,134.4218,134.3692
"D",0.0696,134.4353,134.3657
"O",0.0804,135.0851,135.0047
"S",0.0967,135.1944,135.0977
"space",0.0535,135.4207,135.3671
"L",0.0530,135.7204,135.6674
"L",0.0416,135.8281,135.7865
"E",0.0737,135.8640,135.7902
"V",0.0795,136.2027,136.1232
"A",0.0964,136.5154,136.4190
"B",0.0677,136.8132,136.7455
"A",0.0966,136.9678,136.8712
"N",0.0841,137.1333,137.0493
"space",0.0914,137.6607,137.5692
"U",0.0739,138.8596,138.7857
"N",0.0672,139.1887,139.1215
"A",0.0982,139.3232,139.2251
"space",0.0601,139.3936,139.3335
"V",0.0554,139.7299,139.6744
"I",0.0736,140.1499,140.0763
"D",0.0799,140.2826,140.2027
"A",0.1356,140.5613,140.4257
"space",0.0644,140.5830,140.5186
"M",0.0640,140.8427,140.7787
"O",0.0847,141.2614,141.1766
"N",0.0637,142.2662,142.2025
"[65105]",0.0566,142.8810,142.8244
"A",0.0937,143.0138,142.9201
"S",0.0909,143.2247,143.1338
"T",0.0804,143.5460,143.4656
"I",0.0710,143.8349,143.7639
"C",0.0928,143.9752,143.8824
"A",0.0970,144.2797,144.1828
"space",0.1274,144.9770,144.8497
"E",0.0827,145.4156,145.3329
"N",0.0689,145.6821,145.6132
"T",0.0797,145.8610,145.7813
"R",0.0785,146.0463,145.9677
"G",0.0663,146.3354,146.2691
"A",0.0946,146.6867,146.5921
"D",0.0662,146.9570,146.8908
"A",0.0999,147.2177,147.1179
"space",0.1470,147.6822,147.5352
"A",0.1038,148.0605,147.9567
"L",0.0733,148.9319,148.8586
"space",0.0509,149.2563,149.2054
"E",0.0680,149.6649,149.5969
"S",0.1161,149.9165,149.8004
"T",0.0805,150.2349,150.1544
"U",0.0575,150.7609,150.7034
"D",0.1019,151.2956,151.1937
"I",0.0688,151.5033,151.4345
"O",0.0764,151.8608,151.7844
"space",0.0808,152.4630,152.3823
"Y",0.0796,153.6643,153.5847
"space",0.0653,154.0643,153.9990
"A",0.1090,154.2904,154.1814
"space",0.0656,154.3526,154.2870
"L",0.0525,154.7442,154.6917
"A",0.0802,154.8441,154.7639
"space",0.0787,155.0025,154.9238
"O",0.0658,155.4056,155.3398
"R",0.0870,155.5306,155.4436
"Q",0.0260,155.7870,155.7610
"A",0.1013,155.8576,155.7563
"C",0.0832,156.1910,156.1078
"I",0.0791,156.5805,156.5014
"[65105]",0.0610,157.3979,157.3369
"O",0.0566,157.9125,157.8558
"N",0.0768,158.3243,158.2475
"colon",0.1620,159.3482,159.1862
"Return",0.0995,161.4783,161.3788
"c",0.0703,162.6725,162.6022
"Shift_L",0.7864,162.7783,161.9919
"O",0.0606,163.2240,163.1633
"M",0.0700,163.5575,163.4875
"O",0.0782,164.0111,163.9329
"space",0.0765,164.5465,164.4700
"E",0.0950,164.7407,164.6457
"N",0.0561,164.8598,164.8037
"space",0.0614,165.0773,165.0160
"T",0.0810,165.2452,165.1642
"O",0.0631,165.6659,165.6027
"F",0.0469,165.7487,165.7018
"D",0.0702,165.7686,165.6983
"O",0.0801,166.6275,166.5474
"S",0.0659,166.7104,166.6445
"space",0.0767,167.1782,167.1015
"L",0.0650,167.6033,167.5382
"O",0.0746,167.9313,167.8567
"S",0.0827,168.0105,167.9278
"space",0.0792,168.2398,168.1606
"M",0.0628,168.4844,168.4217
"O",0.0730,168.8538,168.7808
"N",0.0632,169.1983,169.1350
"A",0.0900,169.3257,169.2356
"S",0.0847,169.5696,169.4849
"T",0.0681,169.9375,169.8694
"R",0.0874,170.1491,170.0617
"I",0.0707,170.5718,170.5011
"O",0.0736,171.0196,170.9460
"S",0.0883,171.1408,171.0525
"semicolon",0.0557,171.7215,171.6658
"space",0.0697,171.9581,171.8884
"E",0.0735,172.0616,171.9881
"L",0.0531,172.2717,172.2185
"space",0.0531,172.5050,172.4520
"F",0.0752,172.6782,172.6029
"R",0.0651,172.8486,172.7836
"A",0.1005,173.1790,173.0786
"I",0.0604,173.4180,173.3575
"L",0.0723,173.8480,173.7757
"E",0.0871,174.0016,173.9144
"space",0.0871,174.5364,174.4493
"Q",0.0754,175.4150,175.3396
"U",0.0703,176.2554,176.1851
"E",0.0823,176.3674,176.2851
"space",0.0834,176.5839,176.5005
"M",0.0782,176.8468,176.7686
"[65105]",0.0656,177.3815,177.3159
"A",0.0858,177.4588,177.3731
"S",0.0794,177.6611,177.5816
"M",0.0704,178.0061,177.9357
"A",0.0964,178.1683,178.0718
"N",0.0605,178.2735,178.2129
"D",0.0778,178.4275,178.3497
"A",0.1004,178.6950,178.5946
"B",0.0831,179.1362,179.0532
"A",0.0973,179.2640,179.1666
"space",0.0911,179.7246,179.6335
"E",0.0907,180.2424,180.1516
"R",0.0827,180.4347,180.3520
"space",0.0930,180.6756,180.5826
"A",0.1260,180.7432,180.6172
"E",0.0777,181.0393,180.9616
"L",0.0642,181.0838,181.0196
"space",0.0515,181.3425,181.2911
"A",0.0880,181.4264,181.3384
"B",0.0614,181.9237,181.8623
"A",0.0882,182.2814,182.1931
"D",0.0869,182.6525,182.5655
"colon",0.0743,183.9078,183.8335
"space",0.0651,184.2125,184.1474
"s",0.0705,185.3751,185.3046
"Shift_L",1.0792,185.4369,184.3577
"E",0.0637,185.8674,185.8037
"space",0.0811,186.3322,186.2511
"C",0.0816,186.6344,186.5528
"U",0.0720,187.1585,187.0866
"E",0.0951,187.2915,187.1964
"N",0.0832,187.5094,187.4262
"T",0.0883,187.7484,187.6601
"A",0.1007,188.1924,188.0917
"space",0.1392,188.6165,188.4773
"Q",0.1270,189.3299,189.2029
"U",0.0704,189.9978,189.9274
"R",0.0236,190.0351,190.0115
"E",0.0739,190.0755,190.0016
"space",0.0707,190.3165,190.2457
"H",0.0605,190.6884,190.6279
"A",0.0884,190.7802,190.6918
"B",0.0562,190.9001,190.8439
"[65105]",0.0666,191.5003,191.4337
"I",0.0901,192.1697,192.0797
"A",0.0882,192.2149,192.1267
"space",0.0714,192.5218,192.4504
"L",0.0561,192.8649,192.8088
"L",0.0482,192.9824,192.9342
"E",0.0942,193.0525,192.9582
"G",0.0703,193.3645,193.2942
"A",0.0976,193.7409,193.6433
"D",0.0846,194.0895,194.0049
"O",0.1236,194.5923,194.4687
"space",0.0961,195.1872,195.0911
"A",0.1788,195.5977,195.4189
"space",0.1057,195.6477,195.5420
"O",0.0610,196.1260,196.0651
"I",0.0580,196.4066,196.3486
"D",0.0839,196.5116,196.4277
"O",0.0702,196.7324,196.6621
"S",0.0788,196.8417,196.7629
"space",0.0707,197.2221,197.1514
"D",0.0842,197.4502,197.3660
"E",0.0728,197.6414,197.5686
"L",0.0564,197.8562,197.7998
"space",0.0712,198.1646,198.0934
"S",0.0815,199.0165,198.9349
"E",0.0851,199.2348,199.1497
"ntilde",0.0861,199.9761,199.8900
"O",0.0738,200.4334,200.3597
"R",0.0847,200.5541,200.4693
"space",0.0688,200.7264,200.6576
"O",0.0862,201.1444,201.0582
"B",0.0512,201.5436,201.4924
"I",0.0639,202.0020,201.9381
"S",0.0761,202.1260,202.0499
"P",0.0740,202.4139,202.3399
"O",0.0935,202.7692,202.6757
"space",0.0685,203.3817,203.3132
"D",0.0907,203.9627,203.8719
"E",0.0788,204.1501,204.0714
"space",0.0949,204.2419,204.1469
"A",0.0821,204.5310,204.4490
"Q",0.0856,204.7803,204.6947
"U",0.0735,205.4367,205.3632
"E",0.0774,205.5917,205.5144
"L",0.0504,206.0883,206.0379
"A",0.0983,206.2800,206.1817
"space",0.0643,206.4486,206.3842
"R",0.0738,206.6274,206.5536
"E",0.0995,206.8368,206.7372
"G",0.0834,207.1316,207.0482
"I",0.0727,207.4061,207.3334
"[65105]",0.0627,208.1568,208.0941
"O",0.0718,208.7514,208.6795
"N",0.1081,209.6187,209.5106
"space",0.1673,210.5251,210.3578
"Q",0.0880,211.8627,211.7747
"U",0.0574,212.4148,212.3574
"E",0.0843,212.5237,212.4394
"space",0.0806,212.7189,212.6383
"E",0.1021,212.7557,212.6536
"L",0.0725,213.0548,212.9823
"space",0.0571,213.3155,213.2584
"B",0.0658,213.8358,213.7701
"A",0.0956,213.9625,213.8669
"D",0.0800,214.2055,214.1255
"space",0.0764,214.2901,214.2136
"D",0.0781,214.4432,214.3651
"E",0.0741,214.6064,214.5323
"L",0.0670,214.6907,214.6237
"space",0.0576,214.9173,214.8597
"M",0.0605,215.1780,215.1174
"O",0.0626,215.5167,215.4541
"N",0.0787,215.8615,215.7827
"A",0.0834,215.9715,215.8881
"S",0.0861,216.2078,216.1217
"T",0.0834,216.6008,216.5173
"W",0.0575,217.0336,216.9761
"E",0.0674,217.0396,216.9721
"R",0.0817,217.3055,217.2237
"I",0.0720,217.6140,217.5420
"O",0.1715,217.9686,217.7971
"space",0.0866,218.5320,218.4454
"E",0.0880,218.9806,218.8926
"R",0.0862,219.1931,219.1069
"Q",0.0354,219.4318,219.3963
"space",0.1220,219.4930,219.3710
"A",0.0963,219.4960,219.3997
"U",0.0733,220.2626,220.1893
"N",0.0623,220.5529,220.4906
"space",0.0702,220.7830,220.7127
"P",0.0430,221.2214,221.1783
"C",0.0963,221.5294,221.4332
"O",0.0852,221.8355,221.7504
"O",0.1318,222.4665,222.3347
"space",0.0709,222.8641,222.7932
"T",0.0956,223.1038,223.0082
"O",0.0693,223.3144,223.2451
"N",0.0636,223.6307,223.5671
"T",0.0854,223.8726,223.7872
"O",0.1168,224.2886,224.1719
"space",0.0976,224.9426,224.8449
"Y",0.0667,226.0061,225.9394
"space",0.0542,226.3817,226.3276
"N",0.0515,226.6876,226.6361
"O",0.0688,227.0825,227.0136
"space",0.0788,227.4197,227.3409
"E",0.0615,227.5531,227.4917
"S",0.1056,227.7868,227.6813
"T",0.0809,228.1608,228.0798
"A",0.0858,228.5766,228.4909
"B",0.0891,229.2278,229.1386
"A",0.0998,229.3456,229.2458
"space",0.0682,230.2410,230.1728
"A",0.1051,230.4532,230.3481
"space",0.0695,230.5133,230.4439
"L",0.0486,230.9511,230.9025
"A",0.0885,231.0641,230.9756
"space",0.0737,231.2316,231.1579
"A",0.0817,231.3593,231.2776
"L",0.0726,231.5755,231.5029
"T",0.0806,231.9200,231.8393
"U",0.0629,232.3377,232.2748
"R",0.0692,232.3988,232.3297
"A",0.1280,232.7430,232.6151
"space",0.0687,232.7957,232.7269
"D",0.0757,232.9969,232.9212
"E",0.0750,233.1635,233.0884
"space",0.1189,233.2561,233.1372
"S",0.1140,233.5321,233.4181
"U",0.0704,233.8732,233.8028
"space",0.0800,234.2168,234.1369
"C",0.0653,234.2779,234.2126
"A",0.0915,234.5539,234.4624
"R",0.1012,234.9237,234.8225
"G",0.1062,235.2521,235.1458
"O",0.1011,235.7739,235.6728
"colon",0.0526,236.7154,236.6628
"Shift_L",0.4345,237.4833,237.0488
"space",0.0709,237.5203,237.4495
"Shift_L",0.3257,238.0005,237.6748
"P",1446626806.9178,238.0351,-1446626568.8827
"A",0.1107,238.2706,238.1600
"R",0.0882,238.6031,238.5149
"A",0.1407,238.9309,238.7902
"space",0.0911,238.9580,238.8669
"C",0.0879,239.2474,239.1594
"O",0.0660,239.5676,239.5016
"M",0.0741,239.8456,239.7715
"P",0.0557,240.2179,240.1622
"R",0.0833,240.3568,240.2735
"O",0.0608,240.6326,240.5717
"B",0.0655,241.1939,241.1284
"A",0.1246,241.3494,241.2248
"R",0.1038,241.7313,241.6274
"space",0.1264,242.2327,242.1063
"L",0.0657,243.2623,243.1965
"A",0.1192,243.3883,243.2691
"S",0.1013,243.5914,243.4901
"space",0.0601,243.6167,243.5566
"H",0.0654,244.0872,244.0218
"A",0.0762,244.1394,244.0632
"B",0.0478,244.3219,244.2741
"L",0.0704,244.8111,244.7407
"A",0.0837,244.8584,244.7747
"D",0.0829,245.0935,245.0106
"U",0.0798,245.4706,245.3909
"R",0.0885,245.5675,245.4790
"[65105]",0.0656,246.4031,246.3375
"I",0.0692,247.1350,247.0658
"A",0.0905,247.2087,247.1182
"S",0.0962,247.4296,247.3334
"space",0.0592,247.6800,247.6209
"D",0.0808,247.8522,247.7715
"E",0.0952,248.0677,247.9725
"space",0.0878,248.1320,248.0442
"L",0.0524,248.4611,248.4087
"A",0.0921,248.5973,248.5053
"space",0.0583,248.7243,248.6660
"G",0.0686,249.0199,248.9513
"E",0.1108,249.2769,249.1661
"N",0.0745,249.3786,249.3041
"T",0.0618,249.5893,249.5274
"E",0.1180,249.8763,249.7583
"space",0.1232,250.4218,250.2986
"L",0.0687,251.0954,251.0267
"E",0.0930,251.1850,251.0920
"space",0.0701,251.3727,251.3026
"H",0.0605,251.9218,251.8613
"I",0.0555,252.2536,252.1981
"Z",0.1078,252.3901,252.2823
"O",0.0603,252.5216,252.4613
"space",0.0461,252.8364,252.7903
"L",0.0335,253.1733,253.1398
"L",0.0578,253.3043,253.2465
"A",0.1037,253.6607,253.5571
"M",0.0678,253.8384,253.7706
"R",0.0986,254.2471,254.1484
"space",0.1418,254.8368,254.6951
"A",0.0842,255.4912,255.4070
"space",0.0430,256.2714,256.2284
"BackSpace",0.0480,257.2564,257.2084
"BackSpace",0.0531,257.3978,257.3446
"space",0.0730,257.8882,257.8152
"Y",0.0831,258.1036,258.0205
"space",0.0611,258.2067,258.1456
"L",0.0489,258.6005,258.5515
"E",0.0835,258.7249,258.6414
"space",0.0699,258.8799,258.8100
"D",0.0917,259.0460,258.9543
"I",0.0498,259.3784,259.3286
"O",0.0956,259.7150,259.6194
"space",0.0714,260.2543,260.1829
"U",0.0791,261.0852,261.0061
"N",0.0537,261.3836,261.3299
"space",0.0654,261.5906,261.5253
"A",0.1159,261.9060,261.7901
"ntilde",0.0612,262.1177,262.0565
"O",0.0626,262.5013,262.4387
"space",0.0870,262.8997,262.8127
"D",0.0772,263.0135,262.9363
"space",0.0611,263.1422,263.0811
"E",0.0750,263.1806,263.1056
"P",0.0581,263.5388,263.4807
"L",0.0641,263.7637,263.6996
"A",0.0827,263.8775,263.7948
"Z",0.0923,264.1415,264.0492
"O",0.0979,264.6060,264.5081
"space",0.0793,265.2334,265.1541
"P",0.0680,265.7560,265.6880
"A",0.0939,265.8608,265.7669
"R",0.0861,266.2065,266.1204
"A",0.1273,266.5351,266.4078
"space",0.0852,266.5428,266.4576
"Q",0.0852,266.7895,266.7044
"U",0.0735,267.3059,267.2324
"E",0.0891,267.3909,267.3018
"space",0.0816,267.6251,267.5435
