"m",0.0866,105.0486,104.9619
"e",0.2313,105.8724,105.6411
"n",0.0904,106.2068,106.1164
"t",0.2310,107.5624,107.3314
"o",0.0604,107.8581,107.7978
"space",0.1048,108.2517,108.1469
"e",0.2085,110.5120,110.3035
"l",0.0605,110.7946,110.7341
"space",0.1139,111.2036,111.0897
"a",0.3075,112.1834,111.8759
"b",0.0783,114.2155,114.1372
"u",0.1031,116.9027,116.7997
"e",0.2419,118.0284,117.7865
"l",0.0904,118.6600,118.5696
"o",0.0627,119.6382,119.5756
"space",0.1490,120.1860,120.0370
"i",0.0873,121.7985,121.7112
"b",0.1574,122.8523,122.6949
"a",0.2411,123.2766,123.0355
"space",0.1458,123.4934,123.3476
"s",0.2666,127.7968,127.5302
"e",0.1171,128.5328,128.4156
"n",0.1170,129.5921,129.4751
"t",0.1025,131.4343,131.3319
"a",0.2626,132.1247,131.8621
"d",0.2278,134.2534,134.0256
"o",0.1285,134.8081,134.6796
"space",0.3127,135.7685,135.4557
"space",0.3333,144.4356,144.1024
"s",0.2852,145.3149,145.0298
"o",0.1178,145.9356,145.8178
"b",0.0825,147.8253,147.7428
"r",0.0774,148.8504,148.7730
"e",0.0587,149.7726,149.7139
"space",0.1540,150.2750,150.1210
"e",0.2296,151.3435,151.1139
"l",0.0710,151.9397,151.8687
"space",0.1265,152.4505,152.3241
"b",0.0875,153.4420,153.3545
"u",0.0878,155.3627,155.2749
"r",0.0914,155.8304,155.7390
"r",0.0832,156.1531,156.0699
"o",0.0529,156.8458,156.7929
"space",0.1526,157.3335,157.1809
"y",0.0622,159.3225,159.2603
"space",0.1234,159.7400,159.6166
"e",0.2415,160.4016,160.1602
"l",0.0672,160.7920,160.7248
"space",0.0895,161.1399,161.0504
"n",0.0785,161.7119,161.6335
"i",0.0628,162.4387,162.3759
"e",0.2151,163.8737,163.6586
"t",0.0966,165.2586,165.1620
"o",0.0709,166.2902,166.2193
"space",0.1234,166.6963,166.5729
"i",0.0877,168.1528,168.0651
"b",0.0870,169.1495,169.0625
"a",0.2204,169.7152,169.4948
"space",0.0976,169.9590,169.8613
"c",0.1836,171.2271,171.0435
"a",0.2235,172.4361,172.2126
"m",0.1080,173.2546,173.1466
"i",0.0650,174.1338,174.0688
"n",0.0782,174.9955,174.9173
"a",0.2368,175.7811,175.5442
"n",0.0683,176.4477,176.3794
"d",0.2196,177.4280,177.2084
"o",0.0657,177.8999,177.8342
"space",0.2151,179.2597,179.0446
"space",0.1966,181.2264,181.0298
"a",0.2625,181.9720,181.7095
"l",0.0710,182.5752,182.5042
"space",0.0609,182.9835,182.9226
"l",0.0792,183.9381,183.8590
"a",0.2204,184.3903,184.1699
"d",0.0995,185.2191,185.1196
"o",0.0648,186.7675,186.7027
"space",0.2183,187.3208,187.1025
"space",0.2285,191.2538,191.0253
"a",0.3223,192.0715,191.7492
"l",0.0859,192.4904,192.4045
"space",0.1422,192.9777,192.8355
"p",0.1457,194.4351,194.2894
"a",0.2964,195.3283,195.0319
"r",0.2005,196.9122,196.7117
"s",0.3453,199.6219,199.2766
"a",0.2324,202.0461,201.8138
"r",0.0866,202.7191,202.6325
"space",0.1534,203.1870,203.0336
"p",0.0947,204.0431,203.9484
"o",0.0946,204.3932,204.2986
"r",0.1778,205.5560,205.3783
"space",0.1568,205.8955,205.7387
"ntilde",0.0849,206.8367,206.7517
"l",0.1933,208.0969,207.9035
"a",0.2393,208.6547,208.4154
"space",0.1605,209.0036,208.8431
"c",0.2754,210.3296,210.0542
"a",0.2185,213.2883,213.0698
"l",0.0785,213.8282,213.7496
"l",0.0822,214.0936,214.0114
"e",0.2132,215.1676,214.9544
"space",0.1543,215.5318,215.3775
"p",0.1339,216.0976,215.9637
"r",0.0951,216.9059,216.8108
"i",0.0608,217.5628,217.5020
"n",0.0744,218.5246,218.4502
"c",0.2424,219.7327,219.4903
"i",0.0664,220.1582,220.0918
"ntilde",0.0999,221.6695,221.5696
"p",0.1481,223.1038,222.9557
"a",0.2473,223.7826,223.5353
"l",0.1133,224.2299,224.1166
"space",0.2055,235.3701,235.1646
"d",0.2686,236.8873,236.6188
"e",0.2467,238.8599,238.6133
"l",0.0759,239.3746,239.2987
"space",0.0849,239.8253,239.7404
"p",0.0886,240.9839,240.8953
"u",0.0649,241.5564,241.4915
"e",0.2476,242.7113,242.4637
"b",0.0839,244.6471,244.5632
"l",0.0704,245.5329,245.4625
"o",0.0706,245.8158,245.7452
"space",0.1699,246.3776,246.2077
"a",0.2417,247.1459,246.9042
"l",0.0817,247.4411,247.3594
"g",0.0755,249.0488,248.9733
"u",0.0831,251.3017,251.2186
"n",0.0883,252.1729,252.0846
"a",0.1721,252.5741,252.4020
"s",0.1546,252.9431,252.7886
"space",0.1506,253.2043,253.0537
"p",0.1002,253.7243,253.6240
"e",0.0687,254.5668,254.4981
"r",0.0822,254.8977,254.8155
"s",0.1712,255.5274,255.3561
"o",0.1031,256.6952,256.5921
"n",0.0846,257.8455,257.7609
"a",0.1526,258.3679,258.2153
"s",0.1492,258.6954,258.5462
"space",0.1559,258.9718,258.8159
"s",0.2566,263.7759,263.5193
"e",0.1169,264.6361,264.5192
"space",0.3073,265.3384,265.0312
"e",0.2139,266.1945,265.9806
"n",0.1141,266.7141,266.6000
"f",0.2437,273.0156,272.7720
"a",0.2438,273.7530,273.5093
"d",0.1212,275.5354,275.4143
"a",0.2564,276.0031,275.7467
"r",0.0870,277.5852,277.4982
"o",0.1149,278.7783,278.6634
"n",0.0952,279.8994,279.8042
"space",0.2009,280.3952,280.1943
"space",0.2966,286.7702,286.4737
"c",0.3315,287.9289,287.5974
"u",0.0813,288.6636,288.5824
"a",0.2533,289.4621,289.2088
"n",0.0848,289.8103,289.7255
"d",0.2534,291.4164,291.1630
"o",0.1065,292.0044,291.8979
"space",0.1267,292.4181,292.2914
"v",0.2536,293.2779,293.0243
"i",0.0716,293.7235,293.6518
"e",0.2221,294.8190,294.5969
"r",0.1247,295.2090,295.0842
"o",0.0759,296.3347,296.2588
"n",0.0510,297.1352,297.0842
"space",0.1342,297.5132,297.3791
"a",0.2447,298.6467,298.4021
"l",0.0866,299.2276,299.1410
"space",0.1586,299.7450,299.5865
"v",0.2879,300.4530,300.1651
"i",0.0700,300.9310,300.8610
"e",0.0733,302.2597,302.1863
"j",0.0927,303.1262,303.0336
"o",0.0626,304.3576,304.2950
"space",0.1452,304.8061,304.6610
"s",0.3101,308.1405,307.8303
"o",0.0884,308.7436,308.6551
"b",0.0963,311.3861,311.2898
"r",0.0708,312.4312,312.3605
"e",0.0689,312.7263,312.6574
"space",0.2279,313.6605,313.4326
"e",0.1046,316.0269,315.9223
"l",0.1089,316.7587,316.6498
"space",0.0793,317.1271,317.0478
"b",0.1637,317.5302,317.3664
"u",0.0981,319.1309,319.0328
"r",0.0885,319.9345,319.8459
"r",0.0750,320.2211,320.1462
"o",0.1076,321.0367,320.9291
"mouse_left",0.0967,323.4505,323.3538
"space",0.1984,325.4172,325.2187
"y",0.1355,326.3939,326.2584
"space",0.1804,327.0168,326.8364
"a",0.3105,327.5093,327.1988
"l",0.0685,327.8053,327.7367
"space",0.1484,328.2292,328.0809
"n",0.1367,328.7669,328.6302
"i",0.0835,329.6684,329.5849
"ntilde",0.0863,331.9541,331.8677
"o",0.0726,332.4588,332.3862
"space",0.1096,332.8813,332.7717
"c",0.2722,334.2785,334.0064
"a",0.2623,337.0615,336.7991
"m",0.1786,337.5582,337.3796
"i",0.0831,338.6370,338.5538
"n",0.1083,339.4824,339.3741
"a",0.2398,340.1586,339.9188
"n",0.1007,340.3909,340.2902
"d",0.2016,341.7165,341.5149
"o",0.0922,342.3401,342.2479
"space",0.2274,345.5678,345.3403
"d",0.2596,348.0009,347.7412
"e",0.1111,348.5814,348.4703
"c",0.0960,351.8510,351.7551
"i",0.0717,352.6147,352.5430
"a",0.2325,353.2801,353.0476
"n",0.0888,353.8466,353.7578
"space",0.2371,357.2543,357.0172
"p",0.1561,358.4252,358.2691
"a",0.2833,359.1214,358.8381
"r",0.0972,360.0598,359.9626
"e",0.0706,360.3692,360.2986
"c",0.0728,361.1588,361.0861
"e",0.1999,362.1303,361.9304
"space",0.2448,362.5568,362.3120
"m",0.0835,363.2502,363.1667
"e",0.2280,364.1200,363.8920
"n",0.0563,364.5364,364.4801
"t",0.0652,366.1467,366.0816
"i",0.0778,366.9904,366.9126
"r",0.1844,368.2755,368.0911
"a",0.2195,369.0068,368.7873
"space",0.1632,369.2915,369.1283
"space",0.2574,373.5161,373.2587
"q",0.2889,374.3572,374.0683
"u",0.0939,374.7728,374.6789
"e",0.0733,375.3219,375.2486
"space",0.1659,375.8630,375.6971
"v",0.1104,376.2536,376.1432
"i",0.0935,376.8324,376.7388
"e",0.2682,377.7972,377.5290
"j",0.0831,378.5494,378.4663
"o",0.0521,379.5921,379.5400
"space",0.1483,380.0746,379.9263
"t",0.0733,381.4429,381.3696
"a",0.2681,382.2765,382.0085
"n",0.0819,382.5868,382.5049
"space",0.1707,382.9794,382.8087
"e",0.2542,384.8080,384.5537
"g",0.0910,385.6083,385.5172
"o",0.0559,386.5710,386.5152
"i",0.0548,386.8778,386.8230
"s",0.2362,388.5236,388.2874
"t",0.1135,389.9833,389.8699
"a",0.2611,390.5585,390.2973
"space",0.4017,391.3309,390.9292
"space",0.3568,396.1572,395.8004
"v",0.2314,396.7357,396.5043
"a",0.2465,398.8836,398.6371
"m",0.1216,399.5383,399.4167
"o",0.0834,400.0430,399.9596
"n",0.1070,400.5100,400.4030
"t",0.0826,401.2524,401.1697
"a",0.2622,401.9021,401.6399
"d",0.1010,403.0793,402.9783
"o",0.0653,403.8405,403.7752
"space",0.1222,404.3559,404.2337
"e",0.2199,405.3892,405.1694
"n",0.0705,405.8485,405.7781
"space",0.1138,406.2347,406.1209
"e",0.2290,406.9863,406.7573
"l",0.0631,407.4663,407.4033
"space",0.0920,407.8524,407.7604
"b",0.1566,410.3062,410.1496
"u",0.0946,411.5038,411.4092
"r",0.0945,412.0584,411.9639
"r",0.0875,412.3008,412.2133
"o",0.0786,412.9887,412.9101
"space",0.1573,413.4387,413.2814
"y",0.1121,417.9025,417.7904
"space",0.1471,418.3406,418.1935
"e",0.2425,418.9963,418.7538
"l",0.0783,419.4940,419.4157
"space",0.1105,419.8849,419.7744
"n",0.1121,420.3721,420.2600
"i",0.0607,420.9401,420.8794
"ntilde",0.1135,423.7406,423.6271
"o",0.1103,424.6914,424.5811
"space",0.1612,425.2344,425.0733
"a",0.2611,425.9182,425.6571
"p",0.1193,429.4761,429.3568
"i",0.0775,429.8595,429.7820
"e",0.2517,431.3693,431.1176
"space",0.0536,433.0354,432.9818
"space",0.2960,436.0442,435.7482
"a",0.2965,436.8314,436.5349
"l",0.1049,438.2495,438.1447
"space",0.1429,438.7019,438.5590
"s",0.2880,439.9043,439.6163
"a",0.2407,445.3800,445.1392
"l",0.1332,445.9692,445.8360
"space",0.1746,447.7760,447.6014
"s",0.2274,448.4830,448.2556
"a",0.2441,449.1243,448.8802
"l",0.1174,449.7404,449.6230
"i",0.0778,450.0885,450.0107
"r",0.0744,451.2195,451.1451
"space",0.1399,451.6660,451.5261
"d",0.2360,452.2418,452.0059
"e",0.1092,453.5689,453.4597
"l",0.0831,456.3662,456.2831
"space",0.1390,457.1079,456.9688
"p",0.1345,457.5903,457.4558
"u",0.1394,458.4891,458.3497
"e",0.2486,459.1980,458.9494
"b",0.0869,459.5511,459.4642
"l",0.0689,460.2244,460.1555
"o",0.0568,460.5126,460.4558
"space",0.1742,461.0581,460.8839
"space",0.2091,466.0509,465.8418
"s",0.2853,466.7825,466.4972
"e",0.1315,467.2892,467.1577
"space",0.1791,467.8751,467.6960
"b",0.1109,468.3219,468.2110
"a",0.2784,469.4942,469.2158
"j",0.0707,471.2460,471.1753
"o",0.0525,471.8965,471.8440
"space",0.0976,472.3200,472.2224
"d",0.2573,473.6806,473.4233
"e",0.1010,474.3320,474.2310
"l",0.0780,475.2049,475.1270
"space",0.1347,475.7333,475.5986
"b",0.2421,476.9563,476.7142
"u",0.1537,477.6059,477.4522
"r",0.0758,478.2797,478.2038
"r",0.0706,478.5144,478.4438
"o",0.0692,479.3117,479.2425
"space",0.2450,479.9276,479.6826
"space",0.2450,484.5848,484.3398
"l",0.0720,485.5883,485.5163
"l",0.0834,485.8271,485.7437
"e",0.2975,487.2872,486.9897
"g",0.1190,487.7311,487.6120
"a",0.3032,489.6614,489.3581
"r",0.1137,490.8349,490.7211
"o",0.0861,491.7915,491.7053
"n",0.0729,492.5472,492.4743
"space",0.1572,493.0104,492.8531
"a",0.2592,494.0412,493.7820
"space",0.0825,495.6778,495.5953
"o",0.1260,496.7076,496.5816
"t",0.0658,497.4295,497.3638
"r",0.0610,497.9443,497.8832
"o",0.0557,498.8307,498.7750
"space",0.1284,499.2493,499.1209
"p",0.0925,500.2263,500.1338
"u",0.0683,500.9860,500.9178
"e",0.2672,502.8806,502.6134
"b",0.1130,503.2393,503.1263
"l",0.0862,504.6407,504.5546
"o",0.0626,505.0492,504.9866
"space",0.2071,505.6275,505.4204
"space",0.1931,514.7689,514.5758
"c",0.2673,517.0152,516.7480
"o",0.0753,517.4876,517.4124
"m",0.0932,517.8733,517.7801
"o",0.1340,518.3734,518.2394
"space",0.1846,518.9164,518.7318
"i",0.0877,521.6438,521.5560
"b",0.0811,522.1988,522.1177
"a",0.2548,523.4866,523.2318
"n",0.0758,524.0647,523.9889
"space",0.1281,524.4280,524.2998
"c",0.2935,525.5768,525.2833
"a",0.2351,526.7952,526.5601
"m",0.1236,527.0177,526.8941
"i",0.0755,527.5707,527.4952
"n",0.0735,528.0174,527.9439
"a",0.2368,528.7062,528.4694
"n",0.0705,529.5932,529.5227
"d",0.2319,530.9740,530.7421
"o",0.0527,531.3442,531.2916
"space",0.0927,531.7756,531.6829
"l",0.0736,532.7388,532.6652
"o",0.0673,533.4345,533.3672
"s",0.2240,534.2549,534.0310
"space",0.0827,534.4668,534.3840
"d",0.2452,536.6665,536.4213
"o",0.0607,537.0979,537.0372
"s",0.2089,538.5765,538.3676
"space",0.1715,538.9279,538.7564
"j",0.0832,540.1265,540.0433
"u",0.1056,542.2041,542.0985
"n",0.0827,542.8277,542.7450
"t",0.0831,543.9228,543.8397
"o",0.0789,545.0361,544.9573
"s",0.2209,545.6241,545.4032
"space",0.1933,546.0169,545.8236
"space",0.2371,549.1161,548.8790
"a",0.3201,549.7361,549.4160
"l",0.0876,550.0489,549.9613
"b",0.1246,550.9933,550.8688
"u",0.0780,552.3515,552.2735
"r",0.0725,553.0049,552.9324
"r",0.0692,553.2451,553.1759
"o",0.0574,553.8528,553.7954
"space",0.4951,554.7167,554.2216
"space",0.2549,559.5638,559.3089
"u",0.1343,561.6167,561.4824
"n",0.0834,562.1687,562.0853
"space",0.2171,562.6208,562.4038
"g",0.2625,564.0110,563.7484
"r",0.1484,565.1926,565.0442
"u",0.0599,565.8889,565.8290
"p",0.0752,566.6790,566.6037
"o",0.0653,567.0606,566.9953
"space",0.1490,567.5985,567.4494
"d",0.2496,568.4891,568.2396
"e",0.0757,570.3102,570.2345
"space",0.1609,570.8902,570.7293
"m",0.1777,571.8075,571.6298
"u",0.1175,572.5419,572.4244
"c",0.2463,574.1710,573.9247
"h",0.1347,574.5668,574.4321
"a",0.2362,575.8309,575.5946
"c",0.0942,579.5142,579.4200
"h",0.0952,581.6367,581.5415
"o",0.0689,582.4627,582.3938
"s",0.2227,583.0711,582.8484
"space",0.1341,583.2726,583.1386
"s",0.2514,584.1106,583.8593
"e",0.0642,585.8946,585.8305
"space",0.1509,586.4223,586.2714
"r",0.2287,586.8988,586.6701
"i",0.0838,587.7647,587.6809
"o",0.0497,588.8027,588.7529
"space",0.0865,589.2038,589.1173
"d",0.2274,589.9141,589.6867
"e",0.0795,591.4564,591.3769
"space",0.1647,592.0724,591.9077
"e",0.2660,592.8597,592.5937
"l",0.0833,593.2231,593.1398
"l",0.0725,593.4834,593.4109
"o",0.1176,593.8521,593.7345
"s",0.2661,597.6423,597.3762
"space",0.2726,601.5641,601.2914
"d",0.3139,602.7972,602.4833
"i",0.1240,603.2941,603.1701
"c",0.2360,605.3735,605.1376
"i",0.0963,605.8831,605.7867
"e",0.2103,606.7974,606.5872
"n",0.0872,607.2227,607.1355
"d",0.2328,609.1197,608.8869
"o",0.1197,609.8068,609.6871
"space",0.2199,610.5128,610.2929
"space",0.2314,614.8366,614.6052
"q",0.2899,615.4473,615.1574
"u",0.0871,616.5440,616.4570
"e",0.2099,617.0583,616.8485
"space",0.1395,617.3514,617.2119
"p",0.0964,617.8302,617.7339
"a",0.2768,619.5264,619.2496
"r",0.0970,621.3935,621.2966
"space",0.1843,621.9415,621.7572
"d",0.2444,622.4430,622.1986
"e",0.0831,624.4407,624.3576
"space",0.1936,625.0228,624.8292
"t",0.1187,626.2757,626.1570
"o",0.0888,627.4589,627.3701
"m",0.0791,627.9438,627.8647
"t",0.1180,630.2797,630.1617
"o",0.0949,632.5381,632.4431
"s",0.2224,634.4969,634.2746
"space",0.5013,635.5092,635.0079
"space",0.2480,638.0359,637.7879
"t",0.0848,640.4453,640.3605
"i",0.0869,641.5217,641.4348
"e",0.2737,642.5113,642.2376
"n",0.1172,642.9429,642.8256
"e",0.2072,643.4927,643.2856
"n",0.0885,643.7406,643.6521
"space",0.1703,644.2505,644.0802
"u",0.0791,645.4622,645.3830
"n",0.0577,646.1428,646.0852
"space",0.1494,646.5225,646.3730
"b",0.1075,647.3070,647.1995
"u",0.0801,647.9966,647.9165
"r",0.0795,648.6181,648.5386
"r",0.0702,648.8493,648.7790
"o",0.0526,649.4721,649.4195
"space",0.1804,650.0315,649.8511
"space",0.2602,654.0224,653.7622
"e",0.2954,655.3389,655.0435
"n",0.1157,655.8631,655.7475
"l",0.0912,656.8759,656.7847
"u",0.1067,657.5780,657.4713
"g",0.2212,658.5177,658.2965
"a",0.2584,659.4684,659.2100
"r",0.1422,660.0840,659.9418
"space",0.1631,660.5518,660.3886
"d",0.2114,661.0771,660.8657
"e",0.2284,663.0717,662.8433
"space",0.1639,663.3986,663.2348
"m",0.1172,664.0602,663.9430
"o",0.0747,665.3073,665.2326
"n",0.2638,666.0040,665.7402
"t",0.1333,668.5173,668.3840
"a",0.2549,669.6954,669.4405
"r",0.1015,670.0745,669.9730
"s",0.2161,670.8196,670.6035
"e",0.0961,672.5851,672.4890
"space",0.1629,673.1133,672.9503
"v",0.2459,673.7343,673.4884
"a",0.2603,675.2001,674.9398
"n",0.0956,675.6235,675.5280
"space",0.1677,676.0034,675.8357
"a",0.2808,676.7169,676.4362
"n",0.0920,676.9844,676.8925
"d",0.2327,678.5615,678.3288
"a",0.2234,679.3772,679.1538
"n",0.0860,679.6804,679.5944
"d",0.2431,681.2633,681.0202
"o",0.0880,681.8048,681.7168
"space",0.1818,682.4663,682.2845
"space",0.2986,687.7759,687.4773
"s",0.2077,688.5632,688.3556
"a",0.3035,689.0476,688.7440
"l",0.0963,690.6971,690.6008
"i",0.1224,691.0544,690.9321
"e",0.2678,692.9116,692.6437
"r",0.2146,694.5690,694.3544
"o",0.0839,695.3485,695.2646
"n",0.0703,695.9633,695.8931
"space",0.1501,696.4238,696.2737
"d",0.2506,697.3977,697.1470
"e",0.1148,698.9477,698.8328
"l",0.1057,699.8471,699.7414
"space",0.1018,700.3003,700.1985
"p",0.1411,700.8922,700.7512
"u",0.0786,701.4430,701.3644
"e",0.2245,702.3613,702.1368
"b",0.1498,703.4100,703.2602
"l",0.0964,704.9011,704.8048
"o",0.0783,705.2112,705.1329
"space",0.2372,712.4878,712.2506
"e",0.2936,713.6083,713.3147
"l",0.1150,713.9849,713.8699
"space",0.1739,714.4741,714.3002
"a",0.2754,715.1498,714.8744
"b",0.1037,715.9199,715.8162
"u",0.0781,718.0660,717.9879
"e",0.2902,719.3699,719.0798
"l",0.1154,719.6928,719.5774
"o",0.0785,719.9883,719.9098
"space",0.1464,720.4982,720.3518
"s",0.2845,721.7547,721.4702
"u",0.1004,722.2821,722.1817
"b",0.1237,723.2435,723.1198
"i",0.0658,724.6091,724.5432
"o",0.0530,725.1718,725.1188
"space",0.1039,725.6365,725.5327
"a",0.2672,727.8243,727.5571
"l",0.0913,728.1046,728.0133
"space",0.1055,728.4774,728.3719
"n",0.1092,729.2026,729.0935
"i",0.0741,729.6318,729.5577
"ntilde",0.0756,730.5011,730.4255
"o",0.0595,731.1790,731.1196
"space",0.0688,731.6482,731.5794
"a",0.2534,732.6545,732.4012
"l",0.0610,733.0334,732.9724
"space",0.1233,733.5203,733.3971
"b",0.1008,734.1688,734.0680
"u",0.0788,734.8763,734.7975
"r",0.0685,735.6505,735.5819
"r",0.0586,735.8854,735.8268
"o",0.0654,736.6572,736.5919
"space",0.1106,737.1017,736.9910
"y",0.2051,738.5463,738.3412
"space",0.1446,738.8795,738.7349
"s",0.2717,744.2125,743.9408
"i",0.1586,744.8428,744.6842
"g",0.0861,745.5119,745.4257
"i",0.0686,746.0521,745.9835
"e",0.2246,747.0562,746.8316
"r",0.1213,747.4354,747.3141
"o",0.0924,748.4261,748.3337
"n",0.0610,749.2370,749.1760
"space",0.1034,749.5978,749.4944
"a",0.2580,751.0570,750.7991
"n",0.1088,751.2969,751.1881
"d",0.2290,752.6749,752.4459
"a",0.2195,753.8002,753.5807
"n",0.1460,754.1357,753.9898
"d",0.2446,756.4581,756.2135
"o",0.1312,757.0968,756.9656
"space",0.2066,761.9930,761.7864
"s",0.2445,763.0096,762.7652
"a",0.2624,763.4933,763.2309
"l",0.1665,765.8958,765.7293
"i",0.1311,766.8753,766.7442
"e",0.2070,768.0867,767.8797
"r",0.1135,768.4196,768.3061
"o",0.1050,772.8012,772.6961
"n",0.0834,773.3793,773.2959
"space",0.1522,773.8159,773.6637
"d",0.2579,774.5807,774.3229
"e",0.1439,775.2037,775.0598
"l",0.0897,775.9992,775.9096
"space",0.1496,776.5710,776.4214
"p",0.1102,778.1642,778.0540
"u",0.1212,778.8640,778.7428
"e",0.2503,779.5476,779.2973
"b",0.2592,782.9571,782.6979
"l",0.0908,783.7246,783.6337
"o",0.1256,784.0625,783.9368
"space",0.2577,791.7522,791.4946
"e",0.3104,793.2739,792.9635
"l",0.1322,794.1789,794.0467
"s",0.3204,799.8624,799.5419
"u",0.1258,800.2708,800.1449
"b",0.0789,800.9823,800.9034
"i",0.0798,802.0138,801.9340
"o",0.0831,802.3424,802.2592
"space",0.1361,802.8197,802.6835
"a",0.2723,803.9122,803.6399
"ntilde",0.0659,804.2203,804.1544
"l",0.0825,805.3355,805.2530
"space",0.1108,805.7693,805.6586
"ntilde",0.0658,807.2090,807.1432
"i",0.0606,807.8424,807.7817
"n",0.1695,810.8964,810.7269
"ntilde",0.0831,812.0241,811.9410
"o",0.0706,812.4508,812.3803
"space",0.1229,812.9679,812.8450
"a",0.3329,814.2096,813.8767
"l",0.0777,814.6340,814.5563
"space",0.0886,815.0561,814.9674
"b",0.2582,815.7652,815.5070
"u",0.1247,816.4619,816.3372
"r",0.0780,817.4057,817.3277
"r",0.0794,817.6411,817.5616
"o",0.0578,818.3388,818.2810
"space",0.1369,818.8015,818.6645
"y",0.0658,819.8007,819.7349
"space",0.1545,820.2955,820.1410
"s",0.2760,821.1540,820.8781
"i",0.0796,821.4466,821.3670
"g",0.2284,822.4159,822.1875
"i",0.0654,822.6622,822.5968
"e",0.0628,823.6819,823.6191
"r",0.0762,824.0080,823.9318
"o",0.0758,824.9012,824.8254
"n",0.0582,825.6151,825.5569
"space",0.0942,825.9892,825.8950
"a",0.2771,826.9344,826.6573
"n",0.0980,827.2400,827.1420
"space",0.2076,837.0226,836.8150
"c",0.3086,837.6768,837.3682
"o",0.0786,838.3702,838.2916
"n",0.0831,839.0817,838.9986
"y",0.0681,839.9712,839.9031
"t",0.0833,840.8589,840.7756
"i",0.0658,841.8985,841.8326
"n",0.1148,843.2241,843.1094
"u",0.1137,848.5804,848.4667
"a",0.2855,849.4516,849.1661
"r",0.1209,852.1770,852.0561
"o",0.0773,853.0702,852.9929
"n",0.0759,853.7548,853.6789
"space",0.1495,854.4059,854.2563
"e",0.2858,857.4301,857.1442
"l",0.1088,858.3764,858.2676
"space",0.1072,858.7833,858.6761
"v",0.2888,859.6638,859.3750
"i",0.0877,860.2378,860.1501
"a",0.2781,861.0564,860.7783
"j",0.0924,862.1315,862.0391
"e",0.1437,863.5769,863.4332
"space",0.2894,867.3879,867.0984
"a",0.3193,870.3249,870.0057
"l",0.1781,870.6474,870.4693
"l",0.0882,871.1539,871.0657
"l",0.0833,871.4212,871.3379
"e",0.2912,872.7780,872.4869
"g",0.1499,873.5840,873.4340
"a",0.2338,874.3940,874.1603
"r",0.1003,875.0641,874.9638
