"a",0.1372,131.0332,130.8959
"space",0.1447,132.1629,132.0183
"l",0.0829,132.8847,132.8017
"e",0.1079,133.1242,133.0164
"space",0.0723,133.2954,133.2231
"d",0.1024,133.5693,133.4669
"i",0.0794,133.8360,133.7566
"j",0.0685,134.1012,134.0326
"o",0.0686,134.8927,134.8241
"semicolon",0.0903,138.0155,137.9252
"Shift_R",1.1856,138.1583,136.9727
"space",0.1307,139.1232,138.9925
"minus",0.0852,144.0898,144.0046
"space",0.0651,144.4270,144.3620
"mouse_left",0.0994,144.6566,144.5572
"A",0.1049,147.4563,147.3513
"Shift_R",0.3930,147.5086,147.1155
"h",0.0826,148.4574,148.3748
"o",0.0783,149.1490,149.0708
"r",0.0826,149.9490,149.8663
"a",0.1257,150.2488,150.1231
"space",0.0846,150.5153,150.4307
"d",0.0958,150.7274,150.6316
"a",0.1202,150.9884,150.8681
"m",0.0888,151.1274,151.0387
"e",0.1012,151.3115,151.2103
"space",0.0875,151.4917,151.4042
"m",0.0697,151.7253,151.6556
"i",0.0701,151.9581,151.8880
"space",0.0873,152.2831,152.1958
"r",0.0929,152.4635,152.3707
"e",0.0964,152.6279,152.5315
"a",0.1282,152.9694,152.8412
"l",0.0817,154.2909,154.2092
"Shift_R",1.1694,156.9790,155.8096
"space",0.1438,158.0304,157.8866
"E",0.0780,161.1881,161.1102
"Shift_R",0.3048,161.2320,160.9272
"n",0.0876,161.5995,161.5119
"space",0.1305,161.9192,161.7887
"e",0.0780,162.0868,162.0088
"s",0.1087,162.3337,162.2250
"e",0.0797,162.5515,162.4718
"space",0.0304,162.6783,162.6480
"mouse_left",0.1003,162.9572,162.8568
"p",0.0798,163.1967,163.1169
"r",0.0876,163.4259,163.3383
"e",0.0701,163.5631,163.4931
"c",0.1171,163.9552,163.8381
"i",0.0701,164.1408,164.0707
"s",0.1134,164.3677,164.2543
"o",0.0826,164.4906,164.4079
"space",0.0781,164.7760,164.6979
"m",0.0732,165.0198,164.9465
"o",0.0801,165.2680,165.1879
"m",0.0837,165.6616,165.5779
"e",0.0958,166.0090,165.9132
"n",0.0801,166.1209,166.0407
"t",0.0659,166.3080,166.2421
"o",0.0815,166.7762,166.6947
"space",0.0947,167.3270,167.2323
"l",0.0697,167.8058,167.7361
"l",0.0743,168.0038,167.9296
"e",0.0906,168.2613,168.1707
"g",0.0749,168.7669,168.6920
"o",0.0800,169.1799,169.0999
"space",0.0696,174.6789,174.6094
"e",0.0852,174.8362,174.7510
"l",0.0848,175.1407,175.0559
"space",0.1011,175.4349,175.3338
"b",0.0655,175.7126,175.6470
"mouse_left",0.1001,175.9666,175.8665
"a",0.1514,176.0900,175.9387
"n",0.1085,176.2737,176.1652
"d",0.0988,176.4797,176.3809
"i",0.0709,176.6692,176.5983
"d",0.0752,176.8223,176.7471
"o",0.0834,176.9542,176.8707
"space",0.1148,177.3133,177.1985
"y",0.0703,177.5454,177.4750
"space",0.0657,177.7040,177.6383
"a",0.0882,178.3938,178.3056
"l",0.0739,178.6439,178.5700
"space",0.0645,178.8804,178.8159
"o",0.0569,179.1271,179.0702
"i",0.0819,179.3732,179.2914
"r",0.1159,179.7741,179.6582
"a",0.1408,186.7778,186.6370
"l",0.0818,187.1257,187.0439
"space",0.1038,187.4488,187.3450
"s",0.0852,187.6788,187.5936
"a",0.0972,187.8953,187.7981
"s",0.0960,188.1201,188.0241
"t",0.0854,188.4817,188.3963
"r",0.0855,188.7891,188.7036
"e",0.0821,189.0327,188.9507
"space",0.0616,189.2571,189.1954
"s",0.0821,189.5183,189.4362
"a",0.1174,189.7762,189.6588
"l",0.0777,190.3486,190.2709
"i",0.0735,190.5707,190.4972
"o",0.0771,190.8491,190.7720
"space",0.0780,193.8507,193.7727
"mouse_left",0.0387,194.0392,194.0005
"mouse_left",0.0995,194.3677,194.2683
"s",0.1072,194.3907,194.2834
"a",0.1044,194.6267,194.5223
"l",0.0862,194.9074,194.8212
"i",0.0862,195.2672,195.1811
"o",0.0753,195.8747,195.7994
"space",0.0909,196.1888,196.0979
"c",0.0873,196.4093,196.3220
"o",0.0736,196.6041,196.5306
"r",0.0971,197.0537,196.9565
"r",0.1004,197.2861,197.1857
"i",0.0778,197.4292,197.3513
"e",0.1079,197.6534,197.5455
"n",0.0780,197.7818,197.7037
"d",0.0876,198.3105,198.2229
"o",0.0703,198.6730,198.6027
"space",0.0698,198.9518,198.8819
"h",0.0704,199.2643,199.1939
"a",0.0878,199.4630,199.3752
"c",0.0954,199.7524,199.6570
"i",0.0697,200.2639,200.1942
"a",0.0922,200.4875,200.3953
"space",0.0668,200.6236,200.5569
"e",0.0774,200.8601,200.7827
"l",0.0703,201.1656,201.0953
"space",0.0860,201.4649,201.3789
"b",0.0668,201.7352,201.6684
"o",0.0741,202.0777,202.0037
"s",0.0780,202.3863,202.3082
"q",0.1056,202.6504,202.5448
"u",0.0730,202.8145,202.7415
"e",0.0916,202.9753,202.8837
"space",0.0947,206.7265,206.6318
"mouse_left",0.0358,206.8214,206.7856
"y",0.0766,206.9351,206.8585
"mouse_left",0.0009,207.0015,207.0006
"space",0.1049,207.2648,207.1599
"d",0.0732,207.6478,207.5745
"i",0.0830,208.4281,208.3451
"j",0.0749,208.6725,208.5975
"o",0.0605,209.2888,209.2282
"space",0.0970,209.6195,209.5225
"a",0.0829,209.8314,209.7485
"space",0.0720,209.9639,209.8919
"s",0.0875,210.1184,210.0308
"u",0.0692,210.2816,210.2124
"s",0.0764,210.4368,210.3604
"space",0.0884,210.6589,210.5704
"c",0.0775,210.8931,210.8157
"o",0.0631,211.1351,211.0720
"m",0.0599,211.4239,211.3640
"p",0.0662,211.8795,211.8134
"a",0.0830,212.1707,212.0877
"ntilde",0.0748,213.0937,213.0188
"e",0.0920,213.3825,213.2905
"r",0.0743,213.6122,213.5379
"o",0.0645,213.8009,213.7364
"s",0.1476,214.3298,214.1821
"colon",0.0874,221.7806,221.6932
"Shift_R",1.2769,221.9648,220.6880
"P_Page_Up",0.1046,223.8091,223.7044
"N",0.0821,231.9561,231.8740
"Shift_R",0.6367,232.0031,231.3664
"o",0.0732,232.3129,232.2397
"space",0.1697,232.6858,232.5161
"h",0.0809,233.3970,233.3161
"a",0.0897,233.7981,233.7084
"y",0.0767,234.1177,234.0410
"space",0.1349,234.4900,234.3551
"q",0.1177,234.7325,234.6148
"u",0.0747,234.8621,234.7875
"e",0.1081,235.1293,235.0213
"space",0.0921,235.3204,235.2282
"p",0.0817,235.8199,235.7383
"e",0.0758,236.0653,235.9895
"n",0.0641,236.3100,236.2458
"s",0.0799,236.5087,236.4288
"a",0.0875,236.7374,236.6500
"r",0.0701,237.0250,236.9549
"space",0.0833,237.1966,237.1133
"e",0.0769,237.3689,237.2920
"n",0.0879,237.5048,237.4168
"space",0.0825,237.7461,237.6637
"v",0.0786,237.9760,237.8973
"o",0.0680,238.1848,238.1168
"l",0.0874,238.4133,238.3259
"v",0.0907,238.5702,238.4794
"e",0.3026,239.0186,238.7161
"r",0.1245,239.0352,238.9107
"space",0.0778,239.1562,239.0784
"p",0.0862,239.8363,239.7501
"o",0.0743,240.0113,239.9370
"r",0.0824,240.3341,240.2517
"space",0.0877,240.4775,240.3899
"e",0.1082,240.6566,240.5484
"l",0.0729,241.1058,241.0329
"space",0.1042,241.4123,241.3081
"t",0.0739,241.7631,241.6892
"e",0.0794,242.0144,241.9350
"s",0.0825,242.6134,242.5309
"o",0.0820,243.1188,243.0368
"r",0.0772,243.3758,243.2986
"o",0.0725,243.5752,243.5027
"comma",0.0602,254.3786,254.3184
"P_End",4.3900,254.4658,250.0758
"space",0.0797,254.9592,254.8794
"h",0.0725,256.5058,256.4334
"a",0.0951,256.8671,256.7720
"y",0.0773,257.7245,257.6472
"space",0.0770,258.1901,258.1131
"t",0.0568,258.5194,258.4626
"a",0.0644,258.7985,258.7341
"n",0.0747,259.1829,259.1082
"t",0.0803,259.5636,259.4833
"o",0.0800,259.8760,259.7960
"s",0.0822,260.1898,260.1076
"space",0.0908,260.3511,260.2603
"d",0.0936,260.5508,260.4571
"i",0.0803,260.8338,260.7535
"f",0.0907,261.2425,261.1518
"u",0.0737,261.4641,261.3905
"n",0.0908,261.7233,261.6325
"t",0.0755,261.9902,261.9148
"o",0.0715,262.2947,262.2232
"s",0.0901,262.5819,262.4919
"space",0.0779,262.7398,262.6620
"e",0.0702,262.8961,262.8258
"n",0.0732,263.0573,262.9841
"space",0.0802,263.2904,263.2102
"l",0.0742,263.7157,263.6415
"a",0.1254,263.9783,263.8529
"space",0.0824,264.1168,264.0344
"i",0.0769,264.6189,264.5421
"g",0.0765,265.0327,264.9562
"mouse_left",0.1004,265.2671,265.1667
"l",0.0854,265.4506,265.3652
"e",0.0729,265.6541,265.5812
"s",0.0970,265.9483,265.8513
"i",0.0660,266.0447,265.9787
"a",0.1311,266.3040,266.1730
"space",0.1560,269.1503,268.9943
"q",0.1435,271.2938,271.1503
"u",0.0782,271.4929,271.4148
"e",0.0845,271.7117,271.6272
"space",0.1484,271.9547,271.8063
"s",0.0987,272.1228,272.0241
"o",0.0776,272.3810,272.3034
"l",0.0306,272.6262,272.5957
"o",0.0697,272.8072,272.7376
"space",0.1251,273.1601,273.0350
"t",0.0783,273.3590,273.2806
"o",0.0651,273.6275,273.5624
"c",0.0778,274.1666,274.0888
"a",0.0873,274.4732,274.3859
"n",0.0701,274.8641,274.7941
"space",0.0818,275.1309,275.0491
"a",0.1004,275.3525,275.2521
"space",0.0739,275.4381,275.3642
"u",0.0777,275.7329,275.6552
"n",0.0869,275.9885,275.9016
"space",0.0919,276.2333,276.1414
"r",0.0799,276.4577,276.3778
"e",0.1097,276.6812,276.5715
"a",0.1310,277.0262,276.8953
"l",0.0881,277.2193,277.1312
"[65027]",0.0527,278.9820,278.9293
"P_Add",0.1195,313.4935,313.3739
"E",0.0876,315.1580,315.0704
"Shift_R",0.5635,315.3165,314.7530
"r",0.0699,315.4975,315.4276
"a",0.1147,315.9300,315.8153
"s",0.0969,316.1717,316.0748
"e",0.0794,316.4108,316.3314
"space",0.0806,316.6433,316.5627
"u",0.0849,316.9362,316.8513
"n",0.0857,317.1689,317.0832
"a",0.0977,317.4126,317.3149
"space",0.0698,317.5500,317.4801
"v",0.0780,317.8337,317.7557
"e",0.0967,318.1139,318.0172
"z",0.0954,318.7496,318.6543
"space",0.1076,319.8972,319.7896
"e",0.1354,343.9234,343.7880
"r",0.0829,344.1828,344.0998
"a",0.1308,344.7380,344.6072
"s",0.1008,345.0155,344.9147
"e",0.0830,345.2539,345.1709
"space",0.0822,346.2387,346.1565
"space",0.1099,349.5133,349.4034
"space",0.0718,360.2627,360.1909
"space",0.0598,361.3223,361.2625
"mouse_left",0.1351,366.7317,366.5966
"space",0.1079,368.8901,368.7823
"space",0.0836,369.2647,369.1811
"space",0.0640,369.4464,369.3825
"p",0.0952,381.0153,380.9201
"a",0.1023,381.2333,381.1310
"r",0.1002,381.5869,381.4867
"a",0.1004,381.7960,381.6956
"space",0.0766,382.1276,382.0510
"t",0.1004,382.3899,382.2894
"e",0.1155,382.6983,382.5828
"r",0.0727,382.9155,382.8428
"m",0.0736,383.0694,382.9958
"i",0.0703,383.3736,383.3033
"n",0.0866,383.6293,383.5427
"a",0.1026,383.9093,383.8067
"r",0.0834,384.2573,384.1739
"space",0.0620,387.2107,387.1487
"space",0.1002,387.3450,387.2448
"c",0.1321,387.7501,387.6180
"o",0.0744,388.0499,387.9754
"n",0.0779,388.3324,388.2545
"space",0.0942,388.6182,388.5240
"e",0.0690,388.8442,388.7752
"s",0.0996,389.0860,388.9864
"t",0.0972,389.4084,389.3111
"a",0.1033,390.9032,390.7999
"space",0.0978,391.2702,391.1724
"t",0.0997,391.5693,391.4696
"e",0.1102,391.8614,391.7512
"r",0.0734,392.0708,391.9974
"r",0.0958,392.2926,392.1968
"i",0.0768,392.4763,392.3996
"b",0.0640,392.7743,392.7103
"l",0.0733,393.2417,393.1684
"e",0.1659,393.6816,393.5157
"P_Page_Up",0.0876,395.9297,395.8421
"space",0.0619,403.2204,403.1585
"s",0.1265,403.8958,403.7693
"i",0.0793,404.1918,404.1125
"t",0.0747,404.7860,404.7113
"u",0.0748,404.9976,404.9228
"a",0.1091,405.2975,405.1884
"c",0.0857,405.6346,405.5489
"i",0.0623,405.8660,405.8037
"o",0.0781,406.1182,406.0401
"n",0.0777,406.4406,406.3628
"space",0.1737,409.9585,409.7849
"s",0.1130,412.1996,412.0866
"e",0.0780,412.4202,412.3422
"space",0.0602,412.6198,412.5597
"m",0.0746,412.9641,412.8894
"e",0.0955,413.2338,413.1383
"t",0.0651,413.5058,413.4407
"i",0.0706,413.7017,413.6311
"o",0.0801,413.9182,413.8381
"space",0.0693,414.2105,414.1412
"e",0.0828,414.4325,414.3497
"n",0.0700,414.6845,414.6144
"space",0.0575,414.8856,414.8281
"l",0.0682,415.5855,415.5173
"a",0.1004,415.8294,415.7290
"space",0.0698,415.9573,415.8875
"c",0.0834,416.1490,416.0656
"a",0.0938,416.4490,416.3552
"m",0.0752,416.7805,416.7053
"a",0.0756,416.9495,416.8738
"space",0.0780,417.1191,417.0411
"y",0.0654,417.8270,417.7616
"space",0.0773,418.1943,418.1170
"s",0.0868,418.3618,418.2750
"e",0.0876,418.5990,418.5114
"space",0.0724,418.7649,418.6925
"s",0.0906,418.9617,418.8711
"i",0.0684,419.0826,419.0142
"n",0.0755,419.3443,419.2688
"t",0.0702,419.5833,419.5131
"i",0.0646,419.8323,419.7678
"o",0.0680,420.0696,420.0017
"space",0.0780,420.3815,420.3035
"e",0.0699,421.0241,420.9542
"n",0.0701,421.3918,421.3217
"f",0.0830,421.8492,421.7662
"e",0.1059,422.1236,422.0177
"r",0.0819,422.3704,422.2885
"m",0.0748,422.5314,422.4566
"o",0.0679,422.8494,422.7815
"period",0.0779,423.8335,423.7556
"space",0.0640,428.0397,427.9757
"t",0.0854,428.5136,428.4282
"o",0.1129,429.3976,429.2846
"d",0.0780,429.8752,429.7972
"o",0.0656,430.0889,430.0233
"space",0.0697,430.3752,430.3055
"e",0.0803,430.5622,430.4820
"l",0.0554,430.8699,430.8145
"space",0.0620,431.1034,431.0414
"p",0.0655,431.3612,431.2957
"u",0.0562,431.6442,431.5880
"r",0.0730,431.9148,431.8418
"e",0.0826,431.9188,431.8362
"b",0.0782,432.3098,432.2316
"l",0.1000,432.5270,432.4271
"o",0.0639,432.7027,432.6388
"space",0.0572,432.9745,432.9173
"mouse_left",0.0991,433.2334,433.1343
"p",0.0652,433.4454,433.3803
"a",0.1375,433.6861,433.5486
"a",0.0396,433.7591,433.7195
"s",0.0918,433.8156,433.7238
"o",0.0624,434.0360,433.9736
"space",0.0689,434.2942,434.2253
"p",0.0449,434.5905,434.5456
"o",0.0700,435.0036,434.9335
"r",0.0780,435.3457,435.2677
"space",0.0609,435.6277,435.5668
"s",0.0878,436.2262,436.1385
"u",0.0712,436.5482,436.4770
"c",0.0729,438.5283,438.4554
"a",0.1307,438.8375,438.7069
"s",0.0940,439.0251,438.9311
"a",0.1125,439.8322,439.7197
"space",0.1087,440.2321,440.1234
"mouse_left",0.1000,440.3904,440.2905
"space",0.1032,457.5836,457.4804
"space",0.1056,458.0109,457.9053
"space",0.1574,471.4691,471.3117
"space",0.2215,472.1510,471.9295
"mouse_left",0.0634,472.6753,472.6119
"space",0.3286,474.4090,474.0804
"space",0.1433,474.6859,474.5426
"space",0.1020,474.9481,474.8461
"space",0.0780,475.1567,475.0787
"c",0.1056,483.8325,483.7268
"u",0.0801,484.0011,483.9210
"a",0.0953,484.5625,484.4672
"n",0.0827,484.7640,484.6813
"d",0.0961,485.1167,485.0206
"o",0.0777,485.4538,485.3761
"space",0.0650,486.5805,486.5155
"e",0.0921,489.2550,489.1629
"l",0.0645,489.6524,489.5878
"space",0.0567,489.9309,489.8743
"f",0.0733,490.2465,490.1732
"a",0.1662,490.8792,490.7130
"l",0.0798,491.0724,490.9927
"s",0.1744,491.3373,491.1629
"o",0.0744,491.3941,491.3197
"space",0.0659,491.6593,491.5934
"m",0.0702,491.8780,491.8078
"u",0.0603,492.1330,492.0726
"e",0.0952,492.4021,492.3068
"r",0.1078,492.6362,492.5284
"t",0.0827,492.8480,492.7653
"o",0.0880,493.1425,493.0545
"space",0.1475,496.5994,496.4519
"v",0.1576,497.8988,497.7413
"i",0.0615,498.1499,498.0883
"o",0.0702,498.3716,498.3014
"space",0.0756,498.6723,498.5967
"q",0.1180,498.8553,498.7374
"u",0.0704,499.0420,498.9716
"e",0.0732,499.1955,499.1224
"space",0.0836,499.3617,499.2781
"l",0.0775,499.8379,499.7604
"o",0.0607,500.0121,499.9514
"space",0.0704,500.3010,500.2306
"i",0.0658,500.5733,500.5075
"b",0.0622,501.0511,500.9889
"a",0.0908,501.3155,501.2248
"n",0.0692,501.5525,501.4833
"space",0.0597,505.5908,505.5311
"a",0.0951,506.0683,505.9732
"space",0.0875,506.2221,506.1347
"m",0.0812,506.5092,506.4280
"a",0.0848,506.7073,506.6225
"t",0.0712,506.9119,506.8407
"a",0.0934,507.0929,506.9995
"r",0.0647,507.3674,507.3027
"space",0.0863,507.5917,507.5055
"d",0.1210,508.2468,508.1258
"e",0.1281,508.4398,508.3117
"space",0.0702,508.5734,508.5033
