"space",0.0927,68.7692,68.6765
"p",0.0623,69.7067,69.6444
"e",0.0799,70.0885,70.0086
"r",0.0703,70.4160,70.3457
"s",0.0757,71.0644,70.9887
"o",0.0623,71.4782,71.4159
"n",0.0749,71.8498,71.7748
"a",0.0837,72.2423,72.1586
"s",0.0689,72.5136,72.4447
"space",0.0745,72.9570,72.8826
"s",0.0796,73.4121,73.3325
"e",0.0598,73.6875,73.6277
"space",0.0726,74.4627,74.3901
"e",0.0759,75.2194,75.1435
"w",0.0736,75.2218,75.1483
"n",0.0510,75.7970,75.7460
"f",0.0499,76.4792,76.4293
"a",0.0646,77.4321,77.3675
"d",0.0567,77.6924,77.6358
"a",0.0753,77.4103,77.3351
"r",0.0821,77.9844,77.9022
"o",0.0612,78.2672,78.2061
"n",0.0751,78.5473,78.4722
"space",0.0708,85.0617,84.9909
"c",0.0835,95.0131,94.9296
"u",0.0554,95.4355,95.3801
"a",0.0984,96.0451,95.9467
"n",0.0606,96.3541,96.2935
"d",0.0961,96.8168,96.7207
"o",0.0598,97.2125,97.1527
"space",0.0660,97.7935,97.7275
"v",0.0866,98.4616,98.3750
"i",0.0783,98.8138,98.7355
"e",0.1304,99.2524,99.1219
"r",0.0830,99.5939,99.5109
"o",0.0681,100.0039,99.9358
"n",0.0646,100.3532,100.2887
"space",0.0594,101.2971,101.2377
"e",0.0811,102.1419,102.0608
"l",0.0640,102.3843,102.3203
"space",0.0695,102.8253,102.7558
"v",0.1280,103.3865,103.2585
"i",0.0603,103.8816,103.8213
"e",0.0779,104.3635,104.2856
"j",0.0645,104.7396,104.6750
"o",0.0593,105.3802,105.3209
"space",0.0599,105.7431,105.6832
"s",0.0839,106.4141,106.3302
"o",0.0746,106.6430,106.5684
"b",0.0793,107.0343,106.9550
"r",0.0696,107.4022,107.3326
"e",0.0770,107.7069,107.6299
"space",0.0655,108.2480,108.1825
"e",0.0931,108.9563,108.8633
"l",0.0642,109.2280,109.1638
"space",0.0608,110.6117,110.5508
"b",0.0814,111.2186,111.1372
"u",0.0566,111.5654,111.5089
"r",0.0767,111.9281,111.8514
"r",0.1005,112.1359,112.0354
"o",0.0564,112.3680,112.3116
"space",0.0644,114.3548,114.2904
"y",0.0555,116.9466,116.8910
"space",0.0548,117.6335,117.5787
"e",0.0788,118.2928,118.2140
"l",0.0627,118.4921,118.4294
"space",0.0609,119.1218,119.0609
"n",0.0729,119.5270,119.4540
"i",0.0528,119.7568,119.7040
"ntilde",0.0708,120.2938,120.2230
"o",0.0646,120.5992,120.5346
"space",0.0537,120.9656,120.9119
"c",0.0716,121.7902,121.7186
"a",0.0667,122.4079,122.3412
"m",0.0759,122.8522,122.7762
"i",0.0629,123.0716,123.0087
"n",0.0836,123.5171,123.4335
"a",0.1250,123.7549,123.6299
"n",0.0757,123.8758,123.8001
"d",0.0785,124.8529,124.7743
"o",0.0533,125.0432,124.9899
"space",0.0607,128.1052,128.0445
"d",0.0782,129.1819,129.1037
"e",0.0662,129.4429,129.3767
"c",0.0837,129.8519,129.7681
"i",0.0615,130.2753,130.2137
"a",0.0702,130.9781,130.9080
"n",0.0628,131.1229,131.0602
"space",0.0555,131.6510,131.5955
"p",0.0572,133.9085,133.8513
"a",0.0728,134.4346,134.3619
"r",0.0833,134.9589,134.8756
"e",0.0836,135.4011,135.3175
"c",0.0834,135.7656,135.6822
"e",0.0841,136.1476,136.0635
"space",0.0655,137.2387,137.1732
"m",0.0751,137.7997,137.7246
"e",0.0734,138.1132,138.0398
"n",0.0662,138.2546,138.1884
"t",0.0658,138.5485,138.4827
"i",0.0556,138.6974,138.6418
"r",0.0749,138.9093,138.8343
"a",0.0780,139.5701,139.4921
"space",0.0670,140.0755,140.0085
"q",0.0701,143.8820,143.8119
"u",0.0554,144.3216,144.2662
"e",0.0742,144.6504,144.5762
"space",0.0605,145.2652,145.2048
"e",0.0837,145.9077,145.8239
"l",0.0837,146.0796,145.9959
"space",0.0629,146.4742,146.4113
"v",0.0964,146.9578,146.8615
"i",0.0612,147.2611,147.1999
"e",0.0728,147.8118,147.7390
"j",0.0655,148.0980,148.0325
"o",0.0660,148.3259,148.2599
"space",0.0700,148.7879,148.7179
"t",0.0577,149.3221,149.2645
"a",0.0703,149.7924,149.7220
"n",0.0653,150.0403,149.9750
"space",0.0628,150.4095,150.3466
"e",0.0689,150.8570,150.7881
"g",0.0919,151.2620,151.1701
"o",0.0659,151.5428,151.4769
"i",0.0610,151.7771,151.7162
"s",0.0734,152.8958,152.8224
"t",0.0623,153.2270,153.1647
"a",0.0654,153.5810,153.5156
"space",0.0625,154.0418,153.9793
"mouse_left",0.1003,154.2880,154.1876
"v",0.0576,159.1562,159.0986
"a",0.0630,160.3856,160.3226
"space",0.0585,160.8106,160.7521
"m",0.0709,161.5766,161.5058
"n",0.0960,162.1374,162.0414
"BackSpace",0.0643,163.9375,163.8731
"o",0.0608,164.4276,164.3668
"n",0.0658,165.2450,165.1792
"t",0.0616,165.6382,165.5766
"a",0.0758,166.3550,166.2792
"d",0.0803,166.8152,166.7349
"o",0.0706,167.1390,167.0684
"space",0.0688,167.5111,167.4423
"e",0.0974,169.6515,169.5541
"n",0.0657,169.8227,169.7571
"space",0.0628,170.0522,169.9894
"e",0.0826,171.6183,171.5357
"l",0.0613,171.7050,171.6437
"space",0.0654,172.1480,172.0825
"b",0.0887,172.5574,172.4688
"u",0.0582,172.7599,172.7016
"r",0.0835,173.1917,173.1082
"r",0.1217,173.4075,173.2858
"o",0.0607,173.6754,173.6147
"space",0.0612,174.4654,174.4042
"y",0.0607,179.0520,178.9913
"space",0.0555,179.6334,179.5779
"e",0.0756,180.2147,180.1391
"l",0.0606,180.3565,180.2960
"space",0.0653,180.7761,180.7108
"p",0.0707,181.2851,181.2144
"o",0.0608,181.4775,181.4167
"b",0.0800,181.8687,181.7888
"r",0.0752,182.2233,182.1480
"e",0.0739,182.4919,182.4181
"space",0.0657,183.3320,183.2664
"n",0.0783,183.7851,183.7069
"i",0.0557,183.9950,183.9393
"ntilde",0.0707,184.4223,184.3516
"o",0.0616,184.6511,184.5895
"space",0.0615,185.2560,185.1946
"a",0.0718,186.4184,186.3466
"space",0.0660,187.0892,187.0231
"p",0.0610,187.9038,187.8428
"i",0.0627,188.2878,188.2251
"e",0.0709,188.7807,188.7098
"space",0.0705,189.4793,189.4087
"a",0.0797,192.2416,192.1619
"l",0.0526,192.3506,192.2980
"space",0.0610,192.8490,192.7879
"s",0.0705,193.3599,193.2894
"a",0.0740,193.7315,193.6575
"l",0.0705,194.2627,194.1922
"i",0.0612,194.5179,194.4567
"r",0.0702,194.7835,194.7133
"space",0.0703,195.1098,195.0395
"d",0.0713,197.5540,197.4827
"e",0.0646,197.8453,197.7807
"l",0.0590,197.9871,197.9281
"space",0.0687,198.3617,198.2930
"p",0.0589,198.8687,198.8098
"u",0.0539,199.1322,199.0783
"e",0.0691,199.5713,199.5022
"l",0.0738,199.7437,199.6699
"o",0.0631,199.9484,199.8853
"space",0.0526,200.4643,200.4117
"BackSpace",0.0380,206.2176,206.1796
"BackSpace",0.0605,206.4806,206.4201
"BackSpace",0.0710,206.7011,206.6301
"b",0.0957,208.1990,208.1033
"l",0.0671,208.3623,208.2952
"o",0.0606,208.5653,208.5047
"space",0.0650,209.6527,209.5877
"e",0.0831,210.9784,210.8952
"l",0.0556,211.1504,211.0947
"space",0.0653,211.6187,211.5533
"a",0.0705,212.8726,212.8020
"b",0.0879,213.5055,213.4176
"u",0.0658,213.8018,213.7360
"e",0.0785,214.2588,214.1803
"l",0.0836,214.5371,214.4535
"o",0.0755,214.7716,214.6962
"space",0.0780,215.4105,215.3325
"s",0.0683,217.2669,217.1986
"e",0.0711,217.5745,217.5034
"space",0.0708,218.0534,217.9825
"b",0.0701,218.6720,218.6019
"a",0.0709,219.0950,219.0242
"j",0.0750,219.4463,219.3713
"o",0.0702,219.6612,219.5910
"space",0.0604,220.7907,220.7302
"d",0.0891,221.3565,221.2674
"e",0.0758,221.5890,221.5132
"l",0.0607,221.7221,221.6615
"space",0.0702,222.0305,221.9603
"b",0.0882,222.3925,222.3043
"u",0.0579,222.6254,222.5675
"r",0.0793,222.9448,222.8655
"r",0.1037,223.1466,223.0429
"r",0.1091,223.2903,223.1812
"BackSpace",0.0480,226.0496,226.0016
"o",0.0625,226.7145,226.6520
"space",0.0697,227.3197,227.2500
"l",0.0654,235.5759,235.5105
"l",0.0796,235.7434,235.6639
"e",0.0669,236.1818,236.1149
"g",0.0833,236.5893,236.5059
"a",0.0704,237.3783,237.3079
"r",0.0685,237.8108,237.7423
"o",0.0609,238.1268,238.0660
"n",0.0661,238.4098,238.3437
"space",0.0672,239.5331,239.4659
"a",0.0661,240.1098,240.0437
"space",0.0605,241.7866,241.7261
"o",0.0607,242.3704,242.3097
"t",0.0735,243.2871,243.2137
"r",0.0805,243.6082,243.5277
"o",0.0660,243.7750,243.7090
"space",0.0657,244.1999,244.1342
"p",0.0656,244.7105,244.6449
"u",0.0605,244.9657,244.9052
"e",0.0831,245.4467,245.3636
"l",0.0760,245.6231,245.5471
"o",0.0661,245.8182,245.7521
"space",0.0674,246.3250,246.2577
"c",0.0876,251.9223,251.8347
"o",0.0609,252.0842,252.0233
"m",0.0735,252.3400,252.2665
"o",0.0654,252.5266,252.4611
"space",0.0659,253.0303,252.9645
"i",0.0606,253.8717,253.8111
"b",0.0671,256.6618,256.5947
"a",0.0802,257.1826,257.1024
"n",0.0584,257.3291,257.2707
"space",0.0632,258.2554,258.1922
"c",0.0657,259.0668,259.0010
"o",0.0579,259.4333,259.3755
"m",0.0830,259.8746,259.7916
"i",0.0651,260.0733,260.0082
"n",0.0706,261.0800,261.0094
"a",0.0735,261.8291,261.7556
"n",0.0686,261.9884,261.9197
"d",0.0760,262.4049,262.3289
"o",0.0607,262.5393,262.4786
"space",0.0904,263.0259,262.9355
"l",0.0659,263.5104,263.4446
"o",0.0753,263.7649,263.6896
"s",0.0707,264.1424,264.0717
"space",0.0607,265.1362,265.0756
"d",0.0887,265.7368,265.6481
"o",0.0703,265.8726,265.8023
"s",0.0783,266.2999,266.2215
"space",0.0706,266.8281,266.7575
"j",0.0834,267.2730,267.1896
"u",0.0670,267.4590,267.3920
"n",0.0783,267.6516,267.5734
"t",0.0706,268.0991,268.0285
"o",0.0661,268.2814,268.2153
"s",0.0788,268.7600,268.6812
"BackSpace",0.0466,278.8097,278.7632
"space",0.0609,280.2471,280.1862
"a",0.0833,282.3825,282.2991
"l",0.0673,282.5716,282.5042
"space",0.0670,282.9534,282.8864
"b",0.0924,283.4362,283.3438
"i",0.0490,283.6467,283.5977
"u",0.0701,283.6637,283.5936
"r",0.0659,284.0539,283.9879
"r",0.1043,284.2716,284.1673
"o",0.0663,285.6699,285.6036
"BackSpace",0.0539,286.9736,286.9197
"BackSpace",0.0614,287.1369,287.0755
"BackSpace",0.0605,287.2835,287.2230
"BackSpace",0.0561,287.4335,287.3774
"r",0.0618,289.0683,289.0065
"r",0.0705,289.2259,289.1554
"o",0.0608,289.4937,289.4329
"space",0.0755,290.6007,290.5252
"u",0.0589,298.1594,298.1006
"n",0.0617,298.4468,298.3850
"space",0.0557,299.1166,299.0609
"g",0.0787,299.5692,299.4905
"r",0.0966,299.9079,299.8113
"u",0.0628,300.1980,300.1351
"p",0.0664,300.4811,300.4147
"o",0.0606,300.7141,300.6535
"space",0.0611,301.3301,301.2690
"d",0.0803,301.7438,301.6635
"e",0.0834,301.9798,301.8963
"space",0.0879,302.3585,302.2706
"m",0.0880,302.7556,302.6676
"u",0.0563,302.9682,302.9118
"c",0.0912,303.5286,303.4374
"h",0.0693,303.6884,303.6190
"a",0.0708,304.2796,304.2088
"c",0.1064,304.7505,304.6440
"h",0.0704,304.8890,304.8186
"o",0.0657,305.3143,305.2487
"s",0.0707,306.7703,306.6996
"space",0.0658,307.4578,307.3920
"s",0.0760,307.9534,307.8774
"e",0.0629,308.2157,308.1529
"space",0.0661,308.6206,308.5545
"r",0.0736,309.0828,309.0092
"i",0.0606,309.3109,309.2503
"o",0.0667,309.5446,309.4779
"space",0.0608,313.1261,313.0654
"d",0.0701,314.0071,313.9370
"e",0.0705,314.2627,314.1922
"space",0.0740,314.7005,314.6265
"e",0.1190,315.4076,315.2886
"l",0.0607,315.6355,315.5748
"l",0.0936,315.7981,315.7044
"o",0.0739,316.1087,316.0348
"s",0.0637,316.4149,316.3512
"space",0.0647,316.7845,316.7198
"d",0.0818,318.4703,318.3884
"i",0.0698,318.7100,318.6402
"c",0.0827,319.1517,319.0690
"i",0.0749,319.3130,319.2381
"e",0.0964,319.6982,319.6019
"n",0.0822,319.8686,319.7864
"d",0.0941,320.1054,320.0113
"o",0.0671,320.2634,320.1963
"space",0.0539,322.8469,322.7930
"q",0.0776,323.4883,323.4107
"u",0.0644,323.7283,323.6639
"e",0.0901,324.0619,323.9718
"space",0.0573,324.4604,324.4031
"p",0.0605,325.6436,325.5831
"a",0.0809,326.1469,326.0660
"r",0.0805,326.5664,326.4859
"space",0.0710,327.3624,327.2914
"d",0.1048,328.1148,328.0100
"e",0.0702,328.3532,328.2831
"space",0.0662,328.8040,328.7378
"t",0.1009,329.4286,329.3277
"o",0.0659,329.7752,329.7093
"n",0.0720,330.0217,329.9497
"mouse_left",0.0995,330.2645,330.1650
"t",0.0735,330.3765,330.3031
"o",0.0701,330.5410,330.4710
"s",0.0704,331.0337,330.9633
"space",0.0610,335.5112,335.4502
"t",0.0672,336.5980,336.5308
"i",0.0694,336.9968,336.9274
"e",0.1000,337.6639,337.5639
"n",0.0868,339.2694,339.1826
"e",0.0725,339.6837,339.6111
"n",0.0643,339.8224,339.7582
"space",0.0766,340.2626,340.1860
"u",0.0671,341.2753,341.2083
"n",0.0709,341.5204,341.4495
"space",0.0917,341.8097,341.7180
"b",0.0654,342.1903,342.1248
"u",0.0579,342.4359,342.3780
"r",0.0707,342.9622,342.8915
"r",0.0787,343.1440,343.0653
"o",0.0775,343.5040,343.4264
"space",0.0614,349.9837,349.9223
"y",0.0586,350.8897,350.8311
"space",0.0627,351.4662,351.4035
"e",0.0748,352.0413,351.9665
"n",0.0594,352.3582,352.2989
"space",0.0860,352.6739,352.5880
"l",0.0836,352.9412,352.8576
"u",0.0670,353.1853,353.1183
"d",0.0859,353.6680,353.5821
"BackSpace",0.0651,354.8166,354.7515
"g",0.0747,355.3862,355.3116
"a",0.0708,355.9124,355.8416
"r",0.0658,356.0137,355.9479
"space",0.0656,357.0383,356.9727
"d",0.0734,357.4752,357.4018
"e",0.0860,357.7122,357.6262
"space",0.0657,359.8317,359.7660
"m",0.0660,360.2355,360.1694
"o",0.0657,360.4175,360.3518
"n",0.0709,360.5965,360.5257
"t",0.0756,361.0798,361.0042
"a",0.0656,365.2528,365.1872
"r",0.0832,365.7125,365.6292
"s",0.0709,366.0764,366.0056
"e",0.0660,366.3520,366.2860
"space",0.0575,370.6545,370.5970
"v",0.0688,371.7146,371.6457
"a",0.0708,371.9286,371.8578
"n",0.0689,372.1413,372.0724
"space",0.0627,372.6262,372.5636
"l",0.0842,373.2533,373.1691
"o",0.0607,373.4276,373.3668
"s",0.0702,373.7662,373.6960
"space",0.0618,374.3219,374.2601
"d",0.0791,376.0698,375.9907
"o",0.0695,376.2520,376.1825
"s",0.0875,376.4249,376.3374
"space",0.0558,376.9718,376.9160
"a",0.0701,377.9524,377.8823
"n",0.0673,378.1426,378.0753
"d",0.0783,378.4742,378.3959
"a",0.0756,379.1012,379.0255
"n",0.0709,379.3163,379.2455
"d",0.1009,379.6745,379.5736
"o",0.0611,379.8296,379.7685
"space",0.0649,382.9592,382.8943
"s",0.0791,386.1432,386.0641
"a",0.0652,386.7509,386.6857
"l",0.0708,389.0163,388.9455
"i",0.0549,389.2171,389.1622
"e",0.0815,389.6493,389.5678
"r",0.0933,390.2090,390.1157
"o",0.0752,390.4418,390.3666
"n",0.0705,390.7503,390.6798
"space",0.0618,391.2192,391.1575
"d",0.0882,391.6980,391.6097
"e",0.0786,391.9310,391.8524
"l",0.0758,392.0774,392.0016
"space",0.0739,392.4968,392.4229
"p",0.0657,392.9799,392.9142
"u",0.0561,393.3541,393.2981
"e",0.0788,393.7638,393.6851
"b",0.0854,394.2326,394.1472
"l",0.0741,394.3933,394.3192
"o",0.0748,394.6096,394.5348
"space",0.0708,401.2545,401.1837
"e",0.0793,401.9469,401.8676
"l",0.0578,402.0624,402.0046
"space",0.0607,402.4493,402.3886
"a",0.0736,403.2127,403.1391
"b",0.0877,403.8085,403.7208
"u",0.0671,404.1364,404.0693
"e",0.0782,404.4795,404.4014
"l",0.0739,404.6847,404.6109
"o",0.0739,404.8963,404.8223
"space",0.0553,405.9727,405.9174
"s",0.0755,407.1209,407.0454
"u",0.0624,407.4617,407.3993
"b",0.0757,407.7671,407.6914
"i",0.0704,408.1639,408.0935
"o",0.0922,408.4788,408.3866
"space",0.0761,408.9103,408.8342
"a",0.0762,409.7591,409.6830
"l",0.0829,409.9056,409.8226
"space",0.0686,410.2797,410.2112
"b",0.0884,410.7502,410.6617
"u",0.0712,410.9755,410.9042
"r",0.0760,411.3542,411.2782
"r",0.0814,411.5418,411.4604
"o",0.0885,411.9532,411.8647
"space",0.0778,415.0015,414.9237
"y",0.0703,415.4493,415.3790
"space",0.0639,416.2575,416.1936
"c",0.0833,417.1393,417.0560
"o",0.0736,417.2910,417.2174
"n",0.0710,417.5112,417.4403
"t",0.0700,418.0941,418.0241
"i",0.0758,418.2840,418.2082
"n",0.0883,418.4985,418.4102
"u",0.0663,418.6782,418.6119
"a",0.0784,418.9936,418.9152
"r",0.0935,419.4490,419.3555
"o",0.0806,419.6106,419.5299
"n",0.0754,419.8326,419.7572
"space",0.0309,420.6488,420.6179
"e",0.0763,422.2932,422.2170
"l",0.0693,422.4347,422.3653
"space",0.0668,422.8875,422.8207
"v",0.0766,423.3774,423.3007
"i",0.0603,423.5338,423.4736
"a",0.0770,424.1661,424.0890
"j",0.0642,424.5598,424.4956
"e",0.0645,424.7724,424.7079
"space",0.0688,427.1491,427.0803
"a",0.0771,430.0545,429.9773
"l",0.0595,430.5577,430.4982
"space",0.0779,431.3075,431.2296
"l",0.0696,431.7732,431.7036
"l",0.0899,431.9374,431.8475
"e",0.0737,432.2270,432.1533
"g",0.0889,432.6394,432.5505
"a",0.0913,433.0820,432.9907
"r",0.0708,433.2787,433.2079
"space",0.0693,437.4420,437.3727
"a",0.0658,440.2711,440.2053
"space",0.0698,441.0418,440.9720
"o",0.0652,441.6807,441.6155
"t",0.0758,442.0982,442.0224
"r",0.0707,442.2874,442.2167
"a",0.0729,443.0031,442.9302
"space",0.0657,443.3950,443.3293
"a",0.0654,444.5921,444.5268
"l",0.0605,444.7292,444.6687
"d",0.0788,445.1287,445.0499
"e",0.0739,445.3767,445.3028
"a",0.0691,445.9501,445.8810
"space",0.0610,450.1233,450.0623
"l",0.0708,451.1108,451.0400
"a",0.0660,451.2951,451.2291
"space",0.0692,451.9524,451.8832
"g",0.0693,452.4783,452.4090
"e",0.0653,452.9206,452.8553
"n",0.0742,453.0649,452.9907
"t",0.0663,453.4238,453.3575
"e",0.0760,453.6148,453.5389
"space",0.0439,454.1664,454.1224
"e",0.0655,454.8237,454.7582
"x",0.0662,455.8807,455.8145
"c",0.0870,456.2334,456.1465
"l",0.0738,456.6375,456.5637
"a",0.0961,457.1575,457.0614
"m",0.0844,457.4673,457.3829
"o",0.0609,457.7036,457.6427
"space",0.0757,458.9618,458.8861
"e",0.0649,459.7021,459.6372
"a",0.0608,459.9576,459.8968
"s",0.0672,459.9673,459.9001
"c",0.0688,460.3415,460.2727
"a",0.0749,460.8639,460.7890
"n",0.0697,461.3491,461.2795
"d",0.0755,461.7181,461.6426
"a",0.0834,462.4639,462.3805
"l",0.0653,462.8172,462.7519
"i",0.0656,463.0475,462.9819
"z",0.0790,463.4451,463.3661
"a",0.0758,463.7982,463.7223
"d",0.0705,464.0554,463.9849
"a",0.0701,464.2065,464.1365
"space",0.0608,467.7964,467.7356
"q",0.0746,469.9401,469.8655
"u",0.0665,470.2896,470.2231
"e",0.0837,470.5728,470.4891
"space",0.0657,471.3691,471.3034
"n",0.0831,471.9723,471.8892
"i",0.0714,472.1673,472.0959
"ntilde",0.0693,472.5741,472.5048
"o",0.0607,472.7801,472.7194
"space",0.0568,473.3809,473.3241
"m",0.0712,477.1479,477.0767
"a",0.0531,478.3982,478.3451
"s",0.0660,478.6760,478.6100
"space",0.0653,479.3412,479.2759
"m",0.0740,481.1206,481.0466
"a",0.0734,481.2715,481.1980
"l",0.0668,481.4179,481.3511
"space",0.0753,481.9483,481.8730
"e",0.0739,482.9440,482.8701
"d",0.0763,483.2294,483.1531
"u",0.0662,483.5581,483.4919
"c",0.0770,483.8380,483.7610
"a",0.0730,484.4123,484.3393
"d",0.0693,484.8465,484.7772
"o",0.0650,485.0749,485.0099
"space",0.0610,490.9895,490.9284
"v",0.0717,492.3270,492.2553
"a",0.0765,492.7981,492.7217
"space",0.0665,493.3045,493.2380
"m",0.0711,494.7318,494.6608
"o",0.0612,494.9490,494.8878
"n",0.0781,495.1479,495.0698
"t",0.0740,495.6082,495.5343
"a",0.0792,495.9695,495.8903
"d",0.0860,496.4545,496.3685
"o",0.0706,496.5806,496.5100
"space",0.0660,496.9848,496.9188
"e",0.0787,497.9396,497.8609
"n",0.0665,498.2538,498.1873
"space",0.0704,499.0582,498.9878
"e",0.0816,499.6789,499.5972
"l",0.0632,499.7742,499.7110
"space",0.0613,500.3928,500.3315
"b",0.0838,501.3158,501.2320
"u",0.0578,501.5905,501.5327
"r",0.0760,501.9525,501.8765
"r",0.1026,502.1503,502.0477
"o",0.0825,502.4442,502.3617
"space",0.0705,505.5223,505.4517
"y",0.0623,506.0139,505.9516
"space",0.0706,506.6639,506.5933
"e",0.0745,507.2271,507.1526
"l",0.0658,507.3646,507.2988
"space",0.0709,507.7001,507.6292
"p",0.0732,508.0997,508.0265
"o",0.0755,508.3014,508.2259
"b",0.0840,508.7185,508.6345
"f",0.0527,508.9959,508.9432
"r",0.0701,509.0108,508.9407
"e",0.0776,509.2750,509.1974
"space",0.0812,509.7242,509.6430
"BackSpace",0.0584,512.5404,512.4820
"BackSpace",0.0705,512.8657,512.7951
"BackSpace",0.0663,513.3331,513.2668
"BackSpace",0.0784,513.7450,513.6666
"BackSpace",0.0763,514.1551,514.0789
"b",0.0887,515.7952,515.7065
"r",0.0714,516.3241,516.2526
"e",0.0653,518.6646,518.5993
"space",0.0607,519.1729,519.1123
"v",0.0973,520.3889,520.2916
"i",0.0608,520.6306,520.5698
"e",0.0736,520.9238,520.8501
"j",0.0843,521.4063,521.3221
"o",0.0708,521.5933,521.5225
"space",0.0690,522.7102,522.6412
"c",0.0710,523.2079,523.1369
"a",0.1018,523.6501,523.5483
"m",0.0880,524.0941,524.0061
"i",0.0709,524.2861,524.2152
"n",0.0884,524.7207,524.6323
"a",0.0706,524.8643,524.7937
"n",0.0838,525.0117,524.9280
"d",0.0738,525.4381,525.3643
"o",0.0658,525.5826,525.5167
"space",0.0611,528.1803,528.1192
"a",0.0760,528.7635,528.6875
"space",0.0666,529.2240,529.1575
"s",0.0836,530.6660,530.5824
"u",0.0511,530.8305,530.7793
"space",0.0715,531.2297,531.1582
"l",0.0696,531.7531,531.6835
"a",0.0738,532.0577,531.9839
"d",0.0898,532.4985,532.4087
"o",0.0713,532.5992,532.5280
"space",0.0610,534.4806,534.4195
"e",0.0896,537.0861,536.9965
"n",0.0663,537.4797,537.4134
"space",0.0918,537.8717,537.7799
"l",0.0588,538.9378,538.8790
"a",0.0895,539.5268,539.4373
"s",0.0757,539.8648,539.7891
"space",0.0562,540.5494,540.4932
"a",0.0661,541.2896,541.2235
"f",0.0890,541.7296,541.6405
"u",0.0718,542.0515,541.9797
"e",0.0940,542.5807,542.4867
"r",0.0844,542.9117,542.8273
"a",0.0715,543.5548,543.4834
"s",0.0745,543.8051,543.7306
"space",0.0769,544.2419,544.1649
"d",0.0830,544.6875,544.6045
"e",0.0941,544.9181,544.8239
"space",0.1146,545.5425,545.4279
"l",0.0713,546.1234,546.0521
"a",0.0752,546.4956,546.4204
"space",0.0578,547.4122,547.3543
"a",0.0810,548.0017,547.9207
"l",0.0763,548.1186,548.0423
"d",0.0885,548.5808,548.4923
"e",0.0966,548.8135,548.7169
"a",0.0811,549.3485,549.2675
"space",0.0667,553.5476,553.4810
"e",0.0837,555.9361,555.8524
"l",0.0659,556.1107,556.0447
"space",0.0652,556.6707,556.6055
"a",0.0660,557.2241,557.1581
"b",0.0815,557.8286,557.7471
"u",0.0707,558.0882,558.0175
"e",0.0883,558.4895,558.4012
"l",0.0809,558.6136,558.5327
"o",0.0740,558.8256,558.7516
"space",0.0697,559.2687,559.1990
"y",0.0743,559.7054,559.6311
"space",0.0694,560.3063,560.2369
"e",0.0763,561.3948,561.3186
"l",0.0679,561.6072,561.5393
"space",0.0714,562.1784,562.1070
"n",0.0785,562.5951,562.5166
"i",0.0654,562.8037,562.7384
"e",0.0839,563.2268,563.1429
"t",0.0729,563.3902,563.3173
"o",0.0703,563.8853,563.8150
"space",0.0763,569.7443,569.6681
"s",0.0808,571.0673,570.9865
"e",0.0653,572.2848,572.2195
"space",0.0835,572.7626,572.6791
"s",0.0753,574.3541,574.2788
"u",0.0659,574.7989,574.7330
"b",0.0785,575.0710,574.9925
"i",0.0663,575.3315,575.2653
"e",0.0895,575.7153,575.6258
"r",0.0862,575.9932,575.9070
"o",0.0808,576.1924,576.1116
"n",0.0711,576.4227,576.3516
