"space",0.0982,37.0439,36.9457
"s",0.0797,37.1798,37.1001
"e",0.0788,37.3496,37.2708
"space",0.0304,37.4311,37.4007
"e",0.0791,37.6265,37.5474
"n",0.0709,37.7153,37.6444
"f",0.1771,38.0761,37.8989
"a",0.1195,38.2036,38.0841
"d",0.1321,38.3792,38.2472
"a",0.1399,38.5674,38.4275
"r",0.1038,38.6514,38.5476
"o",0.1424,39.4221,39.2797
"n",0.1425,39.5366,39.3941
"space",0.1484,39.6487,39.5004
"y",0.1034,39.7915,39.6881
"BackSpace",0.0833,40.1336,40.0504
"c",0.0865,40.3657,40.2792
"u",0.0954,40.4359,40.3406
"a",0.1070,40.6226,40.5155
"n",0.1108,40.9162,40.8055
"d",0.0640,41.1030,41.0390
"o",0.1237,41.3194,41.1957
"space",0.1006,41.4336,41.3330
"v",0.1113,41.6153,41.5040
"i",0.0956,41.7060,41.6105
"e",0.1239,41.9298,41.8058
"r",0.1036,41.9908,41.8872
"o",0.1210,42.1842,42.0631
"n",0.1213,42.3339,42.2126
"space",0.0827,42.4765,42.3938
"a",0.1009,42.6997,42.5988
"l",0.1088,42.8681,42.7593
"space",0.1006,42.9877,42.8871
"v",0.0856,43.2998,43.2142
"i",0.1074,43.4026,43.2951
"e",0.0682,43.5312,43.4630
"j",0.1114,43.7221,43.6107
"o",0.1212,43.8393,43.7181
"space",0.0907,43.9362,43.8455
"s",0.0876,44.1139,44.0262
"o",0.0794,44.2401,44.1607
"b",0.0822,44.3825,44.3003
"r",0.1102,44.6018,44.4916
"e",0.0695,44.6548,44.5853
"space",0.0826,44.7973,44.7147
"e",0.0603,44.9300,44.8696
"l",0.1003,45.0565,44.9563
"space",0.1006,45.1815,45.0810
"b",0.1235,45.3570,45.2335
"u",0.0902,45.4664,45.3762
"r",0.0790,45.6647,45.5856
"r",0.0788,45.8148,45.7360
"o",0.1237,46.0054,45.8817
"space",0.0741,46.2909,46.2168
"y",0.1085,46.4830,46.3745
"space",0.0950,46.6202,46.5252
"a",0.0958,46.8340,46.7382
"l",0.1284,47.0019,46.8735
"n",0.0826,47.1801,47.0975
"space",0.0764,47.2022,47.1257
"BackSpace",0.0771,47.6824,47.6053
"BackSpace",0.1001,47.8526,47.7525
"space",0.0965,48.1655,48.0690
"n",0.0945,48.2865,48.1920
"i",0.0998,48.3693,48.2695
"s",0.0775,48.7578,48.6803
"ntilde",0.0862,48.8912,48.8050
"o",0.1358,49.1023,48.9665
"space",0.0751,49.1919,49.1168
"BackSpace",0.0735,49.4420,49.3685
"BackSpace",0.0837,49.6020,49.5183
"BackSpace",0.0788,49.7647,49.6859
"BackSpace",0.0847,49.9268,49.8421
"ntilde",0.0954,50.2023,50.1068
"o",0.1243,50.4066,50.2824
"space",0.0929,50.5137,50.4208
"c",0.1228,51.2666,51.1439
"a",0.1118,51.4007,51.2888
"m",0.1356,51.6037,51.4681
"i",0.1059,51.7444,51.6385
"n",0.1305,52.0184,51.8879
"a",0.0890,52.2447,52.1558
"n",0.0917,52.4359,52.3443
"d",0.0706,52.5148,52.4442
"o",0.0744,52.6614,52.5870
"period",0.1270,52.9775,52.8506
"space",0.0622,53.0740,53.0118
"D",0.0709,53.3407,53.2698
"Shift_R",0.1591,53.3545,53.1955
"e",0.0706,53.4955,53.4249
"c",0.0837,53.6938,53.6101
"h",0.0942,53.8544,53.7602
"BackSpace",0.0632,54.3007,54.2375
"[65105]",0.0788,54.5801,54.5013
"i",0.0660,54.7292,54.6632
"a",0.0783,54.8740,54.7956
"Shift_L",0.1521,55.2201,55.0680
"period",1451987857.4383,55.2242,-1451987802.2140
"Return",0.1015,55.5496,55.4481
"minus",0.1497,57.1225,56.9727
"space",0.1061,57.2941,57.1880
"exclamdown",0.0643,58.4852,58.4209
"Shift_L",0.9045,58.5454,57.6409
"Shift_L",0.1894,59.2005,59.0111
"p",1451987861.4322,59.2182,-1451987802.2140
"a",0.1321,59.4883,59.3562
"r",0.1623,59.6636,59.5013
"e",0.0705,59.7216,59.6511
"c",0.0629,59.8971,59.8342
"e",0.0753,60.0744,59.9991
"space",0.0836,60.2529,60.1694
"BackSpace",0.0736,60.5212,60.4475
"BackSpace",0.0803,60.6729,60.5926
"BackSpace",0.0754,60.8257,60.7503
"BackSpace",0.0663,60.9765,60.9102
"BackSpace",0.0738,61.1367,61.0628
"BackSpace",0.0759,61.2988,61.2230
"BackSpace",0.0990,61.4852,61.3862
"BackSpace",0.0631,61.6375,61.5744
"exclamdown",0.0627,62.1936,62.1309
"P",3.6801,62.8083,59.1282
"Shift_L",0.3046,62.8871,62.5825
"a",0.1334,63.2198,63.0864
"r",0.1678,63.3955,63.2276
"e",0.0820,63.4503,63.3683
"c",0.0612,63.6421,63.5810
"e",0.0833,63.8173,63.7341
"space",0.1062,63.9375,63.8313
"m",0.1009,64.0819,63.9810
"e",0.0836,64.1351,64.0514
"n",0.0948,64.2992,64.2043
"t",0.0808,64.3855,64.3048
"i",0.0555,64.5606,64.5051
"r",0.1274,64.7321,64.6047
"a",0.1246,65.4476,65.3230
"Shift_L",0.6005,67.1287,66.5282
"Shift_L",0.3119,67.6849,67.3730
"1",1451987869.9280,67.7140,-1451987802.2140
"Shift_L",0.1621,69.0935,68.9314
"exclamdown",0.0752,69.5225,69.4473
"Shift_R",0.1684,70.0809,69.9125
"q",1451987872.3426,70.1286,-1451987802.2140
"u",0.0884,70.2966,70.2082
"[65105]",0.0771,70.4803,70.4032
"e",0.0921,70.5847,70.4926
"space",0.0766,70.7480,70.6714
"v",0.1065,70.9222,70.8157
"i",0.0647,70.9822,70.9175
"e",0.1533,71.2514,71.0981
"j",0.1484,71.5455,71.3971
"o",0.1417,71.7278,71.5861
"space",0.0912,71.8509,71.7597
"t",0.1544,72.1193,71.9649
"a",0.1001,72.2150,72.1149
"n",0.1269,72.3654,72.2385
"space",0.1136,72.5208,72.4072
"e",0.0927,72.6394,72.5467
"g",0.1002,72.8730,72.7728
"o",0.0660,73.0050,72.9390
"s",0.0874,73.1156,73.0283
"i",0.0968,73.3384,73.2416
"BackSpace",0.0697,73.6712,73.6015
"BackSpace",0.0873,73.8361,73.7488
"[65105]",0.1067,74.2122,74.1054
"i",0.0639,74.3419,74.2780
"s",0.1172,74.5197,74.4025
"t",0.1264,74.6740,74.5476
"a",0.1412,74.8236,74.6823
"exclam",8.5092,76.0918,67.5826
"Shift_L",0.7050,76.1040,75.3990
"space",0.0633,77.2014,77.1381
"Shift_R",0.1425,77.4850,77.3424
"v",1451987879.7374,77.5234,-1451987802.2140
"a",0.1004,77.6060,77.5056
"space",0.1165,77.8590,77.7425
"m",0.1198,78.0727,77.9529
"o",0.1170,78.1945,78.0774
"n",0.1159,78.3231,78.2072
"t",0.1321,78.4691,78.3370
"a",0.1237,78.5825,78.4588
"d",0.0891,78.7129,78.6238
"o",0.1239,78.8751,78.7513
"space",0.0833,78.9544,78.8711
"e",0.0741,79.0891,79.0151
"n",0.1265,79.2872,79.1607
"space",0.1140,79.3792,79.2652
"e",0.0786,79.5080,79.4294
"l",0.0877,79.6145,79.5267
"space",0.0802,79.7114,79.6311
"b",0.1083,80.4693,80.3610
"u",0.0782,80.6272,80.5490
"r",0.0714,80.8363,80.7650
"r",0.0689,80.9908,80.9219
"o",0.1235,81.1861,81.0626
"space",0.1113,81.3821,81.2709
"y",0.1143,81.5350,81.4207
"space",0.1014,81.6695,81.5681
"e",0.1010,81.8599,81.7588
"l",0.1066,81.9540,81.8474
"space",0.0869,82.0866,81.9996
"p",0.1372,82.2418,82.1045
"o",0.1087,82.2844,82.1757
"b",0.0914,82.4446,82.3532
"r",0.1416,82.7090,82.5674
"e",0.1587,82.8583,82.6996
"space",0.0987,83.2818,83.1830
"n",0.1152,83.4889,83.3737
"i",0.1013,83.6161,83.5148
"ntilde",0.0935,83.8019,83.7084
"o",0.1553,84.0360,83.8806
"space",0.0913,84.1232,84.0319
"a",0.1102,84.3275,84.2172
"space",0.0621,84.4200,84.3579
"p",0.0615,84.5858,84.5243
"i",0.1223,84.7434,84.6211
"e",0.0866,84.8805,84.7939
"period",0.0934,85.0607,84.9673
"Return",0.1018,85.4600,85.3582
"Return",0.0705,85.6656,85.5951
"Shift_R",0.1469,86.0294,85.8826
"a",1451987888.3089,86.0949,-1451987802.2140
"ntilde",0.0738,87.0998,87.0260
"BackSpace",0.0989,88.0389,87.9400
"l",0.1302,88.3792,88.2490
"space",0.0858,88.5182,88.4325
"s",0.1336,88.9141,88.7805
"a",0.1262,89.0152,88.8890
"l",0.0573,89.1398,89.0826
"i",0.0960,89.3032,89.2072
"r",0.0915,89.4005,89.3090
"space",0.0837,89.5165,89.4328
"d",0.0526,89.6718,89.6192
"e",0.0703,89.8319,89.7616
"l",0.0967,90.0207,89.9239
"space",0.1088,90.2830,90.1742
"p",0.1061,90.5824,90.4764
"u",0.1170,90.7359,90.6189
"e",0.0789,90.8103,90.7314
"b",0.1051,91.0321,90.9270
"l",0.0594,91.1763,91.1168
"o",0.0634,91.3402,91.2768
"comma",0.0825,91.5940,91.5115
"space",0.0750,91.7043,91.6293
"e",0.0902,91.8768,91.7866
"l",0.0885,91.9841,91.8957
"space",0.0905,92.0978,92.0073
"a",0.1153,92.2677,92.1524
"b",0.0952,92.4766,92.3814
"u",0.0904,92.6452,92.5548
"e",0.0777,92.9167,92.8390
"l",0.0832,93.0896,93.0064
"o",0.1177,93.3000,93.1824
"space",0.0728,93.3876,93.3149
"s",0.0903,93.5243,93.4340
"e",0.1006,93.6897,93.5891
"space",0.0904,93.7958,93.7054
"b",0.1137,94.0837,93.9700
"a",0.0994,94.2159,94.1164
"j",0.1006,94.3579,94.2573
"[65105]",0.0854,94.5123,94.4268
"o",0.1432,94.7441,94.6008
"space",0.0980,94.8311,94.7331
"d",0.0691,94.9287,94.8596
"e",0.0613,95.0767,95.0154
"l",0.1135,95.2098,95.0963
"space",0.0828,95.2987,95.2158
"b",0.0947,95.5660,95.4713
"u",0.0881,95.7212,95.6332
"r",0.0616,95.8627,95.8012
"r",0.0796,96.0105,95.9309
"o",0.0927,96.1525,96.0598
"period",0.1164,96.4334,96.3169
"space",0.0622,96.5313,96.4692
"L",0.0739,96.8338,96.7598
"Shift_L",0.1444,96.8462,96.7018
"l",0.0960,97.1616,97.0656
"e",0.0744,97.2923,97.2179
"g",0.1079,97.6078,97.4999
"a",0.1166,97.7286,97.6120
"r",0.0957,97.8179,97.7222
"o",0.1361,98.0242,97.8881
"n",0.1285,98.3298,98.2013
"space",0.0716,98.5124,98.4409
"a",0.1007,98.6586,98.5579
"space",0.0790,98.7987,98.7197
"o",0.0978,99.0457,98.9480
"t",0.0796,99.1601,99.0804
"r",0.0771,99.3403,99.2632
"o",0.1003,99.4678,99.3675
"space",0.0951,99.6256,99.5305
"p",0.0903,99.8546,99.7643
"u",0.0853,100.0019,99.9166
"e",0.0728,100.0855,100.0126
"b",0.1312,100.3574,100.2262
"l",0.0699,100.4513,100.3814
"o",0.1089,100.6424,100.5334
"period",0.1265,101.0318,100.9053
"space",0.0713,101.1507,101.0794
"C",0.0797,101.8675,101.7878
"Shift_R",0.4407,101.8717,101.4310
"o",0.1274,102.2309,102.1035
"m",0.1422,102.4881,102.3459
"o",0.1299,102.6225,102.4926
"space",0.0967,102.7676,102.6709
"i",0.0884,103.1305,103.0420
"b",0.1194,103.4460,103.3267
"a",0.0938,103.6062,103.5125
"n",0.0933,103.7202,103.6269
"space",0.1148,103.8710,103.7563
"c",0.1060,104.0353,103.9293
"a",0.1068,104.1600,104.0531
"m",0.0964,104.2693,104.1729
"i",0.0586,104.3941,104.3356
"n",0.1146,104.6102,104.4957
"a",0.1146,104.7956,104.6810
"n",0.0921,105.0683,104.9762
"d",0.0915,105.2508,105.1593
"o",0.1419,105.4994,105.3575
"space",0.0783,105.6169,105.5386
"d",0.0582,106.4508,106.3926
"BackSpace",0.0611,106.7649,106.7038
"l",0.0957,107.0169,106.9211
"o",0.0788,107.2051,107.1264
"d",0.0836,107.3447,107.2611
"space",0.0702,107.4894,107.4192
"BackSpace",0.0715,107.9088,107.8373
"BackSpace",0.0699,108.0664,107.9966
"s",0.0877,108.3062,108.2185
"space",0.0694,108.4305,108.3611
"d",0.0569,108.5803,108.5234
"o",0.1130,108.8818,108.7688
"s",0.1053,109.7561,109.6508
"space",0.0861,109.9181,109.8319
"j",0.0824,110.1275,110.0452
"u",0.0647,110.2984,110.2337
"n",0.0751,110.4872,110.4121
"t",0.0925,110.6321,110.5396
"o",0.0906,110.7362,110.6456
"s",0.0772,110.8375,110.7602
"space",0.0965,111.0153,110.9188
"a",0.1066,111.4915,111.3849
"l",0.1012,111.6565,111.5553
"space",0.0975,111.8258,111.7283
"b",0.1090,112.3883,112.2794
"u",0.0879,112.5483,112.4604
"r",0.0736,112.7163,112.6426
"r",0.0713,112.8741,112.8028
"o",0.0884,113.0188,112.9303
"space",0.1016,113.2659,113.1643
"u",0.0883,113.3798,113.2915
"BackSpace",0.0665,113.7222,113.6557
"BackSpace",0.0747,113.8858,113.8111
"comma",0.0891,114.3180,114.2289
"space",0.0827,114.4355,114.3528
"u",0.0797,114.6080,114.5283
"n",0.0855,114.8010,114.7156
"space",0.0958,114.9302,114.8344
"g",0.1280,115.1847,115.0567
"r",0.0875,115.3753,115.2879
"u",0.1242,115.6276,115.5033
"p",0.1432,115.8398,115.6966
"o",0.1480,115.9112,115.7632
"space",0.1058,116.0087,115.9030
"d",0.0537,116.0934,116.0397
"e",0.0758,116.2553,116.1795
"space",0.1057,116.3569,116.2512
"m",0.0929,116.5394,116.4465
"u",0.0725,116.7174,116.6449
"c",0.0906,116.8419,116.7513
"h",0.0875,116.9738,116.8863
"a",0.1236,117.1394,117.0158
"c",0.0948,117.4021,117.3073
"h",0.1044,117.5541,117.4497
"o",0.1359,117.6856,117.5497
"s",0.1180,117.8502,117.7321
"space",0.0883,117.9915,117.9032
"s",0.0941,118.3834,118.2893
"e",0.0956,118.5421,118.4465
"space",0.0645,118.6466,118.5820
"r",0.0794,118.8066,118.7272
"i",0.0874,119.0451,118.9577
"[65105]",0.0945,119.2271,119.1326
"o",0.1314,119.4548,119.3234
"space",0.0937,119.5441,119.4505
"d",0.0781,119.6455,119.5674
"e",0.0831,119.8185,119.7354
"space",0.0727,119.9507,119.8780
"e",0.0520,120.0982,120.0462
"l",0.0958,120.2325,120.1368
"l",0.0874,120.3973,120.3100
"o",0.0659,120.5810,120.5151
"s",0.1178,120.7511,120.6333
"space",0.0948,120.9977,120.9030
"d",0.0764,121.2093,121.1330
"i",0.0795,121.3196,121.2401
"c",0.0830,121.4548,121.3718
"BackSpace",0.0569,121.6808,121.6239
"BackSpace",0.0745,121.8429,121.7684
"BackSpace",0.0998,122.0287,121.9289
"BackSpace",0.0579,122.1722,122.1143
"comma",0.1133,122.7223,122.6090
"space",0.0893,122.8028,122.7135
"d",0.0885,123.2060,123.1175
"i",0.0937,123.3203,123.2267
"c",0.1061,123.4470,123.3408
"i",0.0985,123.5413,123.4428
"e",0.0779,123.6969,123.6190
"n",0.0887,123.8094,123.7206
"d",0.0876,123.9048,123.8173
"o",0.0773,124.0167,123.9394
"colon",69.3724,124.5064,55.1339
"Shift_L",0.1832,124.5317,124.3485
"Return",0.0792,124.8844,124.8052
"Return",0.0550,125.0330,124.9780
"BackSpace",0.0710,125.7311,125.6601
"minus",0.1045,126.2998,126.1953
"space",0.0830,126.4289,126.3458
"exclamdown",0.0608,127.4792,127.4184
"Shift_R",0.1370,127.9776,127.8406
"q",1451987930.2543,128.0403,-1451987802.2140
"u",0.0909,128.2165,128.1256
"[65105]",0.0891,128.3766,128.2875
"e",0.0708,128.4770,128.4062
"space",0.0953,128.6225,128.5272
"p",0.1046,128.7750,128.6705
"a",0.1365,128.8939,128.7574
"r",0.1318,128.9957,128.8639
"space",0.0941,129.1466,129.0525
"d",0.0867,129.2376,129.1508
"e",0.0656,129.3950,129.3294
"space",0.0343,129.5037,129.4693
"t",0.1012,129.7129,129.6117
"o",0.1060,129.8654,129.7594
"n",0.0998,129.9750,129.8752
"t",0.1650,130.3367,130.1716
"o",0.0953,130.4908,130.3955
"s",0.0964,130.6058,130.5094
"Shift_L",0.3280,131.0686,130.7406
"1",1451987933.2973,131.0833,-1451987802.2140
"space",0.1189,131.3306,131.2117
"Shift_R",0.1502,132.9901,132.8399
"t",1451987935.2348,133.0208,-1451987802.2140
"i",0.0879,133.2075,133.1196
"e",0.0740,133.3150,133.2409
"n",0.0927,133.4294,133.3367
"e",0.0754,133.5273,133.4519
"n",0.0920,133.6553,133.5633
"space",0.1410,134.0515,133.9105
"u",0.0900,134.1488,134.0589
"n",0.1068,134.3623,134.2554
"space",0.1190,134.4718,134.3529
"u",0.1009,135.0150,134.9141
"BackSpace",0.0660,135.2906,135.2247
"b",0.0925,135.4811,135.3887
"u",0.1065,135.5790,135.4725
"r",0.0758,135.7308,135.6549
"r",0.0581,135.8636,135.8055
"o",0.0961,136.0032,135.9071
"space",0.0743,136.1051,136.0308
"u",0.0462,136.2063,136.1601
"y",0.1168,136.2725,136.1557
"space",0.1143,136.4046,136.2904
"BackSpace",0.0925,136.8114,136.7189
"comma",0.1066,137.0912,136.9847
"space",0.0997,137.1979,137.0981
"BackSpace",0.0656,137.4930,137.4273
"BackSpace",0.0701,137.6399,137.5698
"BackSpace",0.0654,137.7872,137.7217
"comma",0.0865,138.1801,138.0935
"space",0.0866,138.2950,138.2084
"e",0.0917,138.6021,138.5104
"n",0.1143,138.7218,138.6074
"space",0.1267,138.8588,138.7321
"l",0.0914,139.0317,138.9403
"u",0.1243,139.1942,139.0700
"g",0.1197,139.3472,139.2275
"a",0.1276,139.4708,139.3432
"r",0.1159,139.5551,139.4392
"space",0.0971,139.6643,139.5672
"d",0.0752,139.7349,139.6597
"e",0.0853,139.8922,139.8068
"space",0.0967,139.9849,139.8883
"m",0.1016,140.1881,140.0865
"o",0.1009,140.3223,140.2215
"n",0.1192,140.4375,140.3183
"t",0.1238,140.5389,140.4151
"a",0.1418,140.6934,140.5515
"r",0.1109,140.7596,140.6487
"s",0.1110,140.9399,140.8289
"e",0.1114,141.0769,140.9655
"comma",0.1218,141.4100,141.2882
"space",0.0792,141.5072,141.4280
"v",0.1127,142.1723,142.0597
"a",0.1091,142.2767,142.1676
"n",0.0668,142.4172,142.3504
"space",0.1134,142.5724,142.4590
"l",0.0878,142.6868,142.5990
"o",0.0969,142.8738,142.7770
"s",0.1002,142.9530,142.8528
"space",0.0924,143.0678,142.9753
"d",0.1004,143.2244,143.1240
"o",0.0971,143.3795,143.2824
"s",0.1005,143.5125,143.4120
"space",0.1034,143.6449,143.5414
"a",0.1059,143.8427,143.7367
"n",0.1008,143.9520,143.8512
"d",0.1799,144.4053,144.2254
"a",0.1384,144.5770,144.4386
"n",0.0729,144.7450,144.6721
"d",0.1185,144.9629,144.8444
"o",0.0961,145.1032,145.0071
"period",0.0899,146.0325,145.9426
"Return",0.1064,146.4444,146.3380
"Shift_R",0.1859,146.9051,146.7192
"s",1451987949.1803,146.9663,-1451987802.2140
"a",0.1226,147.3885,147.2659
"l",0.0815,147.5860,147.5044
"i",0.0773,147.7459,147.6686
"e",0.1003,147.8908,147.7905
"r",0.1281,147.9975,147.8694
"o",0.1141,148.1297,148.0156
"n",0.1038,148.3714,148.2676
"space",0.0811,148.5488,148.4677
"d",0.0825,148.7315,148.6490
"e",0.0874,148.8947,148.8073
"l",0.1102,149.1296,149.0195
"space",0.0886,149.2434,149.1548
"p",0.1126,149.4588,149.3462
"u",0.1103,149.5835,149.4732
"e",0.0729,149.6844,149.6115
"b",0.1912,150.0268,149.8356
"l",0.0665,150.1730,150.1066
"o",0.0777,150.3586,150.2809
"comma",0.1225,150.6756,150.5530
"space",0.1111,150.8178,150.7067
"a",0.0772,151.1245,151.0474
"BackSpace",0.0706,151.4722,151.4016
"e",0.0801,151.7038,151.6237
"l",0.1111,151.9260,151.8149
"a",0.1283,152.4432,152.3149
"b",0.1087,152.6430,152.5342
"u",0.0942,152.7859,152.6918
"BackSpace",0.0695,153.0396,152.9700
"BackSpace",0.0642,153.1898,153.1257
"BackSpace",0.0806,153.3546,153.2740
"space",0.0756,153.7711,153.6955
"a",0.1097,153.9991,153.8894
"b",0.1588,154.2746,154.1159
"u",0.0898,154.4068,154.3171
"e",0.0775,154.5611,154.4836
"l",0.0796,154.6601,154.5805
"o",0.1064,154.8510,154.7446
"space",0.0749,154.9450,154.8701
"s",0.1102,155.1604,155.0501
"u",0.0779,155.2603,155.1824
