"u",0.0686,101.4618,101.3932
"n",0.0591,101.7142,101.6551
"space",0.0636,101.9668,101.9033
"p",0.0609,102.4428,102.3819
"o",0.0599,102.6694,102.6094
"c",0.0787,102.9318,102.8532
"o",0.0595,103.0617,103.0022
"space",0.0768,103.4357,103.3588
"t",0.0560,103.8444,103.7883
"o",0.0603,104.5758,104.5155
"n",0.0761,104.9922,104.9160
"t",0.0555,105.4087,105.3532
"a",0.0867,105.6454,105.5586
"Return",0.0634,108.5084,108.4450
"o",0.0688,108.9982,108.9294
"BackSpace",0.1247,113.9792,113.8546
"BackSpace",0.2045,115.0787,114.8743
"BackSpace",0.1574,115.6347,115.4773
"o",0.0583,116.5448,116.4865
"y",0.0636,120.7444,120.6808
"space",0.2215,122.0941,121.8725
"n",0.0735,122.9756,122.9020
"o",0.0634,123.2581,123.1947
"space",0.0638,123.5518,123.4880
"e",0.0884,123.7796,123.6912
"s",0.1347,124.0630,123.9283
"t",0.0602,124.3357,124.2755
"a",0.0949,124.5627,124.4678
"b",0.0769,124.7654,124.6884
"a",0.1530,125.9695,125.8165
"space",0.0588,126.3005,126.2417
"a",0.0853,126.7063,126.6210
"space",0.0635,126.8223,126.7588
"l",0.0589,127.2437,127.1848
"a",0.0951,127.4302,127.3351
"space",0.0640,127.6258,127.5618
"a",0.0957,127.8436,127.7479
"l",0.0596,127.9478,127.8883
"t",0.0526,128.3742,128.3216
"u",0.0719,128.7915,128.7196
"r",0.0683,129.2121,129.1437
"a",0.1034,129.4117,129.3082
"space",0.0690,129.6357,129.5667
"d",0.0824,129.8762,129.7937
"e",0.0924,130.1384,130.0460
"space",0.0693,130.2801,130.2108
"s",0.1092,130.5339,130.4248
"u",0.0597,130.7090,130.6494
"space",0.0739,131.0452,130.9714
"c",0.0755,131.1284,131.0529
"a",0.1029,131.4666,131.3637
"r",0.0904,131.7659,131.6755
"g",0.0733,132.1139,132.0407
"o",0.0915,132.5569,132.4654
"period",0.0683,135.1313,135.0630
"Return",0.1351,136.1636,136.0285
"P",0.0703,139.4070,139.3366
"Shift_L",0.3771,139.4156,139.0386
"a",0.1003,139.7817,139.6814
"r",0.0783,140.1897,140.1114
"a",0.0967,140.3760,140.2793
"space",0.1165,140.9143,140.7978
"c",0.1007,141.6960,141.5953
"o",0.0600,142.0290,141.9689
"m",0.0751,142.3444,142.2693
"p",0.0729,142.7085,142.6356
"r",0.1310,143.0840,142.9530
"o",0.0623,143.2225,143.1602
"b",0.0703,143.7075,143.6372
"a",0.0842,143.9637,143.8794
"r",0.1187,144.3438,144.2251
"space",0.0699,144.5197,144.4498
"l",0.0746,144.9339,144.8593
"a",0.1000,145.0994,144.9994
"s",0.0929,145.4541,145.3612
"space",0.0691,145.6260,145.5569
"h",0.0701,146.0095,145.9394
"a",0.0944,146.1949,146.1004
"b",0.0703,146.3390,146.2687
"l",0.0782,147.1725,147.0943
"a",0.0927,147.3886,147.2959
"d",0.1175,147.7145,147.5970
"u",0.0622,148.0729,148.0108
"r",0.0828,148.2442,148.1614
"i",0.0733,148.4160,148.3426
"a",0.1801,148.7613,148.5812
"s",0.1169,148.8268,148.7099
"space",0.0701,149.1303,149.0602
"d",0.0906,149.2613,149.1707
"e",0.1033,149.6072,149.5039
"space",0.0653,150.0216,149.9563
"l",0.0663,150.3208,150.2545
"a",0.0912,150.4655,150.3743
"space",0.0599,150.6699,150.6100
"g",0.0660,151.2554,151.1894
"e",0.1127,151.4620,151.3493
"n",0.0881,151.7783,151.6902
"t",0.0745,152.1918,152.1172
"e",0.1182,152.3990,152.2808
"space",0.1175,156.2123,156.0949
"l",0.0606,156.5994,156.5389
"e",0.1054,156.8893,156.7840
"space",0.0651,157.0434,156.9783
"h",0.0654,157.7752,157.7098
"i",0.0726,158.3280,158.2555
"z",0.0974,158.9259,158.8284
"o",0.0623,159.2112,159.1489
"space",0.0735,159.5725,159.4990
"l",0.0554,159.9229,159.8675
"l",0.0699,160.1270,160.0571
"a",0.0931,160.3720,160.2790
"m",0.0736,160.5818,160.5083
"a",0.0968,160.7558,160.6589
"r",0.1179,161.1650,161.0471
"space",0.0695,164.1201,164.0506
"y",0.0474,164.4888,164.4414
"space",0.0576,164.8091,164.7515
"l",0.0628,165.1650,165.1022
"e",0.1034,165.4147,165.3113
"space",0.0579,165.5645,165.5065
"d",0.1013,165.7560,165.6546
"i",0.0575,165.9754,165.9179
"o",0.0603,166.1951,166.1348
"space",0.0784,166.5316,166.4532
"u",0.0697,166.8739,166.8042
"n",0.0670,167.1406,167.0736
"space",0.0505,167.3690,167.3184
"a",0.1102,167.5944,167.4842
"ntilde",0.0655,167.9548,167.8893
"o",0.0531,168.2806,168.2275
"space",0.0779,170.5133,170.4354
"d",0.0774,170.7679,170.6904
"e",0.1041,170.9961,170.8920
"space",0.0793,171.0991,171.0197
"p",0.0639,171.5220,171.4581
"l",0.0687,171.7815,171.7129
"a",0.0869,171.9653,171.8785
"z",0.1168,172.3398,172.2230
"o",0.0794,172.7147,172.6354
"space",0.1487,183.4459,183.2972
"p",0.0644,183.8938,183.8294
"a",0.1092,184.0911,183.9819
"r",0.0650,184.5631,184.4981
"a",0.0934,184.6966,184.6032
"space",0.0448,184.9749,184.9302
"q",0.1686,185.2336,185.0649
"u",0.0588,185.3963,185.3375
"e",0.1041,185.6767,185.5726
"space",0.0782,185.8605,185.7823
"r",0.0841,186.1108,186.0267
"e",0.1250,186.3452,186.2202
"s",0.1161,186.6708,186.5547
"o",0.0515,186.8720,186.8206
"l",0.0556,187.1226,187.0670
"v",0.0712,187.5999,187.5287
"i",0.0736,188.0949,188.0213
"e",0.1458,188.5453,188.3995
"r",0.1016,188.6373,188.5357
"a",0.1298,189.0463,188.9165
"space",0.0452,189.3236,189.2784
"l",0.0874,189.9747,189.8872
"o",0.0598,190.2316,190.1719
"s",0.0780,190.4013,190.3233
"space",0.0753,190.6612,190.5859
"t",0.0829,191.3782,191.2954
"r",0.0774,191.6756,191.5981
"e",0.0903,191.8468,191.7565
"s",0.1170,192.1253,192.0083
"space",0.0781,192.3647,192.2865
"s",0.1049,192.7180,192.6131
"i",0.0779,193.0085,192.9306
"g",0.0796,193.9393,193.8597
"u",0.0634,194.2406,194.1772
"i",0.0766,194.5184,194.4418
"e",0.1034,194.7823,194.6789
"n",0.0840,194.9115,194.8275
"t",0.0703,195.2646,195.1943
"e",0.0970,195.3521,195.2552
"s",0.1210,195.6840,195.5630
"space",0.0711,195.8609,195.7898
"e",0.1076,196.1328,196.0252
"n",0.0960,197.1270,197.0310
"i",0.0773,197.4891,197.4117
"g",0.0718,198.2229,198.1511
"m",0.0771,198.7657,198.6886
"a",0.1921,199.1227,198.9307
"s",0.1161,199.1757,199.0596
"colon",0.0625,204.2411,204.1786
"Shift_L",0.4852,204.2447,203.7595
"Return",0.1191,205.0180,204.8989
"1",0.0707,210.1193,210.0486
"parenright",0.1111,211.5865,211.4754
"Shift_L",0.4943,211.6371,211.1428
"space",0.1735,215.8060,215.6325
"S",0.0696,216.7951,216.7255
"Shift_L",0.3882,216.8127,216.4244
"i",0.0766,217.3237,217.2471
"space",0.0735,217.7123,217.6388
"y",0.0630,218.0617,217.9987
"o",0.0538,218.4863,218.4325
"space",0.0715,218.8677,218.7962
"q",0.1420,219.3444,219.2025
"u",0.0726,219.7679,219.6953
"i",0.0776,220.0100,219.9324
"s",0.1046,220.6557,220.5511
"i",0.0749,221.0860,221.0111
"e",0.0936,221.4236,221.3300
"r",0.1011,221.5957,221.4946
"a",0.1522,221.9842,221.8319
"space",0.0734,222.1398,222.0665
"d",0.0642,222.3246,222.2605
"a",0.1131,222.6026,222.4895
"r",0.0994,222.8927,222.7933
"space",0.0689,223.0312,222.9623
"l",0.0644,223.3772,223.3129
"a",0.1124,223.5217,223.4093
"space",0.0708,223.7363,223.6655
"v",0.0685,224.1250,224.0565
"u",0.0702,224.4224,224.3522
"e",0.1040,224.6875,224.5835
"l",0.0763,224.9804,224.9041
"t",0.0639,225.6624,225.5984
"a",0.0954,225.8446,225.7491
"space",0.0784,226.1035,226.0251
"a",0.0986,226.3753,226.2768
"l",0.0587,226.5830,226.5243
"space",0.0644,226.8848,226.8203
"m",0.0692,227.1374,227.0682
"u",0.0554,227.4007,227.3454
"n",0.0778,227.6659,227.5880
"s",0.0907,227.8644,227.7737
"BackSpace",0.0656,229.2726,229.2070
"d",0.0877,229.6217,229.5340
"o",0.0661,229.9913,229.9252
"space",0.0759,230.3549,230.2790
"c",0.0939,230.9346,230.8407
"u",0.0438,231.2565,231.2127
"a",0.1070,231.4419,231.3349
"n",0.0691,231.5581,231.4891
"t",0.0741,231.9602,231.8861
"o",0.0635,232.5534,232.4899
"space",0.0772,232.9426,232.8653
"t",0.0677,233.4485,233.3808
"a",0.0905,233.5480,233.4575
"r",0.1055,233.8836,233.7781
"d",0.0767,234.1181,234.0414
"a",0.1246,234.3702,234.2456
"r",0.0912,234.6334,234.5421
"[65105]",0.0962,235.2111,235.1148
"i",0.0649,235.6017,235.5368
"a",0.0999,235.7957,235.6958
"question",0.1101,242.6759,242.5657
"Shift_L",1.2631,242.6960,241.4329
"Return",0.1797,245.0997,244.9199
"2",0.0512,246.6405,246.5893
"parenright",0.0910,247.6514,247.5604
"Shift_L",0.5168,247.7452,247.2284
"space",0.1582,250.5440,250.3858
"S",0.0730,251.5253,251.4523
"Shift_L",0.4066,251.6803,251.2737
"i",0.0745,252.0244,251.9499
"space",0.0857,252.4090,252.3233
"y",0.0653,253.5678,253.5026
"o",0.0777,254.2416,254.1639
"space",0.0696,254.6348,254.5652
"q",0.2059,254.9703,254.7643
"u",0.0598,255.1246,255.0647
"i",0.0815,255.3960,255.3146
"s",0.1181,256.0516,255.9335
"i",0.0856,256.4678,256.3821
"e",0.1135,256.6715,256.5580
"r",0.0871,256.7495,256.6624
"a",0.1686,257.1790,257.0104
"space",0.0794,257.3328,257.2534
"v",0.0701,257.7393,257.6693
"e",0.1121,257.9608,257.8487
"n",0.0829,258.1915,258.1086
"d",0.0861,258.5419,258.4557
"e",0.1224,258.8421,258.7197
"r",0.1005,258.9486,258.8481
"m",0.0772,259.4352,259.3580
"e",0.1036,259.7207,259.6171
"space",0.1260,261.0036,260.8776
"exclamdown",0.0678,262.7678,262.7000
"Shift_L",0.3313,262.7994,262.4682
"c",0.0943,264.0332,263.9389
"u",0.0725,264.5781,264.5057
"a",0.1094,264.8096,264.7002
"n",0.0791,264.9968,264.9176
"t",0.0687,265.4341,265.3655
"o",0.0605,266.1221,266.0617
"space",0.0798,266.5163,266.4365
"v",0.0737,267.1024,267.0287
"a",0.1559,267.3643,267.2084
"l",0.0697,267.9294,267.8597
"space",0.0570,268.3248,268.2677
"d",0.0947,268.4781,268.3834
"r",0.0727,268.7438,268.6711
"[65105]",0.0687,269.3423,269.2736
"i",0.0771,269.8142,269.7371
"a",0.0813,269.9522,269.8708
"exclamdown",0.0746,270.9962,270.9215
"Shift_L",0.5468,271.0873,270.5405
"Return",0.1800,274.7063,274.5263
"3",0.0929,276.4287,276.3358
"parenright",0.0789,277.9148,277.8359
"Shift_L",1.0862,277.9637,276.8775
"Shift_L",0.4856,284.7086,284.2230
"exclamdown",0.0672,284.7151,284.6479
"Q",0.0702,285.5970,285.5269
"Shift_L",0.5524,285.6248,285.0724
"u",0.0933,286.2061,286.1127
"e",0.1086,286.5989,286.4903
"space",0.0809,286.8326,286.7517
"c",0.1230,287.0617,286.9387
"o",0.0566,287.2378,287.1812
"s",0.0818,287.4629,287.3811
"a",0.1517,287.7807,287.6290
"space",0.0755,287.9755,287.9000
"e",0.0762,288.2106,288.1344
"s",0.1260,288.5050,288.3791
"t",0.0718,288.8041,288.7324
"o",0.0865,289.5311,289.4446
"y",0.0643,289.9378,289.8735
"space",0.0780,290.3006,290.2226
"y",0.0626,290.6672,290.6046
"space",0.0783,290.9777,290.8994
"p",0.0653,291.3815,291.3162
"e",0.1480,291.6786,291.5305
"n",0.0651,291.8226,291.7575
"s",0.1968,292.1364,291.9396
"a",0.1492,292.2921,292.1430
"n",0.0801,292.3379,292.2578
"d",0.1008,292.6099,292.5091
"o",0.0832,292.9772,292.8940
"space",0.0652,293.3961,293.3309
"q",0.0971,293.6049,293.5078
"u",0.0607,293.8836,293.8229
"e",0.0965,294.0573,293.9608
"space",0.0775,294.2636,294.1861
"n",0.0526,294.5184,294.4659
"i",0.0438,294.7779,294.7341
"o",0.0613,294.7908,294.7295
"space",0.0702,295.0950,295.0248
"e",0.0831,295.3089,295.2258
"s",0.1039,295.5649,295.4610
"space",0.0669,295.6536,295.5866
"v",0.0721,296.0650,295.9929
"e",0.1250,296.2787,296.1537
"r",0.0763,296.3138,296.2375
"d",0.0951,296.5647,296.4697
"a",0.1039,296.8416,296.7376
"d",0.1039,297.0980,296.9941
"question",0.0696,300.8047,300.7351
"Shift_L",0.5071,300.8402,300.3331
"Return",0.1322,302.8761,302.7440
"E",0.0580,305.7703,305.7123
"Shift_L",0.4809,305.8158,305.3349
"l",0.0725,306.3163,306.2437
"space",0.0588,306.6574,306.5986
"a",0.1182,306.8871,306.7689
"b",0.0721,307.1046,307.0326
"a",0.1042,307.2885,307.1843
"d",0.0769,307.6451,307.5682
"space",0.0745,307.8823,307.8078
"r",0.0848,308.2661,308.1813
"e",0.1043,308.4774,308.3731
"g",0.0717,308.8287,308.7570
"r",0.0821,308.9645,308.8825
"e",0.0769,309.1541,309.0772
"s",0.1046,309.5001,309.3955
"o",0.0769,309.9874,309.9105
"space",0.0682,310.4037,310.3355
"a",0.1045,310.6767,310.5721
"l",0.0604,310.7969,310.7364
"space",0.0613,311.1167,311.0553
"m",0.0631,311.3695,311.3064
"o",0.0655,311.6078,311.5423
"n",0.0641,311.8911,311.8270
"a",0.1047,312.0750,311.9703
"s",0.1051,312.2339,312.1288
"t",0.0618,312.5422,312.4804
"e",0.1490,312.7511,312.6020
"r",0.1226,312.8649,312.7423
"i",0.0650,313.1905,313.1255
"o",0.0790,313.5796,313.5007
"space",0.1137,318.4044,318.2907
"y",0.0649,318.8029,318.7380
"space",0.0707,319.1289,319.0581
"s",0.0799,319.3021,319.2222
"e",0.0926,319.5794,319.4868
"space",0.0757,319.7472,319.6715
"s",0.0834,319.8758,319.7924
"e",0.1289,320.1613,320.0324
"n",0.0738,320.2519,320.1781
"t",0.0701,320.6026,320.5325
"o",0.0684,321.1915,321.1230
"space",0.0649,321.5521,321.4872
"e",0.1227,321.8920,321.7694
"n",0.0647,322.0287,321.9640
"space",0.0601,322.2737,322.2136
"s",0.1263,322.4628,322.3366
"u",0.0605,322.6756,322.6151
"space",0.0715,323.0126,322.9411
"d",0.0816,323.2146,323.1329
"e",0.0871,323.4534,323.3663
"s",0.0988,323.7026,323.6038
"p",0.0709,324.0844,324.0135
"a",0.0964,324.2164,324.1201
"c",0.0958,324.5154,324.4196
"h",0.0701,324.8389,324.7689
"o",0.0739,325.3392,325.2653
"space",0.0652,325.7173,325.6521
"a",0.0832,325.9441,325.8609
"space",0.0663,326.0887,326.0224
"p",0.0758,326.4770,326.4012
"e",0.1314,326.7289,326.5975
"n",0.0751,326.9488,326.8737
"s",0.0447,327.1628,327.1181
"a",0.1187,327.3880,327.2693
"r",0.1211,327.7016,327.5805
"space",0.1038,330.2183,330.1145
"y",0.0735,330.5819,330.5085
"space",0.0738,330.9228,330.8490
"p",0.0699,331.3820,331.3121
"e",0.2148,331.7761,331.5613
"n",0.0602,332.1264,332.0662
"s",0.0857,332.3787,332.2930
"a",0.1188,332.5803,332.4615
"r",0.0847,332.8091,332.7244
"comma",0.0762,333.2073,333.1311
"space",0.1282,336.7719,336.6438
"y",0.0603,337.2236,337.1633
"space",0.0646,337.5538,337.4892
"p",0.0831,338.0295,337.9464
"e",0.1442,338.3773,338.2332
"n",0.0700,338.5740,338.5040
"s",0.0875,338.8044,338.7169
"o",0.0625,339.0847,339.0222
"space",0.0666,339.4269,339.3604
"t",0.0607,339.8568,339.7962
"a",0.1134,340.0400,339.9266
"n",0.0749,340.3535,340.2786
"t",0.0653,340.7530,340.6877
"o",0.0614,341.3499,341.2885
"space",0.0794,341.8474,341.7680
"q",0.1445,342.4240,342.2795
"u",0.0593,342.6285,342.5692
"e",0.1094,342.8472,342.7377
"space",0.0640,342.9761,342.9121
"p",0.0761,343.3357,343.2597
"o",0.0632,343.5723,343.5091
"r",0.0715,343.7743,343.7028
"space",0.0584,343.9996,343.9412
"l",0.0609,344.3225,344.2616
"a",0.1698,344.5668,344.3970
"s",0.1198,344.6407,344.5209
"space",0.0639,344.7791,344.7152
"o",0.0700,345.0993,345.0293
"r",0.0749,345.4328,345.3579
"e",0.1305,345.6619,345.5313
"j",0.0680,346.0008,345.9328
"a",0.1049,346.1963,346.0914
"a",0.0482,346.3186,346.2704
"s",0.0916,346.3674,346.2757
"space",0.0739,346.6100,346.5361
"l",0.0659,346.9761,346.9102
"e",0.1024,347.2362,347.1338
"space",0.0555,347.4500,347.3945
"s",0.0954,347.5767,347.4813
"a",0.1392,347.8892,347.7500
"l",0.0739,348.1045,348.0306
"i",0.0736,348.5986,348.5250
"a",0.1053,348.8587,348.7534
"space",0.0761,349.2407,349.1646
"h",0.0781,350.5084,350.4302
"u",0.0642,350.8286,350.7644
"m",0.0780,351.1865,351.1085
"o",0.0645,351.5081,351.4435
"period",0.0688,356.6879,356.6191
"S",0.0660,357.9870,357.9209
"Shift_L",0.5777,358.0123,357.4347
"e",0.0554,358.2271,358.1717
"space",0.0729,358.5881,358.5152
"p",0.0696,359.0194,358.9498
"a",0.0840,359.1960,359.1120
"s",0.1007,359.4919,359.3911
"a",0.1016,359.6779,359.5763
"b",0.0690,360.0089,359.9400
"a",0.1272,360.2878,360.1606
"space",0.0691,360.4210,360.3519
"t",0.0734,360.8394,360.7660
"o",0.0639,361.4082,361.3443
"d",0.0737,361.7332,361.6595
"a",0.1396,362.0157,361.8761
"space",0.0829,362.2348,362.1519
"BackSpace",0.1022,363.8560,363.7538
"BackSpace",0.0762,364.6541,364.5779
"o",0.0576,365.4611,365.4035
"space",0.0485,365.8349,365.7864
"e",0.0948,366.0885,365.9937
"l",0.0475,366.2154,366.1678
"space",0.0550,366.5260,366.4710
"d",0.0786,366.7434,366.6648
"[65105]",0.0659,367.3472,367.2813
"i",0.0581,367.8034,367.7453
"a",0.1002,367.9612,367.8611
"space",0.0626,368.1972,368.1346
"p",0.0615,368.5400,368.4785
"e",0.1162,368.7825,368.6663
"n",0.0627,368.9643,368.9016
"s",0.0858,369.1511,369.0654
"a",0.1184,369.3520,369.2335
"n",0.0679,369.4159,369.3480
"d",0.0875,369.6220,369.5345
"o",0.0744,369.8843,369.8098
"comma",0.0875,375.1269,375.0394
"p",0.0779,375.7531,375.6752
"e",0.1306,376.0453,375.9147
"r",0.1182,376.1114,375.9932
"o",0.0558,376.3944,376.3386
"space",0.0652,376.7630,376.6978
"n",0.0657,377.0608,376.9950
"o",0.0574,377.3306,377.2733
"space",0.0778,377.8961,377.8184
"s",0.1007,378.1485,378.0478
"e",0.1004,378.3944,378.2940
"space",0.0655,378.5144,378.4488
"l",0.0602,378.8276,378.7674
"e",0.1048,378.9860,378.8811
"space",0.0607,379.1681,379.1074
"o",0.0683,379.5067,379.4384
"c",0.0928,379.7403,379.6475
"u",0.0693,380.1608,380.0915
"r",0.0657,380.3727,380.3070
"r",0.1097,380.6011,380.4914
"i",0.0705,380.8367,380.7662
"a",0.1011,381.1520,381.0509
"space",0.0701,381.4147,381.3446
"n",0.0692,381.7009,381.6317
"a",0.0970,381.8235,381.7265
"d",0.0695,382.0359,381.9664
"a",0.1306,382.3110,382.1804
"Shift_L",0.2354,387.6825,387.4471
"comma",1429091607.1884,387.6942,-1429091219.4942
"space",0.0502,391.1181,391.0679
"p",0.0712,391.5020,391.4308
"e",0.1211,391.7858,391.6647
"n",0.0695,392.0141,391.9446
"s",0.0863,392.1977,392.1114
"a",0.1121,392.4095,392.2974
"r",0.0718,392.6760,392.6042
"space",0.0825,392.9044,392.8219
"s",0.1130,393.2506,393.1376
"o",0.0473,393.4397,393.3924
"l",0.0698,393.6845,393.6146
"o",0.0511,393.8930,393.8419
"space",0.0702,394.2197,394.1495
"l",0.0587,394.4982,394.4395
"e",0.1105,394.7167,394.6062
"space",0.0656,394.8435,394.7779
"d",0.0800,395.0543,394.9743
"a",0.1141,395.3432,395.2291
"b",0.0658,395.5581,395.4923
"a",0.0833,397.4968,397.4135
"space",0.0827,397.7262,397.6435
"u",0.0671,398.2735,398.2064
"n",0.0726,398.5692,398.4966
"space",0.0776,398.8314,398.7538
"f",0.1369,399.2002,399.0633
"u",0.0590,399.5187,399.4597
"e",0.1954,400.6370,400.4416
"r",0.0986,400.7077,400.6091
"t",0.0587,401.0330,400.9743
"e",0.0971,401.2093,401.1122
"space",0.0609,401.4449,401.3840
"d",0.1119,401.6871,401.5752
"o",0.0557,401.8962,401.8405
"l",0.0769,402.1513,402.0744
"o",0.0642,402.3816,402.3175
"r",0.0736,402.5931,402.5194
