"o",0.0829,85.7898,85.7069
"comma",0.0608,87.5749,87.5141
"space",0.0833,87.7623,87.6790
"e",0.1146,88.0056,87.8910
"l",0.0699,88.1332,88.0633
"space",0.0713,88.3298,88.2585
"a",0.1248,88.5009,88.3761
"b",0.1045,88.6236,88.5191
"u",0.1141,88.7204,88.6063
"e",0.0954,88.8577,88.7623
"l",0.1175,88.9712,88.8538
"o",0.0704,89.1128,89.0424
"space",0.0795,89.3269,89.2474
"s",0.1051,89.5146,89.4095
"e",0.0962,89.6947,89.5985
"space",0.1009,89.7732,89.6723
"b",0.0737,89.9633,89.8896
"a",0.1233,90.0953,89.9720
"j",0.0952,90.1825,90.0873
"o",0.0740,90.2358,90.1617
"space",0.1087,90.5499,90.4412
"d",0.1606,90.9156,90.7549
"e",0.1614,91.0349,90.8735
"l",0.0617,91.3051,91.2433
"space",0.0858,91.5232,91.4374
"b",0.0751,91.7707,91.6956
"u",0.1216,91.8881,91.7665
"r",0.1080,92.0670,91.9590
"r",0.1090,92.2445,92.1355
"p",0.1011,92.6865,92.5853
"BackSpace",0.0817,93.6682,93.5865
"o",0.0726,93.9275,93.8549
"period",0.0776,94.2436,94.1660
"space",0.0605,94.6537,94.5933
"l",0.0654,95.8852,95.8199
"l",0.1188,96.0773,95.9586
"e",0.0958,96.6340,96.5382
"g",0.0703,96.8816,96.8113
"a",0.1448,97.0385,96.8937
"r",0.1013,97.3043,97.2030
"o",0.1236,97.4231,97.2995
"n",0.0791,97.6056,97.5265
"space",0.0816,97.7948,97.7133
"a",0.1269,97.9936,97.8668
"space",0.0883,98.1087,98.0204
"o",0.0936,98.4303,98.3367
"t",0.1159,98.6038,98.4879
"r",0.1045,98.6649,98.5603
"o",0.0687,98.7222,98.6535
"space",0.0700,98.9097,98.8397
"p",0.1011,99.1177,99.0165
"u",0.0716,99.3378,99.2662
"e",0.0976,99.4764,99.3788
"b",0.0838,99.6588,99.5750
"l",0.0876,99.8816,99.7941
"o",0.0775,100.0456,99.9682
"period",0.0558,100.8553,100.7995
"space",0.0583,101.1260,101.0677
"c",0.0846,102.0973,102.0127
"o",0.0942,102.2292,102.1350
"m",0.0963,102.4276,102.3313
"o",0.1006,102.5028,102.4022
"space",0.0960,102.7137,102.6177
"i",0.1057,102.9253,102.8196
"n",0.1080,103.1260,103.0179
"BackSpace",0.1264,104.5762,104.4498
"b",0.0734,105.1059,105.0325
"a",0.1076,105.2401,105.1325
"n",0.0788,105.3031,105.2243
"space",0.0820,105.4727,105.3907
"c",0.1456,106.0652,105.9196
"a",0.1340,106.1258,105.9918
"m",0.1160,106.2574,106.1414
"i",0.1252,106.3457,106.2204
"n",0.1184,106.5585,106.4401
"a",0.0879,106.7397,106.6519
"n",0.0914,106.8230,106.7317
"s",0.0535,107.0546,107.0011
"d",0.0619,107.0585,106.9967
"o",0.0743,107.2029,107.1286
"BackSpace",0.1125,107.7078,107.5953
"BackSpace",0.0749,107.8586,107.7837
"BackSpace",0.0616,108.1161,108.0545
"BackSpace",0.0445,108.1903,108.1458
"n",0.0678,108.9325,108.8646
"d",0.1011,109.2268,109.1257
"o",0.0854,109.3449,109.2595
"space",0.0720,109.5497,109.4777
"l",0.0693,109.8000,109.7307
"o",0.0292,109.9416,109.9124
"s",0.1040,110.4332,110.3292
"space",0.0753,110.5959,110.5206
"d",0.0990,110.9757,110.8767
"o",0.0876,111.0852,110.9976
"s",0.0776,111.2013,111.1237
"space",0.0691,111.5743,111.5053
"j",0.1007,112.6242,112.5236
"u",0.0749,112.7655,112.6906
"a",0.1457,113.0154,112.8697
"n",0.0708,113.0824,113.0117
"BackSpace",0.0969,113.5471,113.4501
"BackSpace",0.0771,113.7077,113.6306
"n",0.0740,114.4423,114.3684
"t",0.0653,114.7333,114.6680
"o",0.0781,115.1705,115.0924
"space",0.0721,115.3498,115.2777
"a",0.1060,115.5059,115.3999
"l",0.0957,115.5798,115.4842
"space",0.0731,115.7775,115.7044
"b",0.0854,115.9969,115.9115
"u",0.1103,116.1128,116.0025
"r",0.0944,116.2605,116.1661
"r",0.1223,116.4444,116.3221
"o",0.0872,116.5921,116.5049
"comma",0.0497,118.2160,118.1663
"space",0.1034,118.4278,118.3244
"u",0.1369,118.7493,118.6124
"n",0.1020,118.8322,118.7302
"space",0.1045,119.0343,118.9298
"g",0.1610,119.3151,119.1542
"r",0.1485,119.4040,119.2555
"u",0.0693,119.4965,119.4272
"p",0.1605,119.7681,119.6076
"o",0.0602,119.7893,119.7291
"space",0.0823,120.0466,119.9643
"d",0.1050,120.1923,120.0872
"e",0.1451,120.2886,120.1435
"space",0.0867,120.3367,120.2499
"m",0.0711,121.1567,121.0855
"u",0.0761,121.3618,121.2857
"c",0.1176,121.6668,121.5492
"h",0.0820,121.7357,121.6537
"a",0.1171,121.9391,121.8221
"c",0.1112,122.5623,122.4511
"h",0.0555,122.6785,122.6230
"o",0.1224,122.9292,122.8068
"s",0.0691,123.1087,123.0396
"space",0.0908,124.4994,124.4086
"a",0.1145,124.7851,124.6705
"s",0.1089,124.7972,124.6883
"BackSpace",0.0904,125.5251,125.4347
"BackSpace",0.0880,125.7153,125.6273
"s",0.1161,125.9942,125.8781
"e",0.1167,126.2571,126.1405
"space",0.1251,126.4092,126.2842
"r",0.1017,126.7868,126.6851
"i",0.0825,126.9624,126.8798
"p",0.0375,127.0110,126.9735
"o",0.2037,127.0730,126.8693
"BackSpace",0.0906,127.8724,127.7819
"BackSpace",0.0827,128.1229,128.0402
"BackSpace",0.0997,128.3042,128.2045
"i",0.0819,128.7560,128.6741
"o",0.0814,128.8220,128.7406
"space",0.0884,129.0343,128.9459
"d",0.1031,129.1802,129.0771
"e",0.1170,129.2606,129.1436
"space",0.0826,129.2776,129.1950
"e",0.0999,129.5035,129.4037
"l",0.0753,129.6005,129.5252
"l",0.1130,129.7927,129.6797
"o",0.1075,129.9997,129.8922
"s",0.1128,130.1468,130.0340
"space",0.1054,130.3802,130.2748
"comma",0.0868,133.8307,133.7439
"BackSpace",0.0619,134.6919,134.6300
"BackSpace",0.1079,134.8789,134.7710
"comma",0.0574,135.5379,135.4805
"space",0.0909,135.7347,135.6439
"d",0.0903,135.9039,135.8136
"i",0.0823,136.0300,135.9477
"c",0.1327,136.2045,136.0717
"i",0.0675,136.2679,136.2004
"e",0.1622,136.3304,136.1682
"n",0.0945,136.5132,136.4187
"d",0.1097,136.7100,136.6004
"o",0.0819,136.8191,136.7372
"period",0.0686,137.2069,137.1383
"BackSpace",0.0644,138.0874,138.0230
"BackSpace",0.0788,138.2331,138.1543
"BackSpace",0.0754,138.3782,138.3028
"BackSpace",0.0751,138.5347,138.4596
"BackSpace",0.0780,138.6966,138.6186
"BackSpace",0.0777,138.8556,138.7779
"i",0.0729,139.3857,139.3128
"w",0.0432,139.4823,139.4391
"e",0.0880,139.5067,139.4186
"n",0.0747,139.6134,139.5387
"BackSpace",0.0920,140.5675,140.4755
"BackSpace",0.1094,140.7322,140.6228
"n",0.1094,141.3327,141.2233
"d",0.1062,141.4461,141.3399
"o",0.0850,141.5265,141.4415
"Shift_R",0.0880,142.0184,141.9304
"colon",93.6957,142.8297,49.1340
"Shift_R",0.2795,142.8519,142.5724
"space",0.0603,143.1556,143.0953
"Return",0.0841,145.3537,145.2697
"q",0.1382,146.4913,146.3530
"u",0.0880,146.6630,146.5750
"e",0.1012,146.8602,146.7590
"space",0.1061,146.9533,146.8472
"p",0.0818,147.4377,147.3559
"a",0.1211,147.6135,147.4925
"r",0.0599,147.7864,147.7265
"space",0.0997,148.0223,147.9226
"d",0.1036,148.1311,148.0275
"e",0.1338,148.2104,148.0765
"space",0.0949,148.2406,148.1457
"t",0.1178,148.4953,148.3774
"o",0.1310,148.5960,148.4650
"n",0.0707,148.7287,148.6580
"t",0.1080,148.8250,148.7170
"o",0.0870,148.9308,148.8439
"s",0.1676,149.2202,149.0526
"quotedbl",0.0257,149.8869,149.8612
"exclam",0.0644,149.9221,149.8577
"Shift_L",0.2497,150.0054,149.7557
"space",0.0748,151.1757,151.1009
"t",0.1085,151.9704,151.8619
"i",0.0908,152.0882,151.9974
"e",0.1287,152.2549,152.1262
"n",0.0950,152.3106,152.2156
"n",0.0267,152.4114,152.3847
"e",0.1453,152.4897,152.3444
"space",0.0836,153.1843,153.1006
"u",0.1264,153.6595,153.5331
"n",0.1007,153.7076,153.6069
"space",0.0931,153.8945,153.8014
"b",0.1005,154.8313,154.7308
"u",0.1162,154.9280,154.8118
"r",0.0891,155.2858,155.1966
"r",0.1051,155.4419,155.3368
"o",0.0989,155.5939,155.4950
"space",0.0991,155.9102,155.8110
"y",0.0782,157.9654,157.8872
"space",0.0884,158.1473,158.0589
"e",0.1173,158.3698,158.2524
"n",0.0869,158.4407,158.3537
"space",0.0694,158.5827,158.5133
"l",0.0977,158.7889,158.6912
"u",0.0873,159.0191,158.9318
"g",0.0828,159.2420,159.1592
"a",0.1136,159.3863,159.2727
"r",0.0746,159.4675,159.3929
"space",0.0952,159.6905,159.5953
"d",0.0971,159.7958,159.6987
"e",0.1304,159.8695,159.7390
"space",0.0793,159.8926,159.8133
"m",0.1076,160.1426,160.0350
"o",0.1169,160.2338,160.1169
"n",0.1049,160.4386,160.3337
"t",0.0815,160.7173,160.6359
"a",0.0939,160.9285,160.8346
"r",0.0967,161.0629,160.9663
"s",0.1130,161.4053,161.2923
"e",0.1211,161.6371,161.5160
"comma",0.0873,162.8662,162.7789
"space",0.0859,163.0460,162.9601
"v",0.0407,163.3650,163.3243
"a",0.1050,163.5544,163.4494
"n",0.1035,163.7333,163.6298
"space",0.0903,163.9304,163.8402
"l",0.0818,164.2271,164.1453
"o",0.0783,164.3852,164.3070
"s",0.1147,164.5249,164.4102
"space",0.0774,164.6112,164.5338
"d",0.0871,164.7418,164.6547
"o",0.0784,164.8389,164.7605
"s",0.0827,164.9398,164.8572
"space",0.0913,165.0882,164.9969
"a",0.1221,165.4299,165.3079
"n",0.0712,165.5416,165.4704
"d",0.1473,165.7503,165.6030
"a",0.1406,165.8830,165.7425
"n",0.0740,165.9532,165.8791
"d",0.1037,166.0672,165.9635
"o",0.0946,166.2467,166.1520
"minus",0.0593,166.9559,166.8966
"Return",0.0600,167.1762,167.1161
"s",0.1291,168.6363,168.5072
"a",0.1535,168.7324,168.5789
"l",0.1304,168.8457,168.7154
"i",0.0814,168.8858,168.8044
"e",0.1129,169.0307,168.9178
"r",0.0818,169.1876,169.1058
"o",0.1202,169.3014,169.1812
"n",0.0903,169.4813,169.3909
"space",0.0952,169.6507,169.5555
"d",0.1304,169.8267,169.6963
"e",0.1297,169.8968,169.7671
"l",0.1011,169.9678,169.8667
"space",0.0643,170.1210,170.0568
"p",0.0897,170.3325,170.2427
"u",0.0737,170.5379,170.4642
"e",0.1132,170.6812,170.5680
"b",0.0877,170.8504,170.7628
"l",0.0861,171.0941,171.0080
"o",0.0810,171.2657,171.1847
"comma",0.0652,172.3781,172.3129
"space",0.0943,172.5668,172.4725
"e",0.1202,173.0218,172.9016
"l",0.0700,173.0984,173.0284
"space",0.0650,173.2676,173.2026
"a",0.1008,173.4549,173.3541
"b",0.1007,173.6287,173.5281
"u",0.1048,173.6997,173.5949
"e",0.0962,173.8265,173.7303
"l",0.0930,173.9376,173.8446
"o",0.0909,174.1227,174.0318
"space",0.0786,175.1650,175.0864
"s",0.1181,175.6243,175.5062
"u",0.0677,175.7534,175.6857
"b",0.0799,176.0964,176.0165
"i",0.0998,176.3570,176.2573
"o",0.0903,176.4257,176.3354
"space",0.0927,176.6351,176.5424
"a",0.0878,176.7740,176.6862
"l",0.0780,176.8753,176.7973
"space",0.0908,177.0759,176.9851
"n",0.0931,177.4096,177.3166
"i",0.0984,177.5125,177.4142
"ntilde",0.0909,177.7587,177.6678
"o",0.0748,177.9430,177.8681
"space",0.0906,178.1811,178.0906
"a",0.0947,178.3610,178.2663
"l",0.0732,178.9425,178.8693
"space",0.1766,179.2658,179.0892
"b",0.0687,179.5923,179.5236
"u",0.1133,179.7463,179.6330
"r",0.0810,179.9465,179.8655
"r",0.1037,180.1281,180.0244
"o",0.1336,180.2673,180.1337
"space",0.0780,180.9801,180.9021
"y",0.0771,182.1335,182.0564
"space",0.0966,182.3295,182.2330
"c",0.1215,182.5486,182.4271
"o",0.0996,182.6102,182.5105
"n",0.0874,182.7851,182.6977
"t",0.1068,183.2205,183.1137
"i",0.1081,183.3513,183.2432
"n",0.1129,183.5866,183.4737
"u",0.1097,183.6672,183.5575
"a",0.1488,183.9024,183.7537
"r",0.0762,184.0828,184.0065
"o",0.0870,184.1977,184.1107
"n",0.0818,184.3829,184.3011
"space",0.1080,184.5704,184.4623
"e",0.1305,184.7927,184.6622
"l",0.0742,184.8982,184.8240
"space",0.0638,185.1209,185.0572
"v",0.1095,185.3335,185.2240
"i",0.0926,185.4343,185.3418
"a",0.1317,185.6790,185.5473
"j",0.0643,185.7275,185.6632
"e",0.1002,185.8871,185.7869
"period",0.0249,187.6117,187.5869
"Return",0.1170,188.8284,188.7114
"a",0.1272,189.6900,189.5628
"l",0.0686,189.7907,189.7221
"space",0.0946,190.0034,189.9088
"l",0.0647,190.4167,190.3521
"l",0.0999,190.5809,190.4811
"e",0.1291,190.7059,190.5768
"g",0.0654,190.8465,190.7811
"a",0.1198,190.9616,190.8418
"r",0.0900,191.0857,190.9956
"space",0.0678,191.3242,191.2564
"a",0.1004,191.5330,191.4326
"space",0.0428,191.6800,191.6372
"o",0.0872,192.7392,192.6520
"t",0.0976,193.0966,192.9990
"r",0.0567,193.1133,193.0566
"a",0.0947,193.3001,193.2054
"space",0.0833,193.4553,193.3720
"a",0.1011,193.6139,193.5128
"l",0.1613,193.8723,193.7110
"d",0.1355,194.4436,194.3081
"e",0.1579,194.5494,194.3915
"a",0.1577,194.9066,194.7489
"comma",0.0701,196.9216,196.8515
"space",0.0828,197.1093,197.0265
"l",0.1055,197.3135,197.2080
"a",0.1188,197.4778,197.3590
"space",0.0623,197.5362,197.4739
"g",0.0733,197.7434,197.6701
"e",0.1246,197.8547,197.7301
"n",0.1033,197.9538,197.8505
"t",0.1258,198.1558,198.0300
"e",0.1140,198.2443,198.1303
"space",0.0965,198.3627,198.2662
"e",0.1099,198.6176,198.5077
"x",0.1000,198.8506,198.7506
"c",0.1058,199.1037,198.9979
"l",0.0978,199.2455,199.1477
"a",0.1189,199.4121,199.2932
"m",0.1133,199.5612,199.4479
"o",0.1085,199.6654,199.5569
"space",0.1004,199.9178,199.8173
"e",0.1239,200.1610,200.0371
"s",0.0746,201.0705,200.9958
"c",0.1566,201.3811,201.2245
"a",0.1309,201.4564,201.3255
"n",0.1022,201.6245,201.5224
"d",0.1298,202.3320,202.2021
"a",0.1573,202.4507,202.2934
"l",0.1220,202.5996,202.4776
"i",0.1089,202.6646,202.5557
"z",0.1485,202.9345,202.7861
"a",0.1461,203.0392,202.8931
"d",0.1404,203.2875,203.1471
"a",0.1480,203.3883,203.2403
"colon",63.2144,205.9709,142.7565
"Shift_R",0.3255,205.9747,205.6492
"Return",0.0659,206.2438,206.1779
"exclamdown",0.0572,207.7780,207.7208
"q",0.1308,208.4387,208.3079
"u",0.0794,208.5490,208.4697
"e",0.0888,208.6449,208.5561
"space",0.1053,208.7843,208.6790
"n",0.0830,208.9868,208.9038
"i",0.1007,209.0798,208.9791
"ntilde",0.1133,209.3334,209.2201
"o",0.0772,209.5047,209.4275
"space",0.0825,209.7224,209.6399
"t",0.1306,210.0276,209.8970
"a",0.1460,210.2835,210.1374
"n",0.0801,210.3542,210.2741
"space",0.0999,210.5360,210.4361
"m",0.0833,210.8832,210.7999
"a",0.1305,211.0689,210.9385
"l",0.0970,211.1750,211.0780
"e",0.1087,211.5659,211.4572
"d",0.1098,211.7645,211.6547
"u",0.0932,211.9955,211.9023
"c",0.1705,212.2674,212.0969
"a",0.1841,212.4426,212.2585
"d",0.0987,212.5705,212.4719
"o",0.0996,212.8021,212.7025
"exclam",0.0726,214.2923,214.2197
"Shift_L",0.3420,214.3655,214.0235
"space",0.0733,214.6621,214.5888
"Shift_L",0.3332,215.4427,215.1094
"exclamdown",0.0651,215.4827,215.4177
"space",0.0603,215.8205,215.7603
"q",0.1031,216.2169,216.1137
"u",0.0831,216.3330,216.2500
"e",0.1007,216.4567,216.3560
"space",0.0910,216.5606,216.4696
"p",0.1265,216.8184,216.6919
"o",0.0952,216.8662,216.7709
"c",0.1008,217.1753,217.0745
"o",0.0879,217.2205,217.1327
"space",0.0830,217.4658,217.3828
"r",0.1083,217.6908,217.5825
"e",0.0700,217.6952,217.6251
"s",0.1238,217.9133,217.7896
"p",0.0960,218.0347,217.9387
"e",0.1141,218.1806,218.0665
"t",0.0733,218.4042,218.3308
"o",0.0952,218.6559,218.5607
"exclam",0.0479,219.1012,219.0532
"Shift_L",0.2922,219.1365,218.8444
"space",0.0620,219.4886,219.4266
"v",0.0680,220.8087,220.7407
"a",0.0787,220.9462,220.8675
"space",0.0577,221.6403,221.5826
"m",0.1101,221.8846,221.7745
"o",0.1229,221.9759,221.8530
"n",0.0833,222.1610,222.0777
"t",0.0963,222.3099,222.2136
"a",0.1889,222.6580,222.4691
"d",0.0876,222.7142,222.6266
"o",0.0989,222.8059,222.7070
"space",0.0705,223.0464,222.9760
"e",0.1357,223.3137,223.1780
"n",0.0861,223.4174,223.3313
"space",0.0867,223.5907,223.5040
"e",0.1177,223.7741,223.6563
"l",0.1008,223.9486,223.8477
"space",0.0872,224.1618,224.0745
"b",0.0829,224.6841,224.6012
"u",0.1233,224.8488,224.7255
"r",0.0877,225.0207,224.9330
"r",0.1532,225.2581,225.1049
"o",0.1054,225.4454,225.3400
"space",0.0527,225.6408,225.5881
"y",0.0657,226.4774,226.4116
"space",0.0921,226.6639,226.5719
"e",0.1214,226.9346,226.8133
"l",0.0797,227.0906,227.0109
"space",0.0828,227.2659,227.1831
"p",0.1264,227.5115,227.3851
"o",0.0882,227.5518,227.4636
"b",0.1237,227.9365,227.8127
"v",0.1331,227.9412,227.8081
"r",0.1491,228.0332,227.8841
"BackSpace",0.0934,229.2351,229.1417
"BackSpace",0.0928,229.4112,229.3184
"BackSpace",0.1054,229.5953,229.4900
"b",0.1489,229.7583,229.6094
"r",0.1792,229.8503,229.6711
"e",0.1667,230.2019,230.0352
"space",0.0877,230.4242,230.3365
"v",0.1134,231.0593,230.9459
"i",0.0884,231.1773,231.0889
"a",0.1233,231.3666,231.2434
"BackSpace",0.1040,232.2588,232.1548
"e",0.0956,232.4466,232.3510
"j",0.1582,232.7318,232.5735
"o",0.0960,232.7979,232.7019
"space",0.1109,238.4144,238.3035
"c",0.2109,238.7038,238.4929
"Caps_Lock",0.0875,238.7644,238.6768
"a",0.1078,238.7819,238.6741
"m",0.0777,238.9517,238.8740
"o",0.0477,238.9741,238.9264
"i",0.1413,239.0583,238.9171
"n",0.1071,239.4080,239.3009
"a",0.0910,239.8572,239.7661
"n",0.1032,239.9564,239.8531
"d",0.1207,240.1687,240.0480
"o",0.1127,240.3992,240.2864
"BackSpace",0.1431,240.9440,240.8009
"BackSpace",0.0645,241.0730,241.0085
"BackSpace",0.0656,241.2118,241.1461
"BackSpace",0.0731,241.3636,241.2905
"BackSpace",0.0705,241.5181,241.4475
"BackSpace",0.0830,241.6738,241.5908
"BackSpace",0.0701,241.8183,241.7482
"BackSpace",0.1004,241.9946,241.8941
"Caps_Lock",0.0833,242.6350,242.5517
"m",0.1400,243.8564,243.7164
"i",0.1586,243.9756,243.8170
"n",0.1042,244.2084,244.1042
"a",0.0833,244.3185,244.2352
